Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1997,7,15,11,152.3,445.9,65.5,60,19.5,906.8,440,37.9,37.7
1997,7,15,12,152.3,445.9,65.5,60,19.5,906.8,440,37.9,37.7
1997,7,15,13,152.3,445.9,65.5,60,19.5,906.8,440,37.9,37.7
1997,7,15,14,152.3,445.9,65.5,60,19.5,906.8,440,37.9,37.7
1997,7,15,15,152.3,445.9,65.5,60,19.5,906.8,440,37.9,37.7
1997,7,15,16,152.3,445.9,65.5,60,19.5,906.8,440,37.9,37.7
1997,7,15,17,152.3,445.9,65.5,60,19.5,906.8,440,37.9,37.7
1997,7,15,18,152.3,445.9,65.5,60,19.5,906.8,440,37.9,37.7
1997,7,15,19,152.3,445.9,65.5,60,19.5,906.8,440,37.9,37.7
1997,7,15,20,152.3,445.9,65.5,60,19.5,906.8,440,37.9,37.7
1997,7,15,21,152.3,445.9,65.5,60,19.5,906.8,440,37.9,37.7
1997,7,15,22,152.3,445.9,65.5,60,19.5,906.8,440,37.9,37.7
1997,7,15,23,152.3,445.9,65.5,60,19.5,906.8,440,37.9,37.7
1997,7,16,0,152.3,447.5,53.8,60,19.5,907,440,37.9,45.8
1997,7,16,1,152.3,447.5,53.8,60,19.5,907,440,37.9,45.8
1997,7,16,2,152.3,447.5,53.8,60,19.5,907,440,37.9,45.8
1997,7,16,3,152.3,447.5,53.8,60,19.5,907,440,37.9,45.8
1997,7,16,4,152.3,447.5,53.8,60,19.5,907,440,37.9,45.8
1997,7,16,5,152.3,447.5,53.8,60,19.5,907,440,37.9,45.8
1997,7,16,6,152.3,447.5,53.8,60,19.5,907,440,37.9,45.8
1997,7,16,7,152.3,447.5,53.8,60,19.5,907,440,37.9,45.8
1997,7,16,8,152.3,447.5,53.8,60,19.5,907,440,37.9,45.8
1997,7,16,9,152.3,447.5,53.8,60,19.5,907,440,37.9,45.8
1997,7,16,10,152.3,447.5,53.8,60,19.5,907,440,37.9,45.8
1997,7,16,11,152.3,447.5,53.8,60,19.5,907,440,37.9,45.8
1997,7,16,12,152.3,447.5,53.8,60,19.5,907,440,37.9,45.8
1997,7,16,13,152.3,447.5,53.8,60,19.5,907,440,37.9,45.8
1997,7,16,14,152.3,447.5,53.8,60,19.5,907,440,37.9,45.8
1997,7,16,15,152.3,447.5,53.8,60,19.5,907,440,37.9,45.8
1997,7,16,16,152.3,447.5,53.8,60,19.5,907,440,37.9,45.8
1997,7,16,17,152.3,447.5,53.8,60,19.5,907,440,37.9,45.8
1997,7,16,18,152.3,447.5,53.8,60,19.5,907,440,37.9,45.8
1997,7,16,19,152.3,447.5,53.8,60,19.5,907,440,37.9,45.8
1997,7,16,20,152.3,447.5,53.8,60,19.5,907,440,37.9,45.8
1997,7,16,21,152.3,447.5,53.8,60,19.5,907,440,37.9,45.8
1997,7,16,22,152.3,447.5,53.8,60,19.5,907,440,37.9,45.8
1997,7,16,23,152.3,447.5,53.8,60,19.5,907,440,37.9,45.8
1997,7,17,0,152.3,448.6,48.7,60,19.5,907.2,440,37.9,52.7
1997,7,17,1,152.3,448.6,48.7,60,19.5,907.2,440,37.9,52.7
1997,7,17,2,152.3,448.6,48.7,60,19.5,907.2,440,37.9,52.7
1997,7,17,3,152.3,448.6,48.7,60,19.5,907.2,440,37.9,52.7
1997,7,17,4,152.3,448.6,48.7,60,19.5,907.2,440,37.9,52.7
1997,7,17,5,152.3,448.6,48.7,60,19.5,907.2,440,37.9,52.7
1997,7,17,6,152.3,448.6,48.7,60,19.5,907.2,440,37.9,52.7
1997,7,17,7,152.3,448.6,48.7,60,19.5,907.2,440,37.9,52.7
1997,7,17,8,152.3,448.6,48.7,60,19.5,907.2,440,37.9,52.7
1997,7,17,9,152.3,448.6,48.7,60,19.5,907.2,440,37.9,52.7
1997,7,17,10,152.3,448.6,48.7,60,19.5,907.2,440,37.9,52.7
1997,7,17,11,152.3,448.6,48.7,60,19.5,907.2,440,37.9,52.7
1997,7,17,12,152.3,448.6,48.7,60,19.5,907.2,440,37.9,52.7
1997,7,17,13,152.3,448.6,48.7,60,19.5,907.2,440,37.9,52.7
1997,7,17,14,152.3,448.6,48.7,60,19.5,907.2,440,37.9,52.7
1997,7,17,15,152.3,448.6,48.7,60,19.5,907.2,440,37.9,52.7
1997,7,17,16,152.3,448.6,48.7,60,19.5,907.2,440,37.9,52.7
1997,7,17,17,152.3,448.6,48.7,60,19.5,907.2,440,37.9,52.7
1997,7,17,18,152.3,448.6,48.7,60,19.5,907.2,440,37.9,52.7
1997,7,17,19,152.3,448.6,48.7,60,19.5,907.2,440,37.9,52.7
1997,7,17,20,152.3,448.6,48.7,60,19.5,907.2,440,37.9,52.7
1997,7,17,21,152.3,448.6,48.7,60,19.5,907.2,440,37.9,52.7
1997,7,17,22,152.3,448.6,48.7,60,19.5,907.2,440,37.9,52.7
1997,7,17,23,152.3,448.6,48.7,60,19.5,907.2,440,37.9,52.7
1997,7,18,0,152.3,449.5,44.7,60,19.5,907.5,440,37.9,51.3
1997,7,18,1,152.3,449.5,44.7,60,19.5,907.5,440,37.9,51.3
1997,7,18,2,152.3,449.5,44.7,60,19.5,907.5,440,37.9,51.3
1997,7,18,3,152.3,449.5,44.7,60,19.5,907.5,440,37.9,51.3
1997,7,18,4,152.3,449.5,44.7,60,19.5,907.5,440,37.9,51.3
1997,7,18,5,152.3,449.5,44.7,60,19.5,907.5,440,37.9,51.3
1997,7,18,6,152.3,449.5,44.7,60,19.5,907.5,440,37.9,51.3
1997,7,18,7,152.3,449.5,44.7,60,19.5,907.5,440,37.9,51.3
1997,7,18,8,152.3,449.5,44.7,60,19.5,907.5,440,37.9,51.3
1997,7,18,9,152.3,449.5,44.7,60,19.5,907.5,440,37.9,51.3
1997,7,18,10,152.3,449.5,44.7,60,19.5,907.5,440,37.9,51.3
1997,7,18,11,152.3,449.5,44.7,60,19.5,907.5,440,37.9,51.3
1997,7,18,12,152.3,449.5,44.7,60,19.5,907.5,440,37.9,51.3
1997,7,18,13,152.3,449.5,44.7,60,19.5,907.5,440,37.9,51.3
1997,7,18,14,152.3,449.5,44.7,60,19.5,907.5,440,37.9,51.3
1997,7,18,15,152.3,449.5,44.7,60,19.5,907.5,440,37.9,51.3
1997,7,18,16,152.3,449.5,44.7,60,19.5,907.5,440,37.9,51.3
1997,7,18,17,152.3,449.5,44.7,60,19.5,907.5,440,37.9,51.3
1997,7,18,18,152.3,449.5,44.7,60,19.5,907.5,440,37.9,51.3
1997,7,18,19,152.3,449.5,44.7,60,19.5,907.5,440,37.9,51.3
1997,7,18,20,152.3,449.5,44.7,60,19.5,907.5,440,37.9,51.3
1997,7,18,21,152.3,449.5,44.7,60,19.5,907.5,440,37.9,51.3
1997,7,18,22,152.3,449.5,44.7,60,19.5,907.5,440,37.9,51.3
1997,7,18,23,152.3,449.5,44.7,60,19.5,907.5,440,37.9,51.3
1997,7,19,0,152.3,450.2,44.7,60,19.5,907.7,440,37.9,47.4
1997,7,19,1,152.3,450.2,44.7,60,19.5,907.7,440,37.9,47.4
1997,7,19,2,152.3,450.2,44.7,60,19.5,907.7,440,37.9,47.4
1997,7,19,3,152.3,450.2,44.7,60,19.5,907.7,440,37.9,47.4
1997,7,19,4,152.3,450.2,44.7,60,19.5,907.7,440,37.9,47.4
1997,7,19,5,152.3,450.2,44.7,60,19.5,907.7,440,37.9,47.4
1997,7,19,6,152.3,450.2,44.7,60,19.5,907.7,440,37.9,47.4
1997,7,19,7,152.3,450.2,44.7,60,19.5,907.7,440,37.9,47.4
1997,7,19,8,152.3,450.2,44.7,60,19.5,907.7,440,37.9,47.4
1997,7,19,9,152.3,450.2,44.7,60,19.5,907.7,440,37.9,47.4
1997,7,19,10,152.3,450.2,44.7,60,19.5,907.7,440,37.9,47.4
1997,7,19,11,152.3,450.2,44.7,60,19.5,907.7,440,37.9,47.4
1997,7,19,12,152.3,450.2,44.7,60,19.5,907.7,440,37.9,47.4
1997,7,19,13,152.3,450.2,44.7,60,19.5,907.7,440,37.9,47.4
1997,7,19,14,152.3,450.2,44.7,60,19.5,907.7,440,37.9,47.4
1997,7,19,15,152.3,450.2,44.7,60,19.5,907.7,440,37.9,47.4
1997,7,19,16,152.3,450.2,44.7,60,19.5,907.7,440,37.9,47.4
1997,7,19,17,152.3,450.2,44.7,60,19.5,907.7,440,37.9,47.4
1997,7,19,18,152.3,450.2,44.7,60,19.5,907.7,440,37.9,47.4
1997,7,19,19,152.3,450.2,44.7,60,19.5,907.7,440,37.9,47.4
1997,7,19,20,152.3,450.2,44.7,60,19.5,907.7,440,37.9,47.4
1997,7,19,21,152.3,450.2,44.7,60,19.5,907.7,440,37.9,47.4
1997,7,19,22,152.3,450.2,44.7,60,19.5,907.7,440,37.9,47.4
1997,7,19,23,152.3,450.2,44.7,60,19.5,907.7,440,37.9,47.4
1997,7,20,0,152.3,450.9,49.7,60,19.5,907.9,440,37.9,44.3
1997,7,20,1,152.3,450.9,49.7,60,19.5,907.9,440,37.9,44.3
1997,7,20,2,152.3,450.9,49.7,60,19.5,907.9,440,37.9,44.3
1997,7,20,3,152.3,450.9,49.7,60,19.5,907.9,440,37.9,44.3
1997,7,20,4,152.3,450.9,49.7,60,19.5,907.9,440,37.9,44.3
1997,7,20,5,152.3,450.9,49.7,60,19.5,907.9,440,37.9,44.3
1997,7,20,6,152.3,450.9,49.7,60,19.5,907.9,440,37.9,44.3
1997,7,20,7,152.3,450.9,49.7,60,19.5,907.9,440,37.9,44.3
1997,7,20,8,152.3,450.9,49.7,60,19.5,907.9,440,37.9,44.3
1997,7,20,9,152.3,450.9,49.7,60,19.5,907.9,440,37.9,44.3
1997,7,20,10,152.3,450.9,49.7,60,19.5,907.9,440,37.9,44.3
1997,7,20,11,152.3,450.9,49.7,60,19.5,907.9,440,37.9,44.3
1997,7,20,12,152.3,450.9,49.7,60,19.5,907.9,440,37.9,44.3
1997,7,20,13,152.3,450.9,49.7,60,19.5,907.9,440,37.9,44.3
1997,7,20,14,152.3,450.9,49.7,60,19.5,907.9,440,37.9,44.3
1997,7,20,15,152.3,450.9,49.7,60,19.5,907.9,440,37.9,44.3
1997,7,20,16,152.3,450.9,49.7,60,19.5,907.9,440,37.9,44.3
1997,7,20,17,152.3,450.9,49.7,60,19.5,907.9,440,37.9,44.3
1997,7,20,18,152.3,450.9,49.7,60,19.5,907.9,440,37.9,44.3
1997,7,20,19,152.3,450.9,49.7,60,19.5,907.9,440,37.9,44.3
1997,7,20,20,152.3,450.9,49.7,60,19.5,907.9,440,37.9,44.3
1997,7,20,21,152.3,450.9,49.7,60,19.5,907.9,440,37.9,44.3
1997,7,20,22,152.3,450.9,49.7,60,19.5,907.9,440,37.9,44.3
1997,7,20,23,152.3,450.9,49.7,60,19.5,907.9,440,37.9,44.3
1997,7,21,0,152.3,451.9,55.5,60,19.6,908.1,440,37.9,42.4
1997,7,21,1,152.3,451.9,55.5,60,19.6,908.1,440,37.9,42.4
1997,7,21,2,152.3,451.9,55.5,60,19.6,908.1,440,37.9,42.4
1997,7,21,3,152.3,451.9,55.5,60,19.6,908.1,440,37.9,42.4
1997,7,21,4,152.3,451.9,55.5,60,19.6,908.1,440,37.9,42.4
1997,7,21,5,152.3,451.9,55.5,60,19.6,908.1,440,37.9,42.4
1997,7,21,6,152.3,451.9,55.5,60,19.6,908.1,440,37.9,42.4
1997,7,21,7,152.3,451.9,55.5,60,19.6,908.1,440,37.9,42.4
1997,7,21,8,152.3,451.9,55.5,60,19.6,908.1,440,37.9,42.4
1997,7,21,9,152.3,451.9,55.5,60,19.6,908.1,440,37.9,42.4
1997,7,21,10,152.3,451.9,55.5,60,19.6,908.1,440,37.9,42.4
1997,7,21,11,152.3,451.9,55.5,60,19.6,908.1,440,37.9,42.4
1997,7,21,12,152.3,451.9,55.5,60,19.6,908.1,440,37.9,42.4
1997,7,21,13,152.3,451.9,55.5,60,19.6,908.1,440,37.9,42.4
1997,7,21,14,152.3,451.9,55.5,60,19.6,908.1,440,37.9,42.4
1997,7,21,15,152.3,451.9,55.5,60,19.6,908.1,440,37.9,42.4
1997,7,21,16,152.3,451.9,55.5,60,19.6,908.1,440,37.9,42.4
1997,7,21,17,152.3,451.9,55.5,60,19.6,908.1,440,37.9,42.4
1997,7,21,18,152.3,451.9,55.5,60,19.6,908.1,440,37.9,42.4
1997,7,21,19,152.3,451.9,55.5,60,19.6,908.1,440,37.9,42.4
1997,7,21,20,152.3,451.9,55.5,60,19.6,908.1,440,37.9,42.4
1997,7,21,21,152.3,451.9,55.5,60,19.6,908.1,440,37.9,42.4
1997,7,21,22,152.3,451.9,55.5,60,19.6,908.1,440,37.9,42.4
1997,7,21,23,152.3,451.9,55.5,60,19.6,908.1,440,37.9,42.4
1997,7,22,0,152.3,453.2,65.6,60,39.1,908.3,440,37.9,44.2
1997,7,22,1,152.3,453.2,65.6,60,39.1,908.3,440,37.9,44.2
1997,7,22,2,152.3,453.2,65.6,60,39.1,908.3,440,37.9,44.2
1997,7,22,3,152.3,453.2,65.6,60,39.1,908.3,440,37.9,44.2
1997,7,22,4,152.3,453.2,65.6,60,39.1,908.3,440,37.9,44.2
1997,7,22,5,152.3,453.2,65.6,60,39.1,908.3,440,37.9,44.2
1997,7,22,6,152.3,453.2,65.6,60,39.1,908.3,440,37.9,44.2
1997,7,22,7,152.3,453.2,65.6,60,39.1,908.3,440,37.9,44.2
1997,7,22,8,152.3,453.2,65.6,60,39.1,908.3,440,37.9,44.2
1997,7,22,9,152.3,453.2,65.6,60,39.1,908.3,440,37.9,44.2
1997,7,22,10,152.3,453.2,65.6,60,39.1,908.3,440,37.9,44.2
1997,7,22,11,152.3,453.2,65.6,60,39.1,908.3,440,37.9,44.2
1997,7,22,12,152.3,453.2,65.6,60,39.1,908.3,440,37.9,44.2
1997,7,22,13,152.3,453.2,65.6,60,39.1,908.3,440,37.9,44.2
1997,7,22,14,152.3,453.2,65.6,60,39.1,908.3,440,37.9,44.2
1997,7,22,15,152.3,453.2,65.6,60,39.1,908.3,440,37.9,44.2
1997,7,22,16,152.3,453.2,65.6,60,39.1,908.3,440,37.9,44.2
1997,7,22,17,152.3,453.2,65.6,60,39.1,908.3,440,37.9,44.2
1997,7,22,18,152.3,453.2,65.6,60,39.1,908.3,440,37.9,44.2
1997,7,22,19,152.3,453.2,65.6,60,39.1,908.3,440,37.9,44.2
1997,7,22,20,152.3,453.2,65.6,60,39.1,908.3,440,37.9,44.2
1997,7,22,21,152.3,453.2,65.6,60,39.1,908.3,440,37.9,44.2
1997,7,22,22,152.3,453.2,65.6,60,39.1,908.3,440,37.9,44.2
1997,7,22,23,152.3,453.2,65.6,60,39.1,908.3,440,37.9,44.2
1997,7,23,0,152.3,455,74.3,60,39.1,908.6,440,37.9,47.3
1997,7,23,1,152.3,455,74.3,60,39.1,908.6,440,37.9,47.3
1997,7,23,2,152.3,455,74.3,60,39.1,908.6,440,37.9,47.3
1997,7,23,3,152.3,455,74.3,60,39.1,908.6,440,37.9,47.3
1997,7,23,4,152.3,455,74.3,60,39.1,908.6,440,37.9,47.3
1997,7,23,5,152.3,455,74.3,60,39.1,908.6,440,37.9,47.3
1997,7,23,6,152.3,455,74.3,60,39.1,908.6,440,37.9,47.3
1997,7,23,7,152.3,455,74.3,60,39.1,908.6,440,37.9,47.3
1997,7,23,8,152.3,455,74.3,60,39.1,908.6,440,37.9,47.3
1997,7,23,9,152.3,455,74.3,60,39.1,908.6,440,37.9,47.3
1997,7,23,10,152.3,455,74.3,60,39.1,908.6,440,37.9,47.3
1997,7,23,11,152.3,455,74.3,60,39.1,908.6,440,37.9,47.3
1997,7,23,12,152.3,455,74.3,60,39.1,908.6,440,37.9,47.3
1997,7,23,13,152.3,455,74.3,60,39.1,908.6,440,37.9,47.3
1997,7,23,14,152.3,455,74.3,60,39.1,908.6,440,37.9,47.3
1997,7,23,15,152.3,455,74.3,60,39.1,908.6,440,37.9,47.3
1997,7,23,16,152.3,455,74.3,60,39.1,908.6,440,37.9,47.3
1997,7,23,17,152.3,455,74.3,60,39.1,908.6,440,37.9,47.3
1997,7,23,18,152.3,455,74.3,60,39.1,908.6,440,37.9,47.3
1997,7,23,19,152.3,455,74.3,60,39.1,908.6,440,37.9,47.3
1997,7,23,20,152.3,455,74.3,60,39.1,908.6,440,37.9,47.3
1997,7,23,21,152.3,455,74.3,60,39.1,908.6,440,37.9,47.3
1997,7,23,22,152.3,455,74.3,60,39.1,908.6,440,37.9,47.3
1997,7,23,23,152.3,455,74.3,60,39.1,908.6,440,37.9,47.3
1997,7,24,0,152.3,456.8,76.4,60,39.2,908.8,440,37.9,48.3
1997,7,24,1,152.3,456.8,76.4,60,39.2,908.8,440,37.9,48.3
1997,7,24,2,152.3,456.8,76.4,60,39.2,908.8,440,37.9,48.3
1997,7,24,3,152.3,456.8,76.4,60,39.2,908.8,440,37.9,48.3
1997,7,24,4,152.3,456.8,76.4,60,39.2,908.8,440,37.9,48.3
1997,7,24,5,152.3,456.8,76.4,60,39.2,908.8,440,37.9,48.3
1997,7,24,6,152.3,456.8,76.4,60,39.2,908.8,440,37.9,48.3
1997,7,24,7,152.3,456.8,76.4,60,39.2,908.8,440,37.9,48.3
1997,7,24,8,152.3,456.8,76.4,60,39.2,908.8,440,37.9,48.3
1997,7,24,9,152.3,456.8,76.4,60,39.2,908.8,440,37.9,48.3
1997,7,24,10,152.3,456.8,76.4,60,39.2,908.8,440,37.9,48.3
1997,7,24,11,152.3,456.8,76.4,60,39.2,908.8,440,37.9,48.3
1997,7,24,12,152.3,456.8,76.4,60,39.2,908.8,440,37.9,48.3
1997,7,24,13,152.3,456.8,76.4,60,39.2,908.8,440,37.9,48.3
1997,7,24,14,152.3,456.8,76.4,60,39.2,908.8,440,37.9,48.3
1997,7,24,15,152.3,456.8,76.4,60,39.2,908.8,440,37.9,48.3
1997,7,24,16,152.3,456.8,76.4,60,39.2,908.8,440,37.9,48.3
1997,7,24,17,152.3,456.8,76.4,60,39.2,908.8,440,37.9,48.3
1997,7,24,18,152.3,456.8,76.4,60,39.2,908.8,440,37.9,48.3
1997,7,24,19,152.3,456.8,76.4,60,39.2,908.8,440,37.9,48.3
1997,7,24,20,152.3,456.8,76.4,60,39.2,908.8,440,37.9,48.3
1997,7,24,21,152.3,456.8,76.4,60,39.2,908.8,440,37.9,48.3
1997,7,24,22,152.3,456.8,76.4,60,39.2,908.8,440,37.9,48.3
1997,7,24,23,152.3,456.8,76.4,60,39.2,908.8,440,37.9,48.3
1997,7,25,0,152.3,458.5,81.8,60,39.2,909.1,440,37.9,51.4
1997,7,25,1,152.3,458.5,81.8,60,39.2,909.1,440,37.9,51.4
1997,7,25,2,152.3,458.5,81.8,60,39.2,909.1,440,37.9,51.4
1997,7,25,3,152.3,458.5,81.8,60,39.2,909.1,440,37.9,51.4
1997,7,25,4,152.3,458.5,81.8,60,39.2,909.1,440,37.9,51.4
1997,7,25,5,152.3,458.5,81.8,60,39.2,909.1,440,37.9,51.4
1997,7,25,6,152.3,458.5,81.8,60,39.2,909.1,440,37.9,51.4
1997,7,25,7,152.3,458.5,81.8,60,39.2,909.1,440,37.9,51.4
1997,7,25,8,152.3,458.5,81.8,60,39.2,909.1,440,37.9,51.4
1997,7,25,9,152.3,458.5,81.8,60,39.2,909.1,440,37.9,51.4
1997,7,25,10,152.3,458.5,81.8,60,39.2,909.1,440,37.9,51.4
1997,7,25,11,152.3,458.5,81.8,60,39.2,909.1,440,37.9,51.4
1997,7,25,12,152.3,458.5,81.8,60,39.2,909.1,440,37.9,51.4
1997,7,25,13,152.3,458.5,81.8,60,39.2,909.1,440,37.9,51.4
1997,7,25,14,152.3,458.5,81.8,60,39.2,909.1,440,37.9,51.4
1997,7,25,15,152.3,458.5,81.8,60,39.2,909.1,440,37.9,51.4
1997,7,25,16,152.3,458.5,81.8,60,39.2,909.1,440,37.9,51.4
1997,7,25,17,152.3,458.5,81.8,60,39.2,909.1,440,37.9,51.4
1997,7,25,18,152.3,458.5,81.8,60,39.2,909.1,440,37.9,51.4
1997,7,25,19,152.3,458.5,81.8,60,39.2,909.1,440,37.9,51.4
1997,7,25,20,152.3,458.5,81.8,60,39.2,909.1,440,37.9,51.4
1997,7,25,21,152.3,458.5,81.8,60,39.2,909.1,440,37.9,51.4
1997,7,25,22,152.3,458.5,81.8,60,39.2,909.1,440,37.9,51.4
1997,7,25,23,152.3,458.5,81.8,60,39.2,909.1,440,37.9,51.4
1997,7,26,0,152.3,460.1,86.9,60,39.2,909.4,440,37.9,56.6
1997,7,26,1,152.3,460.1,86.9,60,39.2,909.4,440,37.9,56.6
1997,7,26,2,152.3,460.1,86.9,60,39.2,909.4,440,37.9,56.6
1997,7,26,3,152.3,460.1,86.9,60,39.2,909.4,440,37.9,56.6
1997,7,26,4,152.3,460.1,86.9,60,39.2,909.4,440,37.9,56.6
1997,7,26,5,152.3,460.1,86.9,60,39.2,909.4,440,37.9,56.6
1997,7,26,6,152.3,460.1,86.9,60,39.2,909.4,440,37.9,56.6
1997,7,26,7,152.3,460.1,86.9,60,39.2,909.4,440,37.9,56.6
1997,7,26,8,152.3,460.1,86.9,60,39.2,909.4,440,37.9,56.6
1997,7,26,9,152.3,460.1,86.9,60,39.2,909.4,440,37.9,56.6
1997,7,26,10,152.3,460.1,86.9,60,39.2,909.4,440,37.9,56.6
1997,7,26,11,152.3,460.1,86.9,60,39.2,909.4,440,37.9,56.6
1997,7,26,12,152.3,460.1,86.9,60,39.2,909.4,440,37.9,56.6
1997,7,26,13,152.3,460.1,86.9,60,39.2,909.4,440,37.9,56.6
1997,7,26,14,152.3,460.1,86.9,60,39.2,909.4,440,37.9,56.6
1997,7,26,15,152.3,460.1,86.9,60,39.2,909.4,440,37.9,56.6
1997,7,26,16,152.3,460.1,86.9,60,39.2,909.4,440,37.9,56.6
1997,7,26,17,152.3,460.1,86.9,60,39.2,909.4,440,37.9,56.6
1997,7,26,18,152.3,460.1,86.9,60,39.2,909.4,440,37.9,56.6
1997,7,26,19,152.3,460.1,86.9,60,39.2,909.4,440,37.9,56.6
1997,7,26,20,152.3,460.1,86.9,60,39.2,909.4,440,37.9,56.6
1997,7,26,21,152.3,460.1,86.9,60,39.2,909.4,440,37.9,56.6
1997,7,26,22,152.3,460.1,86.9,60,39.2,909.4,440,37.9,56.6
1997,7,26,23,152.3,460.1,86.9,60,39.2,909.4,440,37.9,56.6
1997,7,27,0,152.3,461.9,87.5,60,39.3,909.7,440,37.9,57.9
1997,7,27,1,152.3,461.9,87.5,60,39.3,909.7,440,37.9,57.9
1997,7,27,2,152.3,461.9,87.5,60,39.3,909.7,440,37.9,57.9
1997,7,27,3,152.3,461.9,87.5,60,39.3,909.7,440,37.9,57.9
1997,7,27,4,152.3,461.9,87.5,60,39.3,909.7,440,37.9,57.9
1997,7,27,5,152.3,461.9,87.5,60,39.3,909.7,440,37.9,57.9
1997,7,27,6,152.3,461.9,87.5,60,39.3,909.7,440,37.9,57.9
1997,7,27,7,152.3,461.9,87.5,60,39.3,909.7,440,37.9,57.9
1997,7,27,8,152.3,461.9,87.5,60,39.3,909.7,440,37.9,57.9
1997,7,27,9,152.3,461.9,87.5,60,39.3,909.7,440,37.9,57.9
1997,7,27,10,152.3,461.9,87.5,60,39.3,909.7,440,37.9,57.9
1997,7,27,11,152.3,461.9,87.5,60,39.3,909.7,440,37.9,57.9
1997,7,27,12,152.3,461.9,87.5,60,39.3,909.7,440,37.9,57.9
1997,7,27,13,152.3,461.9,87.5,60,39.3,909.7,440,37.9,57.9
1997,7,27,14,152.3,461.9,87.5,60,39.3,909.7,440,37.9,57.9
1997,7,27,15,152.3,461.9,87.5,60,39.3,909.7,440,37.9,57.9
1997,7,27,16,152.3,461.9,87.5,60,39.3,909.7,440,37.9,57.9
1997,7,27,17,152.3,461.9,87.5,60,39.3,909.7,440,37.9,57.9
1997,7,27,18,152.3,461.9,87.5,60,39.3,909.7,440,37.9,57.9
1997,7,27,19,152.3,461.9,87.5,60,39.3,909.7,440,37.9,57.9
1997,7,27,20,152.3,461.9,87.5,60,39.3,909.7,440,37.9,57.9
1997,7,27,21,152.3,461.9,87.5,60,39.3,909.7,440,37.9,57.9
1997,7,27,22,152.3,461.9,87.5,60,39.3,909.7,440,37.9,57.9
1997,7,27,23,152.3,461.9,87.5,60,39.3,909.7,440,37.9,57.9
1997,7,28,0,152.3,463.9,91.6,60,39.3,910,440,37.9,54.3
1997,7,28,1,152.3,463.9,91.6,60,39.3,910,440,37.9,54.3
1997,7,28,2,152.3,463.9,91.6,60,39.3,910,440,37.9,54.3
1997,7,28,3,152.3,463.9,91.6,60,39.3,910,440,37.9,54.3
1997,7,28,4,152.3,463.9,91.6,60,39.3,910,440,37.9,54.3
1997,7,28,5,152.3,463.9,91.6,60,39.3,910,440,37.9,54.3
1997,7,28,6,152.3,463.9,91.6,60,39.3,910,440,37.9,54.3
1997,7,28,7,152.3,463.9,91.6,60,39.3,910,440,37.9,54.3
1997,7,28,8,152.3,463.9,91.6,60,39.3,910,440,37.9,54.3
1997,7,28,9,152.3,463.9,91.6,60,39.3,910,440,37.9,54.3
1997,7,28,10,152.3,463.9,91.6,60,39.3,910,440,37.9,54.3
1997,7,28,11,152.3,463.9,91.6,60,39.3,910,440,37.9,54.3
1997,7,28,12,152.3,463.9,91.6,60,39.3,910,440,37.9,54.3
1997,7,28,13,152.3,463.9,91.6,60,39.3,910,440,37.9,54.3
1997,7,28,14,152.3,463.9,91.6,60,39.3,910,440,37.9,54.3
1997,7,28,15,152.3,463.9,91.6,60,39.3,910,440,37.9,54.3
1997,7,28,16,152.3,463.9,91.6,60,39.3,910,440,37.9,54.3
1997,7,28,17,152.3,463.9,91.6,60,39.3,910,440,37.9,54.3
1997,7,28,18,152.3,463.9,91.6,60,39.3,910,440,37.9,54.3
1997,7,28,19,152.3,463.9,91.6,60,39.3,910,440,37.9,54.3
1997,7,28,20,152.3,463.9,91.6,60,39.3,910,440,37.9,54.3
1997,7,28,21,152.3,463.9,91.6,60,39.3,910,440,37.9,54.3
1997,7,28,22,152.3,463.9,91.6,60,39.3,910,440,37.9,54.3
1997,7,28,23,152.3,463.9,91.6,60,39.3,910,440,37.9,54.3
1997,7,29,0,152.3,466,94,60,39.4,910.4,440,37.9,55
1997,7,29,1,152.3,466,94,60,39.4,910.4,440,37.9,55
1997,7,29,2,152.3,466,94,60,39.4,910.4,440,37.9,55
1997,7,29,3,152.3,466,94,60,39.4,910.4,440,37.9,55
1997,7,29,4,152.3,466,94,60,39.4,910.4,440,37.9,55
1997,7,29,5,152.3,466,94,60,39.4,910.4,440,37.9,55
1997,7,29,6,152.3,466,94,60,39.4,910.4,440,37.9,55
1997,7,29,7,152.3,466,94,60,39.4,910.4,440,37.9,55
1997,7,29,8,152.3,466,94,60,39.4,910.4,440,37.9,55
1997,7,29,9,152.3,466,94,60,39.4,910.4,440,37.9,55
1997,7,29,10,152.3,466,94,60,39.4,910.4,440,37.9,55
1997,7,29,11,152.3,466,94,60,39.4,910.4,440,37.9,55
1997,7,29,12,152.3,466,94,60,39.4,910.4,440,37.9,55
1997,7,29,13,152.3,466,94,60,39.4,910.4,440,37.9,55
1997,7,29,14,152.3,466,94,60,39.4,910.4,440,37.9,55
1997,7,29,15,152.3,466,94,60,39.4,910.4,440,37.9,55
1997,7,29,16,152.3,466,94,60,39.4,910.4,440,37.9,55
1997,7,29,17,152.3,466,94,60,39.4,910.4,440,37.9,55
1997,7,29,18,152.3,466,94,60,39.4,910.4,440,37.9,55
1997,7,29,19,152.3,466,94,60,39.4,910.4,440,37.9,55
1997,7,29,20,152.3,466,94,60,39.4,910.4,440,37.9,55
