Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1987,7,12,19,152.3,432.99,21.84,60,19.38,898.09,445.88,37.88,70.18
1987,7,12,20,152.3,432.99,21.84,60,19.38,898.09,445.88,37.88,70.18
1987,7,12,21,152.3,432.99,21.84,60,19.38,898.09,445.88,37.88,70.18
1987,7,12,22,152.3,432.99,21.84,60,19.38,898.09,445.88,37.88,70.18
1987,7,12,23,152.3,432.99,21.84,60,19.38,898.09,445.88,37.88,70.18
1987,7,13,0,152.3,432.82,24.16,60,19.38,898.11,445.88,37.88,70.3
1987,7,13,1,152.3,432.82,24.16,60,19.38,898.11,445.88,37.88,70.3
1987,7,13,2,152.3,432.82,24.16,60,19.38,898.11,445.88,37.88,70.3
1987,7,13,3,152.3,432.82,24.16,60,19.38,898.11,445.88,37.88,70.3
1987,7,13,4,152.3,432.82,24.16,60,19.38,898.11,445.88,37.88,70.3
1987,7,13,5,152.3,432.82,24.16,60,19.38,898.11,445.88,37.88,70.3
1987,7,13,6,152.3,432.82,24.16,60,19.38,898.11,445.88,37.88,70.3
1987,7,13,7,152.3,432.82,24.16,60,19.38,898.11,445.88,37.88,70.3
1987,7,13,8,152.3,432.82,24.16,60,19.38,898.11,445.88,37.88,70.3
1987,7,13,9,152.3,432.82,24.16,60,19.38,898.11,445.88,37.88,70.3
1987,7,13,10,152.3,432.82,24.16,60,19.38,898.11,445.88,37.88,70.3
1987,7,13,11,152.3,432.82,24.16,60,19.38,898.11,445.88,37.88,70.3
1987,7,13,12,152.3,432.82,24.16,60,19.38,898.11,445.88,37.88,70.3
1987,7,13,13,152.3,432.82,24.16,60,19.38,898.11,445.88,37.88,70.3
1987,7,13,14,152.3,432.82,24.16,60,19.38,898.11,445.88,37.88,70.3
1987,7,13,15,152.3,432.82,24.16,60,19.38,898.11,445.88,37.88,70.3
1987,7,13,16,152.3,432.82,24.16,60,19.38,898.11,445.88,37.88,70.3
1987,7,13,17,152.3,432.82,24.16,60,19.38,898.11,445.88,37.88,70.3
1987,7,13,18,152.3,432.82,24.16,60,19.38,898.11,445.88,37.88,70.3
1987,7,13,19,152.3,432.82,24.16,60,19.38,898.11,445.88,37.88,70.3
1987,7,13,20,152.3,432.82,24.16,60,19.38,898.11,445.88,37.88,70.3
1987,7,13,21,152.3,432.82,24.16,60,19.38,898.11,445.88,37.88,70.3
1987,7,13,22,152.3,432.82,24.16,60,19.38,898.11,445.88,37.88,70.3
1987,7,13,23,152.3,432.82,24.16,60,19.38,898.11,445.88,37.88,70.3
1987,7,14,0,152.3,432.72,26.39,60,19.38,898.13,445.86,37.88,70.41
1987,7,14,1,152.3,432.72,26.39,60,19.38,898.13,445.86,37.88,70.41
1987,7,14,2,152.3,432.72,26.39,60,19.38,898.13,445.86,37.88,70.41
1987,7,14,3,152.3,432.72,26.39,60,19.38,898.13,445.86,37.88,70.41
1987,7,14,4,152.3,432.72,26.39,60,19.38,898.13,445.86,37.88,70.41
1987,7,14,5,152.3,432.72,26.39,60,19.38,898.13,445.86,37.88,70.41
1987,7,14,6,152.3,432.72,26.39,60,19.38,898.13,445.86,37.88,70.41
1987,7,14,7,152.3,432.72,26.39,60,19.38,898.13,445.86,37.88,70.41
1987,7,14,8,152.3,432.72,26.39,60,19.38,898.13,445.86,37.88,70.41
1987,7,14,9,152.3,432.72,26.39,60,19.38,898.13,445.86,37.88,70.41
1987,7,14,10,152.3,432.72,26.39,60,19.38,898.13,445.86,37.88,70.41
1987,7,14,11,152.3,432.72,26.39,60,19.38,898.13,445.86,37.88,70.41
1987,7,14,12,152.3,432.72,26.39,60,19.38,898.13,445.86,37.88,70.41
1987,7,14,13,152.3,432.72,26.39,60,19.38,898.13,445.86,37.88,70.41
1987,7,14,14,152.3,432.72,26.39,60,19.38,898.13,445.86,37.88,70.41
1987,7,14,15,152.3,432.72,26.39,60,19.38,898.13,445.86,37.88,70.41
1987,7,14,16,152.3,432.72,26.39,60,19.38,898.13,445.86,37.88,70.41
1987,7,14,17,152.3,432.72,26.39,60,19.38,898.13,445.86,37.88,70.41
1987,7,14,18,152.3,432.72,26.39,60,19.38,898.13,445.86,37.88,70.41
1987,7,14,19,152.3,432.72,26.39,60,19.38,898.13,445.86,37.88,70.41
1987,7,14,20,152.3,432.72,26.39,60,19.38,898.13,445.86,37.88,70.41
1987,7,14,21,152.3,432.72,26.39,60,19.38,898.13,445.86,37.88,70.41
1987,7,14,22,152.3,432.72,26.39,60,19.38,898.13,445.86,37.88,70.41
1987,7,14,23,152.3,432.72,26.39,60,19.38,898.13,445.86,37.88,70.41
1987,7,15,0,152.3,432.81,29.98,60,19.38,898.15,445.88,37.88,70.46
1987,7,15,1,152.3,432.81,29.98,60,19.38,898.15,445.88,37.88,70.46
1987,7,15,2,152.3,432.81,29.98,60,19.38,898.15,445.88,37.88,70.46
1987,7,15,3,152.3,432.81,29.98,60,19.38,898.15,445.88,37.88,70.46
1987,7,15,4,152.3,432.81,29.98,60,19.38,898.15,445.88,37.88,70.46
1987,7,15,5,152.3,432.81,29.98,60,19.38,898.15,445.88,37.88,70.46
1987,7,15,6,152.3,432.81,29.98,60,19.38,898.15,445.88,37.88,70.46
1987,7,15,7,152.3,432.81,29.98,60,19.38,898.15,445.88,37.88,70.46
1987,7,15,8,152.3,432.81,29.98,60,19.38,898.15,445.88,37.88,70.46
1987,7,15,9,152.3,432.81,29.98,60,19.38,898.15,445.88,37.88,70.46
1987,7,15,10,152.3,432.81,29.98,60,19.38,898.15,445.88,37.88,70.46
1987,7,15,11,152.3,432.81,29.98,60,19.38,898.15,445.88,37.88,70.46
1987,7,15,12,152.3,432.81,29.98,60,19.38,898.15,445.88,37.88,70.46
1987,7,15,13,152.3,432.81,29.98,60,19.38,898.15,445.88,37.88,70.46
1987,7,15,14,152.3,432.81,29.98,60,19.38,898.15,445.88,37.88,70.46
1987,7,15,15,152.3,432.81,29.98,60,19.38,898.15,445.88,37.88,70.46
1987,7,15,16,152.3,432.81,29.98,60,19.38,898.15,445.88,37.88,70.46
1987,7,15,17,152.3,432.81,29.98,60,19.38,898.15,445.88,37.88,70.46
1987,7,15,18,152.3,432.81,29.98,60,19.38,898.15,445.88,37.88,70.46
1987,7,15,19,152.3,432.81,29.98,60,19.38,898.15,445.88,37.88,70.46
1987,7,15,20,152.3,432.81,29.98,60,19.38,898.15,445.88,37.88,70.46
1987,7,15,21,152.3,432.81,29.98,60,19.38,898.15,445.88,37.88,70.46
1987,7,15,22,152.3,432.81,29.98,60,19.38,898.15,445.88,37.88,70.46
1987,7,15,23,152.3,432.81,29.98,60,19.38,898.15,445.88,37.88,70.46
1987,7,16,0,152.3,433.11,25.46,60,19.38,898.18,446.01,37.88,70.46
1987,7,16,1,152.3,433.11,25.46,60,19.38,898.18,446.01,37.88,70.46
1987,7,16,2,152.3,433.11,25.46,60,19.38,898.18,446.01,37.88,70.46
1987,7,16,3,152.3,433.11,25.46,60,19.38,898.18,446.01,37.88,70.46
1987,7,16,4,152.3,433.11,25.46,60,19.38,898.18,446.01,37.88,70.46
1987,7,16,5,152.3,433.11,25.46,60,19.38,898.18,446.01,37.88,70.46
1987,7,16,6,152.3,433.11,25.46,60,19.38,898.18,446.01,37.88,70.46
1987,7,16,7,152.3,433.11,25.46,60,19.38,898.18,446.01,37.88,70.46
1987,7,16,8,152.3,433.11,25.46,60,19.38,898.18,446.01,37.88,70.46
1987,7,16,9,152.3,433.11,25.46,60,19.38,898.18,446.01,37.88,70.46
1987,7,16,10,152.3,433.11,25.46,60,19.38,898.18,446.01,37.88,70.46
1987,7,16,11,152.3,433.11,25.46,60,19.38,898.18,446.01,37.88,70.46
1987,7,16,12,152.3,433.11,25.46,60,19.38,898.18,446.01,37.88,70.46
1987,7,16,13,152.3,433.11,25.46,60,19.38,898.18,446.01,37.88,70.46
1987,7,16,14,152.3,433.11,25.46,60,19.38,898.18,446.01,37.88,70.46
1987,7,16,15,152.3,433.11,25.46,60,19.38,898.18,446.01,37.88,70.46
1987,7,16,16,152.3,433.11,25.46,60,19.38,898.18,446.01,37.88,70.46
1987,7,16,17,152.3,433.11,25.46,60,19.38,898.18,446.01,37.88,70.46
1987,7,16,18,152.3,433.11,25.46,60,19.38,898.18,446.01,37.88,70.46
1987,7,16,19,152.3,433.11,25.46,60,19.38,898.18,446.01,37.88,70.46
1987,7,16,20,152.3,433.11,25.46,60,19.38,898.18,446.01,37.88,70.46
1987,7,16,21,152.3,433.11,25.46,60,19.38,898.18,446.01,37.88,70.46
1987,7,16,22,152.3,433.11,25.46,60,19.38,898.18,446.01,37.88,70.46
1987,7,16,23,152.3,433.11,25.46,60,19.38,898.18,446.01,37.88,70.46
1987,7,17,0,152.3,433.29,16.86,60,19.38,898.22,446.21,37.88,70.46
1987,7,17,1,152.3,433.29,16.86,60,19.38,898.22,446.21,37.88,70.46
1987,7,17,2,152.3,433.29,16.86,60,19.38,898.22,446.21,37.88,70.46
1987,7,17,3,152.3,433.29,16.86,60,19.38,898.22,446.21,37.88,70.46
1987,7,17,4,152.3,433.29,16.86,60,19.38,898.22,446.21,37.88,70.46
1987,7,17,5,152.3,433.29,16.86,60,19.38,898.22,446.21,37.88,70.46
1987,7,17,6,152.3,433.29,16.86,60,19.38,898.22,446.21,37.88,70.46
1987,7,17,7,152.3,433.29,16.86,60,19.38,898.22,446.21,37.88,70.46
1987,7,17,8,152.3,433.29,16.86,60,19.38,898.22,446.21,37.88,70.46
1987,7,17,9,152.3,433.29,16.86,60,19.38,898.22,446.21,37.88,70.46
1987,7,17,10,152.3,433.29,16.86,60,19.38,898.22,446.21,37.88,70.46
1987,7,17,11,152.3,433.29,16.86,60,19.38,898.22,446.21,37.88,70.46
1987,7,17,12,152.3,433.29,16.86,60,19.38,898.22,446.21,37.88,70.46
1987,7,17,13,152.3,433.29,16.86,60,19.38,898.22,446.21,37.88,70.46
1987,7,17,14,152.3,433.29,16.86,60,19.38,898.22,446.21,37.88,70.46
1987,7,17,15,152.3,433.29,16.86,60,19.38,898.22,446.21,37.88,70.46
1987,7,17,16,152.3,433.29,16.86,60,19.38,898.22,446.21,37.88,70.46
1987,7,17,17,152.3,433.29,16.86,60,19.38,898.22,446.21,37.88,70.46
1987,7,17,18,152.3,433.29,16.86,60,19.38,898.22,446.21,37.88,70.46
1987,7,17,19,152.3,433.29,16.86,60,19.38,898.22,446.21,37.88,70.46
1987,7,17,20,152.3,433.29,16.86,60,19.38,898.22,446.21,37.88,70.46
1987,7,17,21,152.3,433.29,16.86,60,19.38,898.22,446.21,37.88,70.46
1987,7,17,22,152.3,433.29,16.86,60,19.38,898.22,446.21,37.88,70.46
1987,7,17,23,152.3,433.29,16.86,60,19.38,898.22,446.21,37.88,70.46
1987,7,18,0,152.3,433.11,16.9,60,19.38,898.27,446.4,37.88,70.46
1987,7,18,1,152.3,433.11,16.9,60,19.38,898.27,446.4,37.88,70.46
1987,7,18,2,152.3,433.11,16.9,60,19.38,898.27,446.4,37.88,70.46
1987,7,18,3,152.3,433.11,16.9,60,19.38,898.27,446.4,37.88,70.46
1987,7,18,4,152.3,433.11,16.9,60,19.38,898.27,446.4,37.88,70.46
1987,7,18,5,152.3,433.11,16.9,60,19.38,898.27,446.4,37.88,70.46
1987,7,18,6,152.3,433.11,16.9,60,19.38,898.27,446.4,37.88,70.46
1987,7,18,7,152.3,433.11,16.9,60,19.38,898.27,446.4,37.88,70.46
1987,7,18,8,152.3,433.11,16.9,60,19.38,898.27,446.4,37.88,70.46
1987,7,18,9,152.3,433.11,16.9,60,19.38,898.27,446.4,37.88,70.46
1987,7,18,10,152.3,433.11,16.9,60,19.38,898.27,446.4,37.88,70.46
1987,7,18,11,152.3,433.11,16.9,60,19.38,898.27,446.4,37.88,70.46
1987,7,18,12,152.3,433.11,16.9,60,19.38,898.27,446.4,37.88,70.46
1987,7,18,13,152.3,433.11,16.9,60,19.38,898.27,446.4,37.88,70.46
1987,7,18,14,152.3,433.11,16.9,60,19.38,898.27,446.4,37.88,70.46
1987,7,18,15,152.3,433.11,16.9,60,19.38,898.27,446.4,37.88,70.46
1987,7,18,16,152.3,433.11,16.9,60,19.38,898.27,446.4,37.88,70.46
1987,7,18,17,152.3,433.11,16.9,60,19.38,898.27,446.4,37.88,70.46
1987,7,18,18,152.3,433.11,16.9,60,19.38,898.27,446.4,37.88,70.46
1987,7,18,19,152.3,433.11,16.9,60,19.38,898.27,446.4,37.88,70.46
1987,7,18,20,152.3,433.11,16.9,60,19.38,898.27,446.4,37.88,70.46
1987,7,18,21,152.3,433.11,16.9,60,19.38,898.27,446.4,37.88,70.46
1987,7,18,22,152.3,433.11,16.9,60,19.38,898.27,446.4,37.88,70.46
1987,7,18,23,152.3,433.11,16.9,60,19.38,898.27,446.4,37.88,70.46
1987,7,19,0,152.3,432.82,25.17,60,19.39,898.33,446.52,37.88,70.46
1987,7,19,1,152.3,432.82,25.17,60,19.39,898.33,446.52,37.88,70.46
1987,7,19,2,152.3,432.82,25.17,60,19.39,898.33,446.52,37.88,70.46
1987,7,19,3,152.3,432.82,25.17,60,19.39,898.33,446.52,37.88,70.46
1987,7,19,4,152.3,432.82,25.17,60,19.39,898.33,446.52,37.88,70.46
1987,7,19,5,152.3,432.82,25.17,60,19.39,898.33,446.52,37.88,70.46
1987,7,19,6,152.3,432.82,25.17,60,19.39,898.33,446.52,37.88,70.46
1987,7,19,7,152.3,432.82,25.17,60,19.39,898.33,446.52,37.88,70.46
1987,7,19,8,152.3,432.82,25.17,60,19.39,898.33,446.52,37.88,70.46
1987,7,19,9,152.3,432.82,25.17,60,19.39,898.33,446.52,37.88,70.46
1987,7,19,10,152.3,432.82,25.17,60,19.39,898.33,446.52,37.88,70.46
1987,7,19,11,152.3,432.82,25.17,60,19.39,898.33,446.52,37.88,70.46
1987,7,19,12,152.3,432.82,25.17,60,19.39,898.33,446.52,37.88,70.46
1987,7,19,13,152.3,432.82,25.17,60,19.39,898.33,446.52,37.88,70.46
1987,7,19,14,152.3,432.82,25.17,60,19.39,898.33,446.52,37.88,70.46
1987,7,19,15,152.3,432.82,25.17,60,19.39,898.33,446.52,37.88,70.46
1987,7,19,16,152.3,432.82,25.17,60,19.39,898.33,446.52,37.88,70.46
1987,7,19,17,152.3,432.82,25.17,60,19.39,898.33,446.52,37.88,70.46
1987,7,19,18,152.3,432.82,25.17,60,19.39,898.33,446.52,37.88,70.46
1987,7,19,19,152.3,432.82,25.17,60,19.39,898.33,446.52,37.88,70.46
1987,7,19,20,152.3,432.82,25.17,60,19.39,898.33,446.52,37.88,70.46
1987,7,19,21,152.3,432.82,25.17,60,19.39,898.33,446.52,37.88,70.46
1987,7,19,22,152.3,432.82,25.17,60,19.39,898.33,446.52,37.88,70.46
1987,7,19,23,152.3,432.82,25.17,60,19.39,898.33,446.52,37.88,70.46
1987,7,20,0,152.3,432.88,39.33,60,19.39,898.39,446.59,37.88,70.46
1987,7,20,1,152.3,432.88,39.33,60,19.39,898.39,446.59,37.88,70.46
1987,7,20,2,152.3,432.88,39.33,60,19.39,898.39,446.59,37.88,70.46
1987,7,20,3,152.3,432.88,39.33,60,19.39,898.39,446.59,37.88,70.46
1987,7,20,4,152.3,432.88,39.33,60,19.39,898.39,446.59,37.88,70.46
1987,7,20,5,152.3,432.88,39.33,60,19.39,898.39,446.59,37.88,70.46
1987,7,20,6,152.3,432.88,39.33,60,19.39,898.39,446.59,37.88,70.46
1987,7,20,7,152.3,432.88,39.33,60,19.39,898.39,446.59,37.88,70.46
1987,7,20,8,152.3,432.88,39.33,60,19.39,898.39,446.59,37.88,70.46
1987,7,20,9,152.3,432.88,39.33,60,19.39,898.39,446.59,37.88,70.46
1987,7,20,10,152.3,432.88,39.33,60,19.39,898.39,446.59,37.88,70.46
1987,7,20,11,152.3,432.88,39.33,60,19.39,898.39,446.59,37.88,70.46
1987,7,20,12,152.3,432.88,39.33,60,19.39,898.39,446.59,37.88,70.46
1987,7,20,13,152.3,432.88,39.33,60,19.39,898.39,446.59,37.88,70.46
1987,7,20,14,152.3,432.88,39.33,60,19.39,898.39,446.59,37.88,70.46
1987,7,20,15,152.3,432.88,39.33,60,19.39,898.39,446.59,37.88,70.46
1987,7,20,16,152.3,432.88,39.33,60,19.39,898.39,446.59,37.88,70.46
1987,7,20,17,152.3,432.88,39.33,60,19.39,898.39,446.59,37.88,70.46
1987,7,20,18,152.3,432.88,39.33,60,19.39,898.39,446.59,37.88,70.46
1987,7,20,19,152.3,432.88,39.33,60,19.39,898.39,446.59,37.88,70.46
1987,7,20,20,152.3,432.88,39.33,60,19.39,898.39,446.59,37.88,70.46
1987,7,20,21,152.3,432.88,39.33,60,19.39,898.39,446.59,37.88,70.46
1987,7,20,22,152.3,432.88,39.33,60,19.39,898.39,446.59,37.88,70.46
1987,7,20,23,152.3,432.88,39.33,60,19.39,898.39,446.59,37.88,70.46
1987,7,21,0,152.3,433.46,46.09,60,19.39,898.46,446.69,37.88,70.46
1987,7,21,1,152.3,433.46,46.09,60,19.39,898.46,446.69,37.88,70.46
1987,7,21,2,152.3,433.46,46.09,60,19.39,898.46,446.69,37.88,70.46
1987,7,21,3,152.3,433.46,46.09,60,19.39,898.46,446.69,37.88,70.46
1987,7,21,4,152.3,433.46,46.09,60,19.39,898.46,446.69,37.88,70.46
1987,7,21,5,152.3,433.46,46.09,60,19.39,898.46,446.69,37.88,70.46
1987,7,21,6,152.3,433.46,46.09,60,19.39,898.46,446.69,37.88,70.46
1987,7,21,7,152.3,433.46,46.09,60,19.39,898.46,446.69,37.88,70.46
1987,7,21,8,152.3,433.46,46.09,60,19.39,898.46,446.69,37.88,70.46
1987,7,21,9,152.3,433.46,46.09,60,19.39,898.46,446.69,37.88,70.46
1987,7,21,10,152.3,433.46,46.09,60,19.39,898.46,446.69,37.88,70.46
1987,7,21,11,152.3,433.46,46.09,60,19.39,898.46,446.69,37.88,70.46
1987,7,21,12,152.3,433.46,46.09,60,19.39,898.46,446.69,37.88,70.46
1987,7,21,13,152.3,433.46,46.09,60,19.39,898.46,446.69,37.88,70.46
1987,7,21,14,152.3,433.46,46.09,60,19.39,898.46,446.69,37.88,70.46
1987,7,21,15,152.3,433.46,46.09,60,19.39,898.46,446.69,37.88,70.46
1987,7,21,16,152.3,433.46,46.09,60,19.39,898.46,446.69,37.88,70.46
1987,7,21,17,152.3,433.46,46.09,60,19.39,898.46,446.69,37.88,70.46
1987,7,21,18,152.3,433.46,46.09,60,19.39,898.46,446.69,37.88,70.46
1987,7,21,19,152.3,433.46,46.09,60,19.39,898.46,446.69,37.88,70.46
1987,7,21,20,152.3,433.46,46.09,60,19.39,898.46,446.69,37.88,70.46
1987,7,21,21,152.3,433.46,46.09,60,19.39,898.46,446.69,37.88,70.46
1987,7,21,22,152.3,433.46,46.09,60,19.39,898.46,446.69,37.88,70.46
1987,7,21,23,152.3,433.46,46.09,60,19.39,898.46,446.69,37.88,70.46
1987,7,22,0,152.3,434.23,37.6,60,19.39,898.53,446.82,37.88,70.46
1987,7,22,1,152.3,434.23,37.6,60,19.39,898.53,446.82,37.88,70.46
1987,7,22,2,152.3,434.23,37.6,60,19.39,898.53,446.82,37.88,70.46
1987,7,22,3,152.3,434.23,37.6,60,19.39,898.53,446.82,37.88,70.46
1987,7,22,4,152.3,434.23,37.6,60,19.39,898.53,446.82,37.88,70.46
1987,7,22,5,152.3,434.23,37.6,60,19.39,898.53,446.82,37.88,70.46
1987,7,22,6,152.3,434.23,37.6,60,19.39,898.53,446.82,37.88,70.46
1987,7,22,7,152.3,434.23,37.6,60,19.39,898.53,446.82,37.88,70.46
1987,7,22,8,152.3,434.23,37.6,60,19.39,898.53,446.82,37.88,70.46
1987,7,22,9,152.3,434.23,37.6,60,19.39,898.53,446.82,37.88,70.46
1987,7,22,10,152.3,434.23,37.6,60,19.39,898.53,446.82,37.88,70.46
1987,7,22,11,152.3,434.23,37.6,60,19.39,898.53,446.82,37.88,70.46
1987,7,22,12,152.3,434.23,37.6,60,19.39,898.53,446.82,37.88,70.46
1987,7,22,13,152.3,434.23,37.6,60,19.39,898.53,446.82,37.88,70.46
1987,7,22,14,152.3,434.23,37.6,60,19.39,898.53,446.82,37.88,70.46
1987,7,22,15,152.3,434.23,37.6,60,19.39,898.53,446.82,37.88,70.46
1987,7,22,16,152.3,434.23,37.6,60,19.39,898.53,446.82,37.88,70.46
1987,7,22,17,152.3,434.23,37.6,60,19.39,898.53,446.82,37.88,70.46
1987,7,22,18,152.3,434.23,37.6,60,19.39,898.53,446.82,37.88,70.46
1987,7,22,19,152.3,434.23,37.6,60,19.39,898.53,446.82,37.88,70.46
1987,7,22,20,152.3,434.23,37.6,60,19.39,898.53,446.82,37.88,70.46
1987,7,22,21,152.3,434.23,37.6,60,19.39,898.53,446.82,37.88,70.46
1987,7,22,22,152.3,434.23,37.6,60,19.39,898.53,446.82,37.88,70.46
1987,7,22,23,152.3,434.23,37.6,60,19.39,898.53,446.82,37.88,70.46
1987,7,23,0,152.3,434.74,29.27,60,19.39,898.61,446.94,37.88,70.46
1987,7,23,1,152.3,434.74,29.27,60,19.39,898.61,446.94,37.88,70.46
1987,7,23,2,152.3,434.74,29.27,60,19.39,898.61,446.94,37.88,70.46
1987,7,23,3,152.3,434.74,29.27,60,19.39,898.61,446.94,37.88,70.46
1987,7,23,4,152.3,434.74,29.27,60,19.39,898.61,446.94,37.88,70.46
1987,7,23,5,152.3,434.74,29.27,60,19.39,898.61,446.94,37.88,70.46
1987,7,23,6,152.3,434.74,29.27,60,19.39,898.61,446.94,37.88,70.46
1987,7,23,7,152.3,434.74,29.27,60,19.39,898.61,446.94,37.88,70.46
1987,7,23,8,152.3,434.74,29.27,60,19.39,898.61,446.94,37.88,70.46
1987,7,23,9,152.3,434.74,29.27,60,19.39,898.61,446.94,37.88,70.46
1987,7,23,10,152.3,434.74,29.27,60,19.39,898.61,446.94,37.88,70.46
1987,7,23,11,152.3,434.74,29.27,60,19.39,898.61,446.94,37.88,70.46
1987,7,23,12,152.3,434.74,29.27,60,19.39,898.61,446.94,37.88,70.46
1987,7,23,13,152.3,434.74,29.27,60,19.39,898.61,446.94,37.88,70.46
1987,7,23,14,152.3,434.74,29.27,60,19.39,898.61,446.94,37.88,70.46
1987,7,23,15,152.3,434.74,29.27,60,19.39,898.61,446.94,37.88,70.46
1987,7,23,16,152.3,434.74,29.27,60,19.39,898.61,446.94,37.88,70.46
1987,7,23,17,152.3,434.74,29.27,60,19.39,898.61,446.94,37.88,70.46
1987,7,23,18,152.3,434.74,29.27,60,19.39,898.61,446.94,37.88,70.46
1987,7,23,19,152.3,434.74,29.27,60,19.39,898.61,446.94,37.88,70.46
1987,7,23,20,152.3,434.74,29.27,60,19.39,898.61,446.94,37.88,70.46
1987,7,23,21,152.3,434.74,29.27,60,19.39,898.61,446.94,37.88,70.46
1987,7,23,22,152.3,434.74,29.27,60,19.39,898.61,446.94,37.88,70.46
1987,7,23,23,152.3,434.74,29.27,60,19.39,898.61,446.94,37.88,70.46
1987,7,24,0,152.3,435.01,28.55,60,19.39,898.7,447.02,37.88,70.46
1987,7,24,1,152.3,435.01,28.55,60,19.39,898.7,447.02,37.88,70.46
1987,7,24,2,152.3,435.01,28.55,60,19.39,898.7,447.02,37.88,70.46
1987,7,24,3,152.3,435.01,28.55,60,19.39,898.7,447.02,37.88,70.46
1987,7,24,4,152.3,435.01,28.55,60,19.39,898.7,447.02,37.88,70.46
1987,7,24,5,152.3,435.01,28.55,60,19.39,898.7,447.02,37.88,70.46
1987,7,24,6,152.3,435.01,28.55,60,19.39,898.7,447.02,37.88,70.46
1987,7,24,7,152.3,435.01,28.55,60,19.39,898.7,447.02,37.88,70.46
1987,7,24,8,152.3,435.01,28.55,60,19.39,898.7,447.02,37.88,70.46
1987,7,24,9,152.3,435.01,28.55,60,19.39,898.7,447.02,37.88,70.46
1987,7,24,10,152.3,435.01,28.55,60,19.39,898.7,447.02,37.88,70.46
1987,7,24,11,152.3,435.01,28.55,60,19.39,898.7,447.02,37.88,70.46
1987,7,24,12,152.3,435.01,28.55,60,19.39,898.7,447.02,37.88,70.46
1987,7,24,13,152.3,435.01,28.55,60,19.39,898.7,447.02,37.88,70.46
1987,7,24,14,152.3,435.01,28.55,60,19.39,898.7,447.02,37.88,70.46
1987,7,24,15,152.3,435.01,28.55,60,19.39,898.7,447.02,37.88,70.46
1987,7,24,16,152.3,435.01,28.55,60,19.39,898.7,447.02,37.88,70.46
1987,7,24,17,152.3,435.01,28.55,60,19.39,898.7,447.02,37.88,70.46
1987,7,24,18,152.3,435.01,28.55,60,19.39,898.7,447.02,37.88,70.46
1987,7,24,19,152.3,435.01,28.55,60,19.39,898.7,447.02,37.88,70.46
1987,7,24,20,152.3,435.01,28.55,60,19.39,898.7,447.02,37.88,70.46
1987,7,24,21,152.3,435.01,28.55,60,19.39,898.7,447.02,37.88,70.46
1987,7,24,22,152.3,435.01,28.55,60,19.39,898.7,447.02,37.88,70.46
1987,7,24,23,152.3,435.01,28.55,60,19.39,898.7,447.02,37.88,70.46
1987,7,25,0,152.3,435.31,27.75,60,19.39,898.78,447.09,37.88,70.46
1987,7,25,1,152.3,435.31,27.75,60,19.39,898.78,447.09,37.88,70.46
1987,7,25,2,152.3,435.31,27.75,60,19.39,898.78,447.09,37.88,70.46
1987,7,25,3,152.3,435.31,27.75,60,19.39,898.78,447.09,37.88,70.46
1987,7,25,4,152.3,435.31,27.75,60,19.39,898.78,447.09,37.88,70.46
1987,7,25,5,152.3,435.31,27.75,60,19.39,898.78,447.09,37.88,70.46
1987,7,25,6,152.3,435.31,27.75,60,19.39,898.78,447.09,37.88,70.46
1987,7,25,7,152.3,435.31,27.75,60,19.39,898.78,447.09,37.88,70.46
1987,7,25,8,152.3,435.31,27.75,60,19.39,898.78,447.09,37.88,70.46
1987,7,25,9,152.3,435.31,27.75,60,19.39,898.78,447.09,37.88,70.46
1987,7,25,10,152.3,435.31,27.75,60,19.39,898.78,447.09,37.88,70.46
1987,7,25,11,152.3,435.31,27.75,60,19.39,898.78,447.09,37.88,70.46
1987,7,25,12,152.3,435.31,27.75,60,19.39,898.78,447.09,37.88,70.46
1987,7,25,13,152.3,435.31,27.75,60,19.39,898.78,447.09,37.88,70.46
1987,7,25,14,152.3,435.31,27.75,60,19.39,898.78,447.09,37.88,70.46
1987,7,25,15,152.3,435.31,27.75,60,19.39,898.78,447.09,37.88,70.46
1987,7,25,16,152.3,435.31,27.75,60,19.39,898.78,447.09,37.88,70.46
1987,7,25,17,152.3,435.31,27.75,60,19.39,898.78,447.09,37.88,70.46
1987,7,25,18,152.3,435.31,27.75,60,19.39,898.78,447.09,37.88,70.46
1987,7,25,19,152.3,435.31,27.75,60,19.39,898.78,447.09,37.88,70.46
1987,7,25,20,152.3,435.31,27.75,60,19.39,898.78,447.09,37.88,70.46
1987,7,25,21,152.3,435.31,27.75,60,19.39,898.78,447.09,37.88,70.46
1987,7,25,22,152.3,435.31,27.75,60,19.39,898.78,447.09,37.88,70.46
1987,7,25,23,152.3,435.31,27.75,60,19.39,898.78,447.09,37.88,70.46
1987,7,26,0,152.3,435.59,24.77,60,19.39,898.87,447.18,37.88,70.46
1987,7,26,1,152.3,435.59,24.77,60,19.39,898.87,447.18,37.88,70.46
1987,7,26,2,152.3,435.59,24.77,60,19.39,898.87,447.18,37.88,70.46
1987,7,26,3,152.3,435.59,24.77,60,19.39,898.87,447.18,37.88,70.46
1987,7,26,4,152.3,435.59,24.77,60,19.39,898.87,447.18,37.88,70.46
1987,7,26,5,152.3,435.59,24.77,60,19.39,898.87,447.18,37.88,70.46
