Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1980,5,21,5,149.21,106.8,15.37,18.67,0,447.9,443.5,37.88,16.5
1980,5,21,6,149.21,106.8,15.37,18.67,0,447.9,443.5,37.88,16.5
1980,5,21,7,149.21,106.8,15.37,18.67,0,447.9,443.5,37.88,16.5
1980,5,21,8,149.21,106.8,15.37,18.67,0,447.9,443.5,37.88,16.5
1980,5,21,9,149.21,106.8,15.37,18.67,0,447.9,443.5,37.88,16.5
1980,5,21,10,149.21,106.8,15.37,18.67,0,447.9,443.5,37.88,16.5
1980,5,21,11,149.21,106.8,15.37,18.67,0,447.9,443.5,37.88,16.5
1980,5,21,12,149.21,106.8,15.37,18.67,0,447.9,443.5,37.88,16.5
1980,5,21,13,149.21,106.8,15.37,18.67,0,447.9,443.5,37.88,16.5
1980,5,21,14,149.21,106.8,15.37,18.67,0,447.9,443.5,37.88,16.5
1980,5,21,15,149.21,106.8,15.37,18.67,0,447.9,443.5,37.88,16.5
1980,5,21,16,149.21,106.8,15.37,18.67,0,447.9,443.5,37.88,16.5
1980,5,21,17,149.21,106.8,15.37,18.67,0,447.9,443.5,37.88,16.5
1980,5,21,18,149.21,106.8,15.37,18.67,0,447.9,443.5,37.88,16.5
1980,5,21,19,149.21,106.8,15.37,18.67,0,447.9,443.5,37.88,16.5
1980,5,21,20,149.21,106.8,15.37,18.67,0,447.9,443.5,37.88,16.5
1980,5,21,21,149.21,106.8,15.37,18.67,0,447.9,443.5,37.88,16.5
1980,5,21,22,149.21,106.8,15.37,18.67,0,447.9,443.5,37.88,16.5
1980,5,21,23,149.21,106.8,15.37,18.67,0,447.9,443.5,37.88,16.5
1980,5,22,0,149.4,81.04,15.1,27.82,0,447.9,443.55,37.88,22.46
1980,5,22,1,149.4,81.04,15.1,27.82,0,447.9,443.55,37.88,22.46
1980,5,22,2,149.4,81.04,15.1,27.82,0,447.9,443.55,37.88,22.46
1980,5,22,3,149.4,81.04,15.1,27.82,0,447.9,443.55,37.88,22.46
1980,5,22,4,149.4,81.04,15.1,27.82,0,447.9,443.55,37.88,22.46
1980,5,22,5,149.4,81.04,15.1,27.82,0,447.9,443.55,37.88,22.46
1980,5,22,6,149.4,81.04,15.1,27.82,0,447.9,443.55,37.88,22.46
1980,5,22,7,149.4,81.04,15.1,27.82,0,447.9,443.55,37.88,22.46
1980,5,22,8,149.4,81.04,15.1,27.82,0,447.9,443.55,37.88,22.46
1980,5,22,9,149.4,81.04,15.1,27.82,0,447.9,443.55,37.88,22.46
1980,5,22,10,149.4,81.04,15.1,27.82,0,447.9,443.55,37.88,22.46
1980,5,22,11,149.4,81.04,15.1,27.82,0,447.9,443.55,37.88,22.46
1980,5,22,12,149.4,81.04,15.1,27.82,0,447.9,443.55,37.88,22.46
1980,5,22,13,149.4,81.04,15.1,27.82,0,447.9,443.55,37.88,22.46
1980,5,22,14,149.4,81.04,15.1,27.82,0,447.9,443.55,37.88,22.46
1980,5,22,15,149.4,81.04,15.1,27.82,0,447.9,443.55,37.88,22.46
1980,5,22,16,149.4,81.04,15.1,27.82,0,447.9,443.55,37.88,22.46
1980,5,22,17,149.4,81.04,15.1,27.82,0,447.9,443.55,37.88,22.46
1980,5,22,18,149.4,81.04,15.1,27.82,0,447.9,443.55,37.88,22.46
1980,5,22,19,149.4,81.04,15.1,27.82,0,447.9,443.55,37.88,22.46
1980,5,22,20,149.4,81.04,15.1,27.82,0,447.9,443.55,37.88,22.46
1980,5,22,21,149.4,81.04,15.1,27.82,0,447.9,443.55,37.88,22.46
1980,5,22,22,149.4,81.04,15.1,27.82,0,447.9,443.55,37.88,22.46
1980,5,22,23,149.4,81.04,15.1,27.82,0,447.9,443.55,37.88,22.46
1980,5,23,0,149.26,93.83,16.31,36.56,0,447.9,443.62,37.88,27.09
1980,5,23,1,149.26,93.83,16.31,36.56,0,447.9,443.62,37.88,27.09
1980,5,23,2,149.26,93.83,16.31,36.56,0,447.9,443.62,37.88,27.09
1980,5,23,3,149.26,93.83,16.31,36.56,0,447.9,443.62,37.88,27.09
1980,5,23,4,149.26,93.83,16.31,36.56,0,447.9,443.62,37.88,27.09
1980,5,23,5,149.26,93.83,16.31,36.56,0,447.9,443.62,37.88,27.09
1980,5,23,6,149.26,93.83,16.31,36.56,0,447.9,443.62,37.88,27.09
1980,5,23,7,149.26,93.83,16.31,36.56,0,447.9,443.62,37.88,27.09
1980,5,23,8,149.26,93.83,16.31,36.56,0,447.9,443.62,37.88,27.09
1980,5,23,9,149.26,93.83,16.31,36.56,0,447.9,443.62,37.88,27.09
1980,5,23,10,149.26,93.83,16.31,36.56,0,447.9,443.62,37.88,27.09
1980,5,23,11,149.26,93.83,16.31,36.56,0,447.9,443.62,37.88,27.09
1980,5,23,12,149.26,93.83,16.31,36.56,0,447.9,443.62,37.88,27.09
1980,5,23,13,149.26,93.83,16.31,36.56,0,447.9,443.62,37.88,27.09
1980,5,23,14,149.26,93.83,16.31,36.56,0,447.9,443.62,37.88,27.09
1980,5,23,15,149.26,93.83,16.31,36.56,0,447.9,443.62,37.88,27.09
1980,5,23,16,149.26,93.83,16.31,36.56,0,447.9,443.62,37.88,27.09
1980,5,23,17,149.26,93.83,16.31,36.56,0,447.9,443.62,37.88,27.09
1980,5,23,18,149.26,93.83,16.31,36.56,0,447.9,443.62,37.88,27.09
1980,5,23,19,149.26,93.83,16.31,36.56,0,447.9,443.62,37.88,27.09
1980,5,23,20,149.26,93.83,16.31,36.56,0,447.9,443.62,37.88,27.09
1980,5,23,21,149.26,93.83,16.31,36.56,0,447.9,443.62,37.88,27.09
1980,5,23,22,149.26,93.83,16.31,36.56,0,447.9,443.62,37.88,27.09
1980,5,23,23,149.26,93.83,16.31,36.56,0,447.9,443.62,37.88,27.09
1980,5,24,0,149.63,133.86,18.53,45.27,0,447.9,443.73,37.88,28.61
1980,5,24,1,149.63,133.86,18.53,45.27,0,447.9,443.73,37.88,28.61
1980,5,24,2,149.63,133.86,18.53,45.27,0,447.9,443.73,37.88,28.61
1980,5,24,3,149.63,133.86,18.53,45.27,0,447.9,443.73,37.88,28.61
1980,5,24,4,149.63,133.86,18.53,45.27,0,447.9,443.73,37.88,28.61
1980,5,24,5,149.63,133.86,18.53,45.27,0,447.9,443.73,37.88,28.61
1980,5,24,6,149.63,133.86,18.53,45.27,0,447.9,443.73,37.88,28.61
1980,5,24,7,149.63,133.86,18.53,45.27,0,447.9,443.73,37.88,28.61
1980,5,24,8,149.63,133.86,18.53,45.27,0,447.9,443.73,37.88,28.61
1980,5,24,9,149.63,133.86,18.53,45.27,0,447.9,443.73,37.88,28.61
1980,5,24,10,149.63,133.86,18.53,45.27,0,447.9,443.73,37.88,28.61
1980,5,24,11,149.63,133.86,18.53,45.27,0,447.9,443.73,37.88,28.61
1980,5,24,12,149.63,133.86,18.53,45.27,0,447.9,443.73,37.88,28.61
1980,5,24,13,149.63,133.86,18.53,45.27,0,447.9,443.73,37.88,28.61
1980,5,24,14,149.63,133.86,18.53,45.27,0,447.9,443.73,37.88,28.61
1980,5,24,15,149.63,133.86,18.53,45.27,0,447.9,443.73,37.88,28.61
1980,5,24,16,149.63,133.86,18.53,45.27,0,447.9,443.73,37.88,28.61
1980,5,24,17,149.63,133.86,18.53,45.27,0,447.9,443.73,37.88,28.61
1980,5,24,18,149.63,133.86,18.53,45.27,0,447.9,443.73,37.88,28.61
1980,5,24,19,149.63,133.86,18.53,45.27,0,447.9,443.73,37.88,28.61
1980,5,24,20,149.63,133.86,18.53,45.27,0,447.9,443.73,37.88,28.61
1980,5,24,21,149.63,133.86,18.53,45.27,0,447.9,443.73,37.88,28.61
1980,5,24,22,149.63,133.86,18.53,45.27,0,447.9,443.73,37.88,28.61
1980,5,24,23,149.63,133.86,18.53,45.27,0,447.9,443.73,37.88,28.61
1980,5,25,0,150.54,180.04,22.52,34.7,0,447.9,443.88,37.88,36.34
1980,5,25,1,150.54,180.04,22.52,34.7,0,447.9,443.88,37.88,36.34
1980,5,25,2,150.54,180.04,22.52,34.7,0,447.9,443.88,37.88,36.34
1980,5,25,3,150.54,180.04,22.52,34.7,0,447.9,443.88,37.88,36.34
1980,5,25,4,150.54,180.04,22.52,34.7,0,447.9,443.88,37.88,36.34
1980,5,25,5,150.54,180.04,22.52,34.7,0,447.9,443.88,37.88,36.34
1980,5,25,6,150.54,180.04,22.52,34.7,0,447.9,443.88,37.88,36.34
1980,5,25,7,150.54,180.04,22.52,34.7,0,447.9,443.88,37.88,36.34
1980,5,25,8,150.54,180.04,22.52,34.7,0,447.9,443.88,37.88,36.34
1980,5,25,9,150.54,180.04,22.52,34.7,0,447.9,443.88,37.88,36.34
1980,5,25,10,150.54,180.04,22.52,34.7,0,447.9,443.88,37.88,36.34
1980,5,25,11,150.54,180.04,22.52,34.7,0,447.9,443.88,37.88,36.34
1980,5,25,12,150.54,180.04,22.52,34.7,0,447.9,443.88,37.88,36.34
1980,5,25,13,150.54,180.04,22.52,34.7,0,447.9,443.88,37.88,36.34
1980,5,25,14,150.54,180.04,22.52,34.7,0,447.9,443.88,37.88,36.34
1980,5,25,15,150.54,180.04,22.52,34.7,0,447.9,443.88,37.88,36.34
1980,5,25,16,150.54,180.04,22.52,34.7,0,447.9,443.88,37.88,36.34
1980,5,25,17,150.54,180.04,22.52,34.7,0,447.9,443.88,37.88,36.34
1980,5,25,18,150.54,180.04,22.52,34.7,0,447.9,443.88,37.88,36.34
1980,5,25,19,150.54,180.04,22.52,34.7,0,447.9,443.88,37.88,36.34
1980,5,25,20,150.54,180.04,22.52,34.7,0,447.9,443.88,37.88,36.34
1980,5,25,21,150.54,180.04,22.52,34.7,0,447.9,443.88,37.88,36.34
1980,5,25,22,150.54,180.04,22.52,34.7,0,447.9,443.88,37.88,36.34
1980,5,25,23,150.54,180.04,22.52,34.7,0,447.9,443.88,37.88,36.34
1980,5,26,0,151.47,251.3,26.43,31.75,0,447.9,444.03,37.88,44.28
1980,5,26,1,151.47,251.3,26.43,31.75,0,447.9,444.03,37.88,44.28
1980,5,26,2,151.47,251.3,26.43,31.75,0,447.9,444.03,37.88,44.28
1980,5,26,3,151.47,251.3,26.43,31.75,0,447.9,444.03,37.88,44.28
1980,5,26,4,151.47,251.3,26.43,31.75,0,447.9,444.03,37.88,44.28
1980,5,26,5,151.47,251.3,26.43,31.75,0,447.9,444.03,37.88,44.28
1980,5,26,6,151.47,251.3,26.43,31.75,0,447.9,444.03,37.88,44.28
1980,5,26,7,151.47,251.3,26.43,31.75,0,447.9,444.03,37.88,44.28
1980,5,26,8,151.47,251.3,26.43,31.75,0,447.9,444.03,37.88,44.28
1980,5,26,9,151.47,251.3,26.43,31.75,0,447.9,444.03,37.88,44.28
1980,5,26,10,151.47,251.3,26.43,31.75,0,447.9,444.03,37.88,44.28
1980,5,26,11,151.47,251.3,26.43,31.75,0,447.9,444.03,37.88,44.28
1980,5,26,12,151.47,251.3,26.43,31.75,0,447.9,444.03,37.88,44.28
1980,5,26,13,151.47,251.3,26.43,31.75,0,447.9,444.03,37.88,44.28
1980,5,26,14,151.47,251.3,26.43,31.75,0,447.9,444.03,37.88,44.28
1980,5,26,15,151.47,251.3,26.43,31.75,0,447.9,444.03,37.88,44.28
1980,5,26,16,151.47,251.3,26.43,31.75,0,447.9,444.03,37.88,44.28
1980,5,26,17,151.47,251.3,26.43,31.75,0,447.9,444.03,37.88,44.28
1980,5,26,18,151.47,251.3,26.43,31.75,0,447.9,444.03,37.88,44.28
1980,5,26,19,151.47,251.3,26.43,31.75,0,447.9,444.03,37.88,44.28
1980,5,26,20,151.47,251.3,26.43,31.75,0,447.9,444.03,37.88,44.28
1980,5,26,21,151.47,251.3,26.43,31.75,0,447.9,444.03,37.88,44.28
1980,5,26,22,151.47,251.3,26.43,31.75,0,447.9,444.03,37.88,44.28
1980,5,26,23,151.47,251.3,26.43,31.75,0,447.9,444.03,37.88,44.28
1980,5,27,0,152.1,270.81,26.22,46.28,0,447.91,444.14,37.88,44.05
1980,5,27,1,152.1,270.81,26.22,46.28,0,447.91,444.14,37.88,44.05
1980,5,27,2,152.1,270.81,26.22,46.28,0,447.91,444.14,37.88,44.05
1980,5,27,3,152.1,270.81,26.22,46.28,0,447.91,444.14,37.88,44.05
1980,5,27,4,152.1,270.81,26.22,46.28,0,447.91,444.14,37.88,44.05
1980,5,27,5,152.1,270.81,26.22,46.28,0,447.91,444.14,37.88,44.05
1980,5,27,6,152.1,270.81,26.22,46.28,0,447.91,444.14,37.88,44.05
1980,5,27,7,152.1,270.81,26.22,46.28,0,447.91,444.14,37.88,44.05
1980,5,27,8,152.1,270.81,26.22,46.28,0,447.91,444.14,37.88,44.05
1980,5,27,9,152.1,270.81,26.22,46.28,0,447.91,444.14,37.88,44.05
1980,5,27,10,152.1,270.81,26.22,46.28,0,447.91,444.14,37.88,44.05
1980,5,27,11,152.1,270.81,26.22,46.28,0,447.91,444.14,37.88,44.05
1980,5,27,12,152.1,270.81,26.22,46.28,0,447.91,444.14,37.88,44.05
1980,5,27,13,152.1,270.81,26.22,46.28,0,447.91,444.14,37.88,44.05
1980,5,27,14,152.1,270.81,26.22,46.28,0,447.91,444.14,37.88,44.05
1980,5,27,15,152.1,270.81,26.22,46.28,0,447.91,444.14,37.88,44.05
1980,5,27,16,152.1,270.81,26.22,46.28,0,447.91,444.14,37.88,44.05
1980,5,27,17,152.1,270.81,26.22,46.28,0,447.91,444.14,37.88,44.05
1980,5,27,18,152.1,270.81,26.22,46.28,0,447.91,444.14,37.88,44.05
1980,5,27,19,152.1,270.81,26.22,46.28,0,447.91,444.14,37.88,44.05
1980,5,27,20,152.1,270.81,26.22,46.28,0,447.91,444.14,37.88,44.05
1980,5,27,21,152.1,270.81,26.22,46.28,0,447.91,444.14,37.88,44.05
1980,5,27,22,152.1,270.81,26.22,46.28,0,447.91,444.14,37.88,44.05
1980,5,27,23,152.1,270.81,26.22,46.28,0,447.91,444.14,37.88,44.05
1980,5,28,0,152.3,271.16,22.95,46.86,0,447.91,444.26,37.88,44.31
1980,5,28,1,152.3,271.16,22.95,46.86,0,447.91,444.26,37.88,44.31
1980,5,28,2,152.3,271.16,22.95,46.86,0,447.91,444.26,37.88,44.31
1980,5,28,3,152.3,271.16,22.95,46.86,0,447.91,444.26,37.88,44.31
1980,5,28,4,152.3,271.16,22.95,46.86,0,447.91,444.26,37.88,44.31
1980,5,28,5,152.3,271.16,22.95,46.86,0,447.91,444.26,37.88,44.31
1980,5,28,6,152.3,271.16,22.95,46.86,0,447.91,444.26,37.88,44.31
1980,5,28,7,152.3,271.16,22.95,46.86,0,447.91,444.26,37.88,44.31
1980,5,28,8,152.3,271.16,22.95,46.86,0,447.91,444.26,37.88,44.31
1980,5,28,9,152.3,271.16,22.95,46.86,0,447.91,444.26,37.88,44.31
1980,5,28,10,152.3,271.16,22.95,46.86,0,447.91,444.26,37.88,44.31
1980,5,28,11,152.3,271.16,22.95,46.86,0,447.91,444.26,37.88,44.31
1980,5,28,12,152.3,271.16,22.95,46.86,0,447.91,444.26,37.88,44.31
1980,5,28,13,152.3,271.16,22.95,46.86,0,447.91,444.26,37.88,44.31
1980,5,28,14,152.3,271.16,22.95,46.86,0,447.91,444.26,37.88,44.31
1980,5,28,15,152.3,271.16,22.95,46.86,0,447.91,444.26,37.88,44.31
1980,5,28,16,152.3,271.16,22.95,46.86,0,447.91,444.26,37.88,44.31
1980,5,28,17,152.3,271.16,22.95,46.86,0,447.91,444.26,37.88,44.31
1980,5,28,18,152.3,271.16,22.95,46.86,0,447.91,444.26,37.88,44.31
1980,5,28,19,152.3,271.16,22.95,46.86,0,447.91,444.26,37.88,44.31
1980,5,28,20,152.3,271.16,22.95,46.86,0,447.91,444.26,37.88,44.31
1980,5,28,21,152.3,271.16,22.95,46.86,0,447.91,444.26,37.88,44.31
1980,5,28,22,152.3,271.16,22.95,46.86,0,447.91,444.26,37.88,44.31
1980,5,28,23,152.3,271.16,22.95,46.86,0,447.91,444.26,37.88,44.31
1980,5,29,0,152.29,271.46,5.86,47.81,0,447.92,444.44,37.88,44.32
1980,5,29,1,152.29,271.46,5.86,47.81,0,447.92,444.44,37.88,44.32
1980,5,29,2,152.29,271.46,5.86,47.81,0,447.92,444.44,37.88,44.32
1980,5,29,3,152.29,271.46,5.86,47.81,0,447.92,444.44,37.88,44.32
1980,5,29,4,152.29,271.46,5.86,47.81,0,447.92,444.44,37.88,44.32
1980,5,29,5,152.29,271.46,5.86,47.81,0,447.92,444.44,37.88,44.32
1980,5,29,6,152.29,271.46,5.86,47.81,0,447.92,444.44,37.88,44.32
1980,5,29,7,152.29,271.46,5.86,47.81,0,447.92,444.44,37.88,44.32
1980,5,29,8,152.29,271.46,5.86,47.81,0,447.92,444.44,37.88,44.32
1980,5,29,9,152.29,271.46,5.86,47.81,0,447.92,444.44,37.88,44.32
1980,5,29,10,152.29,271.46,5.86,47.81,0,447.92,444.44,37.88,44.32
1980,5,29,11,152.29,271.46,5.86,47.81,0,447.92,444.44,37.88,44.32
1980,5,29,12,152.29,271.46,5.86,47.81,0,447.92,444.44,37.88,44.32
1980,5,29,13,152.29,271.46,5.86,47.81,0,447.92,444.44,37.88,44.32
1980,5,29,14,152.29,271.46,5.86,47.81,0,447.92,444.44,37.88,44.32
1980,5,29,15,152.29,271.46,5.86,47.81,0,447.92,444.44,37.88,44.32
1980,5,29,16,152.29,271.46,5.86,47.81,0,447.92,444.44,37.88,44.32
1980,5,29,17,152.29,271.46,5.86,47.81,0,447.92,444.44,37.88,44.32
1980,5,29,18,152.29,271.46,5.86,47.81,0,447.92,444.44,37.88,44.32
1980,5,29,19,152.29,271.46,5.86,47.81,0,447.92,444.44,37.88,44.32
1980,5,29,20,152.29,271.46,5.86,47.81,0,447.92,444.44,37.88,44.32
1980,5,29,21,152.29,271.46,5.86,47.81,0,447.92,444.44,37.88,44.32
1980,5,29,22,152.29,271.46,5.86,47.81,0,447.92,444.44,37.88,44.32
1980,5,29,23,152.29,271.46,5.86,47.81,0,447.92,444.44,37.88,44.32
1980,5,30,0,152.14,271.71,15.12,48.76,0,447.95,444.69,37.88,40.5
1980,5,30,1,152.14,271.71,15.12,48.76,0,447.95,444.69,37.88,40.5
1980,5,30,2,152.14,271.71,15.12,48.76,0,447.95,444.69,37.88,40.5
1980,5,30,3,152.14,271.71,15.12,48.76,0,447.95,444.69,37.88,40.5
1980,5,30,4,152.14,271.71,15.12,48.76,0,447.95,444.69,37.88,40.5
1980,5,30,5,152.14,271.71,15.12,48.76,0,447.95,444.69,37.88,40.5
1980,5,30,6,152.14,271.71,15.12,48.76,0,447.95,444.69,37.88,40.5
1980,5,30,7,152.14,271.71,15.12,48.76,0,447.95,444.69,37.88,40.5
1980,5,30,8,152.14,271.71,15.12,48.76,0,447.95,444.69,37.88,40.5
1980,5,30,9,152.14,271.71,15.12,48.76,0,447.95,444.69,37.88,40.5
1980,5,30,10,152.14,271.71,15.12,48.76,0,447.95,444.69,37.88,40.5
1980,5,30,11,152.14,271.71,15.12,48.76,0,447.95,444.69,37.88,40.5
1980,5,30,12,152.14,271.71,15.12,48.76,0,447.95,444.69,37.88,40.5
1980,5,30,13,152.14,271.71,15.12,48.76,0,447.95,444.69,37.88,40.5
1980,5,30,14,152.14,271.71,15.12,48.76,0,447.95,444.69,37.88,40.5
1980,5,30,15,152.14,271.71,15.12,48.76,0,447.95,444.69,37.88,40.5
1980,5,30,16,152.14,271.71,15.12,48.76,0,447.95,444.69,37.88,40.5
1980,5,30,17,152.14,271.71,15.12,48.76,0,447.95,444.69,37.88,40.5
1980,5,30,18,152.14,271.71,15.12,48.76,0,447.95,444.69,37.88,40.5
1980,5,30,19,152.14,271.71,15.12,48.76,0,447.95,444.69,37.88,40.5
1980,5,30,20,152.14,271.71,15.12,48.76,0,447.95,444.69,37.88,40.5
1980,5,30,21,152.14,271.71,15.12,48.76,0,447.95,444.69,37.88,40.5
1980,5,30,22,152.14,271.71,15.12,48.76,0,447.95,444.69,37.88,40.5
1980,5,30,23,152.14,271.71,15.12,48.76,0,447.95,444.69,37.88,40.5
1980,5,31,0,151.78,272.28,31.08,49.46,0,447.98,444.95,37.88,37.55
1980,5,31,1,151.78,272.28,31.08,49.46,0,447.98,444.95,37.88,37.55
1980,5,31,2,151.78,272.28,31.08,49.46,0,447.98,444.95,37.88,37.55
1980,5,31,3,151.78,272.28,31.08,49.46,0,447.98,444.95,37.88,37.55
1980,5,31,4,151.78,272.28,31.08,49.46,0,447.98,444.95,37.88,37.55
1980,5,31,5,151.78,272.28,31.08,49.46,0,447.98,444.95,37.88,37.55
1980,5,31,6,151.78,272.28,31.08,49.46,0,447.98,444.95,37.88,37.55
1980,5,31,7,151.78,272.28,31.08,49.46,0,447.98,444.95,37.88,37.55
1980,5,31,8,151.78,272.28,31.08,49.46,0,447.98,444.95,37.88,37.55
1980,5,31,9,151.78,272.28,31.08,49.46,0,447.98,444.95,37.88,37.55
1980,5,31,10,151.78,272.28,31.08,49.46,0,447.98,444.95,37.88,37.55
1980,5,31,11,151.78,272.28,31.08,49.46,0,447.98,444.95,37.88,37.55
1980,5,31,12,151.78,272.28,31.08,49.46,0,447.98,444.95,37.88,37.55
1980,5,31,13,151.78,272.28,31.08,49.46,0,447.98,444.95,37.88,37.55
1980,5,31,14,151.78,272.28,31.08,49.46,0,447.98,444.95,37.88,37.55
1980,5,31,15,151.78,272.28,31.08,49.46,0,447.98,444.95,37.88,37.55
1980,5,31,16,151.78,272.28,31.08,49.46,0,447.98,444.95,37.88,37.55
1980,5,31,17,151.78,272.28,31.08,49.46,0,447.98,444.95,37.88,37.55
1980,5,31,18,151.78,272.28,31.08,49.46,0,447.98,444.95,37.88,37.55
1980,5,31,19,151.78,272.28,31.08,49.46,0,447.98,444.95,37.88,37.55
1980,5,31,20,151.78,272.28,31.08,49.46,0,447.98,444.95,37.88,37.55
1980,5,31,21,151.78,272.28,31.08,49.46,0,447.98,444.95,37.88,37.55
1980,5,31,22,151.78,272.28,31.08,49.46,0,447.98,444.95,37.88,37.55
1980,5,31,23,151.78,272.28,31.08,49.46,0,447.98,444.95,37.88,37.55
1980,6,1,0,151.25,273.65,44.89,49.93,0,448.03,445.17,37.88,36.54
1980,6,1,1,151.25,273.65,44.89,49.93,0,448.03,445.17,37.88,36.54
1980,6,1,2,151.25,273.65,44.89,49.93,0,448.03,445.17,37.88,36.54
1980,6,1,3,151.25,273.65,44.89,49.93,0,448.03,445.17,37.88,36.54
1980,6,1,4,151.25,273.65,44.89,49.93,0,448.03,445.17,37.88,36.54
1980,6,1,5,151.25,273.65,44.89,49.93,0,448.03,445.17,37.88,36.54
1980,6,1,6,151.25,273.65,44.89,49.93,0,448.03,445.17,37.88,36.54
1980,6,1,7,151.25,273.65,44.89,49.93,0,448.03,445.17,37.88,36.54
1980,6,1,8,151.25,273.65,44.89,49.93,0,448.03,445.17,37.88,36.54
1980,6,1,9,151.25,273.65,44.89,49.93,0,448.03,445.17,37.88,36.54
1980,6,1,10,151.25,273.65,44.89,49.93,0,448.03,445.17,37.88,36.54
1980,6,1,11,151.25,273.65,44.89,49.93,0,448.03,445.17,37.88,36.54
1980,6,1,12,151.25,273.65,44.89,49.93,0,448.03,445.17,37.88,36.54
1980,6,1,13,151.25,273.65,44.89,49.93,0,448.03,445.17,37.88,36.54
1980,6,1,14,151.25,273.65,44.89,49.93,0,448.03,445.17,37.88,36.54
1980,6,1,15,151.25,273.65,44.89,49.93,0,448.03,445.17,37.88,36.54
1980,6,1,16,151.25,273.65,44.89,49.93,0,448.03,445.17,37.88,36.54
1980,6,1,17,151.25,273.65,44.89,49.93,0,448.03,445.17,37.88,36.54
1980,6,1,18,151.25,273.65,44.89,49.93,0,448.03,445.17,37.88,36.54
1980,6,1,19,151.25,273.65,44.89,49.93,0,448.03,445.17,37.88,36.54
1980,6,1,20,151.25,273.65,44.89,49.93,0,448.03,445.17,37.88,36.54
1980,6,1,21,151.25,273.65,44.89,49.93,0,448.03,445.17,37.88,36.54
1980,6,1,22,151.25,273.65,44.89,49.93,0,448.03,445.17,37.88,36.54
1980,6,1,23,151.25,273.65,44.89,49.93,0,448.03,445.17,37.88,36.54
1980,6,2,0,150.6,275.85,49.18,50.31,0,448.09,445.32,37.88,35.2
1980,6,2,1,150.6,275.85,49.18,50.31,0,448.09,445.32,37.88,35.2
1980,6,2,2,150.6,275.85,49.18,50.31,0,448.09,445.32,37.88,35.2
1980,6,2,3,150.6,275.85,49.18,50.31,0,448.09,445.32,37.88,35.2
1980,6,2,4,150.6,275.85,49.18,50.31,0,448.09,445.32,37.88,35.2
1980,6,2,5,150.6,275.85,49.18,50.31,0,448.09,445.32,37.88,35.2
1980,6,2,6,150.6,275.85,49.18,50.31,0,448.09,445.32,37.88,35.2
1980,6,2,7,150.6,275.85,49.18,50.31,0,448.09,445.32,37.88,35.2
1980,6,2,8,150.6,275.85,49.18,50.31,0,448.09,445.32,37.88,35.2
1980,6,2,9,150.6,275.85,49.18,50.31,0,448.09,445.32,37.88,35.2
1980,6,2,10,150.6,275.85,49.18,50.31,0,448.09,445.32,37.88,35.2
1980,6,2,11,150.6,275.85,49.18,50.31,0,448.09,445.32,37.88,35.2
1980,6,2,12,150.6,275.85,49.18,50.31,0,448.09,445.32,37.88,35.2
1980,6,2,13,150.6,275.85,49.18,50.31,0,448.09,445.32,37.88,35.2
1980,6,2,14,150.6,275.85,49.18,50.31,0,448.09,445.32,37.88,35.2
1980,6,2,15,150.6,275.85,49.18,50.31,0,448.09,445.32,37.88,35.2
1980,6,2,16,150.6,275.85,49.18,50.31,0,448.09,445.32,37.88,35.2
1980,6,2,17,150.6,275.85,49.18,50.31,0,448.09,445.32,37.88,35.2
1980,6,2,18,150.6,275.85,49.18,50.31,0,448.09,445.32,37.88,35.2
1980,6,2,19,150.6,275.85,49.18,50.31,0,448.09,445.32,37.88,35.2
1980,6,2,20,150.6,275.85,49.18,50.31,0,448.09,445.32,37.88,35.2
1980,6,2,21,150.6,275.85,49.18,50.31,0,448.09,445.32,37.88,35.2
1980,6,2,22,150.6,275.85,49.18,50.31,0,448.09,445.32,37.88,35.2
1980,6,2,23,150.6,275.85,49.18,50.31,0,448.09,445.32,37.88,35.2
1980,6,3,0,149.95,278.54,43.15,50.81,0,448.14,445.44,37.88,32.75
1980,6,3,1,149.95,278.54,43.15,50.81,0,448.14,445.44,37.88,32.75
1980,6,3,2,149.95,278.54,43.15,50.81,0,448.14,445.44,37.88,32.75
1980,6,3,3,149.95,278.54,43.15,50.81,0,448.14,445.44,37.88,32.75
1980,6,3,4,149.95,278.54,43.15,50.81,0,448.14,445.44,37.88,32.75
1980,6,3,5,149.95,278.54,43.15,50.81,0,448.14,445.44,37.88,32.75
1980,6,3,6,149.95,278.54,43.15,50.81,0,448.14,445.44,37.88,32.75
1980,6,3,7,149.95,278.54,43.15,50.81,0,448.14,445.44,37.88,32.75
1980,6,3,8,149.95,278.54,43.15,50.81,0,448.14,445.44,37.88,32.75
1980,6,3,9,149.95,278.54,43.15,50.81,0,448.14,445.44,37.88,32.75
1980,6,3,10,149.95,278.54,43.15,50.81,0,448.14,445.44,37.88,32.75
1980,6,3,11,149.95,278.54,43.15,50.81,0,448.14,445.44,37.88,32.75
1980,6,3,12,149.95,278.54,43.15,50.81,0,448.14,445.44,37.88,32.75
1980,6,3,13,149.95,278.54,43.15,50.81,0,448.14,445.44,37.88,32.75
1980,6,3,14,149.95,278.54,43.15,50.81,0,448.14,445.44,37.88,32.75
1980,6,3,15,149.95,278.54,43.15,50.81,0,448.14,445.44,37.88,32.75
