Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1989,6,19,13,105.91,429.44,63.21,60,19.26,446.24,440.56,37.88,30.53
1989,6,19,14,105.91,429.44,63.21,60,19.26,446.24,440.56,37.88,30.53
1989,6,19,15,105.91,429.44,63.21,60,19.26,446.24,440.56,37.88,30.53
1989,6,19,16,105.91,429.44,63.21,60,19.26,446.24,440.56,37.88,30.53
1989,6,19,17,105.91,429.44,63.21,60,19.26,446.24,440.56,37.88,30.53
1989,6,19,18,105.91,429.44,63.21,60,19.26,446.24,440.56,37.88,30.53
1989,6,19,19,105.91,429.44,63.21,60,19.26,446.24,440.56,37.88,30.53
1989,6,19,20,105.91,429.44,63.21,60,19.26,446.24,440.56,37.88,30.53
1989,6,19,21,105.91,429.44,63.21,60,19.26,446.24,440.56,37.88,30.53
1989,6,19,22,105.91,429.44,63.21,60,19.26,446.24,440.56,37.88,30.53
1989,6,19,23,105.91,429.44,63.21,60,19.26,446.24,440.56,37.88,30.53
1989,6,20,0,68.73,430.58,66.36,60,19.27,446.23,440.59,37.88,28.81
1989,6,20,1,68.73,430.58,66.36,60,19.27,446.23,440.59,37.88,28.81
1989,6,20,2,68.73,430.58,66.36,60,19.27,446.23,440.59,37.88,28.81
1989,6,20,3,68.73,430.58,66.36,60,19.27,446.23,440.59,37.88,28.81
1989,6,20,4,68.73,430.58,66.36,60,19.27,446.23,440.59,37.88,28.81
1989,6,20,5,68.73,430.58,66.36,60,19.27,446.23,440.59,37.88,28.81
1989,6,20,6,68.73,430.58,66.36,60,19.27,446.23,440.59,37.88,28.81
1989,6,20,7,68.73,430.58,66.36,60,19.27,446.23,440.59,37.88,28.81
1989,6,20,8,68.73,430.58,66.36,60,19.27,446.23,440.59,37.88,28.81
1989,6,20,9,68.73,430.58,66.36,60,19.27,446.23,440.59,37.88,28.81
1989,6,20,10,68.73,430.58,66.36,60,19.27,446.23,440.59,37.88,28.81
1989,6,20,11,68.73,430.58,66.36,60,19.27,446.23,440.59,37.88,28.81
1989,6,20,12,68.73,430.58,66.36,60,19.27,446.23,440.59,37.88,28.81
1989,6,20,13,68.73,430.58,66.36,60,19.27,446.23,440.59,37.88,28.81
1989,6,20,14,68.73,430.58,66.36,60,19.27,446.23,440.59,37.88,28.81
1989,6,20,15,68.73,430.58,66.36,60,19.27,446.23,440.59,37.88,28.81
1989,6,20,16,68.73,430.58,66.36,60,19.27,446.23,440.59,37.88,28.81
1989,6,20,17,68.73,430.58,66.36,60,19.27,446.23,440.59,37.88,28.81
1989,6,20,18,68.73,430.58,66.36,60,19.27,446.23,440.59,37.88,28.81
1989,6,20,19,68.73,430.58,66.36,60,19.27,446.23,440.59,37.88,28.81
1989,6,20,20,68.73,430.58,66.36,60,19.27,446.23,440.59,37.88,28.81
1989,6,20,21,68.73,430.58,66.36,60,19.27,446.23,440.59,37.88,28.81
1989,6,20,22,68.73,430.58,66.36,60,19.27,446.23,440.59,37.88,28.81
1989,6,20,23,68.73,430.58,66.36,60,19.27,446.23,440.59,37.88,28.81
1989,6,21,0,56.19,432.16,56.75,60,19.28,446.21,440.67,37.88,27.07
1989,6,21,1,56.19,432.16,56.75,60,19.28,446.21,440.67,37.88,27.07
1989,6,21,2,56.19,432.16,56.75,60,19.28,446.21,440.67,37.88,27.07
1989,6,21,3,56.19,432.16,56.75,60,19.28,446.21,440.67,37.88,27.07
1989,6,21,4,56.19,432.16,56.75,60,19.28,446.21,440.67,37.88,27.07
1989,6,21,5,56.19,432.16,56.75,60,19.28,446.21,440.67,37.88,27.07
1989,6,21,6,56.19,432.16,56.75,60,19.28,446.21,440.67,37.88,27.07
1989,6,21,7,56.19,432.16,56.75,60,19.28,446.21,440.67,37.88,27.07
1989,6,21,8,56.19,432.16,56.75,60,19.28,446.21,440.67,37.88,27.07
1989,6,21,9,56.19,432.16,56.75,60,19.28,446.21,440.67,37.88,27.07
1989,6,21,10,56.19,432.16,56.75,60,19.28,446.21,440.67,37.88,27.07
1989,6,21,11,56.19,432.16,56.75,60,19.28,446.21,440.67,37.88,27.07
1989,6,21,12,56.19,432.16,56.75,60,19.28,446.21,440.67,37.88,27.07
1989,6,21,13,56.19,432.16,56.75,60,19.28,446.21,440.67,37.88,27.07
1989,6,21,14,56.19,432.16,56.75,60,19.28,446.21,440.67,37.88,27.07
1989,6,21,15,56.19,432.16,56.75,60,19.28,446.21,440.67,37.88,27.07
1989,6,21,16,56.19,432.16,56.75,60,19.28,446.21,440.67,37.88,27.07
1989,6,21,17,56.19,432.16,56.75,60,19.28,446.21,440.67,37.88,27.07
1989,6,21,18,56.19,432.16,56.75,60,19.28,446.21,440.67,37.88,27.07
1989,6,21,19,56.19,432.16,56.75,60,19.28,446.21,440.67,37.88,27.07
1989,6,21,20,56.19,432.16,56.75,60,19.28,446.21,440.67,37.88,27.07
1989,6,21,21,56.19,432.16,56.75,60,19.28,446.21,440.67,37.88,27.07
1989,6,21,22,56.19,432.16,56.75,60,19.28,446.21,440.67,37.88,27.07
1989,6,21,23,56.19,432.16,56.75,60,19.28,446.21,440.67,37.88,27.07
1989,6,22,0,50.29,433.78,47.4,60,19.29,446.2,440.83,37.88,25.37
1989,6,22,1,50.29,433.78,47.4,60,19.29,446.2,440.83,37.88,25.37
1989,6,22,2,50.29,433.78,47.4,60,19.29,446.2,440.83,37.88,25.37
1989,6,22,3,50.29,433.78,47.4,60,19.29,446.2,440.83,37.88,25.37
1989,6,22,4,50.29,433.78,47.4,60,19.29,446.2,440.83,37.88,25.37
1989,6,22,5,50.29,433.78,47.4,60,19.29,446.2,440.83,37.88,25.37
1989,6,22,6,50.29,433.78,47.4,60,19.29,446.2,440.83,37.88,25.37
1989,6,22,7,50.29,433.78,47.4,60,19.29,446.2,440.83,37.88,25.37
1989,6,22,8,50.29,433.78,47.4,60,19.29,446.2,440.83,37.88,25.37
1989,6,22,9,50.29,433.78,47.4,60,19.29,446.2,440.83,37.88,25.37
1989,6,22,10,50.29,433.78,47.4,60,19.29,446.2,440.83,37.88,25.37
1989,6,22,11,50.29,433.78,47.4,60,19.29,446.2,440.83,37.88,25.37
1989,6,22,12,50.29,433.78,47.4,60,19.29,446.2,440.83,37.88,25.37
1989,6,22,13,50.29,433.78,47.4,60,19.29,446.2,440.83,37.88,25.37
1989,6,22,14,50.29,433.78,47.4,60,19.29,446.2,440.83,37.88,25.37
1989,6,22,15,50.29,433.78,47.4,60,19.29,446.2,440.83,37.88,25.37
1989,6,22,16,50.29,433.78,47.4,60,19.29,446.2,440.83,37.88,25.37
1989,6,22,17,50.29,433.78,47.4,60,19.29,446.2,440.83,37.88,25.37
1989,6,22,18,50.29,433.78,47.4,60,19.29,446.2,440.83,37.88,25.37
1989,6,22,19,50.29,433.78,47.4,60,19.29,446.2,440.83,37.88,25.37
1989,6,22,20,50.29,433.78,47.4,60,19.29,446.2,440.83,37.88,25.37
1989,6,22,21,50.29,433.78,47.4,60,19.29,446.2,440.83,37.88,25.37
1989,6,22,22,50.29,433.78,47.4,60,19.29,446.2,440.83,37.88,25.37
1989,6,22,23,50.29,433.78,47.4,60,19.29,446.2,440.83,37.88,25.37
1989,6,23,0,46.22,435.06,42.73,60,19.31,446.2,441.05,37.88,24.18
1989,6,23,1,46.22,435.06,42.73,60,19.31,446.2,441.05,37.88,24.18
1989,6,23,2,46.22,435.06,42.73,60,19.31,446.2,441.05,37.88,24.18
1989,6,23,3,46.22,435.06,42.73,60,19.31,446.2,441.05,37.88,24.18
1989,6,23,4,46.22,435.06,42.73,60,19.31,446.2,441.05,37.88,24.18
1989,6,23,5,46.22,435.06,42.73,60,19.31,446.2,441.05,37.88,24.18
1989,6,23,6,46.22,435.06,42.73,60,19.31,446.2,441.05,37.88,24.18
1989,6,23,7,46.22,435.06,42.73,60,19.31,446.2,441.05,37.88,24.18
1989,6,23,8,46.22,435.06,42.73,60,19.31,446.2,441.05,37.88,24.18
1989,6,23,9,46.22,435.06,42.73,60,19.31,446.2,441.05,37.88,24.18
1989,6,23,10,46.22,435.06,42.73,60,19.31,446.2,441.05,37.88,24.18
1989,6,23,11,46.22,435.06,42.73,60,19.31,446.2,441.05,37.88,24.18
1989,6,23,12,46.22,435.06,42.73,60,19.31,446.2,441.05,37.88,24.18
1989,6,23,13,46.22,435.06,42.73,60,19.31,446.2,441.05,37.88,24.18
1989,6,23,14,46.22,435.06,42.73,60,19.31,446.2,441.05,37.88,24.18
1989,6,23,15,46.22,435.06,42.73,60,19.31,446.2,441.05,37.88,24.18
1989,6,23,16,46.22,435.06,42.73,60,19.31,446.2,441.05,37.88,24.18
1989,6,23,17,46.22,435.06,42.73,60,19.31,446.2,441.05,37.88,24.18
1989,6,23,18,46.22,435.06,42.73,60,19.31,446.2,441.05,37.88,24.18
1989,6,23,19,46.22,435.06,42.73,60,19.31,446.2,441.05,37.88,24.18
1989,6,23,20,46.22,435.06,42.73,60,19.31,446.2,441.05,37.88,24.18
1989,6,23,21,46.22,435.06,42.73,60,19.31,446.2,441.05,37.88,24.18
1989,6,23,22,46.22,435.06,42.73,60,19.31,446.2,441.05,37.88,24.18
1989,6,23,23,46.22,435.06,42.73,60,19.31,446.2,441.05,37.88,24.18
1989,6,24,0,50.37,435.98,43.05,60,19.33,446.2,441.29,37.88,22.32
1989,6,24,1,50.37,435.98,43.05,60,19.33,446.2,441.29,37.88,22.32
1989,6,24,2,50.37,435.98,43.05,60,19.33,446.2,441.29,37.88,22.32
1989,6,24,3,50.37,435.98,43.05,60,19.33,446.2,441.29,37.88,22.32
1989,6,24,4,50.37,435.98,43.05,60,19.33,446.2,441.29,37.88,22.32
1989,6,24,5,50.37,435.98,43.05,60,19.33,446.2,441.29,37.88,22.32
1989,6,24,6,50.37,435.98,43.05,60,19.33,446.2,441.29,37.88,22.32
1989,6,24,7,50.37,435.98,43.05,60,19.33,446.2,441.29,37.88,22.32
1989,6,24,8,50.37,435.98,43.05,60,19.33,446.2,441.29,37.88,22.32
1989,6,24,9,50.37,435.98,43.05,60,19.33,446.2,441.29,37.88,22.32
1989,6,24,10,50.37,435.98,43.05,60,19.33,446.2,441.29,37.88,22.32
1989,6,24,11,50.37,435.98,43.05,60,19.33,446.2,441.29,37.88,22.32
1989,6,24,12,50.37,435.98,43.05,60,19.33,446.2,441.29,37.88,22.32
1989,6,24,13,50.37,435.98,43.05,60,19.33,446.2,441.29,37.88,22.32
1989,6,24,14,50.37,435.98,43.05,60,19.33,446.2,441.29,37.88,22.32
1989,6,24,15,50.37,435.98,43.05,60,19.33,446.2,441.29,37.88,22.32
1989,6,24,16,50.37,435.98,43.05,60,19.33,446.2,441.29,37.88,22.32
1989,6,24,17,50.37,435.98,43.05,60,19.33,446.2,441.29,37.88,22.32
1989,6,24,18,50.37,435.98,43.05,60,19.33,446.2,441.29,37.88,22.32
1989,6,24,19,50.37,435.98,43.05,60,19.33,446.2,441.29,37.88,22.32
1989,6,24,20,50.37,435.98,43.05,60,19.33,446.2,441.29,37.88,22.32
1989,6,24,21,50.37,435.98,43.05,60,19.33,446.2,441.29,37.88,22.32
1989,6,24,22,50.37,435.98,43.05,60,19.33,446.2,441.29,37.88,22.32
1989,6,24,23,50.37,435.98,43.05,60,19.33,446.2,441.29,37.88,22.32
1989,6,25,0,57.86,436.81,52.23,60,19.35,446.2,441.48,37.88,20.71
1989,6,25,1,57.86,436.81,52.23,60,19.35,446.2,441.48,37.88,20.71
1989,6,25,2,57.86,436.81,52.23,60,19.35,446.2,441.48,37.88,20.71
1989,6,25,3,57.86,436.81,52.23,60,19.35,446.2,441.48,37.88,20.71
1989,6,25,4,57.86,436.81,52.23,60,19.35,446.2,441.48,37.88,20.71
1989,6,25,5,57.86,436.81,52.23,60,19.35,446.2,441.48,37.88,20.71
1989,6,25,6,57.86,436.81,52.23,60,19.35,446.2,441.48,37.88,20.71
1989,6,25,7,57.86,436.81,52.23,60,19.35,446.2,441.48,37.88,20.71
1989,6,25,8,57.86,436.81,52.23,60,19.35,446.2,441.48,37.88,20.71
1989,6,25,9,57.86,436.81,52.23,60,19.35,446.2,441.48,37.88,20.71
1989,6,25,10,57.86,436.81,52.23,60,19.35,446.2,441.48,37.88,20.71
1989,6,25,11,57.86,436.81,52.23,60,19.35,446.2,441.48,37.88,20.71
1989,6,25,12,57.86,436.81,52.23,60,19.35,446.2,441.48,37.88,20.71
1989,6,25,13,57.86,436.81,52.23,60,19.35,446.2,441.48,37.88,20.71
1989,6,25,14,57.86,436.81,52.23,60,19.35,446.2,441.48,37.88,20.71
1989,6,25,15,57.86,436.81,52.23,60,19.35,446.2,441.48,37.88,20.71
1989,6,25,16,57.86,436.81,52.23,60,19.35,446.2,441.48,37.88,20.71
1989,6,25,17,57.86,436.81,52.23,60,19.35,446.2,441.48,37.88,20.71
1989,6,25,18,57.86,436.81,52.23,60,19.35,446.2,441.48,37.88,20.71
1989,6,25,19,57.86,436.81,52.23,60,19.35,446.2,441.48,37.88,20.71
1989,6,25,20,57.86,436.81,52.23,60,19.35,446.2,441.48,37.88,20.71
1989,6,25,21,57.86,436.81,52.23,60,19.35,446.2,441.48,37.88,20.71
1989,6,25,22,57.86,436.81,52.23,60,19.35,446.2,441.48,37.88,20.71
1989,6,25,23,57.86,436.81,52.23,60,19.35,446.2,441.48,37.88,20.71
1989,6,26,0,60.87,438.06,67.42,60,19.38,446.2,441.64,37.88,20.62
1989,6,26,1,60.87,438.06,67.42,60,19.38,446.2,441.64,37.88,20.62
1989,6,26,2,60.87,438.06,67.42,60,19.38,446.2,441.64,37.88,20.62
1989,6,26,3,60.87,438.06,67.42,60,19.38,446.2,441.64,37.88,20.62
1989,6,26,4,60.87,438.06,67.42,60,19.38,446.2,441.64,37.88,20.62
1989,6,26,5,60.87,438.06,67.42,60,19.38,446.2,441.64,37.88,20.62
1989,6,26,6,60.87,438.06,67.42,60,19.38,446.2,441.64,37.88,20.62
1989,6,26,7,60.87,438.06,67.42,60,19.38,446.2,441.64,37.88,20.62
1989,6,26,8,60.87,438.06,67.42,60,19.38,446.2,441.64,37.88,20.62
1989,6,26,9,60.87,438.06,67.42,60,19.38,446.2,441.64,37.88,20.62
1989,6,26,10,60.87,438.06,67.42,60,19.38,446.2,441.64,37.88,20.62
1989,6,26,11,60.87,438.06,67.42,60,19.38,446.2,441.64,37.88,20.62
1989,6,26,12,60.87,438.06,67.42,60,19.38,446.2,441.64,37.88,20.62
1989,6,26,13,60.87,438.06,67.42,60,19.38,446.2,441.64,37.88,20.62
1989,6,26,14,60.87,438.06,67.42,60,19.38,446.2,441.64,37.88,20.62
1989,6,26,15,60.87,438.06,67.42,60,19.38,446.2,441.64,37.88,20.62
1989,6,26,16,60.87,438.06,67.42,60,19.38,446.2,441.64,37.88,20.62
1989,6,26,17,60.87,438.06,67.42,60,19.38,446.2,441.64,37.88,20.62
1989,6,26,18,60.87,438.06,67.42,60,19.38,446.2,441.64,37.88,20.62
1989,6,26,19,60.87,438.06,67.42,60,19.38,446.2,441.64,37.88,20.62
1989,6,26,20,60.87,438.06,67.42,60,19.38,446.2,441.64,37.88,20.62
1989,6,26,21,60.87,438.06,67.42,60,19.38,446.2,441.64,37.88,20.62
1989,6,26,22,60.87,438.06,67.42,60,19.38,446.2,441.64,37.88,20.62
1989,6,26,23,60.87,438.06,67.42,60,19.38,446.2,441.64,37.88,20.62
1989,6,27,0,69.47,440.08,74.69,60,19.41,446.19,441.77,37.88,21.03
1989,6,27,1,69.47,440.08,74.69,60,19.41,446.19,441.77,37.88,21.03
1989,6,27,2,69.47,440.08,74.69,60,19.41,446.19,441.77,37.88,21.03
1989,6,27,3,69.47,440.08,74.69,60,19.41,446.19,441.77,37.88,21.03
1989,6,27,4,69.47,440.08,74.69,60,19.41,446.19,441.77,37.88,21.03
1989,6,27,5,69.47,440.08,74.69,60,19.41,446.19,441.77,37.88,21.03
1989,6,27,6,69.47,440.08,74.69,60,19.41,446.19,441.77,37.88,21.03
1989,6,27,7,69.47,440.08,74.69,60,19.41,446.19,441.77,37.88,21.03
1989,6,27,8,69.47,440.08,74.69,60,19.41,446.19,441.77,37.88,21.03
1989,6,27,9,69.47,440.08,74.69,60,19.41,446.19,441.77,37.88,21.03
1989,6,27,10,69.47,440.08,74.69,60,19.41,446.19,441.77,37.88,21.03
1989,6,27,11,69.47,440.08,74.69,60,19.41,446.19,441.77,37.88,21.03
1989,6,27,12,69.47,440.08,74.69,60,19.41,446.19,441.77,37.88,21.03
1989,6,27,13,69.47,440.08,74.69,60,19.41,446.19,441.77,37.88,21.03
1989,6,27,14,69.47,440.08,74.69,60,19.41,446.19,441.77,37.88,21.03
1989,6,27,15,69.47,440.08,74.69,60,19.41,446.19,441.77,37.88,21.03
1989,6,27,16,69.47,440.08,74.69,60,19.41,446.19,441.77,37.88,21.03
1989,6,27,17,69.47,440.08,74.69,60,19.41,446.19,441.77,37.88,21.03
1989,6,27,18,69.47,440.08,74.69,60,19.41,446.19,441.77,37.88,21.03
1989,6,27,19,69.47,440.08,74.69,60,19.41,446.19,441.77,37.88,21.03
1989,6,27,20,69.47,440.08,74.69,60,19.41,446.19,441.77,37.88,21.03
1989,6,27,21,69.47,440.08,74.69,60,19.41,446.19,441.77,37.88,21.03
1989,6,27,22,69.47,440.08,74.69,60,19.41,446.19,441.77,37.88,21.03
1989,6,27,23,69.47,440.08,74.69,60,19.41,446.19,441.77,37.88,21.03
1989,6,28,0,74.35,442.81,75.89,60,19.43,446.19,441.87,37.88,20.58
1989,6,28,1,74.35,442.81,75.89,60,19.43,446.19,441.87,37.88,20.58
1989,6,28,2,74.35,442.81,75.89,60,19.43,446.19,441.87,37.88,20.58
1989,6,28,3,74.35,442.81,75.89,60,19.43,446.19,441.87,37.88,20.58
1989,6,28,4,74.35,442.81,75.89,60,19.43,446.19,441.87,37.88,20.58
1989,6,28,5,74.35,442.81,75.89,60,19.43,446.19,441.87,37.88,20.58
1989,6,28,6,74.35,442.81,75.89,60,19.43,446.19,441.87,37.88,20.58
1989,6,28,7,74.35,442.81,75.89,60,19.43,446.19,441.87,37.88,20.58
1989,6,28,8,74.35,442.81,75.89,60,19.43,446.19,441.87,37.88,20.58
1989,6,28,9,74.35,442.81,75.89,60,19.43,446.19,441.87,37.88,20.58
1989,6,28,10,74.35,442.81,75.89,60,19.43,446.19,441.87,37.88,20.58
1989,6,28,11,74.35,442.81,75.89,60,19.43,446.19,441.87,37.88,20.58
1989,6,28,12,74.35,442.81,75.89,60,19.43,446.19,441.87,37.88,20.58
1989,6,28,13,74.35,442.81,75.89,60,19.43,446.19,441.87,37.88,20.58
1989,6,28,14,74.35,442.81,75.89,60,19.43,446.19,441.87,37.88,20.58
1989,6,28,15,74.35,442.81,75.89,60,19.43,446.19,441.87,37.88,20.58
1989,6,28,16,74.35,442.81,75.89,60,19.43,446.19,441.87,37.88,20.58
1989,6,28,17,74.35,442.81,75.89,60,19.43,446.19,441.87,37.88,20.58
1989,6,28,18,74.35,442.81,75.89,60,19.43,446.19,441.87,37.88,20.58
1989,6,28,19,74.35,442.81,75.89,60,19.43,446.19,441.87,37.88,20.58
1989,6,28,20,74.35,442.81,75.89,60,19.43,446.19,441.87,37.88,20.58
1989,6,28,21,74.35,442.81,75.89,60,19.43,446.19,441.87,37.88,20.58
1989,6,28,22,74.35,442.81,75.89,60,19.43,446.19,441.87,37.88,20.58
1989,6,28,23,74.35,442.81,75.89,60,19.43,446.19,441.87,37.88,20.58
1989,6,29,0,66.22,446.23,77.51,60,19.44,446.19,441.94,37.88,20.64
1989,6,29,1,66.22,446.23,77.51,60,19.44,446.19,441.94,37.88,20.64
1989,6,29,2,66.22,446.23,77.51,60,19.44,446.19,441.94,37.88,20.64
1989,6,29,3,66.22,446.23,77.51,60,19.44,446.19,441.94,37.88,20.64
1989,6,29,4,66.22,446.23,77.51,60,19.44,446.19,441.94,37.88,20.64
1989,6,29,5,66.22,446.23,77.51,60,19.44,446.19,441.94,37.88,20.64
1989,6,29,6,66.22,446.23,77.51,60,19.44,446.19,441.94,37.88,20.64
1989,6,29,7,66.22,446.23,77.51,60,19.44,446.19,441.94,37.88,20.64
1989,6,29,8,66.22,446.23,77.51,60,19.44,446.19,441.94,37.88,20.64
1989,6,29,9,66.22,446.23,77.51,60,19.44,446.19,441.94,37.88,20.64
1989,6,29,10,66.22,446.23,77.51,60,19.44,446.19,441.94,37.88,20.64
1989,6,29,11,66.22,446.23,77.51,60,19.44,446.19,441.94,37.88,20.64
1989,6,29,12,66.22,446.23,77.51,60,19.44,446.19,441.94,37.88,20.64
1989,6,29,13,66.22,446.23,77.51,60,19.44,446.19,441.94,37.88,20.64
1989,6,29,14,66.22,446.23,77.51,60,19.44,446.19,441.94,37.88,20.64
1989,6,29,15,66.22,446.23,77.51,60,19.44,446.19,441.94,37.88,20.64
1989,6,29,16,66.22,446.23,77.51,60,19.44,446.19,441.94,37.88,20.64
1989,6,29,17,66.22,446.23,77.51,60,19.44,446.19,441.94,37.88,20.64
1989,6,29,18,66.22,446.23,77.51,60,19.44,446.19,441.94,37.88,20.64
1989,6,29,19,66.22,446.23,77.51,60,19.44,446.19,441.94,37.88,20.64
1989,6,29,20,66.22,446.23,77.51,60,19.44,446.19,441.94,37.88,20.64
1989,6,29,21,66.22,446.23,77.51,60,19.44,446.19,441.94,37.88,20.64
1989,6,29,22,66.22,446.23,77.51,60,19.44,446.19,441.94,37.88,20.64
1989,6,29,23,66.22,446.23,77.51,60,19.44,446.19,441.94,37.88,20.64
1989,6,30,0,46.13,450.2,78.87,60,19.45,446.18,441.98,37.88,19.95
1989,6,30,1,46.13,450.2,78.87,60,19.45,446.18,441.98,37.88,19.95
1989,6,30,2,46.13,450.2,78.87,60,19.45,446.18,441.98,37.88,19.95
1989,6,30,3,46.13,450.2,78.87,60,19.45,446.18,441.98,37.88,19.95
1989,6,30,4,46.13,450.2,78.87,60,19.45,446.18,441.98,37.88,19.95
1989,6,30,5,46.13,450.2,78.87,60,19.45,446.18,441.98,37.88,19.95
1989,6,30,6,46.13,450.2,78.87,60,19.45,446.18,441.98,37.88,19.95
1989,6,30,7,46.13,450.2,78.87,60,19.45,446.18,441.98,37.88,19.95
1989,6,30,8,46.13,450.2,78.87,60,19.45,446.18,441.98,37.88,19.95
1989,6,30,9,46.13,450.2,78.87,60,19.45,446.18,441.98,37.88,19.95
1989,6,30,10,46.13,450.2,78.87,60,19.45,446.18,441.98,37.88,19.95
1989,6,30,11,46.13,450.2,78.87,60,19.45,446.18,441.98,37.88,19.95
1989,6,30,12,46.13,450.2,78.87,60,19.45,446.18,441.98,37.88,19.95
1989,6,30,13,46.13,450.2,78.87,60,19.45,446.18,441.98,37.88,19.95
1989,6,30,14,46.13,450.2,78.87,60,19.45,446.18,441.98,37.88,19.95
1989,6,30,15,46.13,450.2,78.87,60,19.45,446.18,441.98,37.88,19.95
1989,6,30,16,46.13,450.2,78.87,60,19.45,446.18,441.98,37.88,19.95
1989,6,30,17,46.13,450.2,78.87,60,19.45,446.18,441.98,37.88,19.95
1989,6,30,18,46.13,450.2,78.87,60,19.45,446.18,441.98,37.88,19.95
1989,6,30,19,46.13,450.2,78.87,60,19.45,446.18,441.98,37.88,19.95
1989,6,30,20,46.13,450.2,78.87,60,19.45,446.18,441.98,37.88,19.95
1989,6,30,21,46.13,450.2,78.87,60,19.45,446.18,441.98,37.88,19.95
1989,6,30,22,46.13,450.2,78.87,60,19.45,446.18,441.98,37.88,19.95
1989,6,30,23,46.13,450.2,78.87,60,19.45,446.18,441.98,37.88,19.95
1989,7,1,0,33.03,454.05,79.35,60,19.46,446.17,442.01,37.88,17.56
1989,7,1,1,33.03,454.05,79.35,60,19.46,446.17,442.01,37.88,17.56
1989,7,1,2,33.03,454.05,79.35,60,19.46,446.17,442.01,37.88,17.56
1989,7,1,3,33.03,454.05,79.35,60,19.46,446.17,442.01,37.88,17.56
1989,7,1,4,33.03,454.05,79.35,60,19.46,446.17,442.01,37.88,17.56
1989,7,1,5,33.03,454.05,79.35,60,19.46,446.17,442.01,37.88,17.56
1989,7,1,6,33.03,454.05,79.35,60,19.46,446.17,442.01,37.88,17.56
1989,7,1,7,33.03,454.05,79.35,60,19.46,446.17,442.01,37.88,17.56
1989,7,1,8,33.03,454.05,79.35,60,19.46,446.17,442.01,37.88,17.56
1989,7,1,9,33.03,454.05,79.35,60,19.46,446.17,442.01,37.88,17.56
1989,7,1,10,33.03,454.05,79.35,60,19.46,446.17,442.01,37.88,17.56
1989,7,1,11,33.03,454.05,79.35,60,19.46,446.17,442.01,37.88,17.56
1989,7,1,12,33.03,454.05,79.35,60,19.46,446.17,442.01,37.88,17.56
1989,7,1,13,33.03,454.05,79.35,60,19.46,446.17,442.01,37.88,17.56
1989,7,1,14,33.03,454.05,79.35,60,19.46,446.17,442.01,37.88,17.56
1989,7,1,15,33.03,454.05,79.35,60,19.46,446.17,442.01,37.88,17.56
1989,7,1,16,33.03,454.05,79.35,60,19.46,446.17,442.01,37.88,17.56
1989,7,1,17,33.03,454.05,79.35,60,19.46,446.17,442.01,37.88,17.56
1989,7,1,18,33.03,454.05,79.35,60,19.46,446.17,442.01,37.88,17.56
1989,7,1,19,33.03,454.05,79.35,60,19.46,446.17,442.01,37.88,17.56
1989,7,1,20,33.03,454.05,79.35,60,19.46,446.17,442.01,37.88,17.56
1989,7,1,21,33.03,454.05,79.35,60,19.46,446.17,442.01,37.88,17.56
1989,7,1,22,33.03,454.05,79.35,60,19.46,446.17,442.01,37.88,17.56
1989,7,1,23,33.03,454.05,79.35,60,19.46,446.17,442.01,37.88,17.56
1989,7,2,0,31.58,457.15,79.03,60,19.47,446.17,442.02,37.88,15.66
1989,7,2,1,31.58,457.15,79.03,60,19.47,446.17,442.02,37.88,15.66
1989,7,2,2,31.58,457.15,79.03,60,19.47,446.17,442.02,37.88,15.66
1989,7,2,3,31.58,457.15,79.03,60,19.47,446.17,442.02,37.88,15.66
1989,7,2,4,31.58,457.15,79.03,60,19.47,446.17,442.02,37.88,15.66
1989,7,2,5,31.58,457.15,79.03,60,19.47,446.17,442.02,37.88,15.66
1989,7,2,6,31.58,457.15,79.03,60,19.47,446.17,442.02,37.88,15.66
1989,7,2,7,31.58,457.15,79.03,60,19.47,446.17,442.02,37.88,15.66
1989,7,2,8,31.58,457.15,79.03,60,19.47,446.17,442.02,37.88,15.66
1989,7,2,9,31.58,457.15,79.03,60,19.47,446.17,442.02,37.88,15.66
1989,7,2,10,31.58,457.15,79.03,60,19.47,446.17,442.02,37.88,15.66
1989,7,2,11,31.58,457.15,79.03,60,19.47,446.17,442.02,37.88,15.66
1989,7,2,12,31.58,457.15,79.03,60,19.47,446.17,442.02,37.88,15.66
1989,7,2,13,31.58,457.15,79.03,60,19.47,446.17,442.02,37.88,15.66
1989,7,2,14,31.58,457.15,79.03,60,19.47,446.17,442.02,37.88,15.66
1989,7,2,15,31.58,457.15,79.03,60,19.47,446.17,442.02,37.88,15.66
1989,7,2,16,31.58,457.15,79.03,60,19.47,446.17,442.02,37.88,15.66
1989,7,2,17,31.58,457.15,79.03,60,19.47,446.17,442.02,37.88,15.66
1989,7,2,18,31.58,457.15,79.03,60,19.47,446.17,442.02,37.88,15.66
1989,7,2,19,31.58,457.15,79.03,60,19.47,446.17,442.02,37.88,15.66
1989,7,2,20,31.58,457.15,79.03,60,19.47,446.17,442.02,37.88,15.66
1989,7,2,21,31.58,457.15,79.03,60,19.47,446.17,442.02,37.88,15.66
1989,7,2,22,31.58,457.15,79.03,60,19.47,446.17,442.02,37.88,15.66
1989,7,2,23,31.58,457.15,79.03,60,19.47,446.17,442.02,37.88,15.66
