Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1994,7,20,23,152.3,460.26,69.3,60,39.28,447.7,450.53,37.88,68.39
1994,7,21,0,152.3,461.34,70.79,60,39.31,447.82,450.84,37.88,68.5
1994,7,21,1,152.3,461.34,70.79,60,39.31,447.82,450.84,37.88,68.5
1994,7,21,2,152.3,461.34,70.79,60,39.31,447.82,450.84,37.88,68.5
1994,7,21,3,152.3,461.34,70.79,60,39.31,447.82,450.84,37.88,68.5
1994,7,21,4,152.3,461.34,70.79,60,39.31,447.82,450.84,37.88,68.5
1994,7,21,5,152.3,461.34,70.79,60,39.31,447.82,450.84,37.88,68.5
1994,7,21,6,152.3,461.34,70.79,60,39.31,447.82,450.84,37.88,68.5
1994,7,21,7,152.3,461.34,70.79,60,39.31,447.82,450.84,37.88,68.5
1994,7,21,8,152.3,461.34,70.79,60,39.31,447.82,450.84,37.88,68.5
1994,7,21,9,152.3,461.34,70.79,60,39.31,447.82,450.84,37.88,68.5
1994,7,21,10,152.3,461.34,70.79,60,39.31,447.82,450.84,37.88,68.5
1994,7,21,11,152.3,461.34,70.79,60,39.31,447.82,450.84,37.88,68.5
1994,7,21,12,152.3,461.34,70.79,60,39.31,447.82,450.84,37.88,68.5
1994,7,21,13,152.3,461.34,70.79,60,39.31,447.82,450.84,37.88,68.5
1994,7,21,14,152.3,461.34,70.79,60,39.31,447.82,450.84,37.88,68.5
1994,7,21,15,152.3,461.34,70.79,60,39.31,447.82,450.84,37.88,68.5
1994,7,21,16,152.3,461.34,70.79,60,39.31,447.82,450.84,37.88,68.5
1994,7,21,17,152.3,461.34,70.79,60,39.31,447.82,450.84,37.88,68.5
1994,7,21,18,152.3,461.34,70.79,60,39.31,447.82,450.84,37.88,68.5
1994,7,21,19,152.3,461.34,70.79,60,39.31,447.82,450.84,37.88,68.5
1994,7,21,20,152.3,461.34,70.79,60,39.31,447.82,450.84,37.88,68.5
1994,7,21,21,152.3,461.34,70.79,60,39.31,447.82,450.84,37.88,68.5
1994,7,21,22,152.3,461.34,70.79,60,39.31,447.82,450.84,37.88,68.5
1994,7,21,23,152.3,461.34,70.79,60,39.31,447.82,450.84,37.88,68.5
1994,7,22,0,152.3,462.53,89.35,60,39.32,447.95,451.13,37.88,68.66
1994,7,22,1,152.3,462.53,89.35,60,39.32,447.95,451.13,37.88,68.66
1994,7,22,2,152.3,462.53,89.35,60,39.32,447.95,451.13,37.88,68.66
1994,7,22,3,152.3,462.53,89.35,60,39.32,447.95,451.13,37.88,68.66
1994,7,22,4,152.3,462.53,89.35,60,39.32,447.95,451.13,37.88,68.66
1994,7,22,5,152.3,462.53,89.35,60,39.32,447.95,451.13,37.88,68.66
1994,7,22,6,152.3,462.53,89.35,60,39.32,447.95,451.13,37.88,68.66
1994,7,22,7,152.3,462.53,89.35,60,39.32,447.95,451.13,37.88,68.66
1994,7,22,8,152.3,462.53,89.35,60,39.32,447.95,451.13,37.88,68.66
1994,7,22,9,152.3,462.53,89.35,60,39.32,447.95,451.13,37.88,68.66
1994,7,22,10,152.3,462.53,89.35,60,39.32,447.95,451.13,37.88,68.66
1994,7,22,11,152.3,462.53,89.35,60,39.32,447.95,451.13,37.88,68.66
1994,7,22,12,152.3,462.53,89.35,60,39.32,447.95,451.13,37.88,68.66
1994,7,22,13,152.3,462.53,89.35,60,39.32,447.95,451.13,37.88,68.66
1994,7,22,14,152.3,462.53,89.35,60,39.32,447.95,451.13,37.88,68.66
1994,7,22,15,152.3,462.53,89.35,60,39.32,447.95,451.13,37.88,68.66
1994,7,22,16,152.3,462.53,89.35,60,39.32,447.95,451.13,37.88,68.66
1994,7,22,17,152.3,462.53,89.35,60,39.32,447.95,451.13,37.88,68.66
1994,7,22,18,152.3,462.53,89.35,60,39.32,447.95,451.13,37.88,68.66
1994,7,22,19,152.3,462.53,89.35,60,39.32,447.95,451.13,37.88,68.66
1994,7,22,20,152.3,462.53,89.35,60,39.32,447.95,451.13,37.88,68.66
1994,7,22,21,152.3,462.53,89.35,60,39.32,447.95,451.13,37.88,68.66
1994,7,22,22,152.3,462.53,89.35,60,39.32,447.95,451.13,37.88,68.66
1994,7,22,23,152.3,462.53,89.35,60,39.32,447.95,451.13,37.88,68.66
1994,7,23,0,152.3,464.24,90.16,60,39.33,448.08,451.43,37.88,68.74
1994,7,23,1,152.3,464.24,90.16,60,39.33,448.08,451.43,37.88,68.74
1994,7,23,2,152.3,464.24,90.16,60,39.33,448.08,451.43,37.88,68.74
1994,7,23,3,152.3,464.24,90.16,60,39.33,448.08,451.43,37.88,68.74
1994,7,23,4,152.3,464.24,90.16,60,39.33,448.08,451.43,37.88,68.74
1994,7,23,5,152.3,464.24,90.16,60,39.33,448.08,451.43,37.88,68.74
1994,7,23,6,152.3,464.24,90.16,60,39.33,448.08,451.43,37.88,68.74
1994,7,23,7,152.3,464.24,90.16,60,39.33,448.08,451.43,37.88,68.74
1994,7,23,8,152.3,464.24,90.16,60,39.33,448.08,451.43,37.88,68.74
1994,7,23,9,152.3,464.24,90.16,60,39.33,448.08,451.43,37.88,68.74
1994,7,23,10,152.3,464.24,90.16,60,39.33,448.08,451.43,37.88,68.74
1994,7,23,11,152.3,464.24,90.16,60,39.33,448.08,451.43,37.88,68.74
1994,7,23,12,152.3,464.24,90.16,60,39.33,448.08,451.43,37.88,68.74
1994,7,23,13,152.3,464.24,90.16,60,39.33,448.08,451.43,37.88,68.74
1994,7,23,14,152.3,464.24,90.16,60,39.33,448.08,451.43,37.88,68.74
1994,7,23,15,152.3,464.24,90.16,60,39.33,448.08,451.43,37.88,68.74
1994,7,23,16,152.3,464.24,90.16,60,39.33,448.08,451.43,37.88,68.74
1994,7,23,17,152.3,464.24,90.16,60,39.33,448.08,451.43,37.88,68.74
1994,7,23,18,152.3,464.24,90.16,60,39.33,448.08,451.43,37.88,68.74
1994,7,23,19,152.3,464.24,90.16,60,39.33,448.08,451.43,37.88,68.74
1994,7,23,20,152.3,464.24,90.16,60,39.33,448.08,451.43,37.88,68.74
1994,7,23,21,152.3,464.24,90.16,60,39.33,448.08,451.43,37.88,68.74
1994,7,23,22,152.3,464.24,90.16,60,39.33,448.08,451.43,37.88,68.74
1994,7,23,23,152.3,464.24,90.16,60,39.33,448.08,451.43,37.88,68.74
1994,7,24,0,152.3,466.34,85.27,60,39.34,448.21,451.76,37.88,68.71
1994,7,24,1,152.3,466.34,85.27,60,39.34,448.21,451.76,37.88,68.71
1994,7,24,2,152.3,466.34,85.27,60,39.34,448.21,451.76,37.88,68.71
1994,7,24,3,152.3,466.34,85.27,60,39.34,448.21,451.76,37.88,68.71
1994,7,24,4,152.3,466.34,85.27,60,39.34,448.21,451.76,37.88,68.71
1994,7,24,5,152.3,466.34,85.27,60,39.34,448.21,451.76,37.88,68.71
1994,7,24,6,152.3,466.34,85.27,60,39.34,448.21,451.76,37.88,68.71
1994,7,24,7,152.3,466.34,85.27,60,39.34,448.21,451.76,37.88,68.71
1994,7,24,8,152.3,466.34,85.27,60,39.34,448.21,451.76,37.88,68.71
1994,7,24,9,152.3,466.34,85.27,60,39.34,448.21,451.76,37.88,68.71
1994,7,24,10,152.3,466.34,85.27,60,39.34,448.21,451.76,37.88,68.71
1994,7,24,11,152.3,466.34,85.27,60,39.34,448.21,451.76,37.88,68.71
1994,7,24,12,152.3,466.34,85.27,60,39.34,448.21,451.76,37.88,68.71
1994,7,24,13,152.3,466.34,85.27,60,39.34,448.21,451.76,37.88,68.71
1994,7,24,14,152.3,466.34,85.27,60,39.34,448.21,451.76,37.88,68.71
1994,7,24,15,152.3,466.34,85.27,60,39.34,448.21,451.76,37.88,68.71
1994,7,24,16,152.3,466.34,85.27,60,39.34,448.21,451.76,37.88,68.71
1994,7,24,17,152.3,466.34,85.27,60,39.34,448.21,451.76,37.88,68.71
1994,7,24,18,152.3,466.34,85.27,60,39.34,448.21,451.76,37.88,68.71
1994,7,24,19,152.3,466.34,85.27,60,39.34,448.21,451.76,37.88,68.71
1994,7,24,20,152.3,466.34,85.27,60,39.34,448.21,451.76,37.88,68.71
1994,7,24,21,152.3,466.34,85.27,60,39.34,448.21,451.76,37.88,68.71
1994,7,24,22,152.3,466.34,85.27,60,39.34,448.21,451.76,37.88,68.71
1994,7,24,23,152.3,466.34,85.27,60,39.34,448.21,451.76,37.88,68.71
1994,7,25,0,152.3,468.34,61.89,60,39.35,448.36,452.18,37.88,68.62
1994,7,25,1,152.3,468.34,61.89,60,39.35,448.36,452.18,37.88,68.62
1994,7,25,2,152.3,468.34,61.89,60,39.35,448.36,452.18,37.88,68.62
1994,7,25,3,152.3,468.34,61.89,60,39.35,448.36,452.18,37.88,68.62
1994,7,25,4,152.3,468.34,61.89,60,39.35,448.36,452.18,37.88,68.62
1994,7,25,5,152.3,468.34,61.89,60,39.35,448.36,452.18,37.88,68.62
1994,7,25,6,152.3,468.34,61.89,60,39.35,448.36,452.18,37.88,68.62
1994,7,25,7,152.3,468.34,61.89,60,39.35,448.36,452.18,37.88,68.62
1994,7,25,8,152.3,468.34,61.89,60,39.35,448.36,452.18,37.88,68.62
1994,7,25,9,152.3,468.34,61.89,60,39.35,448.36,452.18,37.88,68.62
1994,7,25,10,152.3,468.34,61.89,60,39.35,448.36,452.18,37.88,68.62
1994,7,25,11,152.3,468.34,61.89,60,39.35,448.36,452.18,37.88,68.62
1994,7,25,12,152.3,468.34,61.89,60,39.35,448.36,452.18,37.88,68.62
1994,7,25,13,152.3,468.34,61.89,60,39.35,448.36,452.18,37.88,68.62
1994,7,25,14,152.3,468.34,61.89,60,39.35,448.36,452.18,37.88,68.62
1994,7,25,15,152.3,468.34,61.89,60,39.35,448.36,452.18,37.88,68.62
1994,7,25,16,152.3,468.34,61.89,60,39.35,448.36,452.18,37.88,68.62
1994,7,25,17,152.3,468.34,61.89,60,39.35,448.36,452.18,37.88,68.62
1994,7,25,18,152.3,468.34,61.89,60,39.35,448.36,452.18,37.88,68.62
1994,7,25,19,152.3,468.34,61.89,60,39.35,448.36,452.18,37.88,68.62
1994,7,25,20,152.3,468.34,61.89,60,39.35,448.36,452.18,37.88,68.62
1994,7,25,21,152.3,468.34,61.89,60,39.35,448.36,452.18,37.88,68.62
1994,7,25,22,152.3,468.34,61.89,60,39.35,448.36,452.18,37.88,68.62
1994,7,25,23,152.3,468.34,61.89,60,39.35,448.36,452.18,37.88,68.62
1994,7,26,0,152.3,470.13,66.92,60,39.38,448.53,452.7,37.88,64.68
1994,7,26,1,152.3,470.13,66.92,60,39.38,448.53,452.7,37.88,64.68
1994,7,26,2,152.3,470.13,66.92,60,39.38,448.53,452.7,37.88,64.68
1994,7,26,3,152.3,470.13,66.92,60,39.38,448.53,452.7,37.88,64.68
1994,7,26,4,152.3,470.13,66.92,60,39.38,448.53,452.7,37.88,64.68
1994,7,26,5,152.3,470.13,66.92,60,39.38,448.53,452.7,37.88,64.68
1994,7,26,6,152.3,470.13,66.92,60,39.38,448.53,452.7,37.88,64.68
1994,7,26,7,152.3,470.13,66.92,60,39.38,448.53,452.7,37.88,64.68
1994,7,26,8,152.3,470.13,66.92,60,39.38,448.53,452.7,37.88,64.68
1994,7,26,9,152.3,470.13,66.92,60,39.38,448.53,452.7,37.88,64.68
1994,7,26,10,152.3,470.13,66.92,60,39.38,448.53,452.7,37.88,64.68
1994,7,26,11,152.3,470.13,66.92,60,39.38,448.53,452.7,37.88,64.68
1994,7,26,12,152.3,470.13,66.92,60,39.38,448.53,452.7,37.88,64.68
1994,7,26,13,152.3,470.13,66.92,60,39.38,448.53,452.7,37.88,64.68
1994,7,26,14,152.3,470.13,66.92,60,39.38,448.53,452.7,37.88,64.68
1994,7,26,15,152.3,470.13,66.92,60,39.38,448.53,452.7,37.88,64.68
1994,7,26,16,152.3,470.13,66.92,60,39.38,448.53,452.7,37.88,64.68
1994,7,26,17,152.3,470.13,66.92,60,39.38,448.53,452.7,37.88,64.68
1994,7,26,18,152.3,470.13,66.92,60,39.38,448.53,452.7,37.88,64.68
1994,7,26,19,152.3,470.13,66.92,60,39.38,448.53,452.7,37.88,64.68
1994,7,26,20,152.3,470.13,66.92,60,39.38,448.53,452.7,37.88,64.68
1994,7,26,21,152.3,470.13,66.92,60,39.38,448.53,452.7,37.88,64.68
1994,7,26,22,152.3,470.13,66.92,60,39.38,448.53,452.7,37.88,64.68
1994,7,26,23,152.3,470.13,66.92,60,39.38,448.53,452.7,37.88,64.68
1994,7,27,0,152.3,471.92,85.78,60,39.42,897.38,453.35,37.88,59.21
1994,7,27,1,152.3,471.92,85.78,60,39.42,897.38,453.35,37.88,59.21
1994,7,27,2,152.3,471.92,85.78,60,39.42,897.38,453.35,37.88,59.21
1994,7,27,3,152.3,471.92,85.78,60,39.42,897.38,453.35,37.88,59.21
1994,7,27,4,152.3,471.92,85.78,60,39.42,897.38,453.35,37.88,59.21
1994,7,27,5,152.3,471.92,85.78,60,39.42,897.38,453.35,37.88,59.21
1994,7,27,6,152.3,471.92,85.78,60,39.42,897.38,453.35,37.88,59.21
1994,7,27,7,152.3,471.92,85.78,60,39.42,897.38,453.35,37.88,59.21
1994,7,27,8,152.3,471.92,85.78,60,39.42,897.38,453.35,37.88,59.21
1994,7,27,9,152.3,471.92,85.78,60,39.42,897.38,453.35,37.88,59.21
1994,7,27,10,152.3,471.92,85.78,60,39.42,897.38,453.35,37.88,59.21
1994,7,27,11,152.3,471.92,85.78,60,39.42,897.38,453.35,37.88,59.21
1994,7,27,12,152.3,471.92,85.78,60,39.42,897.38,453.35,37.88,59.21
1994,7,27,13,152.3,471.92,85.78,60,39.42,897.38,453.35,37.88,59.21
1994,7,27,14,152.3,471.92,85.78,60,39.42,897.38,453.35,37.88,59.21
1994,7,27,15,152.3,471.92,85.78,60,39.42,897.38,453.35,37.88,59.21
1994,7,27,16,152.3,471.92,85.78,60,39.42,897.38,453.35,37.88,59.21
1994,7,27,17,152.3,471.92,85.78,60,39.42,897.38,453.35,37.88,59.21
1994,7,27,18,152.3,471.92,85.78,60,39.42,897.38,453.35,37.88,59.21
1994,7,27,19,152.3,471.92,85.78,60,39.42,897.38,453.35,37.88,59.21
1994,7,27,20,152.3,471.92,85.78,60,39.42,897.38,453.35,37.88,59.21
1994,7,27,21,152.3,471.92,85.78,60,39.42,897.38,453.35,37.88,59.21
1994,7,27,22,152.3,471.92,85.78,60,39.42,897.38,453.35,37.88,59.21
1994,7,27,23,152.3,471.92,85.78,60,39.42,897.38,453.35,37.88,59.21
1994,7,28,0,152.3,474.05,93.07,60,39.47,897.68,454.07,37.88,60.51
1994,7,28,1,152.3,474.05,93.07,60,39.47,897.68,454.07,37.88,60.51
1994,7,28,2,152.3,474.05,93.07,60,39.47,897.68,454.07,37.88,60.51
1994,7,28,3,152.3,474.05,93.07,60,39.47,897.68,454.07,37.88,60.51
1994,7,28,4,152.3,474.05,93.07,60,39.47,897.68,454.07,37.88,60.51
1994,7,28,5,152.3,474.05,93.07,60,39.47,897.68,454.07,37.88,60.51
1994,7,28,6,152.3,474.05,93.07,60,39.47,897.68,454.07,37.88,60.51
1994,7,28,7,152.3,474.05,93.07,60,39.47,897.68,454.07,37.88,60.51
1994,7,28,8,152.3,474.05,93.07,60,39.47,897.68,454.07,37.88,60.51
1994,7,28,9,152.3,474.05,93.07,60,39.47,897.68,454.07,37.88,60.51
1994,7,28,10,152.3,474.05,93.07,60,39.47,897.68,454.07,37.88,60.51
1994,7,28,11,152.3,474.05,93.07,60,39.47,897.68,454.07,37.88,60.51
1994,7,28,12,152.3,474.05,93.07,60,39.47,897.68,454.07,37.88,60.51
1994,7,28,13,152.3,474.05,93.07,60,39.47,897.68,454.07,37.88,60.51
1994,7,28,14,152.3,474.05,93.07,60,39.47,897.68,454.07,37.88,60.51
1994,7,28,15,152.3,474.05,93.07,60,39.47,897.68,454.07,37.88,60.51
1994,7,28,16,152.3,474.05,93.07,60,39.47,897.68,454.07,37.88,60.51
1994,7,28,17,152.3,474.05,93.07,60,39.47,897.68,454.07,37.88,60.51
1994,7,28,18,152.3,474.05,93.07,60,39.47,897.68,454.07,37.88,60.51
1994,7,28,19,152.3,474.05,93.07,60,39.47,897.68,454.07,37.88,60.51
1994,7,28,20,152.3,474.05,93.07,60,39.47,897.68,454.07,37.88,60.51
1994,7,28,21,152.3,474.05,93.07,60,39.47,897.68,454.07,37.88,60.51
1994,7,28,22,152.3,474.05,93.07,60,39.47,897.68,454.07,37.88,60.51
1994,7,28,23,152.3,474.05,93.07,60,39.47,897.68,454.07,37.88,60.51
1994,7,29,0,152.3,476.75,94.97,60,39.5,898.03,454.82,37.88,61.87
1994,7,29,1,152.3,476.75,94.97,60,39.5,898.03,454.82,37.88,61.87
1994,7,29,2,152.3,476.75,94.97,60,39.5,898.03,454.82,37.88,61.87
1994,7,29,3,152.3,476.75,94.97,60,39.5,898.03,454.82,37.88,61.87
1994,7,29,4,152.3,476.75,94.97,60,39.5,898.03,454.82,37.88,61.87
1994,7,29,5,152.3,476.75,94.97,60,39.5,898.03,454.82,37.88,61.87
1994,7,29,6,152.3,476.75,94.97,60,39.5,898.03,454.82,37.88,61.87
1994,7,29,7,152.3,476.75,94.97,60,39.5,898.03,454.82,37.88,61.87
1994,7,29,8,152.3,476.75,94.97,60,39.5,898.03,454.82,37.88,61.87
1994,7,29,9,152.3,476.75,94.97,60,39.5,898.03,454.82,37.88,61.87
1994,7,29,10,152.3,476.75,94.97,60,39.5,898.03,454.82,37.88,61.87
1994,7,29,11,152.3,476.75,94.97,60,39.5,898.03,454.82,37.88,61.87
1994,7,29,12,152.3,476.75,94.97,60,39.5,898.03,454.82,37.88,61.87
1994,7,29,13,152.3,476.75,94.97,60,39.5,898.03,454.82,37.88,61.87
1994,7,29,14,152.3,476.75,94.97,60,39.5,898.03,454.82,37.88,61.87
1994,7,29,15,152.3,476.75,94.97,60,39.5,898.03,454.82,37.88,61.87
1994,7,29,16,152.3,476.75,94.97,60,39.5,898.03,454.82,37.88,61.87
1994,7,29,17,152.3,476.75,94.97,60,39.5,898.03,454.82,37.88,61.87
1994,7,29,18,152.3,476.75,94.97,60,39.5,898.03,454.82,37.88,61.87
1994,7,29,19,152.3,476.75,94.97,60,39.5,898.03,454.82,37.88,61.87
1994,7,29,20,152.3,476.75,94.97,60,39.5,898.03,454.82,37.88,61.87
1994,7,29,21,152.3,476.75,94.97,60,39.5,898.03,454.82,37.88,61.87
1994,7,29,22,152.3,476.75,94.97,60,39.5,898.03,454.82,37.88,61.87
1994,7,29,23,152.3,476.75,94.97,60,39.5,898.03,454.82,37.88,61.87
1994,7,30,0,152.3,479.94,97.19,60,39.52,898.42,455.5,37.88,64.09
1994,7,30,1,152.3,479.94,97.19,60,39.52,898.42,455.5,37.88,64.09
1994,7,30,2,152.3,479.94,97.19,60,39.52,898.42,455.5,37.88,64.09
1994,7,30,3,152.3,479.94,97.19,60,39.52,898.42,455.5,37.88,64.09
1994,7,30,4,152.3,479.94,97.19,60,39.52,898.42,455.5,37.88,64.09
1994,7,30,5,152.3,479.94,97.19,60,39.52,898.42,455.5,37.88,64.09
1994,7,30,6,152.3,479.94,97.19,60,39.52,898.42,455.5,37.88,64.09
1994,7,30,7,152.3,479.94,97.19,60,39.52,898.42,455.5,37.88,64.09
1994,7,30,8,152.3,479.94,97.19,60,39.52,898.42,455.5,37.88,64.09
1994,7,30,9,152.3,479.94,97.19,60,39.52,898.42,455.5,37.88,64.09
1994,7,30,10,152.3,479.94,97.19,60,39.52,898.42,455.5,37.88,64.09
1994,7,30,11,152.3,479.94,97.19,60,39.52,898.42,455.5,37.88,64.09
1994,7,30,12,152.3,479.94,97.19,60,39.52,898.42,455.5,37.88,64.09
1994,7,30,13,152.3,479.94,97.19,60,39.52,898.42,455.5,37.88,64.09
1994,7,30,14,152.3,479.94,97.19,60,39.52,898.42,455.5,37.88,64.09
1994,7,30,15,152.3,479.94,97.19,60,39.52,898.42,455.5,37.88,64.09
1994,7,30,16,152.3,479.94,97.19,60,39.52,898.42,455.5,37.88,64.09
1994,7,30,17,152.3,479.94,97.19,60,39.52,898.42,455.5,37.88,64.09
1994,7,30,18,152.3,479.94,97.19,60,39.52,898.42,455.5,37.88,64.09
1994,7,30,19,152.3,479.94,97.19,60,39.52,898.42,455.5,37.88,64.09
1994,7,30,20,152.3,479.94,97.19,60,39.52,898.42,455.5,37.88,64.09
1994,7,30,21,152.3,479.94,97.19,60,39.52,898.42,455.5,37.88,64.09
1994,7,30,22,152.3,479.94,97.19,60,39.52,898.42,455.5,37.88,64.09
1994,7,30,23,152.3,479.94,97.19,60,39.52,898.42,455.5,37.88,64.09
1994,7,31,0,152.3,483.13,98.66,60,39.53,898.83,456.08,37.88,68.59
1994,7,31,1,152.3,483.13,98.66,60,39.53,898.83,456.08,37.88,68.59
1994,7,31,2,152.3,483.13,98.66,60,39.53,898.83,456.08,37.88,68.59
1994,7,31,3,152.3,483.13,98.66,60,39.53,898.83,456.08,37.88,68.59
1994,7,31,4,152.3,483.13,98.66,60,39.53,898.83,456.08,37.88,68.59
1994,7,31,5,152.3,483.13,98.66,60,39.53,898.83,456.08,37.88,68.59
1994,7,31,6,152.3,483.13,98.66,60,39.53,898.83,456.08,37.88,68.59
1994,7,31,7,152.3,483.13,98.66,60,39.53,898.83,456.08,37.88,68.59
1994,7,31,8,152.3,483.13,98.66,60,39.53,898.83,456.08,37.88,68.59
1994,7,31,9,152.3,483.13,98.66,60,39.53,898.83,456.08,37.88,68.59
1994,7,31,10,152.3,483.13,98.66,60,39.53,898.83,456.08,37.88,68.59
1994,7,31,11,152.3,483.13,98.66,60,39.53,898.83,456.08,37.88,68.59
1994,7,31,12,152.3,483.13,98.66,60,39.53,898.83,456.08,37.88,68.59
1994,7,31,13,152.3,483.13,98.66,60,39.53,898.83,456.08,37.88,68.59
1994,7,31,14,152.3,483.13,98.66,60,39.53,898.83,456.08,37.88,68.59
1994,7,31,15,152.3,483.13,98.66,60,39.53,898.83,456.08,37.88,68.59
1994,7,31,16,152.3,483.13,98.66,60,39.53,898.83,456.08,37.88,68.59
1994,7,31,17,152.3,483.13,98.66,60,39.53,898.83,456.08,37.88,68.59
1994,7,31,18,152.3,483.13,98.66,60,39.53,898.83,456.08,37.88,68.59
1994,7,31,19,152.3,483.13,98.66,60,39.53,898.83,456.08,37.88,68.59
1994,7,31,20,152.3,483.13,98.66,60,39.53,898.83,456.08,37.88,68.59
1994,7,31,21,152.3,483.13,98.66,60,39.53,898.83,456.08,37.88,68.59
1994,7,31,22,152.3,483.13,98.66,60,39.53,898.83,456.08,37.88,68.59
1994,7,31,23,152.3,483.13,98.66,60,39.53,898.83,456.08,37.88,68.59
1994,8,1,0,152.3,485.76,99.07,60,39.54,899.26,456.59,37.88,68.71
1994,8,1,1,152.3,485.76,99.07,60,39.54,899.26,456.59,37.88,68.71
1994,8,1,2,152.3,485.76,99.07,60,39.54,899.26,456.59,37.88,68.71
1994,8,1,3,152.3,485.76,99.07,60,39.54,899.26,456.59,37.88,68.71
1994,8,1,4,152.3,485.76,99.07,60,39.54,899.26,456.59,37.88,68.71
1994,8,1,5,152.3,485.76,99.07,60,39.54,899.26,456.59,37.88,68.71
1994,8,1,6,152.3,485.76,99.07,60,39.54,899.26,456.59,37.88,68.71
1994,8,1,7,152.3,485.76,99.07,60,39.54,899.26,456.59,37.88,68.71
1994,8,1,8,152.3,485.76,99.07,60,39.54,899.26,456.59,37.88,68.71
1994,8,1,9,152.3,485.76,99.07,60,39.54,899.26,456.59,37.88,68.71
1994,8,1,10,152.3,485.76,99.07,60,39.54,899.26,456.59,37.88,68.71
1994,8,1,11,152.3,485.76,99.07,60,39.54,899.26,456.59,37.88,68.71
1994,8,1,12,152.3,485.76,99.07,60,39.54,899.26,456.59,37.88,68.71
1994,8,1,13,152.3,485.76,99.07,60,39.54,899.26,456.59,37.88,68.71
1994,8,1,14,152.3,485.76,99.07,60,39.54,899.26,456.59,37.88,68.71
1994,8,1,15,152.3,485.76,99.07,60,39.54,899.26,456.59,37.88,68.71
1994,8,1,16,152.3,485.76,99.07,60,39.54,899.26,456.59,37.88,68.71
1994,8,1,17,152.3,485.76,99.07,60,39.54,899.26,456.59,37.88,68.71
1994,8,1,18,152.3,485.76,99.07,60,39.54,899.26,456.59,37.88,68.71
1994,8,1,19,152.3,485.76,99.07,60,39.54,899.26,456.59,37.88,68.71
1994,8,1,20,152.3,485.76,99.07,60,39.54,899.26,456.59,37.88,68.71
1994,8,1,21,152.3,485.76,99.07,60,39.54,899.26,456.59,37.88,68.71
1994,8,1,22,152.3,485.76,99.07,60,39.54,899.26,456.59,37.88,68.71
1994,8,1,23,152.3,485.76,99.07,60,39.54,899.26,456.59,37.88,68.71
1994,8,2,0,152.3,487.75,98.87,60,39.55,899.68,457.05,37.88,68.96
1994,8,2,1,152.3,487.75,98.87,60,39.55,899.68,457.05,37.88,68.96
1994,8,2,2,152.3,487.75,98.87,60,39.55,899.68,457.05,37.88,68.96
1994,8,2,3,152.3,487.75,98.87,60,39.55,899.68,457.05,37.88,68.96
1994,8,2,4,152.3,487.75,98.87,60,39.55,899.68,457.05,37.88,68.96
1994,8,2,5,152.3,487.75,98.87,60,39.55,899.68,457.05,37.88,68.96
1994,8,2,6,152.3,487.75,98.87,60,39.55,899.68,457.05,37.88,68.96
1994,8,2,7,152.3,487.75,98.87,60,39.55,899.68,457.05,37.88,68.96
1994,8,2,8,152.3,487.75,98.87,60,39.55,899.68,457.05,37.88,68.96
1994,8,2,9,152.3,487.75,98.87,60,39.55,899.68,457.05,37.88,68.96
1994,8,2,10,152.3,487.75,98.87,60,39.55,899.68,457.05,37.88,68.96
1994,8,2,11,152.3,487.75,98.87,60,39.55,899.68,457.05,37.88,68.96
1994,8,2,12,152.3,487.75,98.87,60,39.55,899.68,457.05,37.88,68.96
1994,8,2,13,152.3,487.75,98.87,60,39.55,899.68,457.05,37.88,68.96
1994,8,2,14,152.3,487.75,98.87,60,39.55,899.68,457.05,37.88,68.96
1994,8,2,15,152.3,487.75,98.87,60,39.55,899.68,457.05,37.88,68.96
1994,8,2,16,152.3,487.75,98.87,60,39.55,899.68,457.05,37.88,68.96
1994,8,2,17,152.3,487.75,98.87,60,39.55,899.68,457.05,37.88,68.96
1994,8,2,18,152.3,487.75,98.87,60,39.55,899.68,457.05,37.88,68.96
1994,8,2,19,152.3,487.75,98.87,60,39.55,899.68,457.05,37.88,68.96
1994,8,2,20,152.3,487.75,98.87,60,39.55,899.68,457.05,37.88,68.96
1994,8,2,21,152.3,487.75,98.87,60,39.55,899.68,457.05,37.88,68.96
1994,8,2,22,152.3,487.75,98.87,60,39.55,899.68,457.05,37.88,68.96
1994,8,2,23,152.3,487.75,98.87,60,39.55,899.68,457.05,37.88,68.96
1994,8,3,0,152.3,489.42,98.45,60,39.56,900.1,457.47,37.88,69.29
1994,8,3,1,152.3,489.42,98.45,60,39.56,900.1,457.47,37.88,69.29
1994,8,3,2,152.3,489.42,98.45,60,39.56,900.1,457.47,37.88,69.29
1994,8,3,3,152.3,489.42,98.45,60,39.56,900.1,457.47,37.88,69.29
1994,8,3,4,152.3,489.42,98.45,60,39.56,900.1,457.47,37.88,69.29
1994,8,3,5,152.3,489.42,98.45,60,39.56,900.1,457.47,37.88,69.29
1994,8,3,6,152.3,489.42,98.45,60,39.56,900.1,457.47,37.88,69.29
1994,8,3,7,152.3,489.42,98.45,60,39.56,900.1,457.47,37.88,69.29
1994,8,3,8,152.3,489.42,98.45,60,39.56,900.1,457.47,37.88,69.29
1994,8,3,9,152.3,489.42,98.45,60,39.56,900.1,457.47,37.88,69.29
