Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
2003,2,9,15,3.9,75.8,22.2,54.9,15.4,918.7,440,6.1,2.3
2003,2,9,16,3.9,75.8,22.2,54.9,15.4,918.7,440,6.1,2.3
2003,2,9,17,3.9,75.8,22.2,54.9,15.4,918.7,440,6.1,2.3
2003,2,9,18,3.9,75.8,22.2,54.9,15.4,918.7,440,6.1,2.3
2003,2,9,19,3.9,75.8,22.2,54.9,15.4,918.7,440,6.1,2.3
2003,2,9,20,3.9,75.8,22.2,54.9,15.4,918.7,440,6.1,2.3
2003,2,9,21,3.9,75.8,22.2,54.9,15.4,918.7,440,6.1,2.3
2003,2,9,22,3.9,75.8,22.2,54.9,15.4,918.7,440,6.1,2.3
2003,2,9,23,3.9,75.8,22.2,54.9,15.4,918.7,440,6.1,2.3
2003,2,10,0,4.8,74.9,22,54.8,15.4,918.5,440,6,2.3
2003,2,10,1,4.8,74.9,22,54.8,15.4,918.5,440,6,2.3
2003,2,10,2,4.8,74.9,22,54.8,15.4,918.5,440,6,2.3
2003,2,10,3,4.8,74.9,22,54.8,15.4,918.5,440,6,2.3
2003,2,10,4,4.8,74.9,22,54.8,15.4,918.5,440,6,2.3
2003,2,10,5,4.8,74.9,22,54.8,15.4,918.5,440,6,2.3
2003,2,10,6,4.8,74.9,22,54.8,15.4,918.5,440,6,2.3
2003,2,10,7,4.8,74.9,22,54.8,15.4,918.5,440,6,2.3
2003,2,10,8,4.8,74.9,22,54.8,15.4,918.5,440,6,2.3
2003,2,10,9,4.8,74.9,22,54.8,15.4,918.5,440,6,2.3
2003,2,10,10,4.8,74.9,22,54.8,15.4,918.5,440,6,2.3
2003,2,10,11,4.8,74.9,22,54.8,15.4,918.5,440,6,2.3
2003,2,10,12,4.8,74.9,22,54.8,15.4,918.5,440,6,2.3
2003,2,10,13,4.8,74.9,22,54.8,15.4,918.5,440,6,2.3
2003,2,10,14,4.8,74.9,22,54.8,15.4,918.5,440,6,2.3
2003,2,10,15,4.8,74.9,22,54.8,15.4,918.5,440,6,2.3
2003,2,10,16,4.8,74.9,22,54.8,15.4,918.5,440,6,2.3
2003,2,10,17,4.8,74.9,22,54.8,15.4,918.5,440,6,2.3
2003,2,10,18,4.8,74.9,22,54.8,15.4,918.5,440,6,2.3
2003,2,10,19,4.8,74.9,22,54.8,15.4,918.5,440,6,2.3
2003,2,10,20,4.8,74.9,22,54.8,15.4,918.5,440,6,2.3
2003,2,10,21,4.8,74.9,22,54.8,15.4,918.5,440,6,2.3
2003,2,10,22,4.8,74.9,22,54.8,15.4,918.5,440,6,2.3
2003,2,10,23,4.8,74.9,22,54.8,15.4,918.5,440,6,2.3
2003,2,11,0,10,74,21.9,54.6,15.4,918.3,440,6,2.3
2003,2,11,1,10,74,21.9,54.6,15.4,918.3,440,6,2.3
2003,2,11,2,10,74,21.9,54.6,15.4,918.3,440,6,2.3
2003,2,11,3,10,74,21.9,54.6,15.4,918.3,440,6,2.3
2003,2,11,4,10,74,21.9,54.6,15.4,918.3,440,6,2.3
2003,2,11,5,10,74,21.9,54.6,15.4,918.3,440,6,2.3
2003,2,11,6,10,74,21.9,54.6,15.4,918.3,440,6,2.3
2003,2,11,7,10,74,21.9,54.6,15.4,918.3,440,6,2.3
2003,2,11,8,10,74,21.9,54.6,15.4,918.3,440,6,2.3
2003,2,11,9,10,74,21.9,54.6,15.4,918.3,440,6,2.3
2003,2,11,10,10,74,21.9,54.6,15.4,918.3,440,6,2.3
2003,2,11,11,10,74,21.9,54.6,15.4,918.3,440,6,2.3
2003,2,11,12,10,74,21.9,54.6,15.4,918.3,440,6,2.3
2003,2,11,13,10,74,21.9,54.6,15.4,918.3,440,6,2.3
2003,2,11,14,10,74,21.9,54.6,15.4,918.3,440,6,2.3
2003,2,11,15,10,74,21.9,54.6,15.4,918.3,440,6,2.3
2003,2,11,16,10,74,21.9,54.6,15.4,918.3,440,6,2.3
2003,2,11,17,10,74,21.9,54.6,15.4,918.3,440,6,2.3
2003,2,11,18,10,74,21.9,54.6,15.4,918.3,440,6,2.3
2003,2,11,19,10,74,21.9,54.6,15.4,918.3,440,6,2.3
2003,2,11,20,10,74,21.9,54.6,15.4,918.3,440,6,2.3
2003,2,11,21,10,74,21.9,54.6,15.4,918.3,440,6,2.3
2003,2,11,22,10,74,21.9,54.6,15.4,918.3,440,6,2.3
2003,2,11,23,10,74,21.9,54.6,15.4,918.3,440,6,2.3
2003,2,12,0,14,73.2,21.7,54.4,15.3,918.1,440,7.6,2.9
2003,2,12,1,14,73.2,21.7,54.4,15.3,918.1,440,7.6,2.9
2003,2,12,2,14,73.2,21.7,54.4,15.3,918.1,440,7.6,2.9
2003,2,12,3,14,73.2,21.7,54.4,15.3,918.1,440,7.6,2.9
2003,2,12,4,14,73.2,21.7,54.4,15.3,918.1,440,7.6,2.9
2003,2,12,5,14,73.2,21.7,54.4,15.3,918.1,440,7.6,2.9
2003,2,12,6,14,73.2,21.7,54.4,15.3,918.1,440,7.6,2.9
2003,2,12,7,14,73.2,21.7,54.4,15.3,918.1,440,7.6,2.9
2003,2,12,8,14,73.2,21.7,54.4,15.3,918.1,440,7.6,2.9
2003,2,12,9,14,73.2,21.7,54.4,15.3,918.1,440,7.6,2.9
2003,2,12,10,14,73.2,21.7,54.4,15.3,918.1,440,7.6,2.9
2003,2,12,11,14,73.2,21.7,54.4,15.3,918.1,440,7.6,2.9
2003,2,12,12,14,73.2,21.7,54.4,15.3,918.1,440,7.6,2.9
2003,2,12,13,14,73.2,21.7,54.4,15.3,918.1,440,7.6,2.9
2003,2,12,14,14,73.2,21.7,54.4,15.3,918.1,440,7.6,2.9
2003,2,12,15,14,73.2,21.7,54.4,15.3,918.1,440,7.6,2.9
2003,2,12,16,14,73.2,21.7,54.4,15.3,918.1,440,7.6,2.9
2003,2,12,17,14,73.2,21.7,54.4,15.3,918.1,440,7.6,2.9
2003,2,12,18,14,73.2,21.7,54.4,15.3,918.1,440,7.6,2.9
2003,2,12,19,14,73.2,21.7,54.4,15.3,918.1,440,7.6,2.9
2003,2,12,20,14,73.2,21.7,54.4,15.3,918.1,440,7.6,2.9
2003,2,12,21,14,73.2,21.7,54.4,15.3,918.1,440,7.6,2.9
2003,2,12,22,14,73.2,21.7,54.4,15.3,918.1,440,7.6,2.9
2003,2,12,23,14,73.2,21.7,54.4,15.3,918.1,440,7.6,2.9
2003,2,13,0,11.3,72.5,21.5,54.3,15.3,917.9,440,10.5,4.1
2003,2,13,1,11.3,72.5,21.5,54.3,15.3,917.9,440,10.5,4.1
2003,2,13,2,11.3,72.5,21.5,54.3,15.3,917.9,440,10.5,4.1
2003,2,13,3,11.3,72.5,21.5,54.3,15.3,917.9,440,10.5,4.1
2003,2,13,4,11.3,72.5,21.5,54.3,15.3,917.9,440,10.5,4.1
2003,2,13,5,11.3,72.5,21.5,54.3,15.3,917.9,440,10.5,4.1
2003,2,13,6,11.3,72.5,21.5,54.3,15.3,917.9,440,10.5,4.1
2003,2,13,7,11.3,72.5,21.5,54.3,15.3,917.9,440,10.5,4.1
2003,2,13,8,11.3,72.5,21.5,54.3,15.3,917.9,440,10.5,4.1
2003,2,13,9,11.3,72.5,21.5,54.3,15.3,917.9,440,10.5,4.1
2003,2,13,10,11.3,72.5,21.5,54.3,15.3,917.9,440,10.5,4.1
2003,2,13,11,11.3,72.5,21.5,54.3,15.3,917.9,440,10.5,4.1
2003,2,13,12,11.3,72.5,21.5,54.3,15.3,917.9,440,10.5,4.1
2003,2,13,13,11.3,72.5,21.5,54.3,15.3,917.9,440,10.5,4.1
2003,2,13,14,11.3,72.5,21.5,54.3,15.3,917.9,440,10.5,4.1
2003,2,13,15,11.3,72.5,21.5,54.3,15.3,917.9,440,10.5,4.1
2003,2,13,16,11.3,72.5,21.5,54.3,15.3,917.9,440,10.5,4.1
2003,2,13,17,11.3,72.5,21.5,54.3,15.3,917.9,440,10.5,4.1
2003,2,13,18,11.3,72.5,21.5,54.3,15.3,917.9,440,10.5,4.1
2003,2,13,19,11.3,72.5,21.5,54.3,15.3,917.9,440,10.5,4.1
2003,2,13,20,11.3,72.5,21.5,54.3,15.3,917.9,440,10.5,4.1
2003,2,13,21,11.3,72.5,21.5,54.3,15.3,917.9,440,10.5,4.1
2003,2,13,22,11.3,72.5,21.5,54.3,15.3,917.9,440,10.5,4.1
2003,2,13,23,11.3,72.5,21.5,54.3,15.3,917.9,440,10.5,4.1
2003,2,14,0,8.3,71.7,21.4,54.1,15.3,917.7,440,12,4.2
2003,2,14,1,8.3,71.7,21.4,54.1,15.3,917.7,440,12,4.2
2003,2,14,2,8.3,71.7,21.4,54.1,15.3,917.7,440,12,4.2
2003,2,14,3,8.3,71.7,21.4,54.1,15.3,917.7,440,12,4.2
2003,2,14,4,8.3,71.7,21.4,54.1,15.3,917.7,440,12,4.2
2003,2,14,5,8.3,71.7,21.4,54.1,15.3,917.7,440,12,4.2
2003,2,14,6,8.3,71.7,21.4,54.1,15.3,917.7,440,12,4.2
2003,2,14,7,8.3,71.7,21.4,54.1,15.3,917.7,440,12,4.2
2003,2,14,8,8.3,71.7,21.4,54.1,15.3,917.7,440,12,4.2
2003,2,14,9,8.3,71.7,21.4,54.1,15.3,917.7,440,12,4.2
2003,2,14,10,8.3,71.7,21.4,54.1,15.3,917.7,440,12,4.2
2003,2,14,11,8.3,71.7,21.4,54.1,15.3,917.7,440,12,4.2
2003,2,14,12,8.3,71.7,21.4,54.1,15.3,917.7,440,12,4.2
2003,2,14,13,8.3,71.7,21.4,54.1,15.3,917.7,440,12,4.2
2003,2,14,14,8.3,71.7,21.4,54.1,15.3,917.7,440,12,4.2
2003,2,14,15,8.3,71.7,21.4,54.1,15.3,917.7,440,12,4.2
2003,2,14,16,8.3,71.7,21.4,54.1,15.3,917.7,440,12,4.2
2003,2,14,17,8.3,71.7,21.4,54.1,15.3,917.7,440,12,4.2
2003,2,14,18,8.3,71.7,21.4,54.1,15.3,917.7,440,12,4.2
2003,2,14,19,8.3,71.7,21.4,54.1,15.3,917.7,440,12,4.2
2003,2,14,20,8.3,71.7,21.4,54.1,15.3,917.7,440,12,4.2
2003,2,14,21,8.3,71.7,21.4,54.1,15.3,917.7,440,12,4.2
2003,2,14,22,8.3,71.7,21.4,54.1,15.3,917.7,440,12,4.2
2003,2,14,23,8.3,71.7,21.4,54.1,15.3,917.7,440,12,4.2
2003,2,15,0,6.8,71,21.2,53.9,15.2,917.5,440,11.6,3.7
2003,2,15,1,6.8,71,21.2,53.9,15.2,917.5,440,11.6,3.7
2003,2,15,2,6.8,71,21.2,53.9,15.2,917.5,440,11.6,3.7
2003,2,15,3,6.8,71,21.2,53.9,15.2,917.5,440,11.6,3.7
2003,2,15,4,6.8,71,21.2,53.9,15.2,917.5,440,11.6,3.7
2003,2,15,5,6.8,71,21.2,53.9,15.2,917.5,440,11.6,3.7
2003,2,15,6,6.8,71,21.2,53.9,15.2,917.5,440,11.6,3.7
2003,2,15,7,6.8,71,21.2,53.9,15.2,917.5,440,11.6,3.7
2003,2,15,8,6.8,71,21.2,53.9,15.2,917.5,440,11.6,3.7
2003,2,15,9,6.8,71,21.2,53.9,15.2,917.5,440,11.6,3.7
2003,2,15,10,6.8,71,21.2,53.9,15.2,917.5,440,11.6,3.7
2003,2,15,11,6.8,71,21.2,53.9,15.2,917.5,440,11.6,3.7
2003,2,15,12,6.8,71,21.2,53.9,15.2,917.5,440,11.6,3.7
2003,2,15,13,6.8,71,21.2,53.9,15.2,917.5,440,11.6,3.7
2003,2,15,14,6.8,71,21.2,53.9,15.2,917.5,440,11.6,3.7
2003,2,15,15,6.8,71,21.2,53.9,15.2,917.5,440,11.6,3.7
2003,2,15,16,6.8,71,21.2,53.9,15.2,917.5,440,11.6,3.7
2003,2,15,17,6.8,71,21.2,53.9,15.2,917.5,440,11.6,3.7
2003,2,15,18,6.8,71,21.2,53.9,15.2,917.5,440,11.6,3.7
2003,2,15,19,6.8,71,21.2,53.9,15.2,917.5,440,11.6,3.7
2003,2,15,20,6.8,71,21.2,53.9,15.2,917.5,440,11.6,3.7
2003,2,15,21,6.8,71,21.2,53.9,15.2,917.5,440,11.6,3.7
2003,2,15,22,6.8,71,21.2,53.9,15.2,917.5,440,11.6,3.7
2003,2,15,23,6.8,71,21.2,53.9,15.2,917.5,440,11.6,3.7
2003,2,16,0,4.8,70.4,21.1,53.8,15.2,917.2,440,11.9,3.5
2003,2,16,1,4.8,70.4,21.1,53.8,15.2,917.2,440,11.9,3.5
2003,2,16,2,4.8,70.4,21.1,53.8,15.2,917.2,440,11.9,3.5
2003,2,16,3,4.8,70.4,21.1,53.8,15.2,917.2,440,11.9,3.5
2003,2,16,4,4.8,70.4,21.1,53.8,15.2,917.2,440,11.9,3.5
2003,2,16,5,4.8,70.4,21.1,53.8,15.2,917.2,440,11.9,3.5
2003,2,16,6,4.8,70.4,21.1,53.8,15.2,917.2,440,11.9,3.5
2003,2,16,7,4.8,70.4,21.1,53.8,15.2,917.2,440,11.9,3.5
2003,2,16,8,4.8,70.4,21.1,53.8,15.2,917.2,440,11.9,3.5
2003,2,16,9,4.8,70.4,21.1,53.8,15.2,917.2,440,11.9,3.5
2003,2,16,10,4.8,70.4,21.1,53.8,15.2,917.2,440,11.9,3.5
2003,2,16,11,4.8,70.4,21.1,53.8,15.2,917.2,440,11.9,3.5
2003,2,16,12,4.8,70.4,21.1,53.8,15.2,917.2,440,11.9,3.5
2003,2,16,13,4.8,70.4,21.1,53.8,15.2,917.2,440,11.9,3.5
2003,2,16,14,4.8,70.4,21.1,53.8,15.2,917.2,440,11.9,3.5
2003,2,16,15,4.8,70.4,21.1,53.8,15.2,917.2,440,11.9,3.5
2003,2,16,16,4.8,70.4,21.1,53.8,15.2,917.2,440,11.9,3.5
2003,2,16,17,4.8,70.4,21.1,53.8,15.2,917.2,440,11.9,3.5
2003,2,16,18,4.8,70.4,21.1,53.8,15.2,917.2,440,11.9,3.5
2003,2,16,19,4.8,70.4,21.1,53.8,15.2,917.2,440,11.9,3.5
2003,2,16,20,4.8,70.4,21.1,53.8,15.2,917.2,440,11.9,3.5
2003,2,16,21,4.8,70.4,21.1,53.8,15.2,917.2,440,11.9,3.5
2003,2,16,22,4.8,70.4,21.1,53.8,15.2,917.2,440,11.9,3.5
2003,2,16,23,4.8,70.4,21.1,53.8,15.2,917.2,440,11.9,3.5
2003,2,17,0,6.8,69.7,20.9,53.6,15.2,917,440,14.5,3
2003,2,17,1,6.8,69.7,20.9,53.6,15.2,917,440,14.5,3
2003,2,17,2,6.8,69.7,20.9,53.6,15.2,917,440,14.5,3
2003,2,17,3,6.8,69.7,20.9,53.6,15.2,917,440,14.5,3
2003,2,17,4,6.8,69.7,20.9,53.6,15.2,917,440,14.5,3
2003,2,17,5,6.8,69.7,20.9,53.6,15.2,917,440,14.5,3
2003,2,17,6,6.8,69.7,20.9,53.6,15.2,917,440,14.5,3
2003,2,17,7,6.8,69.7,20.9,53.6,15.2,917,440,14.5,3
2003,2,17,8,6.8,69.7,20.9,53.6,15.2,917,440,14.5,3
2003,2,17,9,6.8,69.7,20.9,53.6,15.2,917,440,14.5,3
2003,2,17,10,6.8,69.7,20.9,53.6,15.2,917,440,14.5,3
2003,2,17,11,6.8,69.7,20.9,53.6,15.2,917,440,14.5,3
2003,2,17,12,6.8,69.7,20.9,53.6,15.2,917,440,14.5,3
2003,2,17,13,6.8,69.7,20.9,53.6,15.2,917,440,14.5,3
2003,2,17,14,6.8,69.7,20.9,53.6,15.2,917,440,14.5,3
2003,2,17,15,6.8,69.7,20.9,53.6,15.2,917,440,14.5,3
2003,2,17,16,6.8,69.7,20.9,53.6,15.2,917,440,14.5,3
2003,2,17,17,6.8,69.7,20.9,53.6,15.2,917,440,14.5,3
2003,2,17,18,6.8,69.7,20.9,53.6,15.2,917,440,14.5,3
2003,2,17,19,6.8,69.7,20.9,53.6,15.2,917,440,14.5,3
2003,2,17,20,6.8,69.7,20.9,53.6,15.2,917,440,14.5,3
2003,2,17,21,6.8,69.7,20.9,53.6,15.2,917,440,14.5,3
2003,2,17,22,6.8,69.7,20.9,53.6,15.2,917,440,14.5,3
2003,2,17,23,6.8,69.7,20.9,53.6,15.2,917,440,14.5,3
2003,2,18,0,9.4,69.2,20.7,53.4,15.2,916.8,440,13.5,3.1
2003,2,18,1,9.4,69.2,20.7,53.4,15.2,916.8,440,13.5,3.1
2003,2,18,2,9.4,69.2,20.7,53.4,15.2,916.8,440,13.5,3.1
2003,2,18,3,9.4,69.2,20.7,53.4,15.2,916.8,440,13.5,3.1
2003,2,18,4,9.4,69.2,20.7,53.4,15.2,916.8,440,13.5,3.1
2003,2,18,5,9.4,69.2,20.7,53.4,15.2,916.8,440,13.5,3.1
2003,2,18,6,9.4,69.2,20.7,53.4,15.2,916.8,440,13.5,3.1
2003,2,18,7,9.4,69.2,20.7,53.4,15.2,916.8,440,13.5,3.1
2003,2,18,8,9.4,69.2,20.7,53.4,15.2,916.8,440,13.5,3.1
2003,2,18,9,9.4,69.2,20.7,53.4,15.2,916.8,440,13.5,3.1
2003,2,18,10,9.4,69.2,20.7,53.4,15.2,916.8,440,13.5,3.1
2003,2,18,11,9.4,69.2,20.7,53.4,15.2,916.8,440,13.5,3.1
2003,2,18,12,9.4,69.2,20.7,53.4,15.2,916.8,440,13.5,3.1
2003,2,18,13,9.4,69.2,20.7,53.4,15.2,916.8,440,13.5,3.1
2003,2,18,14,9.4,69.2,20.7,53.4,15.2,916.8,440,13.5,3.1
2003,2,18,15,9.4,69.2,20.7,53.4,15.2,916.8,440,13.5,3.1
2003,2,18,16,9.4,69.2,20.7,53.4,15.2,916.8,440,13.5,3.1
2003,2,18,17,9.4,69.2,20.7,53.4,15.2,916.8,440,13.5,3.1
2003,2,18,18,9.4,69.2,20.7,53.4,15.2,916.8,440,13.5,3.1
2003,2,18,19,9.4,69.2,20.7,53.4,15.2,916.8,440,13.5,3.1
2003,2,18,20,9.4,69.2,20.7,53.4,15.2,916.8,440,13.5,3.1
2003,2,18,21,9.4,69.2,20.7,53.4,15.2,916.8,440,13.5,3.1
2003,2,18,22,9.4,69.2,20.7,53.4,15.2,916.8,440,13.5,3.1
2003,2,18,23,9.4,69.2,20.7,53.4,15.2,916.8,440,13.5,3.1
2003,2,19,0,9.5,68.9,20.6,53.3,16,916.6,440,12,3.9
2003,2,19,1,9.5,68.9,20.6,53.3,16,916.6,440,12,3.9
2003,2,19,2,9.5,68.9,20.6,53.3,16,916.6,440,12,3.9
2003,2,19,3,9.5,68.9,20.6,53.3,16,916.6,440,12,3.9
2003,2,19,4,9.5,68.9,20.6,53.3,16,916.6,440,12,3.9
2003,2,19,5,9.5,68.9,20.6,53.3,16,916.6,440,12,3.9
2003,2,19,6,9.5,68.9,20.6,53.3,16,916.6,440,12,3.9
2003,2,19,7,9.5,68.9,20.6,53.3,16,916.6,440,12,3.9
2003,2,19,8,9.5,68.9,20.6,53.3,16,916.6,440,12,3.9
2003,2,19,9,9.5,68.9,20.6,53.3,16,916.6,440,12,3.9
2003,2,19,10,9.5,68.9,20.6,53.3,16,916.6,440,12,3.9
2003,2,19,11,9.5,68.9,20.6,53.3,16,916.6,440,12,3.9
2003,2,19,12,9.5,68.9,20.6,53.3,16,916.6,440,12,3.9
2003,2,19,13,9.5,68.9,20.6,53.3,16,916.6,440,12,3.9
2003,2,19,14,9.5,68.9,20.6,53.3,16,916.6,440,12,3.9
2003,2,19,15,9.5,68.9,20.6,53.3,16,916.6,440,12,3.9
2003,2,19,16,9.5,68.9,20.6,53.3,16,916.6,440,12,3.9
2003,2,19,17,9.5,68.9,20.6,53.3,16,916.6,440,12,3.9
2003,2,19,18,9.5,68.9,20.6,53.3,16,916.6,440,12,3.9
2003,2,19,19,9.5,68.9,20.6,53.3,16,916.6,440,12,3.9
2003,2,19,20,9.5,68.9,20.6,53.3,16,916.6,440,12,3.9
2003,2,19,21,9.5,68.9,20.6,53.3,16,916.6,440,12,3.9
2003,2,19,22,9.5,68.9,20.6,53.3,16,916.6,440,12,3.9
2003,2,19,23,9.5,68.9,20.6,53.3,16,916.6,440,12,3.9
2003,2,20,0,7.3,68.5,20.5,53.2,17.8,916.4,440,13.6,4
2003,2,20,1,7.3,68.5,20.5,53.2,17.8,916.4,440,13.6,4
2003,2,20,2,7.3,68.5,20.5,53.2,17.8,916.4,440,13.6,4
2003,2,20,3,7.3,68.5,20.5,53.2,17.8,916.4,440,13.6,4
2003,2,20,4,7.3,68.5,20.5,53.2,17.8,916.4,440,13.6,4
2003,2,20,5,7.3,68.5,20.5,53.2,17.8,916.4,440,13.6,4
2003,2,20,6,7.3,68.5,20.5,53.2,17.8,916.4,440,13.6,4
2003,2,20,7,7.3,68.5,20.5,53.2,17.8,916.4,440,13.6,4
2003,2,20,8,7.3,68.5,20.5,53.2,17.8,916.4,440,13.6,4
2003,2,20,9,7.3,68.5,20.5,53.2,17.8,916.4,440,13.6,4
2003,2,20,10,7.3,68.5,20.5,53.2,17.8,916.4,440,13.6,4
2003,2,20,11,7.3,68.5,20.5,53.2,17.8,916.4,440,13.6,4
2003,2,20,12,7.3,68.5,20.5,53.2,17.8,916.4,440,13.6,4
2003,2,20,13,7.3,68.5,20.5,53.2,17.8,916.4,440,13.6,4
2003,2,20,14,7.3,68.5,20.5,53.2,17.8,916.4,440,13.6,4
2003,2,20,15,7.3,68.5,20.5,53.2,17.8,916.4,440,13.6,4
2003,2,20,16,7.3,68.5,20.5,53.2,17.8,916.4,440,13.6,4
2003,2,20,17,7.3,68.5,20.5,53.2,17.8,916.4,440,13.6,4
2003,2,20,18,7.3,68.5,20.5,53.2,17.8,916.4,440,13.6,4
2003,2,20,19,7.3,68.5,20.5,53.2,17.8,916.4,440,13.6,4
2003,2,20,20,7.3,68.5,20.5,53.2,17.8,916.4,440,13.6,4
2003,2,20,21,7.3,68.5,20.5,53.2,17.8,916.4,440,13.6,4
2003,2,20,22,7.3,68.5,20.5,53.2,17.8,916.4,440,13.6,4
2003,2,20,23,7.3,68.5,20.5,53.2,17.8,916.4,440,13.6,4
2003,2,21,0,4.9,70.4,21.8,53.2,18.5,916.2,440,12.1,3.7
2003,2,21,1,4.9,70.4,21.8,53.2,18.5,916.2,440,12.1,3.7
2003,2,21,2,4.9,70.4,21.8,53.2,18.5,916.2,440,12.1,3.7
2003,2,21,3,4.9,70.4,21.8,53.2,18.5,916.2,440,12.1,3.7
2003,2,21,4,4.9,70.4,21.8,53.2,18.5,916.2,440,12.1,3.7
2003,2,21,5,4.9,70.4,21.8,53.2,18.5,916.2,440,12.1,3.7
2003,2,21,6,4.9,70.4,21.8,53.2,18.5,916.2,440,12.1,3.7
2003,2,21,7,4.9,70.4,21.8,53.2,18.5,916.2,440,12.1,3.7
2003,2,21,8,4.9,70.4,21.8,53.2,18.5,916.2,440,12.1,3.7
2003,2,21,9,4.9,70.4,21.8,53.2,18.5,916.2,440,12.1,3.7
2003,2,21,10,4.9,70.4,21.8,53.2,18.5,916.2,440,12.1,3.7
2003,2,21,11,4.9,70.4,21.8,53.2,18.5,916.2,440,12.1,3.7
2003,2,21,12,4.9,70.4,21.8,53.2,18.5,916.2,440,12.1,3.7
2003,2,21,13,4.9,70.4,21.8,53.2,18.5,916.2,440,12.1,3.7
2003,2,21,14,4.9,70.4,21.8,53.2,18.5,916.2,440,12.1,3.7
2003,2,21,15,4.9,70.4,21.8,53.2,18.5,916.2,440,12.1,3.7
2003,2,21,16,4.9,70.4,21.8,53.2,18.5,916.2,440,12.1,3.7
2003,2,21,17,4.9,70.4,21.8,53.2,18.5,916.2,440,12.1,3.7
2003,2,21,18,4.9,70.4,21.8,53.2,18.5,916.2,440,12.1,3.7
2003,2,21,19,4.9,70.4,21.8,53.2,18.5,916.2,440,12.1,3.7
2003,2,21,20,4.9,70.4,21.8,53.2,18.5,916.2,440,12.1,3.7
2003,2,21,21,4.9,70.4,21.8,53.2,18.5,916.2,440,12.1,3.7
2003,2,21,22,4.9,70.4,21.8,53.2,18.5,916.2,440,12.1,3.7
2003,2,21,23,4.9,70.4,21.8,53.2,18.5,916.2,440,12.1,3.7
2003,2,22,0,5.3,85.3,26.2,53.1,17.2,916,440,8.8,3.3
2003,2,22,1,5.3,85.3,26.2,53.1,17.2,916,440,8.8,3.3
2003,2,22,2,5.3,85.3,26.2,53.1,17.2,916,440,8.8,3.3
2003,2,22,3,5.3,85.3,26.2,53.1,17.2,916,440,8.8,3.3
2003,2,22,4,5.3,85.3,26.2,53.1,17.2,916,440,8.8,3.3
2003,2,22,5,5.3,85.3,26.2,53.1,17.2,916,440,8.8,3.3
2003,2,22,6,5.3,85.3,26.2,53.1,17.2,916,440,8.8,3.3
2003,2,22,7,5.3,85.3,26.2,53.1,17.2,916,440,8.8,3.3
2003,2,22,8,5.3,85.3,26.2,53.1,17.2,916,440,8.8,3.3
2003,2,22,9,5.3,85.3,26.2,53.1,17.2,916,440,8.8,3.3
2003,2,22,10,5.3,85.3,26.2,53.1,17.2,916,440,8.8,3.3
2003,2,22,11,5.3,85.3,26.2,53.1,17.2,916,440,8.8,3.3
2003,2,22,12,5.3,85.3,26.2,53.1,17.2,916,440,8.8,3.3
2003,2,22,13,5.3,85.3,26.2,53.1,17.2,916,440,8.8,3.3
2003,2,22,14,5.3,85.3,26.2,53.1,17.2,916,440,8.8,3.3
2003,2,22,15,5.3,85.3,26.2,53.1,17.2,916,440,8.8,3.3
2003,2,22,16,5.3,85.3,26.2,53.1,17.2,916,440,8.8,3.3
2003,2,22,17,5.3,85.3,26.2,53.1,17.2,916,440,8.8,3.3
2003,2,22,18,5.3,85.3,26.2,53.1,17.2,916,440,8.8,3.3
2003,2,22,19,5.3,85.3,26.2,53.1,17.2,916,440,8.8,3.3
2003,2,22,20,5.3,85.3,26.2,53.1,17.2,916,440,8.8,3.3
2003,2,22,21,5.3,85.3,26.2,53.1,17.2,916,440,8.8,3.3
2003,2,22,22,5.3,85.3,26.2,53.1,17.2,916,440,8.8,3.3
2003,2,22,23,5.3,85.3,26.2,53.1,17.2,916,440,8.8,3.3
2003,2,23,0,7.6,112.4,28.6,53,15.7,915.7,440,8.3,3.2
2003,2,23,1,7.6,112.4,28.6,53,15.7,915.7,440,8.3,3.2
2003,2,23,2,7.6,112.4,28.6,53,15.7,915.7,440,8.3,3.2
2003,2,23,3,7.6,112.4,28.6,53,15.7,915.7,440,8.3,3.2
2003,2,23,4,7.6,112.4,28.6,53,15.7,915.7,440,8.3,3.2
2003,2,23,5,7.6,112.4,28.6,53,15.7,915.7,440,8.3,3.2
2003,2,23,6,7.6,112.4,28.6,53,15.7,915.7,440,8.3,3.2
2003,2,23,7,7.6,112.4,28.6,53,15.7,915.7,440,8.3,3.2
2003,2,23,8,7.6,112.4,28.6,53,15.7,915.7,440,8.3,3.2
2003,2,23,9,7.6,112.4,28.6,53,15.7,915.7,440,8.3,3.2
2003,2,23,10,7.6,112.4,28.6,53,15.7,915.7,440,8.3,3.2
2003,2,23,11,7.6,112.4,28.6,53,15.7,915.7,440,8.3,3.2
2003,2,23,12,7.6,112.4,28.6,53,15.7,915.7,440,8.3,3.2
2003,2,23,13,7.6,112.4,28.6,53,15.7,915.7,440,8.3,3.2
2003,2,23,14,7.6,112.4,28.6,53,15.7,915.7,440,8.3,3.2
2003,2,23,15,7.6,112.4,28.6,53,15.7,915.7,440,8.3,3.2
2003,2,23,16,7.6,112.4,28.6,53,15.7,915.7,440,8.3,3.2
2003,2,23,17,7.6,112.4,28.6,53,15.7,915.7,440,8.3,3.2
2003,2,23,18,7.6,112.4,28.6,53,15.7,915.7,440,8.3,3.2
