Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1993,2,17,5,3.23,66.55,21.38,17.34,15.04,908.4,452.75,4.32,1.92
1993,2,17,6,3.23,66.55,21.38,17.34,15.04,908.4,452.75,4.32,1.92
1993,2,17,7,3.23,66.55,21.38,17.34,15.04,908.4,452.75,4.32,1.92
1993,2,17,8,3.23,66.55,21.38,17.34,15.04,908.4,452.75,4.32,1.92
1993,2,17,9,3.23,66.55,21.38,17.34,15.04,908.4,452.75,4.32,1.92
1993,2,17,10,3.23,66.55,21.38,17.34,15.04,908.4,452.75,4.32,1.92
1993,2,17,11,3.23,66.55,21.38,17.34,15.04,908.4,452.75,4.32,1.92
1993,2,17,12,3.23,66.55,21.38,17.34,15.04,908.4,452.75,4.32,1.92
1993,2,17,13,3.23,66.55,21.38,17.34,15.04,908.4,452.75,4.32,1.92
1993,2,17,14,3.23,66.55,21.38,17.34,15.04,908.4,452.75,4.32,1.92
1993,2,17,15,3.23,66.55,21.38,17.34,15.04,908.4,452.75,4.32,1.92
1993,2,17,16,3.23,66.55,21.38,17.34,15.04,908.4,452.75,4.32,1.92
1993,2,17,17,3.23,66.55,21.38,17.34,15.04,908.4,452.75,4.32,1.92
1993,2,17,18,3.23,66.55,21.38,17.34,15.04,908.4,452.75,4.32,1.92
1993,2,17,19,3.23,66.55,21.38,17.34,15.04,908.4,452.75,4.32,1.92
1993,2,17,20,3.23,66.55,21.38,17.34,15.04,908.4,452.75,4.32,1.92
1993,2,17,21,3.23,66.55,21.38,17.34,15.04,908.4,452.75,4.32,1.92
1993,2,17,22,3.23,66.55,21.38,17.34,15.04,908.4,452.75,4.32,1.92
1993,2,17,23,3.23,66.55,21.38,17.34,15.04,908.4,452.75,4.32,1.92
1993,2,18,0,3.2,66.1,21.21,17.22,15.02,908.19,452.62,4.29,1.91
1993,2,18,1,3.2,66.1,21.21,17.22,15.02,908.19,452.62,4.29,1.91
1993,2,18,2,3.2,66.1,21.21,17.22,15.02,908.19,452.62,4.29,1.91
1993,2,18,3,3.2,66.1,21.21,17.22,15.02,908.19,452.62,4.29,1.91
1993,2,18,4,3.2,66.1,21.21,17.22,15.02,908.19,452.62,4.29,1.91
1993,2,18,5,3.2,66.1,21.21,17.22,15.02,908.19,452.62,4.29,1.91
1993,2,18,6,3.2,66.1,21.21,17.22,15.02,908.19,452.62,4.29,1.91
1993,2,18,7,3.2,66.1,21.21,17.22,15.02,908.19,452.62,4.29,1.91
1993,2,18,8,3.2,66.1,21.21,17.22,15.02,908.19,452.62,4.29,1.91
1993,2,18,9,3.2,66.1,21.21,17.22,15.02,908.19,452.62,4.29,1.91
1993,2,18,10,3.2,66.1,21.21,17.22,15.02,908.19,452.62,4.29,1.91
1993,2,18,11,3.2,66.1,21.21,17.22,15.02,908.19,452.62,4.29,1.91
1993,2,18,12,3.2,66.1,21.21,17.22,15.02,908.19,452.62,4.29,1.91
1993,2,18,13,3.2,66.1,21.21,17.22,15.02,908.19,452.62,4.29,1.91
1993,2,18,14,3.2,66.1,21.21,17.22,15.02,908.19,452.62,4.29,1.91
1993,2,18,15,3.2,66.1,21.21,17.22,15.02,908.19,452.62,4.29,1.91
1993,2,18,16,3.2,66.1,21.21,17.22,15.02,908.19,452.62,4.29,1.91
1993,2,18,17,3.2,66.1,21.21,17.22,15.02,908.19,452.62,4.29,1.91
1993,2,18,18,3.2,66.1,21.21,17.22,15.02,908.19,452.62,4.29,1.91
1993,2,18,19,3.2,66.1,21.21,17.22,15.02,908.19,452.62,4.29,1.91
1993,2,18,20,3.2,66.1,21.21,17.22,15.02,908.19,452.62,4.29,1.91
1993,2,18,21,3.2,66.1,21.21,17.22,15.02,908.19,452.62,4.29,1.91
1993,2,18,22,3.2,66.1,21.21,17.22,15.02,908.19,452.62,4.29,1.91
1993,2,18,23,3.2,66.1,21.21,17.22,15.02,908.19,452.62,4.29,1.91
1993,2,19,0,3.52,65.67,21.05,17.1,15,907.98,452.49,4.25,1.91
1993,2,19,1,3.52,65.67,21.05,17.1,15,907.98,452.49,4.25,1.91
1993,2,19,2,3.52,65.67,21.05,17.1,15,907.98,452.49,4.25,1.91
1993,2,19,3,3.52,65.67,21.05,17.1,15,907.98,452.49,4.25,1.91
1993,2,19,4,3.52,65.67,21.05,17.1,15,907.98,452.49,4.25,1.91
1993,2,19,5,3.52,65.67,21.05,17.1,15,907.98,452.49,4.25,1.91
1993,2,19,6,3.52,65.67,21.05,17.1,15,907.98,452.49,4.25,1.91
1993,2,19,7,3.52,65.67,21.05,17.1,15,907.98,452.49,4.25,1.91
1993,2,19,8,3.52,65.67,21.05,17.1,15,907.98,452.49,4.25,1.91
1993,2,19,9,3.52,65.67,21.05,17.1,15,907.98,452.49,4.25,1.91
1993,2,19,10,3.52,65.67,21.05,17.1,15,907.98,452.49,4.25,1.91
1993,2,19,11,3.52,65.67,21.05,17.1,15,907.98,452.49,4.25,1.91
1993,2,19,12,3.52,65.67,21.05,17.1,15,907.98,452.49,4.25,1.91
1993,2,19,13,3.52,65.67,21.05,17.1,15,907.98,452.49,4.25,1.91
1993,2,19,14,3.52,65.67,21.05,17.1,15,907.98,452.49,4.25,1.91
1993,2,19,15,3.52,65.67,21.05,17.1,15,907.98,452.49,4.25,1.91
1993,2,19,16,3.52,65.67,21.05,17.1,15,907.98,452.49,4.25,1.91
1993,2,19,17,3.52,65.67,21.05,17.1,15,907.98,452.49,4.25,1.91
1993,2,19,18,3.52,65.67,21.05,17.1,15,907.98,452.49,4.25,1.91
1993,2,19,19,3.52,65.67,21.05,17.1,15,907.98,452.49,4.25,1.91
1993,2,19,20,3.52,65.67,21.05,17.1,15,907.98,452.49,4.25,1.91
1993,2,19,21,3.52,65.67,21.05,17.1,15,907.98,452.49,4.25,1.91
1993,2,19,22,3.52,65.67,21.05,17.1,15,907.98,452.49,4.25,1.91
1993,2,19,23,3.52,65.67,21.05,17.1,15,907.98,452.49,4.25,1.91
1993,2,20,0,5.1,65.25,20.89,16.99,14.98,907.76,452.35,4.19,1.91
1993,2,20,1,5.1,65.25,20.89,16.99,14.98,907.76,452.35,4.19,1.91
1993,2,20,2,5.1,65.25,20.89,16.99,14.98,907.76,452.35,4.19,1.91
1993,2,20,3,5.1,65.25,20.89,16.99,14.98,907.76,452.35,4.19,1.91
1993,2,20,4,5.1,65.25,20.89,16.99,14.98,907.76,452.35,4.19,1.91
1993,2,20,5,5.1,65.25,20.89,16.99,14.98,907.76,452.35,4.19,1.91
1993,2,20,6,5.1,65.25,20.89,16.99,14.98,907.76,452.35,4.19,1.91
1993,2,20,7,5.1,65.25,20.89,16.99,14.98,907.76,452.35,4.19,1.91
1993,2,20,8,5.1,65.25,20.89,16.99,14.98,907.76,452.35,4.19,1.91
1993,2,20,9,5.1,65.25,20.89,16.99,14.98,907.76,452.35,4.19,1.91
1993,2,20,10,5.1,65.25,20.89,16.99,14.98,907.76,452.35,4.19,1.91
1993,2,20,11,5.1,65.25,20.89,16.99,14.98,907.76,452.35,4.19,1.91
1993,2,20,12,5.1,65.25,20.89,16.99,14.98,907.76,452.35,4.19,1.91
1993,2,20,13,5.1,65.25,20.89,16.99,14.98,907.76,452.35,4.19,1.91
1993,2,20,14,5.1,65.25,20.89,16.99,14.98,907.76,452.35,4.19,1.91
1993,2,20,15,5.1,65.25,20.89,16.99,14.98,907.76,452.35,4.19,1.91
1993,2,20,16,5.1,65.25,20.89,16.99,14.98,907.76,452.35,4.19,1.91
1993,2,20,17,5.1,65.25,20.89,16.99,14.98,907.76,452.35,4.19,1.91
1993,2,20,18,5.1,65.25,20.89,16.99,14.98,907.76,452.35,4.19,1.91
1993,2,20,19,5.1,65.25,20.89,16.99,14.98,907.76,452.35,4.19,1.91
1993,2,20,20,5.1,65.25,20.89,16.99,14.98,907.76,452.35,4.19,1.91
1993,2,20,21,5.1,65.25,20.89,16.99,14.98,907.76,452.35,4.19,1.91
1993,2,20,22,5.1,65.25,20.89,16.99,14.98,907.76,452.35,4.19,1.91
1993,2,20,23,5.1,65.25,20.89,16.99,14.98,907.76,452.35,4.19,1.91
1993,2,21,0,4.89,64.85,20.73,16.88,14.97,907.55,452.22,4.75,2.35
1993,2,21,1,4.89,64.85,20.73,16.88,14.97,907.55,452.22,4.75,2.35
1993,2,21,2,4.89,64.85,20.73,16.88,14.97,907.55,452.22,4.75,2.35
1993,2,21,3,4.89,64.85,20.73,16.88,14.97,907.55,452.22,4.75,2.35
1993,2,21,4,4.89,64.85,20.73,16.88,14.97,907.55,452.22,4.75,2.35
1993,2,21,5,4.89,64.85,20.73,16.88,14.97,907.55,452.22,4.75,2.35
1993,2,21,6,4.89,64.85,20.73,16.88,14.97,907.55,452.22,4.75,2.35
1993,2,21,7,4.89,64.85,20.73,16.88,14.97,907.55,452.22,4.75,2.35
1993,2,21,8,4.89,64.85,20.73,16.88,14.97,907.55,452.22,4.75,2.35
1993,2,21,9,4.89,64.85,20.73,16.88,14.97,907.55,452.22,4.75,2.35
1993,2,21,10,4.89,64.85,20.73,16.88,14.97,907.55,452.22,4.75,2.35
1993,2,21,11,4.89,64.85,20.73,16.88,14.97,907.55,452.22,4.75,2.35
1993,2,21,12,4.89,64.85,20.73,16.88,14.97,907.55,452.22,4.75,2.35
1993,2,21,13,4.89,64.85,20.73,16.88,14.97,907.55,452.22,4.75,2.35
1993,2,21,14,4.89,64.85,20.73,16.88,14.97,907.55,452.22,4.75,2.35
1993,2,21,15,4.89,64.85,20.73,16.88,14.97,907.55,452.22,4.75,2.35
1993,2,21,16,4.89,64.85,20.73,16.88,14.97,907.55,452.22,4.75,2.35
1993,2,21,17,4.89,64.85,20.73,16.88,14.97,907.55,452.22,4.75,2.35
1993,2,21,18,4.89,64.85,20.73,16.88,14.97,907.55,452.22,4.75,2.35
1993,2,21,19,4.89,64.85,20.73,16.88,14.97,907.55,452.22,4.75,2.35
1993,2,21,20,4.89,64.85,20.73,16.88,14.97,907.55,452.22,4.75,2.35
1993,2,21,21,4.89,64.85,20.73,16.88,14.97,907.55,452.22,4.75,2.35
1993,2,21,22,4.89,64.85,20.73,16.88,14.97,907.55,452.22,4.75,2.35
1993,2,21,23,4.89,64.85,20.73,16.88,14.97,907.55,452.22,4.75,2.35
1993,2,22,0,3.28,64.47,20.58,16.78,14.95,907.33,452.09,5.43,2.67
1993,2,22,1,3.28,64.47,20.58,16.78,14.95,907.33,452.09,5.43,2.67
1993,2,22,2,3.28,64.47,20.58,16.78,14.95,907.33,452.09,5.43,2.67
1993,2,22,3,3.28,64.47,20.58,16.78,14.95,907.33,452.09,5.43,2.67
1993,2,22,4,3.28,64.47,20.58,16.78,14.95,907.33,452.09,5.43,2.67
1993,2,22,5,3.28,64.47,20.58,16.78,14.95,907.33,452.09,5.43,2.67
1993,2,22,6,3.28,64.47,20.58,16.78,14.95,907.33,452.09,5.43,2.67
1993,2,22,7,3.28,64.47,20.58,16.78,14.95,907.33,452.09,5.43,2.67
1993,2,22,8,3.28,64.47,20.58,16.78,14.95,907.33,452.09,5.43,2.67
1993,2,22,9,3.28,64.47,20.58,16.78,14.95,907.33,452.09,5.43,2.67
1993,2,22,10,3.28,64.47,20.58,16.78,14.95,907.33,452.09,5.43,2.67
1993,2,22,11,3.28,64.47,20.58,16.78,14.95,907.33,452.09,5.43,2.67
1993,2,22,12,3.28,64.47,20.58,16.78,14.95,907.33,452.09,5.43,2.67
1993,2,22,13,3.28,64.47,20.58,16.78,14.95,907.33,452.09,5.43,2.67
1993,2,22,14,3.28,64.47,20.58,16.78,14.95,907.33,452.09,5.43,2.67
1993,2,22,15,3.28,64.47,20.58,16.78,14.95,907.33,452.09,5.43,2.67
1993,2,22,16,3.28,64.47,20.58,16.78,14.95,907.33,452.09,5.43,2.67
1993,2,22,17,3.28,64.47,20.58,16.78,14.95,907.33,452.09,5.43,2.67
1993,2,22,18,3.28,64.47,20.58,16.78,14.95,907.33,452.09,5.43,2.67
1993,2,22,19,3.28,64.47,20.58,16.78,14.95,907.33,452.09,5.43,2.67
1993,2,22,20,3.28,64.47,20.58,16.78,14.95,907.33,452.09,5.43,2.67
1993,2,22,21,3.28,64.47,20.58,16.78,14.95,907.33,452.09,5.43,2.67
1993,2,22,22,3.28,64.47,20.58,16.78,14.95,907.33,452.09,5.43,2.67
1993,2,22,23,3.28,64.47,20.58,16.78,14.95,907.33,452.09,5.43,2.67
1993,2,23,0,3.12,64.11,20.42,16.67,14.93,907.12,451.96,4.81,2.22
1993,2,23,1,3.12,64.11,20.42,16.67,14.93,907.12,451.96,4.81,2.22
1993,2,23,2,3.12,64.11,20.42,16.67,14.93,907.12,451.96,4.81,2.22
1993,2,23,3,3.12,64.11,20.42,16.67,14.93,907.12,451.96,4.81,2.22
1993,2,23,4,3.12,64.11,20.42,16.67,14.93,907.12,451.96,4.81,2.22
1993,2,23,5,3.12,64.11,20.42,16.67,14.93,907.12,451.96,4.81,2.22
1993,2,23,6,3.12,64.11,20.42,16.67,14.93,907.12,451.96,4.81,2.22
1993,2,23,7,3.12,64.11,20.42,16.67,14.93,907.12,451.96,4.81,2.22
1993,2,23,8,3.12,64.11,20.42,16.67,14.93,907.12,451.96,4.81,2.22
1993,2,23,9,3.12,64.11,20.42,16.67,14.93,907.12,451.96,4.81,2.22
1993,2,23,10,3.12,64.11,20.42,16.67,14.93,907.12,451.96,4.81,2.22
1993,2,23,11,3.12,64.11,20.42,16.67,14.93,907.12,451.96,4.81,2.22
1993,2,23,12,3.12,64.11,20.42,16.67,14.93,907.12,451.96,4.81,2.22
1993,2,23,13,3.12,64.11,20.42,16.67,14.93,907.12,451.96,4.81,2.22
1993,2,23,14,3.12,64.11,20.42,16.67,14.93,907.12,451.96,4.81,2.22
1993,2,23,15,3.12,64.11,20.42,16.67,14.93,907.12,451.96,4.81,2.22
1993,2,23,16,3.12,64.11,20.42,16.67,14.93,907.12,451.96,4.81,2.22
1993,2,23,17,3.12,64.11,20.42,16.67,14.93,907.12,451.96,4.81,2.22
1993,2,23,18,3.12,64.11,20.42,16.67,14.93,907.12,451.96,4.81,2.22
1993,2,23,19,3.12,64.11,20.42,16.67,14.93,907.12,451.96,4.81,2.22
1993,2,23,20,3.12,64.11,20.42,16.67,14.93,907.12,451.96,4.81,2.22
1993,2,23,21,3.12,64.11,20.42,16.67,14.93,907.12,451.96,4.81,2.22
1993,2,23,22,3.12,64.11,20.42,16.67,14.93,907.12,451.96,4.81,2.22
1993,2,23,23,3.12,64.11,20.42,16.67,14.93,907.12,451.96,4.81,2.22
1993,2,24,0,3.11,63.76,20.27,16.58,14.91,906.9,451.83,4.04,1.9
1993,2,24,1,3.11,63.76,20.27,16.58,14.91,906.9,451.83,4.04,1.9
1993,2,24,2,3.11,63.76,20.27,16.58,14.91,906.9,451.83,4.04,1.9
1993,2,24,3,3.11,63.76,20.27,16.58,14.91,906.9,451.83,4.04,1.9
1993,2,24,4,3.11,63.76,20.27,16.58,14.91,906.9,451.83,4.04,1.9
1993,2,24,5,3.11,63.76,20.27,16.58,14.91,906.9,451.83,4.04,1.9
1993,2,24,6,3.11,63.76,20.27,16.58,14.91,906.9,451.83,4.04,1.9
1993,2,24,7,3.11,63.76,20.27,16.58,14.91,906.9,451.83,4.04,1.9
1993,2,24,8,3.11,63.76,20.27,16.58,14.91,906.9,451.83,4.04,1.9
1993,2,24,9,3.11,63.76,20.27,16.58,14.91,906.9,451.83,4.04,1.9
1993,2,24,10,3.11,63.76,20.27,16.58,14.91,906.9,451.83,4.04,1.9
1993,2,24,11,3.11,63.76,20.27,16.58,14.91,906.9,451.83,4.04,1.9
1993,2,24,12,3.11,63.76,20.27,16.58,14.91,906.9,451.83,4.04,1.9
1993,2,24,13,3.11,63.76,20.27,16.58,14.91,906.9,451.83,4.04,1.9
1993,2,24,14,3.11,63.76,20.27,16.58,14.91,906.9,451.83,4.04,1.9
1993,2,24,15,3.11,63.76,20.27,16.58,14.91,906.9,451.83,4.04,1.9
1993,2,24,16,3.11,63.76,20.27,16.58,14.91,906.9,451.83,4.04,1.9
1993,2,24,17,3.11,63.76,20.27,16.58,14.91,906.9,451.83,4.04,1.9
1993,2,24,18,3.11,63.76,20.27,16.58,14.91,906.9,451.83,4.04,1.9
1993,2,24,19,3.11,63.76,20.27,16.58,14.91,906.9,451.83,4.04,1.9
1993,2,24,20,3.11,63.76,20.27,16.58,14.91,906.9,451.83,4.04,1.9
1993,2,24,21,3.11,63.76,20.27,16.58,14.91,906.9,451.83,4.04,1.9
1993,2,24,22,3.11,63.76,20.27,16.58,14.91,906.9,451.83,4.04,1.9
1993,2,24,23,3.11,63.76,20.27,16.58,14.91,906.9,451.83,4.04,1.9
1993,2,25,0,3.1,63.42,20.13,17.56,14.96,906.69,451.7,3.99,1.91
1993,2,25,1,3.1,63.42,20.13,17.56,14.96,906.69,451.7,3.99,1.91
1993,2,25,2,3.1,63.42,20.13,17.56,14.96,906.69,451.7,3.99,1.91
1993,2,25,3,3.1,63.42,20.13,17.56,14.96,906.69,451.7,3.99,1.91
1993,2,25,4,3.1,63.42,20.13,17.56,14.96,906.69,451.7,3.99,1.91
1993,2,25,5,3.1,63.42,20.13,17.56,14.96,906.69,451.7,3.99,1.91
1993,2,25,6,3.1,63.42,20.13,17.56,14.96,906.69,451.7,3.99,1.91
1993,2,25,7,3.1,63.42,20.13,17.56,14.96,906.69,451.7,3.99,1.91
1993,2,25,8,3.1,63.42,20.13,17.56,14.96,906.69,451.7,3.99,1.91
1993,2,25,9,3.1,63.42,20.13,17.56,14.96,906.69,451.7,3.99,1.91
1993,2,25,10,3.1,63.42,20.13,17.56,14.96,906.69,451.7,3.99,1.91
1993,2,25,11,3.1,63.42,20.13,17.56,14.96,906.69,451.7,3.99,1.91
1993,2,25,12,3.1,63.42,20.13,17.56,14.96,906.69,451.7,3.99,1.91
1993,2,25,13,3.1,63.42,20.13,17.56,14.96,906.69,451.7,3.99,1.91
1993,2,25,14,3.1,63.42,20.13,17.56,14.96,906.69,451.7,3.99,1.91
1993,2,25,15,3.1,63.42,20.13,17.56,14.96,906.69,451.7,3.99,1.91
1993,2,25,16,3.1,63.42,20.13,17.56,14.96,906.69,451.7,3.99,1.91
1993,2,25,17,3.1,63.42,20.13,17.56,14.96,906.69,451.7,3.99,1.91
1993,2,25,18,3.1,63.42,20.13,17.56,14.96,906.69,451.7,3.99,1.91
1993,2,25,19,3.1,63.42,20.13,17.56,14.96,906.69,451.7,3.99,1.91
1993,2,25,20,3.1,63.42,20.13,17.56,14.96,906.69,451.7,3.99,1.91
1993,2,25,21,3.1,63.42,20.13,17.56,14.96,906.69,451.7,3.99,1.91
1993,2,25,22,3.1,63.42,20.13,17.56,14.96,906.69,451.7,3.99,1.91
1993,2,25,23,3.1,63.42,20.13,17.56,14.96,906.69,451.7,3.99,1.91
1993,2,26,0,3.09,63.1,19.98,22.52,15.38,906.47,451.58,3.96,1.91
1993,2,26,1,3.09,63.1,19.98,22.52,15.38,906.47,451.58,3.96,1.91
1993,2,26,2,3.09,63.1,19.98,22.52,15.38,906.47,451.58,3.96,1.91
1993,2,26,3,3.09,63.1,19.98,22.52,15.38,906.47,451.58,3.96,1.91
1993,2,26,4,3.09,63.1,19.98,22.52,15.38,906.47,451.58,3.96,1.91
1993,2,26,5,3.09,63.1,19.98,22.52,15.38,906.47,451.58,3.96,1.91
1993,2,26,6,3.09,63.1,19.98,22.52,15.38,906.47,451.58,3.96,1.91
1993,2,26,7,3.09,63.1,19.98,22.52,15.38,906.47,451.58,3.96,1.91
1993,2,26,8,3.09,63.1,19.98,22.52,15.38,906.47,451.58,3.96,1.91
1993,2,26,9,3.09,63.1,19.98,22.52,15.38,906.47,451.58,3.96,1.91
1993,2,26,10,3.09,63.1,19.98,22.52,15.38,906.47,451.58,3.96,1.91
1993,2,26,11,3.09,63.1,19.98,22.52,15.38,906.47,451.58,3.96,1.91
1993,2,26,12,3.09,63.1,19.98,22.52,15.38,906.47,451.58,3.96,1.91
1993,2,26,13,3.09,63.1,19.98,22.52,15.38,906.47,451.58,3.96,1.91
1993,2,26,14,3.09,63.1,19.98,22.52,15.38,906.47,451.58,3.96,1.91
1993,2,26,15,3.09,63.1,19.98,22.52,15.38,906.47,451.58,3.96,1.91
1993,2,26,16,3.09,63.1,19.98,22.52,15.38,906.47,451.58,3.96,1.91
1993,2,26,17,3.09,63.1,19.98,22.52,15.38,906.47,451.58,3.96,1.91
1993,2,26,18,3.09,63.1,19.98,22.52,15.38,906.47,451.58,3.96,1.91
1993,2,26,19,3.09,63.1,19.98,22.52,15.38,906.47,451.58,3.96,1.91
1993,2,26,20,3.09,63.1,19.98,22.52,15.38,906.47,451.58,3.96,1.91
1993,2,26,21,3.09,63.1,19.98,22.52,15.38,906.47,451.58,3.96,1.91
1993,2,26,22,3.09,63.1,19.98,22.52,15.38,906.47,451.58,3.96,1.91
1993,2,26,23,3.09,63.1,19.98,22.52,15.38,906.47,451.58,3.96,1.91
1993,2,27,0,3.08,63.01,20.08,24.62,15.71,906.26,451.49,3.93,1.91
1993,2,27,1,3.08,63.01,20.08,24.62,15.71,906.26,451.49,3.93,1.91
1993,2,27,2,3.08,63.01,20.08,24.62,15.71,906.26,451.49,3.93,1.91
1993,2,27,3,3.08,63.01,20.08,24.62,15.71,906.26,451.49,3.93,1.91
1993,2,27,4,3.08,63.01,20.08,24.62,15.71,906.26,451.49,3.93,1.91
1993,2,27,5,3.08,63.01,20.08,24.62,15.71,906.26,451.49,3.93,1.91
1993,2,27,6,3.08,63.01,20.08,24.62,15.71,906.26,451.49,3.93,1.91
1993,2,27,7,3.08,63.01,20.08,24.62,15.71,906.26,451.49,3.93,1.91
1993,2,27,8,3.08,63.01,20.08,24.62,15.71,906.26,451.49,3.93,1.91
1993,2,27,9,3.08,63.01,20.08,24.62,15.71,906.26,451.49,3.93,1.91
1993,2,27,10,3.08,63.01,20.08,24.62,15.71,906.26,451.49,3.93,1.91
1993,2,27,11,3.08,63.01,20.08,24.62,15.71,906.26,451.49,3.93,1.91
1993,2,27,12,3.08,63.01,20.08,24.62,15.71,906.26,451.49,3.93,1.91
1993,2,27,13,3.08,63.01,20.08,24.62,15.71,906.26,451.49,3.93,1.91
1993,2,27,14,3.08,63.01,20.08,24.62,15.71,906.26,451.49,3.93,1.91
1993,2,27,15,3.08,63.01,20.08,24.62,15.71,906.26,451.49,3.93,1.91
1993,2,27,16,3.08,63.01,20.08,24.62,15.71,906.26,451.49,3.93,1.91
1993,2,27,17,3.08,63.01,20.08,24.62,15.71,906.26,451.49,3.93,1.91
1993,2,27,18,3.08,63.01,20.08,24.62,15.71,906.26,451.49,3.93,1.91
1993,2,27,19,3.08,63.01,20.08,24.62,15.71,906.26,451.49,3.93,1.91
1993,2,27,20,3.08,63.01,20.08,24.62,15.71,906.26,451.49,3.93,1.91
1993,2,27,21,3.08,63.01,20.08,24.62,15.71,906.26,451.49,3.93,1.91
1993,2,27,22,3.08,63.01,20.08,24.62,15.71,906.26,451.49,3.93,1.91
1993,2,27,23,3.08,63.01,20.08,24.62,15.71,906.26,451.49,3.93,1.91
1993,2,28,0,3.37,67.55,22.34,27.32,16.74,906.05,451.41,3.9,1.91
1993,2,28,1,3.37,67.55,22.34,27.32,16.74,906.05,451.41,3.9,1.91
1993,2,28,2,3.37,67.55,22.34,27.32,16.74,906.05,451.41,3.9,1.91
1993,2,28,3,3.37,67.55,22.34,27.32,16.74,906.05,451.41,3.9,1.91
1993,2,28,4,3.37,67.55,22.34,27.32,16.74,906.05,451.41,3.9,1.91
1993,2,28,5,3.37,67.55,22.34,27.32,16.74,906.05,451.41,3.9,1.91
1993,2,28,6,3.37,67.55,22.34,27.32,16.74,906.05,451.41,3.9,1.91
1993,2,28,7,3.37,67.55,22.34,27.32,16.74,906.05,451.41,3.9,1.91
1993,2,28,8,3.37,67.55,22.34,27.32,16.74,906.05,451.41,3.9,1.91
1993,2,28,9,3.37,67.55,22.34,27.32,16.74,906.05,451.41,3.9,1.91
1993,2,28,10,3.37,67.55,22.34,27.32,16.74,906.05,451.41,3.9,1.91
1993,2,28,11,3.37,67.55,22.34,27.32,16.74,906.05,451.41,3.9,1.91
1993,2,28,12,3.37,67.55,22.34,27.32,16.74,906.05,451.41,3.9,1.91
1993,2,28,13,3.37,67.55,22.34,27.32,16.74,906.05,451.41,3.9,1.91
1993,2,28,14,3.37,67.55,22.34,27.32,16.74,906.05,451.41,3.9,1.91
1993,2,28,15,3.37,67.55,22.34,27.32,16.74,906.05,451.41,3.9,1.91
1993,2,28,16,3.37,67.55,22.34,27.32,16.74,906.05,451.41,3.9,1.91
1993,2,28,17,3.37,67.55,22.34,27.32,16.74,906.05,451.41,3.9,1.91
1993,2,28,18,3.37,67.55,22.34,27.32,16.74,906.05,451.41,3.9,1.91
1993,2,28,19,3.37,67.55,22.34,27.32,16.74,906.05,451.41,3.9,1.91
1993,2,28,20,3.37,67.55,22.34,27.32,16.74,906.05,451.41,3.9,1.91
1993,2,28,21,3.37,67.55,22.34,27.32,16.74,906.05,451.41,3.9,1.91
1993,2,28,22,3.37,67.55,22.34,27.32,16.74,906.05,451.41,3.9,1.91
1993,2,28,23,3.37,67.55,22.34,27.32,16.74,906.05,451.41,3.9,1.91
1993,3,1,0,4.83,80.35,26.25,26.54,16.97,905.84,451.31,4.18,1.93
1993,3,1,1,4.83,80.35,26.25,26.54,16.97,905.84,451.31,4.18,1.93
1993,3,1,2,4.83,80.35,26.25,26.54,16.97,905.84,451.31,4.18,1.93
1993,3,1,3,4.83,80.35,26.25,26.54,16.97,905.84,451.31,4.18,1.93
1993,3,1,4,4.83,80.35,26.25,26.54,16.97,905.84,451.31,4.18,1.93
1993,3,1,5,4.83,80.35,26.25,26.54,16.97,905.84,451.31,4.18,1.93
1993,3,1,6,4.83,80.35,26.25,26.54,16.97,905.84,451.31,4.18,1.93
1993,3,1,7,4.83,80.35,26.25,26.54,16.97,905.84,451.31,4.18,1.93
1993,3,1,8,4.83,80.35,26.25,26.54,16.97,905.84,451.31,4.18,1.93
1993,3,1,9,4.83,80.35,26.25,26.54,16.97,905.84,451.31,4.18,1.93
1993,3,1,10,4.83,80.35,26.25,26.54,16.97,905.84,451.31,4.18,1.93
1993,3,1,11,4.83,80.35,26.25,26.54,16.97,905.84,451.31,4.18,1.93
1993,3,1,12,4.83,80.35,26.25,26.54,16.97,905.84,451.31,4.18,1.93
1993,3,1,13,4.83,80.35,26.25,26.54,16.97,905.84,451.31,4.18,1.93
1993,3,1,14,4.83,80.35,26.25,26.54,16.97,905.84,451.31,4.18,1.93
1993,3,1,15,4.83,80.35,26.25,26.54,16.97,905.84,451.31,4.18,1.93
1993,3,1,16,4.83,80.35,26.25,26.54,16.97,905.84,451.31,4.18,1.93
1993,3,1,17,4.83,80.35,26.25,26.54,16.97,905.84,451.31,4.18,1.93
1993,3,1,18,4.83,80.35,26.25,26.54,16.97,905.84,451.31,4.18,1.93
1993,3,1,19,4.83,80.35,26.25,26.54,16.97,905.84,451.31,4.18,1.93
1993,3,1,20,4.83,80.35,26.25,26.54,16.97,905.84,451.31,4.18,1.93
1993,3,1,21,4.83,80.35,26.25,26.54,16.97,905.84,451.31,4.18,1.93
1993,3,1,22,4.83,80.35,26.25,26.54,16.97,905.84,451.31,4.18,1.93
1993,3,1,23,4.83,80.35,26.25,26.54,16.97,905.84,451.31,4.18,1.93
1993,3,2,0,4.65,92.83,27.57,18.84,15.53,905.62,451.2,8.8,2.37
1993,3,2,1,4.65,92.83,27.57,18.84,15.53,905.62,451.2,8.8,2.37
1993,3,2,2,4.65,92.83,27.57,18.84,15.53,905.62,451.2,8.8,2.37
