Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1982,6,9,9,26.55,279.09,0,60,0,447.75,444.51,37.88,15.27
1982,6,9,10,26.55,279.09,0,60,0,447.75,444.51,37.88,15.27
1982,6,9,11,26.55,279.09,0,60,0,447.75,444.51,37.88,15.27
1982,6,9,12,26.55,279.09,0,60,0,447.75,444.51,37.88,15.27
1982,6,9,13,26.55,279.09,0,60,0,447.75,444.51,37.88,15.27
1982,6,9,14,26.55,279.09,0,60,0,447.75,444.51,37.88,15.27
1982,6,9,15,26.55,279.09,0,60,0,447.75,444.51,37.88,15.27
1982,6,9,16,26.55,279.09,0,60,0,447.75,444.51,37.88,15.27
1982,6,9,17,26.55,279.09,0,60,0,447.75,444.51,37.88,15.27
1982,6,9,18,26.55,279.09,0,60,0,447.75,444.51,37.88,15.27
1982,6,9,19,26.55,279.09,0,60,0,447.75,444.51,37.88,15.27
1982,6,9,20,26.55,279.09,0,60,0,447.75,444.51,37.88,15.27
1982,6,9,21,26.55,279.09,0,60,0,447.75,444.51,37.88,15.27
1982,6,9,22,26.55,279.09,0,60,0,447.75,444.51,37.88,15.27
1982,6,9,23,26.55,279.09,0,60,0,447.75,444.51,37.88,15.27
1982,6,10,0,13.76,278.48,0,60,0,447.7,444.44,37.88,18.46
1982,6,10,1,13.76,278.48,0,60,0,447.7,444.44,37.88,18.46
1982,6,10,2,13.76,278.48,0,60,0,447.7,444.44,37.88,18.46
1982,6,10,3,13.76,278.48,0,60,0,447.7,444.44,37.88,18.46
1982,6,10,4,13.76,278.48,0,60,0,447.7,444.44,37.88,18.46
1982,6,10,5,13.76,278.48,0,60,0,447.7,444.44,37.88,18.46
1982,6,10,6,13.76,278.48,0,60,0,447.7,444.44,37.88,18.46
1982,6,10,7,13.76,278.48,0,60,0,447.7,444.44,37.88,18.46
1982,6,10,8,13.76,278.48,0,60,0,447.7,444.44,37.88,18.46
1982,6,10,9,13.76,278.48,0,60,0,447.7,444.44,37.88,18.46
1982,6,10,10,13.76,278.48,0,60,0,447.7,444.44,37.88,18.46
1982,6,10,11,13.76,278.48,0,60,0,447.7,444.44,37.88,18.46
1982,6,10,12,13.76,278.48,0,60,0,447.7,444.44,37.88,18.46
1982,6,10,13,13.76,278.48,0,60,0,447.7,444.44,37.88,18.46
1982,6,10,14,13.76,278.48,0,60,0,447.7,444.44,37.88,18.46
1982,6,10,15,13.76,278.48,0,60,0,447.7,444.44,37.88,18.46
1982,6,10,16,13.76,278.48,0,60,0,447.7,444.44,37.88,18.46
1982,6,10,17,13.76,278.48,0,60,0,447.7,444.44,37.88,18.46
1982,6,10,18,13.76,278.48,0,60,0,447.7,444.44,37.88,18.46
1982,6,10,19,13.76,278.48,0,60,0,447.7,444.44,37.88,18.46
1982,6,10,20,13.76,278.48,0,60,0,447.7,444.44,37.88,18.46
1982,6,10,21,13.76,278.48,0,60,0,447.7,444.44,37.88,18.46
1982,6,10,22,13.76,278.48,0,60,0,447.7,444.44,37.88,18.46
1982,6,10,23,13.76,278.48,0,60,0,447.7,444.44,37.88,18.46
1982,6,11,0,19.05,277.83,0,60,6.12,447.66,444.37,37.88,14.28
1982,6,11,1,19.05,277.83,0,60,6.12,447.66,444.37,37.88,14.28
1982,6,11,2,19.05,277.83,0,60,6.12,447.66,444.37,37.88,14.28
1982,6,11,3,19.05,277.83,0,60,6.12,447.66,444.37,37.88,14.28
1982,6,11,4,19.05,277.83,0,60,6.12,447.66,444.37,37.88,14.28
1982,6,11,5,19.05,277.83,0,60,6.12,447.66,444.37,37.88,14.28
1982,6,11,6,19.05,277.83,0,60,6.12,447.66,444.37,37.88,14.28
1982,6,11,7,19.05,277.83,0,60,6.12,447.66,444.37,37.88,14.28
1982,6,11,8,19.05,277.83,0,60,6.12,447.66,444.37,37.88,14.28
1982,6,11,9,19.05,277.83,0,60,6.12,447.66,444.37,37.88,14.28
1982,6,11,10,19.05,277.83,0,60,6.12,447.66,444.37,37.88,14.28
1982,6,11,11,19.05,277.83,0,60,6.12,447.66,444.37,37.88,14.28
1982,6,11,12,19.05,277.83,0,60,6.12,447.66,444.37,37.88,14.28
1982,6,11,13,19.05,277.83,0,60,6.12,447.66,444.37,37.88,14.28
1982,6,11,14,19.05,277.83,0,60,6.12,447.66,444.37,37.88,14.28
1982,6,11,15,19.05,277.83,0,60,6.12,447.66,444.37,37.88,14.28
1982,6,11,16,19.05,277.83,0,60,6.12,447.66,444.37,37.88,14.28
1982,6,11,17,19.05,277.83,0,60,6.12,447.66,444.37,37.88,14.28
1982,6,11,18,19.05,277.83,0,60,6.12,447.66,444.37,37.88,14.28
1982,6,11,19,19.05,277.83,0,60,6.12,447.66,444.37,37.88,14.28
1982,6,11,20,19.05,277.83,0,60,6.12,447.66,444.37,37.88,14.28
1982,6,11,21,19.05,277.83,0,60,6.12,447.66,444.37,37.88,14.28
1982,6,11,22,19.05,277.83,0,60,6.12,447.66,444.37,37.88,14.28
1982,6,11,23,19.05,277.83,0,60,6.12,447.66,444.37,37.88,14.28
1982,6,12,0,58.3,277.2,0,60,3.37,447.62,444.27,37.88,11.72
1982,6,12,1,58.3,277.2,0,60,3.37,447.62,444.27,37.88,11.72
1982,6,12,2,58.3,277.2,0,60,3.37,447.62,444.27,37.88,11.72
1982,6,12,3,58.3,277.2,0,60,3.37,447.62,444.27,37.88,11.72
1982,6,12,4,58.3,277.2,0,60,3.37,447.62,444.27,37.88,11.72
1982,6,12,5,58.3,277.2,0,60,3.37,447.62,444.27,37.88,11.72
1982,6,12,6,58.3,277.2,0,60,3.37,447.62,444.27,37.88,11.72
1982,6,12,7,58.3,277.2,0,60,3.37,447.62,444.27,37.88,11.72
1982,6,12,8,58.3,277.2,0,60,3.37,447.62,444.27,37.88,11.72
1982,6,12,9,58.3,277.2,0,60,3.37,447.62,444.27,37.88,11.72
1982,6,12,10,58.3,277.2,0,60,3.37,447.62,444.27,37.88,11.72
1982,6,12,11,58.3,277.2,0,60,3.37,447.62,444.27,37.88,11.72
1982,6,12,12,58.3,277.2,0,60,3.37,447.62,444.27,37.88,11.72
1982,6,12,13,58.3,277.2,0,60,3.37,447.62,444.27,37.88,11.72
1982,6,12,14,58.3,277.2,0,60,3.37,447.62,444.27,37.88,11.72
1982,6,12,15,58.3,277.2,0,60,3.37,447.62,444.27,37.88,11.72
1982,6,12,16,58.3,277.2,0,60,3.37,447.62,444.27,37.88,11.72
1982,6,12,17,58.3,277.2,0,60,3.37,447.62,444.27,37.88,11.72
1982,6,12,18,58.3,277.2,0,60,3.37,447.62,444.27,37.88,11.72
1982,6,12,19,58.3,277.2,0,60,3.37,447.62,444.27,37.88,11.72
1982,6,12,20,58.3,277.2,0,60,3.37,447.62,444.27,37.88,11.72
1982,6,12,21,58.3,277.2,0,60,3.37,447.62,444.27,37.88,11.72
1982,6,12,22,58.3,277.2,0,60,3.37,447.62,444.27,37.88,11.72
1982,6,12,23,58.3,277.2,0,60,3.37,447.62,444.27,37.88,11.72
1982,6,13,0,70.7,276.69,4.83,60,0,447.57,444.16,37.88,14.46
1982,6,13,1,70.7,276.69,4.83,60,0,447.57,444.16,37.88,14.46
1982,6,13,2,70.7,276.69,4.83,60,0,447.57,444.16,37.88,14.46
1982,6,13,3,70.7,276.69,4.83,60,0,447.57,444.16,37.88,14.46
1982,6,13,4,70.7,276.69,4.83,60,0,447.57,444.16,37.88,14.46
1982,6,13,5,70.7,276.69,4.83,60,0,447.57,444.16,37.88,14.46
1982,6,13,6,70.7,276.69,4.83,60,0,447.57,444.16,37.88,14.46
1982,6,13,7,70.7,276.69,4.83,60,0,447.57,444.16,37.88,14.46
1982,6,13,8,70.7,276.69,4.83,60,0,447.57,444.16,37.88,14.46
1982,6,13,9,70.7,276.69,4.83,60,0,447.57,444.16,37.88,14.46
1982,6,13,10,70.7,276.69,4.83,60,0,447.57,444.16,37.88,14.46
1982,6,13,11,70.7,276.69,4.83,60,0,447.57,444.16,37.88,14.46
1982,6,13,12,70.7,276.69,4.83,60,0,447.57,444.16,37.88,14.46
1982,6,13,13,70.7,276.69,4.83,60,0,447.57,444.16,37.88,14.46
1982,6,13,14,70.7,276.69,4.83,60,0,447.57,444.16,37.88,14.46
1982,6,13,15,70.7,276.69,4.83,60,0,447.57,444.16,37.88,14.46
1982,6,13,16,70.7,276.69,4.83,60,0,447.57,444.16,37.88,14.46
1982,6,13,17,70.7,276.69,4.83,60,0,447.57,444.16,37.88,14.46
1982,6,13,18,70.7,276.69,4.83,60,0,447.57,444.16,37.88,14.46
1982,6,13,19,70.7,276.69,4.83,60,0,447.57,444.16,37.88,14.46
1982,6,13,20,70.7,276.69,4.83,60,0,447.57,444.16,37.88,14.46
1982,6,13,21,70.7,276.69,4.83,60,0,447.57,444.16,37.88,14.46
1982,6,13,22,70.7,276.69,4.83,60,0,447.57,444.16,37.88,14.46
1982,6,13,23,70.7,276.69,4.83,60,0,447.57,444.16,37.88,14.46
1982,6,14,0,46.07,276.35,11.67,60,0,447.53,444.04,37.88,18.44
1982,6,14,1,46.07,276.35,11.67,60,0,447.53,444.04,37.88,18.44
1982,6,14,2,46.07,276.35,11.67,60,0,447.53,444.04,37.88,18.44
1982,6,14,3,46.07,276.35,11.67,60,0,447.53,444.04,37.88,18.44
1982,6,14,4,46.07,276.35,11.67,60,0,447.53,444.04,37.88,18.44
1982,6,14,5,46.07,276.35,11.67,60,0,447.53,444.04,37.88,18.44
1982,6,14,6,46.07,276.35,11.67,60,0,447.53,444.04,37.88,18.44
1982,6,14,7,46.07,276.35,11.67,60,0,447.53,444.04,37.88,18.44
1982,6,14,8,46.07,276.35,11.67,60,0,447.53,444.04,37.88,18.44
1982,6,14,9,46.07,276.35,11.67,60,0,447.53,444.04,37.88,18.44
1982,6,14,10,46.07,276.35,11.67,60,0,447.53,444.04,37.88,18.44
1982,6,14,11,46.07,276.35,11.67,60,0,447.53,444.04,37.88,18.44
1982,6,14,12,46.07,276.35,11.67,60,0,447.53,444.04,37.88,18.44
1982,6,14,13,46.07,276.35,11.67,60,0,447.53,444.04,37.88,18.44
1982,6,14,14,46.07,276.35,11.67,60,0,447.53,444.04,37.88,18.44
1982,6,14,15,46.07,276.35,11.67,60,0,447.53,444.04,37.88,18.44
1982,6,14,16,46.07,276.35,11.67,60,0,447.53,444.04,37.88,18.44
1982,6,14,17,46.07,276.35,11.67,60,0,447.53,444.04,37.88,18.44
1982,6,14,18,46.07,276.35,11.67,60,0,447.53,444.04,37.88,18.44
1982,6,14,19,46.07,276.35,11.67,60,0,447.53,444.04,37.88,18.44
1982,6,14,20,46.07,276.35,11.67,60,0,447.53,444.04,37.88,18.44
1982,6,14,21,46.07,276.35,11.67,60,0,447.53,444.04,37.88,18.44
1982,6,14,22,46.07,276.35,11.67,60,0,447.53,444.04,37.88,18.44
1982,6,14,23,46.07,276.35,11.67,60,0,447.53,444.04,37.88,18.44
1982,6,15,0,34.8,276.1,5.08,60,0,447.48,443.92,37.88,20.56
1982,6,15,1,34.8,276.1,5.08,60,0,447.48,443.92,37.88,20.56
1982,6,15,2,34.8,276.1,5.08,60,0,447.48,443.92,37.88,20.56
1982,6,15,3,34.8,276.1,5.08,60,0,447.48,443.92,37.88,20.56
1982,6,15,4,34.8,276.1,5.08,60,0,447.48,443.92,37.88,20.56
1982,6,15,5,34.8,276.1,5.08,60,0,447.48,443.92,37.88,20.56
1982,6,15,6,34.8,276.1,5.08,60,0,447.48,443.92,37.88,20.56
1982,6,15,7,34.8,276.1,5.08,60,0,447.48,443.92,37.88,20.56
1982,6,15,8,34.8,276.1,5.08,60,0,447.48,443.92,37.88,20.56
1982,6,15,9,34.8,276.1,5.08,60,0,447.48,443.92,37.88,20.56
1982,6,15,10,34.8,276.1,5.08,60,0,447.48,443.92,37.88,20.56
1982,6,15,11,34.8,276.1,5.08,60,0,447.48,443.92,37.88,20.56
1982,6,15,12,34.8,276.1,5.08,60,0,447.48,443.92,37.88,20.56
1982,6,15,13,34.8,276.1,5.08,60,0,447.48,443.92,37.88,20.56
1982,6,15,14,34.8,276.1,5.08,60,0,447.48,443.92,37.88,20.56
1982,6,15,15,34.8,276.1,5.08,60,0,447.48,443.92,37.88,20.56
1982,6,15,16,34.8,276.1,5.08,60,0,447.48,443.92,37.88,20.56
1982,6,15,17,34.8,276.1,5.08,60,0,447.48,443.92,37.88,20.56
1982,6,15,18,34.8,276.1,5.08,60,0,447.48,443.92,37.88,20.56
1982,6,15,19,34.8,276.1,5.08,60,0,447.48,443.92,37.88,20.56
1982,6,15,20,34.8,276.1,5.08,60,0,447.48,443.92,37.88,20.56
1982,6,15,21,34.8,276.1,5.08,60,0,447.48,443.92,37.88,20.56
1982,6,15,22,34.8,276.1,5.08,60,0,447.48,443.92,37.88,20.56
1982,6,15,23,34.8,276.1,5.08,60,0,447.48,443.92,37.88,20.56
1982,6,16,0,26.53,275.74,0,60,0,447.43,443.82,37.88,20.44
1982,6,16,1,26.53,275.74,0,60,0,447.43,443.82,37.88,20.44
1982,6,16,2,26.53,275.74,0,60,0,447.43,443.82,37.88,20.44
1982,6,16,3,26.53,275.74,0,60,0,447.43,443.82,37.88,20.44
1982,6,16,4,26.53,275.74,0,60,0,447.43,443.82,37.88,20.44
1982,6,16,5,26.53,275.74,0,60,0,447.43,443.82,37.88,20.44
1982,6,16,6,26.53,275.74,0,60,0,447.43,443.82,37.88,20.44
1982,6,16,7,26.53,275.74,0,60,0,447.43,443.82,37.88,20.44
1982,6,16,8,26.53,275.74,0,60,0,447.43,443.82,37.88,20.44
1982,6,16,9,26.53,275.74,0,60,0,447.43,443.82,37.88,20.44
1982,6,16,10,26.53,275.74,0,60,0,447.43,443.82,37.88,20.44
1982,6,16,11,26.53,275.74,0,60,0,447.43,443.82,37.88,20.44
1982,6,16,12,26.53,275.74,0,60,0,447.43,443.82,37.88,20.44
1982,6,16,13,26.53,275.74,0,60,0,447.43,443.82,37.88,20.44
1982,6,16,14,26.53,275.74,0,60,0,447.43,443.82,37.88,20.44
1982,6,16,15,26.53,275.74,0,60,0,447.43,443.82,37.88,20.44
1982,6,16,16,26.53,275.74,0,60,0,447.43,443.82,37.88,20.44
1982,6,16,17,26.53,275.74,0,60,0,447.43,443.82,37.88,20.44
1982,6,16,18,26.53,275.74,0,60,0,447.43,443.82,37.88,20.44
1982,6,16,19,26.53,275.74,0,60,0,447.43,443.82,37.88,20.44
1982,6,16,20,26.53,275.74,0,60,0,447.43,443.82,37.88,20.44
1982,6,16,21,26.53,275.74,0,60,0,447.43,443.82,37.88,20.44
1982,6,16,22,26.53,275.74,0,60,0,447.43,443.82,37.88,20.44
1982,6,16,23,26.53,275.74,0,60,0,447.43,443.82,37.88,20.44
1982,6,17,0,32.09,275.21,0,60,0,447.38,443.74,37.88,19.92
1982,6,17,1,32.09,275.21,0,60,0,447.38,443.74,37.88,19.92
1982,6,17,2,32.09,275.21,0,60,0,447.38,443.74,37.88,19.92
1982,6,17,3,32.09,275.21,0,60,0,447.38,443.74,37.88,19.92
1982,6,17,4,32.09,275.21,0,60,0,447.38,443.74,37.88,19.92
1982,6,17,5,32.09,275.21,0,60,0,447.38,443.74,37.88,19.92
1982,6,17,6,32.09,275.21,0,60,0,447.38,443.74,37.88,19.92
1982,6,17,7,32.09,275.21,0,60,0,447.38,443.74,37.88,19.92
1982,6,17,8,32.09,275.21,0,60,0,447.38,443.74,37.88,19.92
1982,6,17,9,32.09,275.21,0,60,0,447.38,443.74,37.88,19.92
1982,6,17,10,32.09,275.21,0,60,0,447.38,443.74,37.88,19.92
1982,6,17,11,32.09,275.21,0,60,0,447.38,443.74,37.88,19.92
1982,6,17,12,32.09,275.21,0,60,0,447.38,443.74,37.88,19.92
1982,6,17,13,32.09,275.21,0,60,0,447.38,443.74,37.88,19.92
1982,6,17,14,32.09,275.21,0,60,0,447.38,443.74,37.88,19.92
1982,6,17,15,32.09,275.21,0,60,0,447.38,443.74,37.88,19.92
1982,6,17,16,32.09,275.21,0,60,0,447.38,443.74,37.88,19.92
1982,6,17,17,32.09,275.21,0,60,0,447.38,443.74,37.88,19.92
1982,6,17,18,32.09,275.21,0,60,0,447.38,443.74,37.88,19.92
1982,6,17,19,32.09,275.21,0,60,0,447.38,443.74,37.88,19.92
1982,6,17,20,32.09,275.21,0,60,0,447.38,443.74,37.88,19.92
1982,6,17,21,32.09,275.21,0,60,0,447.38,443.74,37.88,19.92
1982,6,17,22,32.09,275.21,0,60,0,447.38,443.74,37.88,19.92
1982,6,17,23,32.09,275.21,0,60,0,447.38,443.74,37.88,19.92
1982,6,18,0,58.59,274.57,0,60,0,447.34,443.67,37.88,20.36
1982,6,18,1,58.59,274.57,0,60,0,447.34,443.67,37.88,20.36
1982,6,18,2,58.59,274.57,0,60,0,447.34,443.67,37.88,20.36
1982,6,18,3,58.59,274.57,0,60,0,447.34,443.67,37.88,20.36
1982,6,18,4,58.59,274.57,0,60,0,447.34,443.67,37.88,20.36
1982,6,18,5,58.59,274.57,0,60,0,447.34,443.67,37.88,20.36
1982,6,18,6,58.59,274.57,0,60,0,447.34,443.67,37.88,20.36
1982,6,18,7,58.59,274.57,0,60,0,447.34,443.67,37.88,20.36
1982,6,18,8,58.59,274.57,0,60,0,447.34,443.67,37.88,20.36
1982,6,18,9,58.59,274.57,0,60,0,447.34,443.67,37.88,20.36
1982,6,18,10,58.59,274.57,0,60,0,447.34,443.67,37.88,20.36
1982,6,18,11,58.59,274.57,0,60,0,447.34,443.67,37.88,20.36
1982,6,18,12,58.59,274.57,0,60,0,447.34,443.67,37.88,20.36
1982,6,18,13,58.59,274.57,0,60,0,447.34,443.67,37.88,20.36
1982,6,18,14,58.59,274.57,0,60,0,447.34,443.67,37.88,20.36
1982,6,18,15,58.59,274.57,0,60,0,447.34,443.67,37.88,20.36
1982,6,18,16,58.59,274.57,0,60,0,447.34,443.67,37.88,20.36
1982,6,18,17,58.59,274.57,0,60,0,447.34,443.67,37.88,20.36
1982,6,18,18,58.59,274.57,0,60,0,447.34,443.67,37.88,20.36
1982,6,18,19,58.59,274.57,0,60,0,447.34,443.67,37.88,20.36
1982,6,18,20,58.59,274.57,0,60,0,447.34,443.67,37.88,20.36
1982,6,18,21,58.59,274.57,0,60,0,447.34,443.67,37.88,20.36
1982,6,18,22,58.59,274.57,0,60,0,447.34,443.67,37.88,20.36
1982,6,18,23,58.59,274.57,0,60,0,447.34,443.67,37.88,20.36
1982,6,19,0,74.23,207.4,0,60,0,447.29,443.59,37.88,20.39
1982,6,19,1,74.23,207.4,0,60,0,447.29,443.59,37.88,20.39
1982,6,19,2,74.23,207.4,0,60,0,447.29,443.59,37.88,20.39
1982,6,19,3,74.23,207.4,0,60,0,447.29,443.59,37.88,20.39
1982,6,19,4,74.23,207.4,0,60,0,447.29,443.59,37.88,20.39
1982,6,19,5,74.23,207.4,0,60,0,447.29,443.59,37.88,20.39
1982,6,19,6,74.23,207.4,0,60,0,447.29,443.59,37.88,20.39
1982,6,19,7,74.23,207.4,0,60,0,447.29,443.59,37.88,20.39
1982,6,19,8,74.23,207.4,0,60,0,447.29,443.59,37.88,20.39
1982,6,19,9,74.23,207.4,0,60,0,447.29,443.59,37.88,20.39
1982,6,19,10,74.23,207.4,0,60,0,447.29,443.59,37.88,20.39
1982,6,19,11,74.23,207.4,0,60,0,447.29,443.59,37.88,20.39
1982,6,19,12,74.23,207.4,0,60,0,447.29,443.59,37.88,20.39
1982,6,19,13,74.23,207.4,0,60,0,447.29,443.59,37.88,20.39
1982,6,19,14,74.23,207.4,0,60,0,447.29,443.59,37.88,20.39
1982,6,19,15,74.23,207.4,0,60,0,447.29,443.59,37.88,20.39
1982,6,19,16,74.23,207.4,0,60,0,447.29,443.59,37.88,20.39
1982,6,19,17,74.23,207.4,0,60,0,447.29,443.59,37.88,20.39
1982,6,19,18,74.23,207.4,0,60,0,447.29,443.59,37.88,20.39
1982,6,19,19,74.23,207.4,0,60,0,447.29,443.59,37.88,20.39
1982,6,19,20,74.23,207.4,0,60,0,447.29,443.59,37.88,20.39
1982,6,19,21,74.23,207.4,0,60,0,447.29,443.59,37.88,20.39
1982,6,19,22,74.23,207.4,0,60,0,447.29,443.59,37.88,20.39
1982,6,19,23,74.23,207.4,0,60,0,447.29,443.59,37.88,20.39
1982,6,20,0,70.17,218.23,11.34,60,0,447.25,443.58,37.88,19.34
1982,6,20,1,70.17,218.23,11.34,60,0,447.25,443.58,37.88,19.34
1982,6,20,2,70.17,218.23,11.34,60,0,447.25,443.58,37.88,19.34
1982,6,20,3,70.17,218.23,11.34,60,0,447.25,443.58,37.88,19.34
1982,6,20,4,70.17,218.23,11.34,60,0,447.25,443.58,37.88,19.34
1982,6,20,5,70.17,218.23,11.34,60,0,447.25,443.58,37.88,19.34
1982,6,20,6,70.17,218.23,11.34,60,0,447.25,443.58,37.88,19.34
1982,6,20,7,70.17,218.23,11.34,60,0,447.25,443.58,37.88,19.34
1982,6,20,8,70.17,218.23,11.34,60,0,447.25,443.58,37.88,19.34
1982,6,20,9,70.17,218.23,11.34,60,0,447.25,443.58,37.88,19.34
1982,6,20,10,70.17,218.23,11.34,60,0,447.25,443.58,37.88,19.34
1982,6,20,11,70.17,218.23,11.34,60,0,447.25,443.58,37.88,19.34
1982,6,20,12,70.17,218.23,11.34,60,0,447.25,443.58,37.88,19.34
1982,6,20,13,70.17,218.23,11.34,60,0,447.25,443.58,37.88,19.34
1982,6,20,14,70.17,218.23,11.34,60,0,447.25,443.58,37.88,19.34
1982,6,20,15,70.17,218.23,11.34,60,0,447.25,443.58,37.88,19.34
1982,6,20,16,70.17,218.23,11.34,60,0,447.25,443.58,37.88,19.34
1982,6,20,17,70.17,218.23,11.34,60,0,447.25,443.58,37.88,19.34
1982,6,20,18,70.17,218.23,11.34,60,0,447.25,443.58,37.88,19.34
1982,6,20,19,70.17,218.23,11.34,60,0,447.25,443.58,37.88,19.34
1982,6,20,20,70.17,218.23,11.34,60,0,447.25,443.58,37.88,19.34
1982,6,20,21,70.17,218.23,11.34,60,0,447.25,443.58,37.88,19.34
1982,6,20,22,70.17,218.23,11.34,60,0,447.25,443.58,37.88,19.34
1982,6,20,23,70.17,218.23,11.34,60,0,447.25,443.58,37.88,19.34
1982,6,21,0,74.27,274.27,27.61,60,6.61,447.21,443.65,37.88,19.6
1982,6,21,1,74.27,274.27,27.61,60,6.61,447.21,443.65,37.88,19.6
1982,6,21,2,74.27,274.27,27.61,60,6.61,447.21,443.65,37.88,19.6
1982,6,21,3,74.27,274.27,27.61,60,6.61,447.21,443.65,37.88,19.6
1982,6,21,4,74.27,274.27,27.61,60,6.61,447.21,443.65,37.88,19.6
1982,6,21,5,74.27,274.27,27.61,60,6.61,447.21,443.65,37.88,19.6
1982,6,21,6,74.27,274.27,27.61,60,6.61,447.21,443.65,37.88,19.6
1982,6,21,7,74.27,274.27,27.61,60,6.61,447.21,443.65,37.88,19.6
1982,6,21,8,74.27,274.27,27.61,60,6.61,447.21,443.65,37.88,19.6
1982,6,21,9,74.27,274.27,27.61,60,6.61,447.21,443.65,37.88,19.6
1982,6,21,10,74.27,274.27,27.61,60,6.61,447.21,443.65,37.88,19.6
1982,6,21,11,74.27,274.27,27.61,60,6.61,447.21,443.65,37.88,19.6
1982,6,21,12,74.27,274.27,27.61,60,6.61,447.21,443.65,37.88,19.6
1982,6,21,13,74.27,274.27,27.61,60,6.61,447.21,443.65,37.88,19.6
1982,6,21,14,74.27,274.27,27.61,60,6.61,447.21,443.65,37.88,19.6
1982,6,21,15,74.27,274.27,27.61,60,6.61,447.21,443.65,37.88,19.6
1982,6,21,16,74.27,274.27,27.61,60,6.61,447.21,443.65,37.88,19.6
1982,6,21,17,74.27,274.27,27.61,60,6.61,447.21,443.65,37.88,19.6
1982,6,21,18,74.27,274.27,27.61,60,6.61,447.21,443.65,37.88,19.6
1982,6,21,19,74.27,274.27,27.61,60,6.61,447.21,443.65,37.88,19.6
1982,6,21,20,74.27,274.27,27.61,60,6.61,447.21,443.65,37.88,19.6
1982,6,21,21,74.27,274.27,27.61,60,6.61,447.21,443.65,37.88,19.6
1982,6,21,22,74.27,274.27,27.61,60,6.61,447.21,443.65,37.88,19.6
1982,6,21,23,74.27,274.27,27.61,60,6.61,447.21,443.65,37.88,19.6
1982,6,22,0,74.32,274.65,40.94,60,19.2,447.17,443.76,37.88,23.57
1982,6,22,1,74.32,274.65,40.94,60,19.2,447.17,443.76,37.88,23.57
1982,6,22,2,74.32,274.65,40.94,60,19.2,447.17,443.76,37.88,23.57
1982,6,22,3,74.32,274.65,40.94,60,19.2,447.17,443.76,37.88,23.57
1982,6,22,4,74.32,274.65,40.94,60,19.2,447.17,443.76,37.88,23.57
1982,6,22,5,74.32,274.65,40.94,60,19.2,447.17,443.76,37.88,23.57
1982,6,22,6,74.32,274.65,40.94,60,19.2,447.17,443.76,37.88,23.57
1982,6,22,7,74.32,274.65,40.94,60,19.2,447.17,443.76,37.88,23.57
1982,6,22,8,74.32,274.65,40.94,60,19.2,447.17,443.76,37.88,23.57
1982,6,22,9,74.32,274.65,40.94,60,19.2,447.17,443.76,37.88,23.57
1982,6,22,10,74.32,274.65,40.94,60,19.2,447.17,443.76,37.88,23.57
1982,6,22,11,74.32,274.65,40.94,60,19.2,447.17,443.76,37.88,23.57
1982,6,22,12,74.32,274.65,40.94,60,19.2,447.17,443.76,37.88,23.57
1982,6,22,13,74.32,274.65,40.94,60,19.2,447.17,443.76,37.88,23.57
1982,6,22,14,74.32,274.65,40.94,60,19.2,447.17,443.76,37.88,23.57
1982,6,22,15,74.32,274.65,40.94,60,19.2,447.17,443.76,37.88,23.57
1982,6,22,16,74.32,274.65,40.94,60,19.2,447.17,443.76,37.88,23.57
1982,6,22,17,74.32,274.65,40.94,60,19.2,447.17,443.76,37.88,23.57
1982,6,22,18,74.32,274.65,40.94,60,19.2,447.17,443.76,37.88,23.57
1982,6,22,19,74.32,274.65,40.94,60,19.2,447.17,443.76,37.88,23.57
1982,6,22,20,74.32,274.65,40.94,60,19.2,447.17,443.76,37.88,23.57
1982,6,22,21,74.32,274.65,40.94,60,19.2,447.17,443.76,37.88,23.57
1982,6,22,22,74.32,274.65,40.94,60,19.2,447.17,443.76,37.88,23.57
1982,6,22,23,74.32,274.65,40.94,60,19.2,447.17,443.76,37.88,23.57
1982,6,23,0,74.37,275.26,48.07,60,19.21,447.13,443.87,37.88,25.32
1982,6,23,1,74.37,275.26,48.07,60,19.21,447.13,443.87,37.88,25.32
1982,6,23,2,74.37,275.26,48.07,60,19.21,447.13,443.87,37.88,25.32
1982,6,23,3,74.37,275.26,48.07,60,19.21,447.13,443.87,37.88,25.32
1982,6,23,4,74.37,275.26,48.07,60,19.21,447.13,443.87,37.88,25.32
1982,6,23,5,74.37,275.26,48.07,60,19.21,447.13,443.87,37.88,25.32
1982,6,23,6,74.37,275.26,48.07,60,19.21,447.13,443.87,37.88,25.32
1982,6,23,7,74.37,275.26,48.07,60,19.21,447.13,443.87,37.88,25.32
1982,6,23,8,74.37,275.26,48.07,60,19.21,447.13,443.87,37.88,25.32
1982,6,23,9,74.37,275.26,48.07,60,19.21,447.13,443.87,37.88,25.32
1982,6,23,10,74.37,275.26,48.07,60,19.21,447.13,443.87,37.88,25.32
1982,6,23,11,74.37,275.26,48.07,60,19.21,447.13,443.87,37.88,25.32
1982,6,23,12,74.37,275.26,48.07,60,19.21,447.13,443.87,37.88,25.32
1982,6,23,13,74.37,275.26,48.07,60,19.21,447.13,443.87,37.88,25.32
1982,6,23,14,74.37,275.26,48.07,60,19.21,447.13,443.87,37.88,25.32
1982,6,23,15,74.37,275.26,48.07,60,19.21,447.13,443.87,37.88,25.32
