Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1984,7,22,2,152.01,438.49,74.42,60,19.47,898,448.78,37.88,30.04
1984,7,22,3,152.01,438.49,74.42,60,19.47,898,448.78,37.88,30.04
1984,7,22,4,152.01,438.49,74.42,60,19.47,898,448.78,37.88,30.04
1984,7,22,5,152.01,438.49,74.42,60,19.47,898,448.78,37.88,30.04
1984,7,22,6,152.01,438.49,74.42,60,19.47,898,448.78,37.88,30.04
1984,7,22,7,152.01,438.49,74.42,60,19.47,898,448.78,37.88,30.04
1984,7,22,8,152.01,438.49,74.42,60,19.47,898,448.78,37.88,30.04
1984,7,22,9,152.01,438.49,74.42,60,19.47,898,448.78,37.88,30.04
1984,7,22,10,152.01,438.49,74.42,60,19.47,898,448.78,37.88,30.04
1984,7,22,11,152.01,438.49,74.42,60,19.47,898,448.78,37.88,30.04
1984,7,22,12,152.01,438.49,74.42,60,19.47,898,448.78,37.88,30.04
1984,7,22,13,152.01,438.49,74.42,60,19.47,898,448.78,37.88,30.04
1984,7,22,14,152.01,438.49,74.42,60,19.47,898,448.78,37.88,30.04
1984,7,22,15,152.01,438.49,74.42,60,19.47,898,448.78,37.88,30.04
1984,7,22,16,152.01,438.49,74.42,60,19.47,898,448.78,37.88,30.04
1984,7,22,17,152.01,438.49,74.42,60,19.47,898,448.78,37.88,30.04
1984,7,22,18,152.01,438.49,74.42,60,19.47,898,448.78,37.88,30.04
1984,7,22,19,152.01,438.49,74.42,60,19.47,898,448.78,37.88,30.04
1984,7,22,20,152.01,438.49,74.42,60,19.47,898,448.78,37.88,30.04
1984,7,22,21,152.01,438.49,74.42,60,19.47,898,448.78,37.88,30.04
1984,7,22,22,152.01,438.49,74.42,60,19.47,898,448.78,37.88,30.04
1984,7,22,23,152.01,438.49,74.42,60,19.47,898,448.78,37.88,30.04
1984,7,23,0,152.3,440.27,80.61,60,19.5,898.07,448.98,37.88,32.41
1984,7,23,1,152.3,440.27,80.61,60,19.5,898.07,448.98,37.88,32.41
1984,7,23,2,152.3,440.27,80.61,60,19.5,898.07,448.98,37.88,32.41
1984,7,23,3,152.3,440.27,80.61,60,19.5,898.07,448.98,37.88,32.41
1984,7,23,4,152.3,440.27,80.61,60,19.5,898.07,448.98,37.88,32.41
1984,7,23,5,152.3,440.27,80.61,60,19.5,898.07,448.98,37.88,32.41
1984,7,23,6,152.3,440.27,80.61,60,19.5,898.07,448.98,37.88,32.41
1984,7,23,7,152.3,440.27,80.61,60,19.5,898.07,448.98,37.88,32.41
1984,7,23,8,152.3,440.27,80.61,60,19.5,898.07,448.98,37.88,32.41
1984,7,23,9,152.3,440.27,80.61,60,19.5,898.07,448.98,37.88,32.41
1984,7,23,10,152.3,440.27,80.61,60,19.5,898.07,448.98,37.88,32.41
1984,7,23,11,152.3,440.27,80.61,60,19.5,898.07,448.98,37.88,32.41
1984,7,23,12,152.3,440.27,80.61,60,19.5,898.07,448.98,37.88,32.41
1984,7,23,13,152.3,440.27,80.61,60,19.5,898.07,448.98,37.88,32.41
1984,7,23,14,152.3,440.27,80.61,60,19.5,898.07,448.98,37.88,32.41
1984,7,23,15,152.3,440.27,80.61,60,19.5,898.07,448.98,37.88,32.41
1984,7,23,16,152.3,440.27,80.61,60,19.5,898.07,448.98,37.88,32.41
1984,7,23,17,152.3,440.27,80.61,60,19.5,898.07,448.98,37.88,32.41
1984,7,23,18,152.3,440.27,80.61,60,19.5,898.07,448.98,37.88,32.41
1984,7,23,19,152.3,440.27,80.61,60,19.5,898.07,448.98,37.88,32.41
1984,7,23,20,152.3,440.27,80.61,60,19.5,898.07,448.98,37.88,32.41
1984,7,23,21,152.3,440.27,80.61,60,19.5,898.07,448.98,37.88,32.41
1984,7,23,22,152.3,440.27,80.61,60,19.5,898.07,448.98,37.88,32.41
1984,7,23,23,152.3,440.27,80.61,60,19.5,898.07,448.98,37.88,32.41
1984,7,24,0,152.3,442.12,89.27,60,19.53,898.16,449.18,37.88,33.65
1984,7,24,1,152.3,442.12,89.27,60,19.53,898.16,449.18,37.88,33.65
1984,7,24,2,152.3,442.12,89.27,60,19.53,898.16,449.18,37.88,33.65
1984,7,24,3,152.3,442.12,89.27,60,19.53,898.16,449.18,37.88,33.65
1984,7,24,4,152.3,442.12,89.27,60,19.53,898.16,449.18,37.88,33.65
1984,7,24,5,152.3,442.12,89.27,60,19.53,898.16,449.18,37.88,33.65
1984,7,24,6,152.3,442.12,89.27,60,19.53,898.16,449.18,37.88,33.65
1984,7,24,7,152.3,442.12,89.27,60,19.53,898.16,449.18,37.88,33.65
1984,7,24,8,152.3,442.12,89.27,60,19.53,898.16,449.18,37.88,33.65
1984,7,24,9,152.3,442.12,89.27,60,19.53,898.16,449.18,37.88,33.65
1984,7,24,10,152.3,442.12,89.27,60,19.53,898.16,449.18,37.88,33.65
1984,7,24,11,152.3,442.12,89.27,60,19.53,898.16,449.18,37.88,33.65
1984,7,24,12,152.3,442.12,89.27,60,19.53,898.16,449.18,37.88,33.65
1984,7,24,13,152.3,442.12,89.27,60,19.53,898.16,449.18,37.88,33.65
1984,7,24,14,152.3,442.12,89.27,60,19.53,898.16,449.18,37.88,33.65
1984,7,24,15,152.3,442.12,89.27,60,19.53,898.16,449.18,37.88,33.65
1984,7,24,16,152.3,442.12,89.27,60,19.53,898.16,449.18,37.88,33.65
1984,7,24,17,152.3,442.12,89.27,60,19.53,898.16,449.18,37.88,33.65
1984,7,24,18,152.3,442.12,89.27,60,19.53,898.16,449.18,37.88,33.65
1984,7,24,19,152.3,442.12,89.27,60,19.53,898.16,449.18,37.88,33.65
1984,7,24,20,152.3,442.12,89.27,60,19.53,898.16,449.18,37.88,33.65
1984,7,24,21,152.3,442.12,89.27,60,19.53,898.16,449.18,37.88,33.65
1984,7,24,22,152.3,442.12,89.27,60,19.53,898.16,449.18,37.88,33.65
1984,7,24,23,152.3,442.12,89.27,60,19.53,898.16,449.18,37.88,33.65
1984,7,25,0,152.3,443.89,90.15,60,39.11,898.27,449.38,37.88,29.77
1984,7,25,1,152.3,443.89,90.15,60,39.11,898.27,449.38,37.88,29.77
1984,7,25,2,152.3,443.89,90.15,60,39.11,898.27,449.38,37.88,29.77
1984,7,25,3,152.3,443.89,90.15,60,39.11,898.27,449.38,37.88,29.77
1984,7,25,4,152.3,443.89,90.15,60,39.11,898.27,449.38,37.88,29.77
1984,7,25,5,152.3,443.89,90.15,60,39.11,898.27,449.38,37.88,29.77
1984,7,25,6,152.3,443.89,90.15,60,39.11,898.27,449.38,37.88,29.77
1984,7,25,7,152.3,443.89,90.15,60,39.11,898.27,449.38,37.88,29.77
1984,7,25,8,152.3,443.89,90.15,60,39.11,898.27,449.38,37.88,29.77
1984,7,25,9,152.3,443.89,90.15,60,39.11,898.27,449.38,37.88,29.77
1984,7,25,10,152.3,443.89,90.15,60,39.11,898.27,449.38,37.88,29.77
1984,7,25,11,152.3,443.89,90.15,60,39.11,898.27,449.38,37.88,29.77
1984,7,25,12,152.3,443.89,90.15,60,39.11,898.27,449.38,37.88,29.77
1984,7,25,13,152.3,443.89,90.15,60,39.11,898.27,449.38,37.88,29.77
1984,7,25,14,152.3,443.89,90.15,60,39.11,898.27,449.38,37.88,29.77
1984,7,25,15,152.3,443.89,90.15,60,39.11,898.27,449.38,37.88,29.77
1984,7,25,16,152.3,443.89,90.15,60,39.11,898.27,449.38,37.88,29.77
1984,7,25,17,152.3,443.89,90.15,60,39.11,898.27,449.38,37.88,29.77
1984,7,25,18,152.3,443.89,90.15,60,39.11,898.27,449.38,37.88,29.77
1984,7,25,19,152.3,443.89,90.15,60,39.11,898.27,449.38,37.88,29.77
1984,7,25,20,152.3,443.89,90.15,60,39.11,898.27,449.38,37.88,29.77
1984,7,25,21,152.3,443.89,90.15,60,39.11,898.27,449.38,37.88,29.77
1984,7,25,22,152.3,443.89,90.15,60,39.11,898.27,449.38,37.88,29.77
1984,7,25,23,152.3,443.89,90.15,60,39.11,898.27,449.38,37.88,29.77
1984,7,26,0,152.3,445.74,91.54,60,39.16,898.39,449.54,37.88,26.23
1984,7,26,1,152.3,445.74,91.54,60,39.16,898.39,449.54,37.88,26.23
1984,7,26,2,152.3,445.74,91.54,60,39.16,898.39,449.54,37.88,26.23
1984,7,26,3,152.3,445.74,91.54,60,39.16,898.39,449.54,37.88,26.23
1984,7,26,4,152.3,445.74,91.54,60,39.16,898.39,449.54,37.88,26.23
1984,7,26,5,152.3,445.74,91.54,60,39.16,898.39,449.54,37.88,26.23
1984,7,26,6,152.3,445.74,91.54,60,39.16,898.39,449.54,37.88,26.23
1984,7,26,7,152.3,445.74,91.54,60,39.16,898.39,449.54,37.88,26.23
1984,7,26,8,152.3,445.74,91.54,60,39.16,898.39,449.54,37.88,26.23
1984,7,26,9,152.3,445.74,91.54,60,39.16,898.39,449.54,37.88,26.23
1984,7,26,10,152.3,445.74,91.54,60,39.16,898.39,449.54,37.88,26.23
1984,7,26,11,152.3,445.74,91.54,60,39.16,898.39,449.54,37.88,26.23
1984,7,26,12,152.3,445.74,91.54,60,39.16,898.39,449.54,37.88,26.23
1984,7,26,13,152.3,445.74,91.54,60,39.16,898.39,449.54,37.88,26.23
1984,7,26,14,152.3,445.74,91.54,60,39.16,898.39,449.54,37.88,26.23
1984,7,26,15,152.3,445.74,91.54,60,39.16,898.39,449.54,37.88,26.23
1984,7,26,16,152.3,445.74,91.54,60,39.16,898.39,449.54,37.88,26.23
1984,7,26,17,152.3,445.74,91.54,60,39.16,898.39,449.54,37.88,26.23
1984,7,26,18,152.3,445.74,91.54,60,39.16,898.39,449.54,37.88,26.23
1984,7,26,19,152.3,445.74,91.54,60,39.16,898.39,449.54,37.88,26.23
1984,7,26,20,152.3,445.74,91.54,60,39.16,898.39,449.54,37.88,26.23
1984,7,26,21,152.3,445.74,91.54,60,39.16,898.39,449.54,37.88,26.23
1984,7,26,22,152.3,445.74,91.54,60,39.16,898.39,449.54,37.88,26.23
1984,7,26,23,152.3,445.74,91.54,60,39.16,898.39,449.54,37.88,26.23
1984,7,27,0,152.3,447.86,93.43,60,39.21,898.52,449.69,37.88,24.78
1984,7,27,1,152.3,447.86,93.43,60,39.21,898.52,449.69,37.88,24.78
1984,7,27,2,152.3,447.86,93.43,60,39.21,898.52,449.69,37.88,24.78
1984,7,27,3,152.3,447.86,93.43,60,39.21,898.52,449.69,37.88,24.78
1984,7,27,4,152.3,447.86,93.43,60,39.21,898.52,449.69,37.88,24.78
1984,7,27,5,152.3,447.86,93.43,60,39.21,898.52,449.69,37.88,24.78
1984,7,27,6,152.3,447.86,93.43,60,39.21,898.52,449.69,37.88,24.78
1984,7,27,7,152.3,447.86,93.43,60,39.21,898.52,449.69,37.88,24.78
1984,7,27,8,152.3,447.86,93.43,60,39.21,898.52,449.69,37.88,24.78
1984,7,27,9,152.3,447.86,93.43,60,39.21,898.52,449.69,37.88,24.78
1984,7,27,10,152.3,447.86,93.43,60,39.21,898.52,449.69,37.88,24.78
1984,7,27,11,152.3,447.86,93.43,60,39.21,898.52,449.69,37.88,24.78
1984,7,27,12,152.3,447.86,93.43,60,39.21,898.52,449.69,37.88,24.78
1984,7,27,13,152.3,447.86,93.43,60,39.21,898.52,449.69,37.88,24.78
1984,7,27,14,152.3,447.86,93.43,60,39.21,898.52,449.69,37.88,24.78
1984,7,27,15,152.3,447.86,93.43,60,39.21,898.52,449.69,37.88,24.78
1984,7,27,16,152.3,447.86,93.43,60,39.21,898.52,449.69,37.88,24.78
1984,7,27,17,152.3,447.86,93.43,60,39.21,898.52,449.69,37.88,24.78
1984,7,27,18,152.3,447.86,93.43,60,39.21,898.52,449.69,37.88,24.78
1984,7,27,19,152.3,447.86,93.43,60,39.21,898.52,449.69,37.88,24.78
1984,7,27,20,152.3,447.86,93.43,60,39.21,898.52,449.69,37.88,24.78
1984,7,27,21,152.3,447.86,93.43,60,39.21,898.52,449.69,37.88,24.78
1984,7,27,22,152.3,447.86,93.43,60,39.21,898.52,449.69,37.88,24.78
1984,7,27,23,152.3,447.86,93.43,60,39.21,898.52,449.69,37.88,24.78
1984,7,28,0,152.3,450.48,95.93,60,39.26,898.65,449.85,37.88,23.52
1984,7,28,1,152.3,450.48,95.93,60,39.26,898.65,449.85,37.88,23.52
1984,7,28,2,152.3,450.48,95.93,60,39.26,898.65,449.85,37.88,23.52
1984,7,28,3,152.3,450.48,95.93,60,39.26,898.65,449.85,37.88,23.52
1984,7,28,4,152.3,450.48,95.93,60,39.26,898.65,449.85,37.88,23.52
1984,7,28,5,152.3,450.48,95.93,60,39.26,898.65,449.85,37.88,23.52
1984,7,28,6,152.3,450.48,95.93,60,39.26,898.65,449.85,37.88,23.52
1984,7,28,7,152.3,450.48,95.93,60,39.26,898.65,449.85,37.88,23.52
1984,7,28,8,152.3,450.48,95.93,60,39.26,898.65,449.85,37.88,23.52
1984,7,28,9,152.3,450.48,95.93,60,39.26,898.65,449.85,37.88,23.52
1984,7,28,10,152.3,450.48,95.93,60,39.26,898.65,449.85,37.88,23.52
1984,7,28,11,152.3,450.48,95.93,60,39.26,898.65,449.85,37.88,23.52
1984,7,28,12,152.3,450.48,95.93,60,39.26,898.65,449.85,37.88,23.52
1984,7,28,13,152.3,450.48,95.93,60,39.26,898.65,449.85,37.88,23.52
1984,7,28,14,152.3,450.48,95.93,60,39.26,898.65,449.85,37.88,23.52
1984,7,28,15,152.3,450.48,95.93,60,39.26,898.65,449.85,37.88,23.52
1984,7,28,16,152.3,450.48,95.93,60,39.26,898.65,449.85,37.88,23.52
1984,7,28,17,152.3,450.48,95.93,60,39.26,898.65,449.85,37.88,23.52
1984,7,28,18,152.3,450.48,95.93,60,39.26,898.65,449.85,37.88,23.52
1984,7,28,19,152.3,450.48,95.93,60,39.26,898.65,449.85,37.88,23.52
1984,7,28,20,152.3,450.48,95.93,60,39.26,898.65,449.85,37.88,23.52
1984,7,28,21,152.3,450.48,95.93,60,39.26,898.65,449.85,37.88,23.52
1984,7,28,22,152.3,450.48,95.93,60,39.26,898.65,449.85,37.88,23.52
1984,7,28,23,152.3,450.48,95.93,60,39.26,898.65,449.85,37.88,23.52
1984,7,29,0,152.29,454.17,99.11,60,39.3,898.8,450,37.88,22.1
1984,7,29,1,152.29,454.17,99.11,60,39.3,898.8,450,37.88,22.1
1984,7,29,2,152.29,454.17,99.11,60,39.3,898.8,450,37.88,22.1
1984,7,29,3,152.29,454.17,99.11,60,39.3,898.8,450,37.88,22.1
1984,7,29,4,152.29,454.17,99.11,60,39.3,898.8,450,37.88,22.1
1984,7,29,5,152.29,454.17,99.11,60,39.3,898.8,450,37.88,22.1
1984,7,29,6,152.29,454.17,99.11,60,39.3,898.8,450,37.88,22.1
1984,7,29,7,152.29,454.17,99.11,60,39.3,898.8,450,37.88,22.1
1984,7,29,8,152.29,454.17,99.11,60,39.3,898.8,450,37.88,22.1
1984,7,29,9,152.29,454.17,99.11,60,39.3,898.8,450,37.88,22.1
1984,7,29,10,152.29,454.17,99.11,60,39.3,898.8,450,37.88,22.1
1984,7,29,11,152.29,454.17,99.11,60,39.3,898.8,450,37.88,22.1
1984,7,29,12,152.29,454.17,99.11,60,39.3,898.8,450,37.88,22.1
1984,7,29,13,152.29,454.17,99.11,60,39.3,898.8,450,37.88,22.1
1984,7,29,14,152.29,454.17,99.11,60,39.3,898.8,450,37.88,22.1
1984,7,29,15,152.29,454.17,99.11,60,39.3,898.8,450,37.88,22.1
1984,7,29,16,152.29,454.17,99.11,60,39.3,898.8,450,37.88,22.1
1984,7,29,17,152.29,454.17,99.11,60,39.3,898.8,450,37.88,22.1
1984,7,29,18,152.29,454.17,99.11,60,39.3,898.8,450,37.88,22.1
1984,7,29,19,152.29,454.17,99.11,60,39.3,898.8,450,37.88,22.1
1984,7,29,20,152.29,454.17,99.11,60,39.3,898.8,450,37.88,22.1
1984,7,29,21,152.29,454.17,99.11,60,39.3,898.8,450,37.88,22.1
1984,7,29,22,152.29,454.17,99.11,60,39.3,898.8,450,37.88,22.1
1984,7,29,23,152.29,454.17,99.11,60,39.3,898.8,450,37.88,22.1
1984,7,30,0,152.29,459.14,102.41,60,39.32,898.94,450.11,37.88,20.61
1984,7,30,1,152.29,459.14,102.41,60,39.32,898.94,450.11,37.88,20.61
1984,7,30,2,152.29,459.14,102.41,60,39.32,898.94,450.11,37.88,20.61
1984,7,30,3,152.29,459.14,102.41,60,39.32,898.94,450.11,37.88,20.61
1984,7,30,4,152.29,459.14,102.41,60,39.32,898.94,450.11,37.88,20.61
1984,7,30,5,152.29,459.14,102.41,60,39.32,898.94,450.11,37.88,20.61
1984,7,30,6,152.29,459.14,102.41,60,39.32,898.94,450.11,37.88,20.61
1984,7,30,7,152.29,459.14,102.41,60,39.32,898.94,450.11,37.88,20.61
1984,7,30,8,152.29,459.14,102.41,60,39.32,898.94,450.11,37.88,20.61
1984,7,30,9,152.29,459.14,102.41,60,39.32,898.94,450.11,37.88,20.61
1984,7,30,10,152.29,459.14,102.41,60,39.32,898.94,450.11,37.88,20.61
1984,7,30,11,152.29,459.14,102.41,60,39.32,898.94,450.11,37.88,20.61
1984,7,30,12,152.29,459.14,102.41,60,39.32,898.94,450.11,37.88,20.61
1984,7,30,13,152.29,459.14,102.41,60,39.32,898.94,450.11,37.88,20.61
1984,7,30,14,152.29,459.14,102.41,60,39.32,898.94,450.11,37.88,20.61
1984,7,30,15,152.29,459.14,102.41,60,39.32,898.94,450.11,37.88,20.61
1984,7,30,16,152.29,459.14,102.41,60,39.32,898.94,450.11,37.88,20.61
1984,7,30,17,152.29,459.14,102.41,60,39.32,898.94,450.11,37.88,20.61
1984,7,30,18,152.29,459.14,102.41,60,39.32,898.94,450.11,37.88,20.61
1984,7,30,19,152.29,459.14,102.41,60,39.32,898.94,450.11,37.88,20.61
1984,7,30,20,152.29,459.14,102.41,60,39.32,898.94,450.11,37.88,20.61
1984,7,30,21,152.29,459.14,102.41,60,39.32,898.94,450.11,37.88,20.61
1984,7,30,22,152.29,459.14,102.41,60,39.32,898.94,450.11,37.88,20.61
1984,7,30,23,152.29,459.14,102.41,60,39.32,898.94,450.11,37.88,20.61
1984,7,31,0,152.3,464.47,104.92,60,39.34,899.08,450.19,37.88,19.15
1984,7,31,1,152.3,464.47,104.92,60,39.34,899.08,450.19,37.88,19.15
1984,7,31,2,152.3,464.47,104.92,60,39.34,899.08,450.19,37.88,19.15
1984,7,31,3,152.3,464.47,104.92,60,39.34,899.08,450.19,37.88,19.15
1984,7,31,4,152.3,464.47,104.92,60,39.34,899.08,450.19,37.88,19.15
1984,7,31,5,152.3,464.47,104.92,60,39.34,899.08,450.19,37.88,19.15
1984,7,31,6,152.3,464.47,104.92,60,39.34,899.08,450.19,37.88,19.15
1984,7,31,7,152.3,464.47,104.92,60,39.34,899.08,450.19,37.88,19.15
1984,7,31,8,152.3,464.47,104.92,60,39.34,899.08,450.19,37.88,19.15
1984,7,31,9,152.3,464.47,104.92,60,39.34,899.08,450.19,37.88,19.15
1984,7,31,10,152.3,464.47,104.92,60,39.34,899.08,450.19,37.88,19.15
1984,7,31,11,152.3,464.47,104.92,60,39.34,899.08,450.19,37.88,19.15
1984,7,31,12,152.3,464.47,104.92,60,39.34,899.08,450.19,37.88,19.15
1984,7,31,13,152.3,464.47,104.92,60,39.34,899.08,450.19,37.88,19.15
1984,7,31,14,152.3,464.47,104.92,60,39.34,899.08,450.19,37.88,19.15
1984,7,31,15,152.3,464.47,104.92,60,39.34,899.08,450.19,37.88,19.15
1984,7,31,16,152.3,464.47,104.92,60,39.34,899.08,450.19,37.88,19.15
1984,7,31,17,152.3,464.47,104.92,60,39.34,899.08,450.19,37.88,19.15
1984,7,31,18,152.3,464.47,104.92,60,39.34,899.08,450.19,37.88,19.15
1984,7,31,19,152.3,464.47,104.92,60,39.34,899.08,450.19,37.88,19.15
1984,7,31,20,152.3,464.47,104.92,60,39.34,899.08,450.19,37.88,19.15
1984,7,31,21,152.3,464.47,104.92,60,39.34,899.08,450.19,37.88,19.15
1984,7,31,22,152.3,464.47,104.92,60,39.34,899.08,450.19,37.88,19.15
1984,7,31,23,152.3,464.47,104.92,60,39.34,899.08,450.19,37.88,19.15
1984,8,1,0,152.3,469.07,106.36,60,39.36,899.21,450.26,37.88,19.7
1984,8,1,1,152.3,469.07,106.36,60,39.36,899.21,450.26,37.88,19.7
1984,8,1,2,152.3,469.07,106.36,60,39.36,899.21,450.26,37.88,19.7
1984,8,1,3,152.3,469.07,106.36,60,39.36,899.21,450.26,37.88,19.7
1984,8,1,4,152.3,469.07,106.36,60,39.36,899.21,450.26,37.88,19.7
1984,8,1,5,152.3,469.07,106.36,60,39.36,899.21,450.26,37.88,19.7
1984,8,1,6,152.3,469.07,106.36,60,39.36,899.21,450.26,37.88,19.7
1984,8,1,7,152.3,469.07,106.36,60,39.36,899.21,450.26,37.88,19.7
1984,8,1,8,152.3,469.07,106.36,60,39.36,899.21,450.26,37.88,19.7
1984,8,1,9,152.3,469.07,106.36,60,39.36,899.21,450.26,37.88,19.7
1984,8,1,10,152.3,469.07,106.36,60,39.36,899.21,450.26,37.88,19.7
1984,8,1,11,152.3,469.07,106.36,60,39.36,899.21,450.26,37.88,19.7
1984,8,1,12,152.3,469.07,106.36,60,39.36,899.21,450.26,37.88,19.7
1984,8,1,13,152.3,469.07,106.36,60,39.36,899.21,450.26,37.88,19.7
1984,8,1,14,152.3,469.07,106.36,60,39.36,899.21,450.26,37.88,19.7
1984,8,1,15,152.3,469.07,106.36,60,39.36,899.21,450.26,37.88,19.7
1984,8,1,16,152.3,469.07,106.36,60,39.36,899.21,450.26,37.88,19.7
1984,8,1,17,152.3,469.07,106.36,60,39.36,899.21,450.26,37.88,19.7
1984,8,1,18,152.3,469.07,106.36,60,39.36,899.21,450.26,37.88,19.7
1984,8,1,19,152.3,469.07,106.36,60,39.36,899.21,450.26,37.88,19.7
1984,8,1,20,152.3,469.07,106.36,60,39.36,899.21,450.26,37.88,19.7
1984,8,1,21,152.3,469.07,106.36,60,39.36,899.21,450.26,37.88,19.7
1984,8,1,22,152.3,469.07,106.36,60,39.36,899.21,450.26,37.88,19.7
1984,8,1,23,152.3,469.07,106.36,60,39.36,899.21,450.26,37.88,19.7
1984,8,2,0,152.3,472.66,107.02,60,39.37,899.35,450.34,37.88,27.24
1984,8,2,1,152.3,472.66,107.02,60,39.37,899.35,450.34,37.88,27.24
1984,8,2,2,152.3,472.66,107.02,60,39.37,899.35,450.34,37.88,27.24
1984,8,2,3,152.3,472.66,107.02,60,39.37,899.35,450.34,37.88,27.24
1984,8,2,4,152.3,472.66,107.02,60,39.37,899.35,450.34,37.88,27.24
1984,8,2,5,152.3,472.66,107.02,60,39.37,899.35,450.34,37.88,27.24
1984,8,2,6,152.3,472.66,107.02,60,39.37,899.35,450.34,37.88,27.24
1984,8,2,7,152.3,472.66,107.02,60,39.37,899.35,450.34,37.88,27.24
1984,8,2,8,152.3,472.66,107.02,60,39.37,899.35,450.34,37.88,27.24
1984,8,2,9,152.3,472.66,107.02,60,39.37,899.35,450.34,37.88,27.24
1984,8,2,10,152.3,472.66,107.02,60,39.37,899.35,450.34,37.88,27.24
1984,8,2,11,152.3,472.66,107.02,60,39.37,899.35,450.34,37.88,27.24
1984,8,2,12,152.3,472.66,107.02,60,39.37,899.35,450.34,37.88,27.24
1984,8,2,13,152.3,472.66,107.02,60,39.37,899.35,450.34,37.88,27.24
1984,8,2,14,152.3,472.66,107.02,60,39.37,899.35,450.34,37.88,27.24
1984,8,2,15,152.3,472.66,107.02,60,39.37,899.35,450.34,37.88,27.24
1984,8,2,16,152.3,472.66,107.02,60,39.37,899.35,450.34,37.88,27.24
1984,8,2,17,152.3,472.66,107.02,60,39.37,899.35,450.34,37.88,27.24
1984,8,2,18,152.3,472.66,107.02,60,39.37,899.35,450.34,37.88,27.24
1984,8,2,19,152.3,472.66,107.02,60,39.37,899.35,450.34,37.88,27.24
1984,8,2,20,152.3,472.66,107.02,60,39.37,899.35,450.34,37.88,27.24
1984,8,2,21,152.3,472.66,107.02,60,39.37,899.35,450.34,37.88,27.24
1984,8,2,22,152.3,472.66,107.02,60,39.37,899.35,450.34,37.88,27.24
1984,8,2,23,152.3,472.66,107.02,60,39.37,899.35,450.34,37.88,27.24
1984,8,3,0,152.3,475.44,107.22,60,39.39,899.47,450.43,37.88,37.87
1984,8,3,1,152.3,475.44,107.22,60,39.39,899.47,450.43,37.88,37.87
1984,8,3,2,152.3,475.44,107.22,60,39.39,899.47,450.43,37.88,37.87
1984,8,3,3,152.3,475.44,107.22,60,39.39,899.47,450.43,37.88,37.87
1984,8,3,4,152.3,475.44,107.22,60,39.39,899.47,450.43,37.88,37.87
1984,8,3,5,152.3,475.44,107.22,60,39.39,899.47,450.43,37.88,37.87
1984,8,3,6,152.3,475.44,107.22,60,39.39,899.47,450.43,37.88,37.87
1984,8,3,7,152.3,475.44,107.22,60,39.39,899.47,450.43,37.88,37.87
1984,8,3,8,152.3,475.44,107.22,60,39.39,899.47,450.43,37.88,37.87
1984,8,3,9,152.3,475.44,107.22,60,39.39,899.47,450.43,37.88,37.87
1984,8,3,10,152.3,475.44,107.22,60,39.39,899.47,450.43,37.88,37.87
1984,8,3,11,152.3,475.44,107.22,60,39.39,899.47,450.43,37.88,37.87
1984,8,3,12,152.3,475.44,107.22,60,39.39,899.47,450.43,37.88,37.87
1984,8,3,13,152.3,475.44,107.22,60,39.39,899.47,450.43,37.88,37.87
1984,8,3,14,152.3,475.44,107.22,60,39.39,899.47,450.43,37.88,37.87
1984,8,3,15,152.3,475.44,107.22,60,39.39,899.47,450.43,37.88,37.87
1984,8,3,16,152.3,475.44,107.22,60,39.39,899.47,450.43,37.88,37.87
1984,8,3,17,152.3,475.44,107.22,60,39.39,899.47,450.43,37.88,37.87
1984,8,3,18,152.3,475.44,107.22,60,39.39,899.47,450.43,37.88,37.87
1984,8,3,19,152.3,475.44,107.22,60,39.39,899.47,450.43,37.88,37.87
1984,8,3,20,152.3,475.44,107.22,60,39.39,899.47,450.43,37.88,37.87
1984,8,3,21,152.3,475.44,107.22,60,39.39,899.47,450.43,37.88,37.87
1984,8,3,22,152.3,475.44,107.22,60,39.39,899.47,450.43,37.88,37.87
1984,8,3,23,152.3,475.44,107.22,60,39.39,899.47,450.43,37.88,37.87
1984,8,4,0,152.3,477.67,107.23,60,39.4,899.6,450.52,37.88,44.59
1984,8,4,1,152.3,477.67,107.23,60,39.4,899.6,450.52,37.88,44.59
1984,8,4,2,152.3,477.67,107.23,60,39.4,899.6,450.52,37.88,44.59
1984,8,4,3,152.3,477.67,107.23,60,39.4,899.6,450.52,37.88,44.59
1984,8,4,4,152.3,477.67,107.23,60,39.4,899.6,450.52,37.88,44.59
1984,8,4,5,152.3,477.67,107.23,60,39.4,899.6,450.52,37.88,44.59
1984,8,4,6,152.3,477.67,107.23,60,39.4,899.6,450.52,37.88,44.59
1984,8,4,7,152.3,477.67,107.23,60,39.4,899.6,450.52,37.88,44.59
1984,8,4,8,152.3,477.67,107.23,60,39.4,899.6,450.52,37.88,44.59
1984,8,4,9,152.3,477.67,107.23,60,39.4,899.6,450.52,37.88,44.59
1984,8,4,10,152.3,477.67,107.23,60,39.4,899.6,450.52,37.88,44.59
1984,8,4,11,152.3,477.67,107.23,60,39.4,899.6,450.52,37.88,44.59
1984,8,4,12,152.3,477.67,107.23,60,39.4,899.6,450.52,37.88,44.59
1984,8,4,13,152.3,477.67,107.23,60,39.4,899.6,450.52,37.88,44.59
1984,8,4,14,152.3,477.67,107.23,60,39.4,899.6,450.52,37.88,44.59
1984,8,4,15,152.3,477.67,107.23,60,39.4,899.6,450.52,37.88,44.59
