Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1990,7,6,16,152.12,469.42,63.22,60,19.47,900.88,454.56,37.88,44.81
1990,7,6,17,152.12,469.42,63.22,60,19.47,900.88,454.56,37.88,44.81
1990,7,6,18,152.12,469.42,63.22,60,19.47,900.88,454.56,37.88,44.81
1990,7,6,19,152.12,469.42,63.22,60,19.47,900.88,454.56,37.88,44.81
1990,7,6,20,152.12,469.42,63.22,60,19.47,900.88,454.56,37.88,44.81
1990,7,6,21,152.12,469.42,63.22,60,19.47,900.88,454.56,37.88,44.81
1990,7,6,22,152.12,469.42,63.22,60,19.47,900.88,454.56,37.88,44.81
1990,7,6,23,152.12,469.42,63.22,60,19.47,900.88,454.56,37.88,44.81
1990,7,7,0,151.76,470.51,63.16,60,19.48,901.08,454.71,37.88,40.64
1990,7,7,1,151.76,470.51,63.16,60,19.48,901.08,454.71,37.88,40.64
1990,7,7,2,151.76,470.51,63.16,60,19.48,901.08,454.71,37.88,40.64
1990,7,7,3,151.76,470.51,63.16,60,19.48,901.08,454.71,37.88,40.64
1990,7,7,4,151.76,470.51,63.16,60,19.48,901.08,454.71,37.88,40.64
1990,7,7,5,151.76,470.51,63.16,60,19.48,901.08,454.71,37.88,40.64
1990,7,7,6,151.76,470.51,63.16,60,19.48,901.08,454.71,37.88,40.64
1990,7,7,7,151.76,470.51,63.16,60,19.48,901.08,454.71,37.88,40.64
1990,7,7,8,151.76,470.51,63.16,60,19.48,901.08,454.71,37.88,40.64
1990,7,7,9,151.76,470.51,63.16,60,19.48,901.08,454.71,37.88,40.64
1990,7,7,10,151.76,470.51,63.16,60,19.48,901.08,454.71,37.88,40.64
1990,7,7,11,151.76,470.51,63.16,60,19.48,901.08,454.71,37.88,40.64
1990,7,7,12,151.76,470.51,63.16,60,19.48,901.08,454.71,37.88,40.64
1990,7,7,13,151.76,470.51,63.16,60,19.48,901.08,454.71,37.88,40.64
1990,7,7,14,151.76,470.51,63.16,60,19.48,901.08,454.71,37.88,40.64
1990,7,7,15,151.76,470.51,63.16,60,19.48,901.08,454.71,37.88,40.64
1990,7,7,16,151.76,470.51,63.16,60,19.48,901.08,454.71,37.88,40.64
1990,7,7,17,151.76,470.51,63.16,60,19.48,901.08,454.71,37.88,40.64
1990,7,7,18,151.76,470.51,63.16,60,19.48,901.08,454.71,37.88,40.64
1990,7,7,19,151.76,470.51,63.16,60,19.48,901.08,454.71,37.88,40.64
1990,7,7,20,151.76,470.51,63.16,60,19.48,901.08,454.71,37.88,40.64
1990,7,7,21,151.76,470.51,63.16,60,19.48,901.08,454.71,37.88,40.64
1990,7,7,22,151.76,470.51,63.16,60,19.48,901.08,454.71,37.88,40.64
1990,7,7,23,151.76,470.51,63.16,60,19.48,901.08,454.71,37.88,40.64
1990,7,8,0,151.28,471.82,71.12,60,19.49,901.29,454.87,37.88,37.09
1990,7,8,1,151.28,471.82,71.12,60,19.49,901.29,454.87,37.88,37.09
1990,7,8,2,151.28,471.82,71.12,60,19.49,901.29,454.87,37.88,37.09
1990,7,8,3,151.28,471.82,71.12,60,19.49,901.29,454.87,37.88,37.09
1990,7,8,4,151.28,471.82,71.12,60,19.49,901.29,454.87,37.88,37.09
1990,7,8,5,151.28,471.82,71.12,60,19.49,901.29,454.87,37.88,37.09
1990,7,8,6,151.28,471.82,71.12,60,19.49,901.29,454.87,37.88,37.09
1990,7,8,7,151.28,471.82,71.12,60,19.49,901.29,454.87,37.88,37.09
1990,7,8,8,151.28,471.82,71.12,60,19.49,901.29,454.87,37.88,37.09
1990,7,8,9,151.28,471.82,71.12,60,19.49,901.29,454.87,37.88,37.09
1990,7,8,10,151.28,471.82,71.12,60,19.49,901.29,454.87,37.88,37.09
1990,7,8,11,151.28,471.82,71.12,60,19.49,901.29,454.87,37.88,37.09
1990,7,8,12,151.28,471.82,71.12,60,19.49,901.29,454.87,37.88,37.09
1990,7,8,13,151.28,471.82,71.12,60,19.49,901.29,454.87,37.88,37.09
1990,7,8,14,151.28,471.82,71.12,60,19.49,901.29,454.87,37.88,37.09
1990,7,8,15,151.28,471.82,71.12,60,19.49,901.29,454.87,37.88,37.09
1990,7,8,16,151.28,471.82,71.12,60,19.49,901.29,454.87,37.88,37.09
1990,7,8,17,151.28,471.82,71.12,60,19.49,901.29,454.87,37.88,37.09
1990,7,8,18,151.28,471.82,71.12,60,19.49,901.29,454.87,37.88,37.09
1990,7,8,19,151.28,471.82,71.12,60,19.49,901.29,454.87,37.88,37.09
1990,7,8,20,151.28,471.82,71.12,60,19.49,901.29,454.87,37.88,37.09
1990,7,8,21,151.28,471.82,71.12,60,19.49,901.29,454.87,37.88,37.09
1990,7,8,22,151.28,471.82,71.12,60,19.49,901.29,454.87,37.88,37.09
1990,7,8,23,151.28,471.82,71.12,60,19.49,901.29,454.87,37.88,37.09
1990,7,9,0,150.52,473.75,81.42,60,19.51,901.51,455.03,37.88,36.46
1990,7,9,1,150.52,473.75,81.42,60,19.51,901.51,455.03,37.88,36.46
1990,7,9,2,150.52,473.75,81.42,60,19.51,901.51,455.03,37.88,36.46
1990,7,9,3,150.52,473.75,81.42,60,19.51,901.51,455.03,37.88,36.46
1990,7,9,4,150.52,473.75,81.42,60,19.51,901.51,455.03,37.88,36.46
1990,7,9,5,150.52,473.75,81.42,60,19.51,901.51,455.03,37.88,36.46
1990,7,9,6,150.52,473.75,81.42,60,19.51,901.51,455.03,37.88,36.46
1990,7,9,7,150.52,473.75,81.42,60,19.51,901.51,455.03,37.88,36.46
1990,7,9,8,150.52,473.75,81.42,60,19.51,901.51,455.03,37.88,36.46
1990,7,9,9,150.52,473.75,81.42,60,19.51,901.51,455.03,37.88,36.46
1990,7,9,10,150.52,473.75,81.42,60,19.51,901.51,455.03,37.88,36.46
1990,7,9,11,150.52,473.75,81.42,60,19.51,901.51,455.03,37.88,36.46
1990,7,9,12,150.52,473.75,81.42,60,19.51,901.51,455.03,37.88,36.46
1990,7,9,13,150.52,473.75,81.42,60,19.51,901.51,455.03,37.88,36.46
1990,7,9,14,150.52,473.75,81.42,60,19.51,901.51,455.03,37.88,36.46
1990,7,9,15,150.52,473.75,81.42,60,19.51,901.51,455.03,37.88,36.46
1990,7,9,16,150.52,473.75,81.42,60,19.51,901.51,455.03,37.88,36.46
1990,7,9,17,150.52,473.75,81.42,60,19.51,901.51,455.03,37.88,36.46
1990,7,9,18,150.52,473.75,81.42,60,19.51,901.51,455.03,37.88,36.46
1990,7,9,19,150.52,473.75,81.42,60,19.51,901.51,455.03,37.88,36.46
1990,7,9,20,150.52,473.75,81.42,60,19.51,901.51,455.03,37.88,36.46
1990,7,9,21,150.52,473.75,81.42,60,19.51,901.51,455.03,37.88,36.46
1990,7,9,22,150.52,473.75,81.42,60,19.51,901.51,455.03,37.88,36.46
1990,7,9,23,150.52,473.75,81.42,60,19.51,901.51,455.03,37.88,36.46
1990,7,10,0,149.64,476.42,82.56,60,19.53,901.74,455.18,37.88,35.47
1990,7,10,1,149.64,476.42,82.56,60,19.53,901.74,455.18,37.88,35.47
1990,7,10,2,149.64,476.42,82.56,60,19.53,901.74,455.18,37.88,35.47
1990,7,10,3,149.64,476.42,82.56,60,19.53,901.74,455.18,37.88,35.47
1990,7,10,4,149.64,476.42,82.56,60,19.53,901.74,455.18,37.88,35.47
1990,7,10,5,149.64,476.42,82.56,60,19.53,901.74,455.18,37.88,35.47
1990,7,10,6,149.64,476.42,82.56,60,19.53,901.74,455.18,37.88,35.47
1990,7,10,7,149.64,476.42,82.56,60,19.53,901.74,455.18,37.88,35.47
1990,7,10,8,149.64,476.42,82.56,60,19.53,901.74,455.18,37.88,35.47
1990,7,10,9,149.64,476.42,82.56,60,19.53,901.74,455.18,37.88,35.47
1990,7,10,10,149.64,476.42,82.56,60,19.53,901.74,455.18,37.88,35.47
1990,7,10,11,149.64,476.42,82.56,60,19.53,901.74,455.18,37.88,35.47
1990,7,10,12,149.64,476.42,82.56,60,19.53,901.74,455.18,37.88,35.47
1990,7,10,13,149.64,476.42,82.56,60,19.53,901.74,455.18,37.88,35.47
1990,7,10,14,149.64,476.42,82.56,60,19.53,901.74,455.18,37.88,35.47
1990,7,10,15,149.64,476.42,82.56,60,19.53,901.74,455.18,37.88,35.47
1990,7,10,16,149.64,476.42,82.56,60,19.53,901.74,455.18,37.88,35.47
1990,7,10,17,149.64,476.42,82.56,60,19.53,901.74,455.18,37.88,35.47
1990,7,10,18,149.64,476.42,82.56,60,19.53,901.74,455.18,37.88,35.47
1990,7,10,19,149.64,476.42,82.56,60,19.53,901.74,455.18,37.88,35.47
1990,7,10,20,149.64,476.42,82.56,60,19.53,901.74,455.18,37.88,35.47
1990,7,10,21,149.64,476.42,82.56,60,19.53,901.74,455.18,37.88,35.47
1990,7,10,22,149.64,476.42,82.56,60,19.53,901.74,455.18,37.88,35.47
1990,7,10,23,149.64,476.42,82.56,60,19.53,901.74,455.18,37.88,35.47
1990,7,11,0,128.55,479.83,84.45,60,19.54,901.97,455.34,37.88,34.25
1990,7,11,1,128.55,479.83,84.45,60,19.54,901.97,455.34,37.88,34.25
1990,7,11,2,128.55,479.83,84.45,60,19.54,901.97,455.34,37.88,34.25
1990,7,11,3,128.55,479.83,84.45,60,19.54,901.97,455.34,37.88,34.25
1990,7,11,4,128.55,479.83,84.45,60,19.54,901.97,455.34,37.88,34.25
1990,7,11,5,128.55,479.83,84.45,60,19.54,901.97,455.34,37.88,34.25
1990,7,11,6,128.55,479.83,84.45,60,19.54,901.97,455.34,37.88,34.25
1990,7,11,7,128.55,479.83,84.45,60,19.54,901.97,455.34,37.88,34.25
1990,7,11,8,128.55,479.83,84.45,60,19.54,901.97,455.34,37.88,34.25
1990,7,11,9,128.55,479.83,84.45,60,19.54,901.97,455.34,37.88,34.25
1990,7,11,10,128.55,479.83,84.45,60,19.54,901.97,455.34,37.88,34.25
1990,7,11,11,128.55,479.83,84.45,60,19.54,901.97,455.34,37.88,34.25
1990,7,11,12,128.55,479.83,84.45,60,19.54,901.97,455.34,37.88,34.25
1990,7,11,13,128.55,479.83,84.45,60,19.54,901.97,455.34,37.88,34.25
1990,7,11,14,128.55,479.83,84.45,60,19.54,901.97,455.34,37.88,34.25
1990,7,11,15,128.55,479.83,84.45,60,19.54,901.97,455.34,37.88,34.25
1990,7,11,16,128.55,479.83,84.45,60,19.54,901.97,455.34,37.88,34.25
1990,7,11,17,128.55,479.83,84.45,60,19.54,901.97,455.34,37.88,34.25
1990,7,11,18,128.55,479.83,84.45,60,19.54,901.97,455.34,37.88,34.25
1990,7,11,19,128.55,479.83,84.45,60,19.54,901.97,455.34,37.88,34.25
1990,7,11,20,128.55,479.83,84.45,60,19.54,901.97,455.34,37.88,34.25
1990,7,11,21,128.55,479.83,84.45,60,19.54,901.97,455.34,37.88,34.25
1990,7,11,22,128.55,479.83,84.45,60,19.54,901.97,455.34,37.88,34.25
1990,7,11,23,128.55,479.83,84.45,60,19.54,901.97,455.34,37.88,34.25
1990,7,12,0,116.94,483.99,86.4,60,19.55,902.2,455.51,37.88,33.06
1990,7,12,1,116.94,483.99,86.4,60,19.55,902.2,455.51,37.88,33.06
1990,7,12,2,116.94,483.99,86.4,60,19.55,902.2,455.51,37.88,33.06
1990,7,12,3,116.94,483.99,86.4,60,19.55,902.2,455.51,37.88,33.06
1990,7,12,4,116.94,483.99,86.4,60,19.55,902.2,455.51,37.88,33.06
1990,7,12,5,116.94,483.99,86.4,60,19.55,902.2,455.51,37.88,33.06
1990,7,12,6,116.94,483.99,86.4,60,19.55,902.2,455.51,37.88,33.06
1990,7,12,7,116.94,483.99,86.4,60,19.55,902.2,455.51,37.88,33.06
1990,7,12,8,116.94,483.99,86.4,60,19.55,902.2,455.51,37.88,33.06
1990,7,12,9,116.94,483.99,86.4,60,19.55,902.2,455.51,37.88,33.06
1990,7,12,10,116.94,483.99,86.4,60,19.55,902.2,455.51,37.88,33.06
1990,7,12,11,116.94,483.99,86.4,60,19.55,902.2,455.51,37.88,33.06
1990,7,12,12,116.94,483.99,86.4,60,19.55,902.2,455.51,37.88,33.06
1990,7,12,13,116.94,483.99,86.4,60,19.55,902.2,455.51,37.88,33.06
1990,7,12,14,116.94,483.99,86.4,60,19.55,902.2,455.51,37.88,33.06
1990,7,12,15,116.94,483.99,86.4,60,19.55,902.2,455.51,37.88,33.06
1990,7,12,16,116.94,483.99,86.4,60,19.55,902.2,455.51,37.88,33.06
1990,7,12,17,116.94,483.99,86.4,60,19.55,902.2,455.51,37.88,33.06
1990,7,12,18,116.94,483.99,86.4,60,19.55,902.2,455.51,37.88,33.06
1990,7,12,19,116.94,483.99,86.4,60,19.55,902.2,455.51,37.88,33.06
1990,7,12,20,116.94,483.99,86.4,60,19.55,902.2,455.51,37.88,33.06
1990,7,12,21,116.94,483.99,86.4,60,19.55,902.2,455.51,37.88,33.06
1990,7,12,22,116.94,483.99,86.4,60,19.55,902.2,455.51,37.88,33.06
1990,7,12,23,116.94,483.99,86.4,60,19.55,902.2,455.51,37.88,33.06
1990,7,13,0,99.54,488.32,87.46,60,39.11,902.44,455.68,37.88,30.21
1990,7,13,1,99.54,488.32,87.46,60,39.11,902.44,455.68,37.88,30.21
1990,7,13,2,99.54,488.32,87.46,60,39.11,902.44,455.68,37.88,30.21
1990,7,13,3,99.54,488.32,87.46,60,39.11,902.44,455.68,37.88,30.21
1990,7,13,4,99.54,488.32,87.46,60,39.11,902.44,455.68,37.88,30.21
1990,7,13,5,99.54,488.32,87.46,60,39.11,902.44,455.68,37.88,30.21
1990,7,13,6,99.54,488.32,87.46,60,39.11,902.44,455.68,37.88,30.21
1990,7,13,7,99.54,488.32,87.46,60,39.11,902.44,455.68,37.88,30.21
1990,7,13,8,99.54,488.32,87.46,60,39.11,902.44,455.68,37.88,30.21
1990,7,13,9,99.54,488.32,87.46,60,39.11,902.44,455.68,37.88,30.21
1990,7,13,10,99.54,488.32,87.46,60,39.11,902.44,455.68,37.88,30.21
1990,7,13,11,99.54,488.32,87.46,60,39.11,902.44,455.68,37.88,30.21
1990,7,13,12,99.54,488.32,87.46,60,39.11,902.44,455.68,37.88,30.21
1990,7,13,13,99.54,488.32,87.46,60,39.11,902.44,455.68,37.88,30.21
1990,7,13,14,99.54,488.32,87.46,60,39.11,902.44,455.68,37.88,30.21
1990,7,13,15,99.54,488.32,87.46,60,39.11,902.44,455.68,37.88,30.21
1990,7,13,16,99.54,488.32,87.46,60,39.11,902.44,455.68,37.88,30.21
1990,7,13,17,99.54,488.32,87.46,60,39.11,902.44,455.68,37.88,30.21
1990,7,13,18,99.54,488.32,87.46,60,39.11,902.44,455.68,37.88,30.21
1990,7,13,19,99.54,488.32,87.46,60,39.11,902.44,455.68,37.88,30.21
1990,7,13,20,99.54,488.32,87.46,60,39.11,902.44,455.68,37.88,30.21
1990,7,13,21,99.54,488.32,87.46,60,39.11,902.44,455.68,37.88,30.21
1990,7,13,22,99.54,488.32,87.46,60,39.11,902.44,455.68,37.88,30.21
1990,7,13,23,99.54,488.32,87.46,60,39.11,902.44,455.68,37.88,30.21
1990,7,14,0,92.49,491.97,87.54,60,39.11,902.68,455.87,37.88,27.67
1990,7,14,1,92.49,491.97,87.54,60,39.11,902.68,455.87,37.88,27.67
1990,7,14,2,92.49,491.97,87.54,60,39.11,902.68,455.87,37.88,27.67
1990,7,14,3,92.49,491.97,87.54,60,39.11,902.68,455.87,37.88,27.67
1990,7,14,4,92.49,491.97,87.54,60,39.11,902.68,455.87,37.88,27.67
1990,7,14,5,92.49,491.97,87.54,60,39.11,902.68,455.87,37.88,27.67
1990,7,14,6,92.49,491.97,87.54,60,39.11,902.68,455.87,37.88,27.67
1990,7,14,7,92.49,491.97,87.54,60,39.11,902.68,455.87,37.88,27.67
1990,7,14,8,92.49,491.97,87.54,60,39.11,902.68,455.87,37.88,27.67
1990,7,14,9,92.49,491.97,87.54,60,39.11,902.68,455.87,37.88,27.67
1990,7,14,10,92.49,491.97,87.54,60,39.11,902.68,455.87,37.88,27.67
1990,7,14,11,92.49,491.97,87.54,60,39.11,902.68,455.87,37.88,27.67
1990,7,14,12,92.49,491.97,87.54,60,39.11,902.68,455.87,37.88,27.67
1990,7,14,13,92.49,491.97,87.54,60,39.11,902.68,455.87,37.88,27.67
1990,7,14,14,92.49,491.97,87.54,60,39.11,902.68,455.87,37.88,27.67
1990,7,14,15,92.49,491.97,87.54,60,39.11,902.68,455.87,37.88,27.67
1990,7,14,16,92.49,491.97,87.54,60,39.11,902.68,455.87,37.88,27.67
1990,7,14,17,92.49,491.97,87.54,60,39.11,902.68,455.87,37.88,27.67
1990,7,14,18,92.49,491.97,87.54,60,39.11,902.68,455.87,37.88,27.67
1990,7,14,19,92.49,491.97,87.54,60,39.11,902.68,455.87,37.88,27.67
1990,7,14,20,92.49,491.97,87.54,60,39.11,902.68,455.87,37.88,27.67
1990,7,14,21,92.49,491.97,87.54,60,39.11,902.68,455.87,37.88,27.67
1990,7,14,22,92.49,491.97,87.54,60,39.11,902.68,455.87,37.88,27.67
1990,7,14,23,92.49,491.97,87.54,60,39.11,902.68,455.87,37.88,27.67
1990,7,15,0,104.17,494.89,87.31,60,39.12,902.93,456.06,37.88,26.18
1990,7,15,1,104.17,494.89,87.31,60,39.12,902.93,456.06,37.88,26.18
1990,7,15,2,104.17,494.89,87.31,60,39.12,902.93,456.06,37.88,26.18
1990,7,15,3,104.17,494.89,87.31,60,39.12,902.93,456.06,37.88,26.18
1990,7,15,4,104.17,494.89,87.31,60,39.12,902.93,456.06,37.88,26.18
1990,7,15,5,104.17,494.89,87.31,60,39.12,902.93,456.06,37.88,26.18
1990,7,15,6,104.17,494.89,87.31,60,39.12,902.93,456.06,37.88,26.18
1990,7,15,7,104.17,494.89,87.31,60,39.12,902.93,456.06,37.88,26.18
1990,7,15,8,104.17,494.89,87.31,60,39.12,902.93,456.06,37.88,26.18
1990,7,15,9,104.17,494.89,87.31,60,39.12,902.93,456.06,37.88,26.18
1990,7,15,10,104.17,494.89,87.31,60,39.12,902.93,456.06,37.88,26.18
1990,7,15,11,104.17,494.89,87.31,60,39.12,902.93,456.06,37.88,26.18
1990,7,15,12,104.17,494.89,87.31,60,39.12,902.93,456.06,37.88,26.18
1990,7,15,13,104.17,494.89,87.31,60,39.12,902.93,456.06,37.88,26.18
1990,7,15,14,104.17,494.89,87.31,60,39.12,902.93,456.06,37.88,26.18
1990,7,15,15,104.17,494.89,87.31,60,39.12,902.93,456.06,37.88,26.18
1990,7,15,16,104.17,494.89,87.31,60,39.12,902.93,456.06,37.88,26.18
1990,7,15,17,104.17,494.89,87.31,60,39.12,902.93,456.06,37.88,26.18
1990,7,15,18,104.17,494.89,87.31,60,39.12,902.93,456.06,37.88,26.18
1990,7,15,19,104.17,494.89,87.31,60,39.12,902.93,456.06,37.88,26.18
1990,7,15,20,104.17,494.89,87.31,60,39.12,902.93,456.06,37.88,26.18
1990,7,15,21,104.17,494.89,87.31,60,39.12,902.93,456.06,37.88,26.18
1990,7,15,22,104.17,494.89,87.31,60,39.12,902.93,456.06,37.88,26.18
1990,7,15,23,104.17,494.89,87.31,60,39.12,902.93,456.06,37.88,26.18
1990,7,16,0,104.85,497.71,87.37,60,39.13,903.18,456.26,37.88,27.43
1990,7,16,1,104.85,497.71,87.37,60,39.13,903.18,456.26,37.88,27.43
1990,7,16,2,104.85,497.71,87.37,60,39.13,903.18,456.26,37.88,27.43
1990,7,16,3,104.85,497.71,87.37,60,39.13,903.18,456.26,37.88,27.43
1990,7,16,4,104.85,497.71,87.37,60,39.13,903.18,456.26,37.88,27.43
1990,7,16,5,104.85,497.71,87.37,60,39.13,903.18,456.26,37.88,27.43
1990,7,16,6,104.85,497.71,87.37,60,39.13,903.18,456.26,37.88,27.43
1990,7,16,7,104.85,497.71,87.37,60,39.13,903.18,456.26,37.88,27.43
1990,7,16,8,104.85,497.71,87.37,60,39.13,903.18,456.26,37.88,27.43
1990,7,16,9,104.85,497.71,87.37,60,39.13,903.18,456.26,37.88,27.43
1990,7,16,10,104.85,497.71,87.37,60,39.13,903.18,456.26,37.88,27.43
1990,7,16,11,104.85,497.71,87.37,60,39.13,903.18,456.26,37.88,27.43
1990,7,16,12,104.85,497.71,87.37,60,39.13,903.18,456.26,37.88,27.43
1990,7,16,13,104.85,497.71,87.37,60,39.13,903.18,456.26,37.88,27.43
1990,7,16,14,104.85,497.71,87.37,60,39.13,903.18,456.26,37.88,27.43
1990,7,16,15,104.85,497.71,87.37,60,39.13,903.18,456.26,37.88,27.43
1990,7,16,16,104.85,497.71,87.37,60,39.13,903.18,456.26,37.88,27.43
1990,7,16,17,104.85,497.71,87.37,60,39.13,903.18,456.26,37.88,27.43
1990,7,16,18,104.85,497.71,87.37,60,39.13,903.18,456.26,37.88,27.43
1990,7,16,19,104.85,497.71,87.37,60,39.13,903.18,456.26,37.88,27.43
1990,7,16,20,104.85,497.71,87.37,60,39.13,903.18,456.26,37.88,27.43
1990,7,16,21,104.85,497.71,87.37,60,39.13,903.18,456.26,37.88,27.43
1990,7,16,22,104.85,497.71,87.37,60,39.13,903.18,456.26,37.88,27.43
1990,7,16,23,104.85,497.71,87.37,60,39.13,903.18,456.26,37.88,27.43
1990,7,17,0,102.53,501.04,88.24,60,39.14,903.43,456.45,37.88,28.38
1990,7,17,1,102.53,501.04,88.24,60,39.14,903.43,456.45,37.88,28.38
1990,7,17,2,102.53,501.04,88.24,60,39.14,903.43,456.45,37.88,28.38
1990,7,17,3,102.53,501.04,88.24,60,39.14,903.43,456.45,37.88,28.38
1990,7,17,4,102.53,501.04,88.24,60,39.14,903.43,456.45,37.88,28.38
1990,7,17,5,102.53,501.04,88.24,60,39.14,903.43,456.45,37.88,28.38
1990,7,17,6,102.53,501.04,88.24,60,39.14,903.43,456.45,37.88,28.38
1990,7,17,7,102.53,501.04,88.24,60,39.14,903.43,456.45,37.88,28.38
1990,7,17,8,102.53,501.04,88.24,60,39.14,903.43,456.45,37.88,28.38
1990,7,17,9,102.53,501.04,88.24,60,39.14,903.43,456.45,37.88,28.38
1990,7,17,10,102.53,501.04,88.24,60,39.14,903.43,456.45,37.88,28.38
1990,7,17,11,102.53,501.04,88.24,60,39.14,903.43,456.45,37.88,28.38
1990,7,17,12,102.53,501.04,88.24,60,39.14,903.43,456.45,37.88,28.38
1990,7,17,13,102.53,501.04,88.24,60,39.14,903.43,456.45,37.88,28.38
1990,7,17,14,102.53,501.04,88.24,60,39.14,903.43,456.45,37.88,28.38
1990,7,17,15,102.53,501.04,88.24,60,39.14,903.43,456.45,37.88,28.38
1990,7,17,16,102.53,501.04,88.24,60,39.14,903.43,456.45,37.88,28.38
1990,7,17,17,102.53,501.04,88.24,60,39.14,903.43,456.45,37.88,28.38
1990,7,17,18,102.53,501.04,88.24,60,39.14,903.43,456.45,37.88,28.38
1990,7,17,19,102.53,501.04,88.24,60,39.14,903.43,456.45,37.88,28.38
1990,7,17,20,102.53,501.04,88.24,60,39.14,903.43,456.45,37.88,28.38
1990,7,17,21,102.53,501.04,88.24,60,39.14,903.43,456.45,37.88,28.38
1990,7,17,22,102.53,501.04,88.24,60,39.14,903.43,456.45,37.88,28.38
1990,7,17,23,102.53,501.04,88.24,60,39.14,903.43,456.45,37.88,28.38
1990,7,18,0,93.98,505.16,90.36,60,39.15,903.68,456.62,37.88,25.96
1990,7,18,1,93.98,505.16,90.36,60,39.15,903.68,456.62,37.88,25.96
1990,7,18,2,93.98,505.16,90.36,60,39.15,903.68,456.62,37.88,25.96
1990,7,18,3,93.98,505.16,90.36,60,39.15,903.68,456.62,37.88,25.96
1990,7,18,4,93.98,505.16,90.36,60,39.15,903.68,456.62,37.88,25.96
1990,7,18,5,93.98,505.16,90.36,60,39.15,903.68,456.62,37.88,25.96
1990,7,18,6,93.98,505.16,90.36,60,39.15,903.68,456.62,37.88,25.96
1990,7,18,7,93.98,505.16,90.36,60,39.15,903.68,456.62,37.88,25.96
1990,7,18,8,93.98,505.16,90.36,60,39.15,903.68,456.62,37.88,25.96
1990,7,18,9,93.98,505.16,90.36,60,39.15,903.68,456.62,37.88,25.96
1990,7,18,10,93.98,505.16,90.36,60,39.15,903.68,456.62,37.88,25.96
1990,7,18,11,93.98,505.16,90.36,60,39.15,903.68,456.62,37.88,25.96
1990,7,18,12,93.98,505.16,90.36,60,39.15,903.68,456.62,37.88,25.96
1990,7,18,13,93.98,505.16,90.36,60,39.15,903.68,456.62,37.88,25.96
1990,7,18,14,93.98,505.16,90.36,60,39.15,903.68,456.62,37.88,25.96
1990,7,18,15,93.98,505.16,90.36,60,39.15,903.68,456.62,37.88,25.96
1990,7,18,16,93.98,505.16,90.36,60,39.15,903.68,456.62,37.88,25.96
1990,7,18,17,93.98,505.16,90.36,60,39.15,903.68,456.62,37.88,25.96
1990,7,18,18,93.98,505.16,90.36,60,39.15,903.68,456.62,37.88,25.96
1990,7,18,19,93.98,505.16,90.36,60,39.15,903.68,456.62,37.88,25.96
1990,7,18,20,93.98,505.16,90.36,60,39.15,903.68,456.62,37.88,25.96
1990,7,18,21,93.98,505.16,90.36,60,39.15,903.68,456.62,37.88,25.96
1990,7,18,22,93.98,505.16,90.36,60,39.15,903.68,456.62,37.88,25.96
1990,7,18,23,93.98,505.16,90.36,60,39.15,903.68,456.62,37.88,25.96
1990,7,19,0,82.06,509.97,93.28,60,39.15,903.93,456.76,37.88,23.38
1990,7,19,1,82.06,509.97,93.28,60,39.15,903.93,456.76,37.88,23.38
1990,7,19,2,82.06,509.97,93.28,60,39.15,903.93,456.76,37.88,23.38
1990,7,19,3,82.06,509.97,93.28,60,39.15,903.93,456.76,37.88,23.38
1990,7,19,4,82.06,509.97,93.28,60,39.15,903.93,456.76,37.88,23.38
1990,7,19,5,82.06,509.97,93.28,60,39.15,903.93,456.76,37.88,23.38
1990,7,19,6,82.06,509.97,93.28,60,39.15,903.93,456.76,37.88,23.38
1990,7,19,7,82.06,509.97,93.28,60,39.15,903.93,456.76,37.88,23.38
1990,7,19,8,82.06,509.97,93.28,60,39.15,903.93,456.76,37.88,23.38
1990,7,19,9,82.06,509.97,93.28,60,39.15,903.93,456.76,37.88,23.38
1990,7,19,10,82.06,509.97,93.28,60,39.15,903.93,456.76,37.88,23.38
1990,7,19,11,82.06,509.97,93.28,60,39.15,903.93,456.76,37.88,23.38
1990,7,19,12,82.06,509.97,93.28,60,39.15,903.93,456.76,37.88,23.38
1990,7,19,13,82.06,509.97,93.28,60,39.15,903.93,456.76,37.88,23.38
1990,7,19,14,82.06,509.97,93.28,60,39.15,903.93,456.76,37.88,23.38
1990,7,19,15,82.06,509.97,93.28,60,39.15,903.93,456.76,37.88,23.38
1990,7,19,16,82.06,509.97,93.28,60,39.15,903.93,456.76,37.88,23.38
1990,7,19,17,82.06,509.97,93.28,60,39.15,903.93,456.76,37.88,23.38
1990,7,19,18,82.06,509.97,93.28,60,39.15,903.93,456.76,37.88,23.38
1990,7,19,19,82.06,509.97,93.28,60,39.15,903.93,456.76,37.88,23.38
1990,7,19,20,82.06,509.97,93.28,60,39.15,903.93,456.76,37.88,23.38
1990,7,19,21,82.06,509.97,93.28,60,39.15,903.93,456.76,37.88,23.38
1990,7,19,22,82.06,509.97,93.28,60,39.15,903.93,456.76,37.88,23.38
1990,7,19,23,82.06,509.97,93.28,60,39.15,903.93,456.76,37.88,23.38
1990,7,20,0,94.15,514.83,95.75,60,39.15,904.18,456.88,37.88,21.63
1990,7,20,1,94.15,514.83,95.75,60,39.15,904.18,456.88,37.88,21.63
1990,7,20,2,94.15,514.83,95.75,60,39.15,904.18,456.88,37.88,21.63
