Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1992,10,18,17,46.91,494.4,38.46,60,3.14,913.22,460,37.88,22.87
1992,10,18,18,46.91,494.4,38.46,60,3.14,913.22,460,37.88,22.87
1992,10,18,19,46.91,494.4,38.46,60,3.14,913.22,460,37.88,22.87
1992,10,18,20,46.91,494.4,38.46,60,3.14,913.22,460,37.88,22.87
1992,10,18,21,46.91,494.4,38.46,60,3.14,913.22,460,37.88,22.87
1992,10,18,22,46.91,494.4,38.46,60,3.14,913.22,460,37.88,22.87
1992,10,18,23,46.91,494.4,38.46,60,3.14,913.22,460,37.88,22.87
1992,10,19,0,43.21,493.95,34.68,60,2.23,913.28,460,37.88,21.3
1992,10,19,1,43.21,493.95,34.68,60,2.23,913.28,460,37.88,21.3
1992,10,19,2,43.21,493.95,34.68,60,2.23,913.28,460,37.88,21.3
1992,10,19,3,43.21,493.95,34.68,60,2.23,913.28,460,37.88,21.3
1992,10,19,4,43.21,493.95,34.68,60,2.23,913.28,460,37.88,21.3
1992,10,19,5,43.21,493.95,34.68,60,2.23,913.28,460,37.88,21.3
1992,10,19,6,43.21,493.95,34.68,60,2.23,913.28,460,37.88,21.3
1992,10,19,7,43.21,493.95,34.68,60,2.23,913.28,460,37.88,21.3
1992,10,19,8,43.21,493.95,34.68,60,2.23,913.28,460,37.88,21.3
1992,10,19,9,43.21,493.95,34.68,60,2.23,913.28,460,37.88,21.3
1992,10,19,10,43.21,493.95,34.68,60,2.23,913.28,460,37.88,21.3
1992,10,19,11,43.21,493.95,34.68,60,2.23,913.28,460,37.88,21.3
1992,10,19,12,43.21,493.95,34.68,60,2.23,913.28,460,37.88,21.3
1992,10,19,13,43.21,493.95,34.68,60,2.23,913.28,460,37.88,21.3
1992,10,19,14,43.21,493.95,34.68,60,2.23,913.28,460,37.88,21.3
1992,10,19,15,43.21,493.95,34.68,60,2.23,913.28,460,37.88,21.3
1992,10,19,16,43.21,493.95,34.68,60,2.23,913.28,460,37.88,21.3
1992,10,19,17,43.21,493.95,34.68,60,2.23,913.28,460,37.88,21.3
1992,10,19,18,43.21,493.95,34.68,60,2.23,913.28,460,37.88,21.3
1992,10,19,19,43.21,493.95,34.68,60,2.23,913.28,460,37.88,21.3
1992,10,19,20,43.21,493.95,34.68,60,2.23,913.28,460,37.88,21.3
1992,10,19,21,43.21,493.95,34.68,60,2.23,913.28,460,37.88,21.3
1992,10,19,22,43.21,493.95,34.68,60,2.23,913.28,460,37.88,21.3
1992,10,19,23,43.21,493.95,34.68,60,2.23,913.28,460,37.88,21.3
1992,10,20,0,39.89,493.34,28.41,60,1.62,913.35,460,37.88,19.77
1992,10,20,1,39.89,493.34,28.41,60,1.62,913.35,460,37.88,19.77
1992,10,20,2,39.89,493.34,28.41,60,1.62,913.35,460,37.88,19.77
1992,10,20,3,39.89,493.34,28.41,60,1.62,913.35,460,37.88,19.77
1992,10,20,4,39.89,493.34,28.41,60,1.62,913.35,460,37.88,19.77
1992,10,20,5,39.89,493.34,28.41,60,1.62,913.35,460,37.88,19.77
1992,10,20,6,39.89,493.34,28.41,60,1.62,913.35,460,37.88,19.77
1992,10,20,7,39.89,493.34,28.41,60,1.62,913.35,460,37.88,19.77
1992,10,20,8,39.89,493.34,28.41,60,1.62,913.35,460,37.88,19.77
1992,10,20,9,39.89,493.34,28.41,60,1.62,913.35,460,37.88,19.77
1992,10,20,10,39.89,493.34,28.41,60,1.62,913.35,460,37.88,19.77
1992,10,20,11,39.89,493.34,28.41,60,1.62,913.35,460,37.88,19.77
1992,10,20,12,39.89,493.34,28.41,60,1.62,913.35,460,37.88,19.77
1992,10,20,13,39.89,493.34,28.41,60,1.62,913.35,460,37.88,19.77
1992,10,20,14,39.89,493.34,28.41,60,1.62,913.35,460,37.88,19.77
1992,10,20,15,39.89,493.34,28.41,60,1.62,913.35,460,37.88,19.77
1992,10,20,16,39.89,493.34,28.41,60,1.62,913.35,460,37.88,19.77
1992,10,20,17,39.89,493.34,28.41,60,1.62,913.35,460,37.88,19.77
1992,10,20,18,39.89,493.34,28.41,60,1.62,913.35,460,37.88,19.77
1992,10,20,19,39.89,493.34,28.41,60,1.62,913.35,460,37.88,19.77
1992,10,20,20,39.89,493.34,28.41,60,1.62,913.35,460,37.88,19.77
1992,10,20,21,39.89,493.34,28.41,60,1.62,913.35,460,37.88,19.77
1992,10,20,22,39.89,493.34,28.41,60,1.62,913.35,460,37.88,19.77
1992,10,20,23,39.89,493.34,28.41,60,1.62,913.35,460,37.88,19.77
1992,10,21,0,36.82,492.57,21.97,60,0.94,913.46,460,37.88,18.24
1992,10,21,1,36.82,492.57,21.97,60,0.94,913.46,460,37.88,18.24
1992,10,21,2,36.82,492.57,21.97,60,0.94,913.46,460,37.88,18.24
1992,10,21,3,36.82,492.57,21.97,60,0.94,913.46,460,37.88,18.24
1992,10,21,4,36.82,492.57,21.97,60,0.94,913.46,460,37.88,18.24
1992,10,21,5,36.82,492.57,21.97,60,0.94,913.46,460,37.88,18.24
1992,10,21,6,36.82,492.57,21.97,60,0.94,913.46,460,37.88,18.24
1992,10,21,7,36.82,492.57,21.97,60,0.94,913.46,460,37.88,18.24
1992,10,21,8,36.82,492.57,21.97,60,0.94,913.46,460,37.88,18.24
1992,10,21,9,36.82,492.57,21.97,60,0.94,913.46,460,37.88,18.24
1992,10,21,10,36.82,492.57,21.97,60,0.94,913.46,460,37.88,18.24
1992,10,21,11,36.82,492.57,21.97,60,0.94,913.46,460,37.88,18.24
1992,10,21,12,36.82,492.57,21.97,60,0.94,913.46,460,37.88,18.24
1992,10,21,13,36.82,492.57,21.97,60,0.94,913.46,460,37.88,18.24
1992,10,21,14,36.82,492.57,21.97,60,0.94,913.46,460,37.88,18.24
1992,10,21,15,36.82,492.57,21.97,60,0.94,913.46,460,37.88,18.24
1992,10,21,16,36.82,492.57,21.97,60,0.94,913.46,460,37.88,18.24
1992,10,21,17,36.82,492.57,21.97,60,0.94,913.46,460,37.88,18.24
1992,10,21,18,36.82,492.57,21.97,60,0.94,913.46,460,37.88,18.24
1992,10,21,19,36.82,492.57,21.97,60,0.94,913.46,460,37.88,18.24
1992,10,21,20,36.82,492.57,21.97,60,0.94,913.46,460,37.88,18.24
1992,10,21,21,36.82,492.57,21.97,60,0.94,913.46,460,37.88,18.24
1992,10,21,22,36.82,492.57,21.97,60,0.94,913.46,460,37.88,18.24
1992,10,21,23,36.82,492.57,21.97,60,0.94,913.46,460,37.88,18.24
1992,10,22,0,33.97,491.7,18.65,60,0.22,913.57,460,37.88,16.81
1992,10,22,1,33.97,491.7,18.65,60,0.22,913.57,460,37.88,16.81
1992,10,22,2,33.97,491.7,18.65,60,0.22,913.57,460,37.88,16.81
1992,10,22,3,33.97,491.7,18.65,60,0.22,913.57,460,37.88,16.81
1992,10,22,4,33.97,491.7,18.65,60,0.22,913.57,460,37.88,16.81
1992,10,22,5,33.97,491.7,18.65,60,0.22,913.57,460,37.88,16.81
1992,10,22,6,33.97,491.7,18.65,60,0.22,913.57,460,37.88,16.81
1992,10,22,7,33.97,491.7,18.65,60,0.22,913.57,460,37.88,16.81
1992,10,22,8,33.97,491.7,18.65,60,0.22,913.57,460,37.88,16.81
1992,10,22,9,33.97,491.7,18.65,60,0.22,913.57,460,37.88,16.81
1992,10,22,10,33.97,491.7,18.65,60,0.22,913.57,460,37.88,16.81
1992,10,22,11,33.97,491.7,18.65,60,0.22,913.57,460,37.88,16.81
1992,10,22,12,33.97,491.7,18.65,60,0.22,913.57,460,37.88,16.81
1992,10,22,13,33.97,491.7,18.65,60,0.22,913.57,460,37.88,16.81
1992,10,22,14,33.97,491.7,18.65,60,0.22,913.57,460,37.88,16.81
1992,10,22,15,33.97,491.7,18.65,60,0.22,913.57,460,37.88,16.81
1992,10,22,16,33.97,491.7,18.65,60,0.22,913.57,460,37.88,16.81
1992,10,22,17,33.97,491.7,18.65,60,0.22,913.57,460,37.88,16.81
1992,10,22,18,33.97,491.7,18.65,60,0.22,913.57,460,37.88,16.81
1992,10,22,19,33.97,491.7,18.65,60,0.22,913.57,460,37.88,16.81
1992,10,22,20,33.97,491.7,18.65,60,0.22,913.57,460,37.88,16.81
1992,10,22,21,33.97,491.7,18.65,60,0.22,913.57,460,37.88,16.81
1992,10,22,22,33.97,491.7,18.65,60,0.22,913.57,460,37.88,16.81
1992,10,22,23,33.97,491.7,18.65,60,0.22,913.57,460,37.88,16.81
1992,10,23,0,31.33,490.74,16.48,60,0,913.65,460,37.88,15.48
1992,10,23,1,31.33,490.74,16.48,60,0,913.65,460,37.88,15.48
1992,10,23,2,31.33,490.74,16.48,60,0,913.65,460,37.88,15.48
1992,10,23,3,31.33,490.74,16.48,60,0,913.65,460,37.88,15.48
1992,10,23,4,31.33,490.74,16.48,60,0,913.65,460,37.88,15.48
1992,10,23,5,31.33,490.74,16.48,60,0,913.65,460,37.88,15.48
1992,10,23,6,31.33,490.74,16.48,60,0,913.65,460,37.88,15.48
1992,10,23,7,31.33,490.74,16.48,60,0,913.65,460,37.88,15.48
1992,10,23,8,31.33,490.74,16.48,60,0,913.65,460,37.88,15.48
1992,10,23,9,31.33,490.74,16.48,60,0,913.65,460,37.88,15.48
1992,10,23,10,31.33,490.74,16.48,60,0,913.65,460,37.88,15.48
1992,10,23,11,31.33,490.74,16.48,60,0,913.65,460,37.88,15.48
1992,10,23,12,31.33,490.74,16.48,60,0,913.65,460,37.88,15.48
1992,10,23,13,31.33,490.74,16.48,60,0,913.65,460,37.88,15.48
1992,10,23,14,31.33,490.74,16.48,60,0,913.65,460,37.88,15.48
1992,10,23,15,31.33,490.74,16.48,60,0,913.65,460,37.88,15.48
1992,10,23,16,31.33,490.74,16.48,60,0,913.65,460,37.88,15.48
1992,10,23,17,31.33,490.74,16.48,60,0,913.65,460,37.88,15.48
1992,10,23,18,31.33,490.74,16.48,60,0,913.65,460,37.88,15.48
1992,10,23,19,31.33,490.74,16.48,60,0,913.65,460,37.88,15.48
1992,10,23,20,31.33,490.74,16.48,60,0,913.65,460,37.88,15.48
1992,10,23,21,31.33,490.74,16.48,60,0,913.65,460,37.88,15.48
1992,10,23,22,31.33,490.74,16.48,60,0,913.65,460,37.88,15.48
1992,10,23,23,31.33,490.74,16.48,60,0,913.65,460,37.88,15.48
1992,10,24,0,29.86,489.73,14.24,60,0,913.71,460,37.88,14.24
1992,10,24,1,29.86,489.73,14.24,60,0,913.71,460,37.88,14.24
1992,10,24,2,29.86,489.73,14.24,60,0,913.71,460,37.88,14.24
1992,10,24,3,29.86,489.73,14.24,60,0,913.71,460,37.88,14.24
1992,10,24,4,29.86,489.73,14.24,60,0,913.71,460,37.88,14.24
1992,10,24,5,29.86,489.73,14.24,60,0,913.71,460,37.88,14.24
1992,10,24,6,29.86,489.73,14.24,60,0,913.71,460,37.88,14.24
1992,10,24,7,29.86,489.73,14.24,60,0,913.71,460,37.88,14.24
1992,10,24,8,29.86,489.73,14.24,60,0,913.71,460,37.88,14.24
1992,10,24,9,29.86,489.73,14.24,60,0,913.71,460,37.88,14.24
1992,10,24,10,29.86,489.73,14.24,60,0,913.71,460,37.88,14.24
1992,10,24,11,29.86,489.73,14.24,60,0,913.71,460,37.88,14.24
1992,10,24,12,29.86,489.73,14.24,60,0,913.71,460,37.88,14.24
1992,10,24,13,29.86,489.73,14.24,60,0,913.71,460,37.88,14.24
1992,10,24,14,29.86,489.73,14.24,60,0,913.71,460,37.88,14.24
1992,10,24,15,29.86,489.73,14.24,60,0,913.71,460,37.88,14.24
1992,10,24,16,29.86,489.73,14.24,60,0,913.71,460,37.88,14.24
1992,10,24,17,29.86,489.73,14.24,60,0,913.71,460,37.88,14.24
1992,10,24,18,29.86,489.73,14.24,60,0,913.71,460,37.88,14.24
1992,10,24,19,29.86,489.73,14.24,60,0,913.71,460,37.88,14.24
1992,10,24,20,29.86,489.73,14.24,60,0,913.71,460,37.88,14.24
1992,10,24,21,29.86,489.73,14.24,60,0,913.71,460,37.88,14.24
1992,10,24,22,29.86,489.73,14.24,60,0,913.71,460,37.88,14.24
1992,10,24,23,29.86,489.73,14.24,60,0,913.71,460,37.88,14.24
1992,10,25,0,33.34,488.67,11.85,60,0,913.76,460,37.88,13.08
1992,10,25,1,33.34,488.67,11.85,60,0,913.76,460,37.88,13.08
1992,10,25,2,33.34,488.67,11.85,60,0,913.76,460,37.88,13.08
1992,10,25,3,33.34,488.67,11.85,60,0,913.76,460,37.88,13.08
1992,10,25,4,33.34,488.67,11.85,60,0,913.76,460,37.88,13.08
1992,10,25,5,33.34,488.67,11.85,60,0,913.76,460,37.88,13.08
1992,10,25,6,33.34,488.67,11.85,60,0,913.76,460,37.88,13.08
1992,10,25,7,33.34,488.67,11.85,60,0,913.76,460,37.88,13.08
1992,10,25,8,33.34,488.67,11.85,60,0,913.76,460,37.88,13.08
1992,10,25,9,33.34,488.67,11.85,60,0,913.76,460,37.88,13.08
1992,10,25,10,33.34,488.67,11.85,60,0,913.76,460,37.88,13.08
1992,10,25,11,33.34,488.67,11.85,60,0,913.76,460,37.88,13.08
1992,10,25,12,33.34,488.67,11.85,60,0,913.76,460,37.88,13.08
1992,10,25,13,33.34,488.67,11.85,60,0,913.76,460,37.88,13.08
1992,10,25,14,33.34,488.67,11.85,60,0,913.76,460,37.88,13.08
1992,10,25,15,33.34,488.67,11.85,60,0,913.76,460,37.88,13.08
1992,10,25,16,33.34,488.67,11.85,60,0,913.76,460,37.88,13.08
1992,10,25,17,33.34,488.67,11.85,60,0,913.76,460,37.88,13.08
1992,10,25,18,33.34,488.67,11.85,60,0,913.76,460,37.88,13.08
1992,10,25,19,33.34,488.67,11.85,60,0,913.76,460,37.88,13.08
1992,10,25,20,33.34,488.67,11.85,60,0,913.76,460,37.88,13.08
1992,10,25,21,33.34,488.67,11.85,60,0,913.76,460,37.88,13.08
1992,10,25,22,33.34,488.67,11.85,60,0,913.76,460,37.88,13.08
1992,10,25,23,33.34,488.67,11.85,60,0,913.76,460,37.88,13.08
1992,10,26,0,36.48,487.55,9.45,60,0,149.18,460,37.88,12.01
1992,10,26,1,36.48,487.55,9.45,60,0,149.18,460,37.88,12.01
1992,10,26,2,36.48,487.55,9.45,60,0,149.18,460,37.88,12.01
1992,10,26,3,36.48,487.55,9.45,60,0,149.18,460,37.88,12.01
1992,10,26,4,36.48,487.55,9.45,60,0,149.18,460,37.88,12.01
1992,10,26,5,36.48,487.55,9.45,60,0,149.18,460,37.88,12.01
1992,10,26,6,36.48,487.55,9.45,60,0,149.18,460,37.88,12.01
1992,10,26,7,36.48,487.55,9.45,60,0,149.18,460,37.88,12.01
1992,10,26,8,36.48,487.55,9.45,60,0,149.18,460,37.88,12.01
1992,10,26,9,36.48,487.55,9.45,60,0,149.18,460,37.88,12.01
1992,10,26,10,36.48,487.55,9.45,60,0,149.18,460,37.88,12.01
1992,10,26,11,36.48,487.55,9.45,60,0,149.18,460,37.88,12.01
1992,10,26,12,36.48,487.55,9.45,60,0,149.18,460,37.88,12.01
1992,10,26,13,36.48,487.55,9.45,60,0,149.18,460,37.88,12.01
1992,10,26,14,36.48,487.55,9.45,60,0,149.18,460,37.88,12.01
1992,10,26,15,36.48,487.55,9.45,60,0,149.18,460,37.88,12.01
1992,10,26,16,36.48,487.55,9.45,60,0,149.18,460,37.88,12.01
1992,10,26,17,36.48,487.55,9.45,60,0,149.18,460,37.88,12.01
1992,10,26,18,36.48,487.55,9.45,60,0,149.18,460,37.88,12.01
1992,10,26,19,36.48,487.55,9.45,60,0,149.18,460,37.88,12.01
1992,10,26,20,36.48,487.55,9.45,60,0,149.18,460,37.88,12.01
1992,10,26,21,36.48,487.55,9.45,60,0,149.18,460,37.88,12.01
1992,10,26,22,36.48,487.55,9.45,60,0,149.18,460,37.88,12.01
1992,10,26,23,36.48,487.55,9.45,60,0,149.18,460,37.88,12.01
1992,10,27,0,29.83,486.37,7.16,60,0,0,460,37.88,11.35
1992,10,27,1,29.83,486.37,7.16,60,0,0,460,37.88,11.35
1992,10,27,2,29.83,486.37,7.16,60,0,0,460,37.88,11.35
1992,10,27,3,29.83,486.37,7.16,60,0,0,460,37.88,11.35
1992,10,27,4,29.83,486.37,7.16,60,0,0,460,37.88,11.35
1992,10,27,5,29.83,486.37,7.16,60,0,0,460,37.88,11.35
1992,10,27,6,29.83,486.37,7.16,60,0,0,460,37.88,11.35
1992,10,27,7,29.83,486.37,7.16,60,0,0,460,37.88,11.35
1992,10,27,8,29.83,486.37,7.16,60,0,0,460,37.88,11.35
1992,10,27,9,29.83,486.37,7.16,60,0,0,460,37.88,11.35
1992,10,27,10,29.83,486.37,7.16,60,0,0,460,37.88,11.35
1992,10,27,11,29.83,486.37,7.16,60,0,0,460,37.88,11.35
1992,10,27,12,29.83,486.37,7.16,60,0,0,460,37.88,11.35
1992,10,27,13,29.83,486.37,7.16,60,0,0,460,37.88,11.35
1992,10,27,14,29.83,486.37,7.16,60,0,0,460,37.88,11.35
1992,10,27,15,29.83,486.37,7.16,60,0,0,460,37.88,11.35
1992,10,27,16,29.83,486.37,7.16,60,0,0,460,37.88,11.35
1992,10,27,17,29.83,486.37,7.16,60,0,0,460,37.88,11.35
1992,10,27,18,29.83,486.37,7.16,60,0,0,460,37.88,11.35
1992,10,27,19,29.83,486.37,7.16,60,0,0,460,37.88,11.35
1992,10,27,20,29.83,486.37,7.16,60,0,0,460,37.88,11.35
1992,10,27,21,29.83,486.37,7.16,60,0,0,460,37.88,11.35
1992,10,27,22,29.83,486.37,7.16,60,0,0,460,37.88,11.35
1992,10,27,23,29.83,486.37,7.16,60,0,0,460,37.88,11.35
1992,10,28,0,23,485.15,5.06,60,0,0,460,37.88,10.65
1992,10,28,1,23,485.15,5.06,60,0,0,460,37.88,10.65
1992,10,28,2,23,485.15,5.06,60,0,0,460,37.88,10.65
1992,10,28,3,23,485.15,5.06,60,0,0,460,37.88,10.65
1992,10,28,4,23,485.15,5.06,60,0,0,460,37.88,10.65
1992,10,28,5,23,485.15,5.06,60,0,0,460,37.88,10.65
1992,10,28,6,23,485.15,5.06,60,0,0,460,37.88,10.65
1992,10,28,7,23,485.15,5.06,60,0,0,460,37.88,10.65
1992,10,28,8,23,485.15,5.06,60,0,0,460,37.88,10.65
1992,10,28,9,23,485.15,5.06,60,0,0,460,37.88,10.65
1992,10,28,10,23,485.15,5.06,60,0,0,460,37.88,10.65
1992,10,28,11,23,485.15,5.06,60,0,0,460,37.88,10.65
1992,10,28,12,23,485.15,5.06,60,0,0,460,37.88,10.65
1992,10,28,13,23,485.15,5.06,60,0,0,460,37.88,10.65
1992,10,28,14,23,485.15,5.06,60,0,0,460,37.88,10.65
1992,10,28,15,23,485.15,5.06,60,0,0,460,37.88,10.65
1992,10,28,16,23,485.15,5.06,60,0,0,460,37.88,10.65
1992,10,28,17,23,485.15,5.06,60,0,0,460,37.88,10.65
1992,10,28,18,23,485.15,5.06,60,0,0,460,37.88,10.65
1992,10,28,19,23,485.15,5.06,60,0,0,460,37.88,10.65
1992,10,28,20,23,485.15,5.06,60,0,0,460,37.88,10.65
1992,10,28,21,23,485.15,5.06,60,0,0,460,37.88,10.65
1992,10,28,22,23,485.15,5.06,60,0,0,460,37.88,10.65
1992,10,28,23,23,485.15,5.06,60,0,0,460,37.88,10.65
1992,10,29,0,25.72,483.88,3.91,60,0,0,460,37.88,9.51
1992,10,29,1,25.72,483.88,3.91,60,0,0,460,37.88,9.51
1992,10,29,2,25.72,483.88,3.91,60,0,0,460,37.88,9.51
1992,10,29,3,25.72,483.88,3.91,60,0,0,460,37.88,9.51
1992,10,29,4,25.72,483.88,3.91,60,0,0,460,37.88,9.51
1992,10,29,5,25.72,483.88,3.91,60,0,0,460,37.88,9.51
1992,10,29,6,25.72,483.88,3.91,60,0,0,460,37.88,9.51
1992,10,29,7,25.72,483.88,3.91,60,0,0,460,37.88,9.51
1992,10,29,8,25.72,483.88,3.91,60,0,0,460,37.88,9.51
1992,10,29,9,25.72,483.88,3.91,60,0,0,460,37.88,9.51
1992,10,29,10,25.72,483.88,3.91,60,0,0,460,37.88,9.51
1992,10,29,11,25.72,483.88,3.91,60,0,0,460,37.88,9.51
1992,10,29,12,25.72,483.88,3.91,60,0,0,460,37.88,9.51
1992,10,29,13,25.72,483.88,3.91,60,0,0,460,37.88,9.51
1992,10,29,14,25.72,483.88,3.91,60,0,0,460,37.88,9.51
1992,10,29,15,25.72,483.88,3.91,60,0,0,460,37.88,9.51
1992,10,29,16,25.72,483.88,3.91,60,0,0,460,37.88,9.51
1992,10,29,17,25.72,483.88,3.91,60,0,0,460,37.88,9.51
1992,10,29,18,25.72,483.88,3.91,60,0,0,460,37.88,9.51
1992,10,29,19,25.72,483.88,3.91,60,0,0,460,37.88,9.51
1992,10,29,20,25.72,483.88,3.91,60,0,0,460,37.88,9.51
1992,10,29,21,25.72,483.88,3.91,60,0,0,460,37.88,9.51
1992,10,29,22,25.72,483.88,3.91,60,0,0,460,37.88,9.51
1992,10,29,23,25.72,483.88,3.91,60,0,0,460,37.88,9.51
1992,10,30,0,44.37,482.59,3.64,60,0,0,460,37.88,8.6
1992,10,30,1,44.37,482.59,3.64,60,0,0,460,37.88,8.6
1992,10,30,2,44.37,482.59,3.64,60,0,0,460,37.88,8.6
1992,10,30,3,44.37,482.59,3.64,60,0,0,460,37.88,8.6
1992,10,30,4,44.37,482.59,3.64,60,0,0,460,37.88,8.6
1992,10,30,5,44.37,482.59,3.64,60,0,0,460,37.88,8.6
1992,10,30,6,44.37,482.59,3.64,60,0,0,460,37.88,8.6
1992,10,30,7,44.37,482.59,3.64,60,0,0,460,37.88,8.6
1992,10,30,8,44.37,482.59,3.64,60,0,0,460,37.88,8.6
1992,10,30,9,44.37,482.59,3.64,60,0,0,460,37.88,8.6
1992,10,30,10,44.37,482.59,3.64,60,0,0,460,37.88,8.6
1992,10,30,11,44.37,482.59,3.64,60,0,0,460,37.88,8.6
1992,10,30,12,44.37,482.59,3.64,60,0,0,460,37.88,8.6
1992,10,30,13,44.37,482.59,3.64,60,0,0,460,37.88,8.6
1992,10,30,14,44.37,482.59,3.64,60,0,0,460,37.88,8.6
1992,10,30,15,44.37,482.59,3.64,60,0,0,460,37.88,8.6
1992,10,30,16,44.37,482.59,3.64,60,0,0,460,37.88,8.6
1992,10,30,17,44.37,482.59,3.64,60,0,0,460,37.88,8.6
1992,10,30,18,44.37,482.59,3.64,60,0,0,460,37.88,8.6
1992,10,30,19,44.37,482.59,3.64,60,0,0,460,37.88,8.6
1992,10,30,20,44.37,482.59,3.64,60,0,0,460,37.88,8.6
1992,10,30,21,44.37,482.59,3.64,60,0,0,460,37.88,8.6
1992,10,30,22,44.37,482.59,3.64,60,0,0,460,37.88,8.6
1992,10,30,23,44.37,482.59,3.64,60,0,0,460,37.88,8.6
1992,10,31,0,78.41,481.3,1.5,60,0,0,459.99,37.88,10.1
1992,10,31,1,78.41,481.3,1.5,60,0,0,459.99,37.88,10.1
1992,10,31,2,78.41,481.3,1.5,60,0,0,459.99,37.88,10.1
1992,10,31,3,78.41,481.3,1.5,60,0,0,459.99,37.88,10.1
1992,10,31,4,78.41,481.3,1.5,60,0,0,459.99,37.88,10.1
1992,10,31,5,78.41,481.3,1.5,60,0,0,459.99,37.88,10.1
1992,10,31,6,78.41,481.3,1.5,60,0,0,459.99,37.88,10.1
1992,10,31,7,78.41,481.3,1.5,60,0,0,459.99,37.88,10.1
1992,10,31,8,78.41,481.3,1.5,60,0,0,459.99,37.88,10.1
1992,10,31,9,78.41,481.3,1.5,60,0,0,459.99,37.88,10.1
1992,10,31,10,78.41,481.3,1.5,60,0,0,459.99,37.88,10.1
1992,10,31,11,78.41,481.3,1.5,60,0,0,459.99,37.88,10.1
1992,10,31,12,78.41,481.3,1.5,60,0,0,459.99,37.88,10.1
1992,10,31,13,78.41,481.3,1.5,60,0,0,459.99,37.88,10.1
1992,10,31,14,78.41,481.3,1.5,60,0,0,459.99,37.88,10.1
1992,10,31,15,78.41,481.3,1.5,60,0,0,459.99,37.88,10.1
1992,10,31,16,78.41,481.3,1.5,60,0,0,459.99,37.88,10.1
1992,10,31,17,78.41,481.3,1.5,60,0,0,459.99,37.88,10.1
1992,10,31,18,78.41,481.3,1.5,60,0,0,459.99,37.88,10.1
1992,10,31,19,78.41,481.3,1.5,60,0,0,459.99,37.88,10.1
1992,10,31,20,78.41,481.3,1.5,60,0,0,459.99,37.88,10.1
1992,10,31,21,78.41,481.3,1.5,60,0,0,459.99,37.88,10.1
1992,10,31,22,78.41,481.3,1.5,60,0,0,459.99,37.88,10.1
1992,10,31,23,78.41,481.3,1.5,60,0,0,459.99,37.88,10.1
1992,11,1,0,70.21,479.97,0,60,0,0,459.96,37.88,14.21
1992,11,1,1,70.21,479.97,0,60,0,0,459.96,37.88,14.21
1992,11,1,2,70.21,479.97,0,60,0,0,459.96,37.88,14.21
1992,11,1,3,70.21,479.97,0,60,0,0,459.96,37.88,14.21
1992,11,1,4,70.21,479.97,0,60,0,0,459.96,37.88,14.21
1992,11,1,5,70.21,479.97,0,60,0,0,459.96,37.88,14.21
1992,11,1,6,70.21,479.97,0,60,0,0,459.96,37.88,14.21
1992,11,1,7,70.21,479.97,0,60,0,0,459.96,37.88,14.21
1992,11,1,8,70.21,479.97,0,60,0,0,459.96,37.88,14.21
1992,11,1,9,70.21,479.97,0,60,0,0,459.96,37.88,14.21
1992,11,1,10,70.21,479.97,0,60,0,0,459.96,37.88,14.21
1992,11,1,11,70.21,479.97,0,60,0,0,459.96,37.88,14.21
1992,11,1,12,70.21,479.97,0,60,0,0,459.96,37.88,14.21
1992,11,1,13,70.21,479.97,0,60,0,0,459.96,37.88,14.21
1992,11,1,14,70.21,479.97,0,60,0,0,459.96,37.88,14.21
1992,11,1,15,70.21,479.97,0,60,0,0,459.96,37.88,14.21
1992,11,1,16,70.21,479.97,0,60,0,0,459.96,37.88,14.21
1992,11,1,17,70.21,479.97,0,60,0,0,459.96,37.88,14.21
1992,11,1,18,70.21,479.97,0,60,0,0,459.96,37.88,14.21
1992,11,1,19,70.21,479.97,0,60,0,0,459.96,37.88,14.21
1992,11,1,20,70.21,479.97,0,60,0,0,459.96,37.88,14.21
1992,11,1,21,70.21,479.97,0,60,0,0,459.96,37.88,14.21
1992,11,1,22,70.21,479.97,0,60,0,0,459.96,37.88,14.21
1992,11,1,23,70.21,479.97,0,60,0,0,459.96,37.88,14.21
1992,11,2,0,35.26,478.57,0,60,0,0,459.93,37.88,15.15
1992,11,2,1,35.26,478.57,0,60,0,0,459.93,37.88,15.15
1992,11,2,2,35.26,478.57,0,60,0,0,459.93,37.88,15.15
1992,11,2,3,35.26,478.57,0,60,0,0,459.93,37.88,15.15
1992,11,2,4,35.26,478.57,0,60,0,0,459.93,37.88,15.15
1992,11,2,5,35.26,478.57,0,60,0,0,459.93,37.88,15.15
1992,11,2,6,35.26,478.57,0,60,0,0,459.93,37.88,15.15
1992,11,2,7,35.26,478.57,0,60,0,0,459.93,37.88,15.15
1992,11,2,8,35.26,478.57,0,60,0,0,459.93,37.88,15.15
1992,11,2,9,35.26,478.57,0,60,0,0,459.93,37.88,15.15
1992,11,2,10,35.26,478.57,0,60,0,0,459.93,37.88,15.15
1992,11,2,11,35.26,478.57,0,60,0,0,459.93,37.88,15.15
1992,11,2,12,35.26,478.57,0,60,0,0,459.93,37.88,15.15
1992,11,2,13,35.26,478.57,0,60,0,0,459.93,37.88,15.15
1992,11,2,14,35.26,478.57,0,60,0,0,459.93,37.88,15.15
1992,11,2,15,35.26,478.57,0,60,0,0,459.93,37.88,15.15
1992,11,2,16,35.26,478.57,0,60,0,0,459.93,37.88,15.15
