Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1996,7,15,10,43.5,458.1,48.8,60,19.4,447.5,440,37.9,17
1996,7,15,11,43.5,458.1,48.8,60,19.4,447.5,440,37.9,17
1996,7,15,12,43.5,458.1,48.8,60,19.4,447.5,440,37.9,17
1996,7,15,13,43.5,458.1,48.8,60,19.4,447.5,440,37.9,17
1996,7,15,14,43.5,458.1,48.8,60,19.4,447.5,440,37.9,17
1996,7,15,15,43.5,458.1,48.8,60,19.4,447.5,440,37.9,17
1996,7,15,16,43.5,458.1,48.8,60,19.4,447.5,440,37.9,17
1996,7,15,17,43.5,458.1,48.8,60,19.4,447.5,440,37.9,17
1996,7,15,18,43.5,458.1,48.8,60,19.4,447.5,440,37.9,17
1996,7,15,19,43.5,458.1,48.8,60,19.4,447.5,440,37.9,17
1996,7,15,20,43.5,458.1,48.8,60,19.4,447.5,440,37.9,17
1996,7,15,21,43.5,458.1,48.8,60,19.4,447.5,440,37.9,17
1996,7,15,22,43.5,458.1,48.8,60,19.4,447.5,440,37.9,17
1996,7,15,23,43.5,458.1,48.8,60,19.4,447.5,440,37.9,17
1996,7,16,0,44.6,459,53,60,19.4,447.5,440,37.9,16.2
1996,7,16,1,44.6,459,53,60,19.4,447.5,440,37.9,16.2
1996,7,16,2,44.6,459,53,60,19.4,447.5,440,37.9,16.2
1996,7,16,3,44.6,459,53,60,19.4,447.5,440,37.9,16.2
1996,7,16,4,44.6,459,53,60,19.4,447.5,440,37.9,16.2
1996,7,16,5,44.6,459,53,60,19.4,447.5,440,37.9,16.2
1996,7,16,6,44.6,459,53,60,19.4,447.5,440,37.9,16.2
1996,7,16,7,44.6,459,53,60,19.4,447.5,440,37.9,16.2
1996,7,16,8,44.6,459,53,60,19.4,447.5,440,37.9,16.2
1996,7,16,9,44.6,459,53,60,19.4,447.5,440,37.9,16.2
1996,7,16,10,44.6,459,53,60,19.4,447.5,440,37.9,16.2
1996,7,16,11,44.6,459,53,60,19.4,447.5,440,37.9,16.2
1996,7,16,12,44.6,459,53,60,19.4,447.5,440,37.9,16.2
1996,7,16,13,44.6,459,53,60,19.4,447.5,440,37.9,16.2
1996,7,16,14,44.6,459,53,60,19.4,447.5,440,37.9,16.2
1996,7,16,15,44.6,459,53,60,19.4,447.5,440,37.9,16.2
1996,7,16,16,44.6,459,53,60,19.4,447.5,440,37.9,16.2
1996,7,16,17,44.6,459,53,60,19.4,447.5,440,37.9,16.2
1996,7,16,18,44.6,459,53,60,19.4,447.5,440,37.9,16.2
1996,7,16,19,44.6,459,53,60,19.4,447.5,440,37.9,16.2
1996,7,16,20,44.6,459,53,60,19.4,447.5,440,37.9,16.2
1996,7,16,21,44.6,459,53,60,19.4,447.5,440,37.9,16.2
1996,7,16,22,44.6,459,53,60,19.4,447.5,440,37.9,16.2
1996,7,16,23,44.6,459,53,60,19.4,447.5,440,37.9,16.2
1996,7,17,0,52.1,460.1,43.5,60,19.4,447.5,440,37.9,17.9
1996,7,17,1,52.1,460.1,43.5,60,19.4,447.5,440,37.9,17.9
1996,7,17,2,52.1,460.1,43.5,60,19.4,447.5,440,37.9,17.9
1996,7,17,3,52.1,460.1,43.5,60,19.4,447.5,440,37.9,17.9
1996,7,17,4,52.1,460.1,43.5,60,19.4,447.5,440,37.9,17.9
1996,7,17,5,52.1,460.1,43.5,60,19.4,447.5,440,37.9,17.9
1996,7,17,6,52.1,460.1,43.5,60,19.4,447.5,440,37.9,17.9
1996,7,17,7,52.1,460.1,43.5,60,19.4,447.5,440,37.9,17.9
1996,7,17,8,52.1,460.1,43.5,60,19.4,447.5,440,37.9,17.9
1996,7,17,9,52.1,460.1,43.5,60,19.4,447.5,440,37.9,17.9
1996,7,17,10,52.1,460.1,43.5,60,19.4,447.5,440,37.9,17.9
1996,7,17,11,52.1,460.1,43.5,60,19.4,447.5,440,37.9,17.9
1996,7,17,12,52.1,460.1,43.5,60,19.4,447.5,440,37.9,17.9
1996,7,17,13,52.1,460.1,43.5,60,19.4,447.5,440,37.9,17.9
1996,7,17,14,52.1,460.1,43.5,60,19.4,447.5,440,37.9,17.9
1996,7,17,15,52.1,460.1,43.5,60,19.4,447.5,440,37.9,17.9
1996,7,17,16,52.1,460.1,43.5,60,19.4,447.5,440,37.9,17.9
1996,7,17,17,52.1,460.1,43.5,60,19.4,447.5,440,37.9,17.9
1996,7,17,18,52.1,460.1,43.5,60,19.4,447.5,440,37.9,17.9
1996,7,17,19,52.1,460.1,43.5,60,19.4,447.5,440,37.9,17.9
1996,7,17,20,52.1,460.1,43.5,60,19.4,447.5,440,37.9,17.9
1996,7,17,21,52.1,460.1,43.5,60,19.4,447.5,440,37.9,17.9
1996,7,17,22,52.1,460.1,43.5,60,19.4,447.5,440,37.9,17.9
1996,7,17,23,52.1,460.1,43.5,60,19.4,447.5,440,37.9,17.9
1996,7,18,0,68.4,460.9,34.8,60,19.4,447.6,440,37.9,19.5
1996,7,18,1,68.4,460.9,34.8,60,19.4,447.6,440,37.9,19.5
1996,7,18,2,68.4,460.9,34.8,60,19.4,447.6,440,37.9,19.5
1996,7,18,3,68.4,460.9,34.8,60,19.4,447.6,440,37.9,19.5
1996,7,18,4,68.4,460.9,34.8,60,19.4,447.6,440,37.9,19.5
1996,7,18,5,68.4,460.9,34.8,60,19.4,447.6,440,37.9,19.5
1996,7,18,6,68.4,460.9,34.8,60,19.4,447.6,440,37.9,19.5
1996,7,18,7,68.4,460.9,34.8,60,19.4,447.6,440,37.9,19.5
1996,7,18,8,68.4,460.9,34.8,60,19.4,447.6,440,37.9,19.5
1996,7,18,9,68.4,460.9,34.8,60,19.4,447.6,440,37.9,19.5
1996,7,18,10,68.4,460.9,34.8,60,19.4,447.6,440,37.9,19.5
1996,7,18,11,68.4,460.9,34.8,60,19.4,447.6,440,37.9,19.5
1996,7,18,12,68.4,460.9,34.8,60,19.4,447.6,440,37.9,19.5
1996,7,18,13,68.4,460.9,34.8,60,19.4,447.6,440,37.9,19.5
1996,7,18,14,68.4,460.9,34.8,60,19.4,447.6,440,37.9,19.5
1996,7,18,15,68.4,460.9,34.8,60,19.4,447.6,440,37.9,19.5
1996,7,18,16,68.4,460.9,34.8,60,19.4,447.6,440,37.9,19.5
1996,7,18,17,68.4,460.9,34.8,60,19.4,447.6,440,37.9,19.5
1996,7,18,18,68.4,460.9,34.8,60,19.4,447.6,440,37.9,19.5
1996,7,18,19,68.4,460.9,34.8,60,19.4,447.6,440,37.9,19.5
1996,7,18,20,68.4,460.9,34.8,60,19.4,447.6,440,37.9,19.5
1996,7,18,21,68.4,460.9,34.8,60,19.4,447.6,440,37.9,19.5
1996,7,18,22,68.4,460.9,34.8,60,19.4,447.6,440,37.9,19.5
1996,7,18,23,68.4,460.9,34.8,60,19.4,447.6,440,37.9,19.5
1996,7,19,0,74.8,461.4,32.5,60,19.4,447.6,440,37.9,16.8
1996,7,19,1,74.8,461.4,32.5,60,19.4,447.6,440,37.9,16.8
1996,7,19,2,74.8,461.4,32.5,60,19.4,447.6,440,37.9,16.8
1996,7,19,3,74.8,461.4,32.5,60,19.4,447.6,440,37.9,16.8
1996,7,19,4,74.8,461.4,32.5,60,19.4,447.6,440,37.9,16.8
1996,7,19,5,74.8,461.4,32.5,60,19.4,447.6,440,37.9,16.8
1996,7,19,6,74.8,461.4,32.5,60,19.4,447.6,440,37.9,16.8
1996,7,19,7,74.8,461.4,32.5,60,19.4,447.6,440,37.9,16.8
1996,7,19,8,74.8,461.4,32.5,60,19.4,447.6,440,37.9,16.8
1996,7,19,9,74.8,461.4,32.5,60,19.4,447.6,440,37.9,16.8
1996,7,19,10,74.8,461.4,32.5,60,19.4,447.6,440,37.9,16.8
1996,7,19,11,74.8,461.4,32.5,60,19.4,447.6,440,37.9,16.8
1996,7,19,12,74.8,461.4,32.5,60,19.4,447.6,440,37.9,16.8
1996,7,19,13,74.8,461.4,32.5,60,19.4,447.6,440,37.9,16.8
1996,7,19,14,74.8,461.4,32.5,60,19.4,447.6,440,37.9,16.8
1996,7,19,15,74.8,461.4,32.5,60,19.4,447.6,440,37.9,16.8
1996,7,19,16,74.8,461.4,32.5,60,19.4,447.6,440,37.9,16.8
1996,7,19,17,74.8,461.4,32.5,60,19.4,447.6,440,37.9,16.8
1996,7,19,18,74.8,461.4,32.5,60,19.4,447.6,440,37.9,16.8
1996,7,19,19,74.8,461.4,32.5,60,19.4,447.6,440,37.9,16.8
1996,7,19,20,74.8,461.4,32.5,60,19.4,447.6,440,37.9,16.8
1996,7,19,21,74.8,461.4,32.5,60,19.4,447.6,440,37.9,16.8
1996,7,19,22,74.8,461.4,32.5,60,19.4,447.6,440,37.9,16.8
1996,7,19,23,74.8,461.4,32.5,60,19.4,447.6,440,37.9,16.8
1996,7,20,0,82.3,461.7,32.2,60,19.4,447.6,440,37.9,16.2
1996,7,20,1,82.3,461.7,32.2,60,19.4,447.6,440,37.9,16.2
1996,7,20,2,82.3,461.7,32.2,60,19.4,447.6,440,37.9,16.2
1996,7,20,3,82.3,461.7,32.2,60,19.4,447.6,440,37.9,16.2
1996,7,20,4,82.3,461.7,32.2,60,19.4,447.6,440,37.9,16.2
1996,7,20,5,82.3,461.7,32.2,60,19.4,447.6,440,37.9,16.2
1996,7,20,6,82.3,461.7,32.2,60,19.4,447.6,440,37.9,16.2
1996,7,20,7,82.3,461.7,32.2,60,19.4,447.6,440,37.9,16.2
1996,7,20,8,82.3,461.7,32.2,60,19.4,447.6,440,37.9,16.2
1996,7,20,9,82.3,461.7,32.2,60,19.4,447.6,440,37.9,16.2
1996,7,20,10,82.3,461.7,32.2,60,19.4,447.6,440,37.9,16.2
1996,7,20,11,82.3,461.7,32.2,60,19.4,447.6,440,37.9,16.2
1996,7,20,12,82.3,461.7,32.2,60,19.4,447.6,440,37.9,16.2
1996,7,20,13,82.3,461.7,32.2,60,19.4,447.6,440,37.9,16.2
1996,7,20,14,82.3,461.7,32.2,60,19.4,447.6,440,37.9,16.2
1996,7,20,15,82.3,461.7,32.2,60,19.4,447.6,440,37.9,16.2
1996,7,20,16,82.3,461.7,32.2,60,19.4,447.6,440,37.9,16.2
1996,7,20,17,82.3,461.7,32.2,60,19.4,447.6,440,37.9,16.2
1996,7,20,18,82.3,461.7,32.2,60,19.4,447.6,440,37.9,16.2
1996,7,20,19,82.3,461.7,32.2,60,19.4,447.6,440,37.9,16.2
1996,7,20,20,82.3,461.7,32.2,60,19.4,447.6,440,37.9,16.2
1996,7,20,21,82.3,461.7,32.2,60,19.4,447.6,440,37.9,16.2
1996,7,20,22,82.3,461.7,32.2,60,19.4,447.6,440,37.9,16.2
1996,7,20,23,82.3,461.7,32.2,60,19.4,447.6,440,37.9,16.2
1996,7,21,0,131.8,461.8,29.1,60,19.4,447.7,440,37.9,18.4
1996,7,21,1,131.8,461.8,29.1,60,19.4,447.7,440,37.9,18.4
1996,7,21,2,131.8,461.8,29.1,60,19.4,447.7,440,37.9,18.4
1996,7,21,3,131.8,461.8,29.1,60,19.4,447.7,440,37.9,18.4
1996,7,21,4,131.8,461.8,29.1,60,19.4,447.7,440,37.9,18.4
1996,7,21,5,131.8,461.8,29.1,60,19.4,447.7,440,37.9,18.4
1996,7,21,6,131.8,461.8,29.1,60,19.4,447.7,440,37.9,18.4
1996,7,21,7,131.8,461.8,29.1,60,19.4,447.7,440,37.9,18.4
1996,7,21,8,131.8,461.8,29.1,60,19.4,447.7,440,37.9,18.4
1996,7,21,9,131.8,461.8,29.1,60,19.4,447.7,440,37.9,18.4
1996,7,21,10,131.8,461.8,29.1,60,19.4,447.7,440,37.9,18.4
1996,7,21,11,131.8,461.8,29.1,60,19.4,447.7,440,37.9,18.4
1996,7,21,12,131.8,461.8,29.1,60,19.4,447.7,440,37.9,18.4
1996,7,21,13,131.8,461.8,29.1,60,19.4,447.7,440,37.9,18.4
1996,7,21,14,131.8,461.8,29.1,60,19.4,447.7,440,37.9,18.4
1996,7,21,15,131.8,461.8,29.1,60,19.4,447.7,440,37.9,18.4
1996,7,21,16,131.8,461.8,29.1,60,19.4,447.7,440,37.9,18.4
1996,7,21,17,131.8,461.8,29.1,60,19.4,447.7,440,37.9,18.4
1996,7,21,18,131.8,461.8,29.1,60,19.4,447.7,440,37.9,18.4
1996,7,21,19,131.8,461.8,29.1,60,19.4,447.7,440,37.9,18.4
1996,7,21,20,131.8,461.8,29.1,60,19.4,447.7,440,37.9,18.4
1996,7,21,21,131.8,461.8,29.1,60,19.4,447.7,440,37.9,18.4
1996,7,21,22,131.8,461.8,29.1,60,19.4,447.7,440,37.9,18.4
1996,7,21,23,131.8,461.8,29.1,60,19.4,447.7,440,37.9,18.4
1996,7,22,0,149.9,461.8,27.5,60,19.4,447.7,440,37.9,22
1996,7,22,1,149.9,461.8,27.5,60,19.4,447.7,440,37.9,22
1996,7,22,2,149.9,461.8,27.5,60,19.4,447.7,440,37.9,22
1996,7,22,3,149.9,461.8,27.5,60,19.4,447.7,440,37.9,22
1996,7,22,4,149.9,461.8,27.5,60,19.4,447.7,440,37.9,22
1996,7,22,5,149.9,461.8,27.5,60,19.4,447.7,440,37.9,22
1996,7,22,6,149.9,461.8,27.5,60,19.4,447.7,440,37.9,22
1996,7,22,7,149.9,461.8,27.5,60,19.4,447.7,440,37.9,22
1996,7,22,8,149.9,461.8,27.5,60,19.4,447.7,440,37.9,22
1996,7,22,9,149.9,461.8,27.5,60,19.4,447.7,440,37.9,22
1996,7,22,10,149.9,461.8,27.5,60,19.4,447.7,440,37.9,22
1996,7,22,11,149.9,461.8,27.5,60,19.4,447.7,440,37.9,22
1996,7,22,12,149.9,461.8,27.5,60,19.4,447.7,440,37.9,22
1996,7,22,13,149.9,461.8,27.5,60,19.4,447.7,440,37.9,22
1996,7,22,14,149.9,461.8,27.5,60,19.4,447.7,440,37.9,22
1996,7,22,15,149.9,461.8,27.5,60,19.4,447.7,440,37.9,22
1996,7,22,16,149.9,461.8,27.5,60,19.4,447.7,440,37.9,22
1996,7,22,17,149.9,461.8,27.5,60,19.4,447.7,440,37.9,22
1996,7,22,18,149.9,461.8,27.5,60,19.4,447.7,440,37.9,22
1996,7,22,19,149.9,461.8,27.5,60,19.4,447.7,440,37.9,22
1996,7,22,20,149.9,461.8,27.5,60,19.4,447.7,440,37.9,22
1996,7,22,21,149.9,461.8,27.5,60,19.4,447.7,440,37.9,22
1996,7,22,22,149.9,461.8,27.5,60,19.4,447.7,440,37.9,22
1996,7,22,23,149.9,461.8,27.5,60,19.4,447.7,440,37.9,22
1996,7,23,0,151.5,461.8,36.3,60,19.4,447.7,440,37.9,34.3
1996,7,23,1,151.5,461.8,36.3,60,19.4,447.7,440,37.9,34.3
1996,7,23,2,151.5,461.8,36.3,60,19.4,447.7,440,37.9,34.3
1996,7,23,3,151.5,461.8,36.3,60,19.4,447.7,440,37.9,34.3
1996,7,23,4,151.5,461.8,36.3,60,19.4,447.7,440,37.9,34.3
1996,7,23,5,151.5,461.8,36.3,60,19.4,447.7,440,37.9,34.3
1996,7,23,6,151.5,461.8,36.3,60,19.4,447.7,440,37.9,34.3
1996,7,23,7,151.5,461.8,36.3,60,19.4,447.7,440,37.9,34.3
1996,7,23,8,151.5,461.8,36.3,60,19.4,447.7,440,37.9,34.3
1996,7,23,9,151.5,461.8,36.3,60,19.4,447.7,440,37.9,34.3
1996,7,23,10,151.5,461.8,36.3,60,19.4,447.7,440,37.9,34.3
1996,7,23,11,151.5,461.8,36.3,60,19.4,447.7,440,37.9,34.3
1996,7,23,12,151.5,461.8,36.3,60,19.4,447.7,440,37.9,34.3
1996,7,23,13,151.5,461.8,36.3,60,19.4,447.7,440,37.9,34.3
1996,7,23,14,151.5,461.8,36.3,60,19.4,447.7,440,37.9,34.3
1996,7,23,15,151.5,461.8,36.3,60,19.4,447.7,440,37.9,34.3
1996,7,23,16,151.5,461.8,36.3,60,19.4,447.7,440,37.9,34.3
1996,7,23,17,151.5,461.8,36.3,60,19.4,447.7,440,37.9,34.3
1996,7,23,18,151.5,461.8,36.3,60,19.4,447.7,440,37.9,34.3
1996,7,23,19,151.5,461.8,36.3,60,19.4,447.7,440,37.9,34.3
1996,7,23,20,151.5,461.8,36.3,60,19.4,447.7,440,37.9,34.3
1996,7,23,21,151.5,461.8,36.3,60,19.4,447.7,440,37.9,34.3
1996,7,23,22,151.5,461.8,36.3,60,19.4,447.7,440,37.9,34.3
1996,7,23,23,151.5,461.8,36.3,60,19.4,447.7,440,37.9,34.3
1996,7,24,0,152.3,461.9,48.3,60,19.4,447.8,440,37.9,53.4
1996,7,24,1,152.3,461.9,48.3,60,19.4,447.8,440,37.9,53.4
1996,7,24,2,152.3,461.9,48.3,60,19.4,447.8,440,37.9,53.4
1996,7,24,3,152.3,461.9,48.3,60,19.4,447.8,440,37.9,53.4
1996,7,24,4,152.3,461.9,48.3,60,19.4,447.8,440,37.9,53.4
1996,7,24,5,152.3,461.9,48.3,60,19.4,447.8,440,37.9,53.4
1996,7,24,6,152.3,461.9,48.3,60,19.4,447.8,440,37.9,53.4
1996,7,24,7,152.3,461.9,48.3,60,19.4,447.8,440,37.9,53.4
1996,7,24,8,152.3,461.9,48.3,60,19.4,447.8,440,37.9,53.4
1996,7,24,9,152.3,461.9,48.3,60,19.4,447.8,440,37.9,53.4
1996,7,24,10,152.3,461.9,48.3,60,19.4,447.8,440,37.9,53.4
1996,7,24,11,152.3,461.9,48.3,60,19.4,447.8,440,37.9,53.4
1996,7,24,12,152.3,461.9,48.3,60,19.4,447.8,440,37.9,53.4
1996,7,24,13,152.3,461.9,48.3,60,19.4,447.8,440,37.9,53.4
1996,7,24,14,152.3,461.9,48.3,60,19.4,447.8,440,37.9,53.4
1996,7,24,15,152.3,461.9,48.3,60,19.4,447.8,440,37.9,53.4
1996,7,24,16,152.3,461.9,48.3,60,19.4,447.8,440,37.9,53.4
1996,7,24,17,152.3,461.9,48.3,60,19.4,447.8,440,37.9,53.4
1996,7,24,18,152.3,461.9,48.3,60,19.4,447.8,440,37.9,53.4
1996,7,24,19,152.3,461.9,48.3,60,19.4,447.8,440,37.9,53.4
1996,7,24,20,152.3,461.9,48.3,60,19.4,447.8,440,37.9,53.4
1996,7,24,21,152.3,461.9,48.3,60,19.4,447.8,440,37.9,53.4
1996,7,24,22,152.3,461.9,48.3,60,19.4,447.8,440,37.9,53.4
1996,7,24,23,152.3,461.9,48.3,60,19.4,447.8,440,37.9,53.4
1996,7,25,0,152.3,462.2,47.7,60,19.4,447.8,440,37.9,61.6
1996,7,25,1,152.3,462.2,47.7,60,19.4,447.8,440,37.9,61.6
1996,7,25,2,152.3,462.2,47.7,60,19.4,447.8,440,37.9,61.6
1996,7,25,3,152.3,462.2,47.7,60,19.4,447.8,440,37.9,61.6
1996,7,25,4,152.3,462.2,47.7,60,19.4,447.8,440,37.9,61.6
1996,7,25,5,152.3,462.2,47.7,60,19.4,447.8,440,37.9,61.6
1996,7,25,6,152.3,462.2,47.7,60,19.4,447.8,440,37.9,61.6
1996,7,25,7,152.3,462.2,47.7,60,19.4,447.8,440,37.9,61.6
1996,7,25,8,152.3,462.2,47.7,60,19.4,447.8,440,37.9,61.6
1996,7,25,9,152.3,462.2,47.7,60,19.4,447.8,440,37.9,61.6
1996,7,25,10,152.3,462.2,47.7,60,19.4,447.8,440,37.9,61.6
1996,7,25,11,152.3,462.2,47.7,60,19.4,447.8,440,37.9,61.6
1996,7,25,12,152.3,462.2,47.7,60,19.4,447.8,440,37.9,61.6
1996,7,25,13,152.3,462.2,47.7,60,19.4,447.8,440,37.9,61.6
1996,7,25,14,152.3,462.2,47.7,60,19.4,447.8,440,37.9,61.6
1996,7,25,15,152.3,462.2,47.7,60,19.4,447.8,440,37.9,61.6
1996,7,25,16,152.3,462.2,47.7,60,19.4,447.8,440,37.9,61.6
1996,7,25,17,152.3,462.2,47.7,60,19.4,447.8,440,37.9,61.6
1996,7,25,18,152.3,462.2,47.7,60,19.4,447.8,440,37.9,61.6
1996,7,25,19,152.3,462.2,47.7,60,19.4,447.8,440,37.9,61.6
1996,7,25,20,152.3,462.2,47.7,60,19.4,447.8,440,37.9,61.6
1996,7,25,21,152.3,462.2,47.7,60,19.4,447.8,440,37.9,61.6
1996,7,25,22,152.3,462.2,47.7,60,19.4,447.8,440,37.9,61.6
1996,7,25,23,152.3,462.2,47.7,60,19.4,447.8,440,37.9,61.6
1996,7,26,0,152.3,462.6,37.3,60,19.4,447.8,440,37.9,58.1
1996,7,26,1,152.3,462.6,37.3,60,19.4,447.8,440,37.9,58.1
1996,7,26,2,152.3,462.6,37.3,60,19.4,447.8,440,37.9,58.1
1996,7,26,3,152.3,462.6,37.3,60,19.4,447.8,440,37.9,58.1
1996,7,26,4,152.3,462.6,37.3,60,19.4,447.8,440,37.9,58.1
1996,7,26,5,152.3,462.6,37.3,60,19.4,447.8,440,37.9,58.1
1996,7,26,6,152.3,462.6,37.3,60,19.4,447.8,440,37.9,58.1
1996,7,26,7,152.3,462.6,37.3,60,19.4,447.8,440,37.9,58.1
1996,7,26,8,152.3,462.6,37.3,60,19.4,447.8,440,37.9,58.1
1996,7,26,9,152.3,462.6,37.3,60,19.4,447.8,440,37.9,58.1
1996,7,26,10,152.3,462.6,37.3,60,19.4,447.8,440,37.9,58.1
1996,7,26,11,152.3,462.6,37.3,60,19.4,447.8,440,37.9,58.1
1996,7,26,12,152.3,462.6,37.3,60,19.4,447.8,440,37.9,58.1
1996,7,26,13,152.3,462.6,37.3,60,19.4,447.8,440,37.9,58.1
1996,7,26,14,152.3,462.6,37.3,60,19.4,447.8,440,37.9,58.1
1996,7,26,15,152.3,462.6,37.3,60,19.4,447.8,440,37.9,58.1
1996,7,26,16,152.3,462.6,37.3,60,19.4,447.8,440,37.9,58.1
1996,7,26,17,152.3,462.6,37.3,60,19.4,447.8,440,37.9,58.1
1996,7,26,18,152.3,462.6,37.3,60,19.4,447.8,440,37.9,58.1
1996,7,26,19,152.3,462.6,37.3,60,19.4,447.8,440,37.9,58.1
1996,7,26,20,152.3,462.6,37.3,60,19.4,447.8,440,37.9,58.1
1996,7,26,21,152.3,462.6,37.3,60,19.4,447.8,440,37.9,58.1
1996,7,26,22,152.3,462.6,37.3,60,19.4,447.8,440,37.9,58.1
1996,7,26,23,152.3,462.6,37.3,60,19.4,447.8,440,37.9,58.1
1996,7,27,0,152.3,462.8,30.6,60,19.4,447.8,440,37.9,54.8
1996,7,27,1,152.3,462.8,30.6,60,19.4,447.8,440,37.9,54.8
1996,7,27,2,152.3,462.8,30.6,60,19.4,447.8,440,37.9,54.8
1996,7,27,3,152.3,462.8,30.6,60,19.4,447.8,440,37.9,54.8
1996,7,27,4,152.3,462.8,30.6,60,19.4,447.8,440,37.9,54.8
1996,7,27,5,152.3,462.8,30.6,60,19.4,447.8,440,37.9,54.8
1996,7,27,6,152.3,462.8,30.6,60,19.4,447.8,440,37.9,54.8
1996,7,27,7,152.3,462.8,30.6,60,19.4,447.8,440,37.9,54.8
1996,7,27,8,152.3,462.8,30.6,60,19.4,447.8,440,37.9,54.8
1996,7,27,9,152.3,462.8,30.6,60,19.4,447.8,440,37.9,54.8
1996,7,27,10,152.3,462.8,30.6,60,19.4,447.8,440,37.9,54.8
1996,7,27,11,152.3,462.8,30.6,60,19.4,447.8,440,37.9,54.8
1996,7,27,12,152.3,462.8,30.6,60,19.4,447.8,440,37.9,54.8
1996,7,27,13,152.3,462.8,30.6,60,19.4,447.8,440,37.9,54.8
1996,7,27,14,152.3,462.8,30.6,60,19.4,447.8,440,37.9,54.8
1996,7,27,15,152.3,462.8,30.6,60,19.4,447.8,440,37.9,54.8
1996,7,27,16,152.3,462.8,30.6,60,19.4,447.8,440,37.9,54.8
1996,7,27,17,152.3,462.8,30.6,60,19.4,447.8,440,37.9,54.8
1996,7,27,18,152.3,462.8,30.6,60,19.4,447.8,440,37.9,54.8
1996,7,27,19,152.3,462.8,30.6,60,19.4,447.8,440,37.9,54.8
1996,7,27,20,152.3,462.8,30.6,60,19.4,447.8,440,37.9,54.8
1996,7,27,21,152.3,462.8,30.6,60,19.4,447.8,440,37.9,54.8
1996,7,27,22,152.3,462.8,30.6,60,19.4,447.8,440,37.9,54.8
1996,7,27,23,152.3,462.8,30.6,60,19.4,447.8,440,37.9,54.8
1996,7,28,0,152.3,462.7,36.7,60,19.4,447.8,440,37.9,53.3
1996,7,28,1,152.3,462.7,36.7,60,19.4,447.8,440,37.9,53.3
1996,7,28,2,152.3,462.7,36.7,60,19.4,447.8,440,37.9,53.3
1996,7,28,3,152.3,462.7,36.7,60,19.4,447.8,440,37.9,53.3
1996,7,28,4,152.3,462.7,36.7,60,19.4,447.8,440,37.9,53.3
1996,7,28,5,152.3,462.7,36.7,60,19.4,447.8,440,37.9,53.3
1996,7,28,6,152.3,462.7,36.7,60,19.4,447.8,440,37.9,53.3
1996,7,28,7,152.3,462.7,36.7,60,19.4,447.8,440,37.9,53.3
1996,7,28,8,152.3,462.7,36.7,60,19.4,447.8,440,37.9,53.3
1996,7,28,9,152.3,462.7,36.7,60,19.4,447.8,440,37.9,53.3
1996,7,28,10,152.3,462.7,36.7,60,19.4,447.8,440,37.9,53.3
1996,7,28,11,152.3,462.7,36.7,60,19.4,447.8,440,37.9,53.3
1996,7,28,12,152.3,462.7,36.7,60,19.4,447.8,440,37.9,53.3
1996,7,28,13,152.3,462.7,36.7,60,19.4,447.8,440,37.9,53.3
1996,7,28,14,152.3,462.7,36.7,60,19.4,447.8,440,37.9,53.3
1996,7,28,15,152.3,462.7,36.7,60,19.4,447.8,440,37.9,53.3
1996,7,28,16,152.3,462.7,36.7,60,19.4,447.8,440,37.9,53.3
1996,7,28,17,152.3,462.7,36.7,60,19.4,447.8,440,37.9,53.3
1996,7,28,18,152.3,462.7,36.7,60,19.4,447.8,440,37.9,53.3
1996,7,28,19,152.3,462.7,36.7,60,19.4,447.8,440,37.9,53.3
1996,7,28,20,152.3,462.7,36.7,60,19.4,447.8,440,37.9,53.3
1996,7,28,21,152.3,462.7,36.7,60,19.4,447.8,440,37.9,53.3
1996,7,28,22,152.3,462.7,36.7,60,19.4,447.8,440,37.9,53.3
1996,7,28,23,152.3,462.7,36.7,60,19.4,447.8,440,37.9,53.3
1996,7,29,0,152.3,462.9,61.7,60,19.5,447.9,440,37.9,52.4
1996,7,29,1,152.3,462.9,61.7,60,19.5,447.9,440,37.9,52.4
1996,7,29,2,152.3,462.9,61.7,60,19.5,447.9,440,37.9,52.4
1996,7,29,3,152.3,462.9,61.7,60,19.5,447.9,440,37.9,52.4
1996,7,29,4,152.3,462.9,61.7,60,19.5,447.9,440,37.9,52.4
1996,7,29,5,152.3,462.9,61.7,60,19.5,447.9,440,37.9,52.4
1996,7,29,6,152.3,462.9,61.7,60,19.5,447.9,440,37.9,52.4
1996,7,29,7,152.3,462.9,61.7,60,19.5,447.9,440,37.9,52.4
1996,7,29,8,152.3,462.9,61.7,60,19.5,447.9,440,37.9,52.4
1996,7,29,9,152.3,462.9,61.7,60,19.5,447.9,440,37.9,52.4
1996,7,29,10,152.3,462.9,61.7,60,19.5,447.9,440,37.9,52.4
1996,7,29,11,152.3,462.9,61.7,60,19.5,447.9,440,37.9,52.4
1996,7,29,12,152.3,462.9,61.7,60,19.5,447.9,440,37.9,52.4
1996,7,29,13,152.3,462.9,61.7,60,19.5,447.9,440,37.9,52.4
1996,7,29,14,152.3,462.9,61.7,60,19.5,447.9,440,37.9,52.4
1996,7,29,15,152.3,462.9,61.7,60,19.5,447.9,440,37.9,52.4
1996,7,29,16,152.3,462.9,61.7,60,19.5,447.9,440,37.9,52.4
