Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1991,6,17,9,74.41,276.01,12.68,60,0,448.18,441.37,37.88,24.71
1991,6,17,10,74.41,276.01,12.68,60,0,448.18,441.37,37.88,24.71
1991,6,17,11,74.41,276.01,12.68,60,0,448.18,441.37,37.88,24.71
1991,6,17,12,74.41,276.01,12.68,60,0,448.18,441.37,37.88,24.71
1991,6,17,13,74.41,276.01,12.68,60,0,448.18,441.37,37.88,24.71
1991,6,17,14,74.41,276.01,12.68,60,0,448.18,441.37,37.88,24.71
1991,6,17,15,74.41,276.01,12.68,60,0,448.18,441.37,37.88,24.71
1991,6,17,16,74.41,276.01,12.68,60,0,448.18,441.37,37.88,24.71
1991,6,17,17,74.41,276.01,12.68,60,0,448.18,441.37,37.88,24.71
1991,6,17,18,74.41,276.01,12.68,60,0,448.18,441.37,37.88,24.71
1991,6,17,19,74.41,276.01,12.68,60,0,448.18,441.37,37.88,24.71
1991,6,17,20,74.41,276.01,12.68,60,0,448.18,441.37,37.88,24.71
1991,6,17,21,74.41,276.01,12.68,60,0,448.18,441.37,37.88,24.71
1991,6,17,22,74.41,276.01,12.68,60,0,448.18,441.37,37.88,24.71
1991,6,17,23,74.41,276.01,12.68,60,0,448.18,441.37,37.88,24.71
1991,6,18,0,135.95,276.49,17.37,60,0,448.17,441.33,37.88,23.73
1991,6,18,1,135.95,276.49,17.37,60,0,448.17,441.33,37.88,23.73
1991,6,18,2,135.95,276.49,17.37,60,0,448.17,441.33,37.88,23.73
1991,6,18,3,135.95,276.49,17.37,60,0,448.17,441.33,37.88,23.73
1991,6,18,4,135.95,276.49,17.37,60,0,448.17,441.33,37.88,23.73
1991,6,18,5,135.95,276.49,17.37,60,0,448.17,441.33,37.88,23.73
1991,6,18,6,135.95,276.49,17.37,60,0,448.17,441.33,37.88,23.73
1991,6,18,7,135.95,276.49,17.37,60,0,448.17,441.33,37.88,23.73
1991,6,18,8,135.95,276.49,17.37,60,0,448.17,441.33,37.88,23.73
1991,6,18,9,135.95,276.49,17.37,60,0,448.17,441.33,37.88,23.73
1991,6,18,10,135.95,276.49,17.37,60,0,448.17,441.33,37.88,23.73
1991,6,18,11,135.95,276.49,17.37,60,0,448.17,441.33,37.88,23.73
1991,6,18,12,135.95,276.49,17.37,60,0,448.17,441.33,37.88,23.73
1991,6,18,13,135.95,276.49,17.37,60,0,448.17,441.33,37.88,23.73
1991,6,18,14,135.95,276.49,17.37,60,0,448.17,441.33,37.88,23.73
1991,6,18,15,135.95,276.49,17.37,60,0,448.17,441.33,37.88,23.73
1991,6,18,16,135.95,276.49,17.37,60,0,448.17,441.33,37.88,23.73
1991,6,18,17,135.95,276.49,17.37,60,0,448.17,441.33,37.88,23.73
1991,6,18,18,135.95,276.49,17.37,60,0,448.17,441.33,37.88,23.73
1991,6,18,19,135.95,276.49,17.37,60,0,448.17,441.33,37.88,23.73
1991,6,18,20,135.95,276.49,17.37,60,0,448.17,441.33,37.88,23.73
1991,6,18,21,135.95,276.49,17.37,60,0,448.17,441.33,37.88,23.73
1991,6,18,22,135.95,276.49,17.37,60,0,448.17,441.33,37.88,23.73
1991,6,18,23,135.95,276.49,17.37,60,0,448.17,441.33,37.88,23.73
1991,6,19,0,148.87,276.99,22.95,60,0,448.15,441.32,37.88,23.27
1991,6,19,1,148.87,276.99,22.95,60,0,448.15,441.32,37.88,23.27
1991,6,19,2,148.87,276.99,22.95,60,0,448.15,441.32,37.88,23.27
1991,6,19,3,148.87,276.99,22.95,60,0,448.15,441.32,37.88,23.27
1991,6,19,4,148.87,276.99,22.95,60,0,448.15,441.32,37.88,23.27
1991,6,19,5,148.87,276.99,22.95,60,0,448.15,441.32,37.88,23.27
1991,6,19,6,148.87,276.99,22.95,60,0,448.15,441.32,37.88,23.27
1991,6,19,7,148.87,276.99,22.95,60,0,448.15,441.32,37.88,23.27
1991,6,19,8,148.87,276.99,22.95,60,0,448.15,441.32,37.88,23.27
1991,6,19,9,148.87,276.99,22.95,60,0,448.15,441.32,37.88,23.27
1991,6,19,10,148.87,276.99,22.95,60,0,448.15,441.32,37.88,23.27
1991,6,19,11,148.87,276.99,22.95,60,0,448.15,441.32,37.88,23.27
1991,6,19,12,148.87,276.99,22.95,60,0,448.15,441.32,37.88,23.27
1991,6,19,13,148.87,276.99,22.95,60,0,448.15,441.32,37.88,23.27
1991,6,19,14,148.87,276.99,22.95,60,0,448.15,441.32,37.88,23.27
1991,6,19,15,148.87,276.99,22.95,60,0,448.15,441.32,37.88,23.27
1991,6,19,16,148.87,276.99,22.95,60,0,448.15,441.32,37.88,23.27
1991,6,19,17,148.87,276.99,22.95,60,0,448.15,441.32,37.88,23.27
1991,6,19,18,148.87,276.99,22.95,60,0,448.15,441.32,37.88,23.27
1991,6,19,19,148.87,276.99,22.95,60,0,448.15,441.32,37.88,23.27
1991,6,19,20,148.87,276.99,22.95,60,0,448.15,441.32,37.88,23.27
1991,6,19,21,148.87,276.99,22.95,60,0,448.15,441.32,37.88,23.27
1991,6,19,22,148.87,276.99,22.95,60,0,448.15,441.32,37.88,23.27
1991,6,19,23,148.87,276.99,22.95,60,0,448.15,441.32,37.88,23.27
1991,6,20,0,149.79,277.46,25.58,60,0,448.15,441.38,37.88,28.48
1991,6,20,1,149.79,277.46,25.58,60,0,448.15,441.38,37.88,28.48
1991,6,20,2,149.79,277.46,25.58,60,0,448.15,441.38,37.88,28.48
1991,6,20,3,149.79,277.46,25.58,60,0,448.15,441.38,37.88,28.48
1991,6,20,4,149.79,277.46,25.58,60,0,448.15,441.38,37.88,28.48
1991,6,20,5,149.79,277.46,25.58,60,0,448.15,441.38,37.88,28.48
1991,6,20,6,149.79,277.46,25.58,60,0,448.15,441.38,37.88,28.48
1991,6,20,7,149.79,277.46,25.58,60,0,448.15,441.38,37.88,28.48
1991,6,20,8,149.79,277.46,25.58,60,0,448.15,441.38,37.88,28.48
1991,6,20,9,149.79,277.46,25.58,60,0,448.15,441.38,37.88,28.48
1991,6,20,10,149.79,277.46,25.58,60,0,448.15,441.38,37.88,28.48
1991,6,20,11,149.79,277.46,25.58,60,0,448.15,441.38,37.88,28.48
1991,6,20,12,149.79,277.46,25.58,60,0,448.15,441.38,37.88,28.48
1991,6,20,13,149.79,277.46,25.58,60,0,448.15,441.38,37.88,28.48
1991,6,20,14,149.79,277.46,25.58,60,0,448.15,441.38,37.88,28.48
1991,6,20,15,149.79,277.46,25.58,60,0,448.15,441.38,37.88,28.48
1991,6,20,16,149.79,277.46,25.58,60,0,448.15,441.38,37.88,28.48
1991,6,20,17,149.79,277.46,25.58,60,0,448.15,441.38,37.88,28.48
1991,6,20,18,149.79,277.46,25.58,60,0,448.15,441.38,37.88,28.48
1991,6,20,19,149.79,277.46,25.58,60,0,448.15,441.38,37.88,28.48
1991,6,20,20,149.79,277.46,25.58,60,0,448.15,441.38,37.88,28.48
1991,6,20,21,149.79,277.46,25.58,60,0,448.15,441.38,37.88,28.48
1991,6,20,22,149.79,277.46,25.58,60,0,448.15,441.38,37.88,28.48
1991,6,20,23,149.79,277.46,25.58,60,0,448.15,441.38,37.88,28.48
1991,6,21,0,150.34,278.01,30.3,60,0,448.14,441.48,37.88,34.07
1991,6,21,1,150.34,278.01,30.3,60,0,448.14,441.48,37.88,34.07
1991,6,21,2,150.34,278.01,30.3,60,0,448.14,441.48,37.88,34.07
1991,6,21,3,150.34,278.01,30.3,60,0,448.14,441.48,37.88,34.07
1991,6,21,4,150.34,278.01,30.3,60,0,448.14,441.48,37.88,34.07
1991,6,21,5,150.34,278.01,30.3,60,0,448.14,441.48,37.88,34.07
1991,6,21,6,150.34,278.01,30.3,60,0,448.14,441.48,37.88,34.07
1991,6,21,7,150.34,278.01,30.3,60,0,448.14,441.48,37.88,34.07
1991,6,21,8,150.34,278.01,30.3,60,0,448.14,441.48,37.88,34.07
1991,6,21,9,150.34,278.01,30.3,60,0,448.14,441.48,37.88,34.07
1991,6,21,10,150.34,278.01,30.3,60,0,448.14,441.48,37.88,34.07
1991,6,21,11,150.34,278.01,30.3,60,0,448.14,441.48,37.88,34.07
1991,6,21,12,150.34,278.01,30.3,60,0,448.14,441.48,37.88,34.07
1991,6,21,13,150.34,278.01,30.3,60,0,448.14,441.48,37.88,34.07
1991,6,21,14,150.34,278.01,30.3,60,0,448.14,441.48,37.88,34.07
1991,6,21,15,150.34,278.01,30.3,60,0,448.14,441.48,37.88,34.07
1991,6,21,16,150.34,278.01,30.3,60,0,448.14,441.48,37.88,34.07
1991,6,21,17,150.34,278.01,30.3,60,0,448.14,441.48,37.88,34.07
1991,6,21,18,150.34,278.01,30.3,60,0,448.14,441.48,37.88,34.07
1991,6,21,19,150.34,278.01,30.3,60,0,448.14,441.48,37.88,34.07
1991,6,21,20,150.34,278.01,30.3,60,0,448.14,441.48,37.88,34.07
1991,6,21,21,150.34,278.01,30.3,60,0,448.14,441.48,37.88,34.07
1991,6,21,22,150.34,278.01,30.3,60,0,448.14,441.48,37.88,34.07
1991,6,21,23,150.34,278.01,30.3,60,0,448.14,441.48,37.88,34.07
1991,6,22,0,150.18,278.71,39.93,60,0,448.15,441.58,37.88,31.7
1991,6,22,1,150.18,278.71,39.93,60,0,448.15,441.58,37.88,31.7
1991,6,22,2,150.18,278.71,39.93,60,0,448.15,441.58,37.88,31.7
1991,6,22,3,150.18,278.71,39.93,60,0,448.15,441.58,37.88,31.7
1991,6,22,4,150.18,278.71,39.93,60,0,448.15,441.58,37.88,31.7
1991,6,22,5,150.18,278.71,39.93,60,0,448.15,441.58,37.88,31.7
1991,6,22,6,150.18,278.71,39.93,60,0,448.15,441.58,37.88,31.7
1991,6,22,7,150.18,278.71,39.93,60,0,448.15,441.58,37.88,31.7
1991,6,22,8,150.18,278.71,39.93,60,0,448.15,441.58,37.88,31.7
1991,6,22,9,150.18,278.71,39.93,60,0,448.15,441.58,37.88,31.7
1991,6,22,10,150.18,278.71,39.93,60,0,448.15,441.58,37.88,31.7
1991,6,22,11,150.18,278.71,39.93,60,0,448.15,441.58,37.88,31.7
1991,6,22,12,150.18,278.71,39.93,60,0,448.15,441.58,37.88,31.7
1991,6,22,13,150.18,278.71,39.93,60,0,448.15,441.58,37.88,31.7
1991,6,22,14,150.18,278.71,39.93,60,0,448.15,441.58,37.88,31.7
1991,6,22,15,150.18,278.71,39.93,60,0,448.15,441.58,37.88,31.7
1991,6,22,16,150.18,278.71,39.93,60,0,448.15,441.58,37.88,31.7
1991,6,22,17,150.18,278.71,39.93,60,0,448.15,441.58,37.88,31.7
1991,6,22,18,150.18,278.71,39.93,60,0,448.15,441.58,37.88,31.7
1991,6,22,19,150.18,278.71,39.93,60,0,448.15,441.58,37.88,31.7
1991,6,22,20,150.18,278.71,39.93,60,0,448.15,441.58,37.88,31.7
1991,6,22,21,150.18,278.71,39.93,60,0,448.15,441.58,37.88,31.7
1991,6,22,22,150.18,278.71,39.93,60,0,448.15,441.58,37.88,31.7
1991,6,22,23,150.18,278.71,39.93,60,0,448.15,441.58,37.88,31.7
1991,6,23,0,149.98,279.51,37.39,60,0,448.16,441.72,37.88,27.13
1991,6,23,1,149.98,279.51,37.39,60,0,448.16,441.72,37.88,27.13
1991,6,23,2,149.98,279.51,37.39,60,0,448.16,441.72,37.88,27.13
1991,6,23,3,149.98,279.51,37.39,60,0,448.16,441.72,37.88,27.13
1991,6,23,4,149.98,279.51,37.39,60,0,448.16,441.72,37.88,27.13
1991,6,23,5,149.98,279.51,37.39,60,0,448.16,441.72,37.88,27.13
1991,6,23,6,149.98,279.51,37.39,60,0,448.16,441.72,37.88,27.13
1991,6,23,7,149.98,279.51,37.39,60,0,448.16,441.72,37.88,27.13
1991,6,23,8,149.98,279.51,37.39,60,0,448.16,441.72,37.88,27.13
1991,6,23,9,149.98,279.51,37.39,60,0,448.16,441.72,37.88,27.13
1991,6,23,10,149.98,279.51,37.39,60,0,448.16,441.72,37.88,27.13
1991,6,23,11,149.98,279.51,37.39,60,0,448.16,441.72,37.88,27.13
1991,6,23,12,149.98,279.51,37.39,60,0,448.16,441.72,37.88,27.13
1991,6,23,13,149.98,279.51,37.39,60,0,448.16,441.72,37.88,27.13
1991,6,23,14,149.98,279.51,37.39,60,0,448.16,441.72,37.88,27.13
1991,6,23,15,149.98,279.51,37.39,60,0,448.16,441.72,37.88,27.13
1991,6,23,16,149.98,279.51,37.39,60,0,448.16,441.72,37.88,27.13
1991,6,23,17,149.98,279.51,37.39,60,0,448.16,441.72,37.88,27.13
1991,6,23,18,149.98,279.51,37.39,60,0,448.16,441.72,37.88,27.13
1991,6,23,19,149.98,279.51,37.39,60,0,448.16,441.72,37.88,27.13
1991,6,23,20,149.98,279.51,37.39,60,0,448.16,441.72,37.88,27.13
1991,6,23,21,149.98,279.51,37.39,60,0,448.16,441.72,37.88,27.13
1991,6,23,22,149.98,279.51,37.39,60,0,448.16,441.72,37.88,27.13
1991,6,23,23,149.98,279.51,37.39,60,0,448.16,441.72,37.88,27.13
1991,6,24,0,150.11,280.22,26.54,60,0,448.18,441.89,37.88,26.55
1991,6,24,1,150.11,280.22,26.54,60,0,448.18,441.89,37.88,26.55
1991,6,24,2,150.11,280.22,26.54,60,0,448.18,441.89,37.88,26.55
1991,6,24,3,150.11,280.22,26.54,60,0,448.18,441.89,37.88,26.55
1991,6,24,4,150.11,280.22,26.54,60,0,448.18,441.89,37.88,26.55
1991,6,24,5,150.11,280.22,26.54,60,0,448.18,441.89,37.88,26.55
1991,6,24,6,150.11,280.22,26.54,60,0,448.18,441.89,37.88,26.55
1991,6,24,7,150.11,280.22,26.54,60,0,448.18,441.89,37.88,26.55
1991,6,24,8,150.11,280.22,26.54,60,0,448.18,441.89,37.88,26.55
1991,6,24,9,150.11,280.22,26.54,60,0,448.18,441.89,37.88,26.55
1991,6,24,10,150.11,280.22,26.54,60,0,448.18,441.89,37.88,26.55
1991,6,24,11,150.11,280.22,26.54,60,0,448.18,441.89,37.88,26.55
1991,6,24,12,150.11,280.22,26.54,60,0,448.18,441.89,37.88,26.55
1991,6,24,13,150.11,280.22,26.54,60,0,448.18,441.89,37.88,26.55
1991,6,24,14,150.11,280.22,26.54,60,0,448.18,441.89,37.88,26.55
1991,6,24,15,150.11,280.22,26.54,60,0,448.18,441.89,37.88,26.55
1991,6,24,16,150.11,280.22,26.54,60,0,448.18,441.89,37.88,26.55
1991,6,24,17,150.11,280.22,26.54,60,0,448.18,441.89,37.88,26.55
1991,6,24,18,150.11,280.22,26.54,60,0,448.18,441.89,37.88,26.55
1991,6,24,19,150.11,280.22,26.54,60,0,448.18,441.89,37.88,26.55
1991,6,24,20,150.11,280.22,26.54,60,0,448.18,441.89,37.88,26.55
1991,6,24,21,150.11,280.22,26.54,60,0,448.18,441.89,37.88,26.55
1991,6,24,22,150.11,280.22,26.54,60,0,448.18,441.89,37.88,26.55
1991,6,24,23,150.11,280.22,26.54,60,0,448.18,441.89,37.88,26.55
1991,6,25,0,150.95,280.73,23.35,60,0,448.22,442.05,37.88,28.67
1991,6,25,1,150.95,280.73,23.35,60,0,448.22,442.05,37.88,28.67
1991,6,25,2,150.95,280.73,23.35,60,0,448.22,442.05,37.88,28.67
1991,6,25,3,150.95,280.73,23.35,60,0,448.22,442.05,37.88,28.67
1991,6,25,4,150.95,280.73,23.35,60,0,448.22,442.05,37.88,28.67
1991,6,25,5,150.95,280.73,23.35,60,0,448.22,442.05,37.88,28.67
1991,6,25,6,150.95,280.73,23.35,60,0,448.22,442.05,37.88,28.67
1991,6,25,7,150.95,280.73,23.35,60,0,448.22,442.05,37.88,28.67
1991,6,25,8,150.95,280.73,23.35,60,0,448.22,442.05,37.88,28.67
1991,6,25,9,150.95,280.73,23.35,60,0,448.22,442.05,37.88,28.67
1991,6,25,10,150.95,280.73,23.35,60,0,448.22,442.05,37.88,28.67
1991,6,25,11,150.95,280.73,23.35,60,0,448.22,442.05,37.88,28.67
1991,6,25,12,150.95,280.73,23.35,60,0,448.22,442.05,37.88,28.67
1991,6,25,13,150.95,280.73,23.35,60,0,448.22,442.05,37.88,28.67
1991,6,25,14,150.95,280.73,23.35,60,0,448.22,442.05,37.88,28.67
1991,6,25,15,150.95,280.73,23.35,60,0,448.22,442.05,37.88,28.67
1991,6,25,16,150.95,280.73,23.35,60,0,448.22,442.05,37.88,28.67
1991,6,25,17,150.95,280.73,23.35,60,0,448.22,442.05,37.88,28.67
1991,6,25,18,150.95,280.73,23.35,60,0,448.22,442.05,37.88,28.67
1991,6,25,19,150.95,280.73,23.35,60,0,448.22,442.05,37.88,28.67
1991,6,25,20,150.95,280.73,23.35,60,0,448.22,442.05,37.88,28.67
1991,6,25,21,150.95,280.73,23.35,60,0,448.22,442.05,37.88,28.67
1991,6,25,22,150.95,280.73,23.35,60,0,448.22,442.05,37.88,28.67
1991,6,25,23,150.95,280.73,23.35,60,0,448.22,442.05,37.88,28.67
1991,6,26,0,151.96,281.14,25.52,60,0,448.26,442.16,37.88,33
1991,6,26,1,151.96,281.14,25.52,60,0,448.26,442.16,37.88,33
1991,6,26,2,151.96,281.14,25.52,60,0,448.26,442.16,37.88,33
1991,6,26,3,151.96,281.14,25.52,60,0,448.26,442.16,37.88,33
1991,6,26,4,151.96,281.14,25.52,60,0,448.26,442.16,37.88,33
1991,6,26,5,151.96,281.14,25.52,60,0,448.26,442.16,37.88,33
1991,6,26,6,151.96,281.14,25.52,60,0,448.26,442.16,37.88,33
1991,6,26,7,151.96,281.14,25.52,60,0,448.26,442.16,37.88,33
1991,6,26,8,151.96,281.14,25.52,60,0,448.26,442.16,37.88,33
1991,6,26,9,151.96,281.14,25.52,60,0,448.26,442.16,37.88,33
1991,6,26,10,151.96,281.14,25.52,60,0,448.26,442.16,37.88,33
1991,6,26,11,151.96,281.14,25.52,60,0,448.26,442.16,37.88,33
1991,6,26,12,151.96,281.14,25.52,60,0,448.26,442.16,37.88,33
1991,6,26,13,151.96,281.14,25.52,60,0,448.26,442.16,37.88,33
1991,6,26,14,151.96,281.14,25.52,60,0,448.26,442.16,37.88,33
1991,6,26,15,151.96,281.14,25.52,60,0,448.26,442.16,37.88,33
1991,6,26,16,151.96,281.14,25.52,60,0,448.26,442.16,37.88,33
1991,6,26,17,151.96,281.14,25.52,60,0,448.26,442.16,37.88,33
1991,6,26,18,151.96,281.14,25.52,60,0,448.26,442.16,37.88,33
1991,6,26,19,151.96,281.14,25.52,60,0,448.26,442.16,37.88,33
1991,6,26,20,151.96,281.14,25.52,60,0,448.26,442.16,37.88,33
1991,6,26,21,151.96,281.14,25.52,60,0,448.26,442.16,37.88,33
1991,6,26,22,151.96,281.14,25.52,60,0,448.26,442.16,37.88,33
1991,6,26,23,151.96,281.14,25.52,60,0,448.26,442.16,37.88,33
1991,6,27,0,152.3,281.62,25.8,60,0,448.32,442.25,37.88,39.48
1991,6,27,1,152.3,281.62,25.8,60,0,448.32,442.25,37.88,39.48
1991,6,27,2,152.3,281.62,25.8,60,0,448.32,442.25,37.88,39.48
1991,6,27,3,152.3,281.62,25.8,60,0,448.32,442.25,37.88,39.48
1991,6,27,4,152.3,281.62,25.8,60,0,448.32,442.25,37.88,39.48
1991,6,27,5,152.3,281.62,25.8,60,0,448.32,442.25,37.88,39.48
1991,6,27,6,152.3,281.62,25.8,60,0,448.32,442.25,37.88,39.48
1991,6,27,7,152.3,281.62,25.8,60,0,448.32,442.25,37.88,39.48
1991,6,27,8,152.3,281.62,25.8,60,0,448.32,442.25,37.88,39.48
1991,6,27,9,152.3,281.62,25.8,60,0,448.32,442.25,37.88,39.48
1991,6,27,10,152.3,281.62,25.8,60,0,448.32,442.25,37.88,39.48
1991,6,27,11,152.3,281.62,25.8,60,0,448.32,442.25,37.88,39.48
1991,6,27,12,152.3,281.62,25.8,60,0,448.32,442.25,37.88,39.48
1991,6,27,13,152.3,281.62,25.8,60,0,448.32,442.25,37.88,39.48
1991,6,27,14,152.3,281.62,25.8,60,0,448.32,442.25,37.88,39.48
1991,6,27,15,152.3,281.62,25.8,60,0,448.32,442.25,37.88,39.48
1991,6,27,16,152.3,281.62,25.8,60,0,448.32,442.25,37.88,39.48
1991,6,27,17,152.3,281.62,25.8,60,0,448.32,442.25,37.88,39.48
1991,6,27,18,152.3,281.62,25.8,60,0,448.32,442.25,37.88,39.48
1991,6,27,19,152.3,281.62,25.8,60,0,448.32,442.25,37.88,39.48
1991,6,27,20,152.3,281.62,25.8,60,0,448.32,442.25,37.88,39.48
1991,6,27,21,152.3,281.62,25.8,60,0,448.32,442.25,37.88,39.48
1991,6,27,22,152.3,281.62,25.8,60,0,448.32,442.25,37.88,39.48
1991,6,27,23,152.3,281.62,25.8,60,0,448.32,442.25,37.88,39.48
1991,6,28,0,152.3,282.16,21.2,60,0,448.38,442.38,37.88,40.87
1991,6,28,1,152.3,282.16,21.2,60,0,448.38,442.38,37.88,40.87
1991,6,28,2,152.3,282.16,21.2,60,0,448.38,442.38,37.88,40.87
1991,6,28,3,152.3,282.16,21.2,60,0,448.38,442.38,37.88,40.87
1991,6,28,4,152.3,282.16,21.2,60,0,448.38,442.38,37.88,40.87
1991,6,28,5,152.3,282.16,21.2,60,0,448.38,442.38,37.88,40.87
1991,6,28,6,152.3,282.16,21.2,60,0,448.38,442.38,37.88,40.87
1991,6,28,7,152.3,282.16,21.2,60,0,448.38,442.38,37.88,40.87
1991,6,28,8,152.3,282.16,21.2,60,0,448.38,442.38,37.88,40.87
1991,6,28,9,152.3,282.16,21.2,60,0,448.38,442.38,37.88,40.87
1991,6,28,10,152.3,282.16,21.2,60,0,448.38,442.38,37.88,40.87
1991,6,28,11,152.3,282.16,21.2,60,0,448.38,442.38,37.88,40.87
1991,6,28,12,152.3,282.16,21.2,60,0,448.38,442.38,37.88,40.87
1991,6,28,13,152.3,282.16,21.2,60,0,448.38,442.38,37.88,40.87
1991,6,28,14,152.3,282.16,21.2,60,0,448.38,442.38,37.88,40.87
1991,6,28,15,152.3,282.16,21.2,60,0,448.38,442.38,37.88,40.87
1991,6,28,16,152.3,282.16,21.2,60,0,448.38,442.38,37.88,40.87
1991,6,28,17,152.3,282.16,21.2,60,0,448.38,442.38,37.88,40.87
1991,6,28,18,152.3,282.16,21.2,60,0,448.38,442.38,37.88,40.87
1991,6,28,19,152.3,282.16,21.2,60,0,448.38,442.38,37.88,40.87
1991,6,28,20,152.3,282.16,21.2,60,0,448.38,442.38,37.88,40.87
1991,6,28,21,152.3,282.16,21.2,60,0,448.38,442.38,37.88,40.87
1991,6,28,22,152.3,282.16,21.2,60,0,448.38,442.38,37.88,40.87
1991,6,28,23,152.3,282.16,21.2,60,0,448.38,442.38,37.88,40.87
1991,6,29,0,152.3,282.61,19.65,60,0,448.45,442.55,37.88,36.47
1991,6,29,1,152.3,282.61,19.65,60,0,448.45,442.55,37.88,36.47
1991,6,29,2,152.3,282.61,19.65,60,0,448.45,442.55,37.88,36.47
1991,6,29,3,152.3,282.61,19.65,60,0,448.45,442.55,37.88,36.47
1991,6,29,4,152.3,282.61,19.65,60,0,448.45,442.55,37.88,36.47
1991,6,29,5,152.3,282.61,19.65,60,0,448.45,442.55,37.88,36.47
1991,6,29,6,152.3,282.61,19.65,60,0,448.45,442.55,37.88,36.47
1991,6,29,7,152.3,282.61,19.65,60,0,448.45,442.55,37.88,36.47
1991,6,29,8,152.3,282.61,19.65,60,0,448.45,442.55,37.88,36.47
1991,6,29,9,152.3,282.61,19.65,60,0,448.45,442.55,37.88,36.47
1991,6,29,10,152.3,282.61,19.65,60,0,448.45,442.55,37.88,36.47
1991,6,29,11,152.3,282.61,19.65,60,0,448.45,442.55,37.88,36.47
1991,6,29,12,152.3,282.61,19.65,60,0,448.45,442.55,37.88,36.47
1991,6,29,13,152.3,282.61,19.65,60,0,448.45,442.55,37.88,36.47
1991,6,29,14,152.3,282.61,19.65,60,0,448.45,442.55,37.88,36.47
1991,6,29,15,152.3,282.61,19.65,60,0,448.45,442.55,37.88,36.47
1991,6,29,16,152.3,282.61,19.65,60,0,448.45,442.55,37.88,36.47
1991,6,29,17,152.3,282.61,19.65,60,0,448.45,442.55,37.88,36.47
1991,6,29,18,152.3,282.61,19.65,60,0,448.45,442.55,37.88,36.47
1991,6,29,19,152.3,282.61,19.65,60,0,448.45,442.55,37.88,36.47
1991,6,29,20,152.3,282.61,19.65,60,0,448.45,442.55,37.88,36.47
1991,6,29,21,152.3,282.61,19.65,60,0,448.45,442.55,37.88,36.47
1991,6,29,22,152.3,282.61,19.65,60,0,448.45,442.55,37.88,36.47
1991,6,29,23,152.3,282.61,19.65,60,0,448.45,442.55,37.88,36.47
1991,6,30,0,152.3,283,28.97,60,0,448.53,442.73,37.88,33.43
1991,6,30,1,152.3,283,28.97,60,0,448.53,442.73,37.88,33.43
1991,6,30,2,152.3,283,28.97,60,0,448.53,442.73,37.88,33.43
1991,6,30,3,152.3,283,28.97,60,0,448.53,442.73,37.88,33.43
1991,6,30,4,152.3,283,28.97,60,0,448.53,442.73,37.88,33.43
1991,6,30,5,152.3,283,28.97,60,0,448.53,442.73,37.88,33.43
1991,6,30,6,152.3,283,28.97,60,0,448.53,442.73,37.88,33.43
1991,6,30,7,152.3,283,28.97,60,0,448.53,442.73,37.88,33.43
1991,6,30,8,152.3,283,28.97,60,0,448.53,442.73,37.88,33.43
1991,6,30,9,152.3,283,28.97,60,0,448.53,442.73,37.88,33.43
1991,6,30,10,152.3,283,28.97,60,0,448.53,442.73,37.88,33.43
1991,6,30,11,152.3,283,28.97,60,0,448.53,442.73,37.88,33.43
1991,6,30,12,152.3,283,28.97,60,0,448.53,442.73,37.88,33.43
1991,6,30,13,152.3,283,28.97,60,0,448.53,442.73,37.88,33.43
1991,6,30,14,152.3,283,28.97,60,0,448.53,442.73,37.88,33.43
1991,6,30,15,152.3,283,28.97,60,0,448.53,442.73,37.88,33.43
1991,6,30,16,152.3,283,28.97,60,0,448.53,442.73,37.88,33.43
1991,6,30,17,152.3,283,28.97,60,0,448.53,442.73,37.88,33.43
1991,6,30,18,152.3,283,28.97,60,0,448.53,442.73,37.88,33.43
1991,6,30,19,152.3,283,28.97,60,0,448.53,442.73,37.88,33.43
1991,6,30,20,152.3,283,28.97,60,0,448.53,442.73,37.88,33.43
1991,6,30,21,152.3,283,28.97,60,0,448.53,442.73,37.88,33.43
1991,6,30,22,152.3,283,28.97,60,0,448.53,442.73,37.88,33.43
1991,6,30,23,152.3,283,28.97,60,0,448.53,442.73,37.88,33.43
1991,7,1,0,152.3,283.63,37.46,59.99,0,448.6,442.85,37.88,31.96
1991,7,1,1,152.3,283.63,37.46,59.99,0,448.6,442.85,37.88,31.96
1991,7,1,2,152.3,283.63,37.46,59.99,0,448.6,442.85,37.88,31.96
1991,7,1,3,152.3,283.63,37.46,59.99,0,448.6,442.85,37.88,31.96
1991,7,1,4,152.3,283.63,37.46,59.99,0,448.6,442.85,37.88,31.96
1991,7,1,5,152.3,283.63,37.46,59.99,0,448.6,442.85,37.88,31.96
1991,7,1,6,152.3,283.63,37.46,59.99,0,448.6,442.85,37.88,31.96
1991,7,1,7,152.3,283.63,37.46,59.99,0,448.6,442.85,37.88,31.96
1991,7,1,8,152.3,283.63,37.46,59.99,0,448.6,442.85,37.88,31.96
1991,7,1,9,152.3,283.63,37.46,59.99,0,448.6,442.85,37.88,31.96
1991,7,1,10,152.3,283.63,37.46,59.99,0,448.6,442.85,37.88,31.96
1991,7,1,11,152.3,283.63,37.46,59.99,0,448.6,442.85,37.88,31.96
1991,7,1,12,152.3,283.63,37.46,59.99,0,448.6,442.85,37.88,31.96
1991,7,1,13,152.3,283.63,37.46,59.99,0,448.6,442.85,37.88,31.96
