Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1995,5,20,19,152.01,270.2,20.5,48.94,0,448.46,441.81,37.88,38.83
1995,5,20,20,152.01,270.2,20.5,48.94,0,448.46,441.81,37.88,38.83
1995,5,20,21,152.01,270.2,20.5,48.94,0,448.46,441.81,37.88,38.83
1995,5,20,22,152.01,270.2,20.5,48.94,0,448.46,441.81,37.88,38.83
1995,5,20,23,152.01,270.2,20.5,48.94,0,448.46,441.81,37.88,38.83
1995,5,21,0,151.37,270.46,21.19,49.71,0,448.43,441.84,37.88,36.89
1995,5,21,1,151.37,270.46,21.19,49.71,0,448.43,441.84,37.88,36.89
1995,5,21,2,151.37,270.46,21.19,49.71,0,448.43,441.84,37.88,36.89
1995,5,21,3,151.37,270.46,21.19,49.71,0,448.43,441.84,37.88,36.89
1995,5,21,4,151.37,270.46,21.19,49.71,0,448.43,441.84,37.88,36.89
1995,5,21,5,151.37,270.46,21.19,49.71,0,448.43,441.84,37.88,36.89
1995,5,21,6,151.37,270.46,21.19,49.71,0,448.43,441.84,37.88,36.89
1995,5,21,7,151.37,270.46,21.19,49.71,0,448.43,441.84,37.88,36.89
1995,5,21,8,151.37,270.46,21.19,49.71,0,448.43,441.84,37.88,36.89
1995,5,21,9,151.37,270.46,21.19,49.71,0,448.43,441.84,37.88,36.89
1995,5,21,10,151.37,270.46,21.19,49.71,0,448.43,441.84,37.88,36.89
1995,5,21,11,151.37,270.46,21.19,49.71,0,448.43,441.84,37.88,36.89
1995,5,21,12,151.37,270.46,21.19,49.71,0,448.43,441.84,37.88,36.89
1995,5,21,13,151.37,270.46,21.19,49.71,0,448.43,441.84,37.88,36.89
1995,5,21,14,151.37,270.46,21.19,49.71,0,448.43,441.84,37.88,36.89
1995,5,21,15,151.37,270.46,21.19,49.71,0,448.43,441.84,37.88,36.89
1995,5,21,16,151.37,270.46,21.19,49.71,0,448.43,441.84,37.88,36.89
1995,5,21,17,151.37,270.46,21.19,49.71,0,448.43,441.84,37.88,36.89
1995,5,21,18,151.37,270.46,21.19,49.71,0,448.43,441.84,37.88,36.89
1995,5,21,19,151.37,270.46,21.19,49.71,0,448.43,441.84,37.88,36.89
1995,5,21,20,151.37,270.46,21.19,49.71,0,448.43,441.84,37.88,36.89
1995,5,21,21,151.37,270.46,21.19,49.71,0,448.43,441.84,37.88,36.89
1995,5,21,22,151.37,270.46,21.19,49.71,0,448.43,441.84,37.88,36.89
1995,5,21,23,151.37,270.46,21.19,49.71,0,448.43,441.84,37.88,36.89
1995,5,22,0,150.53,270.74,26.87,50.43,0,448.4,441.9,37.88,34.72
1995,5,22,1,150.53,270.74,26.87,50.43,0,448.4,441.9,37.88,34.72
1995,5,22,2,150.53,270.74,26.87,50.43,0,448.4,441.9,37.88,34.72
1995,5,22,3,150.53,270.74,26.87,50.43,0,448.4,441.9,37.88,34.72
1995,5,22,4,150.53,270.74,26.87,50.43,0,448.4,441.9,37.88,34.72
1995,5,22,5,150.53,270.74,26.87,50.43,0,448.4,441.9,37.88,34.72
1995,5,22,6,150.53,270.74,26.87,50.43,0,448.4,441.9,37.88,34.72
1995,5,22,7,150.53,270.74,26.87,50.43,0,448.4,441.9,37.88,34.72
1995,5,22,8,150.53,270.74,26.87,50.43,0,448.4,441.9,37.88,34.72
1995,5,22,9,150.53,270.74,26.87,50.43,0,448.4,441.9,37.88,34.72
1995,5,22,10,150.53,270.74,26.87,50.43,0,448.4,441.9,37.88,34.72
1995,5,22,11,150.53,270.74,26.87,50.43,0,448.4,441.9,37.88,34.72
1995,5,22,12,150.53,270.74,26.87,50.43,0,448.4,441.9,37.88,34.72
1995,5,22,13,150.53,270.74,26.87,50.43,0,448.4,441.9,37.88,34.72
1995,5,22,14,150.53,270.74,26.87,50.43,0,448.4,441.9,37.88,34.72
1995,5,22,15,150.53,270.74,26.87,50.43,0,448.4,441.9,37.88,34.72
1995,5,22,16,150.53,270.74,26.87,50.43,0,448.4,441.9,37.88,34.72
1995,5,22,17,150.53,270.74,26.87,50.43,0,448.4,441.9,37.88,34.72
1995,5,22,18,150.53,270.74,26.87,50.43,0,448.4,441.9,37.88,34.72
1995,5,22,19,150.53,270.74,26.87,50.43,0,448.4,441.9,37.88,34.72
1995,5,22,20,150.53,270.74,26.87,50.43,0,448.4,441.9,37.88,34.72
1995,5,22,21,150.53,270.74,26.87,50.43,0,448.4,441.9,37.88,34.72
1995,5,22,22,150.53,270.74,26.87,50.43,0,448.4,441.9,37.88,34.72
1995,5,22,23,150.53,270.74,26.87,50.43,0,448.4,441.9,37.88,34.72
1995,5,23,0,149.54,270.97,29.57,51.17,0,448.37,442.05,37.88,32.6
1995,5,23,1,149.54,270.97,29.57,51.17,0,448.37,442.05,37.88,32.6
1995,5,23,2,149.54,270.97,29.57,51.17,0,448.37,442.05,37.88,32.6
1995,5,23,3,149.54,270.97,29.57,51.17,0,448.37,442.05,37.88,32.6
1995,5,23,4,149.54,270.97,29.57,51.17,0,448.37,442.05,37.88,32.6
1995,5,23,5,149.54,270.97,29.57,51.17,0,448.37,442.05,37.88,32.6
1995,5,23,6,149.54,270.97,29.57,51.17,0,448.37,442.05,37.88,32.6
1995,5,23,7,149.54,270.97,29.57,51.17,0,448.37,442.05,37.88,32.6
1995,5,23,8,149.54,270.97,29.57,51.17,0,448.37,442.05,37.88,32.6
1995,5,23,9,149.54,270.97,29.57,51.17,0,448.37,442.05,37.88,32.6
1995,5,23,10,149.54,270.97,29.57,51.17,0,448.37,442.05,37.88,32.6
1995,5,23,11,149.54,270.97,29.57,51.17,0,448.37,442.05,37.88,32.6
1995,5,23,12,149.54,270.97,29.57,51.17,0,448.37,442.05,37.88,32.6
1995,5,23,13,149.54,270.97,29.57,51.17,0,448.37,442.05,37.88,32.6
1995,5,23,14,149.54,270.97,29.57,51.17,0,448.37,442.05,37.88,32.6
1995,5,23,15,149.54,270.97,29.57,51.17,0,448.37,442.05,37.88,32.6
1995,5,23,16,149.54,270.97,29.57,51.17,0,448.37,442.05,37.88,32.6
1995,5,23,17,149.54,270.97,29.57,51.17,0,448.37,442.05,37.88,32.6
1995,5,23,18,149.54,270.97,29.57,51.17,0,448.37,442.05,37.88,32.6
1995,5,23,19,149.54,270.97,29.57,51.17,0,448.37,442.05,37.88,32.6
1995,5,23,20,149.54,270.97,29.57,51.17,0,448.37,442.05,37.88,32.6
1995,5,23,21,149.54,270.97,29.57,51.17,0,448.37,442.05,37.88,32.6
1995,5,23,22,149.54,270.97,29.57,51.17,0,448.37,442.05,37.88,32.6
1995,5,23,23,149.54,270.97,29.57,51.17,0,448.37,442.05,37.88,32.6
1995,5,24,0,143.87,271.19,27.09,52.32,0,448.36,442.32,37.88,30.64
1995,5,24,1,143.87,271.19,27.09,52.32,0,448.36,442.32,37.88,30.64
1995,5,24,2,143.87,271.19,27.09,52.32,0,448.36,442.32,37.88,30.64
1995,5,24,3,143.87,271.19,27.09,52.32,0,448.36,442.32,37.88,30.64
1995,5,24,4,143.87,271.19,27.09,52.32,0,448.36,442.32,37.88,30.64
1995,5,24,5,143.87,271.19,27.09,52.32,0,448.36,442.32,37.88,30.64
1995,5,24,6,143.87,271.19,27.09,52.32,0,448.36,442.32,37.88,30.64
1995,5,24,7,143.87,271.19,27.09,52.32,0,448.36,442.32,37.88,30.64
1995,5,24,8,143.87,271.19,27.09,52.32,0,448.36,442.32,37.88,30.64
1995,5,24,9,143.87,271.19,27.09,52.32,0,448.36,442.32,37.88,30.64
1995,5,24,10,143.87,271.19,27.09,52.32,0,448.36,442.32,37.88,30.64
1995,5,24,11,143.87,271.19,27.09,52.32,0,448.36,442.32,37.88,30.64
1995,5,24,12,143.87,271.19,27.09,52.32,0,448.36,442.32,37.88,30.64
1995,5,24,13,143.87,271.19,27.09,52.32,0,448.36,442.32,37.88,30.64
1995,5,24,14,143.87,271.19,27.09,52.32,0,448.36,442.32,37.88,30.64
1995,5,24,15,143.87,271.19,27.09,52.32,0,448.36,442.32,37.88,30.64
1995,5,24,16,143.87,271.19,27.09,52.32,0,448.36,442.32,37.88,30.64
1995,5,24,17,143.87,271.19,27.09,52.32,0,448.36,442.32,37.88,30.64
1995,5,24,18,143.87,271.19,27.09,52.32,0,448.36,442.32,37.88,30.64
1995,5,24,19,143.87,271.19,27.09,52.32,0,448.36,442.32,37.88,30.64
1995,5,24,20,143.87,271.19,27.09,52.32,0,448.36,442.32,37.88,30.64
1995,5,24,21,143.87,271.19,27.09,52.32,0,448.36,442.32,37.88,30.64
1995,5,24,22,143.87,271.19,27.09,52.32,0,448.36,442.32,37.88,30.64
1995,5,24,23,143.87,271.19,27.09,52.32,0,448.36,442.32,37.88,30.64
1995,5,25,0,74.02,271.47,29.99,53.81,0,448.36,442.67,37.88,28.58
1995,5,25,1,74.02,271.47,29.99,53.81,0,448.36,442.67,37.88,28.58
1995,5,25,2,74.02,271.47,29.99,53.81,0,448.36,442.67,37.88,28.58
1995,5,25,3,74.02,271.47,29.99,53.81,0,448.36,442.67,37.88,28.58
1995,5,25,4,74.02,271.47,29.99,53.81,0,448.36,442.67,37.88,28.58
1995,5,25,5,74.02,271.47,29.99,53.81,0,448.36,442.67,37.88,28.58
1995,5,25,6,74.02,271.47,29.99,53.81,0,448.36,442.67,37.88,28.58
1995,5,25,7,74.02,271.47,29.99,53.81,0,448.36,442.67,37.88,28.58
1995,5,25,8,74.02,271.47,29.99,53.81,0,448.36,442.67,37.88,28.58
1995,5,25,9,74.02,271.47,29.99,53.81,0,448.36,442.67,37.88,28.58
1995,5,25,10,74.02,271.47,29.99,53.81,0,448.36,442.67,37.88,28.58
1995,5,25,11,74.02,271.47,29.99,53.81,0,448.36,442.67,37.88,28.58
1995,5,25,12,74.02,271.47,29.99,53.81,0,448.36,442.67,37.88,28.58
1995,5,25,13,74.02,271.47,29.99,53.81,0,448.36,442.67,37.88,28.58
1995,5,25,14,74.02,271.47,29.99,53.81,0,448.36,442.67,37.88,28.58
1995,5,25,15,74.02,271.47,29.99,53.81,0,448.36,442.67,37.88,28.58
1995,5,25,16,74.02,271.47,29.99,53.81,0,448.36,442.67,37.88,28.58
1995,5,25,17,74.02,271.47,29.99,53.81,0,448.36,442.67,37.88,28.58
1995,5,25,18,74.02,271.47,29.99,53.81,0,448.36,442.67,37.88,28.58
1995,5,25,19,74.02,271.47,29.99,53.81,0,448.36,442.67,37.88,28.58
1995,5,25,20,74.02,271.47,29.99,53.81,0,448.36,442.67,37.88,28.58
1995,5,25,21,74.02,271.47,29.99,53.81,0,448.36,442.67,37.88,28.58
1995,5,25,22,74.02,271.47,29.99,53.81,0,448.36,442.67,37.88,28.58
1995,5,25,23,74.02,271.47,29.99,53.81,0,448.36,442.67,37.88,28.58
1995,5,26,0,73.09,271.91,18.03,55.3,0,448.36,442.96,37.88,26.61
1995,5,26,1,73.09,271.91,18.03,55.3,0,448.36,442.96,37.88,26.61
1995,5,26,2,73.09,271.91,18.03,55.3,0,448.36,442.96,37.88,26.61
1995,5,26,3,73.09,271.91,18.03,55.3,0,448.36,442.96,37.88,26.61
1995,5,26,4,73.09,271.91,18.03,55.3,0,448.36,442.96,37.88,26.61
1995,5,26,5,73.09,271.91,18.03,55.3,0,448.36,442.96,37.88,26.61
1995,5,26,6,73.09,271.91,18.03,55.3,0,448.36,442.96,37.88,26.61
1995,5,26,7,73.09,271.91,18.03,55.3,0,448.36,442.96,37.88,26.61
1995,5,26,8,73.09,271.91,18.03,55.3,0,448.36,442.96,37.88,26.61
1995,5,26,9,73.09,271.91,18.03,55.3,0,448.36,442.96,37.88,26.61
1995,5,26,10,73.09,271.91,18.03,55.3,0,448.36,442.96,37.88,26.61
1995,5,26,11,73.09,271.91,18.03,55.3,0,448.36,442.96,37.88,26.61
1995,5,26,12,73.09,271.91,18.03,55.3,0,448.36,442.96,37.88,26.61
1995,5,26,13,73.09,271.91,18.03,55.3,0,448.36,442.96,37.88,26.61
1995,5,26,14,73.09,271.91,18.03,55.3,0,448.36,442.96,37.88,26.61
1995,5,26,15,73.09,271.91,18.03,55.3,0,448.36,442.96,37.88,26.61
1995,5,26,16,73.09,271.91,18.03,55.3,0,448.36,442.96,37.88,26.61
1995,5,26,17,73.09,271.91,18.03,55.3,0,448.36,442.96,37.88,26.61
1995,5,26,18,73.09,271.91,18.03,55.3,0,448.36,442.96,37.88,26.61
1995,5,26,19,73.09,271.91,18.03,55.3,0,448.36,442.96,37.88,26.61
1995,5,26,20,73.09,271.91,18.03,55.3,0,448.36,442.96,37.88,26.61
1995,5,26,21,73.09,271.91,18.03,55.3,0,448.36,442.96,37.88,26.61
1995,5,26,22,73.09,271.91,18.03,55.3,0,448.36,442.96,37.88,26.61
1995,5,26,23,73.09,271.91,18.03,55.3,0,448.36,442.96,37.88,26.61
1995,5,27,0,60.79,272.44,21.22,56.55,0,448.37,443.16,37.88,25.36
1995,5,27,1,60.79,272.44,21.22,56.55,0,448.37,443.16,37.88,25.36
1995,5,27,2,60.79,272.44,21.22,56.55,0,448.37,443.16,37.88,25.36
1995,5,27,3,60.79,272.44,21.22,56.55,0,448.37,443.16,37.88,25.36
1995,5,27,4,60.79,272.44,21.22,56.55,0,448.37,443.16,37.88,25.36
1995,5,27,5,60.79,272.44,21.22,56.55,0,448.37,443.16,37.88,25.36
1995,5,27,6,60.79,272.44,21.22,56.55,0,448.37,443.16,37.88,25.36
1995,5,27,7,60.79,272.44,21.22,56.55,0,448.37,443.16,37.88,25.36
1995,5,27,8,60.79,272.44,21.22,56.55,0,448.37,443.16,37.88,25.36
1995,5,27,9,60.79,272.44,21.22,56.55,0,448.37,443.16,37.88,25.36
1995,5,27,10,60.79,272.44,21.22,56.55,0,448.37,443.16,37.88,25.36
1995,5,27,11,60.79,272.44,21.22,56.55,0,448.37,443.16,37.88,25.36
1995,5,27,12,60.79,272.44,21.22,56.55,0,448.37,443.16,37.88,25.36
1995,5,27,13,60.79,272.44,21.22,56.55,0,448.37,443.16,37.88,25.36
1995,5,27,14,60.79,272.44,21.22,56.55,0,448.37,443.16,37.88,25.36
1995,5,27,15,60.79,272.44,21.22,56.55,0,448.37,443.16,37.88,25.36
1995,5,27,16,60.79,272.44,21.22,56.55,0,448.37,443.16,37.88,25.36
1995,5,27,17,60.79,272.44,21.22,56.55,0,448.37,443.16,37.88,25.36
1995,5,27,18,60.79,272.44,21.22,56.55,0,448.37,443.16,37.88,25.36
1995,5,27,19,60.79,272.44,21.22,56.55,0,448.37,443.16,37.88,25.36
1995,5,27,20,60.79,272.44,21.22,56.55,0,448.37,443.16,37.88,25.36
1995,5,27,21,60.79,272.44,21.22,56.55,0,448.37,443.16,37.88,25.36
1995,5,27,22,60.79,272.44,21.22,56.55,0,448.37,443.16,37.88,25.36
1995,5,27,23,60.79,272.44,21.22,56.55,0,448.37,443.16,37.88,25.36
1995,5,28,0,58.47,273.01,21.07,57.5,7.61,448.39,443.32,37.88,23.94
1995,5,28,1,58.47,273.01,21.07,57.5,7.61,448.39,443.32,37.88,23.94
1995,5,28,2,58.47,273.01,21.07,57.5,7.61,448.39,443.32,37.88,23.94
1995,5,28,3,58.47,273.01,21.07,57.5,7.61,448.39,443.32,37.88,23.94
1995,5,28,4,58.47,273.01,21.07,57.5,7.61,448.39,443.32,37.88,23.94
1995,5,28,5,58.47,273.01,21.07,57.5,7.61,448.39,443.32,37.88,23.94
1995,5,28,6,58.47,273.01,21.07,57.5,7.61,448.39,443.32,37.88,23.94
1995,5,28,7,58.47,273.01,21.07,57.5,7.61,448.39,443.32,37.88,23.94
1995,5,28,8,58.47,273.01,21.07,57.5,7.61,448.39,443.32,37.88,23.94
1995,5,28,9,58.47,273.01,21.07,57.5,7.61,448.39,443.32,37.88,23.94
1995,5,28,10,58.47,273.01,21.07,57.5,7.61,448.39,443.32,37.88,23.94
1995,5,28,11,58.47,273.01,21.07,57.5,7.61,448.39,443.32,37.88,23.94
1995,5,28,12,58.47,273.01,21.07,57.5,7.61,448.39,443.32,37.88,23.94
1995,5,28,13,58.47,273.01,21.07,57.5,7.61,448.39,443.32,37.88,23.94
1995,5,28,14,58.47,273.01,21.07,57.5,7.61,448.39,443.32,37.88,23.94
1995,5,28,15,58.47,273.01,21.07,57.5,7.61,448.39,443.32,37.88,23.94
1995,5,28,16,58.47,273.01,21.07,57.5,7.61,448.39,443.32,37.88,23.94
1995,5,28,17,58.47,273.01,21.07,57.5,7.61,448.39,443.32,37.88,23.94
1995,5,28,18,58.47,273.01,21.07,57.5,7.61,448.39,443.32,37.88,23.94
1995,5,28,19,58.47,273.01,21.07,57.5,7.61,448.39,443.32,37.88,23.94
1995,5,28,20,58.47,273.01,21.07,57.5,7.61,448.39,443.32,37.88,23.94
1995,5,28,21,58.47,273.01,21.07,57.5,7.61,448.39,443.32,37.88,23.94
1995,5,28,22,58.47,273.01,21.07,57.5,7.61,448.39,443.32,37.88,23.94
1995,5,28,23,58.47,273.01,21.07,57.5,7.61,448.39,443.32,37.88,23.94
1995,5,29,0,67.85,273.59,18.2,58.25,12.32,448.41,443.49,37.88,22.13
1995,5,29,1,67.85,273.59,18.2,58.25,12.32,448.41,443.49,37.88,22.13
1995,5,29,2,67.85,273.59,18.2,58.25,12.32,448.41,443.49,37.88,22.13
1995,5,29,3,67.85,273.59,18.2,58.25,12.32,448.41,443.49,37.88,22.13
1995,5,29,4,67.85,273.59,18.2,58.25,12.32,448.41,443.49,37.88,22.13
1995,5,29,5,67.85,273.59,18.2,58.25,12.32,448.41,443.49,37.88,22.13
1995,5,29,6,67.85,273.59,18.2,58.25,12.32,448.41,443.49,37.88,22.13
1995,5,29,7,67.85,273.59,18.2,58.25,12.32,448.41,443.49,37.88,22.13
1995,5,29,8,67.85,273.59,18.2,58.25,12.32,448.41,443.49,37.88,22.13
1995,5,29,9,67.85,273.59,18.2,58.25,12.32,448.41,443.49,37.88,22.13
1995,5,29,10,67.85,273.59,18.2,58.25,12.32,448.41,443.49,37.88,22.13
1995,5,29,11,67.85,273.59,18.2,58.25,12.32,448.41,443.49,37.88,22.13
1995,5,29,12,67.85,273.59,18.2,58.25,12.32,448.41,443.49,37.88,22.13
1995,5,29,13,67.85,273.59,18.2,58.25,12.32,448.41,443.49,37.88,22.13
1995,5,29,14,67.85,273.59,18.2,58.25,12.32,448.41,443.49,37.88,22.13
1995,5,29,15,67.85,273.59,18.2,58.25,12.32,448.41,443.49,37.88,22.13
1995,5,29,16,67.85,273.59,18.2,58.25,12.32,448.41,443.49,37.88,22.13
1995,5,29,17,67.85,273.59,18.2,58.25,12.32,448.41,443.49,37.88,22.13
1995,5,29,18,67.85,273.59,18.2,58.25,12.32,448.41,443.49,37.88,22.13
1995,5,29,19,67.85,273.59,18.2,58.25,12.32,448.41,443.49,37.88,22.13
1995,5,29,20,67.85,273.59,18.2,58.25,12.32,448.41,443.49,37.88,22.13
1995,5,29,21,67.85,273.59,18.2,58.25,12.32,448.41,443.49,37.88,22.13
1995,5,29,22,67.85,273.59,18.2,58.25,12.32,448.41,443.49,37.88,22.13
1995,5,29,23,67.85,273.59,18.2,58.25,12.32,448.41,443.49,37.88,22.13
1995,5,30,0,64.9,274.17,18.4,58.92,9.83,448.44,443.63,37.88,23.11
1995,5,30,1,64.9,274.17,18.4,58.92,9.83,448.44,443.63,37.88,23.11
1995,5,30,2,64.9,274.17,18.4,58.92,9.83,448.44,443.63,37.88,23.11
1995,5,30,3,64.9,274.17,18.4,58.92,9.83,448.44,443.63,37.88,23.11
1995,5,30,4,64.9,274.17,18.4,58.92,9.83,448.44,443.63,37.88,23.11
1995,5,30,5,64.9,274.17,18.4,58.92,9.83,448.44,443.63,37.88,23.11
1995,5,30,6,64.9,274.17,18.4,58.92,9.83,448.44,443.63,37.88,23.11
1995,5,30,7,64.9,274.17,18.4,58.92,9.83,448.44,443.63,37.88,23.11
1995,5,30,8,64.9,274.17,18.4,58.92,9.83,448.44,443.63,37.88,23.11
1995,5,30,9,64.9,274.17,18.4,58.92,9.83,448.44,443.63,37.88,23.11
1995,5,30,10,64.9,274.17,18.4,58.92,9.83,448.44,443.63,37.88,23.11
1995,5,30,11,64.9,274.17,18.4,58.92,9.83,448.44,443.63,37.88,23.11
1995,5,30,12,64.9,274.17,18.4,58.92,9.83,448.44,443.63,37.88,23.11
1995,5,30,13,64.9,274.17,18.4,58.92,9.83,448.44,443.63,37.88,23.11
1995,5,30,14,64.9,274.17,18.4,58.92,9.83,448.44,443.63,37.88,23.11
1995,5,30,15,64.9,274.17,18.4,58.92,9.83,448.44,443.63,37.88,23.11
1995,5,30,16,64.9,274.17,18.4,58.92,9.83,448.44,443.63,37.88,23.11
1995,5,30,17,64.9,274.17,18.4,58.92,9.83,448.44,443.63,37.88,23.11
1995,5,30,18,64.9,274.17,18.4,58.92,9.83,448.44,443.63,37.88,23.11
1995,5,30,19,64.9,274.17,18.4,58.92,9.83,448.44,443.63,37.88,23.11
1995,5,30,20,64.9,274.17,18.4,58.92,9.83,448.44,443.63,37.88,23.11
1995,5,30,21,64.9,274.17,18.4,58.92,9.83,448.44,443.63,37.88,23.11
1995,5,30,22,64.9,274.17,18.4,58.92,9.83,448.44,443.63,37.88,23.11
1995,5,30,23,64.9,274.17,18.4,58.92,9.83,448.44,443.63,37.88,23.11
1995,5,31,0,65.69,274.72,18.91,59.53,7.96,448.46,443.73,37.88,23.67
1995,5,31,1,65.69,274.72,18.91,59.53,7.96,448.46,443.73,37.88,23.67
1995,5,31,2,65.69,274.72,18.91,59.53,7.96,448.46,443.73,37.88,23.67
1995,5,31,3,65.69,274.72,18.91,59.53,7.96,448.46,443.73,37.88,23.67
1995,5,31,4,65.69,274.72,18.91,59.53,7.96,448.46,443.73,37.88,23.67
1995,5,31,5,65.69,274.72,18.91,59.53,7.96,448.46,443.73,37.88,23.67
1995,5,31,6,65.69,274.72,18.91,59.53,7.96,448.46,443.73,37.88,23.67
1995,5,31,7,65.69,274.72,18.91,59.53,7.96,448.46,443.73,37.88,23.67
1995,5,31,8,65.69,274.72,18.91,59.53,7.96,448.46,443.73,37.88,23.67
1995,5,31,9,65.69,274.72,18.91,59.53,7.96,448.46,443.73,37.88,23.67
1995,5,31,10,65.69,274.72,18.91,59.53,7.96,448.46,443.73,37.88,23.67
1995,5,31,11,65.69,274.72,18.91,59.53,7.96,448.46,443.73,37.88,23.67
1995,5,31,12,65.69,274.72,18.91,59.53,7.96,448.46,443.73,37.88,23.67
1995,5,31,13,65.69,274.72,18.91,59.53,7.96,448.46,443.73,37.88,23.67
1995,5,31,14,65.69,274.72,18.91,59.53,7.96,448.46,443.73,37.88,23.67
1995,5,31,15,65.69,274.72,18.91,59.53,7.96,448.46,443.73,37.88,23.67
1995,5,31,16,65.69,274.72,18.91,59.53,7.96,448.46,443.73,37.88,23.67
1995,5,31,17,65.69,274.72,18.91,59.53,7.96,448.46,443.73,37.88,23.67
1995,5,31,18,65.69,274.72,18.91,59.53,7.96,448.46,443.73,37.88,23.67
1995,5,31,19,65.69,274.72,18.91,59.53,7.96,448.46,443.73,37.88,23.67
1995,5,31,20,65.69,274.72,18.91,59.53,7.96,448.46,443.73,37.88,23.67
1995,5,31,21,65.69,274.72,18.91,59.53,7.96,448.46,443.73,37.88,23.67
1995,5,31,22,65.69,274.72,18.91,59.53,7.96,448.46,443.73,37.88,23.67
1995,5,31,23,65.69,274.72,18.91,59.53,7.96,448.46,443.73,37.88,23.67
1995,6,1,0,65.77,275.24,14.89,59.91,6.48,448.48,443.8,37.88,20.52
1995,6,1,1,65.77,275.24,14.89,59.91,6.48,448.48,443.8,37.88,20.52
1995,6,1,2,65.77,275.24,14.89,59.91,6.48,448.48,443.8,37.88,20.52
1995,6,1,3,65.77,275.24,14.89,59.91,6.48,448.48,443.8,37.88,20.52
1995,6,1,4,65.77,275.24,14.89,59.91,6.48,448.48,443.8,37.88,20.52
1995,6,1,5,65.77,275.24,14.89,59.91,6.48,448.48,443.8,37.88,20.52
1995,6,1,6,65.77,275.24,14.89,59.91,6.48,448.48,443.8,37.88,20.52
1995,6,1,7,65.77,275.24,14.89,59.91,6.48,448.48,443.8,37.88,20.52
1995,6,1,8,65.77,275.24,14.89,59.91,6.48,448.48,443.8,37.88,20.52
1995,6,1,9,65.77,275.24,14.89,59.91,6.48,448.48,443.8,37.88,20.52
1995,6,1,10,65.77,275.24,14.89,59.91,6.48,448.48,443.8,37.88,20.52
1995,6,1,11,65.77,275.24,14.89,59.91,6.48,448.48,443.8,37.88,20.52
1995,6,1,12,65.77,275.24,14.89,59.91,6.48,448.48,443.8,37.88,20.52
1995,6,1,13,65.77,275.24,14.89,59.91,6.48,448.48,443.8,37.88,20.52
1995,6,1,14,65.77,275.24,14.89,59.91,6.48,448.48,443.8,37.88,20.52
1995,6,1,15,65.77,275.24,14.89,59.91,6.48,448.48,443.8,37.88,20.52
1995,6,1,16,65.77,275.24,14.89,59.91,6.48,448.48,443.8,37.88,20.52
1995,6,1,17,65.77,275.24,14.89,59.91,6.48,448.48,443.8,37.88,20.52
1995,6,1,18,65.77,275.24,14.89,59.91,6.48,448.48,443.8,37.88,20.52
1995,6,1,19,65.77,275.24,14.89,59.91,6.48,448.48,443.8,37.88,20.52
1995,6,1,20,65.77,275.24,14.89,59.91,6.48,448.48,443.8,37.88,20.52
1995,6,1,21,65.77,275.24,14.89,59.91,6.48,448.48,443.8,37.88,20.52
1995,6,1,22,65.77,275.24,14.89,59.91,6.48,448.48,443.8,37.88,20.52
1995,6,1,23,65.77,275.24,14.89,59.91,6.48,448.48,443.8,37.88,20.52
1995,6,2,0,62.09,275.64,10.81,60,4.98,448.51,443.85,37.88,18.26
1995,6,2,1,62.09,275.64,10.81,60,4.98,448.51,443.85,37.88,18.26
1995,6,2,2,62.09,275.64,10.81,60,4.98,448.51,443.85,37.88,18.26
1995,6,2,3,62.09,275.64,10.81,60,4.98,448.51,443.85,37.88,18.26
1995,6,2,4,62.09,275.64,10.81,60,4.98,448.51,443.85,37.88,18.26
1995,6,2,5,62.09,275.64,10.81,60,4.98,448.51,443.85,37.88,18.26
1995,6,2,6,62.09,275.64,10.81,60,4.98,448.51,443.85,37.88,18.26
1995,6,2,7,62.09,275.64,10.81,60,4.98,448.51,443.85,37.88,18.26
1995,6,2,8,62.09,275.64,10.81,60,4.98,448.51,443.85,37.88,18.26
1995,6,2,9,62.09,275.64,10.81,60,4.98,448.51,443.85,37.88,18.26
1995,6,2,10,62.09,275.64,10.81,60,4.98,448.51,443.85,37.88,18.26
1995,6,2,11,62.09,275.64,10.81,60,4.98,448.51,443.85,37.88,18.26
1995,6,2,12,62.09,275.64,10.81,60,4.98,448.51,443.85,37.88,18.26
1995,6,2,13,62.09,275.64,10.81,60,4.98,448.51,443.85,37.88,18.26
1995,6,2,14,62.09,275.64,10.81,60,4.98,448.51,443.85,37.88,18.26
1995,6,2,15,62.09,275.64,10.81,60,4.98,448.51,443.85,37.88,18.26
1995,6,2,16,62.09,275.64,10.81,60,4.98,448.51,443.85,37.88,18.26
1995,6,2,17,62.09,275.64,10.81,60,4.98,448.51,443.85,37.88,18.26
1995,6,2,18,62.09,275.64,10.81,60,4.98,448.51,443.85,37.88,18.26
1995,6,2,19,62.09,275.64,10.81,60,4.98,448.51,443.85,37.88,18.26
1995,6,2,20,62.09,275.64,10.81,60,4.98,448.51,443.85,37.88,18.26
1995,6,2,21,62.09,275.64,10.81,60,4.98,448.51,443.85,37.88,18.26
1995,6,2,22,62.09,275.64,10.81,60,4.98,448.51,443.85,37.88,18.26
1995,6,2,23,62.09,275.64,10.81,60,4.98,448.51,443.85,37.88,18.26
1995,6,3,0,60.46,275.84,9.02,60,3.68,448.53,443.88,37.88,18.53
