Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1988,7,27,20,62.04,427.67,59.63,60,19.37,447.39,0,37.88,23.29
1988,7,27,21,62.04,427.67,59.63,60,19.37,447.39,0,37.88,23.29
1988,7,27,22,62.04,427.67,59.63,60,19.37,447.39,0,37.88,23.29
1988,7,27,23,62.04,427.67,59.63,60,19.37,447.39,0,37.88,23.29
1988,7,28,0,70.43,427.84,47.1,60,19.38,447.41,0,37.88,22.2
1988,7,28,1,70.43,427.84,47.1,60,19.38,447.41,0,37.88,22.2
1988,7,28,2,70.43,427.84,47.1,60,19.38,447.41,0,37.88,22.2
1988,7,28,3,70.43,427.84,47.1,60,19.38,447.41,0,37.88,22.2
1988,7,28,4,70.43,427.84,47.1,60,19.38,447.41,0,37.88,22.2
1988,7,28,5,70.43,427.84,47.1,60,19.38,447.41,0,37.88,22.2
1988,7,28,6,70.43,427.84,47.1,60,19.38,447.41,0,37.88,22.2
1988,7,28,7,70.43,427.84,47.1,60,19.38,447.41,0,37.88,22.2
1988,7,28,8,70.43,427.84,47.1,60,19.38,447.41,0,37.88,22.2
1988,7,28,9,70.43,427.84,47.1,60,19.38,447.41,0,37.88,22.2
1988,7,28,10,70.43,427.84,47.1,60,19.38,447.41,0,37.88,22.2
1988,7,28,11,70.43,427.84,47.1,60,19.38,447.41,0,37.88,22.2
1988,7,28,12,70.43,427.84,47.1,60,19.38,447.41,0,37.88,22.2
1988,7,28,13,70.43,427.84,47.1,60,19.38,447.41,0,37.88,22.2
1988,7,28,14,70.43,427.84,47.1,60,19.38,447.41,0,37.88,22.2
1988,7,28,15,70.43,427.84,47.1,60,19.38,447.41,0,37.88,22.2
1988,7,28,16,70.43,427.84,47.1,60,19.38,447.41,0,37.88,22.2
1988,7,28,17,70.43,427.84,47.1,60,19.38,447.41,0,37.88,22.2
1988,7,28,18,70.43,427.84,47.1,60,19.38,447.41,0,37.88,22.2
1988,7,28,19,70.43,427.84,47.1,60,19.38,447.41,0,37.88,22.2
1988,7,28,20,70.43,427.84,47.1,60,19.38,447.41,0,37.88,22.2
1988,7,28,21,70.43,427.84,47.1,60,19.38,447.41,0,37.88,22.2
1988,7,28,22,70.43,427.84,47.1,60,19.38,447.41,0,37.88,22.2
1988,7,28,23,70.43,427.84,47.1,60,19.38,447.41,0,37.88,22.2
1988,7,29,0,74.96,427.73,37.32,60,19.38,447.43,0,37.88,23.63
1988,7,29,1,74.96,427.73,37.32,60,19.38,447.43,0,37.88,23.63
1988,7,29,2,74.96,427.73,37.32,60,19.38,447.43,0,37.88,23.63
1988,7,29,3,74.96,427.73,37.32,60,19.38,447.43,0,37.88,23.63
1988,7,29,4,74.96,427.73,37.32,60,19.38,447.43,0,37.88,23.63
1988,7,29,5,74.96,427.73,37.32,60,19.38,447.43,0,37.88,23.63
1988,7,29,6,74.96,427.73,37.32,60,19.38,447.43,0,37.88,23.63
1988,7,29,7,74.96,427.73,37.32,60,19.38,447.43,0,37.88,23.63
1988,7,29,8,74.96,427.73,37.32,60,19.38,447.43,0,37.88,23.63
1988,7,29,9,74.96,427.73,37.32,60,19.38,447.43,0,37.88,23.63
1988,7,29,10,74.96,427.73,37.32,60,19.38,447.43,0,37.88,23.63
1988,7,29,11,74.96,427.73,37.32,60,19.38,447.43,0,37.88,23.63
1988,7,29,12,74.96,427.73,37.32,60,19.38,447.43,0,37.88,23.63
1988,7,29,13,74.96,427.73,37.32,60,19.38,447.43,0,37.88,23.63
1988,7,29,14,74.96,427.73,37.32,60,19.38,447.43,0,37.88,23.63
1988,7,29,15,74.96,427.73,37.32,60,19.38,447.43,0,37.88,23.63
1988,7,29,16,74.96,427.73,37.32,60,19.38,447.43,0,37.88,23.63
1988,7,29,17,74.96,427.73,37.32,60,19.38,447.43,0,37.88,23.63
1988,7,29,18,74.96,427.73,37.32,60,19.38,447.43,0,37.88,23.63
1988,7,29,19,74.96,427.73,37.32,60,19.38,447.43,0,37.88,23.63
1988,7,29,20,74.96,427.73,37.32,60,19.38,447.43,0,37.88,23.63
1988,7,29,21,74.96,427.73,37.32,60,19.38,447.43,0,37.88,23.63
1988,7,29,22,74.96,427.73,37.32,60,19.38,447.43,0,37.88,23.63
1988,7,29,23,74.96,427.73,37.32,60,19.38,447.43,0,37.88,23.63
1988,7,30,0,67.61,285.14,38.41,60,19.39,447.46,0,37.88,25.96
1988,7,30,1,67.61,285.14,38.41,60,19.39,447.46,0,37.88,25.96
1988,7,30,2,67.61,285.14,38.41,60,19.39,447.46,0,37.88,25.96
1988,7,30,3,67.61,285.14,38.41,60,19.39,447.46,0,37.88,25.96
1988,7,30,4,67.61,285.14,38.41,60,19.39,447.46,0,37.88,25.96
1988,7,30,5,67.61,285.14,38.41,60,19.39,447.46,0,37.88,25.96
1988,7,30,6,67.61,285.14,38.41,60,19.39,447.46,0,37.88,25.96
1988,7,30,7,67.61,285.14,38.41,60,19.39,447.46,0,37.88,25.96
1988,7,30,8,67.61,285.14,38.41,60,19.39,447.46,0,37.88,25.96
1988,7,30,9,67.61,285.14,38.41,60,19.39,447.46,0,37.88,25.96
1988,7,30,10,67.61,285.14,38.41,60,19.39,447.46,0,37.88,25.96
1988,7,30,11,67.61,285.14,38.41,60,19.39,447.46,0,37.88,25.96
1988,7,30,12,67.61,285.14,38.41,60,19.39,447.46,0,37.88,25.96
1988,7,30,13,67.61,285.14,38.41,60,19.39,447.46,0,37.88,25.96
1988,7,30,14,67.61,285.14,38.41,60,19.39,447.46,0,37.88,25.96
1988,7,30,15,67.61,285.14,38.41,60,19.39,447.46,0,37.88,25.96
1988,7,30,16,67.61,285.14,38.41,60,19.39,447.46,0,37.88,25.96
1988,7,30,17,67.61,285.14,38.41,60,19.39,447.46,0,37.88,25.96
1988,7,30,18,67.61,285.14,38.41,60,19.39,447.46,0,37.88,25.96
1988,7,30,19,67.61,285.14,38.41,60,19.39,447.46,0,37.88,25.96
1988,7,30,20,67.61,285.14,38.41,60,19.39,447.46,0,37.88,25.96
1988,7,30,21,67.61,285.14,38.41,60,19.39,447.46,0,37.88,25.96
1988,7,30,22,67.61,285.14,38.41,60,19.39,447.46,0,37.88,25.96
1988,7,30,23,67.61,285.14,38.41,60,19.39,447.46,0,37.88,25.96
1988,7,31,0,69.48,427.72,46.17,60,19.39,447.49,0,37.88,24.68
1988,7,31,1,69.48,427.72,46.17,60,19.39,447.49,0,37.88,24.68
1988,7,31,2,69.48,427.72,46.17,60,19.39,447.49,0,37.88,24.68
1988,7,31,3,69.48,427.72,46.17,60,19.39,447.49,0,37.88,24.68
1988,7,31,4,69.48,427.72,46.17,60,19.39,447.49,0,37.88,24.68
1988,7,31,5,69.48,427.72,46.17,60,19.39,447.49,0,37.88,24.68
1988,7,31,6,69.48,427.72,46.17,60,19.39,447.49,0,37.88,24.68
1988,7,31,7,69.48,427.72,46.17,60,19.39,447.49,0,37.88,24.68
1988,7,31,8,69.48,427.72,46.17,60,19.39,447.49,0,37.88,24.68
1988,7,31,9,69.48,427.72,46.17,60,19.39,447.49,0,37.88,24.68
1988,7,31,10,69.48,427.72,46.17,60,19.39,447.49,0,37.88,24.68
1988,7,31,11,69.48,427.72,46.17,60,19.39,447.49,0,37.88,24.68
1988,7,31,12,69.48,427.72,46.17,60,19.39,447.49,0,37.88,24.68
1988,7,31,13,69.48,427.72,46.17,60,19.39,447.49,0,37.88,24.68
1988,7,31,14,69.48,427.72,46.17,60,19.39,447.49,0,37.88,24.68
1988,7,31,15,69.48,427.72,46.17,60,19.39,447.49,0,37.88,24.68
1988,7,31,16,69.48,427.72,46.17,60,19.39,447.49,0,37.88,24.68
1988,7,31,17,69.48,427.72,46.17,60,19.39,447.49,0,37.88,24.68
1988,7,31,18,69.48,427.72,46.17,60,19.39,447.49,0,37.88,24.68
1988,7,31,19,69.48,427.72,46.17,60,19.39,447.49,0,37.88,24.68
1988,7,31,20,69.48,427.72,46.17,60,19.39,447.49,0,37.88,24.68
1988,7,31,21,69.48,427.72,46.17,60,19.39,447.49,0,37.88,24.68
1988,7,31,22,69.48,427.72,46.17,60,19.39,447.49,0,37.88,24.68
1988,7,31,23,69.48,427.72,46.17,60,19.39,447.49,0,37.88,24.68
1988,8,1,0,74.43,427.72,52.72,60,19.4,447.53,0,37.88,23.06
1988,8,1,1,74.43,427.72,52.72,60,19.4,447.53,0,37.88,23.06
1988,8,1,2,74.43,427.72,52.72,60,19.4,447.53,0,37.88,23.06
1988,8,1,3,74.43,427.72,52.72,60,19.4,447.53,0,37.88,23.06
1988,8,1,4,74.43,427.72,52.72,60,19.4,447.53,0,37.88,23.06
1988,8,1,5,74.43,427.72,52.72,60,19.4,447.53,0,37.88,23.06
1988,8,1,6,74.43,427.72,52.72,60,19.4,447.53,0,37.88,23.06
1988,8,1,7,74.43,427.72,52.72,60,19.4,447.53,0,37.88,23.06
1988,8,1,8,74.43,427.72,52.72,60,19.4,447.53,0,37.88,23.06
1988,8,1,9,74.43,427.72,52.72,60,19.4,447.53,0,37.88,23.06
1988,8,1,10,74.43,427.72,52.72,60,19.4,447.53,0,37.88,23.06
1988,8,1,11,74.43,427.72,52.72,60,19.4,447.53,0,37.88,23.06
1988,8,1,12,74.43,427.72,52.72,60,19.4,447.53,0,37.88,23.06
1988,8,1,13,74.43,427.72,52.72,60,19.4,447.53,0,37.88,23.06
1988,8,1,14,74.43,427.72,52.72,60,19.4,447.53,0,37.88,23.06
1988,8,1,15,74.43,427.72,52.72,60,19.4,447.53,0,37.88,23.06
1988,8,1,16,74.43,427.72,52.72,60,19.4,447.53,0,37.88,23.06
1988,8,1,17,74.43,427.72,52.72,60,19.4,447.53,0,37.88,23.06
1988,8,1,18,74.43,427.72,52.72,60,19.4,447.53,0,37.88,23.06
1988,8,1,19,74.43,427.72,52.72,60,19.4,447.53,0,37.88,23.06
1988,8,1,20,74.43,427.72,52.72,60,19.4,447.53,0,37.88,23.06
1988,8,1,21,74.43,427.72,52.72,60,19.4,447.53,0,37.88,23.06
1988,8,1,22,74.43,427.72,52.72,60,19.4,447.53,0,37.88,23.06
1988,8,1,23,74.43,427.72,52.72,60,19.4,447.53,0,37.88,23.06
1988,8,2,0,94.54,427.9,45.49,60,19.41,447.57,0,37.88,23.14
1988,8,2,1,94.54,427.9,45.49,60,19.41,447.57,0,37.88,23.14
1988,8,2,2,94.54,427.9,45.49,60,19.41,447.57,0,37.88,23.14
1988,8,2,3,94.54,427.9,45.49,60,19.41,447.57,0,37.88,23.14
1988,8,2,4,94.54,427.9,45.49,60,19.41,447.57,0,37.88,23.14
1988,8,2,5,94.54,427.9,45.49,60,19.41,447.57,0,37.88,23.14
1988,8,2,6,94.54,427.9,45.49,60,19.41,447.57,0,37.88,23.14
1988,8,2,7,94.54,427.9,45.49,60,19.41,447.57,0,37.88,23.14
1988,8,2,8,94.54,427.9,45.49,60,19.41,447.57,0,37.88,23.14
1988,8,2,9,94.54,427.9,45.49,60,19.41,447.57,0,37.88,23.14
1988,8,2,10,94.54,427.9,45.49,60,19.41,447.57,0,37.88,23.14
1988,8,2,11,94.54,427.9,45.49,60,19.41,447.57,0,37.88,23.14
1988,8,2,12,94.54,427.9,45.49,60,19.41,447.57,0,37.88,23.14
1988,8,2,13,94.54,427.9,45.49,60,19.41,447.57,0,37.88,23.14
1988,8,2,14,94.54,427.9,45.49,60,19.41,447.57,0,37.88,23.14
1988,8,2,15,94.54,427.9,45.49,60,19.41,447.57,0,37.88,23.14
1988,8,2,16,94.54,427.9,45.49,60,19.41,447.57,0,37.88,23.14
1988,8,2,17,94.54,427.9,45.49,60,19.41,447.57,0,37.88,23.14
1988,8,2,18,94.54,427.9,45.49,60,19.41,447.57,0,37.88,23.14
1988,8,2,19,94.54,427.9,45.49,60,19.41,447.57,0,37.88,23.14
1988,8,2,20,94.54,427.9,45.49,60,19.41,447.57,0,37.88,23.14
1988,8,2,21,94.54,427.9,45.49,60,19.41,447.57,0,37.88,23.14
1988,8,2,22,94.54,427.9,45.49,60,19.41,447.57,0,37.88,23.14
1988,8,2,23,94.54,427.9,45.49,60,19.41,447.57,0,37.88,23.14
1988,8,3,0,149.47,427.94,47.61,60,19.42,447.61,410.67,37.88,24.58
1988,8,3,1,149.47,427.94,47.61,60,19.42,447.61,410.67,37.88,24.58
1988,8,3,2,149.47,427.94,47.61,60,19.42,447.61,410.67,37.88,24.58
1988,8,3,3,149.47,427.94,47.61,60,19.42,447.61,410.67,37.88,24.58
1988,8,3,4,149.47,427.94,47.61,60,19.42,447.61,410.67,37.88,24.58
1988,8,3,5,149.47,427.94,47.61,60,19.42,447.61,410.67,37.88,24.58
1988,8,3,6,149.47,427.94,47.61,60,19.42,447.61,410.67,37.88,24.58
1988,8,3,7,149.47,427.94,47.61,60,19.42,447.61,410.67,37.88,24.58
1988,8,3,8,149.47,427.94,47.61,60,19.42,447.61,410.67,37.88,24.58
1988,8,3,9,149.47,427.94,47.61,60,19.42,447.61,410.67,37.88,24.58
1988,8,3,10,149.47,427.94,47.61,60,19.42,447.61,410.67,37.88,24.58
1988,8,3,11,149.47,427.94,47.61,60,19.42,447.61,410.67,37.88,24.58
1988,8,3,12,149.47,427.94,47.61,60,19.42,447.61,410.67,37.88,24.58
1988,8,3,13,149.47,427.94,47.61,60,19.42,447.61,410.67,37.88,24.58
1988,8,3,14,149.47,427.94,47.61,60,19.42,447.61,410.67,37.88,24.58
1988,8,3,15,149.47,427.94,47.61,60,19.42,447.61,410.67,37.88,24.58
1988,8,3,16,149.47,427.94,47.61,60,19.42,447.61,410.67,37.88,24.58
1988,8,3,17,149.47,427.94,47.61,60,19.42,447.61,410.67,37.88,24.58
1988,8,3,18,149.47,427.94,47.61,60,19.42,447.61,410.67,37.88,24.58
1988,8,3,19,149.47,427.94,47.61,60,19.42,447.61,410.67,37.88,24.58
1988,8,3,20,149.47,427.94,47.61,60,19.42,447.61,410.67,37.88,24.58
1988,8,3,21,149.47,427.94,47.61,60,19.42,447.61,410.67,37.88,24.58
1988,8,3,22,149.47,427.94,47.61,60,19.42,447.61,410.67,37.88,24.58
1988,8,3,23,149.47,427.94,47.61,60,19.42,447.61,410.67,37.88,24.58
1988,8,4,0,149.94,427.92,72.36,60,19.43,447.66,444.69,37.88,36.59
1988,8,4,1,149.94,427.92,72.36,60,19.43,447.66,444.69,37.88,36.59
1988,8,4,2,149.94,427.92,72.36,60,19.43,447.66,444.69,37.88,36.59
1988,8,4,3,149.94,427.92,72.36,60,19.43,447.66,444.69,37.88,36.59
1988,8,4,4,149.94,427.92,72.36,60,19.43,447.66,444.69,37.88,36.59
1988,8,4,5,149.94,427.92,72.36,60,19.43,447.66,444.69,37.88,36.59
1988,8,4,6,149.94,427.92,72.36,60,19.43,447.66,444.69,37.88,36.59
1988,8,4,7,149.94,427.92,72.36,60,19.43,447.66,444.69,37.88,36.59
1988,8,4,8,149.94,427.92,72.36,60,19.43,447.66,444.69,37.88,36.59
1988,8,4,9,149.94,427.92,72.36,60,19.43,447.66,444.69,37.88,36.59
1988,8,4,10,149.94,427.92,72.36,60,19.43,447.66,444.69,37.88,36.59
1988,8,4,11,149.94,427.92,72.36,60,19.43,447.66,444.69,37.88,36.59
1988,8,4,12,149.94,427.92,72.36,60,19.43,447.66,444.69,37.88,36.59
1988,8,4,13,149.94,427.92,72.36,60,19.43,447.66,444.69,37.88,36.59
1988,8,4,14,149.94,427.92,72.36,60,19.43,447.66,444.69,37.88,36.59
1988,8,4,15,149.94,427.92,72.36,60,19.43,447.66,444.69,37.88,36.59
1988,8,4,16,149.94,427.92,72.36,60,19.43,447.66,444.69,37.88,36.59
1988,8,4,17,149.94,427.92,72.36,60,19.43,447.66,444.69,37.88,36.59
1988,8,4,18,149.94,427.92,72.36,60,19.43,447.66,444.69,37.88,36.59
1988,8,4,19,149.94,427.92,72.36,60,19.43,447.66,444.69,37.88,36.59
1988,8,4,20,149.94,427.92,72.36,60,19.43,447.66,444.69,37.88,36.59
1988,8,4,21,149.94,427.92,72.36,60,19.43,447.66,444.69,37.88,36.59
1988,8,4,22,149.94,427.92,72.36,60,19.43,447.66,444.69,37.88,36.59
1988,8,4,23,149.94,427.92,72.36,60,19.43,447.66,444.69,37.88,36.59
1988,8,5,0,151.07,428.24,92.43,60,19.43,447.72,444.86,37.88,61.52
1988,8,5,1,151.07,428.24,92.43,60,19.43,447.72,444.86,37.88,61.52
1988,8,5,2,151.07,428.24,92.43,60,19.43,447.72,444.86,37.88,61.52
1988,8,5,3,151.07,428.24,92.43,60,19.43,447.72,444.86,37.88,61.52
1988,8,5,4,151.07,428.24,92.43,60,19.43,447.72,444.86,37.88,61.52
1988,8,5,5,151.07,428.24,92.43,60,19.43,447.72,444.86,37.88,61.52
1988,8,5,6,151.07,428.24,92.43,60,19.43,447.72,444.86,37.88,61.52
1988,8,5,7,151.07,428.24,92.43,60,19.43,447.72,444.86,37.88,61.52
1988,8,5,8,151.07,428.24,92.43,60,19.43,447.72,444.86,37.88,61.52
1988,8,5,9,151.07,428.24,92.43,60,19.43,447.72,444.86,37.88,61.52
1988,8,5,10,151.07,428.24,92.43,60,19.43,447.72,444.86,37.88,61.52
1988,8,5,11,151.07,428.24,92.43,60,19.43,447.72,444.86,37.88,61.52
1988,8,5,12,151.07,428.24,92.43,60,19.43,447.72,444.86,37.88,61.52
1988,8,5,13,151.07,428.24,92.43,60,19.43,447.72,444.86,37.88,61.52
1988,8,5,14,151.07,428.24,92.43,60,19.43,447.72,444.86,37.88,61.52
1988,8,5,15,151.07,428.24,92.43,60,19.43,447.72,444.86,37.88,61.52
1988,8,5,16,151.07,428.24,92.43,60,19.43,447.72,444.86,37.88,61.52
1988,8,5,17,151.07,428.24,92.43,60,19.43,447.72,444.86,37.88,61.52
1988,8,5,18,151.07,428.24,92.43,60,19.43,447.72,444.86,37.88,61.52
1988,8,5,19,151.07,428.24,92.43,60,19.43,447.72,444.86,37.88,61.52
1988,8,5,20,151.07,428.24,92.43,60,19.43,447.72,444.86,37.88,61.52
1988,8,5,21,151.07,428.24,92.43,60,19.43,447.72,444.86,37.88,61.52
1988,8,5,22,151.07,428.24,92.43,60,19.43,447.72,444.86,37.88,61.52
1988,8,5,23,151.07,428.24,92.43,60,19.43,447.72,444.86,37.88,61.52
1988,8,6,0,152.02,428.91,87.54,60,19.44,447.78,444.97,37.88,68.79
1988,8,6,1,152.02,428.91,87.54,60,19.44,447.78,444.97,37.88,68.79
1988,8,6,2,152.02,428.91,87.54,60,19.44,447.78,444.97,37.88,68.79
1988,8,6,3,152.02,428.91,87.54,60,19.44,447.78,444.97,37.88,68.79
1988,8,6,4,152.02,428.91,87.54,60,19.44,447.78,444.97,37.88,68.79
1988,8,6,5,152.02,428.91,87.54,60,19.44,447.78,444.97,37.88,68.79
1988,8,6,6,152.02,428.91,87.54,60,19.44,447.78,444.97,37.88,68.79
1988,8,6,7,152.02,428.91,87.54,60,19.44,447.78,444.97,37.88,68.79
1988,8,6,8,152.02,428.91,87.54,60,19.44,447.78,444.97,37.88,68.79
1988,8,6,9,152.02,428.91,87.54,60,19.44,447.78,444.97,37.88,68.79
1988,8,6,10,152.02,428.91,87.54,60,19.44,447.78,444.97,37.88,68.79
1988,8,6,11,152.02,428.91,87.54,60,19.44,447.78,444.97,37.88,68.79
1988,8,6,12,152.02,428.91,87.54,60,19.44,447.78,444.97,37.88,68.79
1988,8,6,13,152.02,428.91,87.54,60,19.44,447.78,444.97,37.88,68.79
1988,8,6,14,152.02,428.91,87.54,60,19.44,447.78,444.97,37.88,68.79
1988,8,6,15,152.02,428.91,87.54,60,19.44,447.78,444.97,37.88,68.79
1988,8,6,16,152.02,428.91,87.54,60,19.44,447.78,444.97,37.88,68.79
1988,8,6,17,152.02,428.91,87.54,60,19.44,447.78,444.97,37.88,68.79
1988,8,6,18,152.02,428.91,87.54,60,19.44,447.78,444.97,37.88,68.79
1988,8,6,19,152.02,428.91,87.54,60,19.44,447.78,444.97,37.88,68.79
1988,8,6,20,152.02,428.91,87.54,60,19.44,447.78,444.97,37.88,68.79
1988,8,6,21,152.02,428.91,87.54,60,19.44,447.78,444.97,37.88,68.79
1988,8,6,22,152.02,428.91,87.54,60,19.44,447.78,444.97,37.88,68.79
1988,8,6,23,152.02,428.91,87.54,60,19.44,447.78,444.97,37.88,68.79
1988,8,7,0,152.27,429.5,64.95,60,19.44,447.84,445.08,37.88,69.09
1988,8,7,1,152.27,429.5,64.95,60,19.44,447.84,445.08,37.88,69.09
1988,8,7,2,152.27,429.5,64.95,60,19.44,447.84,445.08,37.88,69.09
1988,8,7,3,152.27,429.5,64.95,60,19.44,447.84,445.08,37.88,69.09
1988,8,7,4,152.27,429.5,64.95,60,19.44,447.84,445.08,37.88,69.09
1988,8,7,5,152.27,429.5,64.95,60,19.44,447.84,445.08,37.88,69.09
1988,8,7,6,152.27,429.5,64.95,60,19.44,447.84,445.08,37.88,69.09
1988,8,7,7,152.27,429.5,64.95,60,19.44,447.84,445.08,37.88,69.09
1988,8,7,8,152.27,429.5,64.95,60,19.44,447.84,445.08,37.88,69.09
1988,8,7,9,152.27,429.5,64.95,60,19.44,447.84,445.08,37.88,69.09
1988,8,7,10,152.27,429.5,64.95,60,19.44,447.84,445.08,37.88,69.09
1988,8,7,11,152.27,429.5,64.95,60,19.44,447.84,445.08,37.88,69.09
1988,8,7,12,152.27,429.5,64.95,60,19.44,447.84,445.08,37.88,69.09
1988,8,7,13,152.27,429.5,64.95,60,19.44,447.84,445.08,37.88,69.09
1988,8,7,14,152.27,429.5,64.95,60,19.44,447.84,445.08,37.88,69.09
1988,8,7,15,152.27,429.5,64.95,60,19.44,447.84,445.08,37.88,69.09
1988,8,7,16,152.27,429.5,64.95,60,19.44,447.84,445.08,37.88,69.09
1988,8,7,17,152.27,429.5,64.95,60,19.44,447.84,445.08,37.88,69.09
1988,8,7,18,152.27,429.5,64.95,60,19.44,447.84,445.08,37.88,69.09
1988,8,7,19,152.27,429.5,64.95,60,19.44,447.84,445.08,37.88,69.09
1988,8,7,20,152.27,429.5,64.95,60,19.44,447.84,445.08,37.88,69.09
1988,8,7,21,152.27,429.5,64.95,60,19.44,447.84,445.08,37.88,69.09
1988,8,7,22,152.27,429.5,64.95,60,19.44,447.84,445.08,37.88,69.09
1988,8,7,23,152.27,429.5,64.95,60,19.44,447.84,445.08,37.88,69.09
1988,8,8,0,151.99,429.68,51.57,60,19.45,447.9,445.19,37.88,69.3
1988,8,8,1,151.99,429.68,51.57,60,19.45,447.9,445.19,37.88,69.3
1988,8,8,2,151.99,429.68,51.57,60,19.45,447.9,445.19,37.88,69.3
1988,8,8,3,151.99,429.68,51.57,60,19.45,447.9,445.19,37.88,69.3
1988,8,8,4,151.99,429.68,51.57,60,19.45,447.9,445.19,37.88,69.3
1988,8,8,5,151.99,429.68,51.57,60,19.45,447.9,445.19,37.88,69.3
1988,8,8,6,151.99,429.68,51.57,60,19.45,447.9,445.19,37.88,69.3
1988,8,8,7,151.99,429.68,51.57,60,19.45,447.9,445.19,37.88,69.3
1988,8,8,8,151.99,429.68,51.57,60,19.45,447.9,445.19,37.88,69.3
1988,8,8,9,151.99,429.68,51.57,60,19.45,447.9,445.19,37.88,69.3
1988,8,8,10,151.99,429.68,51.57,60,19.45,447.9,445.19,37.88,69.3
1988,8,8,11,151.99,429.68,51.57,60,19.45,447.9,445.19,37.88,69.3
1988,8,8,12,151.99,429.68,51.57,60,19.45,447.9,445.19,37.88,69.3
1988,8,8,13,151.99,429.68,51.57,60,19.45,447.9,445.19,37.88,69.3
1988,8,8,14,151.99,429.68,51.57,60,19.45,447.9,445.19,37.88,69.3
1988,8,8,15,151.99,429.68,51.57,60,19.45,447.9,445.19,37.88,69.3
1988,8,8,16,151.99,429.68,51.57,60,19.45,447.9,445.19,37.88,69.3
1988,8,8,17,151.99,429.68,51.57,60,19.45,447.9,445.19,37.88,69.3
1988,8,8,18,151.99,429.68,51.57,60,19.45,447.9,445.19,37.88,69.3
1988,8,8,19,151.99,429.68,51.57,60,19.45,447.9,445.19,37.88,69.3
1988,8,8,20,151.99,429.68,51.57,60,19.45,447.9,445.19,37.88,69.3
1988,8,8,21,151.99,429.68,51.57,60,19.45,447.9,445.19,37.88,69.3
1988,8,8,22,151.99,429.68,51.57,60,19.45,447.9,445.19,37.88,69.3
1988,8,8,23,151.99,429.68,51.57,60,19.45,447.9,445.19,37.88,69.3
1988,8,9,0,151.47,429.62,51.78,60,19.45,447.96,445.28,37.88,69.28
1988,8,9,1,151.47,429.62,51.78,60,19.45,447.96,445.28,37.88,69.28
1988,8,9,2,151.47,429.62,51.78,60,19.45,447.96,445.28,37.88,69.28
1988,8,9,3,151.47,429.62,51.78,60,19.45,447.96,445.28,37.88,69.28
1988,8,9,4,151.47,429.62,51.78,60,19.45,447.96,445.28,37.88,69.28
1988,8,9,5,151.47,429.62,51.78,60,19.45,447.96,445.28,37.88,69.28
1988,8,9,6,151.47,429.62,51.78,60,19.45,447.96,445.28,37.88,69.28
1988,8,9,7,151.47,429.62,51.78,60,19.45,447.96,445.28,37.88,69.28
1988,8,9,8,151.47,429.62,51.78,60,19.45,447.96,445.28,37.88,69.28
1988,8,9,9,151.47,429.62,51.78,60,19.45,447.96,445.28,37.88,69.28
1988,8,9,10,151.47,429.62,51.78,60,19.45,447.96,445.28,37.88,69.28
1988,8,9,11,151.47,429.62,51.78,60,19.45,447.96,445.28,37.88,69.28
1988,8,9,12,151.47,429.62,51.78,60,19.45,447.96,445.28,37.88,69.28
1988,8,9,13,151.47,429.62,51.78,60,19.45,447.96,445.28,37.88,69.28
1988,8,9,14,151.47,429.62,51.78,60,19.45,447.96,445.28,37.88,69.28
1988,8,9,15,151.47,429.62,51.78,60,19.45,447.96,445.28,37.88,69.28
1988,8,9,16,151.47,429.62,51.78,60,19.45,447.96,445.28,37.88,69.28
1988,8,9,17,151.47,429.62,51.78,60,19.45,447.96,445.28,37.88,69.28
1988,8,9,18,151.47,429.62,51.78,60,19.45,447.96,445.28,37.88,69.28
1988,8,9,19,151.47,429.62,51.78,60,19.45,447.96,445.28,37.88,69.28
1988,8,9,20,151.47,429.62,51.78,60,19.45,447.96,445.28,37.88,69.28
1988,8,9,21,151.47,429.62,51.78,60,19.45,447.96,445.28,37.88,69.28
1988,8,9,22,151.47,429.62,51.78,60,19.45,447.96,445.28,37.88,69.28
1988,8,9,23,151.47,429.62,51.78,60,19.45,447.96,445.28,37.88,69.28
1988,8,10,0,150.82,429.56,51.52,60,19.45,448.03,445.36,37.88,69.15
1988,8,10,1,150.82,429.56,51.52,60,19.45,448.03,445.36,37.88,69.15
1988,8,10,2,150.82,429.56,51.52,60,19.45,448.03,445.36,37.88,69.15
1988,8,10,3,150.82,429.56,51.52,60,19.45,448.03,445.36,37.88,69.15
1988,8,10,4,150.82,429.56,51.52,60,19.45,448.03,445.36,37.88,69.15
1988,8,10,5,150.82,429.56,51.52,60,19.45,448.03,445.36,37.88,69.15
1988,8,10,6,150.82,429.56,51.52,60,19.45,448.03,445.36,37.88,69.15
1988,8,10,7,150.82,429.56,51.52,60,19.45,448.03,445.36,37.88,69.15
1988,8,10,8,150.82,429.56,51.52,60,19.45,448.03,445.36,37.88,69.15
1988,8,10,9,150.82,429.56,51.52,60,19.45,448.03,445.36,37.88,69.15
1988,8,10,10,150.82,429.56,51.52,60,19.45,448.03,445.36,37.88,69.15
1988,8,10,11,150.82,429.56,51.52,60,19.45,448.03,445.36,37.88,69.15
1988,8,10,12,150.82,429.56,51.52,60,19.45,448.03,445.36,37.88,69.15
1988,8,10,13,150.82,429.56,51.52,60,19.45,448.03,445.36,37.88,69.15
