Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
2000,7,4,18,131.5,479.9,80.9,60,19.5,898.2,440,37.9,34.2
2000,7,4,19,131.5,479.9,80.9,60,19.5,898.2,440,37.9,34.2
2000,7,4,20,131.5,479.9,80.9,60,19.5,898.2,440,37.9,34.2
2000,7,4,21,131.5,479.9,80.9,60,19.5,898.2,440,37.9,34.2
2000,7,4,22,131.5,479.9,80.9,60,19.5,898.2,440,37.9,34.2
2000,7,4,23,131.5,479.9,80.9,60,19.5,898.2,440,37.9,34.2
2000,7,5,0,148.9,483.1,82.6,60,19.5,898.4,440,37.9,36.8
2000,7,5,1,148.9,483.1,82.6,60,19.5,898.4,440,37.9,36.8
2000,7,5,2,148.9,483.1,82.6,60,19.5,898.4,440,37.9,36.8
2000,7,5,3,148.9,483.1,82.6,60,19.5,898.4,440,37.9,36.8
2000,7,5,4,148.9,483.1,82.6,60,19.5,898.4,440,37.9,36.8
2000,7,5,5,148.9,483.1,82.6,60,19.5,898.4,440,37.9,36.8
2000,7,5,6,148.9,483.1,82.6,60,19.5,898.4,440,37.9,36.8
2000,7,5,7,148.9,483.1,82.6,60,19.5,898.4,440,37.9,36.8
2000,7,5,8,148.9,483.1,82.6,60,19.5,898.4,440,37.9,36.8
2000,7,5,9,148.9,483.1,82.6,60,19.5,898.4,440,37.9,36.8
2000,7,5,10,148.9,483.1,82.6,60,19.5,898.4,440,37.9,36.8
2000,7,5,11,148.9,483.1,82.6,60,19.5,898.4,440,37.9,36.8
2000,7,5,12,148.9,483.1,82.6,60,19.5,898.4,440,37.9,36.8
2000,7,5,13,148.9,483.1,82.6,60,19.5,898.4,440,37.9,36.8
2000,7,5,14,148.9,483.1,82.6,60,19.5,898.4,440,37.9,36.8
2000,7,5,15,148.9,483.1,82.6,60,19.5,898.4,440,37.9,36.8
2000,7,5,16,148.9,483.1,82.6,60,19.5,898.4,440,37.9,36.8
2000,7,5,17,148.9,483.1,82.6,60,19.5,898.4,440,37.9,36.8
2000,7,5,18,148.9,483.1,82.6,60,19.5,898.4,440,37.9,36.8
2000,7,5,19,148.9,483.1,82.6,60,19.5,898.4,440,37.9,36.8
2000,7,5,20,148.9,483.1,82.6,60,19.5,898.4,440,37.9,36.8
2000,7,5,21,148.9,483.1,82.6,60,19.5,898.4,440,37.9,36.8
2000,7,5,22,148.9,483.1,82.6,60,19.5,898.4,440,37.9,36.8
2000,7,5,23,148.9,483.1,82.6,60,19.5,898.4,440,37.9,36.8
2000,7,6,0,149.5,487,84.9,60,19.5,898.5,440,37.9,37.5
2000,7,6,1,149.5,487,84.9,60,19.5,898.5,440,37.9,37.5
2000,7,6,2,149.5,487,84.9,60,19.5,898.5,440,37.9,37.5
2000,7,6,3,149.5,487,84.9,60,19.5,898.5,440,37.9,37.5
2000,7,6,4,149.5,487,84.9,60,19.5,898.5,440,37.9,37.5
2000,7,6,5,149.5,487,84.9,60,19.5,898.5,440,37.9,37.5
2000,7,6,6,149.5,487,84.9,60,19.5,898.5,440,37.9,37.5
2000,7,6,7,149.5,487,84.9,60,19.5,898.5,440,37.9,37.5
2000,7,6,8,149.5,487,84.9,60,19.5,898.5,440,37.9,37.5
2000,7,6,9,149.5,487,84.9,60,19.5,898.5,440,37.9,37.5
2000,7,6,10,149.5,487,84.9,60,19.5,898.5,440,37.9,37.5
2000,7,6,11,149.5,487,84.9,60,19.5,898.5,440,37.9,37.5
2000,7,6,12,149.5,487,84.9,60,19.5,898.5,440,37.9,37.5
2000,7,6,13,149.5,487,84.9,60,19.5,898.5,440,37.9,37.5
2000,7,6,14,149.5,487,84.9,60,19.5,898.5,440,37.9,37.5
2000,7,6,15,149.5,487,84.9,60,19.5,898.5,440,37.9,37.5
2000,7,6,16,149.5,487,84.9,60,19.5,898.5,440,37.9,37.5
2000,7,6,17,149.5,487,84.9,60,19.5,898.5,440,37.9,37.5
2000,7,6,18,149.5,487,84.9,60,19.5,898.5,440,37.9,37.5
2000,7,6,19,149.5,487,84.9,60,19.5,898.5,440,37.9,37.5
2000,7,6,20,149.5,487,84.9,60,19.5,898.5,440,37.9,37.5
2000,7,6,21,149.5,487,84.9,60,19.5,898.5,440,37.9,37.5
2000,7,6,22,149.5,487,84.9,60,19.5,898.5,440,37.9,37.5
2000,7,6,23,149.5,487,84.9,60,19.5,898.5,440,37.9,37.5
2000,7,7,0,151,491.5,87.3,60,19.5,898.7,440,37.9,47.6
2000,7,7,1,151,491.5,87.3,60,19.5,898.7,440,37.9,47.6
2000,7,7,2,151,491.5,87.3,60,19.5,898.7,440,37.9,47.6
2000,7,7,3,151,491.5,87.3,60,19.5,898.7,440,37.9,47.6
2000,7,7,4,151,491.5,87.3,60,19.5,898.7,440,37.9,47.6
2000,7,7,5,151,491.5,87.3,60,19.5,898.7,440,37.9,47.6
2000,7,7,6,151,491.5,87.3,60,19.5,898.7,440,37.9,47.6
2000,7,7,7,151,491.5,87.3,60,19.5,898.7,440,37.9,47.6
2000,7,7,8,151,491.5,87.3,60,19.5,898.7,440,37.9,47.6
2000,7,7,9,151,491.5,87.3,60,19.5,898.7,440,37.9,47.6
2000,7,7,10,151,491.5,87.3,60,19.5,898.7,440,37.9,47.6
2000,7,7,11,151,491.5,87.3,60,19.5,898.7,440,37.9,47.6
2000,7,7,12,151,491.5,87.3,60,19.5,898.7,440,37.9,47.6
2000,7,7,13,151,491.5,87.3,60,19.5,898.7,440,37.9,47.6
2000,7,7,14,151,491.5,87.3,60,19.5,898.7,440,37.9,47.6
2000,7,7,15,151,491.5,87.3,60,19.5,898.7,440,37.9,47.6
2000,7,7,16,151,491.5,87.3,60,19.5,898.7,440,37.9,47.6
2000,7,7,17,151,491.5,87.3,60,19.5,898.7,440,37.9,47.6
2000,7,7,18,151,491.5,87.3,60,19.5,898.7,440,37.9,47.6
2000,7,7,19,151,491.5,87.3,60,19.5,898.7,440,37.9,47.6
2000,7,7,20,151,491.5,87.3,60,19.5,898.7,440,37.9,47.6
2000,7,7,21,151,491.5,87.3,60,19.5,898.7,440,37.9,47.6
2000,7,7,22,151,491.5,87.3,60,19.5,898.7,440,37.9,47.6
2000,7,7,23,151,491.5,87.3,60,19.5,898.7,440,37.9,47.6
2000,7,8,0,152.1,496.2,89.3,60,19.5,898.9,440,37.9,62.9
2000,7,8,1,152.1,496.2,89.3,60,19.5,898.9,440,37.9,62.9
2000,7,8,2,152.1,496.2,89.3,60,19.5,898.9,440,37.9,62.9
2000,7,8,3,152.1,496.2,89.3,60,19.5,898.9,440,37.9,62.9
2000,7,8,4,152.1,496.2,89.3,60,19.5,898.9,440,37.9,62.9
2000,7,8,5,152.1,496.2,89.3,60,19.5,898.9,440,37.9,62.9
2000,7,8,6,152.1,496.2,89.3,60,19.5,898.9,440,37.9,62.9
2000,7,8,7,152.1,496.2,89.3,60,19.5,898.9,440,37.9,62.9
2000,7,8,8,152.1,496.2,89.3,60,19.5,898.9,440,37.9,62.9
2000,7,8,9,152.1,496.2,89.3,60,19.5,898.9,440,37.9,62.9
2000,7,8,10,152.1,496.2,89.3,60,19.5,898.9,440,37.9,62.9
2000,7,8,11,152.1,496.2,89.3,60,19.5,898.9,440,37.9,62.9
2000,7,8,12,152.1,496.2,89.3,60,19.5,898.9,440,37.9,62.9
2000,7,8,13,152.1,496.2,89.3,60,19.5,898.9,440,37.9,62.9
2000,7,8,14,152.1,496.2,89.3,60,19.5,898.9,440,37.9,62.9
2000,7,8,15,152.1,496.2,89.3,60,19.5,898.9,440,37.9,62.9
2000,7,8,16,152.1,496.2,89.3,60,19.5,898.9,440,37.9,62.9
2000,7,8,17,152.1,496.2,89.3,60,19.5,898.9,440,37.9,62.9
2000,7,8,18,152.1,496.2,89.3,60,19.5,898.9,440,37.9,62.9
2000,7,8,19,152.1,496.2,89.3,60,19.5,898.9,440,37.9,62.9
2000,7,8,20,152.1,496.2,89.3,60,19.5,898.9,440,37.9,62.9
2000,7,8,21,152.1,496.2,89.3,60,19.5,898.9,440,37.9,62.9
2000,7,8,22,152.1,496.2,89.3,60,19.5,898.9,440,37.9,62.9
2000,7,8,23,152.1,496.2,89.3,60,19.5,898.9,440,37.9,62.9
2000,7,9,0,152.3,500.4,90.6,60,19.5,899,440,37.9,63.3
2000,7,9,1,152.3,500.4,90.6,60,19.5,899,440,37.9,63.3
2000,7,9,2,152.3,500.4,90.6,60,19.5,899,440,37.9,63.3
2000,7,9,3,152.3,500.4,90.6,60,19.5,899,440,37.9,63.3
2000,7,9,4,152.3,500.4,90.6,60,19.5,899,440,37.9,63.3
2000,7,9,5,152.3,500.4,90.6,60,19.5,899,440,37.9,63.3
2000,7,9,6,152.3,500.4,90.6,60,19.5,899,440,37.9,63.3
2000,7,9,7,152.3,500.4,90.6,60,19.5,899,440,37.9,63.3
2000,7,9,8,152.3,500.4,90.6,60,19.5,899,440,37.9,63.3
2000,7,9,9,152.3,500.4,90.6,60,19.5,899,440,37.9,63.3
2000,7,9,10,152.3,500.4,90.6,60,19.5,899,440,37.9,63.3
2000,7,9,11,152.3,500.4,90.6,60,19.5,899,440,37.9,63.3
2000,7,9,12,152.3,500.4,90.6,60,19.5,899,440,37.9,63.3
2000,7,9,13,152.3,500.4,90.6,60,19.5,899,440,37.9,63.3
2000,7,9,14,152.3,500.4,90.6,60,19.5,899,440,37.9,63.3
2000,7,9,15,152.3,500.4,90.6,60,19.5,899,440,37.9,63.3
2000,7,9,16,152.3,500.4,90.6,60,19.5,899,440,37.9,63.3
2000,7,9,17,152.3,500.4,90.6,60,19.5,899,440,37.9,63.3
2000,7,9,18,152.3,500.4,90.6,60,19.5,899,440,37.9,63.3
2000,7,9,19,152.3,500.4,90.6,60,19.5,899,440,37.9,63.3
2000,7,9,20,152.3,500.4,90.6,60,19.5,899,440,37.9,63.3
2000,7,9,21,152.3,500.4,90.6,60,19.5,899,440,37.9,63.3
2000,7,9,22,152.3,500.4,90.6,60,19.5,899,440,37.9,63.3
2000,7,9,23,152.3,500.4,90.6,60,19.5,899,440,37.9,63.3
2000,7,10,0,152.3,503.7,91.1,60,19.5,899.2,440,37.9,62.7
2000,7,10,1,152.3,503.7,91.1,60,19.5,899.2,440,37.9,62.7
2000,7,10,2,152.3,503.7,91.1,60,19.5,899.2,440,37.9,62.7
2000,7,10,3,152.3,503.7,91.1,60,19.5,899.2,440,37.9,62.7
2000,7,10,4,152.3,503.7,91.1,60,19.5,899.2,440,37.9,62.7
2000,7,10,5,152.3,503.7,91.1,60,19.5,899.2,440,37.9,62.7
2000,7,10,6,152.3,503.7,91.1,60,19.5,899.2,440,37.9,62.7
2000,7,10,7,152.3,503.7,91.1,60,19.5,899.2,440,37.9,62.7
2000,7,10,8,152.3,503.7,91.1,60,19.5,899.2,440,37.9,62.7
2000,7,10,9,152.3,503.7,91.1,60,19.5,899.2,440,37.9,62.7
2000,7,10,10,152.3,503.7,91.1,60,19.5,899.2,440,37.9,62.7
2000,7,10,11,152.3,503.7,91.1,60,19.5,899.2,440,37.9,62.7
2000,7,10,12,152.3,503.7,91.1,60,19.5,899.2,440,37.9,62.7
2000,7,10,13,152.3,503.7,91.1,60,19.5,899.2,440,37.9,62.7
2000,7,10,14,152.3,503.7,91.1,60,19.5,899.2,440,37.9,62.7
2000,7,10,15,152.3,503.7,91.1,60,19.5,899.2,440,37.9,62.7
2000,7,10,16,152.3,503.7,91.1,60,19.5,899.2,440,37.9,62.7
2000,7,10,17,152.3,503.7,91.1,60,19.5,899.2,440,37.9,62.7
2000,7,10,18,152.3,503.7,91.1,60,19.5,899.2,440,37.9,62.7
2000,7,10,19,152.3,503.7,91.1,60,19.5,899.2,440,37.9,62.7
2000,7,10,20,152.3,503.7,91.1,60,19.5,899.2,440,37.9,62.7
2000,7,10,21,152.3,503.7,91.1,60,19.5,899.2,440,37.9,62.7
2000,7,10,22,152.3,503.7,91.1,60,19.5,899.2,440,37.9,62.7
2000,7,10,23,152.3,503.7,91.1,60,19.5,899.2,440,37.9,62.7
2000,7,11,0,152.3,506.3,91.3,60,19.5,899.3,440,37.9,68.3
2000,7,11,1,152.3,506.3,91.3,60,19.5,899.3,440,37.9,68.3
2000,7,11,2,152.3,506.3,91.3,60,19.5,899.3,440,37.9,68.3
2000,7,11,3,152.3,506.3,91.3,60,19.5,899.3,440,37.9,68.3
2000,7,11,4,152.3,506.3,91.3,60,19.5,899.3,440,37.9,68.3
2000,7,11,5,152.3,506.3,91.3,60,19.5,899.3,440,37.9,68.3
2000,7,11,6,152.3,506.3,91.3,60,19.5,899.3,440,37.9,68.3
2000,7,11,7,152.3,506.3,91.3,60,19.5,899.3,440,37.9,68.3
2000,7,11,8,152.3,506.3,91.3,60,19.5,899.3,440,37.9,68.3
2000,7,11,9,152.3,506.3,91.3,60,19.5,899.3,440,37.9,68.3
2000,7,11,10,152.3,506.3,91.3,60,19.5,899.3,440,37.9,68.3
2000,7,11,11,152.3,506.3,91.3,60,19.5,899.3,440,37.9,68.3
2000,7,11,12,152.3,506.3,91.3,60,19.5,899.3,440,37.9,68.3
2000,7,11,13,152.3,506.3,91.3,60,19.5,899.3,440,37.9,68.3
2000,7,11,14,152.3,506.3,91.3,60,19.5,899.3,440,37.9,68.3
2000,7,11,15,152.3,506.3,91.3,60,19.5,899.3,440,37.9,68.3
2000,7,11,16,152.3,506.3,91.3,60,19.5,899.3,440,37.9,68.3
2000,7,11,17,152.3,506.3,91.3,60,19.5,899.3,440,37.9,68.3
2000,7,11,18,152.3,506.3,91.3,60,19.5,899.3,440,37.9,68.3
2000,7,11,19,152.3,506.3,91.3,60,19.5,899.3,440,37.9,68.3
2000,7,11,20,152.3,506.3,91.3,60,19.5,899.3,440,37.9,68.3
2000,7,11,21,152.3,506.3,91.3,60,19.5,899.3,440,37.9,68.3
2000,7,11,22,152.3,506.3,91.3,60,19.5,899.3,440,37.9,68.3
2000,7,11,23,152.3,506.3,91.3,60,19.5,899.3,440,37.9,68.3
2000,7,12,0,152.3,508.5,91.2,60,19.6,899.5,440,37.9,68.7
2000,7,12,1,152.3,508.5,91.2,60,19.6,899.5,440,37.9,68.7
2000,7,12,2,152.3,508.5,91.2,60,19.6,899.5,440,37.9,68.7
2000,7,12,3,152.3,508.5,91.2,60,19.6,899.5,440,37.9,68.7
2000,7,12,4,152.3,508.5,91.2,60,19.6,899.5,440,37.9,68.7
2000,7,12,5,152.3,508.5,91.2,60,19.6,899.5,440,37.9,68.7
2000,7,12,6,152.3,508.5,91.2,60,19.6,899.5,440,37.9,68.7
2000,7,12,7,152.3,508.5,91.2,60,19.6,899.5,440,37.9,68.7
2000,7,12,8,152.3,508.5,91.2,60,19.6,899.5,440,37.9,68.7
2000,7,12,9,152.3,508.5,91.2,60,19.6,899.5,440,37.9,68.7
2000,7,12,10,152.3,508.5,91.2,60,19.6,899.5,440,37.9,68.7
2000,7,12,11,152.3,508.5,91.2,60,19.6,899.5,440,37.9,68.7
2000,7,12,12,152.3,508.5,91.2,60,19.6,899.5,440,37.9,68.7
2000,7,12,13,152.3,508.5,91.2,60,19.6,899.5,440,37.9,68.7
2000,7,12,14,152.3,508.5,91.2,60,19.6,899.5,440,37.9,68.7
2000,7,12,15,152.3,508.5,91.2,60,19.6,899.5,440,37.9,68.7
2000,7,12,16,152.3,508.5,91.2,60,19.6,899.5,440,37.9,68.7
2000,7,12,17,152.3,508.5,91.2,60,19.6,899.5,440,37.9,68.7
2000,7,12,18,152.3,508.5,91.2,60,19.6,899.5,440,37.9,68.7
2000,7,12,19,152.3,508.5,91.2,60,19.6,899.5,440,37.9,68.7
2000,7,12,20,152.3,508.5,91.2,60,19.6,899.5,440,37.9,68.7
2000,7,12,21,152.3,508.5,91.2,60,19.6,899.5,440,37.9,68.7
2000,7,12,22,152.3,508.5,91.2,60,19.6,899.5,440,37.9,68.7
2000,7,12,23,152.3,508.5,91.2,60,19.6,899.5,440,37.9,68.7
2000,7,13,0,152.3,510.6,90.7,60,39.1,899.6,440,37.9,69.5
2000,7,13,1,152.3,510.6,90.7,60,39.1,899.6,440,37.9,69.5
2000,7,13,2,152.3,510.6,90.7,60,39.1,899.6,440,37.9,69.5
2000,7,13,3,152.3,510.6,90.7,60,39.1,899.6,440,37.9,69.5
2000,7,13,4,152.3,510.6,90.7,60,39.1,899.6,440,37.9,69.5
2000,7,13,5,152.3,510.6,90.7,60,39.1,899.6,440,37.9,69.5
2000,7,13,6,152.3,510.6,90.7,60,39.1,899.6,440,37.9,69.5
2000,7,13,7,152.3,510.6,90.7,60,39.1,899.6,440,37.9,69.5
2000,7,13,8,152.3,510.6,90.7,60,39.1,899.6,440,37.9,69.5
2000,7,13,9,152.3,510.6,90.7,60,39.1,899.6,440,37.9,69.5
2000,7,13,10,152.3,510.6,90.7,60,39.1,899.6,440,37.9,69.5
2000,7,13,11,152.3,510.6,90.7,60,39.1,899.6,440,37.9,69.5
2000,7,13,12,152.3,510.6,90.7,60,39.1,899.6,440,37.9,69.5
2000,7,13,13,152.3,510.6,90.7,60,39.1,899.6,440,37.9,69.5
2000,7,13,14,152.3,510.6,90.7,60,39.1,899.6,440,37.9,69.5
2000,7,13,15,152.3,510.6,90.7,60,39.1,899.6,440,37.9,69.5
2000,7,13,16,152.3,510.6,90.7,60,39.1,899.6,440,37.9,69.5
2000,7,13,17,152.3,510.6,90.7,60,39.1,899.6,440,37.9,69.5
2000,7,13,18,152.3,510.6,90.7,60,39.1,899.6,440,37.9,69.5
2000,7,13,19,152.3,510.6,90.7,60,39.1,899.6,440,37.9,69.5
2000,7,13,20,152.3,510.6,90.7,60,39.1,899.6,440,37.9,69.5
2000,7,13,21,152.3,510.6,90.7,60,39.1,899.6,440,37.9,69.5
2000,7,13,22,152.3,510.6,90.7,60,39.1,899.6,440,37.9,69.5
2000,7,13,23,152.3,510.6,90.7,60,39.1,899.6,440,37.9,69.5
2000,7,14,0,152.3,512.3,90.1,60,39.1,899.7,440,37.9,70.2
2000,7,14,1,152.3,512.3,90.1,60,39.1,899.7,440,37.9,70.2
2000,7,14,2,152.3,512.3,90.1,60,39.1,899.7,440,37.9,70.2
2000,7,14,3,152.3,512.3,90.1,60,39.1,899.7,440,37.9,70.2
2000,7,14,4,152.3,512.3,90.1,60,39.1,899.7,440,37.9,70.2
2000,7,14,5,152.3,512.3,90.1,60,39.1,899.7,440,37.9,70.2
2000,7,14,6,152.3,512.3,90.1,60,39.1,899.7,440,37.9,70.2
2000,7,14,7,152.3,512.3,90.1,60,39.1,899.7,440,37.9,70.2
2000,7,14,8,152.3,512.3,90.1,60,39.1,899.7,440,37.9,70.2
2000,7,14,9,152.3,512.3,90.1,60,39.1,899.7,440,37.9,70.2
2000,7,14,10,152.3,512.3,90.1,60,39.1,899.7,440,37.9,70.2
2000,7,14,11,152.3,512.3,90.1,60,39.1,899.7,440,37.9,70.2
2000,7,14,12,152.3,512.3,90.1,60,39.1,899.7,440,37.9,70.2
2000,7,14,13,152.3,512.3,90.1,60,39.1,899.7,440,37.9,70.2
2000,7,14,14,152.3,512.3,90.1,60,39.1,899.7,440,37.9,70.2
2000,7,14,15,152.3,512.3,90.1,60,39.1,899.7,440,37.9,70.2
2000,7,14,16,152.3,512.3,90.1,60,39.1,899.7,440,37.9,70.2
2000,7,14,17,152.3,512.3,90.1,60,39.1,899.7,440,37.9,70.2
2000,7,14,18,152.3,512.3,90.1,60,39.1,899.7,440,37.9,70.2
2000,7,14,19,152.3,512.3,90.1,60,39.1,899.7,440,37.9,70.2
2000,7,14,20,152.3,512.3,90.1,60,39.1,899.7,440,37.9,70.2
2000,7,14,21,152.3,512.3,90.1,60,39.1,899.7,440,37.9,70.2
2000,7,14,22,152.3,512.3,90.1,60,39.1,899.7,440,37.9,70.2
2000,7,14,23,152.3,512.3,90.1,60,39.1,899.7,440,37.9,70.2
2000,7,15,0,152.3,513.9,89.6,60,39.1,899.8,440,37.9,70.5
2000,7,15,1,152.3,513.9,89.6,60,39.1,899.8,440,37.9,70.5
2000,7,15,2,152.3,513.9,89.6,60,39.1,899.8,440,37.9,70.5
2000,7,15,3,152.3,513.9,89.6,60,39.1,899.8,440,37.9,70.5
2000,7,15,4,152.3,513.9,89.6,60,39.1,899.8,440,37.9,70.5
2000,7,15,5,152.3,513.9,89.6,60,39.1,899.8,440,37.9,70.5
2000,7,15,6,152.3,513.9,89.6,60,39.1,899.8,440,37.9,70.5
2000,7,15,7,152.3,513.9,89.6,60,39.1,899.8,440,37.9,70.5
2000,7,15,8,152.3,513.9,89.6,60,39.1,899.8,440,37.9,70.5
2000,7,15,9,152.3,513.9,89.6,60,39.1,899.8,440,37.9,70.5
2000,7,15,10,152.3,513.9,89.6,60,39.1,899.8,440,37.9,70.5
2000,7,15,11,152.3,513.9,89.6,60,39.1,899.8,440,37.9,70.5
2000,7,15,12,152.3,513.9,89.6,60,39.1,899.8,440,37.9,70.5
2000,7,15,13,152.3,513.9,89.6,60,39.1,899.8,440,37.9,70.5
2000,7,15,14,152.3,513.9,89.6,60,39.1,899.8,440,37.9,70.5
2000,7,15,15,152.3,513.9,89.6,60,39.1,899.8,440,37.9,70.5
2000,7,15,16,152.3,513.9,89.6,60,39.1,899.8,440,37.9,70.5
2000,7,15,17,152.3,513.9,89.6,60,39.1,899.8,440,37.9,70.5
2000,7,15,18,152.3,513.9,89.6,60,39.1,899.8,440,37.9,70.5
2000,7,15,19,152.3,513.9,89.6,60,39.1,899.8,440,37.9,70.5
2000,7,15,20,152.3,513.9,89.6,60,39.1,899.8,440,37.9,70.5
2000,7,15,21,152.3,513.9,89.6,60,39.1,899.8,440,37.9,70.5
2000,7,15,22,152.3,513.9,89.6,60,39.1,899.8,440,37.9,70.5
2000,7,15,23,152.3,513.9,89.6,60,39.1,899.8,440,37.9,70.5
2000,7,16,0,152.3,515.4,89.3,60,39.1,899.9,440,37.9,70.5
2000,7,16,1,152.3,515.4,89.3,60,39.1,899.9,440,37.9,70.5
2000,7,16,2,152.3,515.4,89.3,60,39.1,899.9,440,37.9,70.5
2000,7,16,3,152.3,515.4,89.3,60,39.1,899.9,440,37.9,70.5
2000,7,16,4,152.3,515.4,89.3,60,39.1,899.9,440,37.9,70.5
2000,7,16,5,152.3,515.4,89.3,60,39.1,899.9,440,37.9,70.5
2000,7,16,6,152.3,515.4,89.3,60,39.1,899.9,440,37.9,70.5
2000,7,16,7,152.3,515.4,89.3,60,39.1,899.9,440,37.9,70.5
2000,7,16,8,152.3,515.4,89.3,60,39.1,899.9,440,37.9,70.5
2000,7,16,9,152.3,515.4,89.3,60,39.1,899.9,440,37.9,70.5
2000,7,16,10,152.3,515.4,89.3,60,39.1,899.9,440,37.9,70.5
2000,7,16,11,152.3,515.4,89.3,60,39.1,899.9,440,37.9,70.5
2000,7,16,12,152.3,515.4,89.3,60,39.1,899.9,440,37.9,70.5
2000,7,16,13,152.3,515.4,89.3,60,39.1,899.9,440,37.9,70.5
2000,7,16,14,152.3,515.4,89.3,60,39.1,899.9,440,37.9,70.5
2000,7,16,15,152.3,515.4,89.3,60,39.1,899.9,440,37.9,70.5
2000,7,16,16,152.3,515.4,89.3,60,39.1,899.9,440,37.9,70.5
2000,7,16,17,152.3,515.4,89.3,60,39.1,899.9,440,37.9,70.5
2000,7,16,18,152.3,515.4,89.3,60,39.1,899.9,440,37.9,70.5
2000,7,16,19,152.3,515.4,89.3,60,39.1,899.9,440,37.9,70.5
2000,7,16,20,152.3,515.4,89.3,60,39.1,899.9,440,37.9,70.5
2000,7,16,21,152.3,515.4,89.3,60,39.1,899.9,440,37.9,70.5
2000,7,16,22,152.3,515.4,89.3,60,39.1,899.9,440,37.9,70.5
2000,7,16,23,152.3,515.4,89.3,60,39.1,899.9,440,37.9,70.5
2000,7,17,0,152.3,516.8,88.9,60,39.1,900,440,37.9,70.5
2000,7,17,1,152.3,516.8,88.9,60,39.1,900,440,37.9,70.5
2000,7,17,2,152.3,516.8,88.9,60,39.1,900,440,37.9,70.5
2000,7,17,3,152.3,516.8,88.9,60,39.1,900,440,37.9,70.5
2000,7,17,4,152.3,516.8,88.9,60,39.1,900,440,37.9,70.5
2000,7,17,5,152.3,516.8,88.9,60,39.1,900,440,37.9,70.5
2000,7,17,6,152.3,516.8,88.9,60,39.1,900,440,37.9,70.5
2000,7,17,7,152.3,516.8,88.9,60,39.1,900,440,37.9,70.5
2000,7,17,8,152.3,516.8,88.9,60,39.1,900,440,37.9,70.5
2000,7,17,9,152.3,516.8,88.9,60,39.1,900,440,37.9,70.5
2000,7,17,10,152.3,516.8,88.9,60,39.1,900,440,37.9,70.5
2000,7,17,11,152.3,516.8,88.9,60,39.1,900,440,37.9,70.5
2000,7,17,12,152.3,516.8,88.9,60,39.1,900,440,37.9,70.5
2000,7,17,13,152.3,516.8,88.9,60,39.1,900,440,37.9,70.5
2000,7,17,14,152.3,516.8,88.9,60,39.1,900,440,37.9,70.5
2000,7,17,15,152.3,516.8,88.9,60,39.1,900,440,37.9,70.5
2000,7,17,16,152.3,516.8,88.9,60,39.1,900,440,37.9,70.5
2000,7,17,17,152.3,516.8,88.9,60,39.1,900,440,37.9,70.5
2000,7,17,18,152.3,516.8,88.9,60,39.1,900,440,37.9,70.5
2000,7,17,19,152.3,516.8,88.9,60,39.1,900,440,37.9,70.5
2000,7,17,20,152.3,516.8,88.9,60,39.1,900,440,37.9,70.5
2000,7,17,21,152.3,516.8,88.9,60,39.1,900,440,37.9,70.5
2000,7,17,22,152.3,516.8,88.9,60,39.1,900,440,37.9,70.5
2000,7,17,23,152.3,516.8,88.9,60,39.1,900,440,37.9,70.5
2000,7,18,0,152.3,518.1,74.5,60,39.1,900.1,440,37.9,70.5
2000,7,18,1,152.3,518.1,74.5,60,39.1,900.1,440,37.9,70.5
2000,7,18,2,152.3,518.1,74.5,60,39.1,900.1,440,37.9,70.5
2000,7,18,3,152.3,518.1,74.5,60,39.1,900.1,440,37.9,70.5
2000,7,18,4,152.3,518.1,74.5,60,39.1,900.1,440,37.9,70.5
2000,7,18,5,152.3,518.1,74.5,60,39.1,900.1,440,37.9,70.5
2000,7,18,6,152.3,518.1,74.5,60,39.1,900.1,440,37.9,70.5
2000,7,18,7,152.3,518.1,74.5,60,39.1,900.1,440,37.9,70.5
2000,7,18,8,152.3,518.1,74.5,60,39.1,900.1,440,37.9,70.5
2000,7,18,9,152.3,518.1,74.5,60,39.1,900.1,440,37.9,70.5
2000,7,18,10,152.3,518.1,74.5,60,39.1,900.1,440,37.9,70.5
2000,7,18,11,152.3,518.1,74.5,60,39.1,900.1,440,37.9,70.5
2000,7,18,12,152.3,518.1,74.5,60,39.1,900.1,440,37.9,70.5
2000,7,18,13,152.3,518.1,74.5,60,39.1,900.1,440,37.9,70.5
2000,7,18,14,152.3,518.1,74.5,60,39.1,900.1,440,37.9,70.5
2000,7,18,15,152.3,518.1,74.5,60,39.1,900.1,440,37.9,70.5
2000,7,18,16,152.3,518.1,74.5,60,39.1,900.1,440,37.9,70.5
2000,7,18,17,152.3,518.1,74.5,60,39.1,900.1,440,37.9,70.5
2000,7,18,18,152.3,518.1,74.5,60,39.1,900.1,440,37.9,70.5
2000,7,18,19,152.3,518.1,74.5,60,39.1,900.1,440,37.9,70.5
2000,7,18,20,152.3,518.1,74.5,60,39.1,900.1,440,37.9,70.5
2000,7,18,21,152.3,518.1,74.5,60,39.1,900.1,440,37.9,70.5
2000,7,18,22,152.3,518.1,74.5,60,39.1,900.1,440,37.9,70.5
2000,7,18,23,152.3,518.1,74.5,60,39.1,900.1,440,37.9,70.5
2000,7,19,0,152.3,519.3,60.3,60,39.1,900.3,440,37.9,70.5
2000,7,19,1,152.3,519.3,60.3,60,39.1,900.3,440,37.9,70.5
