Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1978,6,23,13,74.38,468.79,70.59,60,19.41,897.28,448.36,37.88,20.39
1978,6,23,14,74.38,468.79,70.59,60,19.41,897.28,448.36,37.88,20.39
1978,6,23,15,74.38,468.79,70.59,60,19.41,897.28,448.36,37.88,20.39
1978,6,23,16,74.38,468.79,70.59,60,19.41,897.28,448.36,37.88,20.39
1978,6,23,17,74.38,468.79,70.59,60,19.41,897.28,448.36,37.88,20.39
1978,6,23,18,74.38,468.79,70.59,60,19.41,897.28,448.36,37.88,20.39
1978,6,23,19,74.38,468.79,70.59,60,19.41,897.28,448.36,37.88,20.39
1978,6,23,20,74.38,468.79,70.59,60,19.41,897.28,448.36,37.88,20.39
1978,6,23,21,74.38,468.79,70.59,60,19.41,897.28,448.36,37.88,20.39
1978,6,23,22,74.38,468.79,70.59,60,19.41,897.28,448.36,37.88,20.39
1978,6,23,23,74.38,468.79,70.59,60,19.41,897.28,448.36,37.88,20.39
1978,6,24,0,122.07,471.3,71.13,60,19.42,897.29,448.51,37.88,19.53
1978,6,24,1,122.07,471.3,71.13,60,19.42,897.29,448.51,37.88,19.53
1978,6,24,2,122.07,471.3,71.13,60,19.42,897.29,448.51,37.88,19.53
1978,6,24,3,122.07,471.3,71.13,60,19.42,897.29,448.51,37.88,19.53
1978,6,24,4,122.07,471.3,71.13,60,19.42,897.29,448.51,37.88,19.53
1978,6,24,5,122.07,471.3,71.13,60,19.42,897.29,448.51,37.88,19.53
1978,6,24,6,122.07,471.3,71.13,60,19.42,897.29,448.51,37.88,19.53
1978,6,24,7,122.07,471.3,71.13,60,19.42,897.29,448.51,37.88,19.53
1978,6,24,8,122.07,471.3,71.13,60,19.42,897.29,448.51,37.88,19.53
1978,6,24,9,122.07,471.3,71.13,60,19.42,897.29,448.51,37.88,19.53
1978,6,24,10,122.07,471.3,71.13,60,19.42,897.29,448.51,37.88,19.53
1978,6,24,11,122.07,471.3,71.13,60,19.42,897.29,448.51,37.88,19.53
1978,6,24,12,122.07,471.3,71.13,60,19.42,897.29,448.51,37.88,19.53
1978,6,24,13,122.07,471.3,71.13,60,19.42,897.29,448.51,37.88,19.53
1978,6,24,14,122.07,471.3,71.13,60,19.42,897.29,448.51,37.88,19.53
1978,6,24,15,122.07,471.3,71.13,60,19.42,897.29,448.51,37.88,19.53
1978,6,24,16,122.07,471.3,71.13,60,19.42,897.29,448.51,37.88,19.53
1978,6,24,17,122.07,471.3,71.13,60,19.42,897.29,448.51,37.88,19.53
1978,6,24,18,122.07,471.3,71.13,60,19.42,897.29,448.51,37.88,19.53
1978,6,24,19,122.07,471.3,71.13,60,19.42,897.29,448.51,37.88,19.53
1978,6,24,20,122.07,471.3,71.13,60,19.42,897.29,448.51,37.88,19.53
1978,6,24,21,122.07,471.3,71.13,60,19.42,897.29,448.51,37.88,19.53
1978,6,24,22,122.07,471.3,71.13,60,19.42,897.29,448.51,37.88,19.53
1978,6,24,23,122.07,471.3,71.13,60,19.42,897.29,448.51,37.88,19.53
1978,6,25,0,106.14,474.07,63.31,60,19.43,897.31,448.64,37.88,19.46
1978,6,25,1,106.14,474.07,63.31,60,19.43,897.31,448.64,37.88,19.46
1978,6,25,2,106.14,474.07,63.31,60,19.43,897.31,448.64,37.88,19.46
1978,6,25,3,106.14,474.07,63.31,60,19.43,897.31,448.64,37.88,19.46
1978,6,25,4,106.14,474.07,63.31,60,19.43,897.31,448.64,37.88,19.46
1978,6,25,5,106.14,474.07,63.31,60,19.43,897.31,448.64,37.88,19.46
1978,6,25,6,106.14,474.07,63.31,60,19.43,897.31,448.64,37.88,19.46
1978,6,25,7,106.14,474.07,63.31,60,19.43,897.31,448.64,37.88,19.46
1978,6,25,8,106.14,474.07,63.31,60,19.43,897.31,448.64,37.88,19.46
1978,6,25,9,106.14,474.07,63.31,60,19.43,897.31,448.64,37.88,19.46
1978,6,25,10,106.14,474.07,63.31,60,19.43,897.31,448.64,37.88,19.46
1978,6,25,11,106.14,474.07,63.31,60,19.43,897.31,448.64,37.88,19.46
1978,6,25,12,106.14,474.07,63.31,60,19.43,897.31,448.64,37.88,19.46
1978,6,25,13,106.14,474.07,63.31,60,19.43,897.31,448.64,37.88,19.46
1978,6,25,14,106.14,474.07,63.31,60,19.43,897.31,448.64,37.88,19.46
1978,6,25,15,106.14,474.07,63.31,60,19.43,897.31,448.64,37.88,19.46
1978,6,25,16,106.14,474.07,63.31,60,19.43,897.31,448.64,37.88,19.46
1978,6,25,17,106.14,474.07,63.31,60,19.43,897.31,448.64,37.88,19.46
1978,6,25,18,106.14,474.07,63.31,60,19.43,897.31,448.64,37.88,19.46
1978,6,25,19,106.14,474.07,63.31,60,19.43,897.31,448.64,37.88,19.46
1978,6,25,20,106.14,474.07,63.31,60,19.43,897.31,448.64,37.88,19.46
1978,6,25,21,106.14,474.07,63.31,60,19.43,897.31,448.64,37.88,19.46
1978,6,25,22,106.14,474.07,63.31,60,19.43,897.31,448.64,37.88,19.46
1978,6,25,23,106.14,474.07,63.31,60,19.43,897.31,448.64,37.88,19.46
1978,6,26,0,127.55,476.58,52.36,60,19.43,897.32,448.75,37.88,19.91
1978,6,26,1,127.55,476.58,52.36,60,19.43,897.32,448.75,37.88,19.91
1978,6,26,2,127.55,476.58,52.36,60,19.43,897.32,448.75,37.88,19.91
1978,6,26,3,127.55,476.58,52.36,60,19.43,897.32,448.75,37.88,19.91
1978,6,26,4,127.55,476.58,52.36,60,19.43,897.32,448.75,37.88,19.91
1978,6,26,5,127.55,476.58,52.36,60,19.43,897.32,448.75,37.88,19.91
1978,6,26,6,127.55,476.58,52.36,60,19.43,897.32,448.75,37.88,19.91
1978,6,26,7,127.55,476.58,52.36,60,19.43,897.32,448.75,37.88,19.91
1978,6,26,8,127.55,476.58,52.36,60,19.43,897.32,448.75,37.88,19.91
1978,6,26,9,127.55,476.58,52.36,60,19.43,897.32,448.75,37.88,19.91
1978,6,26,10,127.55,476.58,52.36,60,19.43,897.32,448.75,37.88,19.91
1978,6,26,11,127.55,476.58,52.36,60,19.43,897.32,448.75,37.88,19.91
1978,6,26,12,127.55,476.58,52.36,60,19.43,897.32,448.75,37.88,19.91
1978,6,26,13,127.55,476.58,52.36,60,19.43,897.32,448.75,37.88,19.91
1978,6,26,14,127.55,476.58,52.36,60,19.43,897.32,448.75,37.88,19.91
1978,6,26,15,127.55,476.58,52.36,60,19.43,897.32,448.75,37.88,19.91
1978,6,26,16,127.55,476.58,52.36,60,19.43,897.32,448.75,37.88,19.91
1978,6,26,17,127.55,476.58,52.36,60,19.43,897.32,448.75,37.88,19.91
1978,6,26,18,127.55,476.58,52.36,60,19.43,897.32,448.75,37.88,19.91
1978,6,26,19,127.55,476.58,52.36,60,19.43,897.32,448.75,37.88,19.91
1978,6,26,20,127.55,476.58,52.36,60,19.43,897.32,448.75,37.88,19.91
1978,6,26,21,127.55,476.58,52.36,60,19.43,897.32,448.75,37.88,19.91
1978,6,26,22,127.55,476.58,52.36,60,19.43,897.32,448.75,37.88,19.91
1978,6,26,23,127.55,476.58,52.36,60,19.43,897.32,448.75,37.88,19.91
1978,6,27,0,123.52,478.47,46.46,60,19.44,897.34,448.84,37.88,22.39
1978,6,27,1,123.52,478.47,46.46,60,19.44,897.34,448.84,37.88,22.39
1978,6,27,2,123.52,478.47,46.46,60,19.44,897.34,448.84,37.88,22.39
1978,6,27,3,123.52,478.47,46.46,60,19.44,897.34,448.84,37.88,22.39
1978,6,27,4,123.52,478.47,46.46,60,19.44,897.34,448.84,37.88,22.39
1978,6,27,5,123.52,478.47,46.46,60,19.44,897.34,448.84,37.88,22.39
1978,6,27,6,123.52,478.47,46.46,60,19.44,897.34,448.84,37.88,22.39
1978,6,27,7,123.52,478.47,46.46,60,19.44,897.34,448.84,37.88,22.39
1978,6,27,8,123.52,478.47,46.46,60,19.44,897.34,448.84,37.88,22.39
1978,6,27,9,123.52,478.47,46.46,60,19.44,897.34,448.84,37.88,22.39
1978,6,27,10,123.52,478.47,46.46,60,19.44,897.34,448.84,37.88,22.39
1978,6,27,11,123.52,478.47,46.46,60,19.44,897.34,448.84,37.88,22.39
1978,6,27,12,123.52,478.47,46.46,60,19.44,897.34,448.84,37.88,22.39
1978,6,27,13,123.52,478.47,46.46,60,19.44,897.34,448.84,37.88,22.39
1978,6,27,14,123.52,478.47,46.46,60,19.44,897.34,448.84,37.88,22.39
1978,6,27,15,123.52,478.47,46.46,60,19.44,897.34,448.84,37.88,22.39
1978,6,27,16,123.52,478.47,46.46,60,19.44,897.34,448.84,37.88,22.39
1978,6,27,17,123.52,478.47,46.46,60,19.44,897.34,448.84,37.88,22.39
1978,6,27,18,123.52,478.47,46.46,60,19.44,897.34,448.84,37.88,22.39
1978,6,27,19,123.52,478.47,46.46,60,19.44,897.34,448.84,37.88,22.39
1978,6,27,20,123.52,478.47,46.46,60,19.44,897.34,448.84,37.88,22.39
1978,6,27,21,123.52,478.47,46.46,60,19.44,897.34,448.84,37.88,22.39
1978,6,27,22,123.52,478.47,46.46,60,19.44,897.34,448.84,37.88,22.39
1978,6,27,23,123.52,478.47,46.46,60,19.44,897.34,448.84,37.88,22.39
1978,6,28,0,107.45,479.86,43.47,60,19.44,897.34,448.9,37.88,24.6
1978,6,28,1,107.45,479.86,43.47,60,19.44,897.34,448.9,37.88,24.6
1978,6,28,2,107.45,479.86,43.47,60,19.44,897.34,448.9,37.88,24.6
1978,6,28,3,107.45,479.86,43.47,60,19.44,897.34,448.9,37.88,24.6
1978,6,28,4,107.45,479.86,43.47,60,19.44,897.34,448.9,37.88,24.6
1978,6,28,5,107.45,479.86,43.47,60,19.44,897.34,448.9,37.88,24.6
1978,6,28,6,107.45,479.86,43.47,60,19.44,897.34,448.9,37.88,24.6
1978,6,28,7,107.45,479.86,43.47,60,19.44,897.34,448.9,37.88,24.6
1978,6,28,8,107.45,479.86,43.47,60,19.44,897.34,448.9,37.88,24.6
1978,6,28,9,107.45,479.86,43.47,60,19.44,897.34,448.9,37.88,24.6
1978,6,28,10,107.45,479.86,43.47,60,19.44,897.34,448.9,37.88,24.6
1978,6,28,11,107.45,479.86,43.47,60,19.44,897.34,448.9,37.88,24.6
1978,6,28,12,107.45,479.86,43.47,60,19.44,897.34,448.9,37.88,24.6
1978,6,28,13,107.45,479.86,43.47,60,19.44,897.34,448.9,37.88,24.6
1978,6,28,14,107.45,479.86,43.47,60,19.44,897.34,448.9,37.88,24.6
1978,6,28,15,107.45,479.86,43.47,60,19.44,897.34,448.9,37.88,24.6
1978,6,28,16,107.45,479.86,43.47,60,19.44,897.34,448.9,37.88,24.6
1978,6,28,17,107.45,479.86,43.47,60,19.44,897.34,448.9,37.88,24.6
1978,6,28,18,107.45,479.86,43.47,60,19.44,897.34,448.9,37.88,24.6
1978,6,28,19,107.45,479.86,43.47,60,19.44,897.34,448.9,37.88,24.6
1978,6,28,20,107.45,479.86,43.47,60,19.44,897.34,448.9,37.88,24.6
1978,6,28,21,107.45,479.86,43.47,60,19.44,897.34,448.9,37.88,24.6
1978,6,28,22,107.45,479.86,43.47,60,19.44,897.34,448.9,37.88,24.6
1978,6,28,23,107.45,479.86,43.47,60,19.44,897.34,448.9,37.88,24.6
1978,6,29,0,116.74,481.02,44.54,60,19.44,897.35,448.95,37.88,22.92
1978,6,29,1,116.74,481.02,44.54,60,19.44,897.35,448.95,37.88,22.92
1978,6,29,2,116.74,481.02,44.54,60,19.44,897.35,448.95,37.88,22.92
1978,6,29,3,116.74,481.02,44.54,60,19.44,897.35,448.95,37.88,22.92
1978,6,29,4,116.74,481.02,44.54,60,19.44,897.35,448.95,37.88,22.92
1978,6,29,5,116.74,481.02,44.54,60,19.44,897.35,448.95,37.88,22.92
1978,6,29,6,116.74,481.02,44.54,60,19.44,897.35,448.95,37.88,22.92
1978,6,29,7,116.74,481.02,44.54,60,19.44,897.35,448.95,37.88,22.92
1978,6,29,8,116.74,481.02,44.54,60,19.44,897.35,448.95,37.88,22.92
1978,6,29,9,116.74,481.02,44.54,60,19.44,897.35,448.95,37.88,22.92
1978,6,29,10,116.74,481.02,44.54,60,19.44,897.35,448.95,37.88,22.92
1978,6,29,11,116.74,481.02,44.54,60,19.44,897.35,448.95,37.88,22.92
1978,6,29,12,116.74,481.02,44.54,60,19.44,897.35,448.95,37.88,22.92
1978,6,29,13,116.74,481.02,44.54,60,19.44,897.35,448.95,37.88,22.92
1978,6,29,14,116.74,481.02,44.54,60,19.44,897.35,448.95,37.88,22.92
1978,6,29,15,116.74,481.02,44.54,60,19.44,897.35,448.95,37.88,22.92
1978,6,29,16,116.74,481.02,44.54,60,19.44,897.35,448.95,37.88,22.92
1978,6,29,17,116.74,481.02,44.54,60,19.44,897.35,448.95,37.88,22.92
1978,6,29,18,116.74,481.02,44.54,60,19.44,897.35,448.95,37.88,22.92
1978,6,29,19,116.74,481.02,44.54,60,19.44,897.35,448.95,37.88,22.92
1978,6,29,20,116.74,481.02,44.54,60,19.44,897.35,448.95,37.88,22.92
1978,6,29,21,116.74,481.02,44.54,60,19.44,897.35,448.95,37.88,22.92
1978,6,29,22,116.74,481.02,44.54,60,19.44,897.35,448.95,37.88,22.92
1978,6,29,23,116.74,481.02,44.54,60,19.44,897.35,448.95,37.88,22.92
1978,6,30,0,149.1,482.06,43.38,60,19.45,897.35,448.99,37.88,23.58
1978,6,30,1,149.1,482.06,43.38,60,19.45,897.35,448.99,37.88,23.58
1978,6,30,2,149.1,482.06,43.38,60,19.45,897.35,448.99,37.88,23.58
1978,6,30,3,149.1,482.06,43.38,60,19.45,897.35,448.99,37.88,23.58
1978,6,30,4,149.1,482.06,43.38,60,19.45,897.35,448.99,37.88,23.58
1978,6,30,5,149.1,482.06,43.38,60,19.45,897.35,448.99,37.88,23.58
1978,6,30,6,149.1,482.06,43.38,60,19.45,897.35,448.99,37.88,23.58
1978,6,30,7,149.1,482.06,43.38,60,19.45,897.35,448.99,37.88,23.58
1978,6,30,8,149.1,482.06,43.38,60,19.45,897.35,448.99,37.88,23.58
1978,6,30,9,149.1,482.06,43.38,60,19.45,897.35,448.99,37.88,23.58
1978,6,30,10,149.1,482.06,43.38,60,19.45,897.35,448.99,37.88,23.58
1978,6,30,11,149.1,482.06,43.38,60,19.45,897.35,448.99,37.88,23.58
1978,6,30,12,149.1,482.06,43.38,60,19.45,897.35,448.99,37.88,23.58
1978,6,30,13,149.1,482.06,43.38,60,19.45,897.35,448.99,37.88,23.58
1978,6,30,14,149.1,482.06,43.38,60,19.45,897.35,448.99,37.88,23.58
1978,6,30,15,149.1,482.06,43.38,60,19.45,897.35,448.99,37.88,23.58
1978,6,30,16,149.1,482.06,43.38,60,19.45,897.35,448.99,37.88,23.58
1978,6,30,17,149.1,482.06,43.38,60,19.45,897.35,448.99,37.88,23.58
1978,6,30,18,149.1,482.06,43.38,60,19.45,897.35,448.99,37.88,23.58
1978,6,30,19,149.1,482.06,43.38,60,19.45,897.35,448.99,37.88,23.58
1978,6,30,20,149.1,482.06,43.38,60,19.45,897.35,448.99,37.88,23.58
1978,6,30,21,149.1,482.06,43.38,60,19.45,897.35,448.99,37.88,23.58
1978,6,30,22,149.1,482.06,43.38,60,19.45,897.35,448.99,37.88,23.58
1978,6,30,23,149.1,482.06,43.38,60,19.45,897.35,448.99,37.88,23.58
1978,7,1,0,150.44,483,39.1,60,19.45,897.34,449.03,37.88,34.14
1978,7,1,1,150.44,483,39.1,60,19.45,897.34,449.03,37.88,34.14
1978,7,1,2,150.44,483,39.1,60,19.45,897.34,449.03,37.88,34.14
1978,7,1,3,150.44,483,39.1,60,19.45,897.34,449.03,37.88,34.14
1978,7,1,4,150.44,483,39.1,60,19.45,897.34,449.03,37.88,34.14
1978,7,1,5,150.44,483,39.1,60,19.45,897.34,449.03,37.88,34.14
1978,7,1,6,150.44,483,39.1,60,19.45,897.34,449.03,37.88,34.14
1978,7,1,7,150.44,483,39.1,60,19.45,897.34,449.03,37.88,34.14
1978,7,1,8,150.44,483,39.1,60,19.45,897.34,449.03,37.88,34.14
1978,7,1,9,150.44,483,39.1,60,19.45,897.34,449.03,37.88,34.14
1978,7,1,10,150.44,483,39.1,60,19.45,897.34,449.03,37.88,34.14
1978,7,1,11,150.44,483,39.1,60,19.45,897.34,449.03,37.88,34.14
1978,7,1,12,150.44,483,39.1,60,19.45,897.34,449.03,37.88,34.14
1978,7,1,13,150.44,483,39.1,60,19.45,897.34,449.03,37.88,34.14
1978,7,1,14,150.44,483,39.1,60,19.45,897.34,449.03,37.88,34.14
1978,7,1,15,150.44,483,39.1,60,19.45,897.34,449.03,37.88,34.14
1978,7,1,16,150.44,483,39.1,60,19.45,897.34,449.03,37.88,34.14
1978,7,1,17,150.44,483,39.1,60,19.45,897.34,449.03,37.88,34.14
1978,7,1,18,150.44,483,39.1,60,19.45,897.34,449.03,37.88,34.14
1978,7,1,19,150.44,483,39.1,60,19.45,897.34,449.03,37.88,34.14
1978,7,1,20,150.44,483,39.1,60,19.45,897.34,449.03,37.88,34.14
1978,7,1,21,150.44,483,39.1,60,19.45,897.34,449.03,37.88,34.14
1978,7,1,22,150.44,483,39.1,60,19.45,897.34,449.03,37.88,34.14
1978,7,1,23,150.44,483,39.1,60,19.45,897.34,449.03,37.88,34.14
1978,7,2,0,151.81,483.82,38.65,60,19.45,897.34,449.08,37.88,49.5
1978,7,2,1,151.81,483.82,38.65,60,19.45,897.34,449.08,37.88,49.5
1978,7,2,2,151.81,483.82,38.65,60,19.45,897.34,449.08,37.88,49.5
1978,7,2,3,151.81,483.82,38.65,60,19.45,897.34,449.08,37.88,49.5
1978,7,2,4,151.81,483.82,38.65,60,19.45,897.34,449.08,37.88,49.5
1978,7,2,5,151.81,483.82,38.65,60,19.45,897.34,449.08,37.88,49.5
1978,7,2,6,151.81,483.82,38.65,60,19.45,897.34,449.08,37.88,49.5
1978,7,2,7,151.81,483.82,38.65,60,19.45,897.34,449.08,37.88,49.5
1978,7,2,8,151.81,483.82,38.65,60,19.45,897.34,449.08,37.88,49.5
1978,7,2,9,151.81,483.82,38.65,60,19.45,897.34,449.08,37.88,49.5
1978,7,2,10,151.81,483.82,38.65,60,19.45,897.34,449.08,37.88,49.5
1978,7,2,11,151.81,483.82,38.65,60,19.45,897.34,449.08,37.88,49.5
1978,7,2,12,151.81,483.82,38.65,60,19.45,897.34,449.08,37.88,49.5
1978,7,2,13,151.81,483.82,38.65,60,19.45,897.34,449.08,37.88,49.5
1978,7,2,14,151.81,483.82,38.65,60,19.45,897.34,449.08,37.88,49.5
1978,7,2,15,151.81,483.82,38.65,60,19.45,897.34,449.08,37.88,49.5
1978,7,2,16,151.81,483.82,38.65,60,19.45,897.34,449.08,37.88,49.5
1978,7,2,17,151.81,483.82,38.65,60,19.45,897.34,449.08,37.88,49.5
1978,7,2,18,151.81,483.82,38.65,60,19.45,897.34,449.08,37.88,49.5
1978,7,2,19,151.81,483.82,38.65,60,19.45,897.34,449.08,37.88,49.5
1978,7,2,20,151.81,483.82,38.65,60,19.45,897.34,449.08,37.88,49.5
1978,7,2,21,151.81,483.82,38.65,60,19.45,897.34,449.08,37.88,49.5
1978,7,2,22,151.81,483.82,38.65,60,19.45,897.34,449.08,37.88,49.5
1978,7,2,23,151.81,483.82,38.65,60,19.45,897.34,449.08,37.88,49.5
1978,7,3,0,152.3,484.57,40.17,60,19.46,897.34,449.14,37.88,54.73
1978,7,3,1,152.3,484.57,40.17,60,19.46,897.34,449.14,37.88,54.73
1978,7,3,2,152.3,484.57,40.17,60,19.46,897.34,449.14,37.88,54.73
1978,7,3,3,152.3,484.57,40.17,60,19.46,897.34,449.14,37.88,54.73
1978,7,3,4,152.3,484.57,40.17,60,19.46,897.34,449.14,37.88,54.73
1978,7,3,5,152.3,484.57,40.17,60,19.46,897.34,449.14,37.88,54.73
1978,7,3,6,152.3,484.57,40.17,60,19.46,897.34,449.14,37.88,54.73
1978,7,3,7,152.3,484.57,40.17,60,19.46,897.34,449.14,37.88,54.73
1978,7,3,8,152.3,484.57,40.17,60,19.46,897.34,449.14,37.88,54.73
1978,7,3,9,152.3,484.57,40.17,60,19.46,897.34,449.14,37.88,54.73
1978,7,3,10,152.3,484.57,40.17,60,19.46,897.34,449.14,37.88,54.73
1978,7,3,11,152.3,484.57,40.17,60,19.46,897.34,449.14,37.88,54.73
1978,7,3,12,152.3,484.57,40.17,60,19.46,897.34,449.14,37.88,54.73
1978,7,3,13,152.3,484.57,40.17,60,19.46,897.34,449.14,37.88,54.73
1978,7,3,14,152.3,484.57,40.17,60,19.46,897.34,449.14,37.88,54.73
1978,7,3,15,152.3,484.57,40.17,60,19.46,897.34,449.14,37.88,54.73
1978,7,3,16,152.3,484.57,40.17,60,19.46,897.34,449.14,37.88,54.73
1978,7,3,17,152.3,484.57,40.17,60,19.46,897.34,449.14,37.88,54.73
1978,7,3,18,152.3,484.57,40.17,60,19.46,897.34,449.14,37.88,54.73
1978,7,3,19,152.3,484.57,40.17,60,19.46,897.34,449.14,37.88,54.73
1978,7,3,20,152.3,484.57,40.17,60,19.46,897.34,449.14,37.88,54.73
1978,7,3,21,152.3,484.57,40.17,60,19.46,897.34,449.14,37.88,54.73
1978,7,3,22,152.3,484.57,40.17,60,19.46,897.34,449.14,37.88,54.73
1978,7,3,23,152.3,484.57,40.17,60,19.46,897.34,449.14,37.88,54.73
1978,7,4,0,152.16,485.35,41.82,60,19.46,897.33,449.22,37.88,48.86
1978,7,4,1,152.16,485.35,41.82,60,19.46,897.33,449.22,37.88,48.86
1978,7,4,2,152.16,485.35,41.82,60,19.46,897.33,449.22,37.88,48.86
1978,7,4,3,152.16,485.35,41.82,60,19.46,897.33,449.22,37.88,48.86
1978,7,4,4,152.16,485.35,41.82,60,19.46,897.33,449.22,37.88,48.86
1978,7,4,5,152.16,485.35,41.82,60,19.46,897.33,449.22,37.88,48.86
1978,7,4,6,152.16,485.35,41.82,60,19.46,897.33,449.22,37.88,48.86
1978,7,4,7,152.16,485.35,41.82,60,19.46,897.33,449.22,37.88,48.86
1978,7,4,8,152.16,485.35,41.82,60,19.46,897.33,449.22,37.88,48.86
1978,7,4,9,152.16,485.35,41.82,60,19.46,897.33,449.22,37.88,48.86
1978,7,4,10,152.16,485.35,41.82,60,19.46,897.33,449.22,37.88,48.86
1978,7,4,11,152.16,485.35,41.82,60,19.46,897.33,449.22,37.88,48.86
1978,7,4,12,152.16,485.35,41.82,60,19.46,897.33,449.22,37.88,48.86
1978,7,4,13,152.16,485.35,41.82,60,19.46,897.33,449.22,37.88,48.86
1978,7,4,14,152.16,485.35,41.82,60,19.46,897.33,449.22,37.88,48.86
1978,7,4,15,152.16,485.35,41.82,60,19.46,897.33,449.22,37.88,48.86
1978,7,4,16,152.16,485.35,41.82,60,19.46,897.33,449.22,37.88,48.86
1978,7,4,17,152.16,485.35,41.82,60,19.46,897.33,449.22,37.88,48.86
1978,7,4,18,152.16,485.35,41.82,60,19.46,897.33,449.22,37.88,48.86
1978,7,4,19,152.16,485.35,41.82,60,19.46,897.33,449.22,37.88,48.86
1978,7,4,20,152.16,485.35,41.82,60,19.46,897.33,449.22,37.88,48.86
1978,7,4,21,152.16,485.35,41.82,60,19.46,897.33,449.22,37.88,48.86
1978,7,4,22,152.16,485.35,41.82,60,19.46,897.33,449.22,37.88,48.86
1978,7,4,23,152.16,485.35,41.82,60,19.46,897.33,449.22,37.88,48.86
1978,7,5,0,151.98,486.24,49.22,60,19.47,897.32,449.29,37.88,42.08
1978,7,5,1,151.98,486.24,49.22,60,19.47,897.32,449.29,37.88,42.08
1978,7,5,2,151.98,486.24,49.22,60,19.47,897.32,449.29,37.88,42.08
1978,7,5,3,151.98,486.24,49.22,60,19.47,897.32,449.29,37.88,42.08
1978,7,5,4,151.98,486.24,49.22,60,19.47,897.32,449.29,37.88,42.08
1978,7,5,5,151.98,486.24,49.22,60,19.47,897.32,449.29,37.88,42.08
1978,7,5,6,151.98,486.24,49.22,60,19.47,897.32,449.29,37.88,42.08
1978,7,5,7,151.98,486.24,49.22,60,19.47,897.32,449.29,37.88,42.08
1978,7,5,8,151.98,486.24,49.22,60,19.47,897.32,449.29,37.88,42.08
1978,7,5,9,151.98,486.24,49.22,60,19.47,897.32,449.29,37.88,42.08
1978,7,5,10,151.98,486.24,49.22,60,19.47,897.32,449.29,37.88,42.08
1978,7,5,11,151.98,486.24,49.22,60,19.47,897.32,449.29,37.88,42.08
1978,7,5,12,151.98,486.24,49.22,60,19.47,897.32,449.29,37.88,42.08
1978,7,5,13,151.98,486.24,49.22,60,19.47,897.32,449.29,37.88,42.08
1978,7,5,14,151.98,486.24,49.22,60,19.47,897.32,449.29,37.88,42.08
1978,7,5,15,151.98,486.24,49.22,60,19.47,897.32,449.29,37.88,42.08
1978,7,5,16,151.98,486.24,49.22,60,19.47,897.32,449.29,37.88,42.08
1978,7,5,17,151.98,486.24,49.22,60,19.47,897.32,449.29,37.88,42.08
1978,7,5,18,151.98,486.24,49.22,60,19.47,897.32,449.29,37.88,42.08
1978,7,5,19,151.98,486.24,49.22,60,19.47,897.32,449.29,37.88,42.08
1978,7,5,20,151.98,486.24,49.22,60,19.47,897.32,449.29,37.88,42.08
1978,7,5,21,151.98,486.24,49.22,60,19.47,897.32,449.29,37.88,42.08
1978,7,5,22,151.98,486.24,49.22,60,19.47,897.32,449.29,37.88,42.08
1978,7,5,23,151.98,486.24,49.22,60,19.47,897.32,449.29,37.88,42.08
1978,7,6,0,152.11,487.34,58.66,60,19.48,897.31,449.38,37.88,40.74
1978,7,6,1,152.11,487.34,58.66,60,19.48,897.31,449.38,37.88,40.74
1978,7,6,2,152.11,487.34,58.66,60,19.48,897.31,449.38,37.88,40.74
1978,7,6,3,152.11,487.34,58.66,60,19.48,897.31,449.38,37.88,40.74
1978,7,6,4,152.11,487.34,58.66,60,19.48,897.31,449.38,37.88,40.74
1978,7,6,5,152.11,487.34,58.66,60,19.48,897.31,449.38,37.88,40.74
1978,7,6,6,152.11,487.34,58.66,60,19.48,897.31,449.38,37.88,40.74
1978,7,6,7,152.11,487.34,58.66,60,19.48,897.31,449.38,37.88,40.74
1978,7,6,8,152.11,487.34,58.66,60,19.48,897.31,449.38,37.88,40.74
1978,7,6,9,152.11,487.34,58.66,60,19.48,897.31,449.38,37.88,40.74
1978,7,6,10,152.11,487.34,58.66,60,19.48,897.31,449.38,37.88,40.74
1978,7,6,11,152.11,487.34,58.66,60,19.48,897.31,449.38,37.88,40.74
1978,7,6,12,152.11,487.34,58.66,60,19.48,897.31,449.38,37.88,40.74
1978,7,6,13,152.11,487.34,58.66,60,19.48,897.31,449.38,37.88,40.74
1978,7,6,14,152.11,487.34,58.66,60,19.48,897.31,449.38,37.88,40.74
1978,7,6,15,152.11,487.34,58.66,60,19.48,897.31,449.38,37.88,40.74
1978,7,6,16,152.11,487.34,58.66,60,19.48,897.31,449.38,37.88,40.74
1978,7,6,17,152.11,487.34,58.66,60,19.48,897.31,449.38,37.88,40.74
1978,7,6,18,152.11,487.34,58.66,60,19.48,897.31,449.38,37.88,40.74
1978,7,6,19,152.11,487.34,58.66,60,19.48,897.31,449.38,37.88,40.74
1978,7,6,20,152.11,487.34,58.66,60,19.48,897.31,449.38,37.88,40.74
1978,7,6,21,152.11,487.34,58.66,60,19.48,897.31,449.38,37.88,40.74
1978,7,6,22,152.11,487.34,58.66,60,19.48,897.31,449.38,37.88,40.74
1978,7,6,23,152.11,487.34,58.66,60,19.48,897.31,449.38,37.88,40.74
1978,7,7,0,152.3,488.75,70.98,60,19.49,897.3,449.54,37.88,50.36
1978,7,7,1,152.3,488.75,70.98,60,19.49,897.3,449.54,37.88,50.36
