Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1977,9,5,16,151.44,450.06,59.46,60,19.55,448.03,0,37.88,57.46
1977,9,5,17,151.44,450.06,59.46,60,19.55,448.03,0,37.88,57.46
1977,9,5,18,151.44,450.06,59.46,60,19.55,448.03,0,37.88,57.46
1977,9,5,19,151.44,450.06,59.46,60,19.55,448.03,0,37.88,57.46
1977,9,5,20,151.44,450.06,59.46,60,19.55,448.03,0,37.88,57.46
1977,9,5,21,151.44,450.06,59.46,60,19.55,448.03,0,37.88,57.46
1977,9,5,22,151.44,450.06,59.46,60,19.55,448.03,0,37.88,57.46
1977,9,5,23,151.44,450.06,59.46,60,19.55,448.03,0,37.88,57.46
1977,9,6,0,151.8,451.83,65.31,60,39.12,448.13,0,37.88,60.68
1977,9,6,1,151.8,451.83,65.31,60,39.12,448.13,0,37.88,60.68
1977,9,6,2,151.8,451.83,65.31,60,39.12,448.13,0,37.88,60.68
1977,9,6,3,151.8,451.83,65.31,60,39.12,448.13,0,37.88,60.68
1977,9,6,4,151.8,451.83,65.31,60,39.12,448.13,0,37.88,60.68
1977,9,6,5,151.8,451.83,65.31,60,39.12,448.13,0,37.88,60.68
1977,9,6,6,151.8,451.83,65.31,60,39.12,448.13,0,37.88,60.68
1977,9,6,7,151.8,451.83,65.31,60,39.12,448.13,0,37.88,60.68
1977,9,6,8,151.8,451.83,65.31,60,39.12,448.13,0,37.88,60.68
1977,9,6,9,151.8,451.83,65.31,60,39.12,448.13,0,37.88,60.68
1977,9,6,10,151.8,451.83,65.31,60,39.12,448.13,0,37.88,60.68
1977,9,6,11,151.8,451.83,65.31,60,39.12,448.13,0,37.88,60.68
1977,9,6,12,151.8,451.83,65.31,60,39.12,448.13,0,37.88,60.68
1977,9,6,13,151.8,451.83,65.31,60,39.12,448.13,0,37.88,60.68
1977,9,6,14,151.8,451.83,65.31,60,39.12,448.13,0,37.88,60.68
1977,9,6,15,151.8,451.83,65.31,60,39.12,448.13,0,37.88,60.68
1977,9,6,16,151.8,451.83,65.31,60,39.12,448.13,0,37.88,60.68
1977,9,6,17,151.8,451.83,65.31,60,39.12,448.13,0,37.88,60.68
1977,9,6,18,151.8,451.83,65.31,60,39.12,448.13,0,37.88,60.68
1977,9,6,19,151.8,451.83,65.31,60,39.12,448.13,0,37.88,60.68
1977,9,6,20,151.8,451.83,65.31,60,39.12,448.13,0,37.88,60.68
1977,9,6,21,151.8,451.83,65.31,60,39.12,448.13,0,37.88,60.68
1977,9,6,22,151.8,451.83,65.31,60,39.12,448.13,0,37.88,60.68
1977,9,6,23,151.8,451.83,65.31,60,39.12,448.13,0,37.88,60.68
1977,9,7,0,152.2,453.92,82.81,60,39.13,448.22,0,37.88,60.22
1977,9,7,1,152.2,453.92,82.81,60,39.13,448.22,0,37.88,60.22
1977,9,7,2,152.2,453.92,82.81,60,39.13,448.22,0,37.88,60.22
1977,9,7,3,152.2,453.92,82.81,60,39.13,448.22,0,37.88,60.22
1977,9,7,4,152.2,453.92,82.81,60,39.13,448.22,0,37.88,60.22
1977,9,7,5,152.2,453.92,82.81,60,39.13,448.22,0,37.88,60.22
1977,9,7,6,152.2,453.92,82.81,60,39.13,448.22,0,37.88,60.22
1977,9,7,7,152.2,453.92,82.81,60,39.13,448.22,0,37.88,60.22
1977,9,7,8,152.2,453.92,82.81,60,39.13,448.22,0,37.88,60.22
1977,9,7,9,152.2,453.92,82.81,60,39.13,448.22,0,37.88,60.22
1977,9,7,10,152.2,453.92,82.81,60,39.13,448.22,0,37.88,60.22
1977,9,7,11,152.2,453.92,82.81,60,39.13,448.22,0,37.88,60.22
1977,9,7,12,152.2,453.92,82.81,60,39.13,448.22,0,37.88,60.22
1977,9,7,13,152.2,453.92,82.81,60,39.13,448.22,0,37.88,60.22
1977,9,7,14,152.2,453.92,82.81,60,39.13,448.22,0,37.88,60.22
1977,9,7,15,152.2,453.92,82.81,60,39.13,448.22,0,37.88,60.22
1977,9,7,16,152.2,453.92,82.81,60,39.13,448.22,0,37.88,60.22
1977,9,7,17,152.2,453.92,82.81,60,39.13,448.22,0,37.88,60.22
1977,9,7,18,152.2,453.92,82.81,60,39.13,448.22,0,37.88,60.22
1977,9,7,19,152.2,453.92,82.81,60,39.13,448.22,0,37.88,60.22
1977,9,7,20,152.2,453.92,82.81,60,39.13,448.22,0,37.88,60.22
1977,9,7,21,152.2,453.92,82.81,60,39.13,448.22,0,37.88,60.22
1977,9,7,22,152.2,453.92,82.81,60,39.13,448.22,0,37.88,60.22
1977,9,7,23,152.2,453.92,82.81,60,39.13,448.22,0,37.88,60.22
1977,9,8,0,152.3,456.1,101.51,60,39.13,448.33,130.58,37.88,54.85
1977,9,8,1,152.3,456.1,101.51,60,39.13,448.33,130.58,37.88,54.85
1977,9,8,2,152.3,456.1,101.51,60,39.13,448.33,130.58,37.88,54.85
1977,9,8,3,152.3,456.1,101.51,60,39.13,448.33,130.58,37.88,54.85
1977,9,8,4,152.3,456.1,101.51,60,39.13,448.33,130.58,37.88,54.85
1977,9,8,5,152.3,456.1,101.51,60,39.13,448.33,130.58,37.88,54.85
1977,9,8,6,152.3,456.1,101.51,60,39.13,448.33,130.58,37.88,54.85
1977,9,8,7,152.3,456.1,101.51,60,39.13,448.33,130.58,37.88,54.85
1977,9,8,8,152.3,456.1,101.51,60,39.13,448.33,130.58,37.88,54.85
1977,9,8,9,152.3,456.1,101.51,60,39.13,448.33,130.58,37.88,54.85
1977,9,8,10,152.3,456.1,101.51,60,39.13,448.33,130.58,37.88,54.85
1977,9,8,11,152.3,456.1,101.51,60,39.13,448.33,130.58,37.88,54.85
1977,9,8,12,152.3,456.1,101.51,60,39.13,448.33,130.58,37.88,54.85
1977,9,8,13,152.3,456.1,101.51,60,39.13,448.33,130.58,37.88,54.85
1977,9,8,14,152.3,456.1,101.51,60,39.13,448.33,130.58,37.88,54.85
1977,9,8,15,152.3,456.1,101.51,60,39.13,448.33,130.58,37.88,54.85
1977,9,8,16,152.3,456.1,101.51,60,39.13,448.33,130.58,37.88,54.85
1977,9,8,17,152.3,456.1,101.51,60,39.13,448.33,130.58,37.88,54.85
1977,9,8,18,152.3,456.1,101.51,60,39.13,448.33,130.58,37.88,54.85
1977,9,8,19,152.3,456.1,101.51,60,39.13,448.33,130.58,37.88,54.85
1977,9,8,20,152.3,456.1,101.51,60,39.13,448.33,130.58,37.88,54.85
1977,9,8,21,152.3,456.1,101.51,60,39.13,448.33,130.58,37.88,54.85
1977,9,8,22,152.3,456.1,101.51,60,39.13,448.33,130.58,37.88,54.85
1977,9,8,23,152.3,456.1,101.51,60,39.13,448.33,130.58,37.88,54.85
1977,9,9,0,152.3,458.39,93.23,60,38.81,448.44,367.3,37.88,53.17
1977,9,9,1,152.3,458.39,93.23,60,38.81,448.44,367.3,37.88,53.17
1977,9,9,2,152.3,458.39,93.23,60,38.81,448.44,367.3,37.88,53.17
1977,9,9,3,152.3,458.39,93.23,60,38.81,448.44,367.3,37.88,53.17
1977,9,9,4,152.3,458.39,93.23,60,38.81,448.44,367.3,37.88,53.17
1977,9,9,5,152.3,458.39,93.23,60,38.81,448.44,367.3,37.88,53.17
1977,9,9,6,152.3,458.39,93.23,60,38.81,448.44,367.3,37.88,53.17
1977,9,9,7,152.3,458.39,93.23,60,38.81,448.44,367.3,37.88,53.17
1977,9,9,8,152.3,458.39,93.23,60,38.81,448.44,367.3,37.88,53.17
1977,9,9,9,152.3,458.39,93.23,60,38.81,448.44,367.3,37.88,53.17
1977,9,9,10,152.3,458.39,93.23,60,38.81,448.44,367.3,37.88,53.17
1977,9,9,11,152.3,458.39,93.23,60,38.81,448.44,367.3,37.88,53.17
1977,9,9,12,152.3,458.39,93.23,60,38.81,448.44,367.3,37.88,53.17
1977,9,9,13,152.3,458.39,93.23,60,38.81,448.44,367.3,37.88,53.17
1977,9,9,14,152.3,458.39,93.23,60,38.81,448.44,367.3,37.88,53.17
1977,9,9,15,152.3,458.39,93.23,60,38.81,448.44,367.3,37.88,53.17
1977,9,9,16,152.3,458.39,93.23,60,38.81,448.44,367.3,37.88,53.17
1977,9,9,17,152.3,458.39,93.23,60,38.81,448.44,367.3,37.88,53.17
1977,9,9,18,152.3,458.39,93.23,60,38.81,448.44,367.3,37.88,53.17
1977,9,9,19,152.3,458.39,93.23,60,38.81,448.44,367.3,37.88,53.17
1977,9,9,20,152.3,458.39,93.23,60,38.81,448.44,367.3,37.88,53.17
1977,9,9,21,152.3,458.39,93.23,60,38.81,448.44,367.3,37.88,53.17
1977,9,9,22,152.3,458.39,93.23,60,38.81,448.44,367.3,37.88,53.17
1977,9,9,23,152.3,458.39,93.23,60,38.81,448.44,367.3,37.88,53.17
1977,9,10,0,152.3,460.59,85.63,60,26.59,448.55,351.95,37.88,69.25
1977,9,10,1,152.3,460.59,85.63,60,26.59,448.55,351.95,37.88,69.25
1977,9,10,2,152.3,460.59,85.63,60,26.59,448.55,351.95,37.88,69.25
1977,9,10,3,152.3,460.59,85.63,60,26.59,448.55,351.95,37.88,69.25
1977,9,10,4,152.3,460.59,85.63,60,26.59,448.55,351.95,37.88,69.25
1977,9,10,5,152.3,460.59,85.63,60,26.59,448.55,351.95,37.88,69.25
1977,9,10,6,152.3,460.59,85.63,60,26.59,448.55,351.95,37.88,69.25
1977,9,10,7,152.3,460.59,85.63,60,26.59,448.55,351.95,37.88,69.25
1977,9,10,8,152.3,460.59,85.63,60,26.59,448.55,351.95,37.88,69.25
1977,9,10,9,152.3,460.59,85.63,60,26.59,448.55,351.95,37.88,69.25
1977,9,10,10,152.3,460.59,85.63,60,26.59,448.55,351.95,37.88,69.25
1977,9,10,11,152.3,460.59,85.63,60,26.59,448.55,351.95,37.88,69.25
1977,9,10,12,152.3,460.59,85.63,60,26.59,448.55,351.95,37.88,69.25
1977,9,10,13,152.3,460.59,85.63,60,26.59,448.55,351.95,37.88,69.25
1977,9,10,14,152.3,460.59,85.63,60,26.59,448.55,351.95,37.88,69.25
1977,9,10,15,152.3,460.59,85.63,60,26.59,448.55,351.95,37.88,69.25
1977,9,10,16,152.3,460.59,85.63,60,26.59,448.55,351.95,37.88,69.25
1977,9,10,17,152.3,460.59,85.63,60,26.59,448.55,351.95,37.88,69.25
1977,9,10,18,152.3,460.59,85.63,60,26.59,448.55,351.95,37.88,69.25
1977,9,10,19,152.3,460.59,85.63,60,26.59,448.55,351.95,37.88,69.25
1977,9,10,20,152.3,460.59,85.63,60,26.59,448.55,351.95,37.88,69.25
1977,9,10,21,152.3,460.59,85.63,60,26.59,448.55,351.95,37.88,69.25
1977,9,10,22,152.3,460.59,85.63,60,26.59,448.55,351.95,37.88,69.25
1977,9,10,23,152.3,460.59,85.63,60,26.59,448.55,351.95,37.88,69.25
1977,9,11,0,152.3,462.67,92.35,60,25.33,897.26,371.17,37.88,69.47
1977,9,11,1,152.3,462.67,92.35,60,25.33,897.26,371.17,37.88,69.47
1977,9,11,2,152.3,462.67,92.35,60,25.33,897.26,371.17,37.88,69.47
1977,9,11,3,152.3,462.67,92.35,60,25.33,897.26,371.17,37.88,69.47
1977,9,11,4,152.3,462.67,92.35,60,25.33,897.26,371.17,37.88,69.47
1977,9,11,5,152.3,462.67,92.35,60,25.33,897.26,371.17,37.88,69.47
1977,9,11,6,152.3,462.67,92.35,60,25.33,897.26,371.17,37.88,69.47
1977,9,11,7,152.3,462.67,92.35,60,25.33,897.26,371.17,37.88,69.47
1977,9,11,8,152.3,462.67,92.35,60,25.33,897.26,371.17,37.88,69.47
1977,9,11,9,152.3,462.67,92.35,60,25.33,897.26,371.17,37.88,69.47
1977,9,11,10,152.3,462.67,92.35,60,25.33,897.26,371.17,37.88,69.47
1977,9,11,11,152.3,462.67,92.35,60,25.33,897.26,371.17,37.88,69.47
1977,9,11,12,152.3,462.67,92.35,60,25.33,897.26,371.17,37.88,69.47
1977,9,11,13,152.3,462.67,92.35,60,25.33,897.26,371.17,37.88,69.47
1977,9,11,14,152.3,462.67,92.35,60,25.33,897.26,371.17,37.88,69.47
1977,9,11,15,152.3,462.67,92.35,60,25.33,897.26,371.17,37.88,69.47
1977,9,11,16,152.3,462.67,92.35,60,25.33,897.26,371.17,37.88,69.47
1977,9,11,17,152.3,462.67,92.35,60,25.33,897.26,371.17,37.88,69.47
1977,9,11,18,152.3,462.67,92.35,60,25.33,897.26,371.17,37.88,69.47
1977,9,11,19,152.3,462.67,92.35,60,25.33,897.26,371.17,37.88,69.47
1977,9,11,20,152.3,462.67,92.35,60,25.33,897.26,371.17,37.88,69.47
1977,9,11,21,152.3,462.67,92.35,60,25.33,897.26,371.17,37.88,69.47
1977,9,11,22,152.3,462.67,92.35,60,25.33,897.26,371.17,37.88,69.47
1977,9,11,23,152.3,462.67,92.35,60,25.33,897.26,371.17,37.88,69.47
1977,9,12,0,152.3,464.9,88.11,60,37.04,897.37,448.58,37.88,69.76
1977,9,12,1,152.3,464.9,88.11,60,37.04,897.37,448.58,37.88,69.76
1977,9,12,2,152.3,464.9,88.11,60,37.04,897.37,448.58,37.88,69.76
1977,9,12,3,152.3,464.9,88.11,60,37.04,897.37,448.58,37.88,69.76
1977,9,12,4,152.3,464.9,88.11,60,37.04,897.37,448.58,37.88,69.76
1977,9,12,5,152.3,464.9,88.11,60,37.04,897.37,448.58,37.88,69.76
1977,9,12,6,152.3,464.9,88.11,60,37.04,897.37,448.58,37.88,69.76
1977,9,12,7,152.3,464.9,88.11,60,37.04,897.37,448.58,37.88,69.76
1977,9,12,8,152.3,464.9,88.11,60,37.04,897.37,448.58,37.88,69.76
1977,9,12,9,152.3,464.9,88.11,60,37.04,897.37,448.58,37.88,69.76
1977,9,12,10,152.3,464.9,88.11,60,37.04,897.37,448.58,37.88,69.76
1977,9,12,11,152.3,464.9,88.11,60,37.04,897.37,448.58,37.88,69.76
1977,9,12,12,152.3,464.9,88.11,60,37.04,897.37,448.58,37.88,69.76
1977,9,12,13,152.3,464.9,88.11,60,37.04,897.37,448.58,37.88,69.76
1977,9,12,14,152.3,464.9,88.11,60,37.04,897.37,448.58,37.88,69.76
1977,9,12,15,152.3,464.9,88.11,60,37.04,897.37,448.58,37.88,69.76
1977,9,12,16,152.3,464.9,88.11,60,37.04,897.37,448.58,37.88,69.76
1977,9,12,17,152.3,464.9,88.11,60,37.04,897.37,448.58,37.88,69.76
1977,9,12,18,152.3,464.9,88.11,60,37.04,897.37,448.58,37.88,69.76
1977,9,12,19,152.3,464.9,88.11,60,37.04,897.37,448.58,37.88,69.76
1977,9,12,20,152.3,464.9,88.11,60,37.04,897.37,448.58,37.88,69.76
1977,9,12,21,152.3,464.9,88.11,60,37.04,897.37,448.58,37.88,69.76
1977,9,12,22,152.3,464.9,88.11,60,37.04,897.37,448.58,37.88,69.76
1977,9,12,23,152.3,464.9,88.11,60,37.04,897.37,448.58,37.88,69.76
1977,9,13,0,152.3,467.19,80.6,60,39.17,897.47,448.71,37.88,69.91
1977,9,13,1,152.3,467.19,80.6,60,39.17,897.47,448.71,37.88,69.91
1977,9,13,2,152.3,467.19,80.6,60,39.17,897.47,448.71,37.88,69.91
1977,9,13,3,152.3,467.19,80.6,60,39.17,897.47,448.71,37.88,69.91
1977,9,13,4,152.3,467.19,80.6,60,39.17,897.47,448.71,37.88,69.91
1977,9,13,5,152.3,467.19,80.6,60,39.17,897.47,448.71,37.88,69.91
1977,9,13,6,152.3,467.19,80.6,60,39.17,897.47,448.71,37.88,69.91
1977,9,13,7,152.3,467.19,80.6,60,39.17,897.47,448.71,37.88,69.91
1977,9,13,8,152.3,467.19,80.6,60,39.17,897.47,448.71,37.88,69.91
1977,9,13,9,152.3,467.19,80.6,60,39.17,897.47,448.71,37.88,69.91
1977,9,13,10,152.3,467.19,80.6,60,39.17,897.47,448.71,37.88,69.91
1977,9,13,11,152.3,467.19,80.6,60,39.17,897.47,448.71,37.88,69.91
1977,9,13,12,152.3,467.19,80.6,60,39.17,897.47,448.71,37.88,69.91
1977,9,13,13,152.3,467.19,80.6,60,39.17,897.47,448.71,37.88,69.91
1977,9,13,14,152.3,467.19,80.6,60,39.17,897.47,448.71,37.88,69.91
1977,9,13,15,152.3,467.19,80.6,60,39.17,897.47,448.71,37.88,69.91
1977,9,13,16,152.3,467.19,80.6,60,39.17,897.47,448.71,37.88,69.91
1977,9,13,17,152.3,467.19,80.6,60,39.17,897.47,448.71,37.88,69.91
1977,9,13,18,152.3,467.19,80.6,60,39.17,897.47,448.71,37.88,69.91
1977,9,13,19,152.3,467.19,80.6,60,39.17,897.47,448.71,37.88,69.91
1977,9,13,20,152.3,467.19,80.6,60,39.17,897.47,448.71,37.88,69.91
1977,9,13,21,152.3,467.19,80.6,60,39.17,897.47,448.71,37.88,69.91
1977,9,13,22,152.3,467.19,80.6,60,39.17,897.47,448.71,37.88,69.91
1977,9,13,23,152.3,467.19,80.6,60,39.17,897.47,448.71,37.88,69.91
1977,9,14,0,152.3,469.43,92.68,60,36.76,897.58,448.83,37.88,70.05
1977,9,14,1,152.3,469.43,92.68,60,36.76,897.58,448.83,37.88,70.05
1977,9,14,2,152.3,469.43,92.68,60,36.76,897.58,448.83,37.88,70.05
1977,9,14,3,152.3,469.43,92.68,60,36.76,897.58,448.83,37.88,70.05
1977,9,14,4,152.3,469.43,92.68,60,36.76,897.58,448.83,37.88,70.05
1977,9,14,5,152.3,469.43,92.68,60,36.76,897.58,448.83,37.88,70.05
1977,9,14,6,152.3,469.43,92.68,60,36.76,897.58,448.83,37.88,70.05
1977,9,14,7,152.3,469.43,92.68,60,36.76,897.58,448.83,37.88,70.05
1977,9,14,8,152.3,469.43,92.68,60,36.76,897.58,448.83,37.88,70.05
1977,9,14,9,152.3,469.43,92.68,60,36.76,897.58,448.83,37.88,70.05
1977,9,14,10,152.3,469.43,92.68,60,36.76,897.58,448.83,37.88,70.05
1977,9,14,11,152.3,469.43,92.68,60,36.76,897.58,448.83,37.88,70.05
1977,9,14,12,152.3,469.43,92.68,60,36.76,897.58,448.83,37.88,70.05
1977,9,14,13,152.3,469.43,92.68,60,36.76,897.58,448.83,37.88,70.05
1977,9,14,14,152.3,469.43,92.68,60,36.76,897.58,448.83,37.88,70.05
1977,9,14,15,152.3,469.43,92.68,60,36.76,897.58,448.83,37.88,70.05
1977,9,14,16,152.3,469.43,92.68,60,36.76,897.58,448.83,37.88,70.05
1977,9,14,17,152.3,469.43,92.68,60,36.76,897.58,448.83,37.88,70.05
1977,9,14,18,152.3,469.43,92.68,60,36.76,897.58,448.83,37.88,70.05
1977,9,14,19,152.3,469.43,92.68,60,36.76,897.58,448.83,37.88,70.05
1977,9,14,20,152.3,469.43,92.68,60,36.76,897.58,448.83,37.88,70.05
1977,9,14,21,152.3,469.43,92.68,60,36.76,897.58,448.83,37.88,70.05
1977,9,14,22,152.3,469.43,92.68,60,36.76,897.58,448.83,37.88,70.05
1977,9,14,23,152.3,469.43,92.68,60,36.76,897.58,448.83,37.88,70.05
1977,9,15,0,152.3,472.01,107.83,60,29.45,897.69,390.47,37.88,70.26
1977,9,15,1,152.3,472.01,107.83,60,29.45,897.69,390.47,37.88,70.26
1977,9,15,2,152.3,472.01,107.83,60,29.45,897.69,390.47,37.88,70.26
1977,9,15,3,152.3,472.01,107.83,60,29.45,897.69,390.47,37.88,70.26
1977,9,15,4,152.3,472.01,107.83,60,29.45,897.69,390.47,37.88,70.26
1977,9,15,5,152.3,472.01,107.83,60,29.45,897.69,390.47,37.88,70.26
1977,9,15,6,152.3,472.01,107.83,60,29.45,897.69,390.47,37.88,70.26
1977,9,15,7,152.3,472.01,107.83,60,29.45,897.69,390.47,37.88,70.26
1977,9,15,8,152.3,472.01,107.83,60,29.45,897.69,390.47,37.88,70.26
1977,9,15,9,152.3,472.01,107.83,60,29.45,897.69,390.47,37.88,70.26
1977,9,15,10,152.3,472.01,107.83,60,29.45,897.69,390.47,37.88,70.26
1977,9,15,11,152.3,472.01,107.83,60,29.45,897.69,390.47,37.88,70.26
1977,9,15,12,152.3,472.01,107.83,60,29.45,897.69,390.47,37.88,70.26
1977,9,15,13,152.3,472.01,107.83,60,29.45,897.69,390.47,37.88,70.26
1977,9,15,14,152.3,472.01,107.83,60,29.45,897.69,390.47,37.88,70.26
1977,9,15,15,152.3,472.01,107.83,60,29.45,897.69,390.47,37.88,70.26
1977,9,15,16,152.3,472.01,107.83,60,29.45,897.69,390.47,37.88,70.26
1977,9,15,17,152.3,472.01,107.83,60,29.45,897.69,390.47,37.88,70.26
1977,9,15,18,152.3,472.01,107.83,60,29.45,897.69,390.47,37.88,70.26
1977,9,15,19,152.3,472.01,107.83,60,29.45,897.69,390.47,37.88,70.26
1977,9,15,20,152.3,472.01,107.83,60,29.45,897.69,390.47,37.88,70.26
1977,9,15,21,152.3,472.01,107.83,60,29.45,897.69,390.47,37.88,70.26
1977,9,15,22,152.3,472.01,107.83,60,29.45,897.69,390.47,37.88,70.26
1977,9,15,23,152.3,472.01,107.83,60,29.45,897.69,390.47,37.88,70.26
1977,9,16,0,152.3,475,100.59,60,31.74,897.78,210.63,37.88,70.42
1977,9,16,1,152.3,475,100.59,60,31.74,897.78,210.63,37.88,70.42
1977,9,16,2,152.3,475,100.59,60,31.74,897.78,210.63,37.88,70.42
1977,9,16,3,152.3,475,100.59,60,31.74,897.78,210.63,37.88,70.42
1977,9,16,4,152.3,475,100.59,60,31.74,897.78,210.63,37.88,70.42
1977,9,16,5,152.3,475,100.59,60,31.74,897.78,210.63,37.88,70.42
1977,9,16,6,152.3,475,100.59,60,31.74,897.78,210.63,37.88,70.42
1977,9,16,7,152.3,475,100.59,60,31.74,897.78,210.63,37.88,70.42
1977,9,16,8,152.3,475,100.59,60,31.74,897.78,210.63,37.88,70.42
1977,9,16,9,152.3,475,100.59,60,31.74,897.78,210.63,37.88,70.42
1977,9,16,10,152.3,475,100.59,60,31.74,897.78,210.63,37.88,70.42
1977,9,16,11,152.3,475,100.59,60,31.74,897.78,210.63,37.88,70.42
1977,9,16,12,152.3,475,100.59,60,31.74,897.78,210.63,37.88,70.42
1977,9,16,13,152.3,475,100.59,60,31.74,897.78,210.63,37.88,70.42
1977,9,16,14,152.3,475,100.59,60,31.74,897.78,210.63,37.88,70.42
1977,9,16,15,152.3,475,100.59,60,31.74,897.78,210.63,37.88,70.42
1977,9,16,16,152.3,475,100.59,60,31.74,897.78,210.63,37.88,70.42
1977,9,16,17,152.3,475,100.59,60,31.74,897.78,210.63,37.88,70.42
1977,9,16,18,152.3,475,100.59,60,31.74,897.78,210.63,37.88,70.42
1977,9,16,19,152.3,475,100.59,60,31.74,897.78,210.63,37.88,70.42
1977,9,16,20,152.3,475,100.59,60,31.74,897.78,210.63,37.88,70.42
1977,9,16,21,152.3,475,100.59,60,31.74,897.78,210.63,37.88,70.42
1977,9,16,22,152.3,475,100.59,60,31.74,897.78,210.63,37.88,70.42
1977,9,16,23,152.3,475,100.59,60,31.74,897.78,210.63,37.88,70.42
1977,9,17,0,152.3,477.89,88.45,60,27.96,897.88,312.36,37.88,70.46
1977,9,17,1,152.3,477.89,88.45,60,27.96,897.88,312.36,37.88,70.46
1977,9,17,2,152.3,477.89,88.45,60,27.96,897.88,312.36,37.88,70.46
1977,9,17,3,152.3,477.89,88.45,60,27.96,897.88,312.36,37.88,70.46
1977,9,17,4,152.3,477.89,88.45,60,27.96,897.88,312.36,37.88,70.46
1977,9,17,5,152.3,477.89,88.45,60,27.96,897.88,312.36,37.88,70.46
1977,9,17,6,152.3,477.89,88.45,60,27.96,897.88,312.36,37.88,70.46
1977,9,17,7,152.3,477.89,88.45,60,27.96,897.88,312.36,37.88,70.46
1977,9,17,8,152.3,477.89,88.45,60,27.96,897.88,312.36,37.88,70.46
1977,9,17,9,152.3,477.89,88.45,60,27.96,897.88,312.36,37.88,70.46
1977,9,17,10,152.3,477.89,88.45,60,27.96,897.88,312.36,37.88,70.46
1977,9,17,11,152.3,477.89,88.45,60,27.96,897.88,312.36,37.88,70.46
1977,9,17,12,152.3,477.89,88.45,60,27.96,897.88,312.36,37.88,70.46
1977,9,17,13,152.3,477.89,88.45,60,27.96,897.88,312.36,37.88,70.46
1977,9,17,14,152.3,477.89,88.45,60,27.96,897.88,312.36,37.88,70.46
1977,9,17,15,152.3,477.89,88.45,60,27.96,897.88,312.36,37.88,70.46
1977,9,17,16,152.3,477.89,88.45,60,27.96,897.88,312.36,37.88,70.46
1977,9,17,17,152.3,477.89,88.45,60,27.96,897.88,312.36,37.88,70.46
1977,9,17,18,152.3,477.89,88.45,60,27.96,897.88,312.36,37.88,70.46
1977,9,17,19,152.3,477.89,88.45,60,27.96,897.88,312.36,37.88,70.46
1977,9,17,20,152.3,477.89,88.45,60,27.96,897.88,312.36,37.88,70.46
1977,9,17,21,152.3,477.89,88.45,60,27.96,897.88,312.36,37.88,70.46
1977,9,17,22,152.3,477.89,88.45,60,27.96,897.88,312.36,37.88,70.46
1977,9,17,23,152.3,477.89,88.45,60,27.96,897.88,312.36,37.88,70.46
1977,9,18,0,152.3,480.38,84.64,60,27.85,897.98,449.28,37.88,70.46
1977,9,18,1,152.3,480.38,84.64,60,27.85,897.98,449.28,37.88,70.46
1977,9,18,2,152.3,480.38,84.64,60,27.85,897.98,449.28,37.88,70.46
1977,9,18,3,152.3,480.38,84.64,60,27.85,897.98,449.28,37.88,70.46
1977,9,18,4,152.3,480.38,84.64,60,27.85,897.98,449.28,37.88,70.46
1977,9,18,5,152.3,480.38,84.64,60,27.85,897.98,449.28,37.88,70.46
1977,9,18,6,152.3,480.38,84.64,60,27.85,897.98,449.28,37.88,70.46
1977,9,18,7,152.3,480.38,84.64,60,27.85,897.98,449.28,37.88,70.46
1977,9,18,8,152.3,480.38,84.64,60,27.85,897.98,449.28,37.88,70.46
1977,9,18,9,152.3,480.38,84.64,60,27.85,897.98,449.28,37.88,70.46
1977,9,18,10,152.3,480.38,84.64,60,27.85,897.98,449.28,37.88,70.46
1977,9,18,11,152.3,480.38,84.64,60,27.85,897.98,449.28,37.88,70.46
1977,9,18,12,152.3,480.38,84.64,60,27.85,897.98,449.28,37.88,70.46
1977,9,18,13,152.3,480.38,84.64,60,27.85,897.98,449.28,37.88,70.46
1977,9,18,14,152.3,480.38,84.64,60,27.85,897.98,449.28,37.88,70.46
1977,9,18,15,152.3,480.38,84.64,60,27.85,897.98,449.28,37.88,70.46
1977,9,18,16,152.3,480.38,84.64,60,27.85,897.98,449.28,37.88,70.46
1977,9,18,17,152.3,480.38,84.64,60,27.85,897.98,449.28,37.88,70.46
1977,9,18,18,152.3,480.38,84.64,60,27.85,897.98,449.28,37.88,70.46
1977,9,18,19,152.3,480.38,84.64,60,27.85,897.98,449.28,37.88,70.46
1977,9,18,20,152.3,480.38,84.64,60,27.85,897.98,449.28,37.88,70.46
1977,9,18,21,152.3,480.38,84.64,60,27.85,897.98,449.28,37.88,70.46
1977,9,18,22,152.3,480.38,84.64,60,27.85,897.98,449.28,37.88,70.46
1977,9,18,23,152.3,480.38,84.64,60,27.85,897.98,449.28,37.88,70.46
1977,9,19,0,152.3,482.45,78.92,60,30.94,898.13,449.58,37.88,70.46
1977,9,19,1,152.3,482.45,78.92,60,30.94,898.13,449.58,37.88,70.46
1977,9,19,2,152.3,482.45,78.92,60,30.94,898.13,449.58,37.88,70.46
1977,9,19,3,152.3,482.45,78.92,60,30.94,898.13,449.58,37.88,70.46
1977,9,19,4,152.3,482.45,78.92,60,30.94,898.13,449.58,37.88,70.46
1977,9,19,5,152.3,482.45,78.92,60,30.94,898.13,449.58,37.88,70.46
1977,9,19,6,152.3,482.45,78.92,60,30.94,898.13,449.58,37.88,70.46
