Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1985,8,4,15,149.72,461.82,38.21,60,39.11,908.69,452.64,37.88,45.12
1985,8,4,16,149.72,461.82,38.21,60,39.11,908.69,452.64,37.88,45.12
1985,8,4,17,149.72,461.82,38.21,60,39.11,908.69,452.64,37.88,45.12
1985,8,4,18,149.72,461.82,38.21,60,39.11,908.69,452.64,37.88,45.12
1985,8,4,19,149.72,461.82,38.21,60,39.11,908.69,452.64,37.88,45.12
1985,8,4,20,149.72,461.82,38.21,60,39.11,908.69,452.64,37.88,45.12
1985,8,4,21,149.72,461.82,38.21,60,39.11,908.69,452.64,37.88,45.12
1985,8,4,22,149.72,461.82,38.21,60,39.11,908.69,452.64,37.88,45.12
1985,8,4,23,149.72,461.82,38.21,60,39.11,908.69,452.64,37.88,45.12
1985,8,5,0,149.82,461.84,39.17,60,39.11,908.86,452.69,37.88,42.31
1985,8,5,1,149.82,461.84,39.17,60,39.11,908.86,452.69,37.88,42.31
1985,8,5,2,149.82,461.84,39.17,60,39.11,908.86,452.69,37.88,42.31
1985,8,5,3,149.82,461.84,39.17,60,39.11,908.86,452.69,37.88,42.31
1985,8,5,4,149.82,461.84,39.17,60,39.11,908.86,452.69,37.88,42.31
1985,8,5,5,149.82,461.84,39.17,60,39.11,908.86,452.69,37.88,42.31
1985,8,5,6,149.82,461.84,39.17,60,39.11,908.86,452.69,37.88,42.31
1985,8,5,7,149.82,461.84,39.17,60,39.11,908.86,452.69,37.88,42.31
1985,8,5,8,149.82,461.84,39.17,60,39.11,908.86,452.69,37.88,42.31
1985,8,5,9,149.82,461.84,39.17,60,39.11,908.86,452.69,37.88,42.31
1985,8,5,10,149.82,461.84,39.17,60,39.11,908.86,452.69,37.88,42.31
1985,8,5,11,149.82,461.84,39.17,60,39.11,908.86,452.69,37.88,42.31
1985,8,5,12,149.82,461.84,39.17,60,39.11,908.86,452.69,37.88,42.31
1985,8,5,13,149.82,461.84,39.17,60,39.11,908.86,452.69,37.88,42.31
1985,8,5,14,149.82,461.84,39.17,60,39.11,908.86,452.69,37.88,42.31
1985,8,5,15,149.82,461.84,39.17,60,39.11,908.86,452.69,37.88,42.31
1985,8,5,16,149.82,461.84,39.17,60,39.11,908.86,452.69,37.88,42.31
1985,8,5,17,149.82,461.84,39.17,60,39.11,908.86,452.69,37.88,42.31
1985,8,5,18,149.82,461.84,39.17,60,39.11,908.86,452.69,37.88,42.31
1985,8,5,19,149.82,461.84,39.17,60,39.11,908.86,452.69,37.88,42.31
1985,8,5,20,149.82,461.84,39.17,60,39.11,908.86,452.69,37.88,42.31
1985,8,5,21,149.82,461.84,39.17,60,39.11,908.86,452.69,37.88,42.31
1985,8,5,22,149.82,461.84,39.17,60,39.11,908.86,452.69,37.88,42.31
1985,8,5,23,149.82,461.84,39.17,60,39.11,908.86,452.69,37.88,42.31
1985,8,6,0,150.42,461.82,47,60,39.11,909.01,452.73,37.88,44.15
1985,8,6,1,150.42,461.82,47,60,39.11,909.01,452.73,37.88,44.15
1985,8,6,2,150.42,461.82,47,60,39.11,909.01,452.73,37.88,44.15
1985,8,6,3,150.42,461.82,47,60,39.11,909.01,452.73,37.88,44.15
1985,8,6,4,150.42,461.82,47,60,39.11,909.01,452.73,37.88,44.15
1985,8,6,5,150.42,461.82,47,60,39.11,909.01,452.73,37.88,44.15
1985,8,6,6,150.42,461.82,47,60,39.11,909.01,452.73,37.88,44.15
1985,8,6,7,150.42,461.82,47,60,39.11,909.01,452.73,37.88,44.15
1985,8,6,8,150.42,461.82,47,60,39.11,909.01,452.73,37.88,44.15
1985,8,6,9,150.42,461.82,47,60,39.11,909.01,452.73,37.88,44.15
1985,8,6,10,150.42,461.82,47,60,39.11,909.01,452.73,37.88,44.15
1985,8,6,11,150.42,461.82,47,60,39.11,909.01,452.73,37.88,44.15
1985,8,6,12,150.42,461.82,47,60,39.11,909.01,452.73,37.88,44.15
1985,8,6,13,150.42,461.82,47,60,39.11,909.01,452.73,37.88,44.15
1985,8,6,14,150.42,461.82,47,60,39.11,909.01,452.73,37.88,44.15
1985,8,6,15,150.42,461.82,47,60,39.11,909.01,452.73,37.88,44.15
1985,8,6,16,150.42,461.82,47,60,39.11,909.01,452.73,37.88,44.15
1985,8,6,17,150.42,461.82,47,60,39.11,909.01,452.73,37.88,44.15
1985,8,6,18,150.42,461.82,47,60,39.11,909.01,452.73,37.88,44.15
1985,8,6,19,150.42,461.82,47,60,39.11,909.01,452.73,37.88,44.15
1985,8,6,20,150.42,461.82,47,60,39.11,909.01,452.73,37.88,44.15
1985,8,6,21,150.42,461.82,47,60,39.11,909.01,452.73,37.88,44.15
1985,8,6,22,150.42,461.82,47,60,39.11,909.01,452.73,37.88,44.15
1985,8,6,23,150.42,461.82,47,60,39.11,909.01,452.73,37.88,44.15
1985,8,7,0,151.37,461.91,42.45,60,19.56,909.16,452.79,37.88,48.29
1985,8,7,1,151.37,461.91,42.45,60,19.56,909.16,452.79,37.88,48.29
1985,8,7,2,151.37,461.91,42.45,60,19.56,909.16,452.79,37.88,48.29
1985,8,7,3,151.37,461.91,42.45,60,19.56,909.16,452.79,37.88,48.29
1985,8,7,4,151.37,461.91,42.45,60,19.56,909.16,452.79,37.88,48.29
1985,8,7,5,151.37,461.91,42.45,60,19.56,909.16,452.79,37.88,48.29
1985,8,7,6,151.37,461.91,42.45,60,19.56,909.16,452.79,37.88,48.29
1985,8,7,7,151.37,461.91,42.45,60,19.56,909.16,452.79,37.88,48.29
1985,8,7,8,151.37,461.91,42.45,60,19.56,909.16,452.79,37.88,48.29
1985,8,7,9,151.37,461.91,42.45,60,19.56,909.16,452.79,37.88,48.29
1985,8,7,10,151.37,461.91,42.45,60,19.56,909.16,452.79,37.88,48.29
1985,8,7,11,151.37,461.91,42.45,60,19.56,909.16,452.79,37.88,48.29
1985,8,7,12,151.37,461.91,42.45,60,19.56,909.16,452.79,37.88,48.29
1985,8,7,13,151.37,461.91,42.45,60,19.56,909.16,452.79,37.88,48.29
1985,8,7,14,151.37,461.91,42.45,60,19.56,909.16,452.79,37.88,48.29
1985,8,7,15,151.37,461.91,42.45,60,19.56,909.16,452.79,37.88,48.29
1985,8,7,16,151.37,461.91,42.45,60,19.56,909.16,452.79,37.88,48.29
1985,8,7,17,151.37,461.91,42.45,60,19.56,909.16,452.79,37.88,48.29
1985,8,7,18,151.37,461.91,42.45,60,19.56,909.16,452.79,37.88,48.29
1985,8,7,19,151.37,461.91,42.45,60,19.56,909.16,452.79,37.88,48.29
1985,8,7,20,151.37,461.91,42.45,60,19.56,909.16,452.79,37.88,48.29
1985,8,7,21,151.37,461.91,42.45,60,19.56,909.16,452.79,37.88,48.29
1985,8,7,22,151.37,461.91,42.45,60,19.56,909.16,452.79,37.88,48.29
1985,8,7,23,151.37,461.91,42.45,60,19.56,909.16,452.79,37.88,48.29
1985,8,8,0,151.97,462.04,35.48,60,39.12,909.3,452.88,37.88,50.42
1985,8,8,1,151.97,462.04,35.48,60,39.12,909.3,452.88,37.88,50.42
1985,8,8,2,151.97,462.04,35.48,60,39.12,909.3,452.88,37.88,50.42
1985,8,8,3,151.97,462.04,35.48,60,39.12,909.3,452.88,37.88,50.42
1985,8,8,4,151.97,462.04,35.48,60,39.12,909.3,452.88,37.88,50.42
1985,8,8,5,151.97,462.04,35.48,60,39.12,909.3,452.88,37.88,50.42
1985,8,8,6,151.97,462.04,35.48,60,39.12,909.3,452.88,37.88,50.42
1985,8,8,7,151.97,462.04,35.48,60,39.12,909.3,452.88,37.88,50.42
1985,8,8,8,151.97,462.04,35.48,60,39.12,909.3,452.88,37.88,50.42
1985,8,8,9,151.97,462.04,35.48,60,39.12,909.3,452.88,37.88,50.42
1985,8,8,10,151.97,462.04,35.48,60,39.12,909.3,452.88,37.88,50.42
1985,8,8,11,151.97,462.04,35.48,60,39.12,909.3,452.88,37.88,50.42
1985,8,8,12,151.97,462.04,35.48,60,39.12,909.3,452.88,37.88,50.42
1985,8,8,13,151.97,462.04,35.48,60,39.12,909.3,452.88,37.88,50.42
1985,8,8,14,151.97,462.04,35.48,60,39.12,909.3,452.88,37.88,50.42
1985,8,8,15,151.97,462.04,35.48,60,39.12,909.3,452.88,37.88,50.42
1985,8,8,16,151.97,462.04,35.48,60,39.12,909.3,452.88,37.88,50.42
1985,8,8,17,151.97,462.04,35.48,60,39.12,909.3,452.88,37.88,50.42
1985,8,8,18,151.97,462.04,35.48,60,39.12,909.3,452.88,37.88,50.42
1985,8,8,19,151.97,462.04,35.48,60,39.12,909.3,452.88,37.88,50.42
1985,8,8,20,151.97,462.04,35.48,60,39.12,909.3,452.88,37.88,50.42
1985,8,8,21,151.97,462.04,35.48,60,39.12,909.3,452.88,37.88,50.42
1985,8,8,22,151.97,462.04,35.48,60,39.12,909.3,452.88,37.88,50.42
1985,8,8,23,151.97,462.04,35.48,60,39.12,909.3,452.88,37.88,50.42
1985,8,9,0,152.1,462.09,35.87,60,39.12,909.44,453,37.88,49.9
1985,8,9,1,152.1,462.09,35.87,60,39.12,909.44,453,37.88,49.9
1985,8,9,2,152.1,462.09,35.87,60,39.12,909.44,453,37.88,49.9
1985,8,9,3,152.1,462.09,35.87,60,39.12,909.44,453,37.88,49.9
1985,8,9,4,152.1,462.09,35.87,60,39.12,909.44,453,37.88,49.9
1985,8,9,5,152.1,462.09,35.87,60,39.12,909.44,453,37.88,49.9
1985,8,9,6,152.1,462.09,35.87,60,39.12,909.44,453,37.88,49.9
1985,8,9,7,152.1,462.09,35.87,60,39.12,909.44,453,37.88,49.9
1985,8,9,8,152.1,462.09,35.87,60,39.12,909.44,453,37.88,49.9
1985,8,9,9,152.1,462.09,35.87,60,39.12,909.44,453,37.88,49.9
1985,8,9,10,152.1,462.09,35.87,60,39.12,909.44,453,37.88,49.9
1985,8,9,11,152.1,462.09,35.87,60,39.12,909.44,453,37.88,49.9
1985,8,9,12,152.1,462.09,35.87,60,39.12,909.44,453,37.88,49.9
1985,8,9,13,152.1,462.09,35.87,60,39.12,909.44,453,37.88,49.9
1985,8,9,14,152.1,462.09,35.87,60,39.12,909.44,453,37.88,49.9
1985,8,9,15,152.1,462.09,35.87,60,39.12,909.44,453,37.88,49.9
1985,8,9,16,152.1,462.09,35.87,60,39.12,909.44,453,37.88,49.9
1985,8,9,17,152.1,462.09,35.87,60,39.12,909.44,453,37.88,49.9
1985,8,9,18,152.1,462.09,35.87,60,39.12,909.44,453,37.88,49.9
1985,8,9,19,152.1,462.09,35.87,60,39.12,909.44,453,37.88,49.9
1985,8,9,20,152.1,462.09,35.87,60,39.12,909.44,453,37.88,49.9
1985,8,9,21,152.1,462.09,35.87,60,39.12,909.44,453,37.88,49.9
1985,8,9,22,152.1,462.09,35.87,60,39.12,909.44,453,37.88,49.9
1985,8,9,23,152.1,462.09,35.87,60,39.12,909.44,453,37.88,49.9
1985,8,10,0,152.21,462.01,39.5,60,39.13,909.59,453.17,37.88,47.15
1985,8,10,1,152.21,462.01,39.5,60,39.13,909.59,453.17,37.88,47.15
1985,8,10,2,152.21,462.01,39.5,60,39.13,909.59,453.17,37.88,47.15
1985,8,10,3,152.21,462.01,39.5,60,39.13,909.59,453.17,37.88,47.15
1985,8,10,4,152.21,462.01,39.5,60,39.13,909.59,453.17,37.88,47.15
1985,8,10,5,152.21,462.01,39.5,60,39.13,909.59,453.17,37.88,47.15
1985,8,10,6,152.21,462.01,39.5,60,39.13,909.59,453.17,37.88,47.15
1985,8,10,7,152.21,462.01,39.5,60,39.13,909.59,453.17,37.88,47.15
1985,8,10,8,152.21,462.01,39.5,60,39.13,909.59,453.17,37.88,47.15
1985,8,10,9,152.21,462.01,39.5,60,39.13,909.59,453.17,37.88,47.15
1985,8,10,10,152.21,462.01,39.5,60,39.13,909.59,453.17,37.88,47.15
1985,8,10,11,152.21,462.01,39.5,60,39.13,909.59,453.17,37.88,47.15
1985,8,10,12,152.21,462.01,39.5,60,39.13,909.59,453.17,37.88,47.15
1985,8,10,13,152.21,462.01,39.5,60,39.13,909.59,453.17,37.88,47.15
1985,8,10,14,152.21,462.01,39.5,60,39.13,909.59,453.17,37.88,47.15
1985,8,10,15,152.21,462.01,39.5,60,39.13,909.59,453.17,37.88,47.15
1985,8,10,16,152.21,462.01,39.5,60,39.13,909.59,453.17,37.88,47.15
1985,8,10,17,152.21,462.01,39.5,60,39.13,909.59,453.17,37.88,47.15
1985,8,10,18,152.21,462.01,39.5,60,39.13,909.59,453.17,37.88,47.15
1985,8,10,19,152.21,462.01,39.5,60,39.13,909.59,453.17,37.88,47.15
1985,8,10,20,152.21,462.01,39.5,60,39.13,909.59,453.17,37.88,47.15
1985,8,10,21,152.21,462.01,39.5,60,39.13,909.59,453.17,37.88,47.15
1985,8,10,22,152.21,462.01,39.5,60,39.13,909.59,453.17,37.88,47.15
1985,8,10,23,152.21,462.01,39.5,60,39.13,909.59,453.17,37.88,47.15
1985,8,11,0,152.3,461.95,49.25,60,39.14,909.74,453.4,37.88,44.1
1985,8,11,1,152.3,461.95,49.25,60,39.14,909.74,453.4,37.88,44.1
1985,8,11,2,152.3,461.95,49.25,60,39.14,909.74,453.4,37.88,44.1
1985,8,11,3,152.3,461.95,49.25,60,39.14,909.74,453.4,37.88,44.1
1985,8,11,4,152.3,461.95,49.25,60,39.14,909.74,453.4,37.88,44.1
1985,8,11,5,152.3,461.95,49.25,60,39.14,909.74,453.4,37.88,44.1
1985,8,11,6,152.3,461.95,49.25,60,39.14,909.74,453.4,37.88,44.1
1985,8,11,7,152.3,461.95,49.25,60,39.14,909.74,453.4,37.88,44.1
1985,8,11,8,152.3,461.95,49.25,60,39.14,909.74,453.4,37.88,44.1
1985,8,11,9,152.3,461.95,49.25,60,39.14,909.74,453.4,37.88,44.1
1985,8,11,10,152.3,461.95,49.25,60,39.14,909.74,453.4,37.88,44.1
1985,8,11,11,152.3,461.95,49.25,60,39.14,909.74,453.4,37.88,44.1
1985,8,11,12,152.3,461.95,49.25,60,39.14,909.74,453.4,37.88,44.1
1985,8,11,13,152.3,461.95,49.25,60,39.14,909.74,453.4,37.88,44.1
1985,8,11,14,152.3,461.95,49.25,60,39.14,909.74,453.4,37.88,44.1
1985,8,11,15,152.3,461.95,49.25,60,39.14,909.74,453.4,37.88,44.1
1985,8,11,16,152.3,461.95,49.25,60,39.14,909.74,453.4,37.88,44.1
1985,8,11,17,152.3,461.95,49.25,60,39.14,909.74,453.4,37.88,44.1
1985,8,11,18,152.3,461.95,49.25,60,39.14,909.74,453.4,37.88,44.1
1985,8,11,19,152.3,461.95,49.25,60,39.14,909.74,453.4,37.88,44.1
1985,8,11,20,152.3,461.95,49.25,60,39.14,909.74,453.4,37.88,44.1
1985,8,11,21,152.3,461.95,49.25,60,39.14,909.74,453.4,37.88,44.1
1985,8,11,22,152.3,461.95,49.25,60,39.14,909.74,453.4,37.88,44.1
1985,8,11,23,152.3,461.95,49.25,60,39.14,909.74,453.4,37.88,44.1
1985,8,12,0,152.3,462.29,63.08,60,39.15,909.91,453.66,37.88,46
1985,8,12,1,152.3,462.29,63.08,60,39.15,909.91,453.66,37.88,46
1985,8,12,2,152.3,462.29,63.08,60,39.15,909.91,453.66,37.88,46
1985,8,12,3,152.3,462.29,63.08,60,39.15,909.91,453.66,37.88,46
1985,8,12,4,152.3,462.29,63.08,60,39.15,909.91,453.66,37.88,46
1985,8,12,5,152.3,462.29,63.08,60,39.15,909.91,453.66,37.88,46
1985,8,12,6,152.3,462.29,63.08,60,39.15,909.91,453.66,37.88,46
1985,8,12,7,152.3,462.29,63.08,60,39.15,909.91,453.66,37.88,46
1985,8,12,8,152.3,462.29,63.08,60,39.15,909.91,453.66,37.88,46
1985,8,12,9,152.3,462.29,63.08,60,39.15,909.91,453.66,37.88,46
1985,8,12,10,152.3,462.29,63.08,60,39.15,909.91,453.66,37.88,46
1985,8,12,11,152.3,462.29,63.08,60,39.15,909.91,453.66,37.88,46
1985,8,12,12,152.3,462.29,63.08,60,39.15,909.91,453.66,37.88,46
1985,8,12,13,152.3,462.29,63.08,60,39.15,909.91,453.66,37.88,46
1985,8,12,14,152.3,462.29,63.08,60,39.15,909.91,453.66,37.88,46
1985,8,12,15,152.3,462.29,63.08,60,39.15,909.91,453.66,37.88,46
1985,8,12,16,152.3,462.29,63.08,60,39.15,909.91,453.66,37.88,46
1985,8,12,17,152.3,462.29,63.08,60,39.15,909.91,453.66,37.88,46
1985,8,12,18,152.3,462.29,63.08,60,39.15,909.91,453.66,37.88,46
1985,8,12,19,152.3,462.29,63.08,60,39.15,909.91,453.66,37.88,46
1985,8,12,20,152.3,462.29,63.08,60,39.15,909.91,453.66,37.88,46
1985,8,12,21,152.3,462.29,63.08,60,39.15,909.91,453.66,37.88,46
1985,8,12,22,152.3,462.29,63.08,60,39.15,909.91,453.66,37.88,46
1985,8,12,23,152.3,462.29,63.08,60,39.15,909.91,453.66,37.88,46
1985,8,13,0,152.3,463.58,67.7,60,39.15,910.08,453.91,37.88,48.61
1985,8,13,1,152.3,463.58,67.7,60,39.15,910.08,453.91,37.88,48.61
1985,8,13,2,152.3,463.58,67.7,60,39.15,910.08,453.91,37.88,48.61
1985,8,13,3,152.3,463.58,67.7,60,39.15,910.08,453.91,37.88,48.61
1985,8,13,4,152.3,463.58,67.7,60,39.15,910.08,453.91,37.88,48.61
1985,8,13,5,152.3,463.58,67.7,60,39.15,910.08,453.91,37.88,48.61
1985,8,13,6,152.3,463.58,67.7,60,39.15,910.08,453.91,37.88,48.61
1985,8,13,7,152.3,463.58,67.7,60,39.15,910.08,453.91,37.88,48.61
1985,8,13,8,152.3,463.58,67.7,60,39.15,910.08,453.91,37.88,48.61
1985,8,13,9,152.3,463.58,67.7,60,39.15,910.08,453.91,37.88,48.61
1985,8,13,10,152.3,463.58,67.7,60,39.15,910.08,453.91,37.88,48.61
1985,8,13,11,152.3,463.58,67.7,60,39.15,910.08,453.91,37.88,48.61
1985,8,13,12,152.3,463.58,67.7,60,39.15,910.08,453.91,37.88,48.61
1985,8,13,13,152.3,463.58,67.7,60,39.15,910.08,453.91,37.88,48.61
1985,8,13,14,152.3,463.58,67.7,60,39.15,910.08,453.91,37.88,48.61
1985,8,13,15,152.3,463.58,67.7,60,39.15,910.08,453.91,37.88,48.61
1985,8,13,16,152.3,463.58,67.7,60,39.15,910.08,453.91,37.88,48.61
1985,8,13,17,152.3,463.58,67.7,60,39.15,910.08,453.91,37.88,48.61
1985,8,13,18,152.3,463.58,67.7,60,39.15,910.08,453.91,37.88,48.61
1985,8,13,19,152.3,463.58,67.7,60,39.15,910.08,453.91,37.88,48.61
1985,8,13,20,152.3,463.58,67.7,60,39.15,910.08,453.91,37.88,48.61
1985,8,13,21,152.3,463.58,67.7,60,39.15,910.08,453.91,37.88,48.61
1985,8,13,22,152.3,463.58,67.7,60,39.15,910.08,453.91,37.88,48.61
1985,8,13,23,152.3,463.58,67.7,60,39.15,910.08,453.91,37.88,48.61
1985,8,14,0,152.3,465.87,66.17,60,39.16,910.25,454.12,37.88,47.85
1985,8,14,1,152.3,465.87,66.17,60,39.16,910.25,454.12,37.88,47.85
1985,8,14,2,152.3,465.87,66.17,60,39.16,910.25,454.12,37.88,47.85
1985,8,14,3,152.3,465.87,66.17,60,39.16,910.25,454.12,37.88,47.85
1985,8,14,4,152.3,465.87,66.17,60,39.16,910.25,454.12,37.88,47.85
1985,8,14,5,152.3,465.87,66.17,60,39.16,910.25,454.12,37.88,47.85
1985,8,14,6,152.3,465.87,66.17,60,39.16,910.25,454.12,37.88,47.85
1985,8,14,7,152.3,465.87,66.17,60,39.16,910.25,454.12,37.88,47.85
1985,8,14,8,152.3,465.87,66.17,60,39.16,910.25,454.12,37.88,47.85
1985,8,14,9,152.3,465.87,66.17,60,39.16,910.25,454.12,37.88,47.85
1985,8,14,10,152.3,465.87,66.17,60,39.16,910.25,454.12,37.88,47.85
1985,8,14,11,152.3,465.87,66.17,60,39.16,910.25,454.12,37.88,47.85
1985,8,14,12,152.3,465.87,66.17,60,39.16,910.25,454.12,37.88,47.85
1985,8,14,13,152.3,465.87,66.17,60,39.16,910.25,454.12,37.88,47.85
1985,8,14,14,152.3,465.87,66.17,60,39.16,910.25,454.12,37.88,47.85
1985,8,14,15,152.3,465.87,66.17,60,39.16,910.25,454.12,37.88,47.85
1985,8,14,16,152.3,465.87,66.17,60,39.16,910.25,454.12,37.88,47.85
1985,8,14,17,152.3,465.87,66.17,60,39.16,910.25,454.12,37.88,47.85
1985,8,14,18,152.3,465.87,66.17,60,39.16,910.25,454.12,37.88,47.85
1985,8,14,19,152.3,465.87,66.17,60,39.16,910.25,454.12,37.88,47.85
1985,8,14,20,152.3,465.87,66.17,60,39.16,910.25,454.12,37.88,47.85
1985,8,14,21,152.3,465.87,66.17,60,39.16,910.25,454.12,37.88,47.85
1985,8,14,22,152.3,465.87,66.17,60,39.16,910.25,454.12,37.88,47.85
1985,8,14,23,152.3,465.87,66.17,60,39.16,910.25,454.12,37.88,47.85
1985,8,15,0,152.3,468.54,67.26,60,39.17,910.43,454.33,37.88,49.77
1985,8,15,1,152.3,468.54,67.26,60,39.17,910.43,454.33,37.88,49.77
1985,8,15,2,152.3,468.54,67.26,60,39.17,910.43,454.33,37.88,49.77
1985,8,15,3,152.3,468.54,67.26,60,39.17,910.43,454.33,37.88,49.77
1985,8,15,4,152.3,468.54,67.26,60,39.17,910.43,454.33,37.88,49.77
1985,8,15,5,152.3,468.54,67.26,60,39.17,910.43,454.33,37.88,49.77
1985,8,15,6,152.3,468.54,67.26,60,39.17,910.43,454.33,37.88,49.77
1985,8,15,7,152.3,468.54,67.26,60,39.17,910.43,454.33,37.88,49.77
1985,8,15,8,152.3,468.54,67.26,60,39.17,910.43,454.33,37.88,49.77
1985,8,15,9,152.3,468.54,67.26,60,39.17,910.43,454.33,37.88,49.77
1985,8,15,10,152.3,468.54,67.26,60,39.17,910.43,454.33,37.88,49.77
1985,8,15,11,152.3,468.54,67.26,60,39.17,910.43,454.33,37.88,49.77
1985,8,15,12,152.3,468.54,67.26,60,39.17,910.43,454.33,37.88,49.77
1985,8,15,13,152.3,468.54,67.26,60,39.17,910.43,454.33,37.88,49.77
1985,8,15,14,152.3,468.54,67.26,60,39.17,910.43,454.33,37.88,49.77
1985,8,15,15,152.3,468.54,67.26,60,39.17,910.43,454.33,37.88,49.77
1985,8,15,16,152.3,468.54,67.26,60,39.17,910.43,454.33,37.88,49.77
1985,8,15,17,152.3,468.54,67.26,60,39.17,910.43,454.33,37.88,49.77
1985,8,15,18,152.3,468.54,67.26,60,39.17,910.43,454.33,37.88,49.77
1985,8,15,19,152.3,468.54,67.26,60,39.17,910.43,454.33,37.88,49.77
1985,8,15,20,152.3,468.54,67.26,60,39.17,910.43,454.33,37.88,49.77
1985,8,15,21,152.3,468.54,67.26,60,39.17,910.43,454.33,37.88,49.77
1985,8,15,22,152.3,468.54,67.26,60,39.17,910.43,454.33,37.88,49.77
1985,8,15,23,152.3,468.54,67.26,60,39.17,910.43,454.33,37.88,49.77
1985,8,16,0,152.3,470.94,62.86,60,39.19,910.6,454.54,37.88,52.1
1985,8,16,1,152.3,470.94,62.86,60,39.19,910.6,454.54,37.88,52.1
1985,8,16,2,152.3,470.94,62.86,60,39.19,910.6,454.54,37.88,52.1
1985,8,16,3,152.3,470.94,62.86,60,39.19,910.6,454.54,37.88,52.1
1985,8,16,4,152.3,470.94,62.86,60,39.19,910.6,454.54,37.88,52.1
1985,8,16,5,152.3,470.94,62.86,60,39.19,910.6,454.54,37.88,52.1
1985,8,16,6,152.3,470.94,62.86,60,39.19,910.6,454.54,37.88,52.1
1985,8,16,7,152.3,470.94,62.86,60,39.19,910.6,454.54,37.88,52.1
1985,8,16,8,152.3,470.94,62.86,60,39.19,910.6,454.54,37.88,52.1
1985,8,16,9,152.3,470.94,62.86,60,39.19,910.6,454.54,37.88,52.1
1985,8,16,10,152.3,470.94,62.86,60,39.19,910.6,454.54,37.88,52.1
1985,8,16,11,152.3,470.94,62.86,60,39.19,910.6,454.54,37.88,52.1
1985,8,16,12,152.3,470.94,62.86,60,39.19,910.6,454.54,37.88,52.1
1985,8,16,13,152.3,470.94,62.86,60,39.19,910.6,454.54,37.88,52.1
1985,8,16,14,152.3,470.94,62.86,60,39.19,910.6,454.54,37.88,52.1
1985,8,16,15,152.3,470.94,62.86,60,39.19,910.6,454.54,37.88,52.1
1985,8,16,16,152.3,470.94,62.86,60,39.19,910.6,454.54,37.88,52.1
1985,8,16,17,152.3,470.94,62.86,60,39.19,910.6,454.54,37.88,52.1
1985,8,16,18,152.3,470.94,62.86,60,39.19,910.6,454.54,37.88,52.1
1985,8,16,19,152.3,470.94,62.86,60,39.19,910.6,454.54,37.88,52.1
1985,8,16,20,152.3,470.94,62.86,60,39.19,910.6,454.54,37.88,52.1
1985,8,16,21,152.3,470.94,62.86,60,39.19,910.6,454.54,37.88,52.1
1985,8,16,22,152.3,470.94,62.86,60,39.19,910.6,454.54,37.88,52.1
1985,8,16,23,152.3,470.94,62.86,60,39.19,910.6,454.54,37.88,52.1
1985,8,17,0,152.3,472.74,56.14,60,39.21,910.78,454.76,37.88,52.15
1985,8,17,1,152.3,472.74,56.14,60,39.21,910.78,454.76,37.88,52.15
1985,8,17,2,152.3,472.74,56.14,60,39.21,910.78,454.76,37.88,52.15
1985,8,17,3,152.3,472.74,56.14,60,39.21,910.78,454.76,37.88,52.15
1985,8,17,4,152.3,472.74,56.14,60,39.21,910.78,454.76,37.88,52.15
1985,8,17,5,152.3,472.74,56.14,60,39.21,910.78,454.76,37.88,52.15
1985,8,17,6,152.3,472.74,56.14,60,39.21,910.78,454.76,37.88,52.15
1985,8,17,7,152.3,472.74,56.14,60,39.21,910.78,454.76,37.88,52.15
1985,8,17,8,152.3,472.74,56.14,60,39.21,910.78,454.76,37.88,52.15
1985,8,17,9,152.3,472.74,56.14,60,39.21,910.78,454.76,37.88,52.15
1985,8,17,10,152.3,472.74,56.14,60,39.21,910.78,454.76,37.88,52.15
1985,8,17,11,152.3,472.74,56.14,60,39.21,910.78,454.76,37.88,52.15
1985,8,17,12,152.3,472.74,56.14,60,39.21,910.78,454.76,37.88,52.15
1985,8,17,13,152.3,472.74,56.14,60,39.21,910.78,454.76,37.88,52.15
1985,8,17,14,152.3,472.74,56.14,60,39.21,910.78,454.76,37.88,52.15
1985,8,17,15,152.3,472.74,56.14,60,39.21,910.78,454.76,37.88,52.15
1985,8,17,16,152.3,472.74,56.14,60,39.21,910.78,454.76,37.88,52.15
1985,8,17,17,152.3,472.74,56.14,60,39.21,910.78,454.76,37.88,52.15
1985,8,17,18,152.3,472.74,56.14,60,39.21,910.78,454.76,37.88,52.15
1985,8,17,19,152.3,472.74,56.14,60,39.21,910.78,454.76,37.88,52.15
1985,8,17,20,152.3,472.74,56.14,60,39.21,910.78,454.76,37.88,52.15
1985,8,17,21,152.3,472.74,56.14,60,39.21,910.78,454.76,37.88,52.15
1985,8,17,22,152.3,472.74,56.14,60,39.21,910.78,454.76,37.88,52.15
1985,8,17,23,152.3,472.74,56.14,60,39.21,910.78,454.76,37.88,52.15
1985,8,18,0,152.3,474.01,56.17,60,39.22,910.96,454.97,37.88,51.05
1985,8,18,1,152.3,474.01,56.17,60,39.22,910.96,454.97,37.88,51.05
1985,8,18,2,152.3,474.01,56.17,60,39.22,910.96,454.97,37.88,51.05
1985,8,18,3,152.3,474.01,56.17,60,39.22,910.96,454.97,37.88,51.05
1985,8,18,4,152.3,474.01,56.17,60,39.22,910.96,454.97,37.88,51.05
1985,8,18,5,152.3,474.01,56.17,60,39.22,910.96,454.97,37.88,51.05
