Year,Month,Day,Hour,Sirindhorn,BangLangDam,BhumibolDam,ChulabhornDam,KaengKrachanDam,KiridharnDam,LamTakhongJVDam,PakMunDam,RajjaprabhaDam,SirikitDam,SrinagarindDam,ThungNaDam,UbolratanaDam,VajiralongkornDam
1990,2,17,13,3.1,38.9,76,7.7,8.2,6.5,67.8,2.1,70.9,63.7,98.8,0.2,10.3,57.5
1990,2,17,14,3.1,38.9,76,7.7,8.2,6.5,67.8,2.1,70.9,63.7,98.8,0.2,10.3,57.5
1990,2,17,15,3.1,38.9,76,7.7,8.2,6.5,67.8,2.1,70.9,63.7,98.8,0.2,10.3,57.5
1990,2,17,16,3.1,38.9,76,7.7,8.2,6.5,67.8,2.1,70.9,63.7,98.8,0.2,10.3,57.5
1990,2,17,17,3.1,38.9,76,7.7,8.2,6.5,67.8,2.1,70.9,63.7,98.8,0.2,10.3,57.5
1990,2,17,18,3.1,38.9,76,7.7,8.2,6.5,67.8,2.1,70.9,63.7,98.8,0.2,10.3,57.5
1990,2,17,19,3.1,38.9,76,7.7,8.2,6.5,67.8,2.1,70.9,63.7,98.8,0.2,10.3,57.5
1990,2,17,20,3.1,38.9,76,7.7,8.2,6.5,67.8,2.1,70.9,63.7,98.8,0.2,10.3,57.5
1990,2,17,21,3.1,38.9,76,7.7,8.2,6.5,67.8,2.1,70.9,63.7,98.8,0.2,10.3,57.5
1990,2,17,22,3.1,38.9,76,7.7,8.2,6.5,67.8,2.1,70.9,63.7,98.8,0.2,10.3,57.5
1990,2,17,23,3.1,38.9,76,7.7,8.2,6.5,67.8,2.1,70.9,63.7,98.8,0.2,10.3,57.5
1990,2,18,0,3.1,38.9,75.9,7.7,8.1,6.4,67.7,2.3,70.9,63.6,98.8,0.2,10.2,57.5
1990,2,18,1,3.1,38.9,75.9,7.7,8.1,6.4,67.7,2.3,70.9,63.6,98.8,0.2,10.2,57.5
1990,2,18,2,3.1,38.9,75.9,7.7,8.1,6.4,67.7,2.3,70.9,63.6,98.8,0.2,10.2,57.5
1990,2,18,3,3.1,38.9,75.9,7.7,8.1,6.4,67.7,2.3,70.9,63.6,98.8,0.2,10.2,57.5
1990,2,18,4,3.1,38.9,75.9,7.7,8.1,6.4,67.7,2.3,70.9,63.6,98.8,0.2,10.2,57.5
1990,2,18,5,3.1,38.9,75.9,7.7,8.1,6.4,67.7,2.3,70.9,63.6,98.8,0.2,10.2,57.5
1990,2,18,6,3.1,38.9,75.9,7.7,8.1,6.4,67.7,2.3,70.9,63.6,98.8,0.2,10.2,57.5
1990,2,18,7,3.1,38.9,75.9,7.7,8.1,6.4,67.7,2.3,70.9,63.6,98.8,0.2,10.2,57.5
1990,2,18,8,3.1,38.9,75.9,7.7,8.1,6.4,67.7,2.3,70.9,63.6,98.8,0.2,10.2,57.5
1990,2,18,9,3.1,38.9,75.9,7.7,8.1,6.4,67.7,2.3,70.9,63.6,98.8,0.2,10.2,57.5
1990,2,18,10,3.1,38.9,75.9,7.7,8.1,6.4,67.7,2.3,70.9,63.6,98.8,0.2,10.2,57.5
1990,2,18,11,3.1,38.9,75.9,7.7,8.1,6.4,67.7,2.3,70.9,63.6,98.8,0.2,10.2,57.5
1990,2,18,12,3.1,38.9,75.9,7.7,8.1,6.4,67.7,2.3,70.9,63.6,98.8,0.2,10.2,57.5
1990,2,18,13,3.1,38.9,75.9,7.7,8.1,6.4,67.7,2.3,70.9,63.6,98.8,0.2,10.2,57.5
1990,2,18,14,3.1,38.9,75.9,7.7,8.1,6.4,67.7,2.3,70.9,63.6,98.8,0.2,10.2,57.5
1990,2,18,15,3.1,38.9,75.9,7.7,8.1,6.4,67.7,2.3,70.9,63.6,98.8,0.2,10.2,57.5
1990,2,18,16,3.1,38.9,75.9,7.7,8.1,6.4,67.7,2.3,70.9,63.6,98.8,0.2,10.2,57.5
1990,2,18,17,3.1,38.9,75.9,7.7,8.1,6.4,67.7,2.3,70.9,63.6,98.8,0.2,10.2,57.5
1990,2,18,18,3.1,38.9,75.9,7.7,8.1,6.4,67.7,2.3,70.9,63.6,98.8,0.2,10.2,57.5
1990,2,18,19,3.1,38.9,75.9,7.7,8.1,6.4,67.7,2.3,70.9,63.6,98.8,0.2,10.2,57.5
1990,2,18,20,3.1,38.9,75.9,7.7,8.1,6.4,67.7,2.3,70.9,63.6,98.8,0.2,10.2,57.5
1990,2,18,21,3.1,38.9,75.9,7.7,8.1,6.4,67.7,2.3,70.9,63.6,98.8,0.2,10.2,57.5
1990,2,18,22,3.1,38.9,75.9,7.7,8.1,6.4,67.7,2.3,70.9,63.6,98.8,0.2,10.2,57.5
1990,2,18,23,3.1,38.9,75.9,7.7,8.1,6.4,67.7,2.3,70.9,63.6,98.8,0.2,10.2,57.5
1990,2,19,0,3.1,38.8,75.8,7.7,8,6.4,67.6,3,70.8,63.6,98.7,0.3,10.2,57.4
1990,2,19,1,3.1,38.8,75.8,7.7,8,6.4,67.6,3,70.8,63.6,98.7,0.3,10.2,57.4
1990,2,19,2,3.1,38.8,75.8,7.7,8,6.4,67.6,3,70.8,63.6,98.7,0.3,10.2,57.4
1990,2,19,3,3.1,38.8,75.8,7.7,8,6.4,67.6,3,70.8,63.6,98.7,0.3,10.2,57.4
1990,2,19,4,3.1,38.8,75.8,7.7,8,6.4,67.6,3,70.8,63.6,98.7,0.3,10.2,57.4
1990,2,19,5,3.1,38.8,75.8,7.7,8,6.4,67.6,3,70.8,63.6,98.7,0.3,10.2,57.4
1990,2,19,6,3.1,38.8,75.8,7.7,8,6.4,67.6,3,70.8,63.6,98.7,0.3,10.2,57.4
1990,2,19,7,3.1,38.8,75.8,7.7,8,6.4,67.6,3,70.8,63.6,98.7,0.3,10.2,57.4
1990,2,19,8,3.1,38.8,75.8,7.7,8,6.4,67.6,3,70.8,63.6,98.7,0.3,10.2,57.4
1990,2,19,9,3.1,38.8,75.8,7.7,8,6.4,67.6,3,70.8,63.6,98.7,0.3,10.2,57.4
1990,2,19,10,3.1,38.8,75.8,7.7,8,6.4,67.6,3,70.8,63.6,98.7,0.3,10.2,57.4
1990,2,19,11,3.1,38.8,75.8,7.7,8,6.4,67.6,3,70.8,63.6,98.7,0.3,10.2,57.4
1990,2,19,12,3.1,38.8,75.8,7.7,8,6.4,67.6,3,70.8,63.6,98.7,0.3,10.2,57.4
1990,2,19,13,3.1,38.8,75.8,7.7,8,6.4,67.6,3,70.8,63.6,98.7,0.3,10.2,57.4
1990,2,19,14,3.1,38.8,75.8,7.7,8,6.4,67.6,3,70.8,63.6,98.7,0.3,10.2,57.4
1990,2,19,15,3.1,38.8,75.8,7.7,8,6.4,67.6,3,70.8,63.6,98.7,0.3,10.2,57.4
1990,2,19,16,3.1,38.8,75.8,7.7,8,6.4,67.6,3,70.8,63.6,98.7,0.3,10.2,57.4
1990,2,19,17,3.1,38.8,75.8,7.7,8,6.4,67.6,3,70.8,63.6,98.7,0.3,10.2,57.4
1990,2,19,18,3.1,38.8,75.8,7.7,8,6.4,67.6,3,70.8,63.6,98.7,0.3,10.2,57.4
1990,2,19,19,3.1,38.8,75.8,7.7,8,6.4,67.6,3,70.8,63.6,98.7,0.3,10.2,57.4
1990,2,19,20,3.1,38.8,75.8,7.7,8,6.4,67.6,3,70.8,63.6,98.7,0.3,10.2,57.4
1990,2,19,21,3.1,38.8,75.8,7.7,8,6.4,67.6,3,70.8,63.6,98.7,0.3,10.2,57.4
1990,2,19,22,3.1,38.8,75.8,7.7,8,6.4,67.6,3,70.8,63.6,98.7,0.3,10.2,57.4
1990,2,19,23,3.1,38.8,75.8,7.7,8,6.4,67.6,3,70.8,63.6,98.7,0.3,10.2,57.4
1990,2,20,0,2.9,38.7,75.7,7.7,7.9,6.4,67.5,3.9,70.7,63.6,98.6,0.3,10.1,57.4
1990,2,20,1,2.9,38.7,75.7,7.7,7.9,6.4,67.5,3.9,70.7,63.6,98.6,0.3,10.1,57.4
1990,2,20,2,2.9,38.7,75.7,7.7,7.9,6.4,67.5,3.9,70.7,63.6,98.6,0.3,10.1,57.4
1990,2,20,3,2.9,38.7,75.7,7.7,7.9,6.4,67.5,3.9,70.7,63.6,98.6,0.3,10.1,57.4
1990,2,20,4,2.9,38.7,75.7,7.7,7.9,6.4,67.5,3.9,70.7,63.6,98.6,0.3,10.1,57.4
1990,2,20,5,2.9,38.7,75.7,7.7,7.9,6.4,67.5,3.9,70.7,63.6,98.6,0.3,10.1,57.4
1990,2,20,6,2.9,38.7,75.7,7.7,7.9,6.4,67.5,3.9,70.7,63.6,98.6,0.3,10.1,57.4
1990,2,20,7,2.9,38.7,75.7,7.7,7.9,6.4,67.5,3.9,70.7,63.6,98.6,0.3,10.1,57.4
1990,2,20,8,2.9,38.7,75.7,7.7,7.9,6.4,67.5,3.9,70.7,63.6,98.6,0.3,10.1,57.4
1990,2,20,9,2.9,38.7,75.7,7.7,7.9,6.4,67.5,3.9,70.7,63.6,98.6,0.3,10.1,57.4
1990,2,20,10,2.9,38.7,75.7,7.7,7.9,6.4,67.5,3.9,70.7,63.6,98.6,0.3,10.1,57.4
1990,2,20,11,2.9,38.7,75.7,7.7,7.9,6.4,67.5,3.9,70.7,63.6,98.6,0.3,10.1,57.4
1990,2,20,12,2.9,38.7,75.7,7.7,7.9,6.4,67.5,3.9,70.7,63.6,98.6,0.3,10.1,57.4
1990,2,20,13,2.9,38.7,75.7,7.7,7.9,6.4,67.5,3.9,70.7,63.6,98.6,0.3,10.1,57.4
1990,2,20,14,2.9,38.7,75.7,7.7,7.9,6.4,67.5,3.9,70.7,63.6,98.6,0.3,10.1,57.4
1990,2,20,15,2.9,38.7,75.7,7.7,7.9,6.4,67.5,3.9,70.7,63.6,98.6,0.3,10.1,57.4
1990,2,20,16,2.9,38.7,75.7,7.7,7.9,6.4,67.5,3.9,70.7,63.6,98.6,0.3,10.1,57.4
1990,2,20,17,2.9,38.7,75.7,7.7,7.9,6.4,67.5,3.9,70.7,63.6,98.6,0.3,10.1,57.4
1990,2,20,18,2.9,38.7,75.7,7.7,7.9,6.4,67.5,3.9,70.7,63.6,98.6,0.3,10.1,57.4
1990,2,20,19,2.9,38.7,75.7,7.7,7.9,6.4,67.5,3.9,70.7,63.6,98.6,0.3,10.1,57.4
1990,2,20,20,2.9,38.7,75.7,7.7,7.9,6.4,67.5,3.9,70.7,63.6,98.6,0.3,10.1,57.4
1990,2,20,21,2.9,38.7,75.7,7.7,7.9,6.4,67.5,3.9,70.7,63.6,98.6,0.3,10.1,57.4
1990,2,20,22,2.9,38.7,75.7,7.7,7.9,6.4,67.5,3.9,70.7,63.6,98.6,0.3,10.1,57.4
1990,2,20,23,2.9,38.7,75.7,7.7,7.9,6.4,67.5,3.9,70.7,63.6,98.6,0.3,10.1,57.4
1990,2,21,0,2.8,38.6,75.6,7.7,7.8,6.3,67.4,4.6,70.7,63.5,98.5,0.3,10.1,57.3
1990,2,21,1,2.8,38.6,75.6,7.7,7.8,6.3,67.4,4.6,70.7,63.5,98.5,0.3,10.1,57.3
1990,2,21,2,2.8,38.6,75.6,7.7,7.8,6.3,67.4,4.6,70.7,63.5,98.5,0.3,10.1,57.3
1990,2,21,3,2.8,38.6,75.6,7.7,7.8,6.3,67.4,4.6,70.7,63.5,98.5,0.3,10.1,57.3
1990,2,21,4,2.8,38.6,75.6,7.7,7.8,6.3,67.4,4.6,70.7,63.5,98.5,0.3,10.1,57.3
1990,2,21,5,2.8,38.6,75.6,7.7,7.8,6.3,67.4,4.6,70.7,63.5,98.5,0.3,10.1,57.3
1990,2,21,6,2.8,38.6,75.6,7.7,7.8,6.3,67.4,4.6,70.7,63.5,98.5,0.3,10.1,57.3
1990,2,21,7,2.8,38.6,75.6,7.7,7.8,6.3,67.4,4.6,70.7,63.5,98.5,0.3,10.1,57.3
1990,2,21,8,2.8,38.6,75.6,7.7,7.8,6.3,67.4,4.6,70.7,63.5,98.5,0.3,10.1,57.3
1990,2,21,9,2.8,38.6,75.6,7.7,7.8,6.3,67.4,4.6,70.7,63.5,98.5,0.3,10.1,57.3
1990,2,21,10,2.8,38.6,75.6,7.7,7.8,6.3,67.4,4.6,70.7,63.5,98.5,0.3,10.1,57.3
1990,2,21,11,2.8,38.6,75.6,7.7,7.8,6.3,67.4,4.6,70.7,63.5,98.5,0.3,10.1,57.3
1990,2,21,12,2.8,38.6,75.6,7.7,7.8,6.3,67.4,4.6,70.7,63.5,98.5,0.3,10.1,57.3
1990,2,21,13,2.8,38.6,75.6,7.7,7.8,6.3,67.4,4.6,70.7,63.5,98.5,0.3,10.1,57.3
1990,2,21,14,2.8,38.6,75.6,7.7,7.8,6.3,67.4,4.6,70.7,63.5,98.5,0.3,10.1,57.3
1990,2,21,15,2.8,38.6,75.6,7.7,7.8,6.3,67.4,4.6,70.7,63.5,98.5,0.3,10.1,57.3
1990,2,21,16,2.8,38.6,75.6,7.7,7.8,6.3,67.4,4.6,70.7,63.5,98.5,0.3,10.1,57.3
1990,2,21,17,2.8,38.6,75.6,7.7,7.8,6.3,67.4,4.6,70.7,63.5,98.5,0.3,10.1,57.3
1990,2,21,18,2.8,38.6,75.6,7.7,7.8,6.3,67.4,4.6,70.7,63.5,98.5,0.3,10.1,57.3
1990,2,21,19,2.8,38.6,75.6,7.7,7.8,6.3,67.4,4.6,70.7,63.5,98.5,0.3,10.1,57.3
1990,2,21,20,2.8,38.6,75.6,7.7,7.8,6.3,67.4,4.6,70.7,63.5,98.5,0.3,10.1,57.3
1990,2,21,21,2.8,38.6,75.6,7.7,7.8,6.3,67.4,4.6,70.7,63.5,98.5,0.3,10.1,57.3
1990,2,21,22,2.8,38.6,75.6,7.7,7.8,6.3,67.4,4.6,70.7,63.5,98.5,0.3,10.1,57.3
1990,2,21,23,2.8,38.6,75.6,7.7,7.8,6.3,67.4,4.6,70.7,63.5,98.5,0.3,10.1,57.3
1990,2,22,0,2.7,38.6,75.5,7.7,7.7,6.3,67.3,4.9,70.6,63.5,98.4,0.2,10.1,57.3
1990,2,22,1,2.7,38.6,75.5,7.7,7.7,6.3,67.3,4.9,70.6,63.5,98.4,0.2,10.1,57.3
1990,2,22,2,2.7,38.6,75.5,7.7,7.7,6.3,67.3,4.9,70.6,63.5,98.4,0.2,10.1,57.3
1990,2,22,3,2.7,38.6,75.5,7.7,7.7,6.3,67.3,4.9,70.6,63.5,98.4,0.2,10.1,57.3
1990,2,22,4,2.7,38.6,75.5,7.7,7.7,6.3,67.3,4.9,70.6,63.5,98.4,0.2,10.1,57.3
1990,2,22,5,2.7,38.6,75.5,7.7,7.7,6.3,67.3,4.9,70.6,63.5,98.4,0.2,10.1,57.3
1990,2,22,6,2.7,38.6,75.5,7.7,7.7,6.3,67.3,4.9,70.6,63.5,98.4,0.2,10.1,57.3
1990,2,22,7,2.7,38.6,75.5,7.7,7.7,6.3,67.3,4.9,70.6,63.5,98.4,0.2,10.1,57.3
1990,2,22,8,2.7,38.6,75.5,7.7,7.7,6.3,67.3,4.9,70.6,63.5,98.4,0.2,10.1,57.3
1990,2,22,9,2.7,38.6,75.5,7.7,7.7,6.3,67.3,4.9,70.6,63.5,98.4,0.2,10.1,57.3
1990,2,22,10,2.7,38.6,75.5,7.7,7.7,6.3,67.3,4.9,70.6,63.5,98.4,0.2,10.1,57.3
1990,2,22,11,2.7,38.6,75.5,7.7,7.7,6.3,67.3,4.9,70.6,63.5,98.4,0.2,10.1,57.3
1990,2,22,12,2.7,38.6,75.5,7.7,7.7,6.3,67.3,4.9,70.6,63.5,98.4,0.2,10.1,57.3
1990,2,22,13,2.7,38.6,75.5,7.7,7.7,6.3,67.3,4.9,70.6,63.5,98.4,0.2,10.1,57.3
1990,2,22,14,2.7,38.6,75.5,7.7,7.7,6.3,67.3,4.9,70.6,63.5,98.4,0.2,10.1,57.3
1990,2,22,15,2.7,38.6,75.5,7.7,7.7,6.3,67.3,4.9,70.6,63.5,98.4,0.2,10.1,57.3
1990,2,22,16,2.7,38.6,75.5,7.7,7.7,6.3,67.3,4.9,70.6,63.5,98.4,0.2,10.1,57.3
1990,2,22,17,2.7,38.6,75.5,7.7,7.7,6.3,67.3,4.9,70.6,63.5,98.4,0.2,10.1,57.3
1990,2,22,18,2.7,38.6,75.5,7.7,7.7,6.3,67.3,4.9,70.6,63.5,98.4,0.2,10.1,57.3
1990,2,22,19,2.7,38.6,75.5,7.7,7.7,6.3,67.3,4.9,70.6,63.5,98.4,0.2,10.1,57.3
1990,2,22,20,2.7,38.6,75.5,7.7,7.7,6.3,67.3,4.9,70.6,63.5,98.4,0.2,10.1,57.3
1990,2,22,21,2.7,38.6,75.5,7.7,7.7,6.3,67.3,4.9,70.6,63.5,98.4,0.2,10.1,57.3
1990,2,22,22,2.7,38.6,75.5,7.7,7.7,6.3,67.3,4.9,70.6,63.5,98.4,0.2,10.1,57.3
1990,2,22,23,2.7,38.6,75.5,7.7,7.7,6.3,67.3,4.9,70.6,63.5,98.4,0.2,10.1,57.3
1990,2,23,0,2.6,38.5,75.4,7.7,7.7,6.3,67.3,4.4,70.5,63.5,98.3,0.1,10,57.3
1990,2,23,1,2.6,38.5,75.4,7.7,7.7,6.3,67.3,4.4,70.5,63.5,98.3,0.1,10,57.3
1990,2,23,2,2.6,38.5,75.4,7.7,7.7,6.3,67.3,4.4,70.5,63.5,98.3,0.1,10,57.3
1990,2,23,3,2.6,38.5,75.4,7.7,7.7,6.3,67.3,4.4,70.5,63.5,98.3,0.1,10,57.3
1990,2,23,4,2.6,38.5,75.4,7.7,7.7,6.3,67.3,4.4,70.5,63.5,98.3,0.1,10,57.3
1990,2,23,5,2.6,38.5,75.4,7.7,7.7,6.3,67.3,4.4,70.5,63.5,98.3,0.1,10,57.3
1990,2,23,6,2.6,38.5,75.4,7.7,7.7,6.3,67.3,4.4,70.5,63.5,98.3,0.1,10,57.3
1990,2,23,7,2.6,38.5,75.4,7.7,7.7,6.3,67.3,4.4,70.5,63.5,98.3,0.1,10,57.3
1990,2,23,8,2.6,38.5,75.4,7.7,7.7,6.3,67.3,4.4,70.5,63.5,98.3,0.1,10,57.3
1990,2,23,9,2.6,38.5,75.4,7.7,7.7,6.3,67.3,4.4,70.5,63.5,98.3,0.1,10,57.3
1990,2,23,10,2.6,38.5,75.4,7.7,7.7,6.3,67.3,4.4,70.5,63.5,98.3,0.1,10,57.3
1990,2,23,11,2.6,38.5,75.4,7.7,7.7,6.3,67.3,4.4,70.5,63.5,98.3,0.1,10,57.3
1990,2,23,12,2.6,38.5,75.4,7.7,7.7,6.3,67.3,4.4,70.5,63.5,98.3,0.1,10,57.3
1990,2,23,13,2.6,38.5,75.4,7.7,7.7,6.3,67.3,4.4,70.5,63.5,98.3,0.1,10,57.3
1990,2,23,14,2.6,38.5,75.4,7.7,7.7,6.3,67.3,4.4,70.5,63.5,98.3,0.1,10,57.3
1990,2,23,15,2.6,38.5,75.4,7.7,7.7,6.3,67.3,4.4,70.5,63.5,98.3,0.1,10,57.3
1990,2,23,16,2.6,38.5,75.4,7.7,7.7,6.3,67.3,4.4,70.5,63.5,98.3,0.1,10,57.3
1990,2,23,17,2.6,38.5,75.4,7.7,7.7,6.3,67.3,4.4,70.5,63.5,98.3,0.1,10,57.3
1990,2,23,18,2.6,38.5,75.4,7.7,7.7,6.3,67.3,4.4,70.5,63.5,98.3,0.1,10,57.3
1990,2,23,19,2.6,38.5,75.4,7.7,7.7,6.3,67.3,4.4,70.5,63.5,98.3,0.1,10,57.3
1990,2,23,20,2.6,38.5,75.4,7.7,7.7,6.3,67.3,4.4,70.5,63.5,98.3,0.1,10,57.3
1990,2,23,21,2.6,38.5,75.4,7.7,7.7,6.3,67.3,4.4,70.5,63.5,98.3,0.1,10,57.3
1990,2,23,22,2.6,38.5,75.4,7.7,7.7,6.3,67.3,4.4,70.5,63.5,98.3,0.1,10,57.3
1990,2,23,23,2.6,38.5,75.4,7.7,7.7,6.3,67.3,4.4,70.5,63.5,98.3,0.1,10,57.3
1990,2,24,0,2.6,38.4,75.3,7.7,7.6,6.2,67.2,4.2,70.4,63.4,98.3,0.1,10,57.2
1990,2,24,1,2.6,38.4,75.3,7.7,7.6,6.2,67.2,4.2,70.4,63.4,98.3,0.1,10,57.2
1990,2,24,2,2.6,38.4,75.3,7.7,7.6,6.2,67.2,4.2,70.4,63.4,98.3,0.1,10,57.2
1990,2,24,3,2.6,38.4,75.3,7.7,7.6,6.2,67.2,4.2,70.4,63.4,98.3,0.1,10,57.2
1990,2,24,4,2.6,38.4,75.3,7.7,7.6,6.2,67.2,4.2,70.4,63.4,98.3,0.1,10,57.2
1990,2,24,5,2.6,38.4,75.3,7.7,7.6,6.2,67.2,4.2,70.4,63.4,98.3,0.1,10,57.2
1990,2,24,6,2.6,38.4,75.3,7.7,7.6,6.2,67.2,4.2,70.4,63.4,98.3,0.1,10,57.2
1990,2,24,7,2.6,38.4,75.3,7.7,7.6,6.2,67.2,4.2,70.4,63.4,98.3,0.1,10,57.2
1990,2,24,8,2.6,38.4,75.3,7.7,7.6,6.2,67.2,4.2,70.4,63.4,98.3,0.1,10,57.2
1990,2,24,9,2.6,38.4,75.3,7.7,7.6,6.2,67.2,4.2,70.4,63.4,98.3,0.1,10,57.2
1990,2,24,10,2.6,38.4,75.3,7.7,7.6,6.2,67.2,4.2,70.4,63.4,98.3,0.1,10,57.2
1990,2,24,11,2.6,38.4,75.3,7.7,7.6,6.2,67.2,4.2,70.4,63.4,98.3,0.1,10,57.2
1990,2,24,12,2.6,38.4,75.3,7.7,7.6,6.2,67.2,4.2,70.4,63.4,98.3,0.1,10,57.2
1990,2,24,13,2.6,38.4,75.3,7.7,7.6,6.2,67.2,4.2,70.4,63.4,98.3,0.1,10,57.2
1990,2,24,14,2.6,38.4,75.3,7.7,7.6,6.2,67.2,4.2,70.4,63.4,98.3,0.1,10,57.2
1990,2,24,15,2.6,38.4,75.3,7.7,7.6,6.2,67.2,4.2,70.4,63.4,98.3,0.1,10,57.2
1990,2,24,16,2.6,38.4,75.3,7.7,7.6,6.2,67.2,4.2,70.4,63.4,98.3,0.1,10,57.2
1990,2,24,17,2.6,38.4,75.3,7.7,7.6,6.2,67.2,4.2,70.4,63.4,98.3,0.1,10,57.2
1990,2,24,18,2.6,38.4,75.3,7.7,7.6,6.2,67.2,4.2,70.4,63.4,98.3,0.1,10,57.2
1990,2,24,19,2.6,38.4,75.3,7.7,7.6,6.2,67.2,4.2,70.4,63.4,98.3,0.1,10,57.2
1990,2,24,20,2.6,38.4,75.3,7.7,7.6,6.2,67.2,4.2,70.4,63.4,98.3,0.1,10,57.2
1990,2,24,21,2.6,38.4,75.3,7.7,7.6,6.2,67.2,4.2,70.4,63.4,98.3,0.1,10,57.2
1990,2,24,22,2.6,38.4,75.3,7.7,7.6,6.2,67.2,4.2,70.4,63.4,98.3,0.1,10,57.2
1990,2,24,23,2.6,38.4,75.3,7.7,7.6,6.2,67.2,4.2,70.4,63.4,98.3,0.1,10,57.2
1990,2,25,0,2.6,38.4,75.2,7.7,7.5,6.2,67.1,4.4,70.4,63.4,98.2,0.1,9.9,57.2
1990,2,25,1,2.6,38.4,75.2,7.7,7.5,6.2,67.1,4.4,70.4,63.4,98.2,0.1,9.9,57.2
1990,2,25,2,2.6,38.4,75.2,7.7,7.5,6.2,67.1,4.4,70.4,63.4,98.2,0.1,9.9,57.2
1990,2,25,3,2.6,38.4,75.2,7.7,7.5,6.2,67.1,4.4,70.4,63.4,98.2,0.1,9.9,57.2
1990,2,25,4,2.6,38.4,75.2,7.7,7.5,6.2,67.1,4.4,70.4,63.4,98.2,0.1,9.9,57.2
1990,2,25,5,2.6,38.4,75.2,7.7,7.5,6.2,67.1,4.4,70.4,63.4,98.2,0.1,9.9,57.2
1990,2,25,6,2.6,38.4,75.2,7.7,7.5,6.2,67.1,4.4,70.4,63.4,98.2,0.1,9.9,57.2
1990,2,25,7,2.6,38.4,75.2,7.7,7.5,6.2,67.1,4.4,70.4,63.4,98.2,0.1,9.9,57.2
1990,2,25,8,2.6,38.4,75.2,7.7,7.5,6.2,67.1,4.4,70.4,63.4,98.2,0.1,9.9,57.2
1990,2,25,9,2.6,38.4,75.2,7.7,7.5,6.2,67.1,4.4,70.4,63.4,98.2,0.1,9.9,57.2
1990,2,25,10,2.6,38.4,75.2,7.7,7.5,6.2,67.1,4.4,70.4,63.4,98.2,0.1,9.9,57.2
1990,2,25,11,2.6,38.4,75.2,7.7,7.5,6.2,67.1,4.4,70.4,63.4,98.2,0.1,9.9,57.2
1990,2,25,12,2.6,38.4,75.2,7.7,7.5,6.2,67.1,4.4,70.4,63.4,98.2,0.1,9.9,57.2
1990,2,25,13,2.6,38.4,75.2,7.7,7.5,6.2,67.1,4.4,70.4,63.4,98.2,0.1,9.9,57.2
1990,2,25,14,2.6,38.4,75.2,7.7,7.5,6.2,67.1,4.4,70.4,63.4,98.2,0.1,9.9,57.2
1990,2,25,15,2.6,38.4,75.2,7.7,7.5,6.2,67.1,4.4,70.4,63.4,98.2,0.1,9.9,57.2
1990,2,25,16,2.6,38.4,75.2,7.7,7.5,6.2,67.1,4.4,70.4,63.4,98.2,0.1,9.9,57.2
1990,2,25,17,2.6,38.4,75.2,7.7,7.5,6.2,67.1,4.4,70.4,63.4,98.2,0.1,9.9,57.2
1990,2,25,18,2.6,38.4,75.2,7.7,7.5,6.2,67.1,4.4,70.4,63.4,98.2,0.1,9.9,57.2
1990,2,25,19,2.6,38.4,75.2,7.7,7.5,6.2,67.1,4.4,70.4,63.4,98.2,0.1,9.9,57.2
1990,2,25,20,2.6,38.4,75.2,7.7,7.5,6.2,67.1,4.4,70.4,63.4,98.2,0.1,9.9,57.2
1990,2,25,21,2.6,38.4,75.2,7.7,7.5,6.2,67.1,4.4,70.4,63.4,98.2,0.1,9.9,57.2
1990,2,25,22,2.6,38.4,75.2,7.7,7.5,6.2,67.1,4.4,70.4,63.4,98.2,0.1,9.9,57.2
1990,2,25,23,2.6,38.4,75.2,7.7,7.5,6.2,67.1,4.4,70.4,63.4,98.2,0.1,9.9,57.2
1990,2,26,0,2.5,38.3,75.1,7.7,7.4,6.1,66.9,4.6,70.3,63.4,98.1,0.1,9.9,57.1
1990,2,26,1,2.5,38.3,75.1,7.7,7.4,6.1,66.9,4.6,70.3,63.4,98.1,0.1,9.9,57.1
1990,2,26,2,2.5,38.3,75.1,7.7,7.4,6.1,66.9,4.6,70.3,63.4,98.1,0.1,9.9,57.1
1990,2,26,3,2.5,38.3,75.1,7.7,7.4,6.1,66.9,4.6,70.3,63.4,98.1,0.1,9.9,57.1
1990,2,26,4,2.5,38.3,75.1,7.7,7.4,6.1,66.9,4.6,70.3,63.4,98.1,0.1,9.9,57.1
1990,2,26,5,2.5,38.3,75.1,7.7,7.4,6.1,66.9,4.6,70.3,63.4,98.1,0.1,9.9,57.1
1990,2,26,6,2.5,38.3,75.1,7.7,7.4,6.1,66.9,4.6,70.3,63.4,98.1,0.1,9.9,57.1
1990,2,26,7,2.5,38.3,75.1,7.7,7.4,6.1,66.9,4.6,70.3,63.4,98.1,0.1,9.9,57.1
1990,2,26,8,2.5,38.3,75.1,7.7,7.4,6.1,66.9,4.6,70.3,63.4,98.1,0.1,9.9,57.1
1990,2,26,9,2.5,38.3,75.1,7.7,7.4,6.1,66.9,4.6,70.3,63.4,98.1,0.1,9.9,57.1
1990,2,26,10,2.5,38.3,75.1,7.7,7.4,6.1,66.9,4.6,70.3,63.4,98.1,0.1,9.9,57.1
1990,2,26,11,2.5,38.3,75.1,7.7,7.4,6.1,66.9,4.6,70.3,63.4,98.1,0.1,9.9,57.1
1990,2,26,12,2.5,38.3,75.1,7.7,7.4,6.1,66.9,4.6,70.3,63.4,98.1,0.1,9.9,57.1
