Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1986,5,25,11,148.1,278.37,59.78,57.04,18.15,448.35,444.52,37.88,41.3
1986,5,25,12,148.1,278.37,59.78,57.04,18.15,448.35,444.52,37.88,41.3
1986,5,25,13,148.1,278.37,59.78,57.04,18.15,448.35,444.52,37.88,41.3
1986,5,25,14,148.1,278.37,59.78,57.04,18.15,448.35,444.52,37.88,41.3
1986,5,25,15,148.1,278.37,59.78,57.04,18.15,448.35,444.52,37.88,41.3
1986,5,25,16,148.1,278.37,59.78,57.04,18.15,448.35,444.52,37.88,41.3
1986,5,25,17,148.1,278.37,59.78,57.04,18.15,448.35,444.52,37.88,41.3
1986,5,25,18,148.1,278.37,59.78,57.04,18.15,448.35,444.52,37.88,41.3
1986,5,25,19,148.1,278.37,59.78,57.04,18.15,448.35,444.52,37.88,41.3
1986,5,25,20,148.1,278.37,59.78,57.04,18.15,448.35,444.52,37.88,41.3
1986,5,25,21,148.1,278.37,59.78,57.04,18.15,448.35,444.52,37.88,41.3
1986,5,25,22,148.1,278.37,59.78,57.04,18.15,448.35,444.52,37.88,41.3
1986,5,25,23,148.1,278.37,59.78,57.04,18.15,448.35,444.52,37.88,41.3
1986,5,26,0,148.33,280.74,59.81,57.87,17.71,448.35,444.58,37.88,51.34
1986,5,26,1,148.33,280.74,59.81,57.87,17.71,448.35,444.58,37.88,51.34
1986,5,26,2,148.33,280.74,59.81,57.87,17.71,448.35,444.58,37.88,51.34
1986,5,26,3,148.33,280.74,59.81,57.87,17.71,448.35,444.58,37.88,51.34
1986,5,26,4,148.33,280.74,59.81,57.87,17.71,448.35,444.58,37.88,51.34
1986,5,26,5,148.33,280.74,59.81,57.87,17.71,448.35,444.58,37.88,51.34
1986,5,26,6,148.33,280.74,59.81,57.87,17.71,448.35,444.58,37.88,51.34
1986,5,26,7,148.33,280.74,59.81,57.87,17.71,448.35,444.58,37.88,51.34
1986,5,26,8,148.33,280.74,59.81,57.87,17.71,448.35,444.58,37.88,51.34
1986,5,26,9,148.33,280.74,59.81,57.87,17.71,448.35,444.58,37.88,51.34
1986,5,26,10,148.33,280.74,59.81,57.87,17.71,448.35,444.58,37.88,51.34
1986,5,26,11,148.33,280.74,59.81,57.87,17.71,448.35,444.58,37.88,51.34
1986,5,26,12,148.33,280.74,59.81,57.87,17.71,448.35,444.58,37.88,51.34
1986,5,26,13,148.33,280.74,59.81,57.87,17.71,448.35,444.58,37.88,51.34
1986,5,26,14,148.33,280.74,59.81,57.87,17.71,448.35,444.58,37.88,51.34
1986,5,26,15,148.33,280.74,59.81,57.87,17.71,448.35,444.58,37.88,51.34
1986,5,26,16,148.33,280.74,59.81,57.87,17.71,448.35,444.58,37.88,51.34
1986,5,26,17,148.33,280.74,59.81,57.87,17.71,448.35,444.58,37.88,51.34
1986,5,26,18,148.33,280.74,59.81,57.87,17.71,448.35,444.58,37.88,51.34
1986,5,26,19,148.33,280.74,59.81,57.87,17.71,448.35,444.58,37.88,51.34
1986,5,26,20,148.33,280.74,59.81,57.87,17.71,448.35,444.58,37.88,51.34
1986,5,26,21,148.33,280.74,59.81,57.87,17.71,448.35,444.58,37.88,51.34
1986,5,26,22,148.33,280.74,59.81,57.87,17.71,448.35,444.58,37.88,51.34
1986,5,26,23,148.33,280.74,59.81,57.87,17.71,448.35,444.58,37.88,51.34
1986,5,27,0,148.67,283.02,59.16,58.77,19.08,448.35,444.68,37.88,65.74
1986,5,27,1,148.67,283.02,59.16,58.77,19.08,448.35,444.68,37.88,65.74
1986,5,27,2,148.67,283.02,59.16,58.77,19.08,448.35,444.68,37.88,65.74
1986,5,27,3,148.67,283.02,59.16,58.77,19.08,448.35,444.68,37.88,65.74
1986,5,27,4,148.67,283.02,59.16,58.77,19.08,448.35,444.68,37.88,65.74
1986,5,27,5,148.67,283.02,59.16,58.77,19.08,448.35,444.68,37.88,65.74
1986,5,27,6,148.67,283.02,59.16,58.77,19.08,448.35,444.68,37.88,65.74
1986,5,27,7,148.67,283.02,59.16,58.77,19.08,448.35,444.68,37.88,65.74
1986,5,27,8,148.67,283.02,59.16,58.77,19.08,448.35,444.68,37.88,65.74
1986,5,27,9,148.67,283.02,59.16,58.77,19.08,448.35,444.68,37.88,65.74
1986,5,27,10,148.67,283.02,59.16,58.77,19.08,448.35,444.68,37.88,65.74
1986,5,27,11,148.67,283.02,59.16,58.77,19.08,448.35,444.68,37.88,65.74
1986,5,27,12,148.67,283.02,59.16,58.77,19.08,448.35,444.68,37.88,65.74
1986,5,27,13,148.67,283.02,59.16,58.77,19.08,448.35,444.68,37.88,65.74
1986,5,27,14,148.67,283.02,59.16,58.77,19.08,448.35,444.68,37.88,65.74
1986,5,27,15,148.67,283.02,59.16,58.77,19.08,448.35,444.68,37.88,65.74
1986,5,27,16,148.67,283.02,59.16,58.77,19.08,448.35,444.68,37.88,65.74
1986,5,27,17,148.67,283.02,59.16,58.77,19.08,448.35,444.68,37.88,65.74
1986,5,27,18,148.67,283.02,59.16,58.77,19.08,448.35,444.68,37.88,65.74
1986,5,27,19,148.67,283.02,59.16,58.77,19.08,448.35,444.68,37.88,65.74
1986,5,27,20,148.67,283.02,59.16,58.77,19.08,448.35,444.68,37.88,65.74
1986,5,27,21,148.67,283.02,59.16,58.77,19.08,448.35,444.68,37.88,65.74
1986,5,27,22,148.67,283.02,59.16,58.77,19.08,448.35,444.68,37.88,65.74
1986,5,27,23,148.67,283.02,59.16,58.77,19.08,448.35,444.68,37.88,65.74
1986,5,28,0,148.72,427.43,58.2,59.62,19.08,448.35,444.84,37.88,67.42
1986,5,28,1,148.72,427.43,58.2,59.62,19.08,448.35,444.84,37.88,67.42
1986,5,28,2,148.72,427.43,58.2,59.62,19.08,448.35,444.84,37.88,67.42
1986,5,28,3,148.72,427.43,58.2,59.62,19.08,448.35,444.84,37.88,67.42
1986,5,28,4,148.72,427.43,58.2,59.62,19.08,448.35,444.84,37.88,67.42
1986,5,28,5,148.72,427.43,58.2,59.62,19.08,448.35,444.84,37.88,67.42
1986,5,28,6,148.72,427.43,58.2,59.62,19.08,448.35,444.84,37.88,67.42
1986,5,28,7,148.72,427.43,58.2,59.62,19.08,448.35,444.84,37.88,67.42
1986,5,28,8,148.72,427.43,58.2,59.62,19.08,448.35,444.84,37.88,67.42
1986,5,28,9,148.72,427.43,58.2,59.62,19.08,448.35,444.84,37.88,67.42
1986,5,28,10,148.72,427.43,58.2,59.62,19.08,448.35,444.84,37.88,67.42
1986,5,28,11,148.72,427.43,58.2,59.62,19.08,448.35,444.84,37.88,67.42
1986,5,28,12,148.72,427.43,58.2,59.62,19.08,448.35,444.84,37.88,67.42
1986,5,28,13,148.72,427.43,58.2,59.62,19.08,448.35,444.84,37.88,67.42
1986,5,28,14,148.72,427.43,58.2,59.62,19.08,448.35,444.84,37.88,67.42
1986,5,28,15,148.72,427.43,58.2,59.62,19.08,448.35,444.84,37.88,67.42
1986,5,28,16,148.72,427.43,58.2,59.62,19.08,448.35,444.84,37.88,67.42
1986,5,28,17,148.72,427.43,58.2,59.62,19.08,448.35,444.84,37.88,67.42
1986,5,28,18,148.72,427.43,58.2,59.62,19.08,448.35,444.84,37.88,67.42
1986,5,28,19,148.72,427.43,58.2,59.62,19.08,448.35,444.84,37.88,67.42
1986,5,28,20,148.72,427.43,58.2,59.62,19.08,448.35,444.84,37.88,67.42
1986,5,28,21,148.72,427.43,58.2,59.62,19.08,448.35,444.84,37.88,67.42
1986,5,28,22,148.72,427.43,58.2,59.62,19.08,448.35,444.84,37.88,67.42
1986,5,28,23,148.72,427.43,58.2,59.62,19.08,448.35,444.84,37.88,67.42
1986,5,29,0,148.45,430.02,43.02,60,19.09,448.37,445.02,37.88,60.77
1986,5,29,1,148.45,430.02,43.02,60,19.09,448.37,445.02,37.88,60.77
1986,5,29,2,148.45,430.02,43.02,60,19.09,448.37,445.02,37.88,60.77
1986,5,29,3,148.45,430.02,43.02,60,19.09,448.37,445.02,37.88,60.77
1986,5,29,4,148.45,430.02,43.02,60,19.09,448.37,445.02,37.88,60.77
1986,5,29,5,148.45,430.02,43.02,60,19.09,448.37,445.02,37.88,60.77
1986,5,29,6,148.45,430.02,43.02,60,19.09,448.37,445.02,37.88,60.77
1986,5,29,7,148.45,430.02,43.02,60,19.09,448.37,445.02,37.88,60.77
1986,5,29,8,148.45,430.02,43.02,60,19.09,448.37,445.02,37.88,60.77
1986,5,29,9,148.45,430.02,43.02,60,19.09,448.37,445.02,37.88,60.77
1986,5,29,10,148.45,430.02,43.02,60,19.09,448.37,445.02,37.88,60.77
1986,5,29,11,148.45,430.02,43.02,60,19.09,448.37,445.02,37.88,60.77
1986,5,29,12,148.45,430.02,43.02,60,19.09,448.37,445.02,37.88,60.77
1986,5,29,13,148.45,430.02,43.02,60,19.09,448.37,445.02,37.88,60.77
1986,5,29,14,148.45,430.02,43.02,60,19.09,448.37,445.02,37.88,60.77
1986,5,29,15,148.45,430.02,43.02,60,19.09,448.37,445.02,37.88,60.77
1986,5,29,16,148.45,430.02,43.02,60,19.09,448.37,445.02,37.88,60.77
1986,5,29,17,148.45,430.02,43.02,60,19.09,448.37,445.02,37.88,60.77
1986,5,29,18,148.45,430.02,43.02,60,19.09,448.37,445.02,37.88,60.77
1986,5,29,19,148.45,430.02,43.02,60,19.09,448.37,445.02,37.88,60.77
1986,5,29,20,148.45,430.02,43.02,60,19.09,448.37,445.02,37.88,60.77
1986,5,29,21,148.45,430.02,43.02,60,19.09,448.37,445.02,37.88,60.77
1986,5,29,22,148.45,430.02,43.02,60,19.09,448.37,445.02,37.88,60.77
1986,5,29,23,148.45,430.02,43.02,60,19.09,448.37,445.02,37.88,60.77
1986,5,30,0,148.17,432.79,38.25,60,19.1,448.39,445.17,37.88,57.56
1986,5,30,1,148.17,432.79,38.25,60,19.1,448.39,445.17,37.88,57.56
1986,5,30,2,148.17,432.79,38.25,60,19.1,448.39,445.17,37.88,57.56
1986,5,30,3,148.17,432.79,38.25,60,19.1,448.39,445.17,37.88,57.56
1986,5,30,4,148.17,432.79,38.25,60,19.1,448.39,445.17,37.88,57.56
1986,5,30,5,148.17,432.79,38.25,60,19.1,448.39,445.17,37.88,57.56
1986,5,30,6,148.17,432.79,38.25,60,19.1,448.39,445.17,37.88,57.56
1986,5,30,7,148.17,432.79,38.25,60,19.1,448.39,445.17,37.88,57.56
1986,5,30,8,148.17,432.79,38.25,60,19.1,448.39,445.17,37.88,57.56
1986,5,30,9,148.17,432.79,38.25,60,19.1,448.39,445.17,37.88,57.56
1986,5,30,10,148.17,432.79,38.25,60,19.1,448.39,445.17,37.88,57.56
1986,5,30,11,148.17,432.79,38.25,60,19.1,448.39,445.17,37.88,57.56
1986,5,30,12,148.17,432.79,38.25,60,19.1,448.39,445.17,37.88,57.56
1986,5,30,13,148.17,432.79,38.25,60,19.1,448.39,445.17,37.88,57.56
1986,5,30,14,148.17,432.79,38.25,60,19.1,448.39,445.17,37.88,57.56
1986,5,30,15,148.17,432.79,38.25,60,19.1,448.39,445.17,37.88,57.56
1986,5,30,16,148.17,432.79,38.25,60,19.1,448.39,445.17,37.88,57.56
1986,5,30,17,148.17,432.79,38.25,60,19.1,448.39,445.17,37.88,57.56
1986,5,30,18,148.17,432.79,38.25,60,19.1,448.39,445.17,37.88,57.56
1986,5,30,19,148.17,432.79,38.25,60,19.1,448.39,445.17,37.88,57.56
1986,5,30,20,148.17,432.79,38.25,60,19.1,448.39,445.17,37.88,57.56
1986,5,30,21,148.17,432.79,38.25,60,19.1,448.39,445.17,37.88,57.56
1986,5,30,22,148.17,432.79,38.25,60,19.1,448.39,445.17,37.88,57.56
1986,5,30,23,148.17,432.79,38.25,60,19.1,448.39,445.17,37.88,57.56
1986,5,31,0,74.27,435.72,33.5,60,19.1,448.42,445.29,37.88,61.22
1986,5,31,1,74.27,435.72,33.5,60,19.1,448.42,445.29,37.88,61.22
1986,5,31,2,74.27,435.72,33.5,60,19.1,448.42,445.29,37.88,61.22
1986,5,31,3,74.27,435.72,33.5,60,19.1,448.42,445.29,37.88,61.22
1986,5,31,4,74.27,435.72,33.5,60,19.1,448.42,445.29,37.88,61.22
1986,5,31,5,74.27,435.72,33.5,60,19.1,448.42,445.29,37.88,61.22
1986,5,31,6,74.27,435.72,33.5,60,19.1,448.42,445.29,37.88,61.22
1986,5,31,7,74.27,435.72,33.5,60,19.1,448.42,445.29,37.88,61.22
1986,5,31,8,74.27,435.72,33.5,60,19.1,448.42,445.29,37.88,61.22
1986,5,31,9,74.27,435.72,33.5,60,19.1,448.42,445.29,37.88,61.22
1986,5,31,10,74.27,435.72,33.5,60,19.1,448.42,445.29,37.88,61.22
1986,5,31,11,74.27,435.72,33.5,60,19.1,448.42,445.29,37.88,61.22
1986,5,31,12,74.27,435.72,33.5,60,19.1,448.42,445.29,37.88,61.22
1986,5,31,13,74.27,435.72,33.5,60,19.1,448.42,445.29,37.88,61.22
1986,5,31,14,74.27,435.72,33.5,60,19.1,448.42,445.29,37.88,61.22
1986,5,31,15,74.27,435.72,33.5,60,19.1,448.42,445.29,37.88,61.22
1986,5,31,16,74.27,435.72,33.5,60,19.1,448.42,445.29,37.88,61.22
1986,5,31,17,74.27,435.72,33.5,60,19.1,448.42,445.29,37.88,61.22
1986,5,31,18,74.27,435.72,33.5,60,19.1,448.42,445.29,37.88,61.22
1986,5,31,19,74.27,435.72,33.5,60,19.1,448.42,445.29,37.88,61.22
1986,5,31,20,74.27,435.72,33.5,60,19.1,448.42,445.29,37.88,61.22
1986,5,31,21,74.27,435.72,33.5,60,19.1,448.42,445.29,37.88,61.22
1986,5,31,22,74.27,435.72,33.5,60,19.1,448.42,445.29,37.88,61.22
1986,5,31,23,74.27,435.72,33.5,60,19.1,448.42,445.29,37.88,61.22
1986,6,1,0,148.74,438.35,32.6,60,19.11,448.45,445.41,37.88,61.49
1986,6,1,1,148.74,438.35,32.6,60,19.11,448.45,445.41,37.88,61.49
1986,6,1,2,148.74,438.35,32.6,60,19.11,448.45,445.41,37.88,61.49
1986,6,1,3,148.74,438.35,32.6,60,19.11,448.45,445.41,37.88,61.49
1986,6,1,4,148.74,438.35,32.6,60,19.11,448.45,445.41,37.88,61.49
1986,6,1,5,148.74,438.35,32.6,60,19.11,448.45,445.41,37.88,61.49
1986,6,1,6,148.74,438.35,32.6,60,19.11,448.45,445.41,37.88,61.49
1986,6,1,7,148.74,438.35,32.6,60,19.11,448.45,445.41,37.88,61.49
1986,6,1,8,148.74,438.35,32.6,60,19.11,448.45,445.41,37.88,61.49
1986,6,1,9,148.74,438.35,32.6,60,19.11,448.45,445.41,37.88,61.49
1986,6,1,10,148.74,438.35,32.6,60,19.11,448.45,445.41,37.88,61.49
1986,6,1,11,148.74,438.35,32.6,60,19.11,448.45,445.41,37.88,61.49
1986,6,1,12,148.74,438.35,32.6,60,19.11,448.45,445.41,37.88,61.49
1986,6,1,13,148.74,438.35,32.6,60,19.11,448.45,445.41,37.88,61.49
1986,6,1,14,148.74,438.35,32.6,60,19.11,448.45,445.41,37.88,61.49
1986,6,1,15,148.74,438.35,32.6,60,19.11,448.45,445.41,37.88,61.49
1986,6,1,16,148.74,438.35,32.6,60,19.11,448.45,445.41,37.88,61.49
1986,6,1,17,148.74,438.35,32.6,60,19.11,448.45,445.41,37.88,61.49
1986,6,1,18,148.74,438.35,32.6,60,19.11,448.45,445.41,37.88,61.49
1986,6,1,19,148.74,438.35,32.6,60,19.11,448.45,445.41,37.88,61.49
1986,6,1,20,148.74,438.35,32.6,60,19.11,448.45,445.41,37.88,61.49
1986,6,1,21,148.74,438.35,32.6,60,19.11,448.45,445.41,37.88,61.49
1986,6,1,22,148.74,438.35,32.6,60,19.11,448.45,445.41,37.88,61.49
1986,6,1,23,148.74,438.35,32.6,60,19.11,448.45,445.41,37.88,61.49
1986,6,2,0,137.88,440.56,38.15,60,19.12,448.49,445.53,37.88,59.33
1986,6,2,1,137.88,440.56,38.15,60,19.12,448.49,445.53,37.88,59.33
1986,6,2,2,137.88,440.56,38.15,60,19.12,448.49,445.53,37.88,59.33
1986,6,2,3,137.88,440.56,38.15,60,19.12,448.49,445.53,37.88,59.33
1986,6,2,4,137.88,440.56,38.15,60,19.12,448.49,445.53,37.88,59.33
1986,6,2,5,137.88,440.56,38.15,60,19.12,448.49,445.53,37.88,59.33
1986,6,2,6,137.88,440.56,38.15,60,19.12,448.49,445.53,37.88,59.33
1986,6,2,7,137.88,440.56,38.15,60,19.12,448.49,445.53,37.88,59.33
1986,6,2,8,137.88,440.56,38.15,60,19.12,448.49,445.53,37.88,59.33
1986,6,2,9,137.88,440.56,38.15,60,19.12,448.49,445.53,37.88,59.33
1986,6,2,10,137.88,440.56,38.15,60,19.12,448.49,445.53,37.88,59.33
1986,6,2,11,137.88,440.56,38.15,60,19.12,448.49,445.53,37.88,59.33
1986,6,2,12,137.88,440.56,38.15,60,19.12,448.49,445.53,37.88,59.33
1986,6,2,13,137.88,440.56,38.15,60,19.12,448.49,445.53,37.88,59.33
1986,6,2,14,137.88,440.56,38.15,60,19.12,448.49,445.53,37.88,59.33
1986,6,2,15,137.88,440.56,38.15,60,19.12,448.49,445.53,37.88,59.33
1986,6,2,16,137.88,440.56,38.15,60,19.12,448.49,445.53,37.88,59.33
1986,6,2,17,137.88,440.56,38.15,60,19.12,448.49,445.53,37.88,59.33
1986,6,2,18,137.88,440.56,38.15,60,19.12,448.49,445.53,37.88,59.33
1986,6,2,19,137.88,440.56,38.15,60,19.12,448.49,445.53,37.88,59.33
1986,6,2,20,137.88,440.56,38.15,60,19.12,448.49,445.53,37.88,59.33
1986,6,2,21,137.88,440.56,38.15,60,19.12,448.49,445.53,37.88,59.33
1986,6,2,22,137.88,440.56,38.15,60,19.12,448.49,445.53,37.88,59.33
1986,6,2,23,137.88,440.56,38.15,60,19.12,448.49,445.53,37.88,59.33
1986,6,3,0,74.19,442.93,44.87,60,19.13,448.53,445.7,37.88,57.93
1986,6,3,1,74.19,442.93,44.87,60,19.13,448.53,445.7,37.88,57.93
1986,6,3,2,74.19,442.93,44.87,60,19.13,448.53,445.7,37.88,57.93
1986,6,3,3,74.19,442.93,44.87,60,19.13,448.53,445.7,37.88,57.93
1986,6,3,4,74.19,442.93,44.87,60,19.13,448.53,445.7,37.88,57.93
1986,6,3,5,74.19,442.93,44.87,60,19.13,448.53,445.7,37.88,57.93
1986,6,3,6,74.19,442.93,44.87,60,19.13,448.53,445.7,37.88,57.93
1986,6,3,7,74.19,442.93,44.87,60,19.13,448.53,445.7,37.88,57.93
1986,6,3,8,74.19,442.93,44.87,60,19.13,448.53,445.7,37.88,57.93
1986,6,3,9,74.19,442.93,44.87,60,19.13,448.53,445.7,37.88,57.93
1986,6,3,10,74.19,442.93,44.87,60,19.13,448.53,445.7,37.88,57.93
1986,6,3,11,74.19,442.93,44.87,60,19.13,448.53,445.7,37.88,57.93
1986,6,3,12,74.19,442.93,44.87,60,19.13,448.53,445.7,37.88,57.93
1986,6,3,13,74.19,442.93,44.87,60,19.13,448.53,445.7,37.88,57.93
1986,6,3,14,74.19,442.93,44.87,60,19.13,448.53,445.7,37.88,57.93
1986,6,3,15,74.19,442.93,44.87,60,19.13,448.53,445.7,37.88,57.93
1986,6,3,16,74.19,442.93,44.87,60,19.13,448.53,445.7,37.88,57.93
1986,6,3,17,74.19,442.93,44.87,60,19.13,448.53,445.7,37.88,57.93
1986,6,3,18,74.19,442.93,44.87,60,19.13,448.53,445.7,37.88,57.93
1986,6,3,19,74.19,442.93,44.87,60,19.13,448.53,445.7,37.88,57.93
1986,6,3,20,74.19,442.93,44.87,60,19.13,448.53,445.7,37.88,57.93
1986,6,3,21,74.19,442.93,44.87,60,19.13,448.53,445.7,37.88,57.93
1986,6,3,22,74.19,442.93,44.87,60,19.13,448.53,445.7,37.88,57.93
1986,6,3,23,74.19,442.93,44.87,60,19.13,448.53,445.7,37.88,57.93
1986,6,4,0,74.36,446.01,51.45,60,19.15,448.6,445.89,37.88,54.02
1986,6,4,1,74.36,446.01,51.45,60,19.15,448.6,445.89,37.88,54.02
1986,6,4,2,74.36,446.01,51.45,60,19.15,448.6,445.89,37.88,54.02
1986,6,4,3,74.36,446.01,51.45,60,19.15,448.6,445.89,37.88,54.02
1986,6,4,4,74.36,446.01,51.45,60,19.15,448.6,445.89,37.88,54.02
1986,6,4,5,74.36,446.01,51.45,60,19.15,448.6,445.89,37.88,54.02
1986,6,4,6,74.36,446.01,51.45,60,19.15,448.6,445.89,37.88,54.02
1986,6,4,7,74.36,446.01,51.45,60,19.15,448.6,445.89,37.88,54.02
1986,6,4,8,74.36,446.01,51.45,60,19.15,448.6,445.89,37.88,54.02
1986,6,4,9,74.36,446.01,51.45,60,19.15,448.6,445.89,37.88,54.02
1986,6,4,10,74.36,446.01,51.45,60,19.15,448.6,445.89,37.88,54.02
1986,6,4,11,74.36,446.01,51.45,60,19.15,448.6,445.89,37.88,54.02
1986,6,4,12,74.36,446.01,51.45,60,19.15,448.6,445.89,37.88,54.02
1986,6,4,13,74.36,446.01,51.45,60,19.15,448.6,445.89,37.88,54.02
1986,6,4,14,74.36,446.01,51.45,60,19.15,448.6,445.89,37.88,54.02
1986,6,4,15,74.36,446.01,51.45,60,19.15,448.6,445.89,37.88,54.02
1986,6,4,16,74.36,446.01,51.45,60,19.15,448.6,445.89,37.88,54.02
1986,6,4,17,74.36,446.01,51.45,60,19.15,448.6,445.89,37.88,54.02
1986,6,4,18,74.36,446.01,51.45,60,19.15,448.6,445.89,37.88,54.02
1986,6,4,19,74.36,446.01,51.45,60,19.15,448.6,445.89,37.88,54.02
1986,6,4,20,74.36,446.01,51.45,60,19.15,448.6,445.89,37.88,54.02
1986,6,4,21,74.36,446.01,51.45,60,19.15,448.6,445.89,37.88,54.02
1986,6,4,22,74.36,446.01,51.45,60,19.15,448.6,445.89,37.88,54.02
1986,6,4,23,74.36,446.01,51.45,60,19.15,448.6,445.89,37.88,54.02
1986,6,5,0,74.43,449.78,53.37,60,19.17,897.29,446.09,37.88,49.78
1986,6,5,1,74.43,449.78,53.37,60,19.17,897.29,446.09,37.88,49.78
1986,6,5,2,74.43,449.78,53.37,60,19.17,897.29,446.09,37.88,49.78
1986,6,5,3,74.43,449.78,53.37,60,19.17,897.29,446.09,37.88,49.78
1986,6,5,4,74.43,449.78,53.37,60,19.17,897.29,446.09,37.88,49.78
1986,6,5,5,74.43,449.78,53.37,60,19.17,897.29,446.09,37.88,49.78
1986,6,5,6,74.43,449.78,53.37,60,19.17,897.29,446.09,37.88,49.78
1986,6,5,7,74.43,449.78,53.37,60,19.17,897.29,446.09,37.88,49.78
1986,6,5,8,74.43,449.78,53.37,60,19.17,897.29,446.09,37.88,49.78
1986,6,5,9,74.43,449.78,53.37,60,19.17,897.29,446.09,37.88,49.78
1986,6,5,10,74.43,449.78,53.37,60,19.17,897.29,446.09,37.88,49.78
1986,6,5,11,74.43,449.78,53.37,60,19.17,897.29,446.09,37.88,49.78
1986,6,5,12,74.43,449.78,53.37,60,19.17,897.29,446.09,37.88,49.78
1986,6,5,13,74.43,449.78,53.37,60,19.17,897.29,446.09,37.88,49.78
1986,6,5,14,74.43,449.78,53.37,60,19.17,897.29,446.09,37.88,49.78
1986,6,5,15,74.43,449.78,53.37,60,19.17,897.29,446.09,37.88,49.78
1986,6,5,16,74.43,449.78,53.37,60,19.17,897.29,446.09,37.88,49.78
1986,6,5,17,74.43,449.78,53.37,60,19.17,897.29,446.09,37.88,49.78
1986,6,5,18,74.43,449.78,53.37,60,19.17,897.29,446.09,37.88,49.78
1986,6,5,19,74.43,449.78,53.37,60,19.17,897.29,446.09,37.88,49.78
1986,6,5,20,74.43,449.78,53.37,60,19.17,897.29,446.09,37.88,49.78
1986,6,5,21,74.43,449.78,53.37,60,19.17,897.29,446.09,37.88,49.78
1986,6,5,22,74.43,449.78,53.37,60,19.17,897.29,446.09,37.88,49.78
1986,6,5,23,74.43,449.78,53.37,60,19.17,897.29,446.09,37.88,49.78
1986,6,6,0,74.43,453.66,54.13,60,19.19,897.35,446.29,37.88,47.32
1986,6,6,1,74.43,453.66,54.13,60,19.19,897.35,446.29,37.88,47.32
1986,6,6,2,74.43,453.66,54.13,60,19.19,897.35,446.29,37.88,47.32
1986,6,6,3,74.43,453.66,54.13,60,19.19,897.35,446.29,37.88,47.32
1986,6,6,4,74.43,453.66,54.13,60,19.19,897.35,446.29,37.88,47.32
1986,6,6,5,74.43,453.66,54.13,60,19.19,897.35,446.29,37.88,47.32
1986,6,6,6,74.43,453.66,54.13,60,19.19,897.35,446.29,37.88,47.32
1986,6,6,7,74.43,453.66,54.13,60,19.19,897.35,446.29,37.88,47.32
1986,6,6,8,74.43,453.66,54.13,60,19.19,897.35,446.29,37.88,47.32
1986,6,6,9,74.43,453.66,54.13,60,19.19,897.35,446.29,37.88,47.32
1986,6,6,10,74.43,453.66,54.13,60,19.19,897.35,446.29,37.88,47.32
1986,6,6,11,74.43,453.66,54.13,60,19.19,897.35,446.29,37.88,47.32
1986,6,6,12,74.43,453.66,54.13,60,19.19,897.35,446.29,37.88,47.32
1986,6,6,13,74.43,453.66,54.13,60,19.19,897.35,446.29,37.88,47.32
1986,6,6,14,74.43,453.66,54.13,60,19.19,897.35,446.29,37.88,47.32
1986,6,6,15,74.43,453.66,54.13,60,19.19,897.35,446.29,37.88,47.32
1986,6,6,16,74.43,453.66,54.13,60,19.19,897.35,446.29,37.88,47.32
1986,6,6,17,74.43,453.66,54.13,60,19.19,897.35,446.29,37.88,47.32
1986,6,6,18,74.43,453.66,54.13,60,19.19,897.35,446.29,37.88,47.32
1986,6,6,19,74.43,453.66,54.13,60,19.19,897.35,446.29,37.88,47.32
1986,6,6,20,74.43,453.66,54.13,60,19.19,897.35,446.29,37.88,47.32
1986,6,6,21,74.43,453.66,54.13,60,19.19,897.35,446.29,37.88,47.32
1986,6,6,22,74.43,453.66,54.13,60,19.19,897.35,446.29,37.88,47.32
1986,6,6,23,74.43,453.66,54.13,60,19.19,897.35,446.29,37.88,47.32
1986,6,7,0,74.38,457.27,58.42,60,19.21,897.43,446.49,37.88,45.24
1986,6,7,1,74.38,457.27,58.42,60,19.21,897.43,446.49,37.88,45.24
1986,6,7,2,74.38,457.27,58.42,60,19.21,897.43,446.49,37.88,45.24
1986,6,7,3,74.38,457.27,58.42,60,19.21,897.43,446.49,37.88,45.24
1986,6,7,4,74.38,457.27,58.42,60,19.21,897.43,446.49,37.88,45.24
1986,6,7,5,74.38,457.27,58.42,60,19.21,897.43,446.49,37.88,45.24
1986,6,7,6,74.38,457.27,58.42,60,19.21,897.43,446.49,37.88,45.24
1986,6,7,7,74.38,457.27,58.42,60,19.21,897.43,446.49,37.88,45.24
1986,6,7,8,74.38,457.27,58.42,60,19.21,897.43,446.49,37.88,45.24
1986,6,7,9,74.38,457.27,58.42,60,19.21,897.43,446.49,37.88,45.24
1986,6,7,10,74.38,457.27,58.42,60,19.21,897.43,446.49,37.88,45.24
1986,6,7,11,74.38,457.27,58.42,60,19.21,897.43,446.49,37.88,45.24
1986,6,7,12,74.38,457.27,58.42,60,19.21,897.43,446.49,37.88,45.24
1986,6,7,13,74.38,457.27,58.42,60,19.21,897.43,446.49,37.88,45.24
1986,6,7,14,74.38,457.27,58.42,60,19.21,897.43,446.49,37.88,45.24
1986,6,7,15,74.38,457.27,58.42,60,19.21,897.43,446.49,37.88,45.24
1986,6,7,16,74.38,457.27,58.42,60,19.21,897.43,446.49,37.88,45.24
1986,6,7,17,74.38,457.27,58.42,60,19.21,897.43,446.49,37.88,45.24
