Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1998,7,31,11,22,463.7,50.7,60,19.5,907.4,440,37.9,8.3
1998,7,31,12,22,463.7,50.7,60,19.5,907.4,440,37.9,8.3
1998,7,31,13,22,463.7,50.7,60,19.5,907.4,440,37.9,8.3
1998,7,31,14,22,463.7,50.7,60,19.5,907.4,440,37.9,8.3
1998,7,31,15,22,463.7,50.7,60,19.5,907.4,440,37.9,8.3
1998,7,31,16,22,463.7,50.7,60,19.5,907.4,440,37.9,8.3
1998,7,31,17,22,463.7,50.7,60,19.5,907.4,440,37.9,8.3
1998,7,31,18,22,463.7,50.7,60,19.5,907.4,440,37.9,8.3
1998,7,31,19,22,463.7,50.7,60,19.5,907.4,440,37.9,8.3
1998,7,31,20,22,463.7,50.7,60,19.5,907.4,440,37.9,8.3
1998,7,31,21,22,463.7,50.7,60,19.5,907.4,440,37.9,8.3
1998,7,31,22,22,463.7,50.7,60,19.5,907.4,440,37.9,8.3
1998,7,31,23,22,463.7,50.7,60,19.5,907.4,440,37.9,8.3
1998,8,1,0,24.4,464.6,46.3,60,19.5,907.5,440,37.9,6.8
1998,8,1,1,24.4,464.6,46.3,60,19.5,907.5,440,37.9,6.8
1998,8,1,2,24.4,464.6,46.3,60,19.5,907.5,440,37.9,6.8
1998,8,1,3,24.4,464.6,46.3,60,19.5,907.5,440,37.9,6.8
1998,8,1,4,24.4,464.6,46.3,60,19.5,907.5,440,37.9,6.8
1998,8,1,5,24.4,464.6,46.3,60,19.5,907.5,440,37.9,6.8
1998,8,1,6,24.4,464.6,46.3,60,19.5,907.5,440,37.9,6.8
1998,8,1,7,24.4,464.6,46.3,60,19.5,907.5,440,37.9,6.8
1998,8,1,8,24.4,464.6,46.3,60,19.5,907.5,440,37.9,6.8
1998,8,1,9,24.4,464.6,46.3,60,19.5,907.5,440,37.9,6.8
1998,8,1,10,24.4,464.6,46.3,60,19.5,907.5,440,37.9,6.8
1998,8,1,11,24.4,464.6,46.3,60,19.5,907.5,440,37.9,6.8
1998,8,1,12,24.4,464.6,46.3,60,19.5,907.5,440,37.9,6.8
1998,8,1,13,24.4,464.6,46.3,60,19.5,907.5,440,37.9,6.8
1998,8,1,14,24.4,464.6,46.3,60,19.5,907.5,440,37.9,6.8
1998,8,1,15,24.4,464.6,46.3,60,19.5,907.5,440,37.9,6.8
1998,8,1,16,24.4,464.6,46.3,60,19.5,907.5,440,37.9,6.8
1998,8,1,17,24.4,464.6,46.3,60,19.5,907.5,440,37.9,6.8
1998,8,1,18,24.4,464.6,46.3,60,19.5,907.5,440,37.9,6.8
1998,8,1,19,24.4,464.6,46.3,60,19.5,907.5,440,37.9,6.8
1998,8,1,20,24.4,464.6,46.3,60,19.5,907.5,440,37.9,6.8
1998,8,1,21,24.4,464.6,46.3,60,19.5,907.5,440,37.9,6.8
1998,8,1,22,24.4,464.6,46.3,60,19.5,907.5,440,37.9,6.8
1998,8,1,23,24.4,464.6,46.3,60,19.5,907.5,440,37.9,6.8
1998,8,2,0,33,465.3,47.2,60,19.5,907.6,440,37.9,7.1
1998,8,2,1,33,465.3,47.2,60,19.5,907.6,440,37.9,7.1
1998,8,2,2,33,465.3,47.2,60,19.5,907.6,440,37.9,7.1
1998,8,2,3,33,465.3,47.2,60,19.5,907.6,440,37.9,7.1
1998,8,2,4,33,465.3,47.2,60,19.5,907.6,440,37.9,7.1
1998,8,2,5,33,465.3,47.2,60,19.5,907.6,440,37.9,7.1
1998,8,2,6,33,465.3,47.2,60,19.5,907.6,440,37.9,7.1
1998,8,2,7,33,465.3,47.2,60,19.5,907.6,440,37.9,7.1
1998,8,2,8,33,465.3,47.2,60,19.5,907.6,440,37.9,7.1
1998,8,2,9,33,465.3,47.2,60,19.5,907.6,440,37.9,7.1
1998,8,2,10,33,465.3,47.2,60,19.5,907.6,440,37.9,7.1
1998,8,2,11,33,465.3,47.2,60,19.5,907.6,440,37.9,7.1
1998,8,2,12,33,465.3,47.2,60,19.5,907.6,440,37.9,7.1
1998,8,2,13,33,465.3,47.2,60,19.5,907.6,440,37.9,7.1
1998,8,2,14,33,465.3,47.2,60,19.5,907.6,440,37.9,7.1
1998,8,2,15,33,465.3,47.2,60,19.5,907.6,440,37.9,7.1
1998,8,2,16,33,465.3,47.2,60,19.5,907.6,440,37.9,7.1
1998,8,2,17,33,465.3,47.2,60,19.5,907.6,440,37.9,7.1
1998,8,2,18,33,465.3,47.2,60,19.5,907.6,440,37.9,7.1
1998,8,2,19,33,465.3,47.2,60,19.5,907.6,440,37.9,7.1
1998,8,2,20,33,465.3,47.2,60,19.5,907.6,440,37.9,7.1
1998,8,2,21,33,465.3,47.2,60,19.5,907.6,440,37.9,7.1
1998,8,2,22,33,465.3,47.2,60,19.5,907.6,440,37.9,7.1
1998,8,2,23,33,465.3,47.2,60,19.5,907.6,440,37.9,7.1
1998,8,3,0,61.6,466,46,60,19.5,907.7,440,37.9,7.7
1998,8,3,1,61.6,466,46,60,19.5,907.7,440,37.9,7.7
1998,8,3,2,61.6,466,46,60,19.5,907.7,440,37.9,7.7
1998,8,3,3,61.6,466,46,60,19.5,907.7,440,37.9,7.7
1998,8,3,4,61.6,466,46,60,19.5,907.7,440,37.9,7.7
1998,8,3,5,61.6,466,46,60,19.5,907.7,440,37.9,7.7
1998,8,3,6,61.6,466,46,60,19.5,907.7,440,37.9,7.7
1998,8,3,7,61.6,466,46,60,19.5,907.7,440,37.9,7.7
1998,8,3,8,61.6,466,46,60,19.5,907.7,440,37.9,7.7
1998,8,3,9,61.6,466,46,60,19.5,907.7,440,37.9,7.7
1998,8,3,10,61.6,466,46,60,19.5,907.7,440,37.9,7.7
1998,8,3,11,61.6,466,46,60,19.5,907.7,440,37.9,7.7
1998,8,3,12,61.6,466,46,60,19.5,907.7,440,37.9,7.7
1998,8,3,13,61.6,466,46,60,19.5,907.7,440,37.9,7.7
1998,8,3,14,61.6,466,46,60,19.5,907.7,440,37.9,7.7
1998,8,3,15,61.6,466,46,60,19.5,907.7,440,37.9,7.7
1998,8,3,16,61.6,466,46,60,19.5,907.7,440,37.9,7.7
1998,8,3,17,61.6,466,46,60,19.5,907.7,440,37.9,7.7
1998,8,3,18,61.6,466,46,60,19.5,907.7,440,37.9,7.7
1998,8,3,19,61.6,466,46,60,19.5,907.7,440,37.9,7.7
1998,8,3,20,61.6,466,46,60,19.5,907.7,440,37.9,7.7
1998,8,3,21,61.6,466,46,60,19.5,907.7,440,37.9,7.7
1998,8,3,22,61.6,466,46,60,19.5,907.7,440,37.9,7.7
1998,8,3,23,61.6,466,46,60,19.5,907.7,440,37.9,7.7
1998,8,4,0,87,466.6,41.8,60,19.6,907.7,440,37.9,9.8
1998,8,4,1,87,466.6,41.8,60,19.6,907.7,440,37.9,9.8
1998,8,4,2,87,466.6,41.8,60,19.6,907.7,440,37.9,9.8
1998,8,4,3,87,466.6,41.8,60,19.6,907.7,440,37.9,9.8
1998,8,4,4,87,466.6,41.8,60,19.6,907.7,440,37.9,9.8
1998,8,4,5,87,466.6,41.8,60,19.6,907.7,440,37.9,9.8
1998,8,4,6,87,466.6,41.8,60,19.6,907.7,440,37.9,9.8
1998,8,4,7,87,466.6,41.8,60,19.6,907.7,440,37.9,9.8
1998,8,4,8,87,466.6,41.8,60,19.6,907.7,440,37.9,9.8
1998,8,4,9,87,466.6,41.8,60,19.6,907.7,440,37.9,9.8
1998,8,4,10,87,466.6,41.8,60,19.6,907.7,440,37.9,9.8
1998,8,4,11,87,466.6,41.8,60,19.6,907.7,440,37.9,9.8
1998,8,4,12,87,466.6,41.8,60,19.6,907.7,440,37.9,9.8
1998,8,4,13,87,466.6,41.8,60,19.6,907.7,440,37.9,9.8
1998,8,4,14,87,466.6,41.8,60,19.6,907.7,440,37.9,9.8
1998,8,4,15,87,466.6,41.8,60,19.6,907.7,440,37.9,9.8
1998,8,4,16,87,466.6,41.8,60,19.6,907.7,440,37.9,9.8
1998,8,4,17,87,466.6,41.8,60,19.6,907.7,440,37.9,9.8
1998,8,4,18,87,466.6,41.8,60,19.6,907.7,440,37.9,9.8
1998,8,4,19,87,466.6,41.8,60,19.6,907.7,440,37.9,9.8
1998,8,4,20,87,466.6,41.8,60,19.6,907.7,440,37.9,9.8
1998,8,4,21,87,466.6,41.8,60,19.6,907.7,440,37.9,9.8
1998,8,4,22,87,466.6,41.8,60,19.6,907.7,440,37.9,9.8
1998,8,4,23,87,466.6,41.8,60,19.6,907.7,440,37.9,9.8
1998,8,5,0,67,467.1,40.6,60,19.6,907.8,440,37.9,15.3
1998,8,5,1,67,467.1,40.6,60,19.6,907.8,440,37.9,15.3
1998,8,5,2,67,467.1,40.6,60,19.6,907.8,440,37.9,15.3
1998,8,5,3,67,467.1,40.6,60,19.6,907.8,440,37.9,15.3
1998,8,5,4,67,467.1,40.6,60,19.6,907.8,440,37.9,15.3
1998,8,5,5,67,467.1,40.6,60,19.6,907.8,440,37.9,15.3
1998,8,5,6,67,467.1,40.6,60,19.6,907.8,440,37.9,15.3
1998,8,5,7,67,467.1,40.6,60,19.6,907.8,440,37.9,15.3
1998,8,5,8,67,467.1,40.6,60,19.6,907.8,440,37.9,15.3
1998,8,5,9,67,467.1,40.6,60,19.6,907.8,440,37.9,15.3
1998,8,5,10,67,467.1,40.6,60,19.6,907.8,440,37.9,15.3
1998,8,5,11,67,467.1,40.6,60,19.6,907.8,440,37.9,15.3
1998,8,5,12,67,467.1,40.6,60,19.6,907.8,440,37.9,15.3
1998,8,5,13,67,467.1,40.6,60,19.6,907.8,440,37.9,15.3
1998,8,5,14,67,467.1,40.6,60,19.6,907.8,440,37.9,15.3
1998,8,5,15,67,467.1,40.6,60,19.6,907.8,440,37.9,15.3
1998,8,5,16,67,467.1,40.6,60,19.6,907.8,440,37.9,15.3
1998,8,5,17,67,467.1,40.6,60,19.6,907.8,440,37.9,15.3
1998,8,5,18,67,467.1,40.6,60,19.6,907.8,440,37.9,15.3
1998,8,5,19,67,467.1,40.6,60,19.6,907.8,440,37.9,15.3
1998,8,5,20,67,467.1,40.6,60,19.6,907.8,440,37.9,15.3
1998,8,5,21,67,467.1,40.6,60,19.6,907.8,440,37.9,15.3
1998,8,5,22,67,467.1,40.6,60,19.6,907.8,440,37.9,15.3
1998,8,5,23,67,467.1,40.6,60,19.6,907.8,440,37.9,15.3
1998,8,6,0,40.4,467.5,42.9,60,19.6,907.9,440,37.9,18.3
1998,8,6,1,40.4,467.5,42.9,60,19.6,907.9,440,37.9,18.3
1998,8,6,2,40.4,467.5,42.9,60,19.6,907.9,440,37.9,18.3
1998,8,6,3,40.4,467.5,42.9,60,19.6,907.9,440,37.9,18.3
1998,8,6,4,40.4,467.5,42.9,60,19.6,907.9,440,37.9,18.3
1998,8,6,5,40.4,467.5,42.9,60,19.6,907.9,440,37.9,18.3
1998,8,6,6,40.4,467.5,42.9,60,19.6,907.9,440,37.9,18.3
1998,8,6,7,40.4,467.5,42.9,60,19.6,907.9,440,37.9,18.3
1998,8,6,8,40.4,467.5,42.9,60,19.6,907.9,440,37.9,18.3
1998,8,6,9,40.4,467.5,42.9,60,19.6,907.9,440,37.9,18.3
1998,8,6,10,40.4,467.5,42.9,60,19.6,907.9,440,37.9,18.3
1998,8,6,11,40.4,467.5,42.9,60,19.6,907.9,440,37.9,18.3
1998,8,6,12,40.4,467.5,42.9,60,19.6,907.9,440,37.9,18.3
1998,8,6,13,40.4,467.5,42.9,60,19.6,907.9,440,37.9,18.3
1998,8,6,14,40.4,467.5,42.9,60,19.6,907.9,440,37.9,18.3
1998,8,6,15,40.4,467.5,42.9,60,19.6,907.9,440,37.9,18.3
1998,8,6,16,40.4,467.5,42.9,60,19.6,907.9,440,37.9,18.3
1998,8,6,17,40.4,467.5,42.9,60,19.6,907.9,440,37.9,18.3
1998,8,6,18,40.4,467.5,42.9,60,19.6,907.9,440,37.9,18.3
1998,8,6,19,40.4,467.5,42.9,60,19.6,907.9,440,37.9,18.3
1998,8,6,20,40.4,467.5,42.9,60,19.6,907.9,440,37.9,18.3
1998,8,6,21,40.4,467.5,42.9,60,19.6,907.9,440,37.9,18.3
1998,8,6,22,40.4,467.5,42.9,60,19.6,907.9,440,37.9,18.3
1998,8,6,23,40.4,467.5,42.9,60,19.6,907.9,440,37.9,18.3
1998,8,7,0,40.4,468,45,60,19.6,907.9,440,37.9,18.5
1998,8,7,1,40.4,468,45,60,19.6,907.9,440,37.9,18.5
1998,8,7,2,40.4,468,45,60,19.6,907.9,440,37.9,18.5
1998,8,7,3,40.4,468,45,60,19.6,907.9,440,37.9,18.5
1998,8,7,4,40.4,468,45,60,19.6,907.9,440,37.9,18.5
1998,8,7,5,40.4,468,45,60,19.6,907.9,440,37.9,18.5
1998,8,7,6,40.4,468,45,60,19.6,907.9,440,37.9,18.5
1998,8,7,7,40.4,468,45,60,19.6,907.9,440,37.9,18.5
1998,8,7,8,40.4,468,45,60,19.6,907.9,440,37.9,18.5
1998,8,7,9,40.4,468,45,60,19.6,907.9,440,37.9,18.5
1998,8,7,10,40.4,468,45,60,19.6,907.9,440,37.9,18.5
1998,8,7,11,40.4,468,45,60,19.6,907.9,440,37.9,18.5
1998,8,7,12,40.4,468,45,60,19.6,907.9,440,37.9,18.5
1998,8,7,13,40.4,468,45,60,19.6,907.9,440,37.9,18.5
1998,8,7,14,40.4,468,45,60,19.6,907.9,440,37.9,18.5
1998,8,7,15,40.4,468,45,60,19.6,907.9,440,37.9,18.5
1998,8,7,16,40.4,468,45,60,19.6,907.9,440,37.9,18.5
1998,8,7,17,40.4,468,45,60,19.6,907.9,440,37.9,18.5
1998,8,7,18,40.4,468,45,60,19.6,907.9,440,37.9,18.5
1998,8,7,19,40.4,468,45,60,19.6,907.9,440,37.9,18.5
1998,8,7,20,40.4,468,45,60,19.6,907.9,440,37.9,18.5
1998,8,7,21,40.4,468,45,60,19.6,907.9,440,37.9,18.5
1998,8,7,22,40.4,468,45,60,19.6,907.9,440,37.9,18.5
1998,8,7,23,40.4,468,45,60,19.6,907.9,440,37.9,18.5
1998,8,8,0,46.4,468.7,42.4,60,19.6,907.9,440,37.9,19.1
1998,8,8,1,46.4,468.7,42.4,60,19.6,907.9,440,37.9,19.1
1998,8,8,2,46.4,468.7,42.4,60,19.6,907.9,440,37.9,19.1
1998,8,8,3,46.4,468.7,42.4,60,19.6,907.9,440,37.9,19.1
1998,8,8,4,46.4,468.7,42.4,60,19.6,907.9,440,37.9,19.1
1998,8,8,5,46.4,468.7,42.4,60,19.6,907.9,440,37.9,19.1
1998,8,8,6,46.4,468.7,42.4,60,19.6,907.9,440,37.9,19.1
1998,8,8,7,46.4,468.7,42.4,60,19.6,907.9,440,37.9,19.1
1998,8,8,8,46.4,468.7,42.4,60,19.6,907.9,440,37.9,19.1
1998,8,8,9,46.4,468.7,42.4,60,19.6,907.9,440,37.9,19.1
1998,8,8,10,46.4,468.7,42.4,60,19.6,907.9,440,37.9,19.1
1998,8,8,11,46.4,468.7,42.4,60,19.6,907.9,440,37.9,19.1
1998,8,8,12,46.4,468.7,42.4,60,19.6,907.9,440,37.9,19.1
1998,8,8,13,46.4,468.7,42.4,60,19.6,907.9,440,37.9,19.1
1998,8,8,14,46.4,468.7,42.4,60,19.6,907.9,440,37.9,19.1
1998,8,8,15,46.4,468.7,42.4,60,19.6,907.9,440,37.9,19.1
1998,8,8,16,46.4,468.7,42.4,60,19.6,907.9,440,37.9,19.1
1998,8,8,17,46.4,468.7,42.4,60,19.6,907.9,440,37.9,19.1
1998,8,8,18,46.4,468.7,42.4,60,19.6,907.9,440,37.9,19.1
1998,8,8,19,46.4,468.7,42.4,60,19.6,907.9,440,37.9,19.1
1998,8,8,20,46.4,468.7,42.4,60,19.6,907.9,440,37.9,19.1
1998,8,8,21,46.4,468.7,42.4,60,19.6,907.9,440,37.9,19.1
1998,8,8,22,46.4,468.7,42.4,60,19.6,907.9,440,37.9,19.1
1998,8,8,23,46.4,468.7,42.4,60,19.6,907.9,440,37.9,19.1
1998,8,9,0,55.4,469.4,36.1,60,39.1,907.9,440,37.9,20.3
1998,8,9,1,55.4,469.4,36.1,60,39.1,907.9,440,37.9,20.3
1998,8,9,2,55.4,469.4,36.1,60,39.1,907.9,440,37.9,20.3
1998,8,9,3,55.4,469.4,36.1,60,39.1,907.9,440,37.9,20.3
1998,8,9,4,55.4,469.4,36.1,60,39.1,907.9,440,37.9,20.3
1998,8,9,5,55.4,469.4,36.1,60,39.1,907.9,440,37.9,20.3
1998,8,9,6,55.4,469.4,36.1,60,39.1,907.9,440,37.9,20.3
1998,8,9,7,55.4,469.4,36.1,60,39.1,907.9,440,37.9,20.3
1998,8,9,8,55.4,469.4,36.1,60,39.1,907.9,440,37.9,20.3
1998,8,9,9,55.4,469.4,36.1,60,39.1,907.9,440,37.9,20.3
1998,8,9,10,55.4,469.4,36.1,60,39.1,907.9,440,37.9,20.3
1998,8,9,11,55.4,469.4,36.1,60,39.1,907.9,440,37.9,20.3
1998,8,9,12,55.4,469.4,36.1,60,39.1,907.9,440,37.9,20.3
1998,8,9,13,55.4,469.4,36.1,60,39.1,907.9,440,37.9,20.3
1998,8,9,14,55.4,469.4,36.1,60,39.1,907.9,440,37.9,20.3
1998,8,9,15,55.4,469.4,36.1,60,39.1,907.9,440,37.9,20.3
1998,8,9,16,55.4,469.4,36.1,60,39.1,907.9,440,37.9,20.3
1998,8,9,17,55.4,469.4,36.1,60,39.1,907.9,440,37.9,20.3
1998,8,9,18,55.4,469.4,36.1,60,39.1,907.9,440,37.9,20.3
1998,8,9,19,55.4,469.4,36.1,60,39.1,907.9,440,37.9,20.3
1998,8,9,20,55.4,469.4,36.1,60,39.1,907.9,440,37.9,20.3
1998,8,9,21,55.4,469.4,36.1,60,39.1,907.9,440,37.9,20.3
1998,8,9,22,55.4,469.4,36.1,60,39.1,907.9,440,37.9,20.3
1998,8,9,23,55.4,469.4,36.1,60,39.1,907.9,440,37.9,20.3
1998,8,10,0,77.5,469.9,36.6,60,19.6,907.9,440,37.9,21.2
1998,8,10,1,77.5,469.9,36.6,60,19.6,907.9,440,37.9,21.2
1998,8,10,2,77.5,469.9,36.6,60,19.6,907.9,440,37.9,21.2
1998,8,10,3,77.5,469.9,36.6,60,19.6,907.9,440,37.9,21.2
1998,8,10,4,77.5,469.9,36.6,60,19.6,907.9,440,37.9,21.2
1998,8,10,5,77.5,469.9,36.6,60,19.6,907.9,440,37.9,21.2
1998,8,10,6,77.5,469.9,36.6,60,19.6,907.9,440,37.9,21.2
1998,8,10,7,77.5,469.9,36.6,60,19.6,907.9,440,37.9,21.2
1998,8,10,8,77.5,469.9,36.6,60,19.6,907.9,440,37.9,21.2
1998,8,10,9,77.5,469.9,36.6,60,19.6,907.9,440,37.9,21.2
1998,8,10,10,77.5,469.9,36.6,60,19.6,907.9,440,37.9,21.2
1998,8,10,11,77.5,469.9,36.6,60,19.6,907.9,440,37.9,21.2
1998,8,10,12,77.5,469.9,36.6,60,19.6,907.9,440,37.9,21.2
1998,8,10,13,77.5,469.9,36.6,60,19.6,907.9,440,37.9,21.2
1998,8,10,14,77.5,469.9,36.6,60,19.6,907.9,440,37.9,21.2
1998,8,10,15,77.5,469.9,36.6,60,19.6,907.9,440,37.9,21.2
1998,8,10,16,77.5,469.9,36.6,60,19.6,907.9,440,37.9,21.2
1998,8,10,17,77.5,469.9,36.6,60,19.6,907.9,440,37.9,21.2
1998,8,10,18,77.5,469.9,36.6,60,19.6,907.9,440,37.9,21.2
1998,8,10,19,77.5,469.9,36.6,60,19.6,907.9,440,37.9,21.2
1998,8,10,20,77.5,469.9,36.6,60,19.6,907.9,440,37.9,21.2
1998,8,10,21,77.5,469.9,36.6,60,19.6,907.9,440,37.9,21.2
1998,8,10,22,77.5,469.9,36.6,60,19.6,907.9,440,37.9,21.2
1998,8,10,23,77.5,469.9,36.6,60,19.6,907.9,440,37.9,21.2
1998,8,11,0,92.8,470.1,43.8,60,39.1,907.9,440,37.9,22.9
1998,8,11,1,92.8,470.1,43.8,60,39.1,907.9,440,37.9,22.9
1998,8,11,2,92.8,470.1,43.8,60,39.1,907.9,440,37.9,22.9
1998,8,11,3,92.8,470.1,43.8,60,39.1,907.9,440,37.9,22.9
1998,8,11,4,92.8,470.1,43.8,60,39.1,907.9,440,37.9,22.9
1998,8,11,5,92.8,470.1,43.8,60,39.1,907.9,440,37.9,22.9
1998,8,11,6,92.8,470.1,43.8,60,39.1,907.9,440,37.9,22.9
1998,8,11,7,92.8,470.1,43.8,60,39.1,907.9,440,37.9,22.9
1998,8,11,8,92.8,470.1,43.8,60,39.1,907.9,440,37.9,22.9
1998,8,11,9,92.8,470.1,43.8,60,39.1,907.9,440,37.9,22.9
1998,8,11,10,92.8,470.1,43.8,60,39.1,907.9,440,37.9,22.9
1998,8,11,11,92.8,470.1,43.8,60,39.1,907.9,440,37.9,22.9
1998,8,11,12,92.8,470.1,43.8,60,39.1,907.9,440,37.9,22.9
1998,8,11,13,92.8,470.1,43.8,60,39.1,907.9,440,37.9,22.9
1998,8,11,14,92.8,470.1,43.8,60,39.1,907.9,440,37.9,22.9
1998,8,11,15,92.8,470.1,43.8,60,39.1,907.9,440,37.9,22.9
1998,8,11,16,92.8,470.1,43.8,60,39.1,907.9,440,37.9,22.9
1998,8,11,17,92.8,470.1,43.8,60,39.1,907.9,440,37.9,22.9
1998,8,11,18,92.8,470.1,43.8,60,39.1,907.9,440,37.9,22.9
1998,8,11,19,92.8,470.1,43.8,60,39.1,907.9,440,37.9,22.9
1998,8,11,20,92.8,470.1,43.8,60,39.1,907.9,440,37.9,22.9
1998,8,11,21,92.8,470.1,43.8,60,39.1,907.9,440,37.9,22.9
1998,8,11,22,92.8,470.1,43.8,60,39.1,907.9,440,37.9,22.9
1998,8,11,23,92.8,470.1,43.8,60,39.1,907.9,440,37.9,22.9
1998,8,12,0,113,470.2,43.3,60,19.6,907.9,440,37.9,25.8
1998,8,12,1,113,470.2,43.3,60,19.6,907.9,440,37.9,25.8
1998,8,12,2,113,470.2,43.3,60,19.6,907.9,440,37.9,25.8
1998,8,12,3,113,470.2,43.3,60,19.6,907.9,440,37.9,25.8
1998,8,12,4,113,470.2,43.3,60,19.6,907.9,440,37.9,25.8
1998,8,12,5,113,470.2,43.3,60,19.6,907.9,440,37.9,25.8
1998,8,12,6,113,470.2,43.3,60,19.6,907.9,440,37.9,25.8
1998,8,12,7,113,470.2,43.3,60,19.6,907.9,440,37.9,25.8
1998,8,12,8,113,470.2,43.3,60,19.6,907.9,440,37.9,25.8
1998,8,12,9,113,470.2,43.3,60,19.6,907.9,440,37.9,25.8
1998,8,12,10,113,470.2,43.3,60,19.6,907.9,440,37.9,25.8
1998,8,12,11,113,470.2,43.3,60,19.6,907.9,440,37.9,25.8
1998,8,12,12,113,470.2,43.3,60,19.6,907.9,440,37.9,25.8
1998,8,12,13,113,470.2,43.3,60,19.6,907.9,440,37.9,25.8
1998,8,12,14,113,470.2,43.3,60,19.6,907.9,440,37.9,25.8
1998,8,12,15,113,470.2,43.3,60,19.6,907.9,440,37.9,25.8
1998,8,12,16,113,470.2,43.3,60,19.6,907.9,440,37.9,25.8
1998,8,12,17,113,470.2,43.3,60,19.6,907.9,440,37.9,25.8
1998,8,12,18,113,470.2,43.3,60,19.6,907.9,440,37.9,25.8
1998,8,12,19,113,470.2,43.3,60,19.6,907.9,440,37.9,25.8
1998,8,12,20,113,470.2,43.3,60,19.6,907.9,440,37.9,25.8
1998,8,12,21,113,470.2,43.3,60,19.6,907.9,440,37.9,25.8
1998,8,12,22,113,470.2,43.3,60,19.6,907.9,440,37.9,25.8
1998,8,12,23,113,470.2,43.3,60,19.6,907.9,440,37.9,25.8
1998,8,13,0,104.6,470.3,36.4,60,39.1,907.9,440,37.9,28.2
1998,8,13,1,104.6,470.3,36.4,60,39.1,907.9,440,37.9,28.2
1998,8,13,2,104.6,470.3,36.4,60,39.1,907.9,440,37.9,28.2
1998,8,13,3,104.6,470.3,36.4,60,39.1,907.9,440,37.9,28.2
1998,8,13,4,104.6,470.3,36.4,60,39.1,907.9,440,37.9,28.2
1998,8,13,5,104.6,470.3,36.4,60,39.1,907.9,440,37.9,28.2
1998,8,13,6,104.6,470.3,36.4,60,39.1,907.9,440,37.9,28.2
1998,8,13,7,104.6,470.3,36.4,60,39.1,907.9,440,37.9,28.2
1998,8,13,8,104.6,470.3,36.4,60,39.1,907.9,440,37.9,28.2
1998,8,13,9,104.6,470.3,36.4,60,39.1,907.9,440,37.9,28.2
1998,8,13,10,104.6,470.3,36.4,60,39.1,907.9,440,37.9,28.2
1998,8,13,11,104.6,470.3,36.4,60,39.1,907.9,440,37.9,28.2
1998,8,13,12,104.6,470.3,36.4,60,39.1,907.9,440,37.9,28.2
1998,8,13,13,104.6,470.3,36.4,60,39.1,907.9,440,37.9,28.2
1998,8,13,14,104.6,470.3,36.4,60,39.1,907.9,440,37.9,28.2
1998,8,13,15,104.6,470.3,36.4,60,39.1,907.9,440,37.9,28.2
1998,8,13,16,104.6,470.3,36.4,60,39.1,907.9,440,37.9,28.2
1998,8,13,17,104.6,470.3,36.4,60,39.1,907.9,440,37.9,28.2
1998,8,13,18,104.6,470.3,36.4,60,39.1,907.9,440,37.9,28.2
1998,8,13,19,104.6,470.3,36.4,60,39.1,907.9,440,37.9,28.2
1998,8,13,20,104.6,470.3,36.4,60,39.1,907.9,440,37.9,28.2
1998,8,13,21,104.6,470.3,36.4,60,39.1,907.9,440,37.9,28.2
1998,8,13,22,104.6,470.3,36.4,60,39.1,907.9,440,37.9,28.2
1998,8,13,23,104.6,470.3,36.4,60,39.1,907.9,440,37.9,28.2
1998,8,14,0,78.7,470.2,31,60,19.6,907.9,440,37.9,28
1998,8,14,1,78.7,470.2,31,60,19.6,907.9,440,37.9,28
1998,8,14,2,78.7,470.2,31,60,19.6,907.9,440,37.9,28
1998,8,14,3,78.7,470.2,31,60,19.6,907.9,440,37.9,28
1998,8,14,4,78.7,470.2,31,60,19.6,907.9,440,37.9,28
1998,8,14,5,78.7,470.2,31,60,19.6,907.9,440,37.9,28
1998,8,14,6,78.7,470.2,31,60,19.6,907.9,440,37.9,28
1998,8,14,7,78.7,470.2,31,60,19.6,907.9,440,37.9,28
1998,8,14,8,78.7,470.2,31,60,19.6,907.9,440,37.9,28
1998,8,14,9,78.7,470.2,31,60,19.6,907.9,440,37.9,28
1998,8,14,10,78.7,470.2,31,60,19.6,907.9,440,37.9,28
1998,8,14,11,78.7,470.2,31,60,19.6,907.9,440,37.9,28
1998,8,14,12,78.7,470.2,31,60,19.6,907.9,440,37.9,28
1998,8,14,13,78.7,470.2,31,60,19.6,907.9,440,37.9,28
1998,8,14,14,78.7,470.2,31,60,19.6,907.9,440,37.9,28
1998,8,14,15,78.7,470.2,31,60,19.6,907.9,440,37.9,28
1998,8,14,16,78.7,470.2,31,60,19.6,907.9,440,37.9,28
1998,8,14,17,78.7,470.2,31,60,19.6,907.9,440,37.9,28
1998,8,14,18,78.7,470.2,31,60,19.6,907.9,440,37.9,28
1998,8,14,19,78.7,470.2,31,60,19.6,907.9,440,37.9,28
1998,8,14,20,78.7,470.2,31,60,19.6,907.9,440,37.9,28
1998,8,14,21,78.7,470.2,31,60,19.6,907.9,440,37.9,28
1998,8,14,22,78.7,470.2,31,60,19.6,907.9,440,37.9,28
1998,8,14,23,78.7,470.2,31,60,19.6,907.9,440,37.9,28
1998,8,15,0,76.5,470.1,27.3,60,39.1,907.8,440,37.9,28.1
1998,8,15,1,76.5,470.1,27.3,60,39.1,907.8,440,37.9,28.1
1998,8,15,2,76.5,470.1,27.3,60,39.1,907.8,440,37.9,28.1
