Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1976,7,6,0,99.01,433.74,54.82,60,19.4,448.17,447.36,37.88,37.78
1976,7,6,1,99.01,433.74,54.82,60,19.4,448.17,447.36,37.88,37.78
1976,7,6,2,99.01,433.74,54.82,60,19.4,448.17,447.36,37.88,37.78
1976,7,6,3,99.01,433.74,54.82,60,19.4,448.17,447.36,37.88,37.78
1976,7,6,4,99.01,433.74,54.82,60,19.4,448.17,447.36,37.88,37.78
1976,7,6,5,99.01,433.74,54.82,60,19.4,448.17,447.36,37.88,37.78
1976,7,6,6,99.01,433.74,54.82,60,19.4,448.17,447.36,37.88,37.78
1976,7,6,7,99.01,433.74,54.82,60,19.4,448.17,447.36,37.88,37.78
1976,7,6,8,99.01,433.74,54.82,60,19.4,448.17,447.36,37.88,37.78
1976,7,6,9,99.01,433.74,54.82,60,19.4,448.17,447.36,37.88,37.78
1976,7,6,10,99.01,433.74,54.82,60,19.4,448.17,447.36,37.88,37.78
1976,7,6,11,99.01,433.74,54.82,60,19.4,448.17,447.36,37.88,37.78
1976,7,6,12,99.01,433.74,54.82,60,19.4,448.17,447.36,37.88,37.78
1976,7,6,13,99.01,433.74,54.82,60,19.4,448.17,447.36,37.88,37.78
1976,7,6,14,99.01,433.74,54.82,60,19.4,448.17,447.36,37.88,37.78
1976,7,6,15,99.01,433.74,54.82,60,19.4,448.17,447.36,37.88,37.78
1976,7,6,16,99.01,433.74,54.82,60,19.4,448.17,447.36,37.88,37.78
1976,7,6,17,99.01,433.74,54.82,60,19.4,448.17,447.36,37.88,37.78
1976,7,6,18,99.01,433.74,54.82,60,19.4,448.17,447.36,37.88,37.78
1976,7,6,19,99.01,433.74,54.82,60,19.4,448.17,447.36,37.88,37.78
1976,7,6,20,99.01,433.74,54.82,60,19.4,448.17,447.36,37.88,37.78
1976,7,6,21,99.01,433.74,54.82,60,19.4,448.17,447.36,37.88,37.78
1976,7,6,22,99.01,433.74,54.82,60,19.4,448.17,447.36,37.88,37.78
1976,7,6,23,99.01,433.74,54.82,60,19.4,448.17,447.36,37.88,37.78
1976,7,7,0,94.79,435.37,52.31,60,19.41,448.29,447.59,37.88,35.83
1976,7,7,1,94.79,435.37,52.31,60,19.41,448.29,447.59,37.88,35.83
1976,7,7,2,94.79,435.37,52.31,60,19.41,448.29,447.59,37.88,35.83
1976,7,7,3,94.79,435.37,52.31,60,19.41,448.29,447.59,37.88,35.83
1976,7,7,4,94.79,435.37,52.31,60,19.41,448.29,447.59,37.88,35.83
1976,7,7,5,94.79,435.37,52.31,60,19.41,448.29,447.59,37.88,35.83
1976,7,7,6,94.79,435.37,52.31,60,19.41,448.29,447.59,37.88,35.83
1976,7,7,7,94.79,435.37,52.31,60,19.41,448.29,447.59,37.88,35.83
1976,7,7,8,94.79,435.37,52.31,60,19.41,448.29,447.59,37.88,35.83
1976,7,7,9,94.79,435.37,52.31,60,19.41,448.29,447.59,37.88,35.83
1976,7,7,10,94.79,435.37,52.31,60,19.41,448.29,447.59,37.88,35.83
1976,7,7,11,94.79,435.37,52.31,60,19.41,448.29,447.59,37.88,35.83
1976,7,7,12,94.79,435.37,52.31,60,19.41,448.29,447.59,37.88,35.83
1976,7,7,13,94.79,435.37,52.31,60,19.41,448.29,447.59,37.88,35.83
1976,7,7,14,94.79,435.37,52.31,60,19.41,448.29,447.59,37.88,35.83
1976,7,7,15,94.79,435.37,52.31,60,19.41,448.29,447.59,37.88,35.83
1976,7,7,16,94.79,435.37,52.31,60,19.41,448.29,447.59,37.88,35.83
1976,7,7,17,94.79,435.37,52.31,60,19.41,448.29,447.59,37.88,35.83
1976,7,7,18,94.79,435.37,52.31,60,19.41,448.29,447.59,37.88,35.83
1976,7,7,19,94.79,435.37,52.31,60,19.41,448.29,447.59,37.88,35.83
1976,7,7,20,94.79,435.37,52.31,60,19.41,448.29,447.59,37.88,35.83
1976,7,7,21,94.79,435.37,52.31,60,19.41,448.29,447.59,37.88,35.83
1976,7,7,22,94.79,435.37,52.31,60,19.41,448.29,447.59,37.88,35.83
1976,7,7,23,94.79,435.37,52.31,60,19.41,448.29,447.59,37.88,35.83
1976,7,8,0,93.47,436.94,45.22,60,19.42,448.41,447.78,37.88,33.56
1976,7,8,1,93.47,436.94,45.22,60,19.42,448.41,447.78,37.88,33.56
1976,7,8,2,93.47,436.94,45.22,60,19.42,448.41,447.78,37.88,33.56
1976,7,8,3,93.47,436.94,45.22,60,19.42,448.41,447.78,37.88,33.56
1976,7,8,4,93.47,436.94,45.22,60,19.42,448.41,447.78,37.88,33.56
1976,7,8,5,93.47,436.94,45.22,60,19.42,448.41,447.78,37.88,33.56
1976,7,8,6,93.47,436.94,45.22,60,19.42,448.41,447.78,37.88,33.56
1976,7,8,7,93.47,436.94,45.22,60,19.42,448.41,447.78,37.88,33.56
1976,7,8,8,93.47,436.94,45.22,60,19.42,448.41,447.78,37.88,33.56
1976,7,8,9,93.47,436.94,45.22,60,19.42,448.41,447.78,37.88,33.56
1976,7,8,10,93.47,436.94,45.22,60,19.42,448.41,447.78,37.88,33.56
1976,7,8,11,93.47,436.94,45.22,60,19.42,448.41,447.78,37.88,33.56
1976,7,8,12,93.47,436.94,45.22,60,19.42,448.41,447.78,37.88,33.56
1976,7,8,13,93.47,436.94,45.22,60,19.42,448.41,447.78,37.88,33.56
1976,7,8,14,93.47,436.94,45.22,60,19.42,448.41,447.78,37.88,33.56
1976,7,8,15,93.47,436.94,45.22,60,19.42,448.41,447.78,37.88,33.56
1976,7,8,16,93.47,436.94,45.22,60,19.42,448.41,447.78,37.88,33.56
1976,7,8,17,93.47,436.94,45.22,60,19.42,448.41,447.78,37.88,33.56
1976,7,8,18,93.47,436.94,45.22,60,19.42,448.41,447.78,37.88,33.56
1976,7,8,19,93.47,436.94,45.22,60,19.42,448.41,447.78,37.88,33.56
1976,7,8,20,93.47,436.94,45.22,60,19.42,448.41,447.78,37.88,33.56
1976,7,8,21,93.47,436.94,45.22,60,19.42,448.41,447.78,37.88,33.56
1976,7,8,22,93.47,436.94,45.22,60,19.42,448.41,447.78,37.88,33.56
1976,7,8,23,93.47,436.94,45.22,60,19.42,448.41,447.78,37.88,33.56
1976,7,9,0,92.16,438.4,39.51,60,19.42,448.53,447.96,37.88,32.54
1976,7,9,1,92.16,438.4,39.51,60,19.42,448.53,447.96,37.88,32.54
1976,7,9,2,92.16,438.4,39.51,60,19.42,448.53,447.96,37.88,32.54
1976,7,9,3,92.16,438.4,39.51,60,19.42,448.53,447.96,37.88,32.54
1976,7,9,4,92.16,438.4,39.51,60,19.42,448.53,447.96,37.88,32.54
1976,7,9,5,92.16,438.4,39.51,60,19.42,448.53,447.96,37.88,32.54
1976,7,9,6,92.16,438.4,39.51,60,19.42,448.53,447.96,37.88,32.54
1976,7,9,7,92.16,438.4,39.51,60,19.42,448.53,447.96,37.88,32.54
1976,7,9,8,92.16,438.4,39.51,60,19.42,448.53,447.96,37.88,32.54
1976,7,9,9,92.16,438.4,39.51,60,19.42,448.53,447.96,37.88,32.54
1976,7,9,10,92.16,438.4,39.51,60,19.42,448.53,447.96,37.88,32.54
1976,7,9,11,92.16,438.4,39.51,60,19.42,448.53,447.96,37.88,32.54
1976,7,9,12,92.16,438.4,39.51,60,19.42,448.53,447.96,37.88,32.54
1976,7,9,13,92.16,438.4,39.51,60,19.42,448.53,447.96,37.88,32.54
1976,7,9,14,92.16,438.4,39.51,60,19.42,448.53,447.96,37.88,32.54
1976,7,9,15,92.16,438.4,39.51,60,19.42,448.53,447.96,37.88,32.54
1976,7,9,16,92.16,438.4,39.51,60,19.42,448.53,447.96,37.88,32.54
1976,7,9,17,92.16,438.4,39.51,60,19.42,448.53,447.96,37.88,32.54
1976,7,9,18,92.16,438.4,39.51,60,19.42,448.53,447.96,37.88,32.54
1976,7,9,19,92.16,438.4,39.51,60,19.42,448.53,447.96,37.88,32.54
1976,7,9,20,92.16,438.4,39.51,60,19.42,448.53,447.96,37.88,32.54
1976,7,9,21,92.16,438.4,39.51,60,19.42,448.53,447.96,37.88,32.54
1976,7,9,22,92.16,438.4,39.51,60,19.42,448.53,447.96,37.88,32.54
1976,7,9,23,92.16,438.4,39.51,60,19.42,448.53,447.96,37.88,32.54
1976,7,10,0,94.99,439.68,35.56,60,19.43,897.24,448.14,37.88,32.04
1976,7,10,1,94.99,439.68,35.56,60,19.43,897.24,448.14,37.88,32.04
1976,7,10,2,94.99,439.68,35.56,60,19.43,897.24,448.14,37.88,32.04
1976,7,10,3,94.99,439.68,35.56,60,19.43,897.24,448.14,37.88,32.04
1976,7,10,4,94.99,439.68,35.56,60,19.43,897.24,448.14,37.88,32.04
1976,7,10,5,94.99,439.68,35.56,60,19.43,897.24,448.14,37.88,32.04
1976,7,10,6,94.99,439.68,35.56,60,19.43,897.24,448.14,37.88,32.04
1976,7,10,7,94.99,439.68,35.56,60,19.43,897.24,448.14,37.88,32.04
1976,7,10,8,94.99,439.68,35.56,60,19.43,897.24,448.14,37.88,32.04
1976,7,10,9,94.99,439.68,35.56,60,19.43,897.24,448.14,37.88,32.04
1976,7,10,10,94.99,439.68,35.56,60,19.43,897.24,448.14,37.88,32.04
1976,7,10,11,94.99,439.68,35.56,60,19.43,897.24,448.14,37.88,32.04
1976,7,10,12,94.99,439.68,35.56,60,19.43,897.24,448.14,37.88,32.04
1976,7,10,13,94.99,439.68,35.56,60,19.43,897.24,448.14,37.88,32.04
1976,7,10,14,94.99,439.68,35.56,60,19.43,897.24,448.14,37.88,32.04
1976,7,10,15,94.99,439.68,35.56,60,19.43,897.24,448.14,37.88,32.04
1976,7,10,16,94.99,439.68,35.56,60,19.43,897.24,448.14,37.88,32.04
1976,7,10,17,94.99,439.68,35.56,60,19.43,897.24,448.14,37.88,32.04
1976,7,10,18,94.99,439.68,35.56,60,19.43,897.24,448.14,37.88,32.04
1976,7,10,19,94.99,439.68,35.56,60,19.43,897.24,448.14,37.88,32.04
1976,7,10,20,94.99,439.68,35.56,60,19.43,897.24,448.14,37.88,32.04
1976,7,10,21,94.99,439.68,35.56,60,19.43,897.24,448.14,37.88,32.04
1976,7,10,22,94.99,439.68,35.56,60,19.43,897.24,448.14,37.88,32.04
1976,7,10,23,94.99,439.68,35.56,60,19.43,897.24,448.14,37.88,32.04
1976,7,11,0,124.17,440.68,30.62,60,19.44,897.37,448.34,37.88,31.2
1976,7,11,1,124.17,440.68,30.62,60,19.44,897.37,448.34,37.88,31.2
1976,7,11,2,124.17,440.68,30.62,60,19.44,897.37,448.34,37.88,31.2
1976,7,11,3,124.17,440.68,30.62,60,19.44,897.37,448.34,37.88,31.2
1976,7,11,4,124.17,440.68,30.62,60,19.44,897.37,448.34,37.88,31.2
1976,7,11,5,124.17,440.68,30.62,60,19.44,897.37,448.34,37.88,31.2
1976,7,11,6,124.17,440.68,30.62,60,19.44,897.37,448.34,37.88,31.2
1976,7,11,7,124.17,440.68,30.62,60,19.44,897.37,448.34,37.88,31.2
1976,7,11,8,124.17,440.68,30.62,60,19.44,897.37,448.34,37.88,31.2
1976,7,11,9,124.17,440.68,30.62,60,19.44,897.37,448.34,37.88,31.2
1976,7,11,10,124.17,440.68,30.62,60,19.44,897.37,448.34,37.88,31.2
1976,7,11,11,124.17,440.68,30.62,60,19.44,897.37,448.34,37.88,31.2
1976,7,11,12,124.17,440.68,30.62,60,19.44,897.37,448.34,37.88,31.2
1976,7,11,13,124.17,440.68,30.62,60,19.44,897.37,448.34,37.88,31.2
1976,7,11,14,124.17,440.68,30.62,60,19.44,897.37,448.34,37.88,31.2
1976,7,11,15,124.17,440.68,30.62,60,19.44,897.37,448.34,37.88,31.2
1976,7,11,16,124.17,440.68,30.62,60,19.44,897.37,448.34,37.88,31.2
1976,7,11,17,124.17,440.68,30.62,60,19.44,897.37,448.34,37.88,31.2
1976,7,11,18,124.17,440.68,30.62,60,19.44,897.37,448.34,37.88,31.2
1976,7,11,19,124.17,440.68,30.62,60,19.44,897.37,448.34,37.88,31.2
1976,7,11,20,124.17,440.68,30.62,60,19.44,897.37,448.34,37.88,31.2
1976,7,11,21,124.17,440.68,30.62,60,19.44,897.37,448.34,37.88,31.2
1976,7,11,22,124.17,440.68,30.62,60,19.44,897.37,448.34,37.88,31.2
1976,7,11,23,124.17,440.68,30.62,60,19.44,897.37,448.34,37.88,31.2
1976,7,12,0,148.98,441.33,28.93,60,19.45,897.51,448.52,37.88,37.3
1976,7,12,1,148.98,441.33,28.93,60,19.45,897.51,448.52,37.88,37.3
1976,7,12,2,148.98,441.33,28.93,60,19.45,897.51,448.52,37.88,37.3
1976,7,12,3,148.98,441.33,28.93,60,19.45,897.51,448.52,37.88,37.3
1976,7,12,4,148.98,441.33,28.93,60,19.45,897.51,448.52,37.88,37.3
1976,7,12,5,148.98,441.33,28.93,60,19.45,897.51,448.52,37.88,37.3
1976,7,12,6,148.98,441.33,28.93,60,19.45,897.51,448.52,37.88,37.3
1976,7,12,7,148.98,441.33,28.93,60,19.45,897.51,448.52,37.88,37.3
1976,7,12,8,148.98,441.33,28.93,60,19.45,897.51,448.52,37.88,37.3
1976,7,12,9,148.98,441.33,28.93,60,19.45,897.51,448.52,37.88,37.3
1976,7,12,10,148.98,441.33,28.93,60,19.45,897.51,448.52,37.88,37.3
1976,7,12,11,148.98,441.33,28.93,60,19.45,897.51,448.52,37.88,37.3
1976,7,12,12,148.98,441.33,28.93,60,19.45,897.51,448.52,37.88,37.3
1976,7,12,13,148.98,441.33,28.93,60,19.45,897.51,448.52,37.88,37.3
1976,7,12,14,148.98,441.33,28.93,60,19.45,897.51,448.52,37.88,37.3
1976,7,12,15,148.98,441.33,28.93,60,19.45,897.51,448.52,37.88,37.3
1976,7,12,16,148.98,441.33,28.93,60,19.45,897.51,448.52,37.88,37.3
1976,7,12,17,148.98,441.33,28.93,60,19.45,897.51,448.52,37.88,37.3
1976,7,12,18,148.98,441.33,28.93,60,19.45,897.51,448.52,37.88,37.3
1976,7,12,19,148.98,441.33,28.93,60,19.45,897.51,448.52,37.88,37.3
1976,7,12,20,148.98,441.33,28.93,60,19.45,897.51,448.52,37.88,37.3
1976,7,12,21,148.98,441.33,28.93,60,19.45,897.51,448.52,37.88,37.3
1976,7,12,22,148.98,441.33,28.93,60,19.45,897.51,448.52,37.88,37.3
1976,7,12,23,148.98,441.33,28.93,60,19.45,897.51,448.52,37.88,37.3
1976,7,13,0,149.05,441.76,28.4,60,19.45,897.64,448.66,37.88,44.44
1976,7,13,1,149.05,441.76,28.4,60,19.45,897.64,448.66,37.88,44.44
1976,7,13,2,149.05,441.76,28.4,60,19.45,897.64,448.66,37.88,44.44
1976,7,13,3,149.05,441.76,28.4,60,19.45,897.64,448.66,37.88,44.44
1976,7,13,4,149.05,441.76,28.4,60,19.45,897.64,448.66,37.88,44.44
1976,7,13,5,149.05,441.76,28.4,60,19.45,897.64,448.66,37.88,44.44
1976,7,13,6,149.05,441.76,28.4,60,19.45,897.64,448.66,37.88,44.44
1976,7,13,7,149.05,441.76,28.4,60,19.45,897.64,448.66,37.88,44.44
1976,7,13,8,149.05,441.76,28.4,60,19.45,897.64,448.66,37.88,44.44
1976,7,13,9,149.05,441.76,28.4,60,19.45,897.64,448.66,37.88,44.44
1976,7,13,10,149.05,441.76,28.4,60,19.45,897.64,448.66,37.88,44.44
1976,7,13,11,149.05,441.76,28.4,60,19.45,897.64,448.66,37.88,44.44
1976,7,13,12,149.05,441.76,28.4,60,19.45,897.64,448.66,37.88,44.44
1976,7,13,13,149.05,441.76,28.4,60,19.45,897.64,448.66,37.88,44.44
1976,7,13,14,149.05,441.76,28.4,60,19.45,897.64,448.66,37.88,44.44
1976,7,13,15,149.05,441.76,28.4,60,19.45,897.64,448.66,37.88,44.44
1976,7,13,16,149.05,441.76,28.4,60,19.45,897.64,448.66,37.88,44.44
1976,7,13,17,149.05,441.76,28.4,60,19.45,897.64,448.66,37.88,44.44
1976,7,13,18,149.05,441.76,28.4,60,19.45,897.64,448.66,37.88,44.44
1976,7,13,19,149.05,441.76,28.4,60,19.45,897.64,448.66,37.88,44.44
1976,7,13,20,149.05,441.76,28.4,60,19.45,897.64,448.66,37.88,44.44
1976,7,13,21,149.05,441.76,28.4,60,19.45,897.64,448.66,37.88,44.44
1976,7,13,22,149.05,441.76,28.4,60,19.45,897.64,448.66,37.88,44.44
1976,7,13,23,149.05,441.76,28.4,60,19.45,897.64,448.66,37.88,44.44
1976,7,14,0,142,442.07,24.29,60,19.45,897.76,448.77,37.88,41.19
1976,7,14,1,142,442.07,24.29,60,19.45,897.76,448.77,37.88,41.19
1976,7,14,2,142,442.07,24.29,60,19.45,897.76,448.77,37.88,41.19
1976,7,14,3,142,442.07,24.29,60,19.45,897.76,448.77,37.88,41.19
1976,7,14,4,142,442.07,24.29,60,19.45,897.76,448.77,37.88,41.19
1976,7,14,5,142,442.07,24.29,60,19.45,897.76,448.77,37.88,41.19
1976,7,14,6,142,442.07,24.29,60,19.45,897.76,448.77,37.88,41.19
1976,7,14,7,142,442.07,24.29,60,19.45,897.76,448.77,37.88,41.19
1976,7,14,8,142,442.07,24.29,60,19.45,897.76,448.77,37.88,41.19
1976,7,14,9,142,442.07,24.29,60,19.45,897.76,448.77,37.88,41.19
1976,7,14,10,142,442.07,24.29,60,19.45,897.76,448.77,37.88,41.19
1976,7,14,11,142,442.07,24.29,60,19.45,897.76,448.77,37.88,41.19
1976,7,14,12,142,442.07,24.29,60,19.45,897.76,448.77,37.88,41.19
1976,7,14,13,142,442.07,24.29,60,19.45,897.76,448.77,37.88,41.19
1976,7,14,14,142,442.07,24.29,60,19.45,897.76,448.77,37.88,41.19
1976,7,14,15,142,442.07,24.29,60,19.45,897.76,448.77,37.88,41.19
1976,7,14,16,142,442.07,24.29,60,19.45,897.76,448.77,37.88,41.19
1976,7,14,17,142,442.07,24.29,60,19.45,897.76,448.77,37.88,41.19
1976,7,14,18,142,442.07,24.29,60,19.45,897.76,448.77,37.88,41.19
1976,7,14,19,142,442.07,24.29,60,19.45,897.76,448.77,37.88,41.19
1976,7,14,20,142,442.07,24.29,60,19.45,897.76,448.77,37.88,41.19
1976,7,14,21,142,442.07,24.29,60,19.45,897.76,448.77,37.88,41.19
1976,7,14,22,142,442.07,24.29,60,19.45,897.76,448.77,37.88,41.19
1976,7,14,23,142,442.07,24.29,60,19.45,897.76,448.77,37.88,41.19
1976,7,15,0,126.84,442.24,19.67,60,19.45,897.88,448.85,37.88,37.29
1976,7,15,1,126.84,442.24,19.67,60,19.45,897.88,448.85,37.88,37.29
1976,7,15,2,126.84,442.24,19.67,60,19.45,897.88,448.85,37.88,37.29
1976,7,15,3,126.84,442.24,19.67,60,19.45,897.88,448.85,37.88,37.29
1976,7,15,4,126.84,442.24,19.67,60,19.45,897.88,448.85,37.88,37.29
1976,7,15,5,126.84,442.24,19.67,60,19.45,897.88,448.85,37.88,37.29
1976,7,15,6,126.84,442.24,19.67,60,19.45,897.88,448.85,37.88,37.29
1976,7,15,7,126.84,442.24,19.67,60,19.45,897.88,448.85,37.88,37.29
1976,7,15,8,126.84,442.24,19.67,60,19.45,897.88,448.85,37.88,37.29
1976,7,15,9,126.84,442.24,19.67,60,19.45,897.88,448.85,37.88,37.29
1976,7,15,10,126.84,442.24,19.67,60,19.45,897.88,448.85,37.88,37.29
1976,7,15,11,126.84,442.24,19.67,60,19.45,897.88,448.85,37.88,37.29
1976,7,15,12,126.84,442.24,19.67,60,19.45,897.88,448.85,37.88,37.29
1976,7,15,13,126.84,442.24,19.67,60,19.45,897.88,448.85,37.88,37.29
1976,7,15,14,126.84,442.24,19.67,60,19.45,897.88,448.85,37.88,37.29
1976,7,15,15,126.84,442.24,19.67,60,19.45,897.88,448.85,37.88,37.29
1976,7,15,16,126.84,442.24,19.67,60,19.45,897.88,448.85,37.88,37.29
1976,7,15,17,126.84,442.24,19.67,60,19.45,897.88,448.85,37.88,37.29
1976,7,15,18,126.84,442.24,19.67,60,19.45,897.88,448.85,37.88,37.29
1976,7,15,19,126.84,442.24,19.67,60,19.45,897.88,448.85,37.88,37.29
1976,7,15,20,126.84,442.24,19.67,60,19.45,897.88,448.85,37.88,37.29
1976,7,15,21,126.84,442.24,19.67,60,19.45,897.88,448.85,37.88,37.29
1976,7,15,22,126.84,442.24,19.67,60,19.45,897.88,448.85,37.88,37.29
1976,7,15,23,126.84,442.24,19.67,60,19.45,897.88,448.85,37.88,37.29
1976,7,16,0,149.06,442.21,16.79,60,19.45,898,448.91,37.88,36.19
1976,7,16,1,149.06,442.21,16.79,60,19.45,898,448.91,37.88,36.19
1976,7,16,2,149.06,442.21,16.79,60,19.45,898,448.91,37.88,36.19
1976,7,16,3,149.06,442.21,16.79,60,19.45,898,448.91,37.88,36.19
1976,7,16,4,149.06,442.21,16.79,60,19.45,898,448.91,37.88,36.19
1976,7,16,5,149.06,442.21,16.79,60,19.45,898,448.91,37.88,36.19
1976,7,16,6,149.06,442.21,16.79,60,19.45,898,448.91,37.88,36.19
1976,7,16,7,149.06,442.21,16.79,60,19.45,898,448.91,37.88,36.19
1976,7,16,8,149.06,442.21,16.79,60,19.45,898,448.91,37.88,36.19
1976,7,16,9,149.06,442.21,16.79,60,19.45,898,448.91,37.88,36.19
1976,7,16,10,149.06,442.21,16.79,60,19.45,898,448.91,37.88,36.19
1976,7,16,11,149.06,442.21,16.79,60,19.45,898,448.91,37.88,36.19
1976,7,16,12,149.06,442.21,16.79,60,19.45,898,448.91,37.88,36.19
1976,7,16,13,149.06,442.21,16.79,60,19.45,898,448.91,37.88,36.19
1976,7,16,14,149.06,442.21,16.79,60,19.45,898,448.91,37.88,36.19
1976,7,16,15,149.06,442.21,16.79,60,19.45,898,448.91,37.88,36.19
1976,7,16,16,149.06,442.21,16.79,60,19.45,898,448.91,37.88,36.19
1976,7,16,17,149.06,442.21,16.79,60,19.45,898,448.91,37.88,36.19
1976,7,16,18,149.06,442.21,16.79,60,19.45,898,448.91,37.88,36.19
1976,7,16,19,149.06,442.21,16.79,60,19.45,898,448.91,37.88,36.19
1976,7,16,20,149.06,442.21,16.79,60,19.45,898,448.91,37.88,36.19
1976,7,16,21,149.06,442.21,16.79,60,19.45,898,448.91,37.88,36.19
1976,7,16,22,149.06,442.21,16.79,60,19.45,898,448.91,37.88,36.19
1976,7,16,23,149.06,442.21,16.79,60,19.45,898,448.91,37.88,36.19
1976,7,17,0,149.37,441.99,14.87,60,19.45,898.11,448.95,37.88,37.73
1976,7,17,1,149.37,441.99,14.87,60,19.45,898.11,448.95,37.88,37.73
1976,7,17,2,149.37,441.99,14.87,60,19.45,898.11,448.95,37.88,37.73
1976,7,17,3,149.37,441.99,14.87,60,19.45,898.11,448.95,37.88,37.73
1976,7,17,4,149.37,441.99,14.87,60,19.45,898.11,448.95,37.88,37.73
1976,7,17,5,149.37,441.99,14.87,60,19.45,898.11,448.95,37.88,37.73
1976,7,17,6,149.37,441.99,14.87,60,19.45,898.11,448.95,37.88,37.73
1976,7,17,7,149.37,441.99,14.87,60,19.45,898.11,448.95,37.88,37.73
1976,7,17,8,149.37,441.99,14.87,60,19.45,898.11,448.95,37.88,37.73
1976,7,17,9,149.37,441.99,14.87,60,19.45,898.11,448.95,37.88,37.73
1976,7,17,10,149.37,441.99,14.87,60,19.45,898.11,448.95,37.88,37.73
1976,7,17,11,149.37,441.99,14.87,60,19.45,898.11,448.95,37.88,37.73
1976,7,17,12,149.37,441.99,14.87,60,19.45,898.11,448.95,37.88,37.73
1976,7,17,13,149.37,441.99,14.87,60,19.45,898.11,448.95,37.88,37.73
1976,7,17,14,149.37,441.99,14.87,60,19.45,898.11,448.95,37.88,37.73
1976,7,17,15,149.37,441.99,14.87,60,19.45,898.11,448.95,37.88,37.73
1976,7,17,16,149.37,441.99,14.87,60,19.45,898.11,448.95,37.88,37.73
1976,7,17,17,149.37,441.99,14.87,60,19.45,898.11,448.95,37.88,37.73
1976,7,17,18,149.37,441.99,14.87,60,19.45,898.11,448.95,37.88,37.73
1976,7,17,19,149.37,441.99,14.87,60,19.45,898.11,448.95,37.88,37.73
1976,7,17,20,149.37,441.99,14.87,60,19.45,898.11,448.95,37.88,37.73
1976,7,17,21,149.37,441.99,14.87,60,19.45,898.11,448.95,37.88,37.73
1976,7,17,22,149.37,441.99,14.87,60,19.45,898.11,448.95,37.88,37.73
1976,7,17,23,149.37,441.99,14.87,60,19.45,898.11,448.95,37.88,37.73
1976,7,18,0,149.66,441.61,13.13,60,19.45,898.21,449,37.88,40.1
1976,7,18,1,149.66,441.61,13.13,60,19.45,898.21,449,37.88,40.1
1976,7,18,2,149.66,441.61,13.13,60,19.45,898.21,449,37.88,40.1
1976,7,18,3,149.66,441.61,13.13,60,19.45,898.21,449,37.88,40.1
1976,7,18,4,149.66,441.61,13.13,60,19.45,898.21,449,37.88,40.1
1976,7,18,5,149.66,441.61,13.13,60,19.45,898.21,449,37.88,40.1
1976,7,18,6,149.66,441.61,13.13,60,19.45,898.21,449,37.88,40.1
1976,7,18,7,149.66,441.61,13.13,60,19.45,898.21,449,37.88,40.1
1976,7,18,8,149.66,441.61,13.13,60,19.45,898.21,449,37.88,40.1
1976,7,18,9,149.66,441.61,13.13,60,19.45,898.21,449,37.88,40.1
1976,7,18,10,149.66,441.61,13.13,60,19.45,898.21,449,37.88,40.1
1976,7,18,11,149.66,441.61,13.13,60,19.45,898.21,449,37.88,40.1
1976,7,18,12,149.66,441.61,13.13,60,19.45,898.21,449,37.88,40.1
1976,7,18,13,149.66,441.61,13.13,60,19.45,898.21,449,37.88,40.1
1976,7,18,14,149.66,441.61,13.13,60,19.45,898.21,449,37.88,40.1
1976,7,18,15,149.66,441.61,13.13,60,19.45,898.21,449,37.88,40.1
1976,7,18,16,149.66,441.61,13.13,60,19.45,898.21,449,37.88,40.1
1976,7,18,17,149.66,441.61,13.13,60,19.45,898.21,449,37.88,40.1
1976,7,18,18,149.66,441.61,13.13,60,19.45,898.21,449,37.88,40.1
1976,7,18,19,149.66,441.61,13.13,60,19.45,898.21,449,37.88,40.1
1976,7,18,20,149.66,441.61,13.13,60,19.45,898.21,449,37.88,40.1
1976,7,18,21,149.66,441.61,13.13,60,19.45,898.21,449,37.88,40.1
1976,7,18,22,149.66,441.61,13.13,60,19.45,898.21,449,37.88,40.1
1976,7,18,23,149.66,441.61,13.13,60,19.45,898.21,449,37.88,40.1
1976,7,19,0,149.74,441.09,10.66,60,19.45,898.31,449.07,37.88,40.36
1976,7,19,1,149.74,441.09,10.66,60,19.45,898.31,449.07,37.88,40.36
1976,7,19,2,149.74,441.09,10.66,60,19.45,898.31,449.07,37.88,40.36
1976,7,19,3,149.74,441.09,10.66,60,19.45,898.31,449.07,37.88,40.36
1976,7,19,4,149.74,441.09,10.66,60,19.45,898.31,449.07,37.88,40.36
1976,7,19,5,149.74,441.09,10.66,60,19.45,898.31,449.07,37.88,40.36
1976,7,19,6,149.74,441.09,10.66,60,19.45,898.31,449.07,37.88,40.36
1976,7,19,7,149.74,441.09,10.66,60,19.45,898.31,449.07,37.88,40.36
1976,7,19,8,149.74,441.09,10.66,60,19.45,898.31,449.07,37.88,40.36
1976,7,19,9,149.74,441.09,10.66,60,19.45,898.31,449.07,37.88,40.36
1976,7,19,10,149.74,441.09,10.66,60,19.45,898.31,449.07,37.88,40.36
1976,7,19,11,149.74,441.09,10.66,60,19.45,898.31,449.07,37.88,40.36
1976,7,19,12,149.74,441.09,10.66,60,19.45,898.31,449.07,37.88,40.36
1976,7,19,13,149.74,441.09,10.66,60,19.45,898.31,449.07,37.88,40.36
1976,7,19,14,149.74,441.09,10.66,60,19.45,898.31,449.07,37.88,40.36
