Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
2001,6,30,8,152.3,455.5,21.1,60,19.5,899.5,440,37.9,40
2001,6,30,9,152.3,455.5,21.1,60,19.5,899.5,440,37.9,40
2001,6,30,10,152.3,455.5,21.1,60,19.5,899.5,440,37.9,40
2001,6,30,11,152.3,455.5,21.1,60,19.5,899.5,440,37.9,40
2001,6,30,12,152.3,455.5,21.1,60,19.5,899.5,440,37.9,40
2001,6,30,13,152.3,455.5,21.1,60,19.5,899.5,440,37.9,40
2001,6,30,14,152.3,455.5,21.1,60,19.5,899.5,440,37.9,40
2001,6,30,15,152.3,455.5,21.1,60,19.5,899.5,440,37.9,40
2001,6,30,16,152.3,455.5,21.1,60,19.5,899.5,440,37.9,40
2001,6,30,17,152.3,455.5,21.1,60,19.5,899.5,440,37.9,40
2001,6,30,18,152.3,455.5,21.1,60,19.5,899.5,440,37.9,40
2001,6,30,19,152.3,455.5,21.1,60,19.5,899.5,440,37.9,40
2001,6,30,20,152.3,455.5,21.1,60,19.5,899.5,440,37.9,40
2001,6,30,21,152.3,455.5,21.1,60,19.5,899.5,440,37.9,40
2001,6,30,22,152.3,455.5,21.1,60,19.5,899.5,440,37.9,40
2001,6,30,23,152.3,455.5,21.1,60,19.5,899.5,440,37.9,40
2001,7,1,0,152.3,455.2,20.5,60,19.5,899.6,440,37.9,40.8
2001,7,1,1,152.3,455.2,20.5,60,19.5,899.6,440,37.9,40.8
2001,7,1,2,152.3,455.2,20.5,60,19.5,899.6,440,37.9,40.8
2001,7,1,3,152.3,455.2,20.5,60,19.5,899.6,440,37.9,40.8
2001,7,1,4,152.3,455.2,20.5,60,19.5,899.6,440,37.9,40.8
2001,7,1,5,152.3,455.2,20.5,60,19.5,899.6,440,37.9,40.8
2001,7,1,6,152.3,455.2,20.5,60,19.5,899.6,440,37.9,40.8
2001,7,1,7,152.3,455.2,20.5,60,19.5,899.6,440,37.9,40.8
2001,7,1,8,152.3,455.2,20.5,60,19.5,899.6,440,37.9,40.8
2001,7,1,9,152.3,455.2,20.5,60,19.5,899.6,440,37.9,40.8
2001,7,1,10,152.3,455.2,20.5,60,19.5,899.6,440,37.9,40.8
2001,7,1,11,152.3,455.2,20.5,60,19.5,899.6,440,37.9,40.8
2001,7,1,12,152.3,455.2,20.5,60,19.5,899.6,440,37.9,40.8
2001,7,1,13,152.3,455.2,20.5,60,19.5,899.6,440,37.9,40.8
2001,7,1,14,152.3,455.2,20.5,60,19.5,899.6,440,37.9,40.8
2001,7,1,15,152.3,455.2,20.5,60,19.5,899.6,440,37.9,40.8
2001,7,1,16,152.3,455.2,20.5,60,19.5,899.6,440,37.9,40.8
2001,7,1,17,152.3,455.2,20.5,60,19.5,899.6,440,37.9,40.8
2001,7,1,18,152.3,455.2,20.5,60,19.5,899.6,440,37.9,40.8
2001,7,1,19,152.3,455.2,20.5,60,19.5,899.6,440,37.9,40.8
2001,7,1,20,152.3,455.2,20.5,60,19.5,899.6,440,37.9,40.8
2001,7,1,21,152.3,455.2,20.5,60,19.5,899.6,440,37.9,40.8
2001,7,1,22,152.3,455.2,20.5,60,19.5,899.6,440,37.9,40.8
2001,7,1,23,152.3,455.2,20.5,60,19.5,899.6,440,37.9,40.8
2001,7,2,0,152.3,454.9,24.1,60,19.5,899.8,440,37.9,39.2
2001,7,2,1,152.3,454.9,24.1,60,19.5,899.8,440,37.9,39.2
2001,7,2,2,152.3,454.9,24.1,60,19.5,899.8,440,37.9,39.2
2001,7,2,3,152.3,454.9,24.1,60,19.5,899.8,440,37.9,39.2
2001,7,2,4,152.3,454.9,24.1,60,19.5,899.8,440,37.9,39.2
2001,7,2,5,152.3,454.9,24.1,60,19.5,899.8,440,37.9,39.2
2001,7,2,6,152.3,454.9,24.1,60,19.5,899.8,440,37.9,39.2
2001,7,2,7,152.3,454.9,24.1,60,19.5,899.8,440,37.9,39.2
2001,7,2,8,152.3,454.9,24.1,60,19.5,899.8,440,37.9,39.2
2001,7,2,9,152.3,454.9,24.1,60,19.5,899.8,440,37.9,39.2
2001,7,2,10,152.3,454.9,24.1,60,19.5,899.8,440,37.9,39.2
2001,7,2,11,152.3,454.9,24.1,60,19.5,899.8,440,37.9,39.2
2001,7,2,12,152.3,454.9,24.1,60,19.5,899.8,440,37.9,39.2
2001,7,2,13,152.3,454.9,24.1,60,19.5,899.8,440,37.9,39.2
2001,7,2,14,152.3,454.9,24.1,60,19.5,899.8,440,37.9,39.2
2001,7,2,15,152.3,454.9,24.1,60,19.5,899.8,440,37.9,39.2
2001,7,2,16,152.3,454.9,24.1,60,19.5,899.8,440,37.9,39.2
2001,7,2,17,152.3,454.9,24.1,60,19.5,899.8,440,37.9,39.2
2001,7,2,18,152.3,454.9,24.1,60,19.5,899.8,440,37.9,39.2
2001,7,2,19,152.3,454.9,24.1,60,19.5,899.8,440,37.9,39.2
2001,7,2,20,152.3,454.9,24.1,60,19.5,899.8,440,37.9,39.2
2001,7,2,21,152.3,454.9,24.1,60,19.5,899.8,440,37.9,39.2
2001,7,2,22,152.3,454.9,24.1,60,19.5,899.8,440,37.9,39.2
2001,7,2,23,152.3,454.9,24.1,60,19.5,899.8,440,37.9,39.2
2001,7,3,0,152.3,454.7,26.8,60,19.5,899.9,440,37.9,41
2001,7,3,1,152.3,454.7,26.8,60,19.5,899.9,440,37.9,41
2001,7,3,2,152.3,454.7,26.8,60,19.5,899.9,440,37.9,41
2001,7,3,3,152.3,454.7,26.8,60,19.5,899.9,440,37.9,41
2001,7,3,4,152.3,454.7,26.8,60,19.5,899.9,440,37.9,41
2001,7,3,5,152.3,454.7,26.8,60,19.5,899.9,440,37.9,41
2001,7,3,6,152.3,454.7,26.8,60,19.5,899.9,440,37.9,41
2001,7,3,7,152.3,454.7,26.8,60,19.5,899.9,440,37.9,41
2001,7,3,8,152.3,454.7,26.8,60,19.5,899.9,440,37.9,41
2001,7,3,9,152.3,454.7,26.8,60,19.5,899.9,440,37.9,41
2001,7,3,10,152.3,454.7,26.8,60,19.5,899.9,440,37.9,41
2001,7,3,11,152.3,454.7,26.8,60,19.5,899.9,440,37.9,41
2001,7,3,12,152.3,454.7,26.8,60,19.5,899.9,440,37.9,41
2001,7,3,13,152.3,454.7,26.8,60,19.5,899.9,440,37.9,41
2001,7,3,14,152.3,454.7,26.8,60,19.5,899.9,440,37.9,41
2001,7,3,15,152.3,454.7,26.8,60,19.5,899.9,440,37.9,41
2001,7,3,16,152.3,454.7,26.8,60,19.5,899.9,440,37.9,41
2001,7,3,17,152.3,454.7,26.8,60,19.5,899.9,440,37.9,41
2001,7,3,18,152.3,454.7,26.8,60,19.5,899.9,440,37.9,41
2001,7,3,19,152.3,454.7,26.8,60,19.5,899.9,440,37.9,41
2001,7,3,20,152.3,454.7,26.8,60,19.5,899.9,440,37.9,41
2001,7,3,21,152.3,454.7,26.8,60,19.5,899.9,440,37.9,41
2001,7,3,22,152.3,454.7,26.8,60,19.5,899.9,440,37.9,41
2001,7,3,23,152.3,454.7,26.8,60,19.5,899.9,440,37.9,41
2001,7,4,0,152.3,454.7,29.2,60,19.5,900,440,37.9,42.8
2001,7,4,1,152.3,454.7,29.2,60,19.5,900,440,37.9,42.8
2001,7,4,2,152.3,454.7,29.2,60,19.5,900,440,37.9,42.8
2001,7,4,3,152.3,454.7,29.2,60,19.5,900,440,37.9,42.8
2001,7,4,4,152.3,454.7,29.2,60,19.5,900,440,37.9,42.8
2001,7,4,5,152.3,454.7,29.2,60,19.5,900,440,37.9,42.8
2001,7,4,6,152.3,454.7,29.2,60,19.5,900,440,37.9,42.8
2001,7,4,7,152.3,454.7,29.2,60,19.5,900,440,37.9,42.8
2001,7,4,8,152.3,454.7,29.2,60,19.5,900,440,37.9,42.8
2001,7,4,9,152.3,454.7,29.2,60,19.5,900,440,37.9,42.8
2001,7,4,10,152.3,454.7,29.2,60,19.5,900,440,37.9,42.8
2001,7,4,11,152.3,454.7,29.2,60,19.5,900,440,37.9,42.8
2001,7,4,12,152.3,454.7,29.2,60,19.5,900,440,37.9,42.8
2001,7,4,13,152.3,454.7,29.2,60,19.5,900,440,37.9,42.8
2001,7,4,14,152.3,454.7,29.2,60,19.5,900,440,37.9,42.8
2001,7,4,15,152.3,454.7,29.2,60,19.5,900,440,37.9,42.8
2001,7,4,16,152.3,454.7,29.2,60,19.5,900,440,37.9,42.8
2001,7,4,17,152.3,454.7,29.2,60,19.5,900,440,37.9,42.8
2001,7,4,18,152.3,454.7,29.2,60,19.5,900,440,37.9,42.8
2001,7,4,19,152.3,454.7,29.2,60,19.5,900,440,37.9,42.8
2001,7,4,20,152.3,454.7,29.2,60,19.5,900,440,37.9,42.8
2001,7,4,21,152.3,454.7,29.2,60,19.5,900,440,37.9,42.8
2001,7,4,22,152.3,454.7,29.2,60,19.5,900,440,37.9,42.8
2001,7,4,23,152.3,454.7,29.2,60,19.5,900,440,37.9,42.8
2001,7,5,0,152.3,454.8,35.7,60,19.5,900.1,440,37.9,40.8
2001,7,5,1,152.3,454.8,35.7,60,19.5,900.1,440,37.9,40.8
2001,7,5,2,152.3,454.8,35.7,60,19.5,900.1,440,37.9,40.8
2001,7,5,3,152.3,454.8,35.7,60,19.5,900.1,440,37.9,40.8
2001,7,5,4,152.3,454.8,35.7,60,19.5,900.1,440,37.9,40.8
2001,7,5,5,152.3,454.8,35.7,60,19.5,900.1,440,37.9,40.8
2001,7,5,6,152.3,454.8,35.7,60,19.5,900.1,440,37.9,40.8
2001,7,5,7,152.3,454.8,35.7,60,19.5,900.1,440,37.9,40.8
2001,7,5,8,152.3,454.8,35.7,60,19.5,900.1,440,37.9,40.8
2001,7,5,9,152.3,454.8,35.7,60,19.5,900.1,440,37.9,40.8
2001,7,5,10,152.3,454.8,35.7,60,19.5,900.1,440,37.9,40.8
2001,7,5,11,152.3,454.8,35.7,60,19.5,900.1,440,37.9,40.8
2001,7,5,12,152.3,454.8,35.7,60,19.5,900.1,440,37.9,40.8
2001,7,5,13,152.3,454.8,35.7,60,19.5,900.1,440,37.9,40.8
2001,7,5,14,152.3,454.8,35.7,60,19.5,900.1,440,37.9,40.8
2001,7,5,15,152.3,454.8,35.7,60,19.5,900.1,440,37.9,40.8
2001,7,5,16,152.3,454.8,35.7,60,19.5,900.1,440,37.9,40.8
2001,7,5,17,152.3,454.8,35.7,60,19.5,900.1,440,37.9,40.8
2001,7,5,18,152.3,454.8,35.7,60,19.5,900.1,440,37.9,40.8
2001,7,5,19,152.3,454.8,35.7,60,19.5,900.1,440,37.9,40.8
2001,7,5,20,152.3,454.8,35.7,60,19.5,900.1,440,37.9,40.8
2001,7,5,21,152.3,454.8,35.7,60,19.5,900.1,440,37.9,40.8
2001,7,5,22,152.3,454.8,35.7,60,19.5,900.1,440,37.9,40.8
2001,7,5,23,152.3,454.8,35.7,60,19.5,900.1,440,37.9,40.8
2001,7,6,0,152.3,455,42.3,60,19.5,900.2,440,37.9,44.4
2001,7,6,1,152.3,455,42.3,60,19.5,900.2,440,37.9,44.4
2001,7,6,2,152.3,455,42.3,60,19.5,900.2,440,37.9,44.4
2001,7,6,3,152.3,455,42.3,60,19.5,900.2,440,37.9,44.4
2001,7,6,4,152.3,455,42.3,60,19.5,900.2,440,37.9,44.4
2001,7,6,5,152.3,455,42.3,60,19.5,900.2,440,37.9,44.4
2001,7,6,6,152.3,455,42.3,60,19.5,900.2,440,37.9,44.4
2001,7,6,7,152.3,455,42.3,60,19.5,900.2,440,37.9,44.4
2001,7,6,8,152.3,455,42.3,60,19.5,900.2,440,37.9,44.4
2001,7,6,9,152.3,455,42.3,60,19.5,900.2,440,37.9,44.4
2001,7,6,10,152.3,455,42.3,60,19.5,900.2,440,37.9,44.4
2001,7,6,11,152.3,455,42.3,60,19.5,900.2,440,37.9,44.4
2001,7,6,12,152.3,455,42.3,60,19.5,900.2,440,37.9,44.4
2001,7,6,13,152.3,455,42.3,60,19.5,900.2,440,37.9,44.4
2001,7,6,14,152.3,455,42.3,60,19.5,900.2,440,37.9,44.4
2001,7,6,15,152.3,455,42.3,60,19.5,900.2,440,37.9,44.4
2001,7,6,16,152.3,455,42.3,60,19.5,900.2,440,37.9,44.4
2001,7,6,17,152.3,455,42.3,60,19.5,900.2,440,37.9,44.4
2001,7,6,18,152.3,455,42.3,60,19.5,900.2,440,37.9,44.4
2001,7,6,19,152.3,455,42.3,60,19.5,900.2,440,37.9,44.4
2001,7,6,20,152.3,455,42.3,60,19.5,900.2,440,37.9,44.4
2001,7,6,21,152.3,455,42.3,60,19.5,900.2,440,37.9,44.4
2001,7,6,22,152.3,455,42.3,60,19.5,900.2,440,37.9,44.4
2001,7,6,23,152.3,455,42.3,60,19.5,900.2,440,37.9,44.4
2001,7,7,0,152.3,455.5,52.8,60,19.5,900.3,440,37.9,60
2001,7,7,1,152.3,455.5,52.8,60,19.5,900.3,440,37.9,60
2001,7,7,2,152.3,455.5,52.8,60,19.5,900.3,440,37.9,60
2001,7,7,3,152.3,455.5,52.8,60,19.5,900.3,440,37.9,60
2001,7,7,4,152.3,455.5,52.8,60,19.5,900.3,440,37.9,60
2001,7,7,5,152.3,455.5,52.8,60,19.5,900.3,440,37.9,60
2001,7,7,6,152.3,455.5,52.8,60,19.5,900.3,440,37.9,60
2001,7,7,7,152.3,455.5,52.8,60,19.5,900.3,440,37.9,60
2001,7,7,8,152.3,455.5,52.8,60,19.5,900.3,440,37.9,60
2001,7,7,9,152.3,455.5,52.8,60,19.5,900.3,440,37.9,60
2001,7,7,10,152.3,455.5,52.8,60,19.5,900.3,440,37.9,60
2001,7,7,11,152.3,455.5,52.8,60,19.5,900.3,440,37.9,60
2001,7,7,12,152.3,455.5,52.8,60,19.5,900.3,440,37.9,60
2001,7,7,13,152.3,455.5,52.8,60,19.5,900.3,440,37.9,60
2001,7,7,14,152.3,455.5,52.8,60,19.5,900.3,440,37.9,60
2001,7,7,15,152.3,455.5,52.8,60,19.5,900.3,440,37.9,60
2001,7,7,16,152.3,455.5,52.8,60,19.5,900.3,440,37.9,60
2001,7,7,17,152.3,455.5,52.8,60,19.5,900.3,440,37.9,60
2001,7,7,18,152.3,455.5,52.8,60,19.5,900.3,440,37.9,60
2001,7,7,19,152.3,455.5,52.8,60,19.5,900.3,440,37.9,60
2001,7,7,20,152.3,455.5,52.8,60,19.5,900.3,440,37.9,60
2001,7,7,21,152.3,455.5,52.8,60,19.5,900.3,440,37.9,60
2001,7,7,22,152.3,455.5,52.8,60,19.5,900.3,440,37.9,60
2001,7,7,23,152.3,455.5,52.8,60,19.5,900.3,440,37.9,60
2001,7,8,0,152.3,456.4,69.4,60,19.5,900.5,440,37.9,68.3
2001,7,8,1,152.3,456.4,69.4,60,19.5,900.5,440,37.9,68.3
2001,7,8,2,152.3,456.4,69.4,60,19.5,900.5,440,37.9,68.3
2001,7,8,3,152.3,456.4,69.4,60,19.5,900.5,440,37.9,68.3
2001,7,8,4,152.3,456.4,69.4,60,19.5,900.5,440,37.9,68.3
2001,7,8,5,152.3,456.4,69.4,60,19.5,900.5,440,37.9,68.3
2001,7,8,6,152.3,456.4,69.4,60,19.5,900.5,440,37.9,68.3
2001,7,8,7,152.3,456.4,69.4,60,19.5,900.5,440,37.9,68.3
2001,7,8,8,152.3,456.4,69.4,60,19.5,900.5,440,37.9,68.3
2001,7,8,9,152.3,456.4,69.4,60,19.5,900.5,440,37.9,68.3
2001,7,8,10,152.3,456.4,69.4,60,19.5,900.5,440,37.9,68.3
2001,7,8,11,152.3,456.4,69.4,60,19.5,900.5,440,37.9,68.3
2001,7,8,12,152.3,456.4,69.4,60,19.5,900.5,440,37.9,68.3
2001,7,8,13,152.3,456.4,69.4,60,19.5,900.5,440,37.9,68.3
2001,7,8,14,152.3,456.4,69.4,60,19.5,900.5,440,37.9,68.3
2001,7,8,15,152.3,456.4,69.4,60,19.5,900.5,440,37.9,68.3
2001,7,8,16,152.3,456.4,69.4,60,19.5,900.5,440,37.9,68.3
2001,7,8,17,152.3,456.4,69.4,60,19.5,900.5,440,37.9,68.3
2001,7,8,18,152.3,456.4,69.4,60,19.5,900.5,440,37.9,68.3
2001,7,8,19,152.3,456.4,69.4,60,19.5,900.5,440,37.9,68.3
2001,7,8,20,152.3,456.4,69.4,60,19.5,900.5,440,37.9,68.3
2001,7,8,21,152.3,456.4,69.4,60,19.5,900.5,440,37.9,68.3
2001,7,8,22,152.3,456.4,69.4,60,19.5,900.5,440,37.9,68.3
2001,7,8,23,152.3,456.4,69.4,60,19.5,900.5,440,37.9,68.3
2001,7,9,0,152.3,457.9,73.1,60,19.5,900.6,440,37.9,68.3
2001,7,9,1,152.3,457.9,73.1,60,19.5,900.6,440,37.9,68.3
2001,7,9,2,152.3,457.9,73.1,60,19.5,900.6,440,37.9,68.3
2001,7,9,3,152.3,457.9,73.1,60,19.5,900.6,440,37.9,68.3
2001,7,9,4,152.3,457.9,73.1,60,19.5,900.6,440,37.9,68.3
2001,7,9,5,152.3,457.9,73.1,60,19.5,900.6,440,37.9,68.3
2001,7,9,6,152.3,457.9,73.1,60,19.5,900.6,440,37.9,68.3
2001,7,9,7,152.3,457.9,73.1,60,19.5,900.6,440,37.9,68.3
2001,7,9,8,152.3,457.9,73.1,60,19.5,900.6,440,37.9,68.3
2001,7,9,9,152.3,457.9,73.1,60,19.5,900.6,440,37.9,68.3
2001,7,9,10,152.3,457.9,73.1,60,19.5,900.6,440,37.9,68.3
2001,7,9,11,152.3,457.9,73.1,60,19.5,900.6,440,37.9,68.3
2001,7,9,12,152.3,457.9,73.1,60,19.5,900.6,440,37.9,68.3
2001,7,9,13,152.3,457.9,73.1,60,19.5,900.6,440,37.9,68.3
2001,7,9,14,152.3,457.9,73.1,60,19.5,900.6,440,37.9,68.3
2001,7,9,15,152.3,457.9,73.1,60,19.5,900.6,440,37.9,68.3
2001,7,9,16,152.3,457.9,73.1,60,19.5,900.6,440,37.9,68.3
2001,7,9,17,152.3,457.9,73.1,60,19.5,900.6,440,37.9,68.3
2001,7,9,18,152.3,457.9,73.1,60,19.5,900.6,440,37.9,68.3
2001,7,9,19,152.3,457.9,73.1,60,19.5,900.6,440,37.9,68.3
2001,7,9,20,152.3,457.9,73.1,60,19.5,900.6,440,37.9,68.3
2001,7,9,21,152.3,457.9,73.1,60,19.5,900.6,440,37.9,68.3
2001,7,9,22,152.3,457.9,73.1,60,19.5,900.6,440,37.9,68.3
2001,7,9,23,152.3,457.9,73.1,60,19.5,900.6,440,37.9,68.3
2001,7,10,0,152.3,459.6,59.6,60,19.5,900.8,440,37.9,64.2
2001,7,10,1,152.3,459.6,59.6,60,19.5,900.8,440,37.9,64.2
2001,7,10,2,152.3,459.6,59.6,60,19.5,900.8,440,37.9,64.2
2001,7,10,3,152.3,459.6,59.6,60,19.5,900.8,440,37.9,64.2
2001,7,10,4,152.3,459.6,59.6,60,19.5,900.8,440,37.9,64.2
2001,7,10,5,152.3,459.6,59.6,60,19.5,900.8,440,37.9,64.2
2001,7,10,6,152.3,459.6,59.6,60,19.5,900.8,440,37.9,64.2
2001,7,10,7,152.3,459.6,59.6,60,19.5,900.8,440,37.9,64.2
2001,7,10,8,152.3,459.6,59.6,60,19.5,900.8,440,37.9,64.2
2001,7,10,9,152.3,459.6,59.6,60,19.5,900.8,440,37.9,64.2
2001,7,10,10,152.3,459.6,59.6,60,19.5,900.8,440,37.9,64.2
2001,7,10,11,152.3,459.6,59.6,60,19.5,900.8,440,37.9,64.2
2001,7,10,12,152.3,459.6,59.6,60,19.5,900.8,440,37.9,64.2
2001,7,10,13,152.3,459.6,59.6,60,19.5,900.8,440,37.9,64.2
2001,7,10,14,152.3,459.6,59.6,60,19.5,900.8,440,37.9,64.2
2001,7,10,15,152.3,459.6,59.6,60,19.5,900.8,440,37.9,64.2
2001,7,10,16,152.3,459.6,59.6,60,19.5,900.8,440,37.9,64.2
2001,7,10,17,152.3,459.6,59.6,60,19.5,900.8,440,37.9,64.2
2001,7,10,18,152.3,459.6,59.6,60,19.5,900.8,440,37.9,64.2
2001,7,10,19,152.3,459.6,59.6,60,19.5,900.8,440,37.9,64.2
2001,7,10,20,152.3,459.6,59.6,60,19.5,900.8,440,37.9,64.2
2001,7,10,21,152.3,459.6,59.6,60,19.5,900.8,440,37.9,64.2
2001,7,10,22,152.3,459.6,59.6,60,19.5,900.8,440,37.9,64.2
2001,7,10,23,152.3,459.6,59.6,60,19.5,900.8,440,37.9,64.2
2001,7,11,0,152.3,461.2,46.6,60,19.5,900.9,440,37.9,52.6
2001,7,11,1,152.3,461.2,46.6,60,19.5,900.9,440,37.9,52.6
2001,7,11,2,152.3,461.2,46.6,60,19.5,900.9,440,37.9,52.6
2001,7,11,3,152.3,461.2,46.6,60,19.5,900.9,440,37.9,52.6
2001,7,11,4,152.3,461.2,46.6,60,19.5,900.9,440,37.9,52.6
2001,7,11,5,152.3,461.2,46.6,60,19.5,900.9,440,37.9,52.6
2001,7,11,6,152.3,461.2,46.6,60,19.5,900.9,440,37.9,52.6
2001,7,11,7,152.3,461.2,46.6,60,19.5,900.9,440,37.9,52.6
2001,7,11,8,152.3,461.2,46.6,60,19.5,900.9,440,37.9,52.6
2001,7,11,9,152.3,461.2,46.6,60,19.5,900.9,440,37.9,52.6
2001,7,11,10,152.3,461.2,46.6,60,19.5,900.9,440,37.9,52.6
2001,7,11,11,152.3,461.2,46.6,60,19.5,900.9,440,37.9,52.6
2001,7,11,12,152.3,461.2,46.6,60,19.5,900.9,440,37.9,52.6
2001,7,11,13,152.3,461.2,46.6,60,19.5,900.9,440,37.9,52.6
2001,7,11,14,152.3,461.2,46.6,60,19.5,900.9,440,37.9,52.6
2001,7,11,15,152.3,461.2,46.6,60,19.5,900.9,440,37.9,52.6
2001,7,11,16,152.3,461.2,46.6,60,19.5,900.9,440,37.9,52.6
2001,7,11,17,152.3,461.2,46.6,60,19.5,900.9,440,37.9,52.6
2001,7,11,18,152.3,461.2,46.6,60,19.5,900.9,440,37.9,52.6
2001,7,11,19,152.3,461.2,46.6,60,19.5,900.9,440,37.9,52.6
2001,7,11,20,152.3,461.2,46.6,60,19.5,900.9,440,37.9,52.6
2001,7,11,21,152.3,461.2,46.6,60,19.5,900.9,440,37.9,52.6
2001,7,11,22,152.3,461.2,46.6,60,19.5,900.9,440,37.9,52.6
2001,7,11,23,152.3,461.2,46.6,60,19.5,900.9,440,37.9,52.6
2001,7,12,0,152.3,462.3,46,60,39.1,901.1,440,37.9,50.8
2001,7,12,1,152.3,462.3,46,60,39.1,901.1,440,37.9,50.8
2001,7,12,2,152.3,462.3,46,60,39.1,901.1,440,37.9,50.8
2001,7,12,3,152.3,462.3,46,60,39.1,901.1,440,37.9,50.8
2001,7,12,4,152.3,462.3,46,60,39.1,901.1,440,37.9,50.8
2001,7,12,5,152.3,462.3,46,60,39.1,901.1,440,37.9,50.8
2001,7,12,6,152.3,462.3,46,60,39.1,901.1,440,37.9,50.8
2001,7,12,7,152.3,462.3,46,60,39.1,901.1,440,37.9,50.8
2001,7,12,8,152.3,462.3,46,60,39.1,901.1,440,37.9,50.8
2001,7,12,9,152.3,462.3,46,60,39.1,901.1,440,37.9,50.8
2001,7,12,10,152.3,462.3,46,60,39.1,901.1,440,37.9,50.8
2001,7,12,11,152.3,462.3,46,60,39.1,901.1,440,37.9,50.8
2001,7,12,12,152.3,462.3,46,60,39.1,901.1,440,37.9,50.8
2001,7,12,13,152.3,462.3,46,60,39.1,901.1,440,37.9,50.8
2001,7,12,14,152.3,462.3,46,60,39.1,901.1,440,37.9,50.8
2001,7,12,15,152.3,462.3,46,60,39.1,901.1,440,37.9,50.8
2001,7,12,16,152.3,462.3,46,60,39.1,901.1,440,37.9,50.8
2001,7,12,17,152.3,462.3,46,60,39.1,901.1,440,37.9,50.8
2001,7,12,18,152.3,462.3,46,60,39.1,901.1,440,37.9,50.8
2001,7,12,19,152.3,462.3,46,60,39.1,901.1,440,37.9,50.8
2001,7,12,20,152.3,462.3,46,60,39.1,901.1,440,37.9,50.8
2001,7,12,21,152.3,462.3,46,60,39.1,901.1,440,37.9,50.8
2001,7,12,22,152.3,462.3,46,60,39.1,901.1,440,37.9,50.8
2001,7,12,23,152.3,462.3,46,60,39.1,901.1,440,37.9,50.8
2001,7,13,0,152.3,463.2,63,60,39.1,901.3,440,37.9,49
2001,7,13,1,152.3,463.2,63,60,39.1,901.3,440,37.9,49
2001,7,13,2,152.3,463.2,63,60,39.1,901.3,440,37.9,49
2001,7,13,3,152.3,463.2,63,60,39.1,901.3,440,37.9,49
2001,7,13,4,152.3,463.2,63,60,39.1,901.3,440,37.9,49
2001,7,13,5,152.3,463.2,63,60,39.1,901.3,440,37.9,49
2001,7,13,6,152.3,463.2,63,60,39.1,901.3,440,37.9,49
2001,7,13,7,152.3,463.2,63,60,39.1,901.3,440,37.9,49
2001,7,13,8,152.3,463.2,63,60,39.1,901.3,440,37.9,49
2001,7,13,9,152.3,463.2,63,60,39.1,901.3,440,37.9,49
2001,7,13,10,152.3,463.2,63,60,39.1,901.3,440,37.9,49
2001,7,13,11,152.3,463.2,63,60,39.1,901.3,440,37.9,49
2001,7,13,12,152.3,463.2,63,60,39.1,901.3,440,37.9,49
2001,7,13,13,152.3,463.2,63,60,39.1,901.3,440,37.9,49
2001,7,13,14,152.3,463.2,63,60,39.1,901.3,440,37.9,49
2001,7,13,15,152.3,463.2,63,60,39.1,901.3,440,37.9,49
2001,7,13,16,152.3,463.2,63,60,39.1,901.3,440,37.9,49
2001,7,13,17,152.3,463.2,63,60,39.1,901.3,440,37.9,49
2001,7,13,18,152.3,463.2,63,60,39.1,901.3,440,37.9,49
2001,7,13,19,152.3,463.2,63,60,39.1,901.3,440,37.9,49
2001,7,13,20,152.3,463.2,63,60,39.1,901.3,440,37.9,49
2001,7,13,21,152.3,463.2,63,60,39.1,901.3,440,37.9,49
2001,7,13,22,152.3,463.2,63,60,39.1,901.3,440,37.9,49
2001,7,13,23,152.3,463.2,63,60,39.1,901.3,440,37.9,49
2001,7,14,0,152.3,464.5,77.7,60,19.6,901.5,440,37.9,46.5
2001,7,14,1,152.3,464.5,77.7,60,19.6,901.5,440,37.9,46.5
2001,7,14,2,152.3,464.5,77.7,60,19.6,901.5,440,37.9,46.5
2001,7,14,3,152.3,464.5,77.7,60,19.6,901.5,440,37.9,46.5
2001,7,14,4,152.3,464.5,77.7,60,19.6,901.5,440,37.9,46.5
2001,7,14,5,152.3,464.5,77.7,60,19.6,901.5,440,37.9,46.5
2001,7,14,6,152.3,464.5,77.7,60,19.6,901.5,440,37.9,46.5
2001,7,14,7,152.3,464.5,77.7,60,19.6,901.5,440,37.9,46.5
2001,7,14,8,152.3,464.5,77.7,60,19.6,901.5,440,37.9,46.5
2001,7,14,9,152.3,464.5,77.7,60,19.6,901.5,440,37.9,46.5
2001,7,14,10,152.3,464.5,77.7,60,19.6,901.5,440,37.9,46.5
2001,7,14,11,152.3,464.5,77.7,60,19.6,901.5,440,37.9,46.5
2001,7,14,12,152.3,464.5,77.7,60,19.6,901.5,440,37.9,46.5
2001,7,14,13,152.3,464.5,77.7,60,19.6,901.5,440,37.9,46.5
2001,7,14,14,152.3,464.5,77.7,60,19.6,901.5,440,37.9,46.5
2001,7,14,15,152.3,464.5,77.7,60,19.6,901.5,440,37.9,46.5
2001,7,14,16,152.3,464.5,77.7,60,19.6,901.5,440,37.9,46.5
2001,7,14,17,152.3,464.5,77.7,60,19.6,901.5,440,37.9,46.5
2001,7,14,18,152.3,464.5,77.7,60,19.6,901.5,440,37.9,46.5
2001,7,14,19,152.3,464.5,77.7,60,19.6,901.5,440,37.9,46.5
