Year,Month,Day,Hour,HouayHo,NamNgum2,NamNgum1,NamLeuk,NamMang3,NamTheun2,TheunHinboun,Xeset1,Xeset2
1981,7,10,17,152.3,471.39,56.16,60,19.44,900.44,451.62,37.88,70.46
1981,7,10,18,152.3,471.39,56.16,60,19.44,900.44,451.62,37.88,70.46
1981,7,10,19,152.3,471.39,56.16,60,19.44,900.44,451.62,37.88,70.46
1981,7,10,20,152.3,471.39,56.16,60,19.44,900.44,451.62,37.88,70.46
1981,7,10,21,152.3,471.39,56.16,60,19.44,900.44,451.62,37.88,70.46
1981,7,10,22,152.3,471.39,56.16,60,19.44,900.44,451.62,37.88,70.46
1981,7,10,23,152.3,471.39,56.16,60,19.44,900.44,451.62,37.88,70.46
1981,7,11,0,152.18,473.24,52.62,60,19.44,900.65,451.79,37.88,70.46
1981,7,11,1,152.18,473.24,52.62,60,19.44,900.65,451.79,37.88,70.46
1981,7,11,2,152.18,473.24,52.62,60,19.44,900.65,451.79,37.88,70.46
1981,7,11,3,152.18,473.24,52.62,60,19.44,900.65,451.79,37.88,70.46
1981,7,11,4,152.18,473.24,52.62,60,19.44,900.65,451.79,37.88,70.46
1981,7,11,5,152.18,473.24,52.62,60,19.44,900.65,451.79,37.88,70.46
1981,7,11,6,152.18,473.24,52.62,60,19.44,900.65,451.79,37.88,70.46
1981,7,11,7,152.18,473.24,52.62,60,19.44,900.65,451.79,37.88,70.46
1981,7,11,8,152.18,473.24,52.62,60,19.44,900.65,451.79,37.88,70.46
1981,7,11,9,152.18,473.24,52.62,60,19.44,900.65,451.79,37.88,70.46
1981,7,11,10,152.18,473.24,52.62,60,19.44,900.65,451.79,37.88,70.46
1981,7,11,11,152.18,473.24,52.62,60,19.44,900.65,451.79,37.88,70.46
1981,7,11,12,152.18,473.24,52.62,60,19.44,900.65,451.79,37.88,70.46
1981,7,11,13,152.18,473.24,52.62,60,19.44,900.65,451.79,37.88,70.46
1981,7,11,14,152.18,473.24,52.62,60,19.44,900.65,451.79,37.88,70.46
1981,7,11,15,152.18,473.24,52.62,60,19.44,900.65,451.79,37.88,70.46
1981,7,11,16,152.18,473.24,52.62,60,19.44,900.65,451.79,37.88,70.46
1981,7,11,17,152.18,473.24,52.62,60,19.44,900.65,451.79,37.88,70.46
1981,7,11,18,152.18,473.24,52.62,60,19.44,900.65,451.79,37.88,70.46
1981,7,11,19,152.18,473.24,52.62,60,19.44,900.65,451.79,37.88,70.46
1981,7,11,20,152.18,473.24,52.62,60,19.44,900.65,451.79,37.88,70.46
1981,7,11,21,152.18,473.24,52.62,60,19.44,900.65,451.79,37.88,70.46
1981,7,11,22,152.18,473.24,52.62,60,19.44,900.65,451.79,37.88,70.46
1981,7,11,23,152.18,473.24,52.62,60,19.44,900.65,451.79,37.88,70.46
1981,7,12,0,151.9,474.72,45.09,60,19.44,900.85,451.92,37.88,70.46
1981,7,12,1,151.9,474.72,45.09,60,19.44,900.85,451.92,37.88,70.46
1981,7,12,2,151.9,474.72,45.09,60,19.44,900.85,451.92,37.88,70.46
1981,7,12,3,151.9,474.72,45.09,60,19.44,900.85,451.92,37.88,70.46
1981,7,12,4,151.9,474.72,45.09,60,19.44,900.85,451.92,37.88,70.46
1981,7,12,5,151.9,474.72,45.09,60,19.44,900.85,451.92,37.88,70.46
1981,7,12,6,151.9,474.72,45.09,60,19.44,900.85,451.92,37.88,70.46
1981,7,12,7,151.9,474.72,45.09,60,19.44,900.85,451.92,37.88,70.46
1981,7,12,8,151.9,474.72,45.09,60,19.44,900.85,451.92,37.88,70.46
1981,7,12,9,151.9,474.72,45.09,60,19.44,900.85,451.92,37.88,70.46
1981,7,12,10,151.9,474.72,45.09,60,19.44,900.85,451.92,37.88,70.46
1981,7,12,11,151.9,474.72,45.09,60,19.44,900.85,451.92,37.88,70.46
1981,7,12,12,151.9,474.72,45.09,60,19.44,900.85,451.92,37.88,70.46
1981,7,12,13,151.9,474.72,45.09,60,19.44,900.85,451.92,37.88,70.46
1981,7,12,14,151.9,474.72,45.09,60,19.44,900.85,451.92,37.88,70.46
1981,7,12,15,151.9,474.72,45.09,60,19.44,900.85,451.92,37.88,70.46
1981,7,12,16,151.9,474.72,45.09,60,19.44,900.85,451.92,37.88,70.46
1981,7,12,17,151.9,474.72,45.09,60,19.44,900.85,451.92,37.88,70.46
1981,7,12,18,151.9,474.72,45.09,60,19.44,900.85,451.92,37.88,70.46
1981,7,12,19,151.9,474.72,45.09,60,19.44,900.85,451.92,37.88,70.46
1981,7,12,20,151.9,474.72,45.09,60,19.44,900.85,451.92,37.88,70.46
1981,7,12,21,151.9,474.72,45.09,60,19.44,900.85,451.92,37.88,70.46
1981,7,12,22,151.9,474.72,45.09,60,19.44,900.85,451.92,37.88,70.46
1981,7,12,23,151.9,474.72,45.09,60,19.44,900.85,451.92,37.88,70.46
1981,7,13,0,151.62,475.82,37.16,60,19.45,901.05,452.03,37.88,70.42
1981,7,13,1,151.62,475.82,37.16,60,19.45,901.05,452.03,37.88,70.42
1981,7,13,2,151.62,475.82,37.16,60,19.45,901.05,452.03,37.88,70.42
1981,7,13,3,151.62,475.82,37.16,60,19.45,901.05,452.03,37.88,70.42
1981,7,13,4,151.62,475.82,37.16,60,19.45,901.05,452.03,37.88,70.42
1981,7,13,5,151.62,475.82,37.16,60,19.45,901.05,452.03,37.88,70.42
1981,7,13,6,151.62,475.82,37.16,60,19.45,901.05,452.03,37.88,70.42
1981,7,13,7,151.62,475.82,37.16,60,19.45,901.05,452.03,37.88,70.42
1981,7,13,8,151.62,475.82,37.16,60,19.45,901.05,452.03,37.88,70.42
1981,7,13,9,151.62,475.82,37.16,60,19.45,901.05,452.03,37.88,70.42
1981,7,13,10,151.62,475.82,37.16,60,19.45,901.05,452.03,37.88,70.42
1981,7,13,11,151.62,475.82,37.16,60,19.45,901.05,452.03,37.88,70.42
1981,7,13,12,151.62,475.82,37.16,60,19.45,901.05,452.03,37.88,70.42
1981,7,13,13,151.62,475.82,37.16,60,19.45,901.05,452.03,37.88,70.42
1981,7,13,14,151.62,475.82,37.16,60,19.45,901.05,452.03,37.88,70.42
1981,7,13,15,151.62,475.82,37.16,60,19.45,901.05,452.03,37.88,70.42
1981,7,13,16,151.62,475.82,37.16,60,19.45,901.05,452.03,37.88,70.42
1981,7,13,17,151.62,475.82,37.16,60,19.45,901.05,452.03,37.88,70.42
1981,7,13,18,151.62,475.82,37.16,60,19.45,901.05,452.03,37.88,70.42
1981,7,13,19,151.62,475.82,37.16,60,19.45,901.05,452.03,37.88,70.42
1981,7,13,20,151.62,475.82,37.16,60,19.45,901.05,452.03,37.88,70.42
1981,7,13,21,151.62,475.82,37.16,60,19.45,901.05,452.03,37.88,70.42
1981,7,13,22,151.62,475.82,37.16,60,19.45,901.05,452.03,37.88,70.42
1981,7,13,23,151.62,475.82,37.16,60,19.45,901.05,452.03,37.88,70.42
1981,7,14,0,151.34,476.57,32.6,60,19.45,901.23,452.12,37.88,70.35
1981,7,14,1,151.34,476.57,32.6,60,19.45,901.23,452.12,37.88,70.35
1981,7,14,2,151.34,476.57,32.6,60,19.45,901.23,452.12,37.88,70.35
1981,7,14,3,151.34,476.57,32.6,60,19.45,901.23,452.12,37.88,70.35
1981,7,14,4,151.34,476.57,32.6,60,19.45,901.23,452.12,37.88,70.35
1981,7,14,5,151.34,476.57,32.6,60,19.45,901.23,452.12,37.88,70.35
1981,7,14,6,151.34,476.57,32.6,60,19.45,901.23,452.12,37.88,70.35
1981,7,14,7,151.34,476.57,32.6,60,19.45,901.23,452.12,37.88,70.35
1981,7,14,8,151.34,476.57,32.6,60,19.45,901.23,452.12,37.88,70.35
1981,7,14,9,151.34,476.57,32.6,60,19.45,901.23,452.12,37.88,70.35
1981,7,14,10,151.34,476.57,32.6,60,19.45,901.23,452.12,37.88,70.35
1981,7,14,11,151.34,476.57,32.6,60,19.45,901.23,452.12,37.88,70.35
1981,7,14,12,151.34,476.57,32.6,60,19.45,901.23,452.12,37.88,70.35
1981,7,14,13,151.34,476.57,32.6,60,19.45,901.23,452.12,37.88,70.35
1981,7,14,14,151.34,476.57,32.6,60,19.45,901.23,452.12,37.88,70.35
1981,7,14,15,151.34,476.57,32.6,60,19.45,901.23,452.12,37.88,70.35
1981,7,14,16,151.34,476.57,32.6,60,19.45,901.23,452.12,37.88,70.35
1981,7,14,17,151.34,476.57,32.6,60,19.45,901.23,452.12,37.88,70.35
1981,7,14,18,151.34,476.57,32.6,60,19.45,901.23,452.12,37.88,70.35
1981,7,14,19,151.34,476.57,32.6,60,19.45,901.23,452.12,37.88,70.35
1981,7,14,20,151.34,476.57,32.6,60,19.45,901.23,452.12,37.88,70.35
1981,7,14,21,151.34,476.57,32.6,60,19.45,901.23,452.12,37.88,70.35
1981,7,14,22,151.34,476.57,32.6,60,19.45,901.23,452.12,37.88,70.35
1981,7,14,23,151.34,476.57,32.6,60,19.45,901.23,452.12,37.88,70.35
1981,7,15,0,150.8,477.06,30.07,60,19.45,901.4,452.24,37.88,70.31
1981,7,15,1,150.8,477.06,30.07,60,19.45,901.4,452.24,37.88,70.31
1981,7,15,2,150.8,477.06,30.07,60,19.45,901.4,452.24,37.88,70.31
1981,7,15,3,150.8,477.06,30.07,60,19.45,901.4,452.24,37.88,70.31
1981,7,15,4,150.8,477.06,30.07,60,19.45,901.4,452.24,37.88,70.31
1981,7,15,5,150.8,477.06,30.07,60,19.45,901.4,452.24,37.88,70.31
1981,7,15,6,150.8,477.06,30.07,60,19.45,901.4,452.24,37.88,70.31
1981,7,15,7,150.8,477.06,30.07,60,19.45,901.4,452.24,37.88,70.31
1981,7,15,8,150.8,477.06,30.07,60,19.45,901.4,452.24,37.88,70.31
1981,7,15,9,150.8,477.06,30.07,60,19.45,901.4,452.24,37.88,70.31
1981,7,15,10,150.8,477.06,30.07,60,19.45,901.4,452.24,37.88,70.31
1981,7,15,11,150.8,477.06,30.07,60,19.45,901.4,452.24,37.88,70.31
1981,7,15,12,150.8,477.06,30.07,60,19.45,901.4,452.24,37.88,70.31
1981,7,15,13,150.8,477.06,30.07,60,19.45,901.4,452.24,37.88,70.31
1981,7,15,14,150.8,477.06,30.07,60,19.45,901.4,452.24,37.88,70.31
1981,7,15,15,150.8,477.06,30.07,60,19.45,901.4,452.24,37.88,70.31
1981,7,15,16,150.8,477.06,30.07,60,19.45,901.4,452.24,37.88,70.31
1981,7,15,17,150.8,477.06,30.07,60,19.45,901.4,452.24,37.88,70.31
1981,7,15,18,150.8,477.06,30.07,60,19.45,901.4,452.24,37.88,70.31
1981,7,15,19,150.8,477.06,30.07,60,19.45,901.4,452.24,37.88,70.31
1981,7,15,20,150.8,477.06,30.07,60,19.45,901.4,452.24,37.88,70.31
1981,7,15,21,150.8,477.06,30.07,60,19.45,901.4,452.24,37.88,70.31
1981,7,15,22,150.8,477.06,30.07,60,19.45,901.4,452.24,37.88,70.31
1981,7,15,23,150.8,477.06,30.07,60,19.45,901.4,452.24,37.88,70.31
1981,7,16,0,150.05,477.38,27.91,60,19.46,901.57,452.46,37.88,70.28
1981,7,16,1,150.05,477.38,27.91,60,19.46,901.57,452.46,37.88,70.28
1981,7,16,2,150.05,477.38,27.91,60,19.46,901.57,452.46,37.88,70.28
1981,7,16,3,150.05,477.38,27.91,60,19.46,901.57,452.46,37.88,70.28
1981,7,16,4,150.05,477.38,27.91,60,19.46,901.57,452.46,37.88,70.28
1981,7,16,5,150.05,477.38,27.91,60,19.46,901.57,452.46,37.88,70.28
1981,7,16,6,150.05,477.38,27.91,60,19.46,901.57,452.46,37.88,70.28
1981,7,16,7,150.05,477.38,27.91,60,19.46,901.57,452.46,37.88,70.28
1981,7,16,8,150.05,477.38,27.91,60,19.46,901.57,452.46,37.88,70.28
1981,7,16,9,150.05,477.38,27.91,60,19.46,901.57,452.46,37.88,70.28
1981,7,16,10,150.05,477.38,27.91,60,19.46,901.57,452.46,37.88,70.28
1981,7,16,11,150.05,477.38,27.91,60,19.46,901.57,452.46,37.88,70.28
1981,7,16,12,150.05,477.38,27.91,60,19.46,901.57,452.46,37.88,70.28
1981,7,16,13,150.05,477.38,27.91,60,19.46,901.57,452.46,37.88,70.28
1981,7,16,14,150.05,477.38,27.91,60,19.46,901.57,452.46,37.88,70.28
1981,7,16,15,150.05,477.38,27.91,60,19.46,901.57,452.46,37.88,70.28
1981,7,16,16,150.05,477.38,27.91,60,19.46,901.57,452.46,37.88,70.28
1981,7,16,17,150.05,477.38,27.91,60,19.46,901.57,452.46,37.88,70.28
1981,7,16,18,150.05,477.38,27.91,60,19.46,901.57,452.46,37.88,70.28
1981,7,16,19,150.05,477.38,27.91,60,19.46,901.57,452.46,37.88,70.28
1981,7,16,20,150.05,477.38,27.91,60,19.46,901.57,452.46,37.88,70.28
1981,7,16,21,150.05,477.38,27.91,60,19.46,901.57,452.46,37.88,70.28
1981,7,16,22,150.05,477.38,27.91,60,19.46,901.57,452.46,37.88,70.28
1981,7,16,23,150.05,477.38,27.91,60,19.46,901.57,452.46,37.88,70.28
1981,7,17,0,147.9,477.59,34.29,60,19.48,901.76,452.91,37.88,70.18
1981,7,17,1,147.9,477.59,34.29,60,19.48,901.76,452.91,37.88,70.18
1981,7,17,2,147.9,477.59,34.29,60,19.48,901.76,452.91,37.88,70.18
1981,7,17,3,147.9,477.59,34.29,60,19.48,901.76,452.91,37.88,70.18
1981,7,17,4,147.9,477.59,34.29,60,19.48,901.76,452.91,37.88,70.18
1981,7,17,5,147.9,477.59,34.29,60,19.48,901.76,452.91,37.88,70.18
1981,7,17,6,147.9,477.59,34.29,60,19.48,901.76,452.91,37.88,70.18
1981,7,17,7,147.9,477.59,34.29,60,19.48,901.76,452.91,37.88,70.18
1981,7,17,8,147.9,477.59,34.29,60,19.48,901.76,452.91,37.88,70.18
1981,7,17,9,147.9,477.59,34.29,60,19.48,901.76,452.91,37.88,70.18
1981,7,17,10,147.9,477.59,34.29,60,19.48,901.76,452.91,37.88,70.18
1981,7,17,11,147.9,477.59,34.29,60,19.48,901.76,452.91,37.88,70.18
1981,7,17,12,147.9,477.59,34.29,60,19.48,901.76,452.91,37.88,70.18
1981,7,17,13,147.9,477.59,34.29,60,19.48,901.76,452.91,37.88,70.18
1981,7,17,14,147.9,477.59,34.29,60,19.48,901.76,452.91,37.88,70.18
1981,7,17,15,147.9,477.59,34.29,60,19.48,901.76,452.91,37.88,70.18
1981,7,17,16,147.9,477.59,34.29,60,19.48,901.76,452.91,37.88,70.18
1981,7,17,17,147.9,477.59,34.29,60,19.48,901.76,452.91,37.88,70.18
1981,7,17,18,147.9,477.59,34.29,60,19.48,901.76,452.91,37.88,70.18
1981,7,17,19,147.9,477.59,34.29,60,19.48,901.76,452.91,37.88,70.18
1981,7,17,20,147.9,477.59,34.29,60,19.48,901.76,452.91,37.88,70.18
1981,7,17,21,147.9,477.59,34.29,60,19.48,901.76,452.91,37.88,70.18
1981,7,17,22,147.9,477.59,34.29,60,19.48,901.76,452.91,37.88,70.18
1981,7,17,23,147.9,477.59,34.29,60,19.48,901.76,452.91,37.88,70.18
1981,7,18,0,114.95,477.98,52.06,60,19.51,901.99,453.75,37.88,70.04
1981,7,18,1,114.95,477.98,52.06,60,19.51,901.99,453.75,37.88,70.04
1981,7,18,2,114.95,477.98,52.06,60,19.51,901.99,453.75,37.88,70.04
1981,7,18,3,114.95,477.98,52.06,60,19.51,901.99,453.75,37.88,70.04
1981,7,18,4,114.95,477.98,52.06,60,19.51,901.99,453.75,37.88,70.04
1981,7,18,5,114.95,477.98,52.06,60,19.51,901.99,453.75,37.88,70.04
1981,7,18,6,114.95,477.98,52.06,60,19.51,901.99,453.75,37.88,70.04
1981,7,18,7,114.95,477.98,52.06,60,19.51,901.99,453.75,37.88,70.04
1981,7,18,8,114.95,477.98,52.06,60,19.51,901.99,453.75,37.88,70.04
1981,7,18,9,114.95,477.98,52.06,60,19.51,901.99,453.75,37.88,70.04
1981,7,18,10,114.95,477.98,52.06,60,19.51,901.99,453.75,37.88,70.04
1981,7,18,11,114.95,477.98,52.06,60,19.51,901.99,453.75,37.88,70.04
1981,7,18,12,114.95,477.98,52.06,60,19.51,901.99,453.75,37.88,70.04
1981,7,18,13,114.95,477.98,52.06,60,19.51,901.99,453.75,37.88,70.04
1981,7,18,14,114.95,477.98,52.06,60,19.51,901.99,453.75,37.88,70.04
1981,7,18,15,114.95,477.98,52.06,60,19.51,901.99,453.75,37.88,70.04
1981,7,18,16,114.95,477.98,52.06,60,19.51,901.99,453.75,37.88,70.04
1981,7,18,17,114.95,477.98,52.06,60,19.51,901.99,453.75,37.88,70.04
1981,7,18,18,114.95,477.98,52.06,60,19.51,901.99,453.75,37.88,70.04
1981,7,18,19,114.95,477.98,52.06,60,19.51,901.99,453.75,37.88,70.04
1981,7,18,20,114.95,477.98,52.06,60,19.51,901.99,453.75,37.88,70.04
1981,7,18,21,114.95,477.98,52.06,60,19.51,901.99,453.75,37.88,70.04
1981,7,18,22,114.95,477.98,52.06,60,19.51,901.99,453.75,37.88,70.04
1981,7,18,23,114.95,477.98,52.06,60,19.51,901.99,453.75,37.88,70.04
1981,7,19,0,109.39,478.96,80.51,60,39.09,902.3,454.9,37.88,69.88
1981,7,19,1,109.39,478.96,80.51,60,39.09,902.3,454.9,37.88,69.88
1981,7,19,2,109.39,478.96,80.51,60,39.09,902.3,454.9,37.88,69.88
1981,7,19,3,109.39,478.96,80.51,60,39.09,902.3,454.9,37.88,69.88
1981,7,19,4,109.39,478.96,80.51,60,39.09,902.3,454.9,37.88,69.88
1981,7,19,5,109.39,478.96,80.51,60,39.09,902.3,454.9,37.88,69.88
1981,7,19,6,109.39,478.96,80.51,60,39.09,902.3,454.9,37.88,69.88
1981,7,19,7,109.39,478.96,80.51,60,39.09,902.3,454.9,37.88,69.88
1981,7,19,8,109.39,478.96,80.51,60,39.09,902.3,454.9,37.88,69.88
1981,7,19,9,109.39,478.96,80.51,60,39.09,902.3,454.9,37.88,69.88
1981,7,19,10,109.39,478.96,80.51,60,39.09,902.3,454.9,37.88,69.88
1981,7,19,11,109.39,478.96,80.51,60,39.09,902.3,454.9,37.88,69.88
1981,7,19,12,109.39,478.96,80.51,60,39.09,902.3,454.9,37.88,69.88
1981,7,19,13,109.39,478.96,80.51,60,39.09,902.3,454.9,37.88,69.88
1981,7,19,14,109.39,478.96,80.51,60,39.09,902.3,454.9,37.88,69.88
1981,7,19,15,109.39,478.96,80.51,60,39.09,902.3,454.9,37.88,69.88
1981,7,19,16,109.39,478.96,80.51,60,39.09,902.3,454.9,37.88,69.88
1981,7,19,17,109.39,478.96,80.51,60,39.09,902.3,454.9,37.88,69.88
1981,7,19,18,109.39,478.96,80.51,60,39.09,902.3,454.9,37.88,69.88
1981,7,19,19,109.39,478.96,80.51,60,39.09,902.3,454.9,37.88,69.88
1981,7,19,20,109.39,478.96,80.51,60,39.09,902.3,454.9,37.88,69.88
1981,7,19,21,109.39,478.96,80.51,60,39.09,902.3,454.9,37.88,69.88
1981,7,19,22,109.39,478.96,80.51,60,39.09,902.3,454.9,37.88,69.88
1981,7,19,23,109.39,478.96,80.51,60,39.09,902.3,454.9,37.88,69.88
1981,7,20,0,108.58,481.26,87.8,60,39.16,902.65,455.93,37.88,69.72
1981,7,20,1,108.58,481.26,87.8,60,39.16,902.65,455.93,37.88,69.72
1981,7,20,2,108.58,481.26,87.8,60,39.16,902.65,455.93,37.88,69.72
1981,7,20,3,108.58,481.26,87.8,60,39.16,902.65,455.93,37.88,69.72
1981,7,20,4,108.58,481.26,87.8,60,39.16,902.65,455.93,37.88,69.72
1981,7,20,5,108.58,481.26,87.8,60,39.16,902.65,455.93,37.88,69.72
1981,7,20,6,108.58,481.26,87.8,60,39.16,902.65,455.93,37.88,69.72
1981,7,20,7,108.58,481.26,87.8,60,39.16,902.65,455.93,37.88,69.72
1981,7,20,8,108.58,481.26,87.8,60,39.16,902.65,455.93,37.88,69.72
1981,7,20,9,108.58,481.26,87.8,60,39.16,902.65,455.93,37.88,69.72
1981,7,20,10,108.58,481.26,87.8,60,39.16,902.65,455.93,37.88,69.72
1981,7,20,11,108.58,481.26,87.8,60,39.16,902.65,455.93,37.88,69.72
1981,7,20,12,108.58,481.26,87.8,60,39.16,902.65,455.93,37.88,69.72
1981,7,20,13,108.58,481.26,87.8,60,39.16,902.65,455.93,37.88,69.72
1981,7,20,14,108.58,481.26,87.8,60,39.16,902.65,455.93,37.88,69.72
1981,7,20,15,108.58,481.26,87.8,60,39.16,902.65,455.93,37.88,69.72
1981,7,20,16,108.58,481.26,87.8,60,39.16,902.65,455.93,37.88,69.72
1981,7,20,17,108.58,481.26,87.8,60,39.16,902.65,455.93,37.88,69.72
1981,7,20,18,108.58,481.26,87.8,60,39.16,902.65,455.93,37.88,69.72
1981,7,20,19,108.58,481.26,87.8,60,39.16,902.65,455.93,37.88,69.72
1981,7,20,20,108.58,481.26,87.8,60,39.16,902.65,455.93,37.88,69.72
1981,7,20,21,108.58,481.26,87.8,60,39.16,902.65,455.93,37.88,69.72
1981,7,20,22,108.58,481.26,87.8,60,39.16,902.65,455.93,37.88,69.72
1981,7,20,23,108.58,481.26,87.8,60,39.16,902.65,455.93,37.88,69.72
1981,7,21,0,107.94,486.12,93.04,60,39.2,903,456.6,37.88,69.56
1981,7,21,1,107.94,486.12,93.04,60,39.2,903,456.6,37.88,69.56
1981,7,21,2,107.94,486.12,93.04,60,39.2,903,456.6,37.88,69.56
1981,7,21,3,107.94,486.12,93.04,60,39.2,903,456.6,37.88,69.56
1981,7,21,4,107.94,486.12,93.04,60,39.2,903,456.6,37.88,69.56
1981,7,21,5,107.94,486.12,93.04,60,39.2,903,456.6,37.88,69.56
1981,7,21,6,107.94,486.12,93.04,60,39.2,903,456.6,37.88,69.56
1981,7,21,7,107.94,486.12,93.04,60,39.2,903,456.6,37.88,69.56
1981,7,21,8,107.94,486.12,93.04,60,39.2,903,456.6,37.88,69.56
1981,7,21,9,107.94,486.12,93.04,60,39.2,903,456.6,37.88,69.56
1981,7,21,10,107.94,486.12,93.04,60,39.2,903,456.6,37.88,69.56
1981,7,21,11,107.94,486.12,93.04,60,39.2,903,456.6,37.88,69.56
1981,7,21,12,107.94,486.12,93.04,60,39.2,903,456.6,37.88,69.56
1981,7,21,13,107.94,486.12,93.04,60,39.2,903,456.6,37.88,69.56
1981,7,21,14,107.94,486.12,93.04,60,39.2,903,456.6,37.88,69.56
1981,7,21,15,107.94,486.12,93.04,60,39.2,903,456.6,37.88,69.56
1981,7,21,16,107.94,486.12,93.04,60,39.2,903,456.6,37.88,69.56
1981,7,21,17,107.94,486.12,93.04,60,39.2,903,456.6,37.88,69.56
1981,7,21,18,107.94,486.12,93.04,60,39.2,903,456.6,37.88,69.56
1981,7,21,19,107.94,486.12,93.04,60,39.2,903,456.6,37.88,69.56
1981,7,21,20,107.94,486.12,93.04,60,39.2,903,456.6,37.88,69.56
1981,7,21,21,107.94,486.12,93.04,60,39.2,903,456.6,37.88,69.56
1981,7,21,22,107.94,486.12,93.04,60,39.2,903,456.6,37.88,69.56
1981,7,21,23,107.94,486.12,93.04,60,39.2,903,456.6,37.88,69.56
1981,7,22,0,107.34,493.77,100.14,60,39.25,903.33,457.1,37.88,69.35
1981,7,22,1,107.34,493.77,100.14,60,39.25,903.33,457.1,37.88,69.35
1981,7,22,2,107.34,493.77,100.14,60,39.25,903.33,457.1,37.88,69.35
1981,7,22,3,107.34,493.77,100.14,60,39.25,903.33,457.1,37.88,69.35
1981,7,22,4,107.34,493.77,100.14,60,39.25,903.33,457.1,37.88,69.35
1981,7,22,5,107.34,493.77,100.14,60,39.25,903.33,457.1,37.88,69.35
1981,7,22,6,107.34,493.77,100.14,60,39.25,903.33,457.1,37.88,69.35
1981,7,22,7,107.34,493.77,100.14,60,39.25,903.33,457.1,37.88,69.35
1981,7,22,8,107.34,493.77,100.14,60,39.25,903.33,457.1,37.88,69.35
1981,7,22,9,107.34,493.77,100.14,60,39.25,903.33,457.1,37.88,69.35
1981,7,22,10,107.34,493.77,100.14,60,39.25,903.33,457.1,37.88,69.35
1981,7,22,11,107.34,493.77,100.14,60,39.25,903.33,457.1,37.88,69.35
1981,7,22,12,107.34,493.77,100.14,60,39.25,903.33,457.1,37.88,69.35
1981,7,22,13,107.34,493.77,100.14,60,39.25,903.33,457.1,37.88,69.35
1981,7,22,14,107.34,493.77,100.14,60,39.25,903.33,457.1,37.88,69.35
1981,7,22,15,107.34,493.77,100.14,60,39.25,903.33,457.1,37.88,69.35
1981,7,22,16,107.34,493.77,100.14,60,39.25,903.33,457.1,37.88,69.35
1981,7,22,17,107.34,493.77,100.14,60,39.25,903.33,457.1,37.88,69.35
1981,7,22,18,107.34,493.77,100.14,60,39.25,903.33,457.1,37.88,69.35
1981,7,22,19,107.34,493.77,100.14,60,39.25,903.33,457.1,37.88,69.35
1981,7,22,20,107.34,493.77,100.14,60,39.25,903.33,457.1,37.88,69.35
1981,7,22,21,107.34,493.77,100.14,60,39.25,903.33,457.1,37.88,69.35
1981,7,22,22,107.34,493.77,100.14,60,39.25,903.33,457.1,37.88,69.35
1981,7,22,23,107.34,493.77,100.14,60,39.25,903.33,457.1,37.88,69.35
1981,7,23,0,106.68,502.05,105.61,60,39.3,903.65,457.58,37.88,69.08
1981,7,23,1,106.68,502.05,105.61,60,39.3,903.65,457.58,37.88,69.08
1981,7,23,2,106.68,502.05,105.61,60,39.3,903.65,457.58,37.88,69.08
1981,7,23,3,106.68,502.05,105.61,60,39.3,903.65,457.58,37.88,69.08
1981,7,23,4,106.68,502.05,105.61,60,39.3,903.65,457.58,37.88,69.08
1981,7,23,5,106.68,502.05,105.61,60,39.3,903.65,457.58,37.88,69.08
1981,7,23,6,106.68,502.05,105.61,60,39.3,903.65,457.58,37.88,69.08
1981,7,23,7,106.68,502.05,105.61,60,39.3,903.65,457.58,37.88,69.08
1981,7,23,8,106.68,502.05,105.61,60,39.3,903.65,457.58,37.88,69.08
1981,7,23,9,106.68,502.05,105.61,60,39.3,903.65,457.58,37.88,69.08
1981,7,23,10,106.68,502.05,105.61,60,39.3,903.65,457.58,37.88,69.08
1981,7,23,11,106.68,502.05,105.61,60,39.3,903.65,457.58,37.88,69.08
1981,7,23,12,106.68,502.05,105.61,60,39.3,903.65,457.58,37.88,69.08
1981,7,23,13,106.68,502.05,105.61,60,39.3,903.65,457.58,37.88,69.08
1981,7,23,14,106.68,502.05,105.61,60,39.3,903.65,457.58,37.88,69.08
1981,7,23,15,106.68,502.05,105.61,60,39.3,903.65,457.58,37.88,69.08
1981,7,23,16,106.68,502.05,105.61,60,39.3,903.65,457.58,37.88,69.08
1981,7,23,17,106.68,502.05,105.61,60,39.3,903.65,457.58,37.88,69.08
1981,7,23,18,106.68,502.05,105.61,60,39.3,903.65,457.58,37.88,69.08
1981,7,23,19,106.68,502.05,105.61,60,39.3,903.65,457.58,37.88,69.08
1981,7,23,20,106.68,502.05,105.61,60,39.3,903.65,457.58,37.88,69.08
1981,7,23,21,106.68,502.05,105.61,60,39.3,903.65,457.58,37.88,69.08
1981,7,23,22,106.68,502.05,105.61,60,39.3,903.65,457.58,37.88,69.08
1981,7,23,23,106.68,502.05,105.61,60,39.3,903.65,457.58,37.88,69.08
1981,7,24,0,144.41,508.92,109.08,60,39.35,903.97,458.02,37.88,68.81
1981,7,24,1,144.41,508.92,109.08,60,39.35,903.97,458.02,37.88,68.81
1981,7,24,2,144.41,508.92,109.08,60,39.35,903.97,458.02,37.88,68.81
1981,7,24,3,144.41,508.92,109.08,60,39.35,903.97,458.02,37.88,68.81
1981,7,24,4,144.41,508.92,109.08,60,39.35,903.97,458.02,37.88,68.81
1981,7,24,5,144.41,508.92,109.08,60,39.35,903.97,458.02,37.88,68.81
